# epoch Tc_folded Tref_folded model 
2452202.769622 -0.106362 0.205943    59.937639
2452202.869622 -0.006362 0.251017     3.639868
2452202.969622 0.093638 0.296092   -52.947906
2452203.069622 0.193638 0.341166  -105.317114
2452203.169622 0.293638 0.386241  -149.295298
2452203.269622 0.393638 0.431315  -181.378544
2452203.369622 0.493638 0.476390  -199.010657
2452203.469622 0.593638 0.521464  -200.786815
2452203.569622 0.693638 0.566539  -186.565507
2452203.669622 0.793638 0.611613  -157.479799
2452203.769622 0.893638 0.656688  -115.847063
2452203.869622 0.993638 0.701762   -64.984340
2452203.969622 1.093638 0.746836    -8.944063
2452204.069622 -1.024913 0.791911    47.808824
2452204.169622 -0.924913 0.836985   100.752595
2452204.269622 -0.824913 0.882060   145.669014
2452204.369622 -0.724913 0.927134   178.979417
2452204.469622 -0.624913 0.972209   198.029833
2452204.569622 -0.524913 0.017283   201.302442
2452204.669622 -0.424913 0.062358   188.536502
2452204.769622 -0.324913 0.107432   160.749125
2452204.869622 -0.224913 0.152507   120.154240
2452204.969622 -0.124913 0.197581    69.986199
2452205.069622 -0.024913 0.242656    14.242086
2452205.169622 0.075087 0.287730   -42.636750
2452205.269622 0.175087 0.332804   -96.118551
2452205.369622 0.275087 0.377879  -141.942212
2452205.469622 0.375087 0.422953  -176.456785
2452205.569622 0.475087 0.468028  -196.912359
2452205.669622 0.575087 0.513102  -201.679160
2452205.769622 0.675087 0.558177  -190.377397
2452205.869622 0.775087 0.603251  -163.907526
2452205.969622 0.875087 0.648326  -124.378505
2452206.069622 0.975087 0.693400   -74.939764
2452206.169622 1.075087 0.738475   -19.530281
2452206.269622 -1.043465 0.783549    37.435256
2452206.369622 -0.943465 0.828624    91.418180
2452206.469622 -0.843465 0.873698   138.117462
2452206.569622 -0.743465 0.918772   173.812389
2452206.669622 -0.643465 0.963847   195.659006
2452206.769622 -0.543465 0.008921   201.916709
2452206.869622 -0.443465 0.053996   192.086922
2452206.969622 -0.343465 0.099070   166.952822
2452207.069622 -0.243465 0.144145   128.516942
2452207.169622 -0.143465 0.189219    79.841617
2452207.269622 -0.043465 0.234294    24.804999
2452207.369622 0.056535 0.279368   -32.207929
2452207.469622 0.156535 0.324443   -86.654726
2452207.569622 0.256535 0.369517  -134.197404
2452207.669622 0.356535 0.414591  -171.048053
2452207.769622 0.456535 0.459666  -194.270638
2452207.869622 0.556535 0.504740  -202.014925
2452207.969622 0.656535 0.549815  -193.663897
2452208.069622 0.756535 0.594889  -169.882913
2452208.169622 0.856535 0.639964  -132.566696
2452208.269622 0.956535 0.685038   -84.688375
2452208.369622 1.056535 0.730113   -30.062601
2452208.469622 -1.062016 0.775187    26.958377
2452208.569622 -0.962016 0.820262    81.831476
2452208.669622 -0.862016 0.865336   130.184743
2452208.769622 -0.762016 0.910411   168.165686
2452208.869622 -0.662016 0.955485   192.748213
2452208.969622 -0.562016 0.000559   201.973741
2452209.069622 -0.462016 0.045634   195.107234
2452209.169622 -0.362016 0.090708   172.695775
2452209.269622 -0.262016 0.135783   136.524972
2452209.369622 -0.162016 0.180857    89.476693
2452209.469622 -0.062016 0.225932    35.299458
2452209.569622 0.037984 0.271006   -21.690222
2452209.669622 0.137984 0.316081   -76.951758
2452209.769622 0.237984 0.361155  -126.082248
2452209.869622 0.337984 0.406230  -165.167275
2452209.969622 0.437984 0.451304  -191.092782
2452210.069622 0.537984 0.496379  -201.793184
2452210.169622 0.637984 0.541453  -196.415938
2452210.269622 0.737984 0.586527  -175.389469
2452210.369622 0.837984 0.631602  -140.389039
2452210.469622 0.937984 0.676676   -94.203268
2452210.569622 1.037984 0.721751   -40.511957
2452210.669622 -1.080567 0.766825    16.407101
2452210.769622 -0.980567 0.811900    72.018940
2452210.869622 -0.880567 0.856974   121.892750
2452210.969622 -0.780567 0.902049   162.054891
2452211.069622 -0.680567 0.947123   189.305488
2452211.169622 -0.580567 0.992198   201.473380
2452211.269622 -0.480567 0.037272   197.589104
2452211.369622 -0.380567 0.082347   177.962135
2452211.469622 -0.280567 0.127421   144.156231
2452211.569622 -0.180567 0.172495    98.864838
2452211.669622 -0.080567 0.217570    45.696500
2452211.769622 0.019433 0.262644   -11.112657
2452211.869622 0.119433 0.307719   -67.036425
2452211.969622 0.219433 0.352793  -117.619140
2452212.069622 0.319433 0.397868  -158.830681
2452212.169622 0.419433 0.442942  -187.387563
2452212.269622 0.519433 0.488017  -201.014549
2452212.369622 0.619433 0.533091  -198.625924
2452212.469622 0.719433 0.578166  -180.411998
2452212.569622 0.819433 0.623240  -147.823947
2452212.669622 0.919433 0.668315  -103.458187
2452212.769622 1.019433 0.713389   -50.849510
2452212.869622 -1.099118 0.758463     5.810545
2452212.969622 -0.999118 0.803538    62.007651
2452213.069622 -0.899118 0.848612   113.264367
2452213.169622 -0.799118 0.893687   155.496869
2452213.269622 -0.699118 0.938761   185.340331
2452213.369622 -0.599118 0.983836   200.417008
2452213.469622 -0.499118 0.028910   199.525682
2452213.569622 -0.399118 0.073985   182.737368
2452213.669622 -0.299118 0.119059   151.389658
2452213.769622 -0.199118 0.164134   107.980144
2452213.869622 -0.099118 0.209208    55.967432
2452213.969622 0.000882 0.254283    -0.504423
2452214.069622 0.100882 0.299357   -56.936089
2452214.169622 0.200882 0.344431  -108.831435
2452214.269622 0.300882 0.389506  -152.055757
2452214.369622 0.400882 0.434580  -183.165205
2452214.469622 0.500882 0.479655  -199.681169
2452214.569622 0.600882 0.524729  -200.287757
2452214.669622 0.700882 0.569804  -184.936640
2452214.769622 0.800882 0.614878  -154.850901
2452214.869622 0.900882 0.659953  -112.427589
2452214.969622 1.000882 0.705027   -61.046733
2452215.069622 1.100882 0.750102    -4.802046
2452215.169622 -1.017670 0.795176    51.825238
2452215.269622 -0.917670 0.840251   104.323404
2452215.369622 -0.817670 0.885325   148.509718
2452215.469622 -0.717670 0.930399   180.863686
2452215.569622 -0.617670 0.975474   198.807540
2452215.669622 -0.517670 0.020548   200.911623
2452215.769622 -0.417670 0.065623   187.008296
2452215.869622 -0.317670 0.110697   158.205290
2452215.969622 -0.217670 0.155772   116.797453
2452216.069622 -0.117670 0.200846    66.083909
2452216.169622 -0.017670 0.245921    10.105202
2452216.269622 0.082330 0.290995   -46.678625
2452216.369622 0.182330 0.336070   -99.743385
2452216.469622 0.282330 0.381144  -144.861201
2452216.569622 0.382330 0.426218  -178.437361
2452216.669622 0.482330 0.471293  -197.796723
2452216.769622 0.582330 0.516367  -201.396850
2452216.869622 0.682330 0.561442  -188.950907
2452216.969622 0.782330 0.606516  -161.450509
2452217.069622 0.882330 0.651591  -121.086722
2452217.169622 0.982330 0.696665   -71.075484
2452217.269622 1.082330 0.741740   -15.401385
2452217.369622 -1.036221 0.786814    41.499801
2452217.469622 -0.936221 0.831889    95.094537
2452217.569622 -0.836221 0.876963   141.112721
2452217.669622 -0.736221 0.922038   175.887906
2452217.769622 -0.636221 0.967112   196.649417
2452217.869622 -0.536221 0.012186   201.743103
2452217.969622 -0.436221 0.057261   190.763132
2452218.069622 -0.336221 0.102335   164.584319
2452218.169622 -0.236221 0.147410   125.292434
2452218.269622 -0.136221 0.192484    76.018012
2452218.369622 -0.036221 0.237559    20.686940
2452218.469622 0.063779 0.282633   -36.292341
2452218.569622 0.163779 0.327708   -90.380070
2452218.669622 0.263779 0.372782  -137.266867
2452218.769622 0.363779 0.417857  -173.217079
2452218.869622 0.463779 0.462931  -195.366412
2452218.969622 0.563779 0.508006  -201.950143
2452219.069622 0.663779 0.553080  -192.443721
2452219.169622 0.763779 0.598154  -167.604558
2452219.269622 0.863779 0.643229  -129.411688
2452219.369622 0.963779 0.688303   -80.908085
2452219.469622 1.063779 0.733378   -25.958220
2452219.569622 -1.054772 0.778452    31.059837
2452219.669622 -0.954772 0.823527    85.603236
2452219.769622 -0.854772 0.868601   133.326292
2452219.869622 -0.754772 0.913676   170.426724
2452219.969622 -0.654772 0.958750   193.948595
2452220.069622 -0.554772 0.003825   202.017827
2452220.169622 -0.454772 0.048899   193.991513
2452220.269622 -0.354772 0.093974   170.509141
2452220.369622 -0.254772 0.139048   133.441641
2452220.469622 -0.154772 0.184122    85.742327
2452220.569622 -0.054772 0.229197    31.211588
2452220.669622 0.045228 0.274271   -25.805900
2452220.769622 0.145228 0.319346   -80.767331
2452220.869622 0.245228 0.364420  -129.293715
2452220.969622 0.345228 0.409495  -167.518765
2452221.069622 0.445228 0.454569  -192.396944
2452221.169622 0.545228 0.499644  -201.946109
2452221.269622 0.645228 0.544718  -195.405442
2452221.369622 0.745228 0.589793  -173.296064
2452221.469622 0.845228 0.634867  -137.379513
2452221.569622 0.945228 0.679942   -90.517402
2452221.669622 1.045228 0.725016   -36.443418
2452221.769622 -1.073323 0.770090    20.534155
2452221.869622 -0.973323 0.815165    75.875692
2452221.969622 -0.873323 0.860239   125.171918
2452222.069622 -0.773323 0.905314   164.495210
2452222.169622 -0.673323 0.950388   190.712528
2452222.269622 -0.573323 0.995463   201.735038
2452222.369622 -0.473323 0.040537   196.684532
2452222.469622 -0.373323 0.085612   175.963403
2452222.569622 -0.273323 0.130686   141.222586
2452222.669622 -0.173323 0.175761    95.230016
2452222.769622 -0.073323 0.220835    41.650100
2452222.869622 0.026677 0.265910   -15.248241
2452222.969622 0.126677 0.310984   -70.931696
2452223.069622 0.226677 0.356058  -120.963747
2452223.169622 0.326677 0.401133  -161.358145
2452223.269622 0.426677 0.446207  -188.896512
2452223.369622 0.526677 0.491282  -201.384759
2452223.469622 0.626677 0.536356  -197.827898
2452223.569622 0.726677 0.581431  -178.509320
2452223.669622 0.826677 0.626505  -144.968209
2452223.769622 0.926677 0.671580   -99.876917
2452223.869622 1.026677 0.716654   -46.828042
2452223.969622 -1.091874 0.761729     9.951805
2452224.069622 -0.991874 0.806803    65.938753
2452224.169622 -0.891874 0.851878   116.672104
2452224.269622 -0.791874 0.896952   158.109734
2452224.369622 -0.691874 0.942026   186.950147
2452224.469622 -0.591874 0.987101   200.895514
2452224.569622 -0.491874 0.032175   198.834754
2452224.669622 -0.391874 0.077250   180.932055
2452224.769622 -0.291874 0.122324   148.613796
2452224.869622 -0.191874 0.167399   104.454897
2452224.969622 -0.091874 0.212473    51.973670
2452225.069622 0.008126 0.257548    -4.648502
2452225.169622 0.108126 0.302622   -60.900309
2452225.269622 0.208126 0.347697  -112.299952
2452225.369622 0.308126 0.392771  -154.752220
2452225.469622 0.408126 0.437845  -184.874777
2452225.569622 0.508126 0.482920  -200.267642
2452225.669622 0.608126 0.527994  -199.704403
2452225.769622 0.708126 0.573069  -183.229939
2452225.869622 0.808126 0.618143  -152.156831
2452225.969622 0.908126 0.663218  -108.960798
2452226.069622 1.008126 0.708292   -57.083433
2452226.169622 1.108126 0.753367    -0.658009
2452226.269622 -1.010426 0.798441    55.819841
2452226.369622 -0.910426 0.843516   107.850307
2452226.469622 -0.810426 0.888590   151.287919
2452226.569622 -0.710426 0.933665   182.671835
2452226.669622 -0.610426 0.978739   199.501574
2452226.769622 -0.510426 0.023813   200.436247
2452226.869622 -0.410426 0.068888   185.401384
2452226.969622 -0.310426 0.113962   155.594871
2452227.069622 -0.210426 0.159037   113.391510
2452227.169622 -0.110426 0.204111    62.153806
2452227.269622 -0.010426 0.249186     5.964066
2452227.369622 0.089574 0.294260   -50.700854
2452227.469622 0.189574 0.339335  -103.326240
2452227.569622 0.289574 0.384409  -147.719222
2452227.669622 0.389574 0.429484  -180.342839
2452227.769622 0.489574 0.474558  -198.597840
2452227.869622 0.589574 0.519633  -201.029779
2452227.969622 0.689574 0.564707  -187.444893
2452228.069622 0.789574 0.609781  -158.925543
2452228.169622 0.889574 0.654856  -117.743977
2452228.269622 0.989574 0.699930   -67.181289
2452228.369622 1.089574 0.745005   -11.266008
2452228.469622 -1.028977 0.790079    45.546881
2452228.569622 -0.928977 0.835154    98.730872
2452228.669622 -0.828977 0.880228   144.048591
2452228.769622 -0.728977 0.925303   177.889398
2452228.869622 -0.628977 0.970377   197.557064
2452228.969622 -0.528977 0.015452   201.484590
2452229.069622 -0.428977 0.060526   189.359055
2452229.169622 -0.328977 0.105601   162.146548
2452229.269622 -0.228977 0.150675   122.015194
2452229.369622 -0.128977 0.195749    72.162415
2452229.469622 -0.028977 0.240824    16.560175
2452229.569622 0.071023 0.285898   -40.361478
2452229.669622 0.171023 0.330973   -94.067375
2452229.769622 0.271023 0.376047  -140.278559
2452229.869622 0.371023 0.421122  -175.313203
2452229.969622 0.471023 0.466196  -196.379963
2452230.069622 0.571023 0.511271  -201.800367
2452230.169622 0.671023 0.556345  -191.142550
2452230.269622 0.771023 0.601420  -165.255663
2452230.369622 0.871023 0.646494  -126.202214
2452230.469622 0.971023 0.691569   -77.093744
2452230.569622 1.071023 0.736643   -21.842915
2452230.669622 -1.047528 0.781717    35.148224
2452230.769622 -0.947528 0.826792    89.338967
2452230.869622 -0.847528 0.871866   136.411727
2452230.969622 -0.747528 0.916941   172.616034
2452231.069622 -0.647528 0.962015   195.067350
2452231.169622 -0.547528 0.007090   201.976891
2452231.269622 -0.447528 0.052164   192.794148
2452231.369622 -0.347528 0.097239   168.250744
2452231.469622 -0.247528 0.142313   130.302149
2452231.569622 -0.147528 0.187388    81.971875
2452231.669622 -0.047528 0.232462    27.110582
2452231.769622 0.052472 0.277537   -29.910716
2452231.869622 0.152472 0.322611   -84.548911
2452231.969622 0.252472 0.367685  -132.450765
2452232.069622 0.352472 0.412760  -169.799751
2452232.169622 0.452472 0.457834  -193.620131
2452232.269622 0.552472 0.502909  -202.014041
2452232.369622 0.652472 0.547983  -194.312707
2452232.469622 0.752472 0.593058  -171.129723
2452232.569622 0.852472 0.638132  -134.312168
2452232.669622 0.952472 0.683207   -86.793441
2452232.769622 1.052472 0.728281   -32.359542
2452232.869622 -1.066079 0.773356    24.652568
2452232.969622 -0.966079 0.818430    79.700511
2452233.069622 -0.866079 0.863505   128.398405
2452233.169622 -0.766079 0.908579   166.866298
2452233.269622 -0.666079 0.953653   192.039304
2452233.369622 -0.566079 0.998728   201.911791
2452233.469622 -0.466079 0.043802   195.697181
2452233.569622 -0.366079 0.088877   173.890614
2452233.669622 -0.266079 0.133951   138.229506
2452233.769622 -0.166079 0.179026    91.555115
2452233.869622 -0.066079 0.224100    37.586172
2452233.969622 0.033921 0.269175   -19.377408
2452234.069622 0.133921 0.314249   -74.797114
2452234.169622 0.233921 0.359324  -124.257443
2452234.269622 0.333921 0.404398  -163.817698
2452234.369622 0.433921 0.449472  -190.325960
2452234.469622 0.533921 0.494547  -201.670212
2452234.569622 0.633921 0.539621  -196.946613
2452234.669622 0.733921 0.584696  -176.531512
2452234.769622 0.833921 0.629770  -142.051458
2452234.869622 0.933921 0.674845   -96.253611
2452234.969622 1.033921 0.719919   -42.786865
2452235.069622 -1.084631 0.764994    14.088877
2452235.169622 -0.984631 0.810068    69.842104
2452235.269622 -0.884631 0.855143   120.030738
2452235.369622 -0.784631 0.900217   160.656056
2452235.469622 -0.684631 0.945292   188.481282
2452235.569622 -0.584631 0.990366   201.289470
2452235.669622 -0.484631 0.035440   198.060143
2452235.769622 -0.384631 0.080515   179.050593
2452235.869622 -0.284631 0.125589   145.775387
2452235.969622 -0.184631 0.170664   100.885688
2452236.069622 -0.084631 0.215738    47.958033
2452236.169622 0.015369 0.260813    -8.790624
2452236.269622 0.115369 0.305887   -64.838898
2452236.369622 0.215369 0.350962  -115.721205
2452236.469622 0.315369 0.396036  -157.383553
2452236.569622 0.415369 0.441111  -186.506541
2452236.669622 0.515369 0.486185  -200.769828
2452236.769622 0.615369 0.531260  -199.037001
2452236.869622 0.715369 0.576334  -181.446121
2452236.969622 0.815369 0.621408  -149.398723
2452237.069622 0.915369 0.666483  -105.448148
2452237.169622 1.015369 0.711557   -53.096108
2452237.269622 -1.103182 0.756632     3.486305
2452237.369622 -1.003182 0.801706    59.790951
2452237.469622 -0.903182 0.846781   111.331819
2452237.569622 -0.803182 0.891855   154.002448
2452237.669622 -0.703182 0.936930   184.403102
2452237.769622 -0.603182 0.982004   200.111644
2452237.869622 -0.503182 0.027079   199.876513
2452237.969622 -0.403182 0.072153   183.716442
2452238.069622 -0.303182 0.117228   152.918967
2452238.169622 -0.203182 0.162302   109.937844
2452238.269622 -0.103182 0.207376    58.197544
2452238.369622 -0.003182 0.252451     1.820420
2452238.469622 0.096818 0.297525   -54.701744
2452238.569622 0.196818 0.342600  -106.865608
2452238.669622 0.296818 0.387674  -150.515073
2452238.769622 0.396818 0.432749  -182.172416
2452238.869622 0.496818 0.477823  -199.315374
2452238.969622 0.596818 0.522898  -200.578100
2452239.069622 0.696818 0.567972  -185.859989
2452239.169622 0.796818 0.613047  -156.333690
2452239.269622 0.896818 0.658121  -114.351677
2452239.369622 0.996818 0.703196   -63.258821
2452239.469622 1.096818 0.748270    -7.125888
2452239.569622 -1.021733 0.793344    49.574791
2452239.669622 -0.921733 0.838419   102.325654
2452239.769622 -0.821733 0.883493   146.923834
2452239.869622 -0.721733 0.928568   179.816021
2452239.969622 -0.621733 0.973642   198.381565
2452240.069622 -0.521733 0.018717   201.141279
2452240.169622 -0.421733 0.063791   187.875284
2452240.269622 -0.321733 0.108866   159.640534
2452240.369622 -0.221733 0.153940   118.686601
2452240.469622 -0.121733 0.199015    68.276446
2452240.569622 -0.021733 0.244089    12.426440
