# time Tc_folded Tref_folded model model_err 
2294.564358 0.000000 0.000000     0.003107     0.000729 
2294.564640 0.000000 0.000000     0.003132     0.000730 
2294.564923 0.000000 0.000000     0.003157     0.000731 
2294.565206 0.000000 0.000000     0.003181     0.000732 
2294.565488 0.000000 0.000000     0.003206     0.000733 
2294.565771 0.000000 0.000000     0.003230     0.000734 
2294.566054 0.000000 0.000000     0.003255     0.000735 
2294.566336 0.000000 0.000000     0.003279     0.000737 
2294.566619 0.000000 0.000000     0.003303     0.000738 
2294.566902 0.000000 0.000000     0.003327     0.000739 
2294.567184 0.000000 0.000000     0.003351     0.000740 
2294.567467 0.000000 0.000000     0.003375     0.000741 
2294.567749 0.000000 0.000000     0.003398     0.000742 
2294.568032 0.000000 0.000000     0.003422     0.000743 
2294.568315 0.000000 0.000000     0.003445     0.000745 
2294.568597 0.000000 0.000000     0.003468     0.000746 
2294.568880 0.000000 0.000000     0.003491     0.000747 
2294.569163 0.000000 0.000000     0.003514     0.000748 
2294.569445 0.000000 0.000000     0.003537     0.000749 
2294.569728 0.000000 0.000000     0.003560     0.000750 
2294.570011 0.000000 0.000000     0.003582     0.000752 
2294.570293 0.000000 0.000000     0.003605     0.000753 
2294.570576 0.000000 0.000000     0.003627     0.000754 
2294.570859 0.000000 0.000000     0.003649     0.000755 
2294.571141 0.000000 0.000000     0.003671     0.000756 
2294.571424 0.000000 0.000000     0.003693     0.000758 
2294.571707 0.000000 0.000000     0.003715     0.000759 
2294.571989 0.000000 0.000000     0.003736     0.000760 
2294.572272 0.000000 0.000000     0.003758     0.000761 
2294.572555 0.000000 0.000000     0.003779     0.000762 
2294.572837 0.000000 0.000000     0.003800     0.000763 
2294.573120 0.000000 0.000000     0.003821     0.000765 
2294.573403 0.000000 0.000000     0.003842     0.000766 
2294.573685 0.000000 0.000000     0.003863     0.000767 
2294.573968 0.000000 0.000000     0.003883     0.000768 
2294.574251 0.000000 0.000000     0.003903     0.000769 
2294.574533 0.000000 0.000000     0.003924     0.000770 
2294.574816 0.000000 0.000000     0.003944     0.000772 
2294.575099 0.000000 0.000000     0.003963     0.000773 
2294.575381 0.000000 0.000000     0.003983     0.000774 
2294.575664 0.000000 0.000000     0.004003     0.000775 
2294.575947 0.000000 0.000000     0.004022     0.000776 
2294.576229 0.000000 0.000000     0.004041     0.000777 
2294.576512 0.000000 0.000000     0.004060     0.000779 
2294.576795 0.000000 0.000000     0.004079     0.000780 
2294.577077 0.000000 0.000000     0.004098     0.000781 
2294.577360 0.000000 0.000000     0.004117     0.000782 
2294.577643 0.000000 0.000000     0.004135     0.000783 
2294.577925 0.000000 0.000000     0.004153     0.000784 
2294.578208 0.000000 0.000000     0.004172     0.000786 
2294.578491 0.000000 0.000000     0.004189     0.000787 
2294.578773 0.000000 0.000000     0.004207     0.000788 
2294.579056 0.000000 0.000000     0.004225     0.000789 
2294.579339 0.000000 0.000000     0.004242     0.000790 
2294.579621 0.000000 0.000000     0.004260     0.000791 
2294.579904 0.000000 0.000000     0.004277     0.000792 
2294.580187 0.000000 0.000000     0.004294     0.000793 
2294.580469 0.000000 0.000000     0.004311     0.000794 
2294.580752 0.000000 0.000000     0.004327     0.000796 
2294.581035 0.000000 0.000000     0.004344     0.000797 
2294.581317 0.000000 0.000000     0.004360     0.000798 
2294.581600 0.000000 0.000000     0.004376     0.000799 
2294.581882 0.000000 0.000000     0.004392     0.000800 
2294.582165 0.000000 0.000000     0.004408     0.000801 
2294.582448 0.000000 0.000000     0.004424     0.000802 
2294.582730 0.000000 0.000000     0.004439     0.000803 
2294.583013 0.000000 0.000000     0.004455     0.000804 
2294.583296 0.000000 0.000000     0.004470     0.000805 
2294.583578 0.000000 0.000000     0.004485     0.000806 
2294.583861 0.000000 0.000000     0.004500     0.000807 
2294.584144 0.000000 0.000000     0.004515     0.000808 
2294.584426 0.000000 0.000000     0.004529     0.000809 
2294.584709 0.000000 0.000000     0.004544     0.000810 
2294.584992 0.000000 0.000000     0.004558     0.000811 
2294.585274 0.000000 0.000000     0.004572     0.000812 
2294.585557 0.000000 0.000000     0.004586     0.000813 
2294.585840 0.000000 0.000000     0.004600     0.000814 
2294.586122 0.000000 0.000000     0.004613     0.000815 
2294.586405 0.000000 0.000000     0.004627     0.000816 
2294.586688 0.000000 0.000000     0.004640     0.000817 
2294.586970 0.000000 0.000000     0.004653     0.000818 
2294.587253 0.000000 0.000000     0.004666     0.000819 
2294.587536 0.000000 0.000000     0.004679     0.000820 
2294.587818 0.000000 0.000000     0.004692     0.000821 
2294.588101 0.000000 0.000000     0.004705     0.000821 
2294.588384 0.000000 0.000000     0.004717     0.000822 
2294.588666 0.000000 0.000000     0.004730     0.000823 
2294.588949 0.000000 0.000000     0.004742     0.000824 
2294.589232 0.000000 0.000000     0.004754     0.000825 
2294.589514 0.000000 0.000000     0.004766     0.000826 
2294.589797 0.000000 0.000000     0.004778     0.000827 
2294.590080 0.000000 0.000000     0.004789     0.000827 
2294.590362 0.000000 0.000000     0.004801     0.000828 
2294.590645 0.000000 0.000000     0.004812     0.000829 
2294.590928 0.000000 0.000000     0.004824     0.000830 
2294.591210 0.000000 0.000000     0.004835     0.000831 
2294.591493 0.000000 0.000000     0.004846     0.000831 
2294.591776 0.000000 0.000000     0.004857     0.000832 
2294.592058 0.000000 0.000000     0.004868     0.000833 
2294.592341 0.000000 0.000000     0.004879     0.000834 
2294.592624 0.000000 0.000000     0.004889     0.000834 
2294.592906 0.000000 0.000000     0.004900     0.000835 
2294.593189 0.000000 0.000000     0.004910     0.000836 
2294.593472 0.000000 0.000000     0.004921     0.000836 
2294.593754 0.000000 0.000000     0.004931     0.000837 
2294.594037 0.000000 0.000000     0.004941     0.000838 
2294.594320 0.000000 0.000000     0.004951     0.000838 
2294.594602 0.000000 0.000000     0.004961     0.000839 
2294.594885 0.000000 0.000000     0.004971     0.000840 
2294.595168 0.000000 0.000000     0.004981     0.000840 
2294.595450 0.000000 0.000000     0.004990     0.000841 
2294.595733 0.000000 0.000000     0.005000     0.000841 
2294.596015 0.000000 0.000000     0.005009     0.000842 
2294.596298 0.000000 0.000000     0.005018     0.000843 
2294.596581 0.000000 0.000000     0.005028     0.000843 
2294.596863 0.000000 0.000000     0.005037     0.000844 
2294.597146 0.000000 0.000000     0.005046     0.000844 
2294.597429 0.000000 0.000000     0.005055     0.000845 
2294.597711 0.000000 0.000000     0.005064     0.000845 
2294.597994 0.000000 0.000000     0.005072     0.000846 
2294.598277 0.000000 0.000000     0.005081     0.000846 
2294.598559 0.000000 0.000000     0.005090     0.000847 
2294.598842 0.000000 0.000000     0.005098     0.000847 
2294.599125 0.000000 0.000000     0.005107     0.000848 
2294.599407 0.000000 0.000000     0.005115     0.000848 
2294.599690 0.000000 0.000000     0.005123     0.000848 
2294.599973 0.000000 0.000000     0.005131     0.000849 
2294.600255 0.000000 0.000000     0.005139     0.000849 
2294.600538 0.000000 0.000000     0.005148     0.000850 
2294.600821 0.000000 0.000000     0.005155     0.000850 
2294.601103 0.000000 0.000000     0.005163     0.000850 
2294.601386 0.000000 0.000000     0.005171     0.000851 
2294.601669 0.000000 0.000000     0.005179     0.000851 
2294.601951 0.000000 0.000000     0.005187     0.000851 
2294.602234 0.000000 0.000000     0.005194     0.000851 
2294.602517 0.000000 0.000000     0.005202     0.000852 
2294.602799 0.000000 0.000000     0.005209     0.000852 
2294.603082 0.000000 0.000000     0.005217     0.000852 
2294.603365 0.000000 0.000000     0.005224     0.000853 
2294.603647 0.000000 0.000000     0.005232     0.000853 
2294.603930 0.000000 0.000000     0.005239     0.000853 
2294.604213 0.000000 0.000000     0.005246     0.000853 
2294.604495 0.000000 0.000000     0.005253     0.000853 
2294.604778 0.000000 0.000000     0.005261     0.000854 
2294.605061 0.000000 0.000000     0.005268     0.000854 
2294.605343 0.000000 0.000000     0.005275     0.000854 
2294.605626 0.000000 0.000000     0.005282     0.000854 
2294.605909 0.000000 0.000000     0.005289     0.000854 
2294.606191 0.000000 0.000000     0.005296     0.000854 
2294.606474 0.000000 0.000000     0.005303     0.000854 
2294.606757 0.000000 0.000000     0.005309     0.000854 
2294.607039 0.000000 0.000000     0.005316     0.000854 
2294.607322 0.000000 0.000000     0.005323     0.000854 
2294.607605 0.000000 0.000000     0.005330     0.000854 
2294.607887 0.000000 0.000000     0.005336     0.000854 
2294.608170 0.000000 0.000000     0.005343     0.000854 
2294.608453 0.000000 0.000000     0.005350     0.000854 
2294.608735 0.000000 0.000000     0.005356     0.000854 
2294.609018 0.000000 0.000000     0.005363     0.000854 
2294.609301 0.000000 0.000000     0.005369     0.000854 
2294.609583 0.000000 0.000000     0.005376     0.000854 
2294.609866 0.000000 0.000000     0.005382     0.000854 
2294.610148 0.000000 0.000000     0.005389     0.000854 
2294.610431 0.000000 0.000000     0.005395     0.000854 
2294.610714 0.000000 0.000000     0.005401     0.000854 
2294.610996 0.000000 0.000000     0.005408     0.000854 
2294.611279 0.000000 0.000000     0.005414     0.000854 
2294.611562 0.000000 0.000000     0.005420     0.000853 
2294.611844 0.000000 0.000000     0.005427     0.000853 
2294.612127 0.000000 0.000000     0.005433     0.000853 
2294.612410 0.000000 0.000000     0.005439     0.000853 
2294.612692 0.000000 0.000000     0.005445     0.000853 
2294.612975 0.000000 0.000000     0.005451     0.000852 
2294.613258 0.000000 0.000000     0.005457     0.000852 
2294.613540 0.000000 0.000000     0.005464     0.000852 
2294.613823 0.000000 0.000000     0.005470     0.000852 
2294.614106 0.000000 0.000000     0.005476     0.000851 
2294.614388 0.000000 0.000000     0.005482     0.000851 
2294.614671 0.000000 0.000000     0.005488     0.000851 
2294.614954 0.000000 0.000000     0.005494     0.000850 
2294.615236 0.000000 0.000000     0.005500     0.000850 
2294.615519 0.000000 0.000000     0.005506     0.000850 
2294.615802 0.000000 0.000000     0.005511     0.000849 
2294.616084 0.000000 0.000000     0.005517     0.000849 
2294.616367 0.000000 0.000000     0.005523     0.000849 
2294.616650 0.000000 0.000000     0.005529     0.000848 
2294.616932 0.000000 0.000000     0.005535     0.000848 
2294.617215 0.000000 0.000000     0.005540     0.000847 
2294.617498 0.000000 0.000000     0.005546     0.000847 
2294.617780 0.000000 0.000000     0.005551     0.000846 
2294.618063 0.000000 0.000000     0.005557     0.000846 
2294.618346 0.000000 0.000000     0.005563     0.000845 
2294.618628 0.000000 0.000000     0.005568     0.000845 
2294.618911 0.000000 0.000000     0.005573     0.000844 
2294.619194 0.000000 0.000000     0.005579     0.000844 
2294.619476 0.000000 0.000000     0.005584     0.000843 
2294.619759 0.000000 0.000000     0.005589     0.000843 
2294.620042 0.000000 0.000000     0.005595     0.000842 
2294.620324 0.000000 0.000000     0.005600     0.000842 
2294.620607 0.000000 0.000000     0.005605     0.000841 
2294.620890 0.000000 0.000000     0.005610     0.000840 
2294.621172 0.000000 0.000000     0.005615     0.000840 
2294.621455 0.000000 0.000000     0.005620     0.000839 
2294.621738 0.000000 0.000000     0.005625     0.000838 
2294.622020 0.000000 0.000000     0.005630     0.000838 
2294.622303 0.000000 0.000000     0.005634     0.000837 
2294.622586 0.000000 0.000000     0.005639     0.000836 
2294.622868 0.000000 0.000000     0.005644     0.000836 
2294.623151 0.000000 0.000000     0.005648     0.000835 
2294.623434 0.000000 0.000000     0.005653     0.000834 
2294.623716 0.000000 0.000000     0.005657     0.000834 
2294.623999 0.000000 0.000000     0.005662     0.000833 
2294.624281 0.000000 0.000000     0.005666     0.000832 
2294.624564 0.000000 0.000000     0.005670     0.000831 
2294.624847 0.000000 0.000000     0.005674     0.000830 
2294.625129 0.000000 0.000000     0.005679     0.000830 
2294.625412 0.000000 0.000000     0.005683     0.000829 
2294.625695 0.000000 0.000000     0.005687     0.000828 
2294.625977 0.000000 0.000000     0.005691     0.000827 
2294.626260 0.000000 0.000000     0.005694     0.000826 
2294.626543 0.000000 0.000000     0.005698     0.000826 
2294.626825 0.000000 0.000000     0.005702     0.000825 
2294.627108 0.000000 0.000000     0.005705     0.000824 
2294.627391 0.000000 0.000000     0.005709     0.000823 
2294.627673 0.000000 0.000000     0.005713     0.000822 
2294.627956 0.000000 0.000000     0.005716     0.000821 
2294.628239 0.000000 0.000000     0.005719     0.000820 
2294.628521 0.000000 0.000000     0.005722     0.000819 
2294.628804 0.000000 0.000000     0.005726     0.000818 
2294.629087 0.000000 0.000000     0.005729     0.000817 
2294.629369 0.000000 0.000000     0.005732     0.000817 
2294.629652 0.000000 0.000000     0.005735     0.000816 
2294.629935 0.000000 0.000000     0.005737     0.000815 
2294.630217 0.000000 0.000000     0.005740     0.000814 
2294.630500 0.000000 0.000000     0.005743     0.000813 
2294.630783 0.000000 0.000000     0.005745     0.000812 
2294.631065 0.000000 0.000000     0.005748     0.000811 
2294.631348 0.000000 0.000000     0.005750     0.000810 
2294.631631 0.000000 0.000000     0.005752     0.000809 
2294.631913 0.000000 0.000000     0.005754     0.000808 
2294.632196 0.000000 0.000000     0.005756     0.000807 
2294.632479 0.000000 0.000000     0.005758     0.000806 
2294.632761 0.000000 0.000000     0.005760     0.000805 
2294.633044 0.000000 0.000000     0.005762     0.000804 
2294.633327 0.000000 0.000000     0.005763     0.000803 
2294.633609 0.000000 0.000000     0.005765     0.000802 
2294.633892 0.000000 0.000000     0.005766     0.000801 
2294.634175 0.000000 0.000000     0.005767     0.000799 
2294.634457 0.000000 0.000000     0.005768     0.000798 
2294.634740 0.000000 0.000000     0.005769     0.000797 
2294.635023 0.000000 0.000000     0.005770     0.000796 
2294.635305 0.000000 0.000000     0.005771     0.000795 
2294.635588 0.000000 0.000000     0.005771     0.000794 
2294.635871 0.000000 0.000000     0.005772     0.000793 
2294.636153 0.000000 0.000000     0.005772     0.000792 
2294.636436 0.000000 0.000000     0.005772     0.000791 
2294.636719 0.000000 0.000000     0.005772     0.000790 
2294.637001 0.000000 0.000000     0.005772     0.000789 
2294.637284 0.000000 0.000000     0.005772     0.000788 
2294.637567 0.000000 0.000000     0.005771     0.000787 
2294.637849 0.000000 0.000000     0.005771     0.000786 
2294.638132 0.000000 0.000000     0.005770     0.000785 
2294.638414 0.000000 0.000000     0.005769     0.000784 
2294.638697 0.000000 0.000000     0.005768     0.000783 
2294.638980 0.000000 0.000000     0.005767     0.000782 
2294.639262 0.000000 0.000000     0.005766     0.000781 
2294.639545 0.000000 0.000000     0.005764     0.000780 
2294.639828 0.000000 0.000000     0.005763     0.000779 
2294.640110 0.000000 0.000000     0.005761     0.000778 
2294.640393 0.000000 0.000000     0.005759     0.000777 
2294.640676 0.000000 0.000000     0.005757     0.000776 
2294.640958 0.000000 0.000000     0.005754     0.000775 
2294.641241 0.000000 0.000000     0.005752     0.000774 
2294.641524 0.000000 0.000000     0.005749     0.000773 
2294.641806 0.000000 0.000000     0.005747     0.000772 
2294.642089 0.000000 0.000000     0.005744     0.000771 
2294.642372 0.000000 0.000000     0.005741     0.000770 
2294.642654 0.000000 0.000000     0.005737     0.000769 
2294.642937 0.000000 0.000000     0.005734     0.000769 
2294.643220 0.000000 0.000000     0.005730     0.000768 
2294.643502 0.000000 0.000000     0.005727     0.000767 
2294.643785 0.000000 0.000000     0.005723     0.000766 
2294.644068 0.000000 0.000000     0.005719     0.000765 
2294.644350 0.000000 0.000000     0.005714     0.000764 
2294.644633 0.000000 0.000000     0.005710     0.000764 
2294.644916 0.000000 0.000000     0.005705     0.000763 
2294.645198 0.000000 0.000000     0.005700     0.000762 
2294.645481 0.000000 0.000000     0.005695     0.000761 
2294.645764 0.000000 0.000000     0.005690     0.000761 
2294.646046 0.000000 0.000000     0.005685     0.000760 
2294.646329 0.000000 0.000000     0.005679     0.000759 
2294.646612 0.000000 0.000000     0.005674     0.000759 
2294.646894 0.000000 0.000000     0.005668     0.000758 
2294.647177 0.000000 0.000000     0.005662     0.000758 
2294.647460 0.000000 0.000000     0.005655     0.000757 
2294.647742 0.000000 0.000000     0.005649     0.000756 
2294.648025 0.000000 0.000000     0.005642     0.000756 
2294.648308 0.000000 0.000000     0.005635     0.000755 
2294.648590 0.000000 0.000000     0.005628     0.000755 
2294.648873 0.000000 0.000000     0.005621     0.000754 
2294.649156 0.000000 0.000000     0.005614     0.000754 
2294.649438 0.000000 0.000000     0.005606     0.000753 
2294.649721 0.000000 0.000000     0.005598     0.000753 
2294.650004 0.000000 0.000000     0.005590     0.000753 
2294.650286 0.000000 0.000000     0.005582     0.000752 
2294.650569 0.000000 0.000000     0.005573     0.000752 
2294.650852 0.000000 0.000000     0.005565     0.000752 
2294.651134 0.000000 0.000000     0.005556     0.000751 
2294.651417 0.000000 0.000000     0.005547     0.000751 
2294.651700 0.000000 0.000000     0.005537     0.000751 
2294.651982 0.000000 0.000000     0.005528     0.000751 
2294.652265 0.000000 0.000000     0.005518     0.000751 
2294.652547 0.000000 0.000000     0.005508     0.000750 
2294.652830 0.000000 0.000000     0.005498     0.000750 
2294.653113 0.000000 0.000000     0.005488     0.000750 
2294.653395 0.000000 0.000000     0.005478     0.000750 
2294.653678 0.000000 0.000000     0.005467     0.000750 
2294.653961 0.000000 0.000000     0.005456     0.000750 
2294.654243 0.000000 0.000000     0.005445     0.000750 
2294.654526 0.000000 0.000000     0.005434     0.000750 
2294.654809 0.000000 0.000000     0.005422     0.000750 
2294.655091 0.000000 0.000000     0.005410     0.000750 
2294.655374 0.000000 0.000000     0.005398     0.000750 
2294.655657 0.000000 0.000000     0.005386     0.000751 
2294.655939 0.000000 0.000000     0.005374     0.000751 
2294.656222 0.000000 0.000000     0.005361     0.000751 
2294.656505 0.000000 0.000000     0.005349     0.000751 
2294.656787 0.000000 0.000000     0.005336     0.000752 
2294.657070 0.000000 0.000000     0.005323     0.000752 
2294.657353 0.000000 0.000000     0.005309     0.000752 
2294.657635 0.000000 0.000000     0.005296     0.000753 
2294.657918 0.000000 0.000000     0.005282     0.000753 
2294.658201 0.000000 0.000000     0.005269     0.000753 
2294.658483 0.000000 0.000000     0.005255     0.000754 
2294.658766 0.000000 0.000000     0.005240     0.000754 
2294.659049 0.000000 0.000000     0.005226     0.000755 
2294.659331 0.000000 0.000000     0.005211     0.000755 
2294.659614 0.000000 0.000000     0.005197     0.000756 
2294.659897 0.000000 0.000000     0.005182     0.000757 
2294.660179 0.000000 0.000000     0.005167     0.000757 
2294.660462 0.000000 0.000000     0.005152     0.000758 
2294.660745 0.000000 0.000000     0.005136     0.000759 
2294.661027 0.000000 0.000000     0.005121     0.000759 
2294.661310 0.000000 0.000000     0.005105     0.000760 
2294.661593 0.000000 0.000000     0.005089     0.000761 
2294.661875 0.000000 0.000000     0.005073     0.000762 
2294.662158 0.000000 0.000000     0.005057     0.000763 
2294.662441 0.000000 0.000000     0.005041     0.000764 
2294.662723 0.000000 0.000000     0.005024     0.000765 
2294.663006 0.000000 0.000000     0.005008     0.000766 
2294.663289 0.000000 0.000000     0.004991     0.000767 
2294.663571 0.000000 0.000000     0.004974     0.000768 
2294.663854 0.000000 0.000000     0.004957     0.000769 
2294.664137 0.000000 0.000000     0.004940     0.000770 
2294.664419 0.000000 0.000000     0.004922     0.000771 
2294.664702 0.000000 0.000000     0.004905     0.000772 
2294.664985 0.000000 0.000000     0.004887     0.000773 
2294.665267 0.000000 0.000000     0.004870     0.000775 
2294.665550 0.000000 0.000000     0.004852     0.000776 
2294.665833 0.000000 0.000000     0.004834     0.000777 
2294.666115 0.000000 0.000000     0.004816     0.000779 
2294.666398 0.000000 0.000000     0.004797     0.000780 
2294.666680 0.000000 0.000000     0.004779     0.000782 
2294.666963 0.000000 0.000000     0.004761     0.000783 
2294.667246 0.000000 0.000000     0.004742     0.000785 
2294.667528 0.000000 0.000000     0.004723     0.000786 
2294.667811 0.000000 0.000000     0.004704     0.000788 
2294.668094 0.000000 0.000000     0.004685     0.000790 
2294.668376 0.000000 0.000000     0.004666     0.000791 
2294.668659 0.000000 0.000000     0.004647     0.000793 
2294.668942 0.000000 0.000000     0.004628     0.000795 
2294.669224 0.000000 0.000000     0.004609     0.000797 
2294.669507 0.000000 0.000000     0.004589     0.000799 
2294.669790 0.000000 0.000000     0.004569     0.000801 
2294.670072 0.000000 0.000000     0.004550     0.000803 
2294.670355 0.000000 0.000000     0.004530     0.000805 
2294.670638 0.000000 0.000000     0.004510     0.000807 
2294.670920 0.000000 0.000000     0.004490     0.000809 
2294.671203 0.000000 0.000000     0.004470     0.000811 
2294.671486 0.000000 0.000000     0.004450     0.000814 
2294.671768 0.000000 0.000000     0.004430     0.000816 
2294.672051 0.000000 0.000000     0.004410     0.000818 
2294.672334 0.000000 0.000000     0.004389     0.000821 
2294.672616 0.000000 0.000000     0.004369     0.000823 
2294.672899 0.000000 0.000000     0.004348     0.000826 
2294.673182 0.000000 0.000000     0.004328     0.000828 
2294.673464 0.000000 0.000000     0.004307     0.000831 
2294.673747 0.000000 0.000000     0.004286     0.000834 
2294.674030 0.000000 0.000000     0.004266     0.000836 
2294.674312 0.000000 0.000000     0.004245     0.000839 
2294.674595 0.000000 0.000000     0.004224     0.000842 
2294.674878 0.000000 0.000000     0.004203     0.000845 
2294.675160 0.000000 0.000000     0.004182     0.000848 
2294.675443 0.000000 0.000000     0.004161     0.000851 
2294.675726 0.000000 0.000000     0.004139     0.000854 
2294.676008 0.000000 0.000000     0.004118     0.000857 
2294.676291 0.000000 0.000000     0.004097     0.000860 
2294.676574 0.000000 0.000000     0.004075     0.000864 
2294.676856 0.000000 0.000000     0.004054     0.000867 
2294.677139 0.000000 0.000000     0.004032     0.000870 
2294.677422 0.000000 0.000000     0.004011     0.000874 
2294.677704 0.000000 0.000000     0.003989     0.000877 
2294.677987 0.000000 0.000000     0.003968     0.000881 
2294.678270 0.000000 0.000000     0.003946     0.000884 
2294.678552 0.000000 0.000000     0.003924     0.000888 
2294.678835 0.000000 0.000000     0.003902     0.000892 
2294.679118 0.000000 0.000000     0.003880     0.000895 
2294.679400 0.000000 0.000000     0.003859     0.000899 
2294.679683 0.000000 0.000000     0.003837     0.000903 
2294.679966 0.000000 0.000000     0.003815     0.000907 
2294.680248 0.000000 0.000000     0.003793     0.000911 
2294.680531 0.000000 0.000000     0.003771     0.000915 
2294.680813 0.000000 0.000000     0.003749     0.000920 
2294.681096 0.000000 0.000000     0.003726     0.000924 
2294.681379 0.000000 0.000000     0.003704     0.000928 
2294.681661 0.000000 0.000000     0.003682     0.000932 
2294.681944 0.000000 0.000000     0.003660     0.000937 
2294.682227 0.000000 0.000000     0.003638     0.000941 
2294.682509 0.000000 0.000000     0.003615     0.000946 
2294.682792 0.000000 0.000000     0.003593     0.000951 
2294.683075 0.000000 0.000000     0.003571     0.000955 
2294.683357 0.000000 0.000000     0.003549     0.000960 
2294.683640 0.000000 0.000000     0.003526     0.000965 
2294.683923 0.000000 0.000000     0.003504     0.000970 
2294.684205 0.000000 0.000000     0.003482     0.000975 
2294.684488 0.000000 0.000000     0.003459     0.000980 
2294.684771 0.000000 0.000000     0.003437     0.000985 
2294.685053 0.000000 0.000000     0.003414     0.000990 
2294.685336 0.000000 0.000000     0.003392     0.000995 
2294.685619 0.000000 0.000000     0.003370     0.001001 
2294.685901 0.000000 0.000000     0.003347     0.001006 
2294.686184 0.000000 0.000000     0.003325     0.001011 
2294.686467 0.000000 0.000000     0.003302     0.001017 
2294.686749 0.000000 0.000000     0.003280     0.001023 
2294.687032 0.000000 0.000000     0.003258     0.001028 
2294.687315 0.000000 0.000000     0.003235     0.001034 
2294.687597 0.000000 0.000000     0.003213     0.001040 
2294.687880 0.000000 0.000000     0.003191     0.001046 
2294.688163 0.000000 0.000000     0.003168     0.001052 
2294.688445 0.000000 0.000000     0.003146     0.001058 
2294.688728 0.000000 0.000000     0.003124     0.001064 
2294.689011 0.000000 0.000000     0.003101     0.001070 
2294.689293 0.000000 0.000000     0.003079     0.001076 
2294.689576 0.000000 0.000000     0.003057     0.001083 
2294.689859 0.000000 0.000000     0.003035     0.001089 
2294.690141 0.000000 0.000000     0.003013     0.001096 
2294.690424 0.000000 0.000000     0.002991     0.001102 
2294.690707 0.000000 0.000000     0.002969     0.001109 
2294.690989 0.000000 0.000000     0.002947     0.001115 
2294.691272 0.000000 0.000000     0.002925     0.001122 
2294.691555 0.000000 0.000000     0.002903     0.001129 
2294.691837 0.000000 0.000000     0.002881     0.001136 
2294.692120 0.000000 0.000000     0.002859     0.001143 
2294.692403 0.000000 0.000000     0.002837     0.001150 
2294.692685 0.000000 0.000000     0.002816     0.001157 
2294.692968 0.000000 0.000000     0.002794     0.001164 
2294.693251 0.000000 0.000000     0.002772     0.001172 
2294.693533 0.000000 0.000000     0.002751     0.001179 
2294.693816 0.000000 0.000000     0.002729     0.001187 
2294.694099 0.000000 0.000000     0.002708     0.001194 
2294.694381 0.000000 0.000000     0.002686     0.001202 
2294.694664 0.000000 0.000000     0.002665     0.001209 
2294.694946 0.000000 0.000000     0.002644     0.001217 
2294.695229 0.000000 0.000000     0.002623     0.001225 
2294.695512 0.000000 0.000000     0.002602     0.001233 
2294.695794 0.000000 0.000000     0.002581     0.001241 
2294.696077 0.000000 0.000000     0.002560     0.001249 
2294.696360 0.000000 0.000000     0.002539     0.001257 
2294.696642 0.000000 0.000000     0.002518     0.001265 
2294.696925 0.000000 0.000000     0.002497     0.001273 
2294.697208 0.000000 0.000000     0.002477     0.001282 
2294.697490 0.000000 0.000000     0.002456     0.001290 
2294.697773 0.000000 0.000000     0.002436     0.001298 
2294.698056 0.000000 0.000000     0.002415     0.001307 
2294.698338 0.000000 0.000000     0.002395     0.001316 
2294.698621 0.000000 0.000000     0.002375     0.001324 
2294.698904 0.000000 0.000000     0.002355     0.001333 
2294.699186 0.000000 0.000000     0.002335     0.001342 
2294.699469 0.000000 0.000000     0.002314     0.001351 
2294.699752 0.000000 0.000000     0.002295     0.001360 
2294.700034 0.000000 0.000000     0.002275     0.001369 
2294.700317 0.000000 0.000000     0.002255     0.001378 
2294.700600 0.000000 0.000000     0.002235     0.001387 
2294.700882 0.000000 0.000000     0.002216     0.001396 
2294.701165 0.000000 0.000000     0.002196     0.001405 
2294.701448 0.000000 0.000000     0.002177     0.001414 
2294.701730 0.000000 0.000000     0.002157     0.001424 
2294.702013 0.000000 0.000000     0.002138     0.001433 
2294.702296 0.000000 0.000000     0.002119     0.001443 
2294.702578 0.000000 0.000000     0.002100     0.001452 
2294.702861 0.000000 0.000000     0.002081     0.001462 
2294.703144 0.000000 0.000000     0.002062     0.001472 
2294.703426 0.000000 0.000000     0.002043     0.001481 
2294.703709 0.000000 0.000000     0.002024     0.001491 
2294.703992 0.000000 0.000000     0.002005     0.001501 
2294.704274 0.000000 0.000000     0.001986     0.001511 
2294.704557 0.000000 0.000000     0.001968     0.001521 
2294.704840 0.000000 0.000000     0.001949     0.001531 
2294.705122 0.000000 0.000000     0.001931     0.001541 
2294.705405 0.000000 0.000000     0.001913     0.001551 
2294.705688 0.000000 0.000000     0.001894     0.001561 
2294.705970 0.000000 0.000000     0.001876     0.001572 
2294.706253 0.000000 0.000000     0.001858     0.001582 
2294.706536 0.000000 0.000000     0.001840     0.001592 
2294.706818 0.000000 0.000000     0.001822     0.001602 
2294.707101 0.000000 0.000000     0.001804     0.001613 
2294.707384 0.000000 0.000000     0.001786     0.001623 
2294.707666 0.000000 0.000000     0.001769     0.001634 
2294.707949 0.000000 0.000000     0.001751     0.001644 
2294.708232 0.000000 0.000000     0.001733     0.001655 
2294.708514 0.000000 0.000000     0.001716     0.001666 
2294.708797 0.000000 0.000000     0.001698     0.001676 
2294.709079 0.000000 0.000000     0.001681     0.001687 
2294.709362 0.000000 0.000000     0.001664     0.001698 
2294.709645 0.000000 0.000000     0.001646     0.001708 
2294.709927 0.000000 0.000000     0.001629     0.001719 
2294.710210 0.000000 0.000000     0.001612     0.001730 
