# time Tc_folded Tref_folded model model_err 
2338.439760 0.000000 0.000000     0.006235     0.000540 
2338.439951 0.000000 0.000000     0.006239     0.000540 
2338.440143 0.000000 0.000000     0.006242     0.000540 
2338.440334 0.000000 0.000000     0.006246     0.000540 
2338.440526 0.000000 0.000000     0.006249     0.000540 
2338.440717 0.000000 0.000000     0.006253     0.000540 
2338.440909 0.000000 0.000000     0.006256     0.000540 
2338.441100 0.000000 0.000000     0.006260     0.000540 
2338.441292 0.000000 0.000000     0.006263     0.000540 
2338.441483 0.000000 0.000000     0.006267     0.000540 
2338.441675 0.000000 0.000000     0.006270     0.000539 
2338.441866 0.000000 0.000000     0.006274     0.000539 
2338.442058 0.000000 0.000000     0.006277     0.000539 
2338.442249 0.000000 0.000000     0.006281     0.000539 
2338.442441 0.000000 0.000000     0.006284     0.000539 
2338.442632 0.000000 0.000000     0.006288     0.000539 
2338.442824 0.000000 0.000000     0.006291     0.000539 
2338.443015 0.000000 0.000000     0.006295     0.000539 
2338.443207 0.000000 0.000000     0.006298     0.000539 
2338.443398 0.000000 0.000000     0.006302     0.000539 
2338.443590 0.000000 0.000000     0.006305     0.000539 
2338.443781 0.000000 0.000000     0.006309     0.000539 
2338.443973 0.000000 0.000000     0.006312     0.000539 
2338.444164 0.000000 0.000000     0.006316     0.000539 
2338.444356 0.000000 0.000000     0.006319     0.000539 
2338.444547 0.000000 0.000000     0.006323     0.000539 
2338.444739 0.000000 0.000000     0.006327     0.000539 
2338.444930 0.000000 0.000000     0.006330     0.000539 
2338.445122 0.000000 0.000000     0.006334     0.000539 
2338.445313 0.000000 0.000000     0.006337     0.000539 
2338.445505 0.000000 0.000000     0.006341     0.000538 
2338.445696 0.000000 0.000000     0.006344     0.000538 
2338.445888 0.000000 0.000000     0.006348     0.000538 
2338.446079 0.000000 0.000000     0.006351     0.000538 
2338.446271 0.000000 0.000000     0.006355     0.000538 
2338.446462 0.000000 0.000000     0.006359     0.000538 
2338.446654 0.000000 0.000000     0.006362     0.000538 
2338.446845 0.000000 0.000000     0.006366     0.000538 
2338.447037 0.000000 0.000000     0.006369     0.000538 
2338.447228 0.000000 0.000000     0.006373     0.000538 
2338.447420 0.000000 0.000000     0.006376     0.000538 
2338.447611 0.000000 0.000000     0.006380     0.000538 
2338.447803 0.000000 0.000000     0.006384     0.000538 
2338.447994 0.000000 0.000000     0.006387     0.000538 
2338.448186 0.000000 0.000000     0.006391     0.000538 
2338.448377 0.000000 0.000000     0.006394     0.000538 
2338.448569 0.000000 0.000000     0.006398     0.000538 
2338.448760 0.000000 0.000000     0.006401     0.000538 
2338.448952 0.000000 0.000000     0.006405     0.000538 
2338.449143 0.000000 0.000000     0.006409     0.000538 
2338.449335 0.000000 0.000000     0.006412     0.000538 
2338.449526 0.000000 0.000000     0.006416     0.000538 
2338.449718 0.000000 0.000000     0.006419     0.000538 
2338.449909 0.000000 0.000000     0.006423     0.000538 
2338.450101 0.000000 0.000000     0.006426     0.000538 
2338.450292 0.000000 0.000000     0.006430     0.000538 
2338.450484 0.000000 0.000000     0.006434     0.000538 
2338.450675 0.000000 0.000000     0.006437     0.000537 
2338.450867 0.000000 0.000000     0.006441     0.000537 
2338.451058 0.000000 0.000000     0.006444     0.000537 
2338.451250 0.000000 0.000000     0.006448     0.000537 
2338.451441 0.000000 0.000000     0.006451     0.000537 
2338.451633 0.000000 0.000000     0.006455     0.000537 
2338.451824 0.000000 0.000000     0.006459     0.000537 
2338.452016 0.000000 0.000000     0.006462     0.000537 
2338.452207 0.000000 0.000000     0.006466     0.000537 
2338.452399 0.000000 0.000000     0.006469     0.000537 
2338.452590 0.000000 0.000000     0.006473     0.000537 
2338.452782 0.000000 0.000000     0.006476     0.000537 
2338.452973 0.000000 0.000000     0.006480     0.000537 
2338.453165 0.000000 0.000000     0.006483     0.000537 
2338.453356 0.000000 0.000000     0.006487     0.000537 
2338.453548 0.000000 0.000000     0.006490     0.000537 
2338.453739 0.000000 0.000000     0.006494     0.000537 
2338.453931 0.000000 0.000000     0.006498     0.000537 
2338.454122 0.000000 0.000000     0.006501     0.000537 
2338.454314 0.000000 0.000000     0.006505     0.000537 
2338.454505 0.000000 0.000000     0.006508     0.000537 
2338.454697 0.000000 0.000000     0.006512     0.000537 
2338.454888 0.000000 0.000000     0.006515     0.000537 
2338.455080 0.000000 0.000000     0.006519     0.000537 
2338.455271 0.000000 0.000000     0.006522     0.000537 
2338.455463 0.000000 0.000000     0.006526     0.000537 
2338.455654 0.000000 0.000000     0.006529     0.000537 
2338.455846 0.000000 0.000000     0.006533     0.000537 
2338.456037 0.000000 0.000000     0.006536     0.000537 
2338.456229 0.000000 0.000000     0.006540     0.000537 
2338.456420 0.000000 0.000000     0.006543     0.000537 
2338.456612 0.000000 0.000000     0.006547     0.000537 
2338.456803 0.000000 0.000000     0.006550     0.000537 
2338.456995 0.000000 0.000000     0.006554     0.000537 
2338.457186 0.000000 0.000000     0.006557     0.000537 
2338.457378 0.000000 0.000000     0.006561     0.000536 
2338.457569 0.000000 0.000000     0.006564     0.000536 
2338.457761 0.000000 0.000000     0.006568     0.000536 
2338.457952 0.000000 0.000000     0.006571     0.000536 
2338.458144 0.000000 0.000000     0.006575     0.000536 
2338.458335 0.000000 0.000000     0.006578     0.000536 
2338.458527 0.000000 0.000000     0.006581     0.000536 
2338.458718 0.000000 0.000000     0.006585     0.000536 
2338.458910 0.000000 0.000000     0.006588     0.000536 
2338.459101 0.000000 0.000000     0.006592     0.000536 
2338.459293 0.000000 0.000000     0.006595     0.000536 
2338.459484 0.000000 0.000000     0.006599     0.000536 
2338.459676 0.000000 0.000000     0.006602     0.000536 
2338.459867 0.000000 0.000000     0.006605     0.000536 
2338.460059 0.000000 0.000000     0.006609     0.000536 
2338.460250 0.000000 0.000000     0.006612     0.000536 
2338.460442 0.000000 0.000000     0.006615     0.000536 
2338.460633 0.000000 0.000000     0.006619     0.000536 
2338.460825 0.000000 0.000000     0.006622     0.000536 
2338.461016 0.000000 0.000000     0.006626     0.000536 
2338.461208 0.000000 0.000000     0.006629     0.000536 
2338.461399 0.000000 0.000000     0.006632     0.000536 
2338.461591 0.000000 0.000000     0.006636     0.000536 
2338.461782 0.000000 0.000000     0.006639     0.000536 
2338.461974 0.000000 0.000000     0.006642     0.000536 
2338.462165 0.000000 0.000000     0.006646     0.000536 
2338.462357 0.000000 0.000000     0.006649     0.000536 
2338.462548 0.000000 0.000000     0.006652     0.000536 
2338.462740 0.000000 0.000000     0.006655     0.000536 
2338.462931 0.000000 0.000000     0.006659     0.000536 
2338.463123 0.000000 0.000000     0.006662     0.000536 
2338.463314 0.000000 0.000000     0.006665     0.000536 
2338.463506 0.000000 0.000000     0.006669     0.000536 
2338.463697 0.000000 0.000000     0.006672     0.000536 
2338.463889 0.000000 0.000000     0.006675     0.000536 
2338.464080 0.000000 0.000000     0.006678     0.000536 
2338.464272 0.000000 0.000000     0.006681     0.000536 
2338.464463 0.000000 0.000000     0.006685     0.000536 
2338.464655 0.000000 0.000000     0.006688     0.000536 
2338.464847 0.000000 0.000000     0.006691     0.000536 
2338.465038 0.000000 0.000000     0.006694     0.000535 
2338.465230 0.000000 0.000000     0.006697     0.000535 
2338.465421 0.000000 0.000000     0.006701     0.000535 
2338.465613 0.000000 0.000000     0.006704     0.000535 
2338.465804 0.000000 0.000000     0.006707     0.000535 
2338.465996 0.000000 0.000000     0.006710     0.000535 
2338.466187 0.000000 0.000000     0.006713     0.000535 
2338.466379 0.000000 0.000000     0.006716     0.000535 
2338.466570 0.000000 0.000000     0.006719     0.000535 
2338.466762 0.000000 0.000000     0.006722     0.000535 
2338.466953 0.000000 0.000000     0.006725     0.000535 
2338.467145 0.000000 0.000000     0.006728     0.000535 
2338.467336 0.000000 0.000000     0.006731     0.000535 
2338.467528 0.000000 0.000000     0.006734     0.000535 
2338.467719 0.000000 0.000000     0.006737     0.000535 
2338.467911 0.000000 0.000000     0.006740     0.000535 
2338.468102 0.000000 0.000000     0.006743     0.000535 
2338.468294 0.000000 0.000000     0.006746     0.000535 
2338.468485 0.000000 0.000000     0.006749     0.000535 
2338.468677 0.000000 0.000000     0.006752     0.000535 
2338.468868 0.000000 0.000000     0.006755     0.000535 
2338.469060 0.000000 0.000000     0.006758     0.000535 
2338.469251 0.000000 0.000000     0.006761     0.000535 
2338.469443 0.000000 0.000000     0.006764     0.000535 
2338.469634 0.000000 0.000000     0.006767     0.000535 
2338.469826 0.000000 0.000000     0.006770     0.000535 
2338.470017 0.000000 0.000000     0.006772     0.000535 
2338.470209 0.000000 0.000000     0.006775     0.000535 
2338.470400 0.000000 0.000000     0.006778     0.000535 
2338.470592 0.000000 0.000000     0.006781     0.000535 
2338.470783 0.000000 0.000000     0.006784     0.000535 
2338.470975 0.000000 0.000000     0.006786     0.000535 
2338.471166 0.000000 0.000000     0.006789     0.000535 
2338.471358 0.000000 0.000000     0.006792     0.000535 
2338.471549 0.000000 0.000000     0.006794     0.000535 
2338.471741 0.000000 0.000000     0.006797     0.000535 
2338.471932 0.000000 0.000000     0.006800     0.000535 
2338.472124 0.000000 0.000000     0.006802     0.000535 
2338.472315 0.000000 0.000000     0.006805     0.000535 
2338.472507 0.000000 0.000000     0.006808     0.000535 
2338.472698 0.000000 0.000000     0.006810     0.000535 
2338.472890 0.000000 0.000000     0.006813     0.000535 
2338.473081 0.000000 0.000000     0.006815     0.000534 
2338.473273 0.000000 0.000000     0.006818     0.000534 
2338.473464 0.000000 0.000000     0.006820     0.000534 
2338.473656 0.000000 0.000000     0.006823     0.000534 
2338.473847 0.000000 0.000000     0.006825     0.000534 
2338.474039 0.000000 0.000000     0.006828     0.000534 
2338.474230 0.000000 0.000000     0.006830     0.000534 
2338.474422 0.000000 0.000000     0.006832     0.000534 
2338.474613 0.000000 0.000000     0.006835     0.000534 
2338.474805 0.000000 0.000000     0.006837     0.000534 
2338.474996 0.000000 0.000000     0.006839     0.000534 
2338.475188 0.000000 0.000000     0.006842     0.000534 
2338.475379 0.000000 0.000000     0.006844     0.000534 
2338.475571 0.000000 0.000000     0.006846     0.000534 
2338.475762 0.000000 0.000000     0.006849     0.000534 
2338.475954 0.000000 0.000000     0.006851     0.000534 
2338.476145 0.000000 0.000000     0.006853     0.000534 
2338.476337 0.000000 0.000000     0.006855     0.000534 
2338.476528 0.000000 0.000000     0.006857     0.000534 
2338.476720 0.000000 0.000000     0.006859     0.000534 
2338.476911 0.000000 0.000000     0.006862     0.000534 
2338.477103 0.000000 0.000000     0.006864     0.000534 
2338.477294 0.000000 0.000000     0.006866     0.000534 
2338.477486 0.000000 0.000000     0.006868     0.000534 
2338.477677 0.000000 0.000000     0.006870     0.000534 
2338.477869 0.000000 0.000000     0.006872     0.000534 
2338.478060 0.000000 0.000000     0.006874     0.000534 
2338.478252 0.000000 0.000000     0.006876     0.000534 
2338.478443 0.000000 0.000000     0.006878     0.000534 
2338.478635 0.000000 0.000000     0.006879     0.000534 
2338.478826 0.000000 0.000000     0.006881     0.000534 
2338.479018 0.000000 0.000000     0.006883     0.000534 
2338.479209 0.000000 0.000000     0.006885     0.000534 
2338.479401 0.000000 0.000000     0.006887     0.000534 
2338.479592 0.000000 0.000000     0.006889     0.000534 
2338.479784 0.000000 0.000000     0.006890     0.000534 
2338.479975 0.000000 0.000000     0.006892     0.000534 
2338.480167 0.000000 0.000000     0.006894     0.000534 
2338.480358 0.000000 0.000000     0.006895     0.000534 
2338.480550 0.000000 0.000000     0.006897     0.000534 
2338.480741 0.000000 0.000000     0.006899     0.000534 
2338.480933 0.000000 0.000000     0.006900     0.000534 
2338.481124 0.000000 0.000000     0.006902     0.000534 
2338.481316 0.000000 0.000000     0.006903     0.000534 
2338.481507 0.000000 0.000000     0.006905     0.000534 
2338.481699 0.000000 0.000000     0.006906     0.000534 
2338.481890 0.000000 0.000000     0.006908     0.000534 
2338.482082 0.000000 0.000000     0.006909     0.000533 
2338.482273 0.000000 0.000000     0.006911     0.000533 
2338.482465 0.000000 0.000000     0.006912     0.000533 
2338.482656 0.000000 0.000000     0.006913     0.000533 
2338.482848 0.000000 0.000000     0.006915     0.000533 
2338.483039 0.000000 0.000000     0.006916     0.000533 
2338.483231 0.000000 0.000000     0.006917     0.000533 
2338.483422 0.000000 0.000000     0.006918     0.000533 
2338.483614 0.000000 0.000000     0.006920     0.000533 
2338.483805 0.000000 0.000000     0.006921     0.000533 
2338.483997 0.000000 0.000000     0.006922     0.000533 
2338.484188 0.000000 0.000000     0.006923     0.000533 
2338.484380 0.000000 0.000000     0.006924     0.000533 
2338.484571 0.000000 0.000000     0.006925     0.000533 
2338.484763 0.000000 0.000000     0.006926     0.000533 
2338.484954 0.000000 0.000000     0.006927     0.000533 
2338.485146 0.000000 0.000000     0.006928     0.000533 
2338.485337 0.000000 0.000000     0.006929     0.000533 
2338.485529 0.000000 0.000000     0.006930     0.000533 
2338.485720 0.000000 0.000000     0.006931     0.000533 
2338.485912 0.000000 0.000000     0.006932     0.000533 
2338.486103 0.000000 0.000000     0.006933     0.000533 
2338.486295 0.000000 0.000000     0.006933     0.000533 
2338.486486 0.000000 0.000000     0.006934     0.000533 
2338.486678 0.000000 0.000000     0.006935     0.000533 
2338.486869 0.000000 0.000000     0.006936     0.000533 
2338.487061 0.000000 0.000000     0.006936     0.000533 
2338.487252 0.000000 0.000000     0.006937     0.000533 
2338.487444 0.000000 0.000000     0.006937     0.000533 
2338.487635 0.000000 0.000000     0.006938     0.000533 
2338.487827 0.000000 0.000000     0.006939     0.000533 
2338.488018 0.000000 0.000000     0.006939     0.000533 
2338.488210 0.000000 0.000000     0.006940     0.000533 
2338.488401 0.000000 0.000000     0.006940     0.000533 
2338.488593 0.000000 0.000000     0.006940     0.000533 
2338.488784 0.000000 0.000000     0.006941     0.000533 
2338.488976 0.000000 0.000000     0.006941     0.000533 
2338.489167 0.000000 0.000000     0.006942     0.000533 
2338.489359 0.000000 0.000000     0.006942     0.000533 
2338.489550 0.000000 0.000000     0.006942     0.000533 
2338.489742 0.000000 0.000000     0.006942     0.000533 
2338.489933 0.000000 0.000000     0.006943     0.000533 
2338.490125 0.000000 0.000000     0.006943     0.000533 
2338.490316 0.000000 0.000000     0.006943     0.000533 
2338.490508 0.000000 0.000000     0.006943     0.000533 
2338.490699 0.000000 0.000000     0.006943     0.000533 
2338.490891 0.000000 0.000000     0.006943     0.000533 
2338.491082 0.000000 0.000000     0.006943     0.000533 
2338.491274 0.000000 0.000000     0.006943     0.000533 
2338.491465 0.000000 0.000000     0.006943     0.000533 
2338.491657 0.000000 0.000000     0.006943     0.000533 
2338.491848 0.000000 0.000000     0.006943     0.000533 
2338.492040 0.000000 0.000000     0.006943     0.000533 
2338.492231 0.000000 0.000000     0.006942     0.000533 
2338.492423 0.000000 0.000000     0.006942     0.000533 
2338.492614 0.000000 0.000000     0.006942     0.000533 
2338.492806 0.000000 0.000000     0.006942     0.000533 
2338.492997 0.000000 0.000000     0.006941     0.000533 
2338.493189 0.000000 0.000000     0.006941     0.000533 
2338.493380 0.000000 0.000000     0.006941     0.000533 
2338.493572 0.000000 0.000000     0.006940     0.000533 
2338.493763 0.000000 0.000000     0.006940     0.000533 
2338.493955 0.000000 0.000000     0.006939     0.000533 
2338.494146 0.000000 0.000000     0.006939     0.000533 
2338.494338 0.000000 0.000000     0.006938     0.000533 
2338.494529 0.000000 0.000000     0.006938     0.000533 
2338.494721 0.000000 0.000000     0.006937     0.000533 
2338.494912 0.000000 0.000000     0.006936     0.000533 
2338.495104 0.000000 0.000000     0.006936     0.000533 
2338.495295 0.000000 0.000000     0.006935     0.000532 
2338.495487 0.000000 0.000000     0.006934     0.000532 
2338.495678 0.000000 0.000000     0.006933     0.000532 
2338.495870 0.000000 0.000000     0.006933     0.000532 
2338.496062 0.000000 0.000000     0.006932     0.000532 
2338.496253 0.000000 0.000000     0.006931     0.000532 
2338.496445 0.000000 0.000000     0.006930     0.000532 
2338.496636 0.000000 0.000000     0.006929     0.000532 
2338.496828 0.000000 0.000000     0.006928     0.000532 
2338.497019 0.000000 0.000000     0.006927     0.000532 
2338.497211 0.000000 0.000000     0.006926     0.000532 
2338.497402 0.000000 0.000000     0.006925     0.000532 
2338.497594 0.000000 0.000000     0.006924     0.000532 
2338.497785 0.000000 0.000000     0.006923     0.000532 
2338.497977 0.000000 0.000000     0.006921     0.000532 
2338.498168 0.000000 0.000000     0.006920     0.000532 
2338.498360 0.000000 0.000000     0.006919     0.000532 
2338.498551 0.000000 0.000000     0.006918     0.000532 
2338.498743 0.000000 0.000000     0.006916     0.000532 
2338.498934 0.000000 0.000000     0.006915     0.000532 
2338.499126 0.000000 0.000000     0.006914     0.000532 
2338.499317 0.000000 0.000000     0.006912     0.000532 
2338.499509 0.000000 0.000000     0.006911     0.000532 
2338.499700 0.000000 0.000000     0.006909     0.000532 
2338.499892 0.000000 0.000000     0.006908     0.000532 
2338.500083 0.000000 0.000000     0.006906     0.000532 
2338.500275 0.000000 0.000000     0.006905     0.000532 
2338.500466 0.000000 0.000000     0.006903     0.000532 
2338.500658 0.000000 0.000000     0.006901     0.000532 
2338.500849 0.000000 0.000000     0.006900     0.000532 
2338.501041 0.000000 0.000000     0.006898     0.000532 
2338.501232 0.000000 0.000000     0.006896     0.000532 
2338.501424 0.000000 0.000000     0.006895     0.000532 
2338.501615 0.000000 0.000000     0.006893     0.000532 
2338.501807 0.000000 0.000000     0.006891     0.000532 
2338.501998 0.000000 0.000000     0.006889     0.000532 
2338.502190 0.000000 0.000000     0.006887     0.000532 
2338.502381 0.000000 0.000000     0.006885     0.000532 
2338.502573 0.000000 0.000000     0.006883     0.000532 
2338.502764 0.000000 0.000000     0.006881     0.000532 
2338.502956 0.000000 0.000000     0.006879     0.000532 
2338.503147 0.000000 0.000000     0.006877     0.000532 
2338.503339 0.000000 0.000000     0.006875     0.000532 
2338.503530 0.000000 0.000000     0.006873     0.000532 
2338.503722 0.000000 0.000000     0.006871     0.000532 
2338.503913 0.000000 0.000000     0.006869     0.000532 
2338.504105 0.000000 0.000000     0.006866     0.000532 
2338.504296 0.000000 0.000000     0.006864     0.000532 
2338.504488 0.000000 0.000000     0.006862     0.000532 
2338.504679 0.000000 0.000000     0.006860     0.000532 
2338.504871 0.000000 0.000000     0.006857     0.000532 
2338.505062 0.000000 0.000000     0.006855     0.000532 
2338.505254 0.000000 0.000000     0.006852     0.000532 
2338.505445 0.000000 0.000000     0.006850     0.000532 
2338.505637 0.000000 0.000000     0.006848     0.000532 
2338.505828 0.000000 0.000000     0.006845     0.000532 
2338.506020 0.000000 0.000000     0.006843     0.000532 
2338.506211 0.000000 0.000000     0.006840     0.000532 
2338.506403 0.000000 0.000000     0.006837     0.000532 
2338.506594 0.000000 0.000000     0.006835     0.000532 
2338.506786 0.000000 0.000000     0.006832     0.000532 
2338.506977 0.000000 0.000000     0.006829     0.000532 
2338.507169 0.000000 0.000000     0.006827     0.000532 
2338.507360 0.000000 0.000000     0.006824     0.000532 
2338.507552 0.000000 0.000000     0.006821     0.000532 
2338.507743 0.000000 0.000000     0.006818     0.000532 
2338.507935 0.000000 0.000000     0.006816     0.000532 
2338.508126 0.000000 0.000000     0.006813     0.000532 
2338.508318 0.000000 0.000000     0.006810     0.000532 
2338.508509 0.000000 0.000000     0.006807     0.000532 
2338.508701 0.000000 0.000000     0.006804     0.000532 
2338.508892 0.000000 0.000000     0.006801     0.000532 
2338.509084 0.000000 0.000000     0.006798     0.000532 
2338.509275 0.000000 0.000000     0.006795     0.000532 
2338.509467 0.000000 0.000000     0.006792     0.000532 
2338.509658 0.000000 0.000000     0.006789     0.000532 
2338.509850 0.000000 0.000000     0.006785     0.000532 
2338.510041 0.000000 0.000000     0.006782     0.000532 
2338.510233 0.000000 0.000000     0.006779     0.000532 
2338.510424 0.000000 0.000000     0.006776     0.000532 
2338.510616 0.000000 0.000000     0.006773     0.000532 
2338.510807 0.000000 0.000000     0.006769     0.000532 
2338.510999 0.000000 0.000000     0.006766     0.000532 
2338.511190 0.000000 0.000000     0.006763     0.000532 
2338.511382 0.000000 0.000000     0.006759     0.000532 
2338.511573 0.000000 0.000000     0.006756     0.000532 
2338.511765 0.000000 0.000000     0.006752     0.000532 
2338.511956 0.000000 0.000000     0.006749     0.000532 
2338.512148 0.000000 0.000000     0.006745     0.000532 
2338.512339 0.000000 0.000000     0.006742     0.000532 
2338.512531 0.000000 0.000000     0.006738     0.000532 
2338.512722 0.000000 0.000000     0.006734     0.000532 
2338.512914 0.000000 0.000000     0.006731     0.000532 
2338.513105 0.000000 0.000000     0.006727     0.000532 
2338.513297 0.000000 0.000000     0.006723     0.000532 
2338.513488 0.000000 0.000000     0.006720     0.000532 
2338.513680 0.000000 0.000000     0.006716     0.000532 
2338.513871 0.000000 0.000000     0.006712     0.000532 
2338.514063 0.000000 0.000000     0.006708     0.000532 
2338.514254 0.000000 0.000000     0.006704     0.000532 
2338.514446 0.000000 0.000000     0.006701     0.000532 
2338.514637 0.000000 0.000000     0.006697     0.000532 
2338.514829 0.000000 0.000000     0.006693     0.000532 
2338.515020 0.000000 0.000000     0.006689     0.000532 
2338.515212 0.000000 0.000000     0.006685     0.000532 
2338.515403 0.000000 0.000000     0.006681     0.000532 
2338.515595 0.000000 0.000000     0.006677     0.000532 
2338.515786 0.000000 0.000000     0.006673     0.000532 
2338.515978 0.000000 0.000000     0.006668     0.000532 
2338.516169 0.000000 0.000000     0.006664     0.000532 
2338.516361 0.000000 0.000000     0.006660     0.000532 
2338.516552 0.000000 0.000000     0.006656     0.000532 
2338.516744 0.000000 0.000000     0.006652     0.000532 
2338.516935 0.000000 0.000000     0.006647     0.000532 
2338.517127 0.000000 0.000000     0.006643     0.000532 
2338.517318 0.000000 0.000000     0.006639     0.000532 
2338.517510 0.000000 0.000000     0.006634     0.000532 
2338.517701 0.000000 0.000000     0.006630     0.000532 
2338.517893 0.000000 0.000000     0.006625     0.000532 
2338.518084 0.000000 0.000000     0.006621     0.000532 
2338.518276 0.000000 0.000000     0.006617     0.000532 
2338.518467 0.000000 0.000000     0.006612     0.000532 
2338.518659 0.000000 0.000000     0.006607     0.000532 
2338.518850 0.000000 0.000000     0.006603     0.000532 
2338.519042 0.000000 0.000000     0.006598     0.000532 
2338.519233 0.000000 0.000000     0.006594     0.000532 
2338.519425 0.000000 0.000000     0.006589     0.000532 
2338.519616 0.000000 0.000000     0.006584     0.000533 
2338.519808 0.000000 0.000000     0.006580     0.000533 
2338.519999 0.000000 0.000000     0.006575     0.000533 
2338.520191 0.000000 0.000000     0.006570     0.000533 
2338.520382 0.000000 0.000000     0.006565     0.000533 
2338.520574 0.000000 0.000000     0.006560     0.000533 
2338.520765 0.000000 0.000000     0.006556     0.000533 
2338.520957 0.000000 0.000000     0.006551     0.000533 
2338.521148 0.000000 0.000000     0.006546     0.000533 
2338.521340 0.000000 0.000000     0.006541     0.000533 
2338.521531 0.000000 0.000000     0.006536     0.000533 
2338.521723 0.000000 0.000000     0.006531     0.000533 
2338.521914 0.000000 0.000000     0.006526     0.000533 
2338.522106 0.000000 0.000000     0.006521     0.000533 
2338.522297 0.000000 0.000000     0.006516     0.000533 
2338.522489 0.000000 0.000000     0.006511     0.000533 
2338.522680 0.000000 0.000000     0.006505     0.000533 
2338.522872 0.000000 0.000000     0.006500     0.000533 
2338.523063 0.000000 0.000000     0.006495     0.000533 
2338.523255 0.000000 0.000000     0.006490     0.000533 
2338.523446 0.000000 0.000000     0.006485     0.000533 
2338.523638 0.000000 0.000000     0.006479     0.000533 
2338.523829 0.000000 0.000000     0.006474     0.000533 
2338.524021 0.000000 0.000000     0.006469     0.000533 
2338.524212 0.000000 0.000000     0.006463     0.000533 
2338.524404 0.000000 0.000000     0.006458     0.000533 
2338.524595 0.000000 0.000000     0.006453     0.000533 
2338.524787 0.000000 0.000000     0.006447     0.000533 
2338.524978 0.000000 0.000000     0.006442     0.000533 
2338.525170 0.000000 0.000000     0.006436     0.000533 
2338.525361 0.000000 0.000000     0.006431     0.000533 
2338.525553 0.000000 0.000000     0.006425     0.000533 
2338.525744 0.000000 0.000000     0.006420     0.000533 
2338.525936 0.000000 0.000000     0.006414     0.000533 
2338.526127 0.000000 0.000000     0.006408     0.000533 
2338.526319 0.000000 0.000000     0.006403     0.000533 
2338.526510 0.000000 0.000000     0.006397     0.000533 
2338.526702 0.000000 0.000000     0.006391     0.000533 
2338.526894 0.000000 0.000000     0.006386     0.000533 
2338.527085 0.000000 0.000000     0.006380     0.000533 
2338.527277 0.000000 0.000000     0.006374     0.000533 
2338.527468 0.000000 0.000000     0.006368     0.000533 
2338.527660 0.000000 0.000000     0.006363     0.000533 
2338.527851 0.000000 0.000000     0.006357     0.000533 
2338.528043 0.000000 0.000000     0.006351     0.000533 
2338.528234 0.000000 0.000000     0.006345     0.000533 
2338.528426 0.000000 0.000000     0.006339     0.000533 
2338.528617 0.000000 0.000000     0.006333     0.000533 
2338.528809 0.000000 0.000000     0.006327     0.000533 
2338.529000 0.000000 0.000000     0.006321     0.000533 
2338.529192 0.000000 0.000000     0.006315     0.000533 
2338.529383 0.000000 0.000000     0.006309     0.000533 
2338.529575 0.000000 0.000000     0.006303     0.000533 
2338.529766 0.000000 0.000000     0.006297     0.000533 
2338.529958 0.000000 0.000000     0.006291     0.000533 
2338.530149 0.000000 0.000000     0.006285     0.000533 
2338.530341 0.000000 0.000000     0.006279     0.000533 
2338.530532 0.000000 0.000000     0.006273     0.000533 
2338.530724 0.000000 0.000000     0.006266     0.000533 
2338.530915 0.000000 0.000000     0.006260     0.000533 
2338.531107 0.000000 0.000000     0.006254     0.000533 
2338.531298 0.000000 0.000000     0.006248     0.000533 
2338.531490 0.000000 0.000000     0.006242     0.000533 
2338.531681 0.000000 0.000000     0.006235     0.000533 
2338.531873 0.000000 0.000000     0.006229     0.000533 
2338.532064 0.000000 0.000000     0.006223     0.000533 
2338.532256 0.000000 0.000000     0.006216     0.000533 
2338.532447 0.000000 0.000000     0.006210     0.000533 
2338.532639 0.000000 0.000000     0.006204     0.000533 
2338.532830 0.000000 0.000000     0.006197     0.000533 
2338.533022 0.000000 0.000000     0.006191     0.000533 
2338.533213 0.000000 0.000000     0.006184     0.000533 
2338.533405 0.000000 0.000000     0.006178     0.000533 
2338.533596 0.000000 0.000000     0.006172     0.000533 
2338.533788 0.000000 0.000000     0.006165     0.000533 
2338.533979 0.000000 0.000000     0.006159     0.000533 
2338.534171 0.000000 0.000000     0.006152     0.000533 
2338.534362 0.000000 0.000000     0.006145     0.000533 
2338.534554 0.000000 0.000000     0.006139     0.000533 
2338.534745 0.000000 0.000000     0.006132     0.000533 
2338.534937 0.000000 0.000000     0.006126     0.000533 
2338.535128 0.000000 0.000000     0.006119     0.000533 
2338.535320 0.000000 0.000000     0.006113     0.000533 
2338.535511 0.000000 0.000000     0.006106     0.000533 
2338.535703 0.000000 0.000000     0.006099     0.000533 
2338.535894 0.000000 0.000000     0.006093     0.000533 
2338.536086 0.000000 0.000000     0.006086     0.000533 
2338.536277 0.000000 0.000000     0.006079     0.000533 
2338.536469 0.000000 0.000000     0.006073     0.000533 
2338.536660 0.000000 0.000000     0.006066     0.000533 
2338.536852 0.000000 0.000000     0.006059     0.000533 
2338.537043 0.000000 0.000000     0.006052     0.000533 
2338.537235 0.000000 0.000000     0.006046     0.000533 
2338.537426 0.000000 0.000000     0.006039     0.000533 
2338.537618 0.000000 0.000000     0.006032     0.000533 
2338.537809 0.000000 0.000000     0.006025     0.000533 
2338.538001 0.000000 0.000000     0.006018     0.000533 
2338.538192 0.000000 0.000000     0.006012     0.000533 
2338.538384 0.000000 0.000000     0.006005     0.000533 
2338.538575 0.000000 0.000000     0.005998     0.000533 
