# epoch Tc_folded Tref_folded model 
2453616.245326 0.118604 0.337430   -67.266948
2453616.345326 0.218604 0.382597  -118.404700
2453616.445326 0.318604 0.427763  -160.070420
2453616.545326 0.418604 0.472930  -188.930972
2453616.645326 0.518604 0.518096  -202.677595
2453616.745326 0.618604 0.563263  -200.210599
2453616.845326 0.718604 0.608429  -181.727338
2453616.945326 0.818604 0.653595  -148.706417
2453617.045326 0.918604 0.698762  -103.789415
2453617.145326 1.018604 0.743928   -50.569561
2453617.245326 -1.095431 0.789095     6.695710
2453617.345326 -0.995431 0.834261    63.425344
2453617.445326 -0.895431 0.879427   115.081135
2453617.545326 -0.795431 0.924594   157.530770
2453617.645326 -0.695431 0.969760   187.378400
2453617.745326 -0.595431 0.014927   202.236304
2453617.845326 -0.495431 0.060093   200.915890
2453617.945326 -0.395431 0.105259   183.522789
2453618.045326 -0.295431 0.150426   151.448398
2453618.145326 -0.195431 0.195592   107.258576
2453618.245326 -0.095431 0.240759    54.488379
2453618.345326 0.004569 0.285925    -2.640730
2453618.445326 0.104569 0.331091   -59.558588
2453618.545326 0.204569 0.376258  -111.711932
2453618.645326 0.304569 0.421424  -154.928647
2453618.745326 0.404569 0.466591  -185.751519
2453618.845326 0.504569 0.511757  -201.714810
2453618.945326 0.604569 0.556924  -201.541502
2453619.045326 0.704569 0.602090  -185.245460
2453619.145326 0.804569 0.647256  -154.130319
2453619.245326 0.904569 0.692423  -110.685201
2453619.345326 1.004569 0.737589   -58.385588
2453619.445326 1.104569 0.782756    -1.415298
2453619.545326 -1.009466 0.827922    55.668212
2453619.645326 -0.909466 0.873088   108.298427
2453619.745326 -0.809466 0.918255   152.265082
2453619.845326 -0.709466 0.963421   184.050974
2453619.945326 -0.609466 0.008588   201.113322
2453620.045326 -0.509466 0.053754   202.087188
2453620.145326 -0.409466 0.098920   186.894667
2453620.245326 -0.309466 0.144087   156.751116
2453620.345326 -0.209466 0.189253   114.067931
2453620.445326 -0.109466 0.234420    62.259643
2453620.545326 -0.009466 0.279586     5.470764
2453620.645326 0.090534 0.324752   -51.755760
2453620.745326 0.190534 0.369919  -104.841974
2453620.845326 0.290534 0.415085  -149.541134
2453620.945326 0.390534 0.460252  -182.277438
2453621.045326 0.490534 0.505418  -200.432077
2453621.145326 0.590534 0.550585  -202.552732
2453621.245326 0.690534 0.595751  -188.469757
2453621.345326 0.790534 0.640917  -159.309749
2453621.445326 0.890534 0.686084  -117.405424
2453621.545326 0.990534 0.731250   -66.109006
2453621.645326 1.090534 0.776417    -9.524060
2453621.745326 -1.023501 0.821583    47.822783
2453621.845326 -0.923501 0.866749   101.343942
2453621.945326 -0.823501 0.911916   146.757881
2453622.045326 -0.723501 0.957082   180.431615
2453622.145326 -0.623501 0.002249   199.671345
2453622.245326 -0.523501 0.047415   202.937947
2453622.345326 -0.423501 0.092581   189.970103
2453622.445326 -0.323501 0.137748   161.805203
2453622.545326 -0.223501 0.182914   120.696357
2453622.645326 -0.123501 0.228081    69.932153
2453622.745326 -0.023501 0.273247    13.573580
2453622.845326 0.076499 0.318413   -43.870840
2453622.945326 0.176499 0.363580   -97.805720
2453623.045326 0.276499 0.408746  -143.916427
2453623.145326 0.376499 0.453913  -178.514238
2453623.245326 0.476499 0.499079  -198.831429
2453623.345326 0.576499 0.544246  -203.242683
2453623.445326 0.676499 0.589412  -191.395113
2453623.545326 0.776499 0.634578  -164.236490
2453623.645326 0.876499 0.679745  -123.939425
2453623.745326 0.976499 0.724911   -73.727567
2453623.845326 1.076499 0.770078   -17.617717
2453623.945326 -1.037535 0.815244    39.901499
2453624.045326 -0.937535 0.860410    94.228711
2453624.145326 -0.837535 0.905577   141.017900
2453624.245326 -0.737535 0.950743   176.526067
2453624.345326 -0.637535 0.995910   197.912661
2453624.445326 -0.537535 0.041076   203.466817
2453624.545326 -0.437535 0.086242   192.744220
2453624.645326 -0.337535 0.131409   166.602644
2453624.745326 -0.237535 0.176575   127.133342
2453624.845326 -0.137535 0.221742    77.493741
2453624.945326 -0.037535 0.266908    21.654867
2453625.045326 0.062465 0.312074   -35.916334
2453625.145326 0.162465 0.357241   -90.614333
2453625.245326 0.262465 0.402407  -138.063448
2453625.345326 0.362465 0.447574  -174.467889
2453625.445326 0.462465 0.492740  -196.915406
2453625.545326 0.562465 0.537907  -203.610262
2453625.645326 0.662465 0.583073  -194.016889
2453625.745326 0.762465 0.628239  -168.902728
2453625.845326 0.862465 0.673406  -130.276841
2453625.945326 0.962465 0.718572   -81.229184
2453626.045326 1.062465 0.763739   -25.683429
2453626.145326 -1.051570 0.808905    31.916926
2453626.245326 -0.951570 0.854071    86.964020
2453626.345326 -0.851570 0.899238   135.054244
2453626.445326 -0.751570 0.944404   172.340522
2453626.545326 -0.651570 0.989571   195.840058
2453626.645326 -0.551570 0.034737   203.672959
2453626.745326 -0.451570 0.079903   195.212616
2453626.845326 -0.351570 0.125070   171.135830
2453626.945326 -0.251570 0.170236   133.368675
2453627.045326 -0.151570 0.215403    84.932413
2453627.145326 -0.051570 0.260569    29.701806
2453627.245326 0.048430 0.305735   -27.904860
2453627.345326 0.148430 0.350902   -83.279218
2453627.445326 0.248430 0.396068  -131.991481
2453627.545326 0.348430 0.441235  -170.144809
2453627.645326 0.448430 0.486401  -194.687046
2453627.745326 0.548430 0.531568  -203.654885
2453627.845326 0.648430 0.576734  -196.330926
2453627.945326 0.748430 0.621900  -173.301063
2453628.045326 0.848430 0.667067  -136.407618
2453628.145326 0.948430 0.712233   -88.601960
2453628.245326 1.048430 0.757400   -33.708403
2453628.345326 -1.065605 0.802566    23.881728
2453628.445326 -0.965605 0.847732    79.561391
2453628.545326 -0.865605 0.892899   128.876373
2453628.645326 -0.765605 0.938065   167.881620
2453628.745326 -0.665605 0.983232   193.456825
2453628.845326 -0.565605 0.028398   203.556047
2453628.945326 -0.465605 0.073564   197.371376
2453629.045326 -0.365605 0.118731   175.397569
2453629.145326 -0.265605 0.163897   139.392465
2453629.245326 -0.165605 0.209064    92.236370
2453629.345326 -0.065605 0.254230    37.701633
2453629.445326 0.034395 0.299397   -19.849125
2453629.545326 0.134395 0.344563   -75.812011
2453629.645326 0.234395 0.389729  -125.710156
2453629.745326 0.334395 0.434896  -165.551854
2453629.845326 0.434395 0.480062  -192.149885
2453629.945326 0.534395 0.525229  -203.376483
2453630.045326 0.634395 0.570395  -198.333554
2453630.145326 0.734395 0.615561  -177.424516
2453630.245326 0.834395 0.660728  -142.322033
2453630.345326 0.934395 0.705894   -95.834201
2453630.445326 1.034395 0.751061   -41.679911
2453630.545326 -1.079640 0.796227    15.808650
2453630.645326 -0.979640 0.841393    72.032566
2453630.745326 -0.879640 0.886560   122.494085
2453630.845326 -0.779640 0.931726   163.156434
2453630.945326 -0.679640 0.976893   190.766742
2453631.045326 -0.579640 0.022059   203.116265
2453631.145326 -0.479640 0.067225   199.217077
2453631.245326 -0.379640 0.112392   179.381102
2453631.345326 -0.279640 0.157558   145.195160
2453631.445326 -0.179640 0.202725    99.394027
2453631.545326 -0.079640 0.247891    45.641660
2453631.645326 0.020360 0.293058   -11.761906
2453631.745326 0.120360 0.338224   -68.224554
2453631.845326 0.220360 0.383390  -119.229437
2453631.945326 0.320360 0.428557  -160.696310
2453632.045326 0.420360 0.473723  -189.307946
2453632.145326 0.520360 0.518890  -202.775496
2453632.245326 0.620360 0.564056  -200.021596
2453632.345326 0.720360 0.609222  -181.266549
2453632.445326 0.820360 0.654389  -148.010705
2453632.545326 0.920360 0.699555  -102.914435
2453632.645326 1.020360 0.744722   -49.585309
2453632.745326 -1.093674 0.789888     7.710498
2453632.845326 -0.993674 0.835054    64.389487
2453632.945326 -0.893674 0.880221   115.917504
2453633.045326 -0.793674 0.925387   158.172458
2453633.145326 -0.693674 0.970554   187.774075
2453633.245326 -0.593674 0.015720   202.354311
2453633.345326 -0.493674 0.060886   200.746791
2453633.445326 -0.393674 0.106053   183.080111
2453633.545326 -0.293674 0.151219   150.767553
2453633.645326 -0.193674 0.196386   106.394030
2453633.745326 -0.093674 0.241552    53.509293
2453633.845326 0.006326 0.286719    -3.656031
2453633.945326 0.106326 0.331885   -60.528884
2453634.045326 0.206326 0.377051  -112.559602
2453634.145326 0.306326 0.422218  -155.585879
2453634.245326 0.406326 0.467384  -186.165737
2453634.345326 0.506326 0.512551  -201.852878
2453634.445326 0.606326 0.557717  -201.392375
2453634.545326 0.706326 0.602883  -184.821067
2453634.645326 0.806326 0.648050  -153.464611
2453634.745326 0.906326 0.693216  -109.831432
2453634.845326 1.006326 0.738383   -57.412057
2453634.945326 1.106326 0.783549    -0.399885
2453635.045326 -1.007709 0.828715    56.644277
2453635.145326 -0.907709 0.873882   109.157061
2453635.245326 -0.807709 0.919048   152.937598
2453635.345326 -0.707709 0.964215   184.483571
2453635.445326 -0.607709 0.009381   201.271395
2453635.545326 -0.507709 0.054547   201.958092
2453635.645326 -0.407709 0.099714   186.488728
2453635.745326 -0.307709 0.144880   156.100808
2453635.845326 -0.207709 0.190047   113.225277
2453635.945326 -0.107709 0.235213    61.292053
2453636.045326 -0.007709 0.280380     4.455643
2453636.145326 0.092291 0.325546   -52.737206
2453636.245326 0.192291 0.370712  -105.711232
2453636.345326 0.292291 0.415879  -150.228666
2453636.445326 0.392291 0.461045  -182.728243
2453636.545326 0.492291 0.506212  -200.610092
2453636.645326 0.592291 0.551378  -202.443717
2453636.745326 0.692291 0.596544  -188.082432
2453636.845326 0.792291 0.641711  -158.675099
2453636.945326 0.892291 0.686877  -116.574220
2453637.045326 0.992291 0.732044   -65.147742
2453637.145326 1.092291 0.777210    -8.509633
2453637.245326 -1.021744 0.822376    48.809221
2453637.345326 -0.921744 0.867543   102.223479
2453637.445326 -0.821744 0.912709   147.460157
2453637.545326 -0.721744 0.957876   180.900450
2453637.645326 -0.621744 0.003042   199.869232
2453637.745326 -0.521744 0.048208   202.849057
2453637.845326 -0.421744 0.093375   189.601547
2453637.945326 -0.321744 0.138541   161.186464
2453638.045326 -0.221744 0.183708   119.876932
2453638.145326 -0.121744 0.228874    68.977594
2453638.245326 -0.021744 0.274041    12.560249
2453638.345326 0.078256 0.319207   -44.861879
2453638.445326 0.178256 0.364373   -98.695188
2453638.545326 0.278256 0.409540  -144.633168
2453638.645326 0.378256 0.454706  -179.000915
2453638.745326 0.478256 0.499873  -199.049109
2453638.845326 0.578256 0.545039  -203.173953
2453638.945326 0.678256 0.590205  -191.045471
2453639.045326 0.778256 0.635372  -163.633906
2453639.145326 0.878256 0.680538  -123.132105
2453639.245326 0.978256 0.725705   -72.780092
2453639.345326 1.078256 0.770871   -16.605884
2453639.445326 -1.035779 0.816037    40.896747
2453639.545326 -0.935779 0.861204    95.127756
2453639.645326 -0.835779 0.906370   141.748822
2453639.745326 -0.735779 0.951537   177.030394
2453639.845326 -0.635779 0.996703   198.150049
2453639.945326 -0.535779 0.041869   203.418275
2453640.045326 -0.435779 0.087036   192.413631
2453640.145326 -0.335779 0.132202   166.016455
2453640.245326 -0.235779 0.177369   126.338446
2453640.345326 -0.135779 0.222535    76.553727
2453640.445326 -0.035779 0.267702    20.644933
2453640.545326 0.064221 0.312868   -36.915395
2453640.645326 0.164221 0.358034   -91.522599
2453640.745326 0.264221 0.403201  -138.808262
2453640.845326 0.364221 0.448367  -174.989666
2453640.945326 0.464221 0.493534  -197.172406
2453641.045326 0.564221 0.538700  -203.581927
2453641.145326 0.664221 0.583866  -193.705484
2453641.245326 0.764221 0.629033  -168.333166
2453641.345326 0.864221 0.674199  -129.494684
2453641.445326 0.964221 0.719366   -80.297003
2453641.545326 1.064221 0.764532   -24.675796
2453641.645326 -1.049813 0.809698    32.919404
2453641.745326 -0.949813 0.854865    87.881147
2453641.845326 -0.849813 0.900031   135.812653
2453641.945326 -0.749813 0.945198   172.879542
2453642.045326 -0.649813 0.990364   196.116570
2453642.145326 -0.549813 0.035531   203.664842
2453642.245326 -0.449813 0.080697   194.920519
2453642.345326 -0.349813 0.125863   170.583120
2453642.445326 -0.249813 0.171030   132.599568
2453642.545326 -0.149813 0.216196    84.008435
2453642.645326 -0.049813 0.261363    28.696872
2453642.745326 0.050187 0.306529   -28.910358
2453642.845326 0.150187 0.351695   -84.204843
2453642.945326 0.250187 0.396862  -132.763185
2453643.045326 0.350187 0.442028  -170.700859
2453643.145326 0.450187 0.487195  -194.982959
2453643.245326 0.550187 0.532361  -203.666990
2453643.345326 0.650187 0.577527  -196.058253
2453643.445326 0.750187 0.622694  -172.765425
2453643.545326 0.850187 0.667860  -135.651866
2453643.645326 0.950187 0.713027   -87.686551
2453643.745326 1.050187 0.758193   -32.706568
2453643.845326 -1.063848 0.803359    24.889847
2453643.945326 -0.963848 0.848526    80.495145
2453644.045326 -0.863848 0.893692   129.661066
2453644.145326 -0.763848 0.938859   168.454479
2453644.245326 -0.663848 0.984025   193.772023
2453644.345326 -0.563848 0.029192   203.588368
2453644.445326 -0.463848 0.074358   197.118235
2453644.545326 -0.363848 0.119524   174.879216
2453644.645326 -0.263848 0.164691   138.650368
2453644.745326 -0.163848 0.209857    91.329893
2453644.845326 -0.063848 0.255024    36.703293
2453644.945326 0.036152 0.300190   -20.859465
2453645.045326 0.136152 0.345356   -76.753525
2453645.145326 0.236152 0.390523  -126.507527
2453645.245326 0.336152 0.435689  -166.141294
2453645.345326 0.436152 0.480856  -192.484241
2453645.445326 0.536152 0.526022  -203.429007
2453645.545326 0.636152 0.571188  -198.100044
2453645.645326 0.736152 0.616355  -176.923654
2453645.745326 0.836152 0.661521  -141.593884
2453645.845326 0.936152 0.706688   -94.937016
2453645.945326 1.036152 0.751854   -40.685462
2453646.045326 -1.077883 0.797020    16.820810
2453646.145326 -0.977883 0.842187    72.981467
2453646.245326 -0.877883 0.887353   123.303818
2453646.345326 -0.777883 0.932520   163.762222
2453646.445326 -0.677883 0.977686   191.120125
2453646.545326 -0.577883 0.022853   203.188972
2453646.645326 -0.477883 0.068019   199.003293
2453646.745326 -0.377883 0.113185   178.897928
2453646.845326 -0.277883 0.158352   144.481248
2453646.945326 -0.177883 0.203518    98.506489
2453647.045326 -0.077883 0.248685    44.651497
2453647.145326 0.022117 0.293851   -12.775485
2453647.245326 0.122117 0.339017   -69.180466
2453647.345326 0.222117 0.384184  -120.051210
2453647.445326 0.322117 0.429350  -161.318206
2453647.545326 0.422117 0.474517  -189.680215
2453647.645326 0.522117 0.519683  -202.868357
2453647.745326 0.622117 0.564849  -199.827621
2453647.845326 0.722117 0.610016  -180.801255
2453647.945326 0.822117 0.655182  -147.311315
2453648.045326 0.922117 0.700349  -102.036897
2453648.145326 1.022117 0.745515   -48.599824
2453648.245326 -1.091918 0.790681     8.725094
2453648.345326 -0.991918 0.835848    65.352029
2453648.445326 -0.891918 0.881014   116.750992
2453648.545326 -0.791918 0.926181   158.810215
2453648.645326 -0.691918 0.971347   188.165082
2453648.745326 -0.591918 0.016514   202.467290
2453648.845326 -0.491918 0.061680   200.572702
2453648.945326 -0.391918 0.106846   182.632882
2453649.045326 -0.291918 0.152013   150.082961
2453649.145326 -0.191918 0.197179   105.526840
2453649.245326 -0.091918 0.242346    52.528878
2453649.345326 0.008082 0.287512    -4.671242
2453649.445326 0.108082 0.332678   -61.497676
2453649.545326 0.208082 0.377845  -113.404474
2453649.645326 0.308082 0.423011  -156.239244
2453649.745326 0.408082 0.468178  -186.575328
2453649.845326 0.508082 0.513344  -201.985929
2453649.945326 0.608082 0.558510  -201.238242
2453650.045326 0.708082 0.603677  -184.392080
2453650.145326 0.808082 0.648843  -152.795088
2453650.245326 0.908082 0.694010  -108.974933
2453650.345326 1.008082 0.739176   -56.437099
2453650.445326 -1.105952 0.784342     0.615538
2453650.545326 -1.005952 0.829509    57.618934
2453650.645326 -0.905952 0.874675   110.012982
2453650.745326 -0.805952 0.919842   153.606312
2453650.845326 -0.705952 0.965008   184.911583
2453650.945326 -0.605952 0.010175   201.424465
2453651.045326 -0.505952 0.055341   201.823975
2453651.145326 -0.405952 0.100507   186.078153
2453651.245326 -0.305952 0.145674   155.446620
2453651.345326 -0.205952 0.190840   112.379809
2453651.445326 -0.105952 0.236007    60.322940
2453651.545326 -0.005952 0.281173     3.440411
2453651.645326 0.094048 0.326339   -53.717341
2453651.745326 0.194048 0.371506  -106.577862
