descriptor Tc_folded  mod 
0.056399 -32.229750 
0.057399 -32.796195 
0.058399 -33.362377 
0.059399 -33.928290 
0.060399 -34.493930 
0.061399 -35.059292 
0.062399 -35.624373 
0.063399 -36.189167 
0.064399 -36.753670 
0.065399 -37.317877 
0.066399 -37.881784 
0.067399 -38.445386 
0.068399 -39.008679 
0.069399 -39.571658 
0.070399 -40.134318 
0.071399 -40.696656 
0.072399 -41.258666 
0.073399 -41.820345 
0.074399 -42.381687 
0.075399 -42.942688 
0.076399 -43.503343 
0.077399 -44.063649 
0.078399 -44.623600 
0.079399 -45.183192 
0.080399 -45.742420 
0.081399 -46.301281 
0.082399 -46.859769 
0.083399 -47.417880 
0.084399 -47.975609 
0.085399 -48.532953 
0.086399 -49.089906 
0.087399 -49.646464 
0.088399 -50.202623 
0.089399 -50.758378 
0.090399 -51.313724 
0.091399 -51.868658 
0.092399 -52.423174 
0.093399 -52.977269 
0.094399 -53.530937 
0.095399 -54.084175 
0.096399 -54.636978 
0.097399 -55.189341 
0.098399 -55.741260 
0.099399 -56.292731 
0.100399 -56.843749 
0.101399 -57.394309 
0.102399 -57.944408 
0.103399 -58.494040 
0.104399 -59.043202 
0.105399 -59.591889 
0.106399 -60.140097 
0.107399 -60.687820 
0.108399 -61.235056 
0.109399 -61.781799 
0.110399 -62.328044 
0.111399 -62.873789 
0.112399 -63.419027 
0.113399 -63.963755 
0.114399 -64.507969 
0.115399 -65.051664 
0.116399 -65.594835 
0.117399 -66.137479 
0.118399 -66.679590 
0.119399 -67.221166 
0.120399 -67.762200 
0.121399 -68.302689 
0.122399 -68.842629 
0.123399 -69.382014 
0.124399 -69.920842 
0.125399 -70.459107 
0.126399 -70.996805 
0.127399 -71.533932 
0.128399 -72.070484 
0.129399 -72.606456 
0.130399 -73.141843 
0.131399 -73.676643 
0.132399 -74.210849 
0.133399 -74.744458 
0.134399 -75.277466 
0.135399 -75.809869 
0.136399 -76.341661 
0.137399 -76.872840 
0.138399 -77.403400 
0.139399 -77.933337 
0.140399 -78.462647 
0.141399 -78.991326 
0.142399 -79.519370 
0.143399 -80.046773 
0.144399 -80.573533 
0.145399 -81.099645 
0.146399 -81.625104 
0.147399 -82.149906 
0.148399 -82.674048 
0.149399 -83.197524 
0.150399 -83.720331 
0.151399 -84.242465 
0.152399 -84.763920 
0.153399 -85.284694 
0.154399 -85.804782 
0.155399 -86.324179 
0.156399 -86.842882 
0.157399 -87.360886 
0.158399 -87.878188 
0.159399 -88.394782 
0.160399 -88.910665 
0.161399 -89.425833 
0.162399 -89.940282 
0.163399 -90.454007 
0.164399 -90.967004 
0.165399 -91.479269 
0.166399 -91.990799 
0.167399 -92.501588 
0.168399 -93.011633 
0.169399 -93.520930 
0.170399 -94.029475 
0.171399 -94.537263 
0.172399 -95.044290 
0.173399 -95.550553 
0.174399 -96.056047 
0.175399 -96.560768 
0.176399 -97.064713 
0.177399 -97.567876 
0.178399 -98.070255 
0.179399 -98.571845 
0.180399 -99.072641 
0.181399 -99.572641 
0.182399 -100.071839 
0.183399 -100.570233 
0.184399 -101.067817 
0.185399 -101.564588 
0.186399 -102.060542 
0.187399 -102.555675 
0.188399 -103.049983 
0.189399 -103.543462 
0.190399 -104.036108 
0.191399 -104.527917 
0.192399 -105.018884 
0.193399 -105.509007 
0.194399 -105.998282 
0.195399 -106.486703 
0.196399 -106.974268 
0.197399 -107.460972 
0.198399 -107.946811 
0.199399 -108.431783 
0.200399 -108.915881 
0.201399 -109.399104 
0.202399 -109.881446 
0.203399 -110.362905 
0.204399 -110.843475 
0.205399 -111.323154 
0.206399 -111.801937 
0.207399 -112.279821 
0.208399 -112.756801 
0.209399 -113.232874 
0.210399 -113.708037 
0.211399 -114.182284 
0.212399 -114.655613 
0.213399 -115.128020 
0.214399 -115.599500 
0.215399 -116.070050 
0.216399 -116.539666 
0.217399 -117.008345 
0.218399 -117.476083 
0.219399 -117.942875 
0.220399 -118.408719 
0.221399 -118.873609 
0.222399 -119.337544 
0.223399 -119.800518 
0.224399 -120.262529 
0.225399 -120.723572 
0.226399 -121.183644 
0.227399 -121.642741 
0.228399 -122.100859 
0.229399 -122.557995 
0.230399 -123.014145 
0.231399 -123.469306 
0.232399 -123.923473 
0.233399 -124.376643 
0.234399 -124.828812 
0.235399 -125.279977 
0.236399 -125.730135 
0.237399 -126.179280 
0.238399 -126.627411 
0.239399 -127.074523 
0.240399 -127.520612 
0.241399 -127.965676 
0.242399 -128.409710 
0.243399 -128.852711 
0.244399 -129.294676 
0.245399 -129.735600 
0.246399 -130.175480 
0.247399 -130.614314 
0.248399 -131.052096 
0.249399 -131.488824 
0.250399 -131.924494 
0.251399 -132.359103 
0.252399 -132.792647 
0.253399 -133.225123 
0.254399 -133.656527 
0.255399 -134.086855 
0.256399 -134.516105 
0.257399 -134.944273 
0.258399 -135.371355 
0.259399 -135.797348 
0.260399 -136.222248 
0.261399 -136.646053 
0.262399 -137.068758 
0.263399 -137.490360 
0.264399 -137.910857 
0.265399 -138.330244 
0.266399 -138.748518 
0.267399 -139.165675 
0.268399 -139.581713 
0.269399 -139.996628 
0.270399 -140.410417 
0.271399 -140.823076 
0.272399 -141.234603 
0.273399 -141.644993 
0.274399 -142.054243 
0.275399 -142.462351 
0.276399 -142.869312 
0.277399 -143.275124 
0.278399 -143.679784 
0.279399 -144.083287 
0.280399 -144.485631 
0.281399 -144.886813 
0.282399 -145.286830 
0.283399 -145.685677 
0.284399 -146.083353 
0.285399 -146.479853 
0.286399 -146.875174 
0.287399 -147.269314 
0.288399 -147.662270 
0.289399 -148.054037 
0.290399 -148.444613 
0.291399 -148.833995 
0.292399 -149.222179 
0.293399 -149.609163 
0.294399 -149.994944 
0.295399 -150.379517 
0.296399 -150.762881 
0.297399 -151.145032 
0.298399 -151.525967 
0.299399 -151.905683 
0.300399 -152.284177 
0.301399 -152.661446 
0.302399 -153.037486 
0.303399 -153.412295 
0.304399 -153.785870 
0.305399 -154.158208 
0.306399 -154.529306 
0.307399 -154.899160 
0.308399 -155.267768 
0.309399 -155.635127 
0.310399 -156.001234 
0.311399 -156.366086 
0.312399 -156.729680 
0.313399 -157.092013 
0.314399 -157.453082 
0.315399 -157.812885 
0.316399 -158.171418 
0.317399 -158.528678 
0.318399 -158.884663 
0.319399 -159.239370 
0.320399 -159.592795 
0.321399 -159.944937 
0.322399 -160.295792 
0.323399 -160.645357 
0.324399 -160.993630 
0.325399 -161.340608 
0.326399 -161.686287 
0.327399 -162.030666 
0.328399 -162.373741 
0.329399 -162.715510 
0.330399 -163.055970 
0.331399 -163.395118 
0.332399 -163.732952 
0.333399 -164.069468 
0.334399 -164.404665 
0.335399 -164.738538 
0.336399 -165.071087 
0.337399 -165.402307 
0.338399 -165.732197 
0.339399 -166.060753 
0.340399 -166.387973 
0.341399 -166.713855 
0.342399 -167.038396 
0.343399 -167.361592 
0.344399 -167.683442 
0.345399 -168.003944 
0.346399 -168.323093 
0.347399 -168.640889 
0.348399 -168.957327 
0.349399 -169.272407 
0.350399 -169.586124 
0.351399 -169.898477 
0.352399 -170.209464 
0.353399 -170.519081 
0.354399 -170.827326 
0.355399 -171.134197 
0.356399 -171.439691 
0.357399 -171.743805 
0.358399 -172.046538 
0.359399 -172.347887 
0.360399 -172.647850 
0.361399 -172.946423 
0.362399 -173.243605 
0.363399 -173.539393 
0.364399 -173.833785 
0.365399 -174.126779 
0.366399 -174.418372 
0.367399 -174.708561 
0.368399 -174.997345 
0.369399 -175.284721 
0.370399 -175.570687 
0.371399 -175.855241 
0.372399 -176.138379 
0.373399 -176.420101 
0.374399 -176.700403 
0.375399 -176.979284 
0.376399 -177.256741 
0.377399 -177.532771 
0.378399 -177.807374 
0.379399 -178.080546 
0.380399 -178.352285 
0.381399 -178.622590 
0.382399 -178.891457 
0.383399 -179.158885 
0.384399 -179.424872 
0.385399 -179.689416 
0.386399 -179.952513 
0.387399 -180.214163 
0.388399 -180.474364 
0.389399 -180.733112 
0.390399 -180.990406 
0.391399 -181.246244 
0.392399 -181.500624 
0.393399 -181.753544 
0.394399 -182.005002 
0.395399 -182.254995 
0.396399 -182.503522 
0.397399 -182.750581 
0.398399 -182.996169 
0.399399 -183.240286 
0.400399 -183.482928 
0.401399 -183.724094 
0.402399 -183.963781 
0.403399 -184.201989 
0.404399 -184.438715 
0.405399 -184.673957 
0.406399 -184.907714 
0.407399 -185.139983 
0.408399 -185.370762 
0.409399 -185.600050 
0.410399 -185.827845 
0.411399 -186.054144 
0.412399 -186.278947 
0.413399 -186.502252 
0.414399 -186.724056 
0.415399 -186.944357 
0.416399 -187.163155 
0.417399 -187.380447 
0.418399 -187.596231 
0.419399 -187.810506 
0.420399 -188.023271 
0.421399 -188.234522 
0.422399 -188.444259 
0.423399 -188.652481 
0.424399 -188.859184 
0.425399 -189.064368 
0.426399 -189.268031 
0.427399 -189.470171 
0.428399 -189.670787 
0.429399 -189.869877 
0.430399 -190.067440 
0.431399 -190.263473 
0.432399 -190.457976 
0.433399 -190.650946 
0.434399 -190.842383 
0.435399 -191.032284 
0.436399 -191.220648 
0.437399 -191.407474 
0.438399 -191.592761 
0.439399 -191.776505 
0.440399 -191.958707 
0.441399 -192.139365 
0.442399 -192.318476 
0.443399 -192.496041 
0.444399 -192.672057 
0.445399 -192.846523 
0.446399 -193.019437 
0.447399 -193.190798 
0.448399 -193.360606 
0.449399 -193.528857 
0.450399 -193.695552 
0.451399 -193.860688 
0.452399 -194.024265 
0.453399 -194.186280 
0.454399 -194.346734 
0.455399 -194.505624 
0.456399 -194.662949 
0.457399 -194.818708 
0.458399 -194.972900 
0.459399 -195.125523 
0.460399 -195.276576 
0.461399 -195.426058 
0.462399 -195.573968 
0.463399 -195.720305 
0.464399 -195.865067 
0.465399 -196.008253 
0.466399 -196.149863 
0.467399 -196.289894 
0.468399 -196.428346 
0.469399 -196.565218 
0.470399 -196.700508 
0.471399 -196.834216 
0.472399 -196.966341 
0.473399 -197.096881 
0.474399 -197.225835 
0.475399 -197.353202 
0.476399 -197.478982 
0.477399 -197.603173 
0.478399 -197.725774 
0.479399 -197.846785 
0.480399 -197.966203 
0.481399 -198.084029 
0.482399 -198.200262 
0.483399 -198.314900 
0.484399 -198.427942 
0.485399 -198.539388 
0.486399 -198.649237 
0.487399 -198.757488 
0.488399 -198.864140 
0.489399 -198.969191 
0.490399 -199.072642 
0.491399 -199.174492 
0.492399 -199.274739 
0.493399 -199.373383 
0.494399 -199.470423 
0.495399 -199.565858 
0.496399 -199.659687 
0.497399 -199.751911 
0.498399 -199.842527 
0.499399 -199.931536 
0.500399 -200.018936 
0.501399 -200.104727 
0.502399 -200.188908 
0.503399 -200.271478 
0.504399 -200.352437 
0.505399 -200.431785 
0.506399 -200.509520 
0.507399 -200.585641 
0.508399 -200.660149 
0.509399 -200.733043 
0.510399 -200.804322 
0.511399 -200.873985 
0.512399 -200.942032 
0.513399 -201.008463 
0.514399 -201.073276 
0.515399 -201.136472 
0.516399 -201.198050 
0.517399 -201.258009 
0.518399 -201.316349 
0.519399 -201.373069 
0.520399 -201.428169 
0.521399 -201.481649 
0.522399 -201.533507 
0.523399 -201.583745 
0.524399 -201.632360 
0.525399 -201.679354 
0.526399 -201.724725 
0.527399 -201.768473 
0.528399 -201.810597 
0.529399 -201.851099 
0.530399 -201.889976 
0.531399 -201.927229 
0.532399 -201.962857 
0.533399 -201.996861 
0.534399 -202.029239 
0.535399 -202.059993 
0.536399 -202.089120 
0.537399 -202.116622 
0.538399 -202.142498 
0.539399 -202.166747 
0.540399 -202.189370 
0.541399 -202.210366 
0.542399 -202.229736 
0.543399 -202.247479 
0.544399 -202.263594 
0.545399 -202.278082 
0.546399 -202.290943 
0.547399 -202.302177 
0.548399 -202.311782 
0.549399 -202.319761 
0.550399 -202.326111 
0.551399 -202.330834 
0.552399 -202.333929 
0.553399 -202.335396 
0.554399 -202.335236 
0.555399 -202.333447 
0.556399 -202.330031 
0.557399 -202.324987 
0.558399 -202.318316 
0.559399 -202.310016 
0.560399 -202.300089 
0.561399 -202.288535 
0.562399 -202.275353 
0.563399 -202.260544 
0.564399 -202.244107 
0.565399 -202.226044 
0.566399 -202.206353 
0.567399 -202.185036 
0.568399 -202.162092 
0.569399 -202.137522 
0.570399 -202.111325 
0.571399 -202.083503 
0.572399 -202.054055 
0.573399 -202.022981 
0.574399 -201.990282 
0.575399 -201.955957 
0.576399 -201.920008 
0.577399 -201.882435 
0.578399 -201.843237 
0.579399 -201.802416 
0.580399 -201.759971 
0.581399 -201.715903 
0.582399 -201.670212 
0.583399 -201.622898 
0.584399 -201.573963 
0.585399 -201.523406 
0.586399 -201.471227 
0.587399 -201.417428 
0.588399 -201.362008 
0.589399 -201.304968 
0.590399 -201.246309 
0.591399 -201.186031 
0.592399 -201.124134 
0.593399 -201.060619 
0.594399 -200.995486 
0.595399 -200.928737 
0.596399 -200.860371 
0.597399 -200.790389 
0.598399 -200.718791 
0.599399 -200.645579 
0.600399 -200.570752 
0.601399 -200.494312 
0.602399 -200.416259 
0.603399 -200.336594 
0.604399 -200.255317 
0.605399 -200.172429 
0.606399 -200.087930 
0.607399 -200.001822 
0.608399 -199.914104 
0.609399 -199.824778 
0.610399 -199.733845 
0.611399 -199.641305 
0.612399 -199.547158 
0.613399 -199.451407 
0.614399 -199.354050 
0.615399 -199.255090 
0.616399 -199.154527 
0.617399 -199.052361 
0.618399 -198.948594 
0.619399 -198.843227 
0.620399 -198.736260 
0.621399 -198.627694 
0.622399 -198.517530 
0.623399 -198.405769 
0.624399 -198.292411 
0.625399 -198.177459 
0.626399 -198.060912 
0.627399 -197.942772 
0.628399 -197.823039 
0.629399 -197.701714 
0.630399 -197.578799 
0.631399 -197.454295 
0.632399 -197.328202 
0.633399 -197.200522 
0.634399 -197.071254 
0.635399 -196.940402 
0.636399 -196.807965 
0.637399 -196.673945 
0.638399 -196.538342 
0.639399 -196.401159 
0.640399 -196.262395 
0.641399 -196.122052 
0.642399 -195.980132 
0.643399 -195.836635 
0.644399 -195.691562 
0.645399 -195.544915 
0.646399 -195.396694 
0.647399 -195.246902 
0.648399 -195.095539 
0.649399 -194.942606 
0.650399 -194.788105 
0.651399 -194.632037 
0.652399 -194.474403 
0.653399 -194.315205 
0.654399 -194.154443 
0.655399 -193.992119 
0.656399 -193.828235 
0.657399 -193.662791 
0.658399 -193.495789 
0.659399 -193.327231 
0.660399 -193.157117 
0.661399 -192.985449 
0.662399 -192.812228 
0.663399 -192.637457 
0.664399 -192.461135 
0.665399 -192.283265 
0.666399 -192.103849 
0.667399 -191.922886 
0.668399 -191.740380 
0.669399 -191.556331 
0.670399 -191.370741 
0.671399 -191.183611 
0.672399 -190.994944 
0.673399 -190.804740 
0.674399 -190.613000 
0.675399 -190.419727 
0.676399 -190.224923 
0.677399 -190.028587 
0.678399 -189.830723 
0.679399 -189.631332 
0.680399 -189.430415 
0.681399 -189.227975 
0.682399 -189.024012 
0.683399 -188.818528 
0.684399 -188.611525 
0.685399 -188.403004 
0.686399 -188.192968 
0.687399 -187.981418 
0.688399 -187.768356 
0.689399 -187.553783 
0.690399 -187.337701 
0.691399 -187.120112 
0.692399 -186.901017 
0.693399 -186.680419 
0.694399 -186.458319 
0.695399 -186.234719 
0.696399 -186.009621 
0.697399 -185.783026 
0.698399 -185.554936 
0.699399 -185.325354 
0.700399 -185.094281 
0.701399 -184.861718 
0.702399 -184.627669 
0.703399 -184.392134 
0.704399 -184.155115 
0.705399 -183.916615 
0.706399 -183.676636 
0.707399 -183.435178 
0.708399 -183.192245 
0.709399 -182.947838 
0.710399 -182.701960 
0.711399 -182.454611 
0.712399 -182.205795 
0.713399 -181.955512 
0.714399 -181.703766 
0.715399 -181.450558 
0.716399 -181.195890 
0.717399 -180.939765 
0.718399 -180.682184 
0.719399 -180.423149 
0.720399 -180.162662 
0.721399 -179.900727 
0.722399 -179.637343 
0.723399 -179.372515 
0.724399 -179.106244 
0.725399 -178.838531 
0.726399 -178.569380 
0.727399 -178.298793 
0.728399 -178.026770 
0.729399 -177.753316 
0.730399 -177.478432 
0.731399 -177.202119 
0.732399 -176.924381 
0.733399 -176.645220 
0.734399 -176.364638 
0.735399 -176.082636 
0.736399 -175.799219 
0.737399 -175.514386 
0.738399 -175.228142 
0.739399 -174.940488 
0.740399 -174.651427 
0.741399 -174.360960 
0.742399 -174.069091 
0.743399 -173.775821 
0.744399 -173.481153 
0.745399 -173.185090 
0.746399 -172.887633 
0.747399 -172.588786 
0.748399 -172.288550 
0.749399 -171.986928 
0.750399 -171.683922 
0.751399 -171.379535 
0.752399 -171.073769 
0.753399 -170.766627 
0.754399 -170.458111 
0.755399 -170.148223 
0.756399 -169.836967 
0.757399 -169.524345 
0.758399 -169.210358 
0.759399 -168.895011 
0.760399 -168.578304 
0.761399 -168.260241 
0.762399 -167.940825 
0.763399 -167.620058 
0.764399 -167.297942 
0.765399 -166.974480 
0.766399 -166.649674 
0.767399 -166.323528 
0.768399 -165.996044 
0.769399 -165.667225 
0.770399 -165.337072 
0.771399 -165.005590 
0.772399 -164.672780 
0.773399 -164.338645 
0.774399 -164.003188 
0.775399 -163.666411 
0.776399 -163.328318 
0.777399 -162.988911 
0.778399 -162.648193 
0.779399 -162.306166 
0.780399 -161.962833 
0.781399 -161.618198 
0.782399 -161.272262 
0.783399 -160.925028 
0.784399 -160.576500 
0.785399 -160.226680 
0.786399 -159.875571 
0.787399 -159.523176 
0.788399 -159.169498 
0.789399 -158.814539 
0.790399 -158.458302 
0.791399 -158.100790 
0.792399 -157.742007 
0.793399 -157.381954 
0.794399 -157.020636 
0.795399 -156.658054 
0.796399 -156.294211 
0.797399 -155.929112 
0.798399 -155.562757 
0.799399 -155.195152 
0.800399 -154.826297 
0.801399 -154.456197 
0.802399 -154.084855 
0.803399 -153.712273 
0.804399 -153.338454 
0.805399 -152.963402 
0.806399 -152.587119 
0.807399 -152.209608 
0.808399 -151.830873 
0.809399 -151.450916 
0.810399 -151.069741 
0.811399 -150.687351 
0.812399 -150.303748 
0.813399 -149.918936 
0.814399 -149.532918 
0.815399 -149.145697 
0.816399 -148.757276 
0.817399 -148.367658 
0.818399 -147.976847 
0.819399 -147.584845 
0.820399 -147.191656 
0.821399 -146.797282 
0.822399 -146.401728 
0.823399 -146.004996 
0.824399 -145.607089 
0.825399 -145.208011 
0.826399 -144.807764 
0.827399 -144.406353 
0.828399 -144.003779 
0.829399 -143.600048 
0.830399 -143.195161 
0.831399 -142.789122 
0.832399 -142.381934 
0.833399 -141.973600 
0.834399 -141.564125 
0.835399 -141.153510 
0.836399 -140.741760 
0.837399 -140.328878 
0.838399 -139.914867 
0.839399 -139.499730 
0.840399 -139.083471 
0.841399 -138.666093 
0.842399 -138.247599 
0.843399 -137.827993 
0.844399 -137.407278 
0.845399 -136.985458 
0.846399 -136.562536 
0.847399 -136.138515 
0.848399 -135.713398 
0.849399 -135.287190 
0.850399 -134.859894 
0.851399 -134.431513 
0.852399 -134.002050 
0.853399 -133.571509 
0.854399 -133.139893 
0.855399 -132.707206 
0.856399 -132.273452 
0.857399 -131.838633 
0.858399 -131.402754 
0.859399 -130.965818 
0.860399 -130.527828 
0.861399 -130.088788 
0.862399 -129.648701 
0.863399 -129.207571 
0.864399 -128.765402 
0.865399 -128.322197 
0.866399 -127.877960 
0.867399 -127.432693 
0.868399 -126.986402 
0.869399 -126.539089 
0.870399 -126.090757 
0.871399 -125.641412 
0.872399 -125.191055 
0.873399 -124.739692 
0.874399 -124.287325 
0.875399 -123.833958 
0.876399 -123.379595 
0.877399 -122.924239 
0.878399 -122.467894 
0.879399 -122.010564 
0.880399 -121.552252 
0.881399 -121.092963 
0.882399 -120.632699 
0.883399 -120.171464 
0.884399 -119.709263 
0.885399 -119.246099 
0.886399 -118.781976 
0.887399 -118.316897 
0.888399 -117.850866 
0.889399 -117.383887 
0.890399 -116.915963 
0.891399 -116.447099 
0.892399 -115.977298 
0.893399 -115.506564 
0.894399 -115.034901 
0.895399 -114.562312 
0.896399 -114.088802 
0.897399 -113.614373 
0.898399 -113.139031 
0.899399 -112.662779 
0.900399 -112.185620 
0.901399 -111.707558 
0.902399 -111.228598 
0.903399 -110.748743 
0.904399 -110.267997 
0.905399 -109.786364 
0.906399 -109.303848 
0.907399 -108.820452 
0.908399 -108.336181 
0.909399 -107.851038 
0.910399 -107.365028 
0.911399 -106.878154 
0.912399 -106.390420 
0.913399 -105.901830 
0.914399 -105.412388 
0.915399 -104.922098 
0.916399 -104.430964 
0.917399 -103.938989 
0.918399 -103.446179 
0.919399 -102.952536 
0.920399 -102.458065 
0.921399 -101.962770 
0.922399 -101.466654 
0.923399 -100.969722 
0.924399 -100.471978 
0.925399 -99.973426 
0.926399 -99.474069 
0.927399 -98.973912 
0.928399 -98.472958 
0.929399 -97.971213 
0.930399 -97.468679 
0.931399 -96.965361 
0.932399 -96.461263 
0.933399 -95.956389 
0.934399 -95.450743 
0.935399 -94.944329 
0.936399 -94.437151 
0.937399 -93.929214 
0.938399 -93.420520 
0.939399 -92.911076 
0.940399 -92.400883 
0.941399 -91.889948 
0.942399 -91.378273 
0.943399 -90.865863 
0.944399 -90.352721 
0.945399 -89.838853 
0.946399 -89.324263 
0.947399 -88.808953 
0.948399 -88.292929 
0.949399 -87.776195 
0.950399 -87.258755 
0.951399 -86.740612 
0.952399 -86.221772 
0.953399 -85.702238 
0.954399 -85.182015 
0.955399 -84.661106 
0.956399 -84.139517 
0.957399 -83.617250 
0.958399 -83.094310 
0.959399 -82.570703 
0.960399 -82.046430 
0.961399 -81.521498 
0.962399 -80.995910 
0.963399 -80.469670 
0.964399 -79.942783 
0.965399 -79.415253 
0.966399 -78.887084 
0.967399 -78.358280 
0.968399 -77.828845 
0.969399 -77.298785 
0.970399 -76.768103 
0.971399 -76.236803 
0.972399 -75.704890 
0.973399 -75.172367 
0.974399 -74.639240 
0.975399 -74.105513 
0.976399 -73.571189 
0.977399 -73.036274 
0.978399 -72.500770 
0.979399 -71.964684 
0.980399 -71.428018 
0.981399 -70.890778 
0.982399 -70.352968 
0.983399 -69.814592 
0.984399 -69.275653 
0.985399 -68.736158 
0.986399 -68.196110 
0.987399 -67.655513 
0.988399 -67.114371 
0.989399 -66.572690 
0.990399 -66.030473 
0.991399 -65.487725 
0.992399 -64.944450 
0.993399 -64.400653 
0.994399 -63.856337 
0.995399 -63.311508 
0.996399 -62.766169 
0.997399 -62.220326 
0.998399 -61.673982 
0.999399 -61.127141 
1.000399 -60.579809 
1.001399 -60.031990 
1.002399 -59.483687 
1.003399 -58.934906 
1.004399 -58.385651 
1.005399 -57.835926 
1.006399 -57.285736 
1.007399 -56.735085 
1.008399 -56.183978 
1.009399 -55.632418 
1.010399 -55.080411 
1.011399 -54.527961 
1.012399 -53.975072 
1.013399 -53.421749 
1.014399 -52.867996 
1.015399 -52.313818 
1.016399 -51.759219 
1.017399 -51.204203 
1.018399 -50.648776 
1.019399 -50.092941 
1.020399 -49.536703 
1.021399 -48.980067 
1.022399 -48.423036 
1.023399 -47.865616 
1.024399 -47.307811 
1.025399 -46.749625 
1.026399 -46.191063 
1.027399 -45.632130 
1.028399 -45.072829 
1.029399 -44.513166 
1.030399 -43.953145 
1.031399 -43.392770 
1.032399 -42.832046 
1.033399 -42.270977 
1.034399 -41.709569 
1.035399 -41.147824 
1.036399 -40.585749 
1.037399 -40.023347 
1.038399 -39.460623 
1.039399 -38.897582 
1.040399 -38.334228 
1.041399 -37.770565 
1.042399 -37.206599 
1.043399 -36.642333 
1.044399 -36.077773 
1.045399 -35.512922 
1.046399 -34.947785 
1.047399 -34.382367 
1.048399 -33.816673 
1.049399 -33.250707 
1.050399 -32.684473 
1.051399 -32.117976 
1.052399 -31.551221 
1.053399 -30.984212 
1.054399 -30.416953 
1.055399 -29.849450 
1.056399 -29.281707 
1.057399 -28.713728 
1.058399 -28.145519 
1.059399 -27.577082 
1.060399 -27.008424 
1.061399 -26.439549 
1.062399 -25.870461 
1.063399 -25.301165 
1.064399 -24.731665 
1.065399 -24.161966 
1.066399 -23.592073 
1.067399 -23.021990 
1.068399 -22.451722 
1.069399 -21.881274 
1.070399 -21.310649 
1.071399 -20.739853 
1.072399 -20.168890 
1.073399 -19.597764 
1.074399 -19.026481 
1.075399 -18.455045 
1.076399 -17.883461 
1.077399 -17.311732 
1.078399 -16.739864 
1.079399 -16.167862 
1.080399 -15.595730 
1.081399 -15.023472 
1.082399 -14.451093 
1.083399 -13.878598 
1.084399 -13.305991 
1.085399 -12.733278 
1.086399 -12.160461 
1.087399 -11.587547 
1.088399 -11.014540 
1.089399 -10.441444 
1.090399 -9.868264 
1.091399 -9.295005 
1.092399 -8.721671 
1.093399 -8.148267 
1.094399 -7.574797 
1.095399 -7.001267 
1.096399 -6.427680 
1.097399 -5.854041 
1.098399 -5.280355 
1.099399 -4.706627 
1.100399 -4.132861 
1.101399 -3.559061 
1.102399 -2.985233 
1.103399 -2.411381 
1.104399 -1.837510 
1.105399 -1.263623 
1.106399 -0.689727 
1.107399 -0.115825 
