# time Tc_folded Tref_folded model model_err 
2371.562254 0.000000 0.000000    -0.000012     0.000476 
2371.562481 0.000000 0.000000    -0.000018     0.000476 
2371.562708 0.000000 0.000000    -0.000024     0.000476 
2371.562935 0.000000 0.000000    -0.000030     0.000476 
2371.563162 0.000000 0.000000    -0.000035     0.000476 
2371.563390 0.000000 0.000000    -0.000041     0.000476 
2371.563617 0.000000 0.000000    -0.000046     0.000476 
2371.563844 0.000000 0.000000    -0.000051     0.000476 
2371.564071 0.000000 0.000000    -0.000056     0.000476 
2371.564299 0.000000 0.000000    -0.000061     0.000476 
2371.564526 0.000000 0.000000    -0.000066     0.000476 
2371.564753 0.000000 0.000000    -0.000071     0.000476 
2371.564980 0.000000 0.000000    -0.000076     0.000476 
2371.565208 0.000000 0.000000    -0.000080     0.000476 
2371.565435 0.000000 0.000000    -0.000084     0.000476 
2371.565662 0.000000 0.000000    -0.000088     0.000476 
2371.565889 0.000000 0.000000    -0.000092     0.000476 
2371.566116 0.000000 0.000000    -0.000096     0.000476 
2371.566344 0.000000 0.000000    -0.000099     0.000476 
2371.566571 0.000000 0.000000    -0.000103     0.000476 
2371.566798 0.000000 0.000000    -0.000106     0.000476 
2371.567025 0.000000 0.000000    -0.000109     0.000476 
2371.567253 0.000000 0.000000    -0.000112     0.000476 
2371.567480 0.000000 0.000000    -0.000115     0.000476 
2371.567707 0.000000 0.000000    -0.000117     0.000476 
2371.567934 0.000000 0.000000    -0.000119     0.000476 
2371.568162 0.000000 0.000000    -0.000122     0.000476 
2371.568389 0.000000 0.000000    -0.000124     0.000476 
2371.568616 0.000000 0.000000    -0.000125     0.000476 
2371.568843 0.000000 0.000000    -0.000127     0.000476 
2371.569070 0.000000 0.000000    -0.000128     0.000476 
2371.569298 0.000000 0.000000    -0.000129     0.000476 
2371.569525 0.000000 0.000000    -0.000130     0.000476 
2371.569752 0.000000 0.000000    -0.000131     0.000476 
2371.569979 0.000000 0.000000    -0.000132     0.000476 
2371.570207 0.000000 0.000000    -0.000132     0.000476 
2371.570434 0.000000 0.000000    -0.000132     0.000476 
2371.570661 0.000000 0.000000    -0.000132     0.000476 
2371.570888 0.000000 0.000000    -0.000132     0.000476 
2371.571116 0.000000 0.000000    -0.000132     0.000476 
2371.571343 0.000000 0.000000    -0.000131     0.000476 
2371.571570 0.000000 0.000000    -0.000131     0.000476 
2371.571797 0.000000 0.000000    -0.000130     0.000476 
2371.572024 0.000000 0.000000    -0.000129     0.000476 
2371.572252 0.000000 0.000000    -0.000127     0.000476 
2371.572479 0.000000 0.000000    -0.000126     0.000476 
2371.572706 0.000000 0.000000    -0.000124     0.000476 
2371.572933 0.000000 0.000000    -0.000122     0.000476 
2371.573161 0.000000 0.000000    -0.000120     0.000476 
2371.573388 0.000000 0.000000    -0.000117     0.000476 
2371.573615 0.000000 0.000000    -0.000115     0.000476 
2371.573842 0.000000 0.000000    -0.000112     0.000476 
2371.574070 0.000000 0.000000    -0.000109     0.000477 
2371.574297 0.000000 0.000000    -0.000106     0.000477 
2371.574524 0.000000 0.000000    -0.000103     0.000477 
2371.574751 0.000000 0.000000    -0.000099     0.000477 
2371.574978 0.000000 0.000000    -0.000096     0.000477 
2371.575206 0.000000 0.000000    -0.000092     0.000477 
2371.575433 0.000000 0.000000    -0.000088     0.000477 
2371.575660 0.000000 0.000000    -0.000083     0.000477 
2371.575887 0.000000 0.000000    -0.000079     0.000477 
2371.576115 0.000000 0.000000    -0.000074     0.000477 
2371.576342 0.000000 0.000000    -0.000069     0.000477 
2371.576569 0.000000 0.000000    -0.000065     0.000477 
2371.576796 0.000000 0.000000    -0.000059     0.000477 
2371.577024 0.000000 0.000000    -0.000054     0.000477 
2371.577251 0.000000 0.000000    -0.000049     0.000478 
2371.577478 0.000000 0.000000    -0.000043     0.000478 
2371.577705 0.000000 0.000000    -0.000037     0.000478 
2371.577933 0.000000 0.000000    -0.000031     0.000478 
2371.578160 0.000000 0.000000    -0.000025     0.000478 
2371.578387 0.000000 0.000000    -0.000018     0.000478 
2371.578614 0.000000 0.000000    -0.000012     0.000478 
2371.578841 0.000000 0.000000    -0.000005     0.000479 
2371.579069 0.000000 0.000000     0.000001     0.000479 
2371.579296 0.000000 0.000000     0.000008     0.000479 
2371.579523 0.000000 0.000000     0.000016     0.000479 
2371.579750 0.000000 0.000000     0.000023     0.000479 
2371.579978 0.000000 0.000000     0.000030     0.000480 
2371.580205 0.000000 0.000000     0.000038     0.000480 
2371.580432 0.000000 0.000000     0.000046     0.000480 
2371.580659 0.000000 0.000000     0.000054     0.000481 
2371.580887 0.000000 0.000000     0.000062     0.000481 
2371.581114 0.000000 0.000000     0.000070     0.000481 
2371.581341 0.000000 0.000000     0.000078     0.000482 
2371.581568 0.000000 0.000000     0.000086     0.000482 
2371.581795 0.000000 0.000000     0.000095     0.000482 
2371.582023 0.000000 0.000000     0.000104     0.000483 
2371.582250 0.000000 0.000000     0.000113     0.000483 
2371.582477 0.000000 0.000000     0.000122     0.000484 
2371.582704 0.000000 0.000000     0.000131     0.000484 
2371.582932 0.000000 0.000000     0.000140     0.000485 
2371.583159 0.000000 0.000000     0.000149     0.000485 
2371.583386 0.000000 0.000000     0.000159     0.000486 
2371.583613 0.000000 0.000000     0.000168     0.000486 
2371.583841 0.000000 0.000000     0.000178     0.000487 
2371.584068 0.000000 0.000000     0.000188     0.000488 
2371.584295 0.000000 0.000000     0.000198     0.000488 
2371.584522 0.000000 0.000000     0.000208     0.000489 
2371.584749 0.000000 0.000000     0.000218     0.000490 
2371.584977 0.000000 0.000000     0.000229     0.000491 
2371.585204 0.000000 0.000000     0.000239     0.000492 
2371.585431 0.000000 0.000000     0.000250     0.000493 
2371.585658 0.000000 0.000000     0.000260     0.000493 
2371.585886 0.000000 0.000000     0.000271     0.000494 
2371.586113 0.000000 0.000000     0.000282     0.000495 
2371.586340 0.000000 0.000000     0.000293     0.000496 
2371.586567 0.000000 0.000000     0.000304     0.000498 
2371.586795 0.000000 0.000000     0.000315     0.000499 
2371.587022 0.000000 0.000000     0.000327     0.000500 
2371.587249 0.000000 0.000000     0.000338     0.000501 
2371.587476 0.000000 0.000000     0.000349     0.000502 
2371.587703 0.000000 0.000000     0.000361     0.000504 
2371.587931 0.000000 0.000000     0.000372     0.000505 
2371.588158 0.000000 0.000000     0.000384     0.000507 
2371.588385 0.000000 0.000000     0.000395     0.000508 
2371.588612 0.000000 0.000000     0.000407     0.000510 
2371.588840 0.000000 0.000000     0.000418     0.000511 
2371.589067 0.000000 0.000000     0.000430     0.000513 
2371.589294 0.000000 0.000000     0.000442     0.000515 
2371.589521 0.000000 0.000000     0.000453     0.000516 
2371.589749 0.000000 0.000000     0.000465     0.000518 
2371.589976 0.000000 0.000000     0.000477     0.000520 
2371.590203 0.000000 0.000000     0.000488     0.000522 
2371.590430 0.000000 0.000000     0.000500     0.000524 
2371.590657 0.000000 0.000000     0.000512     0.000526 
2371.590885 0.000000 0.000000     0.000524     0.000528 
2371.591112 0.000000 0.000000     0.000536     0.000531 
2371.591339 0.000000 0.000000     0.000547     0.000533 
2371.591566 0.000000 0.000000     0.000559     0.000535 
2371.591794 0.000000 0.000000     0.000571     0.000538 
2371.592021 0.000000 0.000000     0.000583     0.000540 
2371.592248 0.000000 0.000000     0.000595     0.000543 
2371.592475 0.000000 0.000000     0.000607     0.000546 
2371.592703 0.000000 0.000000     0.000619     0.000548 
2371.592930 0.000000 0.000000     0.000631     0.000551 
2371.593157 0.000000 0.000000     0.000643     0.000554 
2371.593384 0.000000 0.000000     0.000655     0.000557 
2371.593611 0.000000 0.000000     0.000666     0.000560 
2371.593839 0.000000 0.000000     0.000678     0.000563 
2371.594066 0.000000 0.000000     0.000690     0.000567 
2371.594293 0.000000 0.000000     0.000702     0.000570 
2371.594520 0.000000 0.000000     0.000714     0.000573 
2371.594748 0.000000 0.000000     0.000726     0.000577 
2371.594975 0.000000 0.000000     0.000738     0.000581 
2371.595202 0.000000 0.000000     0.000750     0.000584 
2371.595429 0.000000 0.000000     0.000762     0.000588 
2371.595657 0.000000 0.000000     0.000774     0.000592 
2371.595884 0.000000 0.000000     0.000786     0.000596 
2371.596111 0.000000 0.000000     0.000798     0.000600 
2371.596338 0.000000 0.000000     0.000810     0.000604 
2371.596566 0.000000 0.000000     0.000822     0.000608 
2371.596793 0.000000 0.000000     0.000833     0.000612 
2371.597020 0.000000 0.000000     0.000845     0.000617 
2371.597247 0.000000 0.000000     0.000857     0.000621 
2371.597474 0.000000 0.000000     0.000869     0.000626 
2371.597702 0.000000 0.000000     0.000880     0.000630 
2371.597929 0.000000 0.000000     0.000892     0.000635 
2371.598156 0.000000 0.000000     0.000903     0.000640 
2371.598383 0.000000 0.000000     0.000915     0.000645 
2371.598611 0.000000 0.000000     0.000926     0.000650 
2371.598838 0.000000 0.000000     0.000938     0.000655 
2371.599065 0.000000 0.000000     0.000949     0.000660 
2371.599292 0.000000 0.000000     0.000961     0.000665 
2371.599520 0.000000 0.000000     0.000972     0.000671 
2371.599747 0.000000 0.000000     0.000983     0.000676 
2371.599974 0.000000 0.000000     0.000994     0.000682 
2371.600201 0.000000 0.000000     0.001005     0.000687 
2371.600428 0.000000 0.000000     0.001016     0.000693 
2371.600656 0.000000 0.000000     0.001027     0.000699 
2371.600883 0.000000 0.000000     0.001038     0.000704 
2371.601110 0.000000 0.000000     0.001049     0.000710 
2371.601337 0.000000 0.000000     0.001060     0.000716 
2371.601565 0.000000 0.000000     0.001070     0.000722 
2371.601792 0.000000 0.000000     0.001081     0.000728 
2371.602019 0.000000 0.000000     0.001091     0.000735 
2371.602246 0.000000 0.000000     0.001101     0.000741 
2371.602474 0.000000 0.000000     0.001111     0.000747 
2371.602701 0.000000 0.000000     0.001122     0.000754 
2371.602928 0.000000 0.000000     0.001131     0.000760 
2371.603155 0.000000 0.000000     0.001141     0.000767 
2371.603382 0.000000 0.000000     0.001151     0.000774 
2371.603610 0.000000 0.000000     0.001161     0.000780 
2371.603837 0.000000 0.000000     0.001170     0.000787 
2371.604064 0.000000 0.000000     0.001180     0.000794 
2371.604291 0.000000 0.000000     0.001189     0.000801 
2371.604519 0.000000 0.000000     0.001198     0.000808 
2371.604746 0.000000 0.000000     0.001207     0.000815 
2371.604973 0.000000 0.000000     0.001216     0.000822 
2371.605200 0.000000 0.000000     0.001225     0.000829 
2371.605428 0.000000 0.000000     0.001234     0.000836 
2371.605655 0.000000 0.000000     0.001243     0.000843 
2371.605882 0.000000 0.000000     0.001251     0.000850 
2371.606109 0.000000 0.000000     0.001260     0.000858 
2371.606336 0.000000 0.000000     0.001268     0.000865 
2371.606564 0.000000 0.000000     0.001276     0.000872 
2371.606791 0.000000 0.000000     0.001284     0.000880 
2371.607018 0.000000 0.000000     0.001293     0.000887 
2371.607245 0.000000 0.000000     0.001300     0.000895 
2371.607473 0.000000 0.000000     0.001308     0.000902 
2371.607700 0.000000 0.000000     0.001316     0.000910 
2371.607927 0.000000 0.000000     0.001324     0.000918 
2371.608154 0.000000 0.000000     0.001331     0.000925 
2371.608382 0.000000 0.000000     0.001339     0.000933 
2371.608609 0.000000 0.000000     0.001346     0.000941 
2371.608836 0.000000 0.000000     0.001354     0.000948 
2371.609063 0.000000 0.000000     0.001361     0.000956 
2371.609290 0.000000 0.000000     0.001368     0.000964 
2371.609518 0.000000 0.000000     0.001375     0.000972 
2371.609745 0.000000 0.000000     0.001382     0.000979 
2371.609972 0.000000 0.000000     0.001389     0.000987 
2371.610199 0.000000 0.000000     0.001395     0.000995 
2371.610427 0.000000 0.000000     0.001402     0.001003 
2371.610654 0.000000 0.000000     0.001409     0.001011 
2371.610881 0.000000 0.000000     0.001415     0.001019 
2371.611108 0.000000 0.000000     0.001422     0.001027 
2371.611336 0.000000 0.000000     0.001428     0.001035 
2371.611563 0.000000 0.000000     0.001434     0.001043 
2371.611790 0.000000 0.000000     0.001440     0.001051 
2371.612017 0.000000 0.000000     0.001446     0.001059 
2371.612245 0.000000 0.000000     0.001452     0.001067 
2371.612472 0.000000 0.000000     0.001458     0.001075 
2371.612699 0.000000 0.000000     0.001464     0.001083 
2371.612926 0.000000 0.000000     0.001470     0.001091 
2371.613153 0.000000 0.000000     0.001475     0.001099 
2371.613381 0.000000 0.000000     0.001481     0.001107 
2371.613608 0.000000 0.000000     0.001486     0.001115 
2371.613835 0.000000 0.000000     0.001492     0.001123 
2371.614062 0.000000 0.000000     0.001497     0.001131 
2371.614290 0.000000 0.000000     0.001502     0.001139 
2371.614517 0.000000 0.000000     0.001508     0.001147 
2371.614744 0.000000 0.000000     0.001513     0.001155 
2371.614971 0.000000 0.000000     0.001518     0.001163 
2371.615199 0.000000 0.000000     0.001523     0.001171 
2371.615426 0.000000 0.000000     0.001528     0.001179 
2371.615653 0.000000 0.000000     0.001532     0.001187 
2371.615880 0.000000 0.000000     0.001537     0.001195 
2371.616107 0.000000 0.000000     0.001542     0.001204 
2371.616335 0.000000 0.000000     0.001546     0.001212 
2371.616562 0.000000 0.000000     0.001551     0.001220 
2371.616789 0.000000 0.000000     0.001555     0.001228 
2371.617016 0.000000 0.000000     0.001560     0.001236 
