# time Tc_folded Tref_folded model 
2371.487267 0.023526 0.941833    -0.008470
2371.487494 0.023753 0.941895    -0.008466
2371.487722 0.023980 0.941957    -0.008463
2371.487949 0.024207 0.942020    -0.008460
2371.488176 0.024435 0.942082    -0.008456
2371.488403 0.024662 0.942144    -0.008453
2371.488630 0.024889 0.942206    -0.008449
2371.488858 0.025116 0.942268    -0.008446
2371.489085 0.025344 0.942330    -0.008442
2371.489312 0.025571 0.942392    -0.008438
2371.489539 0.025798 0.942454    -0.008435
2371.489767 0.026025 0.942516    -0.008431
2371.489994 0.026253 0.942578    -0.008427
2371.490221 0.026480 0.942640    -0.008423
2371.490448 0.026707 0.942703    -0.008420
2371.490676 0.026934 0.942765    -0.008416
2371.490903 0.027161 0.942827    -0.008412
2371.491130 0.027389 0.942889    -0.008408
2371.491357 0.027616 0.942951    -0.008404
2371.491584 0.027843 0.943013    -0.008400
2371.491812 0.028070 0.943075    -0.008396
2371.492039 0.028298 0.943137    -0.008392
2371.492266 0.028525 0.943199    -0.008387
2371.492493 0.028752 0.943261    -0.008383
2371.492721 0.028979 0.943323    -0.008379
2371.492948 0.029207 0.943385    -0.008375
2371.493175 0.029434 0.943448    -0.008370
2371.493402 0.029661 0.943510    -0.008366
2371.493630 0.029888 0.943572    -0.008362
2371.493857 0.030115 0.943634    -0.008357
2371.494084 0.030343 0.943696    -0.008353
2371.494311 0.030570 0.943758    -0.008348
2371.494538 0.030797 0.943820    -0.008344
2371.494766 0.031024 0.943882    -0.008339
2371.494993 0.031252 0.943944    -0.008334
2371.495220 0.031479 0.944006    -0.008329
2371.495447 0.031706 0.944068    -0.008325
2371.495675 0.031933 0.944130    -0.008320
2371.495902 0.032161 0.944193    -0.008315
2371.496129 0.032388 0.944255    -0.008310
2371.496356 0.032615 0.944317    -0.008305
2371.496584 0.032842 0.944379    -0.008300
2371.496811 0.033069 0.944441    -0.008295
2371.497038 0.033297 0.944503    -0.008290
2371.497265 0.033524 0.944565    -0.008285
2371.497492 0.033751 0.944627    -0.008280
2371.497720 0.033978 0.944689    -0.008275
2371.497947 0.034206 0.944751    -0.008269
2371.498174 0.034433 0.944813    -0.008264
2371.498401 0.034660 0.944875    -0.008259
2371.498629 0.034887 0.944938    -0.008253
2371.498856 0.035115 0.945000    -0.008248
2371.499083 0.035342 0.945062    -0.008242
2371.499310 0.035569 0.945124    -0.008237
2371.499538 0.035796 0.945186    -0.008231
2371.499765 0.036023 0.945248    -0.008225
2371.499992 0.036251 0.945310    -0.008220
2371.500219 0.036478 0.945372    -0.008214
2371.500446 0.036705 0.945434    -0.008208
2371.500674 0.036932 0.945496    -0.008202
2371.500901 0.037160 0.945558    -0.008196
2371.501128 0.037387 0.945620    -0.008190
2371.501355 0.037614 0.945683    -0.008184
2371.501583 0.037841 0.945745    -0.008178
2371.501810 0.038069 0.945807    -0.008172
2371.502037 0.038296 0.945869    -0.008166
2371.502264 0.038523 0.945931    -0.008160
2371.502492 0.038750 0.945993    -0.008153
2371.502719 0.038978 0.946055    -0.008147
2371.502946 0.039205 0.946117    -0.008140
2371.503173 0.039432 0.946179    -0.008134
2371.503400 0.039659 0.946241    -0.008127
2371.503628 0.039886 0.946303    -0.008121
2371.503855 0.040114 0.946366    -0.008114
2371.504082 0.040341 0.946428    -0.008108
2371.504309 0.040568 0.946490    -0.008101
2371.504537 0.040795 0.946552    -0.008094
2371.504764 0.041023 0.946614    -0.008087
2371.504991 0.041250 0.946676    -0.008080
2371.505218 0.041477 0.946738    -0.008073
2371.505446 0.041704 0.946800    -0.008066
2371.505673 0.041932 0.946862    -0.008059
2371.505900 0.042159 0.946924    -0.008052
2371.506127 0.042386 0.946986    -0.008045
2371.506355 0.042613 0.947048    -0.008037
2371.506582 0.042840 0.947111    -0.008030
2371.506809 0.043068 0.947173    -0.008023
2371.507036 0.043295 0.947235    -0.008015
2371.507263 0.043522 0.947297    -0.008008
2371.507491 0.043749 0.947359    -0.008000
2371.507718 0.043977 0.947421    -0.007992
2371.507945 0.044204 0.947483    -0.007984
2371.508172 0.044431 0.947545    -0.007977
2371.508400 0.044658 0.947607    -0.007969
2371.508627 0.044886 0.947669    -0.007961
2371.508854 0.045113 0.947731    -0.007953
2371.509081 0.045340 0.947793    -0.007945
2371.509309 0.045567 0.947856    -0.007937
2371.509536 0.045794 0.947918    -0.007928
2371.509763 0.046022 0.947980    -0.007920
2371.509990 0.046249 0.948042    -0.007912
2371.510217 0.046476 0.948104    -0.007903
2371.510445 0.046703 0.948166    -0.007895
2371.510672 0.046931 0.948228    -0.007886
2371.510899 0.047158 0.948290    -0.007877
2371.511126 0.047385 0.948352    -0.007869
2371.511354 0.047612 0.948414    -0.007860
2371.511581 0.047840 0.948476    -0.007851
2371.511808 0.048067 0.948538    -0.007842
2371.512035 0.048294 0.948601    -0.007833
2371.512263 0.048521 0.948663    -0.007824
2371.512490 0.048748 0.948725    -0.007815
2371.512717 0.048976 0.948787    -0.007806
2371.512944 0.049203 0.948849    -0.007796
2371.513171 0.049430 0.948911    -0.007787
2371.513399 0.049657 0.948973    -0.007777
2371.513626 0.049885 0.949035    -0.007768
2371.513853 0.050112 0.949097    -0.007758
2371.514080 0.050339 0.949159    -0.007748
2371.514308 0.050566 0.949221    -0.007738
2371.514535 0.050794 0.949283    -0.007728
2371.514762 0.051021 0.949346    -0.007718
2371.514989 0.051248 0.949408    -0.007708
2371.515217 0.051475 0.949470    -0.007698
2371.515444 0.051702 0.949532    -0.007688
2371.515671 0.051930 0.949594    -0.007677
2371.515898 0.052157 0.949656    -0.007667
2371.516125 0.052384 0.949718    -0.007656
2371.516353 0.052611 0.949780    -0.007646
2371.516580 0.052839 0.949842    -0.007635
2371.516807 0.053066 0.949904    -0.007624
2371.517034 0.053293 0.949966    -0.007613
2371.517262 0.053520 0.950029    -0.007602
2371.517489 0.053748 0.950091    -0.007591
2371.517716 0.053975 0.950153    -0.007580
2371.517943 0.054202 0.950215    -0.007569
2371.518171 0.054429 0.950277    -0.007557
2371.518398 0.054657 0.950339    -0.007546
2371.518625 0.054884 0.950401    -0.007534
2371.518852 0.055111 0.950463    -0.007522
2371.519079 0.055338 0.950525    -0.007510
2371.519307 0.055565 0.950587    -0.007499
2371.519534 0.055793 0.950649    -0.007486
2371.519761 0.056020 0.950711    -0.007474
2371.519988 0.056247 0.950774    -0.007462
2371.520216 0.056474 0.950836    -0.007450
2371.520443 0.056702 0.950898    -0.007437
2371.520670 0.056929 0.950960    -0.007425
2371.520897 0.057156 0.951022    -0.007412
2371.521125 0.057383 0.951084    -0.007399
2371.521352 0.057611 0.951146    -0.007386
2371.521579 0.057838 0.951208    -0.007373
2371.521806 0.058065 0.951270    -0.007360
2371.522033 0.058292 0.951332    -0.007346
2371.522261 0.058519 0.951394    -0.007333
2371.522488 0.058747 0.951456    -0.007319
2371.522715 0.058974 0.951519    -0.007306
2371.522942 0.059201 0.951581    -0.007292
2371.523170 0.059428 0.951643    -0.007278
2371.523397 0.059656 0.951705    -0.007264
2371.523624 0.059883 0.951767    -0.007250
2371.523851 0.060110 0.951829    -0.007235
2371.524079 0.060337 0.951891    -0.007221
2371.524306 0.060565 0.951953    -0.007206
2371.524533 0.060792 0.952015    -0.007191
2371.524760 0.061019 0.952077    -0.007176
2371.524988 0.061246 0.952139    -0.007161
2371.525215 0.061473 0.952201    -0.007146
2371.525442 0.061701 0.952264    -0.007131
2371.525669 0.061928 0.952326    -0.007115
2371.525896 0.062155 0.952388    -0.007099
2371.526124 0.062382 0.952450    -0.007084
2371.526351 0.062610 0.952512    -0.007068
2371.526578 0.062837 0.952574    -0.007051
2371.526805 0.063064 0.952636    -0.007035
2371.527033 0.063291 0.952698    -0.007019
2371.527260 0.063519 0.952760    -0.007002
2371.527487 0.063746 0.952822    -0.006985
2371.527714 0.063973 0.952884    -0.006968
2371.527942 0.064200 0.952946    -0.006951
2371.528169 0.064427 0.953009    -0.006934
2371.528396 0.064655 0.953071    -0.006916
2371.528623 0.064882 0.953133    -0.006898
2371.528850 0.065109 0.953195    -0.006880
2371.529078 0.065336 0.953257    -0.006862
2371.529305 0.065564 0.953319    -0.006844
2371.529532 0.065791 0.953381    -0.006826
2371.529759 0.066018 0.953443    -0.006807
2371.529987 0.066245 0.953505    -0.006788
2371.530214 0.066473 0.953567    -0.006769
2371.530441 0.066700 0.953629    -0.006750
2371.530668 0.066927 0.953691    -0.006730
2371.530896 0.067154 0.953754    -0.006710
2371.531123 0.067381 0.953816    -0.006690
2371.531350 0.067609 0.953878    -0.006670
2371.531577 0.067836 0.953940    -0.006650
2371.531804 0.068063 0.954002    -0.006629
2371.532032 0.068290 0.954064    -0.006608
2371.532259 0.068518 0.954126    -0.006587
2371.532486 0.068745 0.954188    -0.006566
2371.532713 0.068972 0.954250    -0.006544
2371.532941 0.069199 0.954312    -0.006522
2371.533168 0.069427 0.954374    -0.006500
2371.533395 0.069654 0.954437    -0.006477
2371.533622 0.069881 0.954499    -0.006454
2371.533850 0.070108 0.954561    -0.006431
2371.534077 0.070335 0.954623    -0.006408
2371.534304 0.070563 0.954685    -0.006385
2371.534531 0.070790 0.954747    -0.006361
2371.534758 0.071017 0.954809    -0.006336
2371.534986 0.071244 0.954871    -0.006312
2371.535213 0.071472 0.954933    -0.006287
2371.535440 0.071699 0.954995    -0.006262
2371.535667 0.071926 0.955057    -0.006236
2371.535895 0.072153 0.955119    -0.006210
2371.536122 0.072381 0.955182    -0.006184
2371.536349 0.072608 0.955244    -0.006157
2371.536576 0.072835 0.955306    -0.006130
2371.536804 0.073062 0.955368    -0.006103
2371.537031 0.073290 0.955430    -0.006075
2371.537258 0.073517 0.955492    -0.006047
2371.537485 0.073744 0.955554    -0.006018
2371.537712 0.073971 0.955616    -0.005989
2371.537940 0.074198 0.955678    -0.005959
2371.538167 0.074426 0.955740    -0.005929
2371.538394 0.074653 0.955802    -0.005899
2371.538621 0.074880 0.955864    -0.005868
2371.538849 0.075107 0.955927    -0.005836
2371.539076 0.075335 0.955989    -0.005804
2371.539303 0.075562 0.956051    -0.005771
2371.539530 0.075789 0.956113    -0.005738
2371.539758 0.076016 0.956175    -0.005704
2371.539985 0.076244 0.956237    -0.005670
2371.540212 0.076471 0.956299    -0.005635
2371.540439 0.076698 0.956361    -0.005599
2371.540667 0.076925 0.956423    -0.005562
2371.540894 0.077152 0.956485    -0.005525
2371.541121 0.077380 0.956547    -0.005487
2371.541348 0.077607 0.956609    -0.005448
2371.541575 0.077834 0.956672    -0.005408
2371.541803 0.078061 0.956734    -0.005367
2371.542030 0.078289 0.956796    -0.005325
2371.542257 0.078516 0.956858    -0.005282
2371.542484 0.078743 0.956920    -0.005238
2371.542712 0.078970 0.956982    -0.005192
2371.542939 0.079198 0.957044    -0.005145
2371.543166 0.079425 0.957106    -0.005096
2371.543393 0.079652 0.957168    -0.005045
2371.543621 0.079879 0.957230    -0.004989
2371.543848 0.080106 0.957292    -0.004925
2371.544075 0.080334 0.957354    -0.004857
2371.544302 0.080561 0.957417    -0.004785
2371.544529 0.080788 0.957479    -0.004711
2371.544757 0.081015 0.957541    -0.004633
2371.544984 0.081243 0.957603    -0.004554
2371.545211 0.081470 0.957665    -0.004473
2371.545438 0.081697 0.957727    -0.004390
2371.545666 0.081924 0.957789    -0.004306
2371.545893 0.082152 0.957851    -0.004220
2371.546120 0.082379 0.957913    -0.004133
2371.546347 0.082606 0.957975    -0.004046
2371.546575 0.082833 0.958037    -0.003957
2371.546802 0.083060 0.958100    -0.003868
2371.547029 0.083288 0.958162    -0.003778
2371.547256 0.083515 0.958224    -0.003688
2371.547483 0.083742 0.958286    -0.003597
2371.547711 0.083969 0.958348    -0.003506
2371.547938 0.084197 0.958410    -0.003414
2371.548165 0.084424 0.958472    -0.003323
2371.548392 0.084651 0.958534    -0.003231
2371.548620 0.084878 0.958596    -0.003140
2371.548847 0.085106 0.958658    -0.003048
2371.549074 0.085333 0.958720    -0.002957
2371.549301 0.085560 0.958782    -0.002866
2371.549529 0.085787 0.958845    -0.002775
2371.549756 0.086014 0.958907    -0.002685
2371.549983 0.086242 0.958969    -0.002595
2371.550210 0.086469 0.959031    -0.002506
2371.550437 0.086696 0.959093    -0.002417
2371.550665 0.086923 0.959155    -0.002329
2371.550892 0.087151 0.959217    -0.002242
2371.551119 0.087378 0.959279    -0.002155
2371.551346 0.087605 0.959341    -0.002069
2371.551574 0.087832 0.959403    -0.001984
2371.551801 0.088060 0.959465    -0.001900
2371.552028 0.088287 0.959527    -0.001817
2371.552255 0.088514 0.959590    -0.001735
2371.552483 0.088741 0.959652    -0.001655
2371.552710 0.088968 0.959714    -0.001575
2371.552937 0.089196 0.959776    -0.001497
2371.553164 0.089423 0.959838    -0.001419
2371.553391 0.089650 0.959900    -0.001344
2371.553619 0.089877 0.959962    -0.001269
2371.553846 0.090105 0.960024    -0.001196
2371.554073 0.090332 0.960086    -0.001125
2371.554300 0.090559 0.960148    -0.001055
2371.554528 0.090786 0.960210    -0.000986
2371.554755 0.091014 0.960272    -0.000920
2371.554982 0.091241 0.960335    -0.000855
2371.555209 0.091468 0.960397    -0.000791
2371.555437 0.091695 0.960459    -0.000730
2371.555664 0.091923 0.960521    -0.000670
2371.555891 0.092150 0.960583    -0.000613
2371.556118 0.092377 0.960645    -0.000557
2371.556345 0.092604 0.960707    -0.000504
2371.556573 0.092831 0.960769    -0.000453
2371.556800 0.093059 0.960831    -0.000403
2371.557027 0.093286 0.960893    -0.000357
2371.557254 0.093513 0.960955    -0.000312
2371.557482 0.093740 0.961017    -0.000270
2371.557709 0.093968 0.961080    -0.000230
2371.557936 0.094195 0.961142    -0.000193
2371.558163 0.094422 0.961204    -0.000159
2371.558391 0.094649 0.961266    -0.000127
2371.558618 0.094877 0.961328    -0.000099
2371.558845 0.095104 0.961390    -0.000073
2371.559072 0.095331 0.961452    -0.000051
2371.559300 0.095558 0.961514    -0.000032
2371.559527 0.095785 0.961576    -0.000017
2371.559754 0.096013 0.961638    -0.000006
2371.559981 0.096240 0.961700    -0.000000
2371.560208 0.096467 0.961763     0.000000
2371.560436 0.096694 0.961825     0.000000
2371.560663 0.096922 0.961887     0.000000
2371.560890 0.097149 0.961949     0.000000
2371.561117 0.097376 0.962011     0.000000
2371.561345 0.097603 0.962073     0.000000
2371.561572 0.097831 0.962135     0.000000
2371.561799 0.098058 0.962197     0.000000
2371.562026 0.098285 0.962259     0.000000
2371.562254 0.098512 0.962321     0.000000
2371.562481 0.098739 0.962383     0.000000
2371.562708 0.098967 0.962445     0.000000
2371.562935 0.099194 0.962508     0.000000
2371.563162 0.099421 0.962570     0.000000
2371.563390 0.099648 0.962632     0.000000
2371.563617 0.099876 0.962694     0.000000
2371.563844 0.100103 0.962756     0.000000
2371.564071 0.100330 0.962818     0.000000
2371.564299 0.100557 0.962880     0.000000
2371.564526 0.100785 0.962942     0.000000
2371.564753 0.101012 0.963004     0.000000
2371.564980 0.101239 0.963066     0.000000
2371.565208 0.101466 0.963128     0.000000
2371.565435 0.101693 0.963190     0.000000
2371.565662 0.101921 0.963253     0.000000
2371.565889 0.102148 0.963315     0.000000
2371.566116 0.102375 0.963377     0.000000
2371.566344 0.102602 0.963439     0.000000
2371.566571 0.102830 0.963501     0.000000
2371.566798 0.103057 0.963563     0.000000
2371.567025 0.103284 0.963625     0.000000
2371.567253 0.103511 0.963687     0.000000
2371.567480 0.103739 0.963749     0.000000
2371.567707 0.103966 0.963811     0.000000
2371.567934 0.104193 0.963873     0.000000
2371.568162 0.104420 0.963935     0.000000
2371.568389 0.104647 0.963998     0.000000
2371.568616 0.104875 0.964060     0.000000
2371.568843 0.105102 0.964122     0.000000
2371.569070 0.105329 0.964184     0.000000
2371.569298 0.105556 0.964246     0.000000
2371.569525 0.105784 0.964308     0.000000
2371.569752 0.106011 0.964370     0.000000
2371.569979 0.106238 0.964432     0.000000
2371.570207 0.106465 0.964494     0.000000
2371.570434 0.106693 0.964556     0.000000
2371.570661 0.106920 0.964618     0.000000
2371.570888 0.107147 0.964680     0.000000
2371.571116 0.107374 0.964743     0.000000
2371.571343 0.107601 0.964805     0.000000
2371.571570 0.107829 0.964867     0.000000
2371.571797 0.108056 0.964929     0.000000
2371.572024 0.108283 0.964991     0.000000
2371.572252 0.108510 0.965053     0.000000
2371.572479 0.108738 0.965115     0.000000
2371.572706 0.108965 0.965177     0.000000
2371.572933 0.109192 0.965239     0.000000
2371.573161 0.109419 0.965301     0.000000
2371.573388 0.109647 0.965363     0.000000
2371.573615 0.109874 0.965425     0.000000
2371.573842 0.110101 0.965488     0.000000
2371.574070 0.110328 0.965550     0.000000
2371.574297 0.110556 0.965612     0.000000
2371.574524 0.110783 0.965674     0.000000
2371.574751 0.111010 0.965736     0.000000
2371.574978 0.111237 0.965798     0.000000
2371.575206 0.111464 0.965860     0.000000
2371.575433 0.111692 0.965922     0.000000
2371.575660 0.111919 0.965984     0.000000
2371.575887 0.112146 0.966046     0.000000
2371.576115 0.112373 0.966108     0.000000
2371.576342 0.112601 0.966171     0.000000
2371.576569 0.112828 0.966233     0.000000
2371.576796 0.113055 0.966295     0.000000
2371.577024 0.113282 0.966357     0.000000
2371.577251 0.113510 0.966419     0.000000
2371.577478 0.113737 0.966481     0.000000
2371.577705 0.113964 0.966543     0.000000
2371.577933 0.114191 0.966605     0.000000
2371.578160 0.114418 0.966667     0.000000
2371.578387 0.114646 0.966729     0.000000
2371.578614 0.114873 0.966791     0.000000
2371.578841 0.115100 0.966853     0.000000
2371.579069 0.115327 0.966916     0.000000
2371.579296 0.115555 0.966978     0.000000
2371.579523 0.115782 0.967040     0.000000
2371.579750 0.116009 0.967102     0.000000
2371.579978 0.116236 0.967164     0.000000
2371.580205 0.116464 0.967226     0.000000
2371.580432 0.116691 0.967288     0.000000
2371.580659 0.116918 0.967350     0.000000
2371.580887 0.117145 0.967412     0.000000
2371.581114 0.117372 0.967474     0.000000
2371.581341 0.117600 0.967536     0.000000
2371.581568 0.117827 0.967598     0.000000
2371.581795 0.118054 0.967661     0.000000
2371.582023 0.118281 0.967723     0.000000
2371.582250 0.118509 0.967785     0.000000
2371.582477 0.118736 0.967847     0.000000
2371.582704 0.118963 0.967909     0.000000
2371.582932 0.119190 0.967971     0.000000
2371.583159 0.119418 0.968033     0.000000
2371.583386 0.119645 0.968095     0.000000
2371.583613 0.119872 0.968157     0.000000
2371.583841 0.120099 0.968219     0.000000
2371.584068 0.120326 0.968281     0.000000
2371.584295 0.120554 0.968343     0.000000
2371.584522 0.120781 0.968406     0.000000
2371.584749 0.121008 0.968468     0.000000
2371.584977 0.121235 0.968530     0.000000
2371.585204 0.121463 0.968592     0.000000
2371.585431 0.121690 0.968654     0.000000
2371.585658 0.121917 0.968716     0.000000
2371.585886 0.122144 0.968778     0.000000
2371.586113 0.122372 0.968840     0.000000
2371.586340 0.122599 0.968902     0.000000
2371.586567 0.122826 0.968964     0.000000
2371.586795 0.123053 0.969026     0.000000
2371.587022 0.123280 0.969088     0.000000
2371.587249 0.123508 0.969151     0.000000
2371.587476 0.123735 0.969213     0.000000
2371.587703 0.123962 0.969275     0.000000
2371.587931 0.124189 0.969337     0.000000
2371.588158 0.124417 0.969399     0.000000
2371.588385 0.124644 0.969461     0.000000
2371.588612 0.124871 0.969523     0.000000
2371.588840 0.125098 0.969585     0.000000
2371.589067 0.125326 0.969647     0.000000
2371.589294 0.125553 0.969709     0.000000
2371.589521 0.125780 0.969771     0.000000
2371.589749 0.126007 0.969834     0.000000
2371.589976 0.126235 0.969896     0.000000
