# time Tc_folded Tref_folded model 
2276.243556 -0.059377 0.919183    -0.006889
2276.243619 -0.059314 0.919200    -0.006894
2276.243682 -0.059251 0.919217    -0.006899
2276.243745 -0.059188 0.919234    -0.006904
2276.243808 -0.059124 0.919251    -0.006909
2276.243871 -0.059061 0.919269    -0.006914
2276.243934 -0.058998 0.919286    -0.006919
2276.243997 -0.058935 0.919303    -0.006924
2276.244060 -0.058872 0.919320    -0.006930
2276.244124 -0.058809 0.919338    -0.006935
2276.244187 -0.058746 0.919355    -0.006940
2276.244250 -0.058683 0.919372    -0.006945
2276.244313 -0.058619 0.919389    -0.006950
2276.244376 -0.058556 0.919407    -0.006955
2276.244439 -0.058493 0.919424    -0.006960
2276.244502 -0.058430 0.919441    -0.006965
2276.244565 -0.058367 0.919458    -0.006970
2276.244629 -0.058304 0.919476    -0.006975
2276.244692 -0.058241 0.919493    -0.006980
2276.244755 -0.058178 0.919510    -0.006985
2276.244818 -0.058115 0.919527    -0.006990
2276.244881 -0.058051 0.919545    -0.006995
2276.244944 -0.057988 0.919562    -0.007000
2276.245007 -0.057925 0.919579    -0.007005
2276.245070 -0.057862 0.919596    -0.007010
2276.245133 -0.057799 0.919614    -0.007015
2276.245197 -0.057736 0.919631    -0.007020
2276.245260 -0.057673 0.919648    -0.007025
2276.245323 -0.057610 0.919665    -0.007030
2276.245386 -0.057546 0.919683    -0.007035
2276.245449 -0.057483 0.919700    -0.007040
2276.245512 -0.057420 0.919717    -0.007045
2276.245575 -0.057357 0.919734    -0.007050
2276.245638 -0.057294 0.919752    -0.007055
2276.245702 -0.057231 0.919769    -0.007059
2276.245765 -0.057168 0.919786    -0.007064
2276.245828 -0.057105 0.919803    -0.007069
2276.245891 -0.057042 0.919821    -0.007074
2276.245954 -0.056978 0.919838    -0.007079
2276.246017 -0.056915 0.919855    -0.007084
2276.246080 -0.056852 0.919872    -0.007089
2276.246143 -0.056789 0.919890    -0.007094
2276.246207 -0.056726 0.919907    -0.007099
2276.246270 -0.056663 0.919924    -0.007104
2276.246333 -0.056600 0.919941    -0.007108
2276.246396 -0.056537 0.919959    -0.007113
2276.246459 -0.056473 0.919976    -0.007118
2276.246522 -0.056410 0.919993    -0.007123
2276.246585 -0.056347 0.920010    -0.007128
2276.246648 -0.056284 0.920028    -0.007133
2276.246711 -0.056221 0.920045    -0.007137
2276.246775 -0.056158 0.920062    -0.007142
2276.246838 -0.056095 0.920079    -0.007147
2276.246901 -0.056032 0.920097    -0.007152
2276.246964 -0.055969 0.920114    -0.007157
2276.247027 -0.055905 0.920131    -0.007162
2276.247090 -0.055842 0.920148    -0.007166
2276.247153 -0.055779 0.920166    -0.007171
2276.247216 -0.055716 0.920183    -0.007176
2276.247280 -0.055653 0.920200    -0.007181
2276.247343 -0.055590 0.920217    -0.007185
2276.247406 -0.055527 0.920234    -0.007190
2276.247469 -0.055464 0.920252    -0.007195
2276.247532 -0.055400 0.920269    -0.007200
2276.247595 -0.055337 0.920286    -0.007204
2276.247658 -0.055274 0.920303    -0.007209
2276.247721 -0.055211 0.920321    -0.007214
2276.247784 -0.055148 0.920338    -0.007219
2276.247848 -0.055085 0.920355    -0.007223
2276.247911 -0.055022 0.920372    -0.007228
2276.247974 -0.054959 0.920390    -0.007233
2276.248037 -0.054896 0.920407    -0.007238
2276.248100 -0.054832 0.920424    -0.007242
2276.248163 -0.054769 0.920441    -0.007247
2276.248226 -0.054706 0.920459    -0.007252
2276.248289 -0.054643 0.920476    -0.007256
2276.248353 -0.054580 0.920493    -0.007261
2276.248416 -0.054517 0.920510    -0.007266
2276.248479 -0.054454 0.920528    -0.007270
2276.248542 -0.054391 0.920545    -0.007275
2276.248605 -0.054327 0.920562    -0.007280
2276.248668 -0.054264 0.920579    -0.007284
2276.248731 -0.054201 0.920597    -0.007289
2276.248794 -0.054138 0.920614    -0.007294
2276.248857 -0.054075 0.920631    -0.007298
2276.248921 -0.054012 0.920648    -0.007303
2276.248984 -0.053949 0.920666    -0.007308
2276.249047 -0.053886 0.920683    -0.007312
2276.249110 -0.053822 0.920700    -0.007317
2276.249173 -0.053759 0.920717    -0.007321
2276.249236 -0.053696 0.920735    -0.007326
2276.249299 -0.053633 0.920752    -0.007331
2276.249362 -0.053570 0.920769    -0.007335
2276.249426 -0.053507 0.920786    -0.007340
2276.249489 -0.053444 0.920804    -0.007344
2276.249552 -0.053381 0.920821    -0.007349
2276.249615 -0.053318 0.920838    -0.007353
2276.249678 -0.053254 0.920855    -0.007358
2276.249741 -0.053191 0.920873    -0.007363
2276.249804 -0.053128 0.920890    -0.007367
2276.249867 -0.053065 0.920907    -0.007372
2276.249931 -0.053002 0.920924    -0.007376
2276.249994 -0.052939 0.920942    -0.007381
2276.250057 -0.052876 0.920959    -0.007385
2276.250120 -0.052813 0.920976    -0.007390
2276.250183 -0.052749 0.920993    -0.007394
2276.250246 -0.052686 0.921011    -0.007399
2276.250309 -0.052623 0.921028    -0.007403
2276.250372 -0.052560 0.921045    -0.007408
2276.250435 -0.052497 0.921062    -0.007412
2276.250499 -0.052434 0.921080    -0.007417
2276.250562 -0.052371 0.921097    -0.007421
2276.250625 -0.052308 0.921114    -0.007426
2276.250688 -0.052245 0.921131    -0.007430
2276.250751 -0.052181 0.921148    -0.007435
2276.250814 -0.052118 0.921166    -0.007439
2276.250877 -0.052055 0.921183    -0.007444
2276.250940 -0.051992 0.921200    -0.007448
2276.251004 -0.051929 0.921217    -0.007452
2276.251067 -0.051866 0.921235    -0.007457
2276.251130 -0.051803 0.921252    -0.007461
2276.251193 -0.051740 0.921269    -0.007466
2276.251256 -0.051676 0.921286    -0.007470
2276.251319 -0.051613 0.921304    -0.007475
2276.251382 -0.051550 0.921321    -0.007479
2276.251445 -0.051487 0.921338    -0.007483
2276.251508 -0.051424 0.921355    -0.007488
2276.251572 -0.051361 0.921373    -0.007492
2276.251635 -0.051298 0.921390    -0.007497
2276.251698 -0.051235 0.921407    -0.007501
2276.251761 -0.051172 0.921424    -0.007505
2276.251824 -0.051108 0.921442    -0.007510
2276.251887 -0.051045 0.921459    -0.007514
2276.251950 -0.050982 0.921476    -0.007518
2276.252013 -0.050919 0.921493    -0.007523
2276.252077 -0.050856 0.921511    -0.007527
2276.252140 -0.050793 0.921528    -0.007531
2276.252203 -0.050730 0.921545    -0.007536
2276.252266 -0.050667 0.921562    -0.007540
2276.252329 -0.050603 0.921580    -0.007544
2276.252392 -0.050540 0.921597    -0.007549
2276.252455 -0.050477 0.921614    -0.007553
2276.252518 -0.050414 0.921631    -0.007557
2276.252581 -0.050351 0.921649    -0.007562
2276.252645 -0.050288 0.921666    -0.007566
2276.252708 -0.050225 0.921683    -0.007570
2276.252771 -0.050162 0.921700    -0.007575
2276.252834 -0.050098 0.921718    -0.007579
2276.252897 -0.050035 0.921735    -0.007583
2276.252960 -0.049972 0.921752    -0.007587
2276.253023 -0.049909 0.921769    -0.007592
2276.253086 -0.049846 0.921787    -0.007596
2276.253150 -0.049783 0.921804    -0.007600
2276.253213 -0.049720 0.921821    -0.007604
2276.253276 -0.049657 0.921838    -0.007609
2276.253339 -0.049594 0.921856    -0.007613
2276.253402 -0.049530 0.921873    -0.007617
2276.253465 -0.049467 0.921890    -0.007621
2276.253528 -0.049404 0.921907    -0.007626
2276.253591 -0.049341 0.921925    -0.007630
2276.253654 -0.049278 0.921942    -0.007634
2276.253718 -0.049215 0.921959    -0.007638
2276.253781 -0.049152 0.921976    -0.007642
2276.253844 -0.049089 0.921994    -0.007647
2276.253907 -0.049025 0.922011    -0.007651
2276.253970 -0.048962 0.922028    -0.007655
2276.254033 -0.048899 0.922045    -0.007659
2276.254096 -0.048836 0.922062    -0.007663
2276.254159 -0.048773 0.922080    -0.007667
2276.254223 -0.048710 0.922097    -0.007672
2276.254286 -0.048647 0.922114    -0.007676
2276.254349 -0.048584 0.922131    -0.007680
2276.254412 -0.048521 0.922149    -0.007684
2276.254475 -0.048457 0.922166    -0.007688
2276.254538 -0.048394 0.922183    -0.007692
2276.254601 -0.048331 0.922200    -0.007696
2276.254664 -0.048268 0.922218    -0.007700
2276.254728 -0.048205 0.922235    -0.007705
2276.254791 -0.048142 0.922252    -0.007709
2276.254854 -0.048079 0.922269    -0.007713
2276.254917 -0.048016 0.922287    -0.007717
2276.254980 -0.047952 0.922304    -0.007721
2276.255043 -0.047889 0.922321    -0.007725
2276.255106 -0.047826 0.922338    -0.007729
2276.255169 -0.047763 0.922356    -0.007733
2276.255232 -0.047700 0.922373    -0.007737
2276.255296 -0.047637 0.922390    -0.007741
2276.255359 -0.047574 0.922407    -0.007745
2276.255422 -0.047511 0.922425    -0.007749
2276.255485 -0.047448 0.922442    -0.007753
2276.255548 -0.047384 0.922459    -0.007757
2276.255611 -0.047321 0.922476    -0.007762
2276.255674 -0.047258 0.922494    -0.007766
2276.255737 -0.047195 0.922511    -0.007770
2276.255801 -0.047132 0.922528    -0.007774
2276.255864 -0.047069 0.922545    -0.007778
2276.255927 -0.047006 0.922563    -0.007782
2276.255990 -0.046943 0.922580    -0.007786
2276.256053 -0.046879 0.922597    -0.007790
2276.256116 -0.046816 0.922614    -0.007794
2276.256179 -0.046753 0.922632    -0.007798
2276.256242 -0.046690 0.922649    -0.007802
2276.256305 -0.046627 0.922666    -0.007806
2276.256369 -0.046564 0.922683    -0.007809
2276.256432 -0.046501 0.922701    -0.007813
2276.256495 -0.046438 0.922718    -0.007817
2276.256558 -0.046374 0.922735    -0.007821
2276.256621 -0.046311 0.922752    -0.007825
2276.256684 -0.046248 0.922770    -0.007829
2276.256747 -0.046185 0.922787    -0.007833
2276.256810 -0.046122 0.922804    -0.007837
2276.256874 -0.046059 0.922821    -0.007841
2276.256937 -0.045996 0.922839    -0.007845
2276.257000 -0.045933 0.922856    -0.007849
2276.257063 -0.045870 0.922873    -0.007853
2276.257126 -0.045806 0.922890    -0.007857
2276.257189 -0.045743 0.922908    -0.007861
2276.257252 -0.045680 0.922925    -0.007864
2276.257315 -0.045617 0.922942    -0.007868
2276.257378 -0.045554 0.922959    -0.007872
2276.257442 -0.045491 0.922976    -0.007876
2276.257505 -0.045428 0.922994    -0.007880
2276.257568 -0.045365 0.923011    -0.007884
2276.257631 -0.045301 0.923028    -0.007888
2276.257694 -0.045238 0.923045    -0.007891
2276.257757 -0.045175 0.923063    -0.007895
2276.257820 -0.045112 0.923080    -0.007899
2276.257883 -0.045049 0.923097    -0.007903
2276.257947 -0.044986 0.923114    -0.007907
2276.258010 -0.044923 0.923132    -0.007911
2276.258073 -0.044860 0.923149    -0.007914
2276.258136 -0.044797 0.923166    -0.007918
2276.258199 -0.044733 0.923183    -0.007922
2276.258262 -0.044670 0.923201    -0.007926
2276.258325 -0.044607 0.923218    -0.007930
2276.258388 -0.044544 0.923235    -0.007933
2276.258452 -0.044481 0.923252    -0.007937
2276.258515 -0.044418 0.923270    -0.007941
2276.258578 -0.044355 0.923287    -0.007945
2276.258641 -0.044292 0.923304    -0.007949
2276.258704 -0.044228 0.923321    -0.007952
2276.258767 -0.044165 0.923339    -0.007956
2276.258830 -0.044102 0.923356    -0.007960
2276.258893 -0.044039 0.923373    -0.007964
2276.258956 -0.043976 0.923390    -0.007967
2276.259020 -0.043913 0.923408    -0.007971
2276.259083 -0.043850 0.923425    -0.007975
2276.259146 -0.043787 0.923442    -0.007979
2276.259209 -0.043724 0.923459    -0.007982
2276.259272 -0.043660 0.923477    -0.007986
2276.259335 -0.043597 0.923494    -0.007990
2276.259398 -0.043534 0.923511    -0.007993
2276.259461 -0.043471 0.923528    -0.007997
2276.259525 -0.043408 0.923546    -0.008001
2276.259588 -0.043345 0.923563    -0.008004
2276.259651 -0.043282 0.923580    -0.008008
2276.259714 -0.043219 0.923597    -0.008012
2276.259777 -0.043155 0.923615    -0.008015
2276.259840 -0.043092 0.923632    -0.008019
2276.259903 -0.043029 0.923649    -0.008023
2276.259966 -0.042966 0.923666    -0.008026
2276.260029 -0.042903 0.923684    -0.008030
2276.260093 -0.042840 0.923701    -0.008034
2276.260156 -0.042777 0.923718    -0.008037
2276.260219 -0.042714 0.923735    -0.008041
2276.260282 -0.042650 0.923753    -0.008045
2276.260345 -0.042587 0.923770    -0.008048
2276.260408 -0.042524 0.923787    -0.008052
2276.260471 -0.042461 0.923804    -0.008055
2276.260534 -0.042398 0.923822    -0.008059
2276.260598 -0.042335 0.923839    -0.008063
2276.260661 -0.042272 0.923856    -0.008066
2276.260724 -0.042209 0.923873    -0.008070
2276.260787 -0.042146 0.923891    -0.008073
2276.260850 -0.042082 0.923908    -0.008077
2276.260913 -0.042019 0.923925    -0.008081
2276.260976 -0.041956 0.923942    -0.008084
2276.261039 -0.041893 0.923959    -0.008088
2276.261102 -0.041830 0.923977    -0.008091
2276.261166 -0.041767 0.923994    -0.008095
2276.261229 -0.041704 0.924011    -0.008098
2276.261292 -0.041641 0.924028    -0.008102
2276.261355 -0.041577 0.924046    -0.008105
2276.261418 -0.041514 0.924063    -0.008109
2276.261481 -0.041451 0.924080    -0.008112
2276.261544 -0.041388 0.924097    -0.008116
2276.261607 -0.041325 0.924115    -0.008119
2276.261671 -0.041262 0.924132    -0.008123
2276.261734 -0.041199 0.924149    -0.008126
2276.261797 -0.041136 0.924166    -0.008130
2276.261860 -0.041073 0.924184    -0.008133
2276.261923 -0.041009 0.924201    -0.008137
2276.261986 -0.040946 0.924218    -0.008140
2276.262049 -0.040883 0.924235    -0.008144
2276.262112 -0.040820 0.924253    -0.008147
2276.262176 -0.040757 0.924270    -0.008151
2276.262239 -0.040694 0.924287    -0.008154
2276.262302 -0.040631 0.924304    -0.008158
2276.262365 -0.040568 0.924322    -0.008161
2276.262428 -0.040504 0.924339    -0.008165
2276.262491 -0.040441 0.924356    -0.008168
2276.262554 -0.040378 0.924373    -0.008171
2276.262617 -0.040315 0.924391    -0.008175
2276.262680 -0.040252 0.924408    -0.008178
2276.262744 -0.040189 0.924425    -0.008182
2276.262807 -0.040126 0.924442    -0.008185
2276.262870 -0.040063 0.924460    -0.008188
2276.262933 -0.040000 0.924477    -0.008192
2276.262996 -0.039936 0.924494    -0.008195
2276.263059 -0.039873 0.924511    -0.008199
2276.263122 -0.039810 0.924529    -0.008202
2276.263185 -0.039747 0.924546    -0.008205
2276.263249 -0.039684 0.924563    -0.008209
2276.263312 -0.039621 0.924580    -0.008212
2276.263375 -0.039558 0.924598    -0.008215
2276.263438 -0.039495 0.924615    -0.008219
2276.263501 -0.039431 0.924632    -0.008222
2276.263564 -0.039368 0.924649    -0.008225
2276.263627 -0.039305 0.924667    -0.008229
2276.263690 -0.039242 0.924684    -0.008232
2276.263753 -0.039179 0.924701    -0.008235
2276.263817 -0.039116 0.924718    -0.008239
2276.263880 -0.039053 0.924736    -0.008242
2276.263943 -0.038990 0.924753    -0.008245
2276.264006 -0.038927 0.924770    -0.008249
2276.264069 -0.038863 0.924787    -0.008252
2276.264132 -0.038800 0.924805    -0.008255
2276.264195 -0.038737 0.924822    -0.008259
2276.264258 -0.038674 0.924839    -0.008262
2276.264322 -0.038611 0.924856    -0.008265
2276.264385 -0.038548 0.924873    -0.008268
2276.264448 -0.038485 0.924891    -0.008272
2276.264511 -0.038422 0.924908    -0.008275
2276.264574 -0.038358 0.924925    -0.008278
2276.264637 -0.038295 0.924942    -0.008281
2276.264700 -0.038232 0.924960    -0.008285
2276.264763 -0.038169 0.924977    -0.008288
2276.264826 -0.038106 0.924994    -0.008291
2276.264890 -0.038043 0.925011    -0.008294
2276.264953 -0.037980 0.925029    -0.008298
2276.265016 -0.037917 0.925046    -0.008301
2276.265079 -0.037853 0.925063    -0.008304
2276.265142 -0.037790 0.925080    -0.008307
2276.265205 -0.037727 0.925098    -0.008310
2276.265268 -0.037664 0.925115    -0.008314
2276.265331 -0.037601 0.925132    -0.008317
2276.265395 -0.037538 0.925149    -0.008320
2276.265458 -0.037475 0.925167    -0.008323
2276.265521 -0.037412 0.925184    -0.008326
2276.265584 -0.037349 0.925201    -0.008329
2276.265647 -0.037285 0.925218    -0.008333
2276.265710 -0.037222 0.925236    -0.008336
2276.265773 -0.037159 0.925253    -0.008339
2276.265836 -0.037096 0.925270    -0.008342
2276.265900 -0.037033 0.925287    -0.008345
2276.265963 -0.036970 0.925305    -0.008348
2276.266026 -0.036907 0.925322    -0.008351
2276.266089 -0.036844 0.925339    -0.008355
2276.266152 -0.036780 0.925356    -0.008358
2276.266215 -0.036717 0.925374    -0.008361
2276.266278 -0.036654 0.925391    -0.008364
2276.266341 -0.036591 0.925408    -0.008367
2276.266404 -0.036528 0.925425    -0.008370
2276.266468 -0.036465 0.925443    -0.008373
2276.266531 -0.036402 0.925460    -0.008376
2276.266594 -0.036339 0.925477    -0.008379
2276.266657 -0.036276 0.925494    -0.008382
2276.266720 -0.036212 0.925512    -0.008386
2276.266783 -0.036149 0.925529    -0.008389
2276.266846 -0.036086 0.925546    -0.008392
2276.266909 -0.036023 0.925563    -0.008395
2276.266973 -0.035960 0.925581    -0.008398
2276.267036 -0.035897 0.925598    -0.008401
2276.267099 -0.035834 0.925615    -0.008404
2276.267162 -0.035771 0.925632    -0.008407
2276.267225 -0.035707 0.925650    -0.008410
2276.267288 -0.035644 0.925667    -0.008413
2276.267351 -0.035581 0.925684    -0.008416
2276.267414 -0.035518 0.925701    -0.008419
2276.267477 -0.035455 0.925719    -0.008422
2276.267541 -0.035392 0.925736    -0.008425
2276.267604 -0.035329 0.925753    -0.008428
2276.267667 -0.035266 0.925770    -0.008431
2276.267730 -0.035203 0.925787    -0.008434
2276.267793 -0.035139 0.925805    -0.008437
2276.267856 -0.035076 0.925822    -0.008440
2276.267919 -0.035013 0.925839    -0.008443
2276.267982 -0.034950 0.925856    -0.008446
2276.268046 -0.034887 0.925874    -0.008449
2276.268109 -0.034824 0.925891    -0.008452
2276.268172 -0.034761 0.925908    -0.008455
2276.268235 -0.034698 0.925925    -0.008458
2276.268298 -0.034634 0.925943    -0.008460
2276.268361 -0.034571 0.925960    -0.008463
2276.268424 -0.034508 0.925977    -0.008466
2276.268487 -0.034445 0.925994    -0.008469
2276.268550 -0.034382 0.926012    -0.008472
2276.268614 -0.034319 0.926029    -0.008475
2276.268677 -0.034256 0.926046    -0.008478
2276.268740 -0.034193 0.926063    -0.008481
2276.268803 -0.034129 0.926081    -0.008484
2276.268866 -0.034066 0.926098    -0.008487
2276.268929 -0.034003 0.926115    -0.008489
2276.268992 -0.033940 0.926132    -0.008492
2276.269055 -0.033877 0.926150    -0.008495
2276.269119 -0.033814 0.926167    -0.008498
2276.269182 -0.033751 0.926184    -0.008501
2276.269245 -0.033688 0.926201    -0.008504
2276.269308 -0.033625 0.926219    -0.008507
2276.269371 -0.033561 0.926236    -0.008509
2276.269434 -0.033498 0.926253    -0.008512
2276.269497 -0.033435 0.926270    -0.008515
2276.269560 -0.033372 0.926288    -0.008518
2276.269623 -0.033309 0.926305    -0.008521
2276.269687 -0.033246 0.926322    -0.008524
2276.269750 -0.033183 0.926339    -0.008526
2276.269813 -0.033120 0.926357    -0.008529
2276.269876 -0.033056 0.926374    -0.008532
2276.269939 -0.032993 0.926391    -0.008535
2276.270002 -0.032930 0.926408    -0.008538
2276.270065 -0.032867 0.926426    -0.008540
2276.270128 -0.032804 0.926443    -0.008543
2276.270192 -0.032741 0.926460    -0.008546
2276.270255 -0.032678 0.926477    -0.008549
2276.270318 -0.032615 0.926495    -0.008551
2276.270381 -0.032552 0.926512    -0.008554
2276.270444 -0.032488 0.926529    -0.008557
2276.270507 -0.032425 0.926546    -0.008560
2276.270570 -0.032362 0.926564    -0.008562
2276.270633 -0.032299 0.926581    -0.008565
2276.270697 -0.032236 0.926598    -0.008568
2276.270760 -0.032173 0.926615    -0.008571
2276.270823 -0.032110 0.926633    -0.008573
2276.270886 -0.032047 0.926650    -0.008576
2276.270949 -0.031983 0.926667    -0.008579
2276.271012 -0.031920 0.926684    -0.008581
2276.271075 -0.031857 0.926701    -0.008584
2276.271138 -0.031794 0.926719    -0.008587
2276.271201 -0.031731 0.926736    -0.008590
2276.271265 -0.031668 0.926753    -0.008592
2276.271328 -0.031605 0.926770    -0.008595
2276.271391 -0.031542 0.926788    -0.008598
2276.271454 -0.031479 0.926805    -0.008600
2276.271517 -0.031415 0.926822    -0.008603
2276.271580 -0.031352 0.926839    -0.008605
2276.271643 -0.031289 0.926857    -0.008608
2276.271706 -0.031226 0.926874    -0.008611
2276.271770 -0.031163 0.926891    -0.008613
2276.271833 -0.031100 0.926908    -0.008616
2276.271896 -0.031037 0.926926    -0.008619
2276.271959 -0.030974 0.926943    -0.008621
2276.272022 -0.030910 0.926960    -0.008624
2276.272085 -0.030847 0.926977    -0.008627
2276.272148 -0.030784 0.926995    -0.008629
2276.272211 -0.030721 0.927012    -0.008632
2276.272274 -0.030658 0.927029    -0.008634
2276.272338 -0.030595 0.927046    -0.008637
2276.272401 -0.030532 0.927064    -0.008639
2276.272464 -0.030469 0.927081    -0.008642
2276.272527 -0.030405 0.927098    -0.008645
2276.272590 -0.030342 0.927115    -0.008647
2276.272653 -0.030279 0.927133    -0.008650
2276.272716 -0.030216 0.927150    -0.008652
2276.272779 -0.030153 0.927167    -0.008655
2276.272843 -0.030090 0.927184    -0.008657
2276.272906 -0.030027 0.927202    -0.008660
2276.272969 -0.029964 0.927219    -0.008662
2276.273032 -0.029901 0.927236    -0.008665
2276.273095 -0.029837 0.927253    -0.008668
2276.273158 -0.029774 0.927271    -0.008670
2276.273221 -0.029711 0.927288    -0.008673
2276.273284 -0.029648 0.927305    -0.008675
2276.273347 -0.029585 0.927322    -0.008678
2276.273411 -0.029522 0.927340    -0.008680
2276.273474 -0.029459 0.927357    -0.008683
2276.273537 -0.029396 0.927374    -0.008685
2276.273600 -0.029332 0.927391    -0.008688
2276.273663 -0.029269 0.927409    -0.008690
2276.273726 -0.029206 0.927426    -0.008692
2276.273789 -0.029143 0.927443    -0.008695
2276.273852 -0.029080 0.927460    -0.008697
2276.273916 -0.029017 0.927478    -0.008700
