# time Tc_folded Tref_folded model model_err 
2294.563227 0.000000 0.000000     0.000360     0.000758 
2294.563510 0.000000 0.000000     0.000389     0.000759 
2294.563792 0.000000 0.000000     0.000418     0.000760 
2294.564075 0.000000 0.000000     0.000447     0.000761 
2294.564358 0.000000 0.000000     0.000476     0.000762 
2294.564640 0.000000 0.000000     0.000504     0.000764 
2294.564923 0.000000 0.000000     0.000533     0.000765 
2294.565206 0.000000 0.000000     0.000561     0.000766 
2294.565488 0.000000 0.000000     0.000589     0.000767 
2294.565771 0.000000 0.000000     0.000617     0.000768 
2294.566054 0.000000 0.000000     0.000644     0.000770 
2294.566336 0.000000 0.000000     0.000672     0.000771 
2294.566619 0.000000 0.000000     0.000699     0.000772 
2294.566902 0.000000 0.000000     0.000726     0.000773 
2294.567184 0.000000 0.000000     0.000753     0.000775 
2294.567467 0.000000 0.000000     0.000780     0.000776 
2294.567749 0.000000 0.000000     0.000807     0.000777 
2294.568032 0.000000 0.000000     0.000833     0.000778 
2294.568315 0.000000 0.000000     0.000859     0.000780 
2294.568597 0.000000 0.000000     0.000885     0.000781 
2294.568880 0.000000 0.000000     0.000911     0.000782 
2294.569163 0.000000 0.000000     0.000937     0.000783 
2294.569445 0.000000 0.000000     0.000962     0.000785 
2294.569728 0.000000 0.000000     0.000987     0.000786 
2294.570011 0.000000 0.000000     0.001012     0.000787 
2294.570293 0.000000 0.000000     0.001037     0.000789 
2294.570576 0.000000 0.000000     0.001061     0.000790 
2294.570859 0.000000 0.000000     0.001086     0.000791 
2294.571141 0.000000 0.000000     0.001110     0.000792 
2294.571424 0.000000 0.000000     0.001133     0.000794 
2294.571707 0.000000 0.000000     0.001157     0.000795 
2294.571989 0.000000 0.000000     0.001180     0.000796 
2294.572272 0.000000 0.000000     0.001203     0.000798 
2294.572555 0.000000 0.000000     0.001226     0.000799 
2294.572837 0.000000 0.000000     0.001249     0.000800 
2294.573120 0.000000 0.000000     0.001271     0.000801 
2294.573403 0.000000 0.000000     0.001294     0.000803 
2294.573685 0.000000 0.000000     0.001315     0.000804 
2294.573968 0.000000 0.000000     0.001337     0.000805 
2294.574251 0.000000 0.000000     0.001359     0.000807 
2294.574533 0.000000 0.000000     0.001380     0.000808 
2294.574816 0.000000 0.000000     0.001401     0.000809 
2294.575099 0.000000 0.000000     0.001422     0.000810 
2294.575381 0.000000 0.000000     0.001442     0.000812 
2294.575664 0.000000 0.000000     0.001462     0.000813 
2294.575947 0.000000 0.000000     0.001482     0.000814 
2294.576229 0.000000 0.000000     0.001502     0.000816 
2294.576512 0.000000 0.000000     0.001522     0.000817 
2294.576795 0.000000 0.000000     0.001541     0.000818 
2294.577077 0.000000 0.000000     0.001560     0.000819 
2294.577360 0.000000 0.000000     0.001579     0.000821 
2294.577643 0.000000 0.000000     0.001598     0.000822 
2294.577925 0.000000 0.000000     0.001616     0.000823 
2294.578208 0.000000 0.000000     0.001634     0.000824 
2294.578491 0.000000 0.000000     0.001652     0.000826 
2294.578773 0.000000 0.000000     0.001670     0.000827 
2294.579056 0.000000 0.000000     0.001687     0.000828 
2294.579339 0.000000 0.000000     0.001704     0.000829 
2294.579621 0.000000 0.000000     0.001721     0.000831 
2294.579904 0.000000 0.000000     0.001738     0.000832 
2294.580187 0.000000 0.000000     0.001755     0.000833 
2294.580469 0.000000 0.000000     0.001771     0.000834 
2294.580752 0.000000 0.000000     0.001787     0.000835 
2294.581035 0.000000 0.000000     0.001803     0.000837 
2294.581317 0.000000 0.000000     0.001818     0.000838 
2294.581600 0.000000 0.000000     0.001834     0.000839 
2294.581882 0.000000 0.000000     0.001849     0.000840 
2294.582165 0.000000 0.000000     0.001864     0.000841 
2294.582448 0.000000 0.000000     0.001878     0.000842 
2294.582730 0.000000 0.000000     0.001893     0.000844 
2294.583013 0.000000 0.000000     0.001907     0.000845 
2294.583296 0.000000 0.000000     0.001921     0.000846 
2294.583578 0.000000 0.000000     0.001935     0.000847 
2294.583861 0.000000 0.000000     0.001948     0.000848 
2294.584144 0.000000 0.000000     0.001961     0.000849 
2294.584426 0.000000 0.000000     0.001974     0.000850 
2294.584709 0.000000 0.000000     0.001987     0.000851 
2294.584992 0.000000 0.000000     0.002000     0.000852 
2294.585274 0.000000 0.000000     0.002012     0.000854 
2294.585557 0.000000 0.000000     0.002024     0.000855 
2294.585840 0.000000 0.000000     0.002036     0.000856 
2294.586122 0.000000 0.000000     0.002048     0.000857 
2294.586405 0.000000 0.000000     0.002060     0.000858 
2294.586688 0.000000 0.000000     0.002071     0.000859 
2294.586970 0.000000 0.000000     0.002082     0.000860 
2294.587253 0.000000 0.000000     0.002093     0.000861 
2294.587536 0.000000 0.000000     0.002104     0.000862 
2294.587818 0.000000 0.000000     0.002114     0.000863 
2294.588101 0.000000 0.000000     0.002125     0.000864 
2294.588384 0.000000 0.000000     0.002135     0.000865 
2294.588666 0.000000 0.000000     0.002145     0.000866 
2294.588949 0.000000 0.000000     0.002155     0.000867 
2294.589232 0.000000 0.000000     0.002165     0.000867 
2294.589514 0.000000 0.000000     0.002174     0.000868 
2294.589797 0.000000 0.000000     0.002184     0.000869 
2294.590080 0.000000 0.000000     0.002193     0.000870 
2294.590362 0.000000 0.000000     0.002202     0.000871 
2294.590645 0.000000 0.000000     0.002211     0.000872 
2294.590928 0.000000 0.000000     0.002220     0.000873 
2294.591210 0.000000 0.000000     0.002228     0.000874 
2294.591493 0.000000 0.000000     0.002237     0.000874 
2294.591776 0.000000 0.000000     0.002245     0.000875 
2294.592058 0.000000 0.000000     0.002253     0.000876 
2294.592341 0.000000 0.000000     0.002262     0.000877 
2294.592624 0.000000 0.000000     0.002270     0.000878 
2294.592906 0.000000 0.000000     0.002277     0.000878 
2294.593189 0.000000 0.000000     0.002285     0.000879 
2294.593472 0.000000 0.000000     0.002293     0.000880 
2294.593754 0.000000 0.000000     0.002300     0.000881 
2294.594037 0.000000 0.000000     0.002308     0.000881 
2294.594320 0.000000 0.000000     0.002315     0.000882 
2294.594602 0.000000 0.000000     0.002322     0.000883 
2294.594885 0.000000 0.000000     0.002329     0.000883 
2294.595168 0.000000 0.000000     0.002336     0.000884 
2294.595450 0.000000 0.000000     0.002343     0.000885 
2294.595733 0.000000 0.000000     0.002349     0.000885 
2294.596015 0.000000 0.000000     0.002356     0.000886 
2294.596298 0.000000 0.000000     0.002362     0.000887 
2294.596581 0.000000 0.000000     0.002369     0.000887 
2294.596863 0.000000 0.000000     0.002375     0.000888 
2294.597146 0.000000 0.000000     0.002381     0.000888 
2294.597429 0.000000 0.000000     0.002388     0.000889 
2294.597711 0.000000 0.000000     0.002394     0.000889 
2294.597994 0.000000 0.000000     0.002400     0.000890 
2294.598277 0.000000 0.000000     0.002405     0.000890 
2294.598559 0.000000 0.000000     0.002411     0.000891 
2294.598842 0.000000 0.000000     0.002417     0.000891 
2294.599125 0.000000 0.000000     0.002423     0.000892 
2294.599407 0.000000 0.000000     0.002428     0.000892 
2294.599690 0.000000 0.000000     0.002434     0.000893 
2294.599973 0.000000 0.000000     0.002439     0.000893 
2294.600255 0.000000 0.000000     0.002444     0.000894 
2294.600538 0.000000 0.000000     0.002450     0.000894 
2294.600821 0.000000 0.000000     0.002455     0.000894 
2294.601103 0.000000 0.000000     0.002460     0.000895 
2294.601386 0.000000 0.000000     0.002465     0.000895 
2294.601669 0.000000 0.000000     0.002470     0.000895 
2294.601951 0.000000 0.000000     0.002475     0.000896 
2294.602234 0.000000 0.000000     0.002480     0.000896 
2294.602517 0.000000 0.000000     0.002485     0.000896 
2294.602799 0.000000 0.000000     0.002490     0.000897 
2294.603082 0.000000 0.000000     0.002495     0.000897 
2294.603365 0.000000 0.000000     0.002500     0.000897 
2294.603647 0.000000 0.000000     0.002505     0.000897 
2294.603930 0.000000 0.000000     0.002510     0.000897 
2294.604213 0.000000 0.000000     0.002515     0.000898 
2294.604495 0.000000 0.000000     0.002520     0.000898 
2294.604778 0.000000 0.000000     0.002525     0.000898 
2294.605061 0.000000 0.000000     0.002529     0.000898 
2294.605343 0.000000 0.000000     0.002534     0.000898 
2294.605626 0.000000 0.000000     0.002539     0.000898 
2294.605909 0.000000 0.000000     0.002544     0.000899 
2294.606191 0.000000 0.000000     0.002548     0.000899 
2294.606474 0.000000 0.000000     0.002553     0.000899 
2294.606757 0.000000 0.000000     0.002558     0.000899 
2294.607039 0.000000 0.000000     0.002563     0.000899 
2294.607322 0.000000 0.000000     0.002568     0.000899 
2294.607605 0.000000 0.000000     0.002572     0.000899 
2294.607887 0.000000 0.000000     0.002577     0.000899 
2294.608170 0.000000 0.000000     0.002582     0.000899 
2294.608453 0.000000 0.000000     0.002587     0.000899 
2294.608735 0.000000 0.000000     0.002592     0.000899 
2294.609018 0.000000 0.000000     0.002597     0.000899 
2294.609301 0.000000 0.000000     0.002601     0.000899 
2294.609583 0.000000 0.000000     0.002606     0.000899 
2294.609866 0.000000 0.000000     0.002611     0.000899 
2294.610148 0.000000 0.000000     0.002616     0.000899 
2294.610431 0.000000 0.000000     0.002621     0.000898 
2294.610714 0.000000 0.000000     0.002626     0.000898 
2294.610996 0.000000 0.000000     0.002631     0.000898 
2294.611279 0.000000 0.000000     0.002636     0.000898 
2294.611562 0.000000 0.000000     0.002641     0.000898 
2294.611844 0.000000 0.000000     0.002646     0.000898 
2294.612127 0.000000 0.000000     0.002651     0.000897 
2294.612410 0.000000 0.000000     0.002657     0.000897 
2294.612692 0.000000 0.000000     0.002662     0.000897 
2294.612975 0.000000 0.000000     0.002667     0.000897 
2294.613258 0.000000 0.000000     0.002672     0.000896 
2294.613540 0.000000 0.000000     0.002677     0.000896 
2294.613823 0.000000 0.000000     0.002683     0.000896 
2294.614106 0.000000 0.000000     0.002688     0.000895 
2294.614388 0.000000 0.000000     0.002693     0.000895 
2294.614671 0.000000 0.000000     0.002699     0.000895 
2294.614954 0.000000 0.000000     0.002704     0.000894 
2294.615236 0.000000 0.000000     0.002710     0.000894 
2294.615519 0.000000 0.000000     0.002715     0.000893 
2294.615802 0.000000 0.000000     0.002721     0.000893 
2294.616084 0.000000 0.000000     0.002726     0.000893 
2294.616367 0.000000 0.000000     0.002732     0.000892 
2294.616650 0.000000 0.000000     0.002737     0.000892 
2294.616932 0.000000 0.000000     0.002743     0.000891 
2294.617215 0.000000 0.000000     0.002748     0.000891 
2294.617498 0.000000 0.000000     0.002754     0.000890 
2294.617780 0.000000 0.000000     0.002759     0.000890 
2294.618063 0.000000 0.000000     0.002765     0.000889 
2294.618346 0.000000 0.000000     0.002770     0.000889 
2294.618628 0.000000 0.000000     0.002776     0.000888 
2294.618911 0.000000 0.000000     0.002781     0.000887 
2294.619194 0.000000 0.000000     0.002787     0.000887 
2294.619476 0.000000 0.000000     0.002792     0.000886 
2294.619759 0.000000 0.000000     0.002798     0.000885 
2294.620042 0.000000 0.000000     0.002803     0.000885 
2294.620324 0.000000 0.000000     0.002809     0.000884 
2294.620607 0.000000 0.000000     0.002814     0.000883 
2294.620890 0.000000 0.000000     0.002820     0.000883 
2294.621172 0.000000 0.000000     0.002825     0.000882 
2294.621455 0.000000 0.000000     0.002830     0.000881 
2294.621738 0.000000 0.000000     0.002836     0.000881 
2294.622020 0.000000 0.000000     0.002841     0.000880 
2294.622303 0.000000 0.000000     0.002846     0.000879 
2294.622586 0.000000 0.000000     0.002852     0.000878 
2294.622868 0.000000 0.000000     0.002857     0.000877 
2294.623151 0.000000 0.000000     0.002862     0.000876 
2294.623434 0.000000 0.000000     0.002867     0.000876 
2294.623716 0.000000 0.000000     0.002872     0.000875 
2294.623999 0.000000 0.000000     0.002878     0.000874 
2294.624281 0.000000 0.000000     0.002883     0.000873 
2294.624564 0.000000 0.000000     0.002888     0.000872 
2294.624847 0.000000 0.000000     0.002893     0.000871 
2294.625129 0.000000 0.000000     0.002898     0.000870 
2294.625412 0.000000 0.000000     0.002903     0.000869 
2294.625695 0.000000 0.000000     0.002907     0.000868 
2294.625977 0.000000 0.000000     0.002912     0.000867 
2294.626260 0.000000 0.000000     0.002917     0.000866 
2294.626543 0.000000 0.000000     0.002922     0.000865 
2294.626825 0.000000 0.000000     0.002926     0.000864 
2294.627108 0.000000 0.000000     0.002931     0.000863 
2294.627391 0.000000 0.000000     0.002936     0.000862 
2294.627673 0.000000 0.000000     0.002940     0.000861 
2294.627956 0.000000 0.000000     0.002945     0.000860 
2294.628239 0.000000 0.000000     0.002949     0.000859 
2294.628521 0.000000 0.000000     0.002953     0.000858 
2294.628804 0.000000 0.000000     0.002958     0.000857 
2294.629087 0.000000 0.000000     0.002962     0.000855 
2294.629369 0.000000 0.000000     0.002966     0.000854 
2294.629652 0.000000 0.000000     0.002970     0.000853 
2294.629935 0.000000 0.000000     0.002974     0.000852 
2294.630217 0.000000 0.000000     0.002978     0.000851 
2294.630500 0.000000 0.000000     0.002982     0.000850 
2294.630783 0.000000 0.000000     0.002986     0.000848 
2294.631065 0.000000 0.000000     0.002989     0.000847 
2294.631348 0.000000 0.000000     0.002993     0.000846 
2294.631631 0.000000 0.000000     0.002997     0.000845 
2294.631913 0.000000 0.000000     0.003000     0.000844 
2294.632196 0.000000 0.000000     0.003003     0.000842 
2294.632479 0.000000 0.000000     0.003006     0.000841 
2294.632761 0.000000 0.000000     0.003009     0.000840 
2294.633044 0.000000 0.000000     0.003012     0.000838 
2294.633327 0.000000 0.000000     0.003015     0.000837 
2294.633609 0.000000 0.000000     0.003018     0.000836 
2294.633892 0.000000 0.000000     0.003020     0.000835 
2294.634175 0.000000 0.000000     0.003023     0.000833 
2294.634457 0.000000 0.000000     0.003025     0.000832 
2294.634740 0.000000 0.000000     0.003027     0.000831 
2294.635023 0.000000 0.000000     0.003029     0.000829 
2294.635305 0.000000 0.000000     0.003031     0.000828 
2294.635588 0.000000 0.000000     0.003033     0.000827 
2294.635871 0.000000 0.000000     0.003034     0.000825 
2294.636153 0.000000 0.000000     0.003036     0.000824 
2294.636436 0.000000 0.000000     0.003037     0.000823 
2294.636719 0.000000 0.000000     0.003038     0.000822 
2294.637001 0.000000 0.000000     0.003039     0.000820 
2294.637284 0.000000 0.000000     0.003040     0.000819 
2294.637567 0.000000 0.000000     0.003040     0.000818 
2294.637849 0.000000 0.000000     0.003041     0.000816 
2294.638132 0.000000 0.000000     0.003041     0.000815 
2294.638414 0.000000 0.000000     0.003041     0.000814 
2294.638697 0.000000 0.000000     0.003041     0.000812 
2294.638980 0.000000 0.000000     0.003041     0.000811 
2294.639262 0.000000 0.000000     0.003040     0.000810 
2294.639545 0.000000 0.000000     0.003040     0.000809 
2294.639828 0.000000 0.000000     0.003039     0.000807 
2294.640110 0.000000 0.000000     0.003038     0.000806 
2294.640393 0.000000 0.000000     0.003037     0.000805 
2294.640676 0.000000 0.000000     0.003035     0.000804 
2294.640958 0.000000 0.000000     0.003034     0.000802 
2294.641241 0.000000 0.000000     0.003032     0.000801 
2294.641524 0.000000 0.000000     0.003030     0.000800 
2294.641806 0.000000 0.000000     0.003028     0.000799 
2294.642089 0.000000 0.000000     0.003025     0.000798 
2294.642372 0.000000 0.000000     0.003023     0.000797 
2294.642654 0.000000 0.000000     0.003020     0.000796 
2294.642937 0.000000 0.000000     0.003017     0.000794 
2294.643220 0.000000 0.000000     0.003013     0.000793 
2294.643502 0.000000 0.000000     0.003010     0.000792 
2294.643785 0.000000 0.000000     0.003006     0.000791 
2294.644068 0.000000 0.000000     0.003002     0.000790 
2294.644350 0.000000 0.000000     0.002998     0.000789 
2294.644633 0.000000 0.000000     0.002994     0.000788 
2294.644916 0.000000 0.000000     0.002989     0.000787 
2294.645198 0.000000 0.000000     0.002984     0.000787 
2294.645481 0.000000 0.000000     0.002979     0.000786 
2294.645764 0.000000 0.000000     0.002974     0.000785 
2294.646046 0.000000 0.000000     0.002969     0.000784 
2294.646329 0.000000 0.000000     0.002963     0.000783 
2294.646612 0.000000 0.000000     0.002957     0.000782 
2294.646894 0.000000 0.000000     0.002951     0.000782 
2294.647177 0.000000 0.000000     0.002944     0.000781 
2294.647460 0.000000 0.000000     0.002938     0.000780 
2294.647742 0.000000 0.000000     0.002931     0.000779 
2294.648025 0.000000 0.000000     0.002923     0.000779 
2294.648308 0.000000 0.000000     0.002916     0.000778 
2294.648590 0.000000 0.000000     0.002908     0.000778 
2294.648873 0.000000 0.000000     0.002900     0.000777 
2294.649156 0.000000 0.000000     0.002892     0.000776 
2294.649438 0.000000 0.000000     0.002884     0.000776 
2294.649721 0.000000 0.000000     0.002875     0.000776 
2294.650004 0.000000 0.000000     0.002866     0.000775 
2294.650286 0.000000 0.000000     0.002857     0.000775 
2294.650569 0.000000 0.000000     0.002847     0.000774 
2294.650852 0.000000 0.000000     0.002837     0.000774 
2294.651134 0.000000 0.000000     0.002827     0.000774 
2294.651417 0.000000 0.000000     0.002817     0.000773 
2294.651700 0.000000 0.000000     0.002806     0.000773 
2294.651982 0.000000 0.000000     0.002795     0.000773 
2294.652265 0.000000 0.000000     0.002784     0.000773 
2294.652547 0.000000 0.000000     0.002773     0.000773 
2294.652830 0.000000 0.000000     0.002761     0.000772 
2294.653113 0.000000 0.000000     0.002749     0.000772 
2294.653395 0.000000 0.000000     0.002737     0.000772 
2294.653678 0.000000 0.000000     0.002724     0.000772 
2294.653961 0.000000 0.000000     0.002712     0.000772 
2294.654243 0.000000 0.000000     0.002698     0.000772 
2294.654526 0.000000 0.000000     0.002685     0.000772 
2294.654809 0.000000 0.000000     0.002672     0.000772 
2294.655091 0.000000 0.000000     0.002658     0.000773 
2294.655374 0.000000 0.000000     0.002644     0.000773 
2294.655657 0.000000 0.000000     0.002629     0.000773 
2294.655939 0.000000 0.000000     0.002614     0.000773 
2294.656222 0.000000 0.000000     0.002600     0.000773 
2294.656505 0.000000 0.000000     0.002584     0.000774 
2294.656787 0.000000 0.000000     0.002569     0.000774 
2294.657070 0.000000 0.000000     0.002553     0.000774 
2294.657353 0.000000 0.000000     0.002537     0.000775 
2294.657635 0.000000 0.000000     0.002521     0.000775 
2294.657918 0.000000 0.000000     0.002505     0.000775 
2294.658201 0.000000 0.000000     0.002488     0.000776 
2294.658483 0.000000 0.000000     0.002471     0.000776 
2294.658766 0.000000 0.000000     0.002454     0.000777 
2294.659049 0.000000 0.000000     0.002437     0.000777 
2294.659331 0.000000 0.000000     0.002420     0.000778 
2294.659614 0.000000 0.000000     0.002402     0.000779 
2294.659897 0.000000 0.000000     0.002384     0.000779 
2294.660179 0.000000 0.000000     0.002366     0.000780 
2294.660462 0.000000 0.000000     0.002348     0.000781 
2294.660745 0.000000 0.000000     0.002329     0.000781 
2294.661027 0.000000 0.000000     0.002311     0.000782 
2294.661310 0.000000 0.000000     0.002292     0.000783 
2294.661593 0.000000 0.000000     0.002273     0.000784 
2294.661875 0.000000 0.000000     0.002253     0.000784 
2294.662158 0.000000 0.000000     0.002234     0.000785 
2294.662441 0.000000 0.000000     0.002214     0.000786 
2294.662723 0.000000 0.000000     0.002195     0.000787 
2294.663006 0.000000 0.000000     0.002175     0.000788 
2294.663289 0.000000 0.000000     0.002155     0.000789 
2294.663571 0.000000 0.000000     0.002134     0.000790 
2294.663854 0.000000 0.000000     0.002114     0.000791 
2294.664137 0.000000 0.000000     0.002093     0.000792 
2294.664419 0.000000 0.000000     0.002073     0.000793 
2294.664702 0.000000 0.000000     0.002052     0.000794 
2294.664985 0.000000 0.000000     0.002031     0.000795 
2294.665267 0.000000 0.000000     0.002009     0.000796 
2294.665550 0.000000 0.000000     0.001988     0.000798 
2294.665833 0.000000 0.000000     0.001967     0.000799 
2294.666115 0.000000 0.000000     0.001945     0.000800 
2294.666398 0.000000 0.000000     0.001923     0.000801 
2294.666680 0.000000 0.000000     0.001902     0.000803 
2294.666963 0.000000 0.000000     0.001880     0.000804 
2294.667246 0.000000 0.000000     0.001858     0.000805 
2294.667528 0.000000 0.000000     0.001836     0.000807 
2294.667811 0.000000 0.000000     0.001813     0.000808 
2294.668094 0.000000 0.000000     0.001791     0.000810 
2294.668376 0.000000 0.000000     0.001768     0.000811 
2294.668659 0.000000 0.000000     0.001746     0.000813 
2294.668942 0.000000 0.000000     0.001723     0.000815 
2294.669224 0.000000 0.000000     0.001700     0.000816 
2294.669507 0.000000 0.000000     0.001678     0.000818 
2294.669790 0.000000 0.000000     0.001655     0.000820 
2294.670072 0.000000 0.000000     0.001632     0.000821 
2294.670355 0.000000 0.000000     0.001609     0.000823 
2294.670638 0.000000 0.000000     0.001586     0.000825 
2294.670920 0.000000 0.000000     0.001562     0.000827 
2294.671203 0.000000 0.000000     0.001539     0.000829 
2294.671486 0.000000 0.000000     0.001516     0.000831 
2294.671768 0.000000 0.000000     0.001493     0.000833 
2294.672051 0.000000 0.000000     0.001469     0.000835 
2294.672334 0.000000 0.000000     0.001446     0.000837 
2294.672616 0.000000 0.000000     0.001422     0.000839 
2294.672899 0.000000 0.000000     0.001399     0.000841 
2294.673182 0.000000 0.000000     0.001375     0.000843 
2294.673464 0.000000 0.000000     0.001352     0.000845 
2294.673747 0.000000 0.000000     0.001328     0.000847 
2294.674030 0.000000 0.000000     0.001304     0.000850 
2294.674312 0.000000 0.000000     0.001281     0.000852 
2294.674595 0.000000 0.000000     0.001257     0.000854 
2294.674878 0.000000 0.000000     0.001233     0.000857 
2294.675160 0.000000 0.000000     0.001209     0.000859 
2294.675443 0.000000 0.000000     0.001186     0.000862 
2294.675726 0.000000 0.000000     0.001162     0.000864 
2294.676008 0.000000 0.000000     0.001138     0.000867 
2294.676291 0.000000 0.000000     0.001114     0.000869 
2294.676574 0.000000 0.000000     0.001090     0.000872 
2294.676856 0.000000 0.000000     0.001066     0.000875 
2294.677139 0.000000 0.000000     0.001043     0.000878 
2294.677422 0.000000 0.000000     0.001019     0.000880 
2294.677704 0.000000 0.000000     0.000995     0.000883 
2294.677987 0.000000 0.000000     0.000971     0.000886 
2294.678270 0.000000 0.000000     0.000947     0.000889 
2294.678552 0.000000 0.000000     0.000923     0.000892 
2294.678835 0.000000 0.000000     0.000899     0.000895 
2294.679118 0.000000 0.000000     0.000875     0.000898 
2294.679400 0.000000 0.000000     0.000852     0.000901 
2294.679683 0.000000 0.000000     0.000828     0.000904 
2294.679966 0.000000 0.000000     0.000804     0.000907 
2294.680248 0.000000 0.000000     0.000780     0.000911 
2294.680531 0.000000 0.000000     0.000756     0.000914 
2294.680813 0.000000 0.000000     0.000733     0.000917 
2294.681096 0.000000 0.000000     0.000709     0.000920 
2294.681379 0.000000 0.000000     0.000685     0.000924 
2294.681661 0.000000 0.000000     0.000662     0.000927 
2294.681944 0.000000 0.000000     0.000638     0.000931 
2294.682227 0.000000 0.000000     0.000614     0.000934 
2294.682509 0.000000 0.000000     0.000591     0.000938 
2294.682792 0.000000 0.000000     0.000567     0.000942 
2294.683075 0.000000 0.000000     0.000544     0.000945 
2294.683357 0.000000 0.000000     0.000521     0.000949 
2294.683640 0.000000 0.000000     0.000497     0.000953 
2294.683923 0.000000 0.000000     0.000474     0.000956 
2294.684205 0.000000 0.000000     0.000451     0.000960 
2294.684488 0.000000 0.000000     0.000428     0.000964 
2294.684771 0.000000 0.000000     0.000405     0.000968 
2294.685053 0.000000 0.000000     0.000382     0.000972 
2294.685336 0.000000 0.000000     0.000359     0.000976 
2294.685619 0.000000 0.000000     0.000336     0.000980 
2294.685901 0.000000 0.000000     0.000313     0.000985 
2294.686184 0.000000 0.000000     0.000290     0.000989 
2294.686467 0.000000 0.000000     0.000268     0.000993 
2294.686749 0.000000 0.000000     0.000245     0.000997 
2294.687032 0.000000 0.000000     0.000223     0.001002 
2294.687315 0.000000 0.000000     0.000201     0.001006 
2294.687597 0.000000 0.000000     0.000178     0.001011 
2294.687880 0.000000 0.000000     0.000156     0.001015 
2294.688163 0.000000 0.000000     0.000134     0.001020 
2294.688445 0.000000 0.000000     0.000112     0.001025 
2294.688728 0.000000 0.000000     0.000091     0.001029 
2294.689011 0.000000 0.000000     0.000069     0.001034 
2294.689293 0.000000 0.000000     0.000047     0.001039 
2294.689576 0.000000 0.000000     0.000026     0.001044 
2294.689859 0.000000 0.000000     0.000005     0.001049 
2294.690141 0.000000 0.000000    -0.000017     0.001054 
2294.690424 0.000000 0.000000    -0.000038     0.001059 
2294.690707 0.000000 0.000000    -0.000058     0.001064 
2294.690989 0.000000 0.000000    -0.000079     0.001069 
2294.691272 0.000000 0.000000    -0.000100     0.001074 
2294.691555 0.000000 0.000000    -0.000120     0.001079 
2294.691837 0.000000 0.000000    -0.000141     0.001085 
2294.692120 0.000000 0.000000    -0.000161     0.001090 
2294.692403 0.000000 0.000000    -0.000181     0.001095 
2294.692685 0.000000 0.000000    -0.000200     0.001101 
2294.692968 0.000000 0.000000    -0.000220     0.001107 
2294.693251 0.000000 0.000000    -0.000239     0.001112 
2294.693533 0.000000 0.000000    -0.000259     0.001118 
2294.693816 0.000000 0.000000    -0.000278     0.001124 
2294.694099 0.000000 0.000000    -0.000297     0.001129 
2294.694381 0.000000 0.000000    -0.000316     0.001135 
2294.694664 0.000000 0.000000    -0.000334     0.001141 
2294.694946 0.000000 0.000000    -0.000353     0.001147 
2294.695229 0.000000 0.000000    -0.000371     0.001153 
2294.695512 0.000000 0.000000    -0.000389     0.001159 
2294.695794 0.000000 0.000000    -0.000407     0.001165 
2294.696077 0.000000 0.000000    -0.000424     0.001171 
2294.696360 0.000000 0.000000    -0.000442     0.001177 
2294.696642 0.000000 0.000000    -0.000459     0.001184 
2294.696925 0.000000 0.000000    -0.000476     0.001190 
2294.697208 0.000000 0.000000    -0.000493     0.001196 
2294.697490 0.000000 0.000000    -0.000510     0.001203 
2294.697773 0.000000 0.000000    -0.000527     0.001209 
2294.698056 0.000000 0.000000    -0.000543     0.001216 
2294.698338 0.000000 0.000000    -0.000559     0.001223 
2294.698621 0.000000 0.000000    -0.000575     0.001229 
2294.698904 0.000000 0.000000    -0.000591     0.001236 
2294.699186 0.000000 0.000000    -0.000606     0.001243 
2294.699469 0.000000 0.000000    -0.000622     0.001249 
2294.699752 0.000000 0.000000    -0.000637     0.001256 
2294.700034 0.000000 0.000000    -0.000652     0.001263 
2294.700317 0.000000 0.000000    -0.000667     0.001270 
2294.700600 0.000000 0.000000    -0.000682     0.001277 
2294.700882 0.000000 0.000000    -0.000696     0.001284 
2294.701165 0.000000 0.000000    -0.000711     0.001291 
2294.701448 0.000000 0.000000    -0.000725     0.001298 
2294.701730 0.000000 0.000000    -0.000739     0.001305 
2294.702013 0.000000 0.000000    -0.000753     0.001313 
2294.702296 0.000000 0.000000    -0.000766     0.001320 
2294.702578 0.000000 0.000000    -0.000780     0.001327 
2294.702861 0.000000 0.000000    -0.000793     0.001334 
2294.703144 0.000000 0.000000    -0.000806     0.001342 
2294.703426 0.000000 0.000000    -0.000819     0.001349 
2294.703709 0.000000 0.000000    -0.000832     0.001357 
2294.703992 0.000000 0.000000    -0.000844     0.001364 
2294.704274 0.000000 0.000000    -0.000857     0.001372 
2294.704557 0.000000 0.000000    -0.000869     0.001379 
2294.704840 0.000000 0.000000    -0.000881     0.001387 
2294.705122 0.000000 0.000000    -0.000893     0.001394 
2294.705405 0.000000 0.000000    -0.000905     0.001402 
2294.705688 0.000000 0.000000    -0.000917     0.001410 
2294.705970 0.000000 0.000000    -0.000928     0.001417 
2294.706253 0.000000 0.000000    -0.000939     0.001425 
2294.706536 0.000000 0.000000    -0.000950     0.001433 
2294.706818 0.000000 0.000000    -0.000961     0.001440 
2294.707101 0.000000 0.000000    -0.000972     0.001448 
2294.707384 0.000000 0.000000    -0.000983     0.001456 
2294.707666 0.000000 0.000000    -0.000993     0.001464 
2294.707949 0.000000 0.000000    -0.001004     0.001472 
2294.708232 0.000000 0.000000    -0.001014     0.001479 
2294.708514 0.000000 0.000000    -0.001024     0.001487 
