# time Tc_folded Tref_folded model model_err 
2338.439760 0.000000 0.000000     0.010621     0.000590 
2338.439951 0.000000 0.000000     0.010625     0.000590 
2338.440143 0.000000 0.000000     0.010630     0.000590 
2338.440334 0.000000 0.000000     0.010634     0.000590 
2338.440526 0.000000 0.000000     0.010639     0.000590 
2338.440717 0.000000 0.000000     0.010643     0.000590 
2338.440909 0.000000 0.000000     0.010647     0.000590 
2338.441100 0.000000 0.000000     0.010652     0.000590 
2338.441292 0.000000 0.000000     0.010656     0.000590 
2338.441483 0.000000 0.000000     0.010661     0.000590 
2338.441675 0.000000 0.000000     0.010666     0.000590 
2338.441866 0.000000 0.000000     0.010670     0.000590 
2338.442058 0.000000 0.000000     0.010675     0.000590 
2338.442249 0.000000 0.000000     0.010679     0.000590 
2338.442441 0.000000 0.000000     0.010684     0.000590 
2338.442632 0.000000 0.000000     0.010689     0.000590 
2338.442824 0.000000 0.000000     0.010693     0.000590 
2338.443015 0.000000 0.000000     0.010698     0.000589 
2338.443207 0.000000 0.000000     0.010703     0.000589 
2338.443398 0.000000 0.000000     0.010707     0.000589 
2338.443590 0.000000 0.000000     0.010712     0.000589 
2338.443781 0.000000 0.000000     0.010717     0.000589 
2338.443973 0.000000 0.000000     0.010722     0.000589 
2338.444164 0.000000 0.000000     0.010726     0.000589 
2338.444356 0.000000 0.000000     0.010731     0.000589 
2338.444547 0.000000 0.000000     0.010736     0.000589 
2338.444739 0.000000 0.000000     0.010741     0.000589 
2338.444930 0.000000 0.000000     0.010746     0.000589 
2338.445122 0.000000 0.000000     0.010750     0.000589 
2338.445313 0.000000 0.000000     0.010755     0.000589 
2338.445505 0.000000 0.000000     0.010760     0.000589 
2338.445696 0.000000 0.000000     0.010765     0.000589 
2338.445888 0.000000 0.000000     0.010770     0.000589 
2338.446079 0.000000 0.000000     0.010775     0.000589 
2338.446271 0.000000 0.000000     0.010780     0.000589 
2338.446462 0.000000 0.000000     0.010785     0.000589 
2338.446654 0.000000 0.000000     0.010790     0.000589 
2338.446845 0.000000 0.000000     0.010795     0.000589 
2338.447037 0.000000 0.000000     0.010800     0.000588 
2338.447228 0.000000 0.000000     0.010805     0.000588 
2338.447420 0.000000 0.000000     0.010810     0.000588 
2338.447611 0.000000 0.000000     0.010815     0.000588 
2338.447803 0.000000 0.000000     0.010820     0.000588 
2338.447994 0.000000 0.000000     0.010825     0.000588 
2338.448186 0.000000 0.000000     0.010830     0.000588 
2338.448377 0.000000 0.000000     0.010836     0.000588 
2338.448569 0.000000 0.000000     0.010841     0.000588 
2338.448760 0.000000 0.000000     0.010846     0.000588 
2338.448952 0.000000 0.000000     0.010851     0.000588 
2338.449143 0.000000 0.000000     0.010856     0.000588 
2338.449335 0.000000 0.000000     0.010861     0.000588 
2338.449526 0.000000 0.000000     0.010867     0.000588 
2338.449718 0.000000 0.000000     0.010872     0.000588 
2338.449909 0.000000 0.000000     0.010877     0.000588 
2338.450101 0.000000 0.000000     0.010882     0.000588 
2338.450292 0.000000 0.000000     0.010887     0.000588 
2338.450484 0.000000 0.000000     0.010893     0.000588 
2338.450675 0.000000 0.000000     0.010898     0.000588 
2338.450867 0.000000 0.000000     0.010903     0.000588 
2338.451058 0.000000 0.000000     0.010909     0.000588 
2338.451250 0.000000 0.000000     0.010914     0.000588 
2338.451441 0.000000 0.000000     0.010919     0.000588 
2338.451633 0.000000 0.000000     0.010925     0.000587 
2338.451824 0.000000 0.000000     0.010930     0.000587 
2338.452016 0.000000 0.000000     0.010935     0.000587 
2338.452207 0.000000 0.000000     0.010941     0.000587 
2338.452399 0.000000 0.000000     0.010946     0.000587 
2338.452590 0.000000 0.000000     0.010951     0.000587 
2338.452782 0.000000 0.000000     0.010957     0.000587 
2338.452973 0.000000 0.000000     0.010962     0.000587 
2338.453165 0.000000 0.000000     0.010967     0.000587 
2338.453356 0.000000 0.000000     0.010973     0.000587 
2338.453548 0.000000 0.000000     0.010978     0.000587 
2338.453739 0.000000 0.000000     0.010984     0.000587 
2338.453931 0.000000 0.000000     0.010989     0.000587 
2338.454122 0.000000 0.000000     0.010994     0.000587 
2338.454314 0.000000 0.000000     0.011000     0.000587 
2338.454505 0.000000 0.000000     0.011005     0.000587 
2338.454697 0.000000 0.000000     0.011011     0.000587 
2338.454888 0.000000 0.000000     0.011016     0.000587 
2338.455080 0.000000 0.000000     0.011022     0.000587 
2338.455271 0.000000 0.000000     0.011027     0.000587 
2338.455463 0.000000 0.000000     0.011033     0.000587 
2338.455654 0.000000 0.000000     0.011038     0.000587 
2338.455846 0.000000 0.000000     0.011044     0.000587 
2338.456037 0.000000 0.000000     0.011049     0.000587 
2338.456229 0.000000 0.000000     0.011055     0.000587 
2338.456420 0.000000 0.000000     0.011060     0.000587 
2338.456612 0.000000 0.000000     0.011066     0.000586 
2338.456803 0.000000 0.000000     0.011071     0.000586 
2338.456995 0.000000 0.000000     0.011077     0.000586 
2338.457186 0.000000 0.000000     0.011082     0.000586 
2338.457378 0.000000 0.000000     0.011088     0.000586 
2338.457569 0.000000 0.000000     0.011093     0.000586 
2338.457761 0.000000 0.000000     0.011099     0.000586 
2338.457952 0.000000 0.000000     0.011104     0.000586 
2338.458144 0.000000 0.000000     0.011110     0.000586 
2338.458335 0.000000 0.000000     0.011115     0.000586 
2338.458527 0.000000 0.000000     0.011121     0.000586 
2338.458718 0.000000 0.000000     0.011126     0.000586 
2338.458910 0.000000 0.000000     0.011132     0.000586 
2338.459101 0.000000 0.000000     0.011137     0.000586 
2338.459293 0.000000 0.000000     0.011143     0.000586 
2338.459484 0.000000 0.000000     0.011148     0.000586 
2338.459676 0.000000 0.000000     0.011154     0.000586 
2338.459867 0.000000 0.000000     0.011160     0.000586 
2338.460059 0.000000 0.000000     0.011165     0.000586 
2338.460250 0.000000 0.000000     0.011171     0.000586 
2338.460442 0.000000 0.000000     0.011176     0.000586 
2338.460633 0.000000 0.000000     0.011182     0.000586 
2338.460825 0.000000 0.000000     0.011187     0.000586 
2338.461016 0.000000 0.000000     0.011193     0.000586 
2338.461208 0.000000 0.000000     0.011198     0.000586 
2338.461399 0.000000 0.000000     0.011204     0.000586 
2338.461591 0.000000 0.000000     0.011209     0.000586 
2338.461782 0.000000 0.000000     0.011215     0.000585 
2338.461974 0.000000 0.000000     0.011220     0.000585 
2338.462165 0.000000 0.000000     0.011226     0.000585 
2338.462357 0.000000 0.000000     0.011231     0.000585 
2338.462548 0.000000 0.000000     0.011237     0.000585 
2338.462740 0.000000 0.000000     0.011242     0.000585 
2338.462931 0.000000 0.000000     0.011248     0.000585 
2338.463123 0.000000 0.000000     0.011253     0.000585 
2338.463314 0.000000 0.000000     0.011259     0.000585 
2338.463506 0.000000 0.000000     0.011264     0.000585 
2338.463697 0.000000 0.000000     0.011270     0.000585 
2338.463889 0.000000 0.000000     0.011275     0.000585 
2338.464080 0.000000 0.000000     0.011281     0.000585 
2338.464272 0.000000 0.000000     0.011286     0.000585 
2338.464463 0.000000 0.000000     0.011292     0.000585 
2338.464655 0.000000 0.000000     0.011297     0.000585 
2338.464847 0.000000 0.000000     0.011303     0.000585 
2338.465038 0.000000 0.000000     0.011308     0.000585 
2338.465230 0.000000 0.000000     0.011314     0.000585 
2338.465421 0.000000 0.000000     0.011319     0.000585 
2338.465613 0.000000 0.000000     0.011324     0.000585 
2338.465804 0.000000 0.000000     0.011330     0.000585 
2338.465996 0.000000 0.000000     0.011335     0.000585 
2338.466187 0.000000 0.000000     0.011341     0.000585 
2338.466379 0.000000 0.000000     0.011346     0.000585 
2338.466570 0.000000 0.000000     0.011351     0.000585 
2338.466762 0.000000 0.000000     0.011357     0.000585 
2338.466953 0.000000 0.000000     0.011362     0.000585 
2338.467145 0.000000 0.000000     0.011367     0.000585 
2338.467336 0.000000 0.000000     0.011373     0.000585 
2338.467528 0.000000 0.000000     0.011378     0.000585 
2338.467719 0.000000 0.000000     0.011383     0.000585 
2338.467911 0.000000 0.000000     0.011388     0.000584 
2338.468102 0.000000 0.000000     0.011394     0.000584 
2338.468294 0.000000 0.000000     0.011399     0.000584 
2338.468485 0.000000 0.000000     0.011404     0.000584 
2338.468677 0.000000 0.000000     0.011409     0.000584 
2338.468868 0.000000 0.000000     0.011415     0.000584 
2338.469060 0.000000 0.000000     0.011420     0.000584 
2338.469251 0.000000 0.000000     0.011425     0.000584 
2338.469443 0.000000 0.000000     0.011430     0.000584 
2338.469634 0.000000 0.000000     0.011435     0.000584 
2338.469826 0.000000 0.000000     0.011440     0.000584 
2338.470017 0.000000 0.000000     0.011445     0.000584 
2338.470209 0.000000 0.000000     0.011450     0.000584 
2338.470400 0.000000 0.000000     0.011455     0.000584 
2338.470592 0.000000 0.000000     0.011460     0.000584 
2338.470783 0.000000 0.000000     0.011465     0.000584 
2338.470975 0.000000 0.000000     0.011470     0.000584 
2338.471166 0.000000 0.000000     0.011475     0.000584 
2338.471358 0.000000 0.000000     0.011480     0.000584 
2338.471549 0.000000 0.000000     0.011485     0.000584 
2338.471741 0.000000 0.000000     0.011490     0.000584 
2338.471932 0.000000 0.000000     0.011495     0.000584 
2338.472124 0.000000 0.000000     0.011500     0.000584 
2338.472315 0.000000 0.000000     0.011505     0.000584 
2338.472507 0.000000 0.000000     0.011509     0.000584 
2338.472698 0.000000 0.000000     0.011514     0.000584 
2338.472890 0.000000 0.000000     0.011519     0.000584 
2338.473081 0.000000 0.000000     0.011523     0.000584 
2338.473273 0.000000 0.000000     0.011528     0.000584 
2338.473464 0.000000 0.000000     0.011533     0.000584 
2338.473656 0.000000 0.000000     0.011537     0.000584 
2338.473847 0.000000 0.000000     0.011542     0.000584 
2338.474039 0.000000 0.000000     0.011547     0.000584 
2338.474230 0.000000 0.000000     0.011551     0.000584 
2338.474422 0.000000 0.000000     0.011556     0.000584 
2338.474613 0.000000 0.000000     0.011560     0.000584 
2338.474805 0.000000 0.000000     0.011565     0.000584 
2338.474996 0.000000 0.000000     0.011569     0.000584 
2338.475188 0.000000 0.000000     0.011573     0.000583 
2338.475379 0.000000 0.000000     0.011578     0.000583 
2338.475571 0.000000 0.000000     0.011582     0.000583 
2338.475762 0.000000 0.000000     0.011587     0.000583 
2338.475954 0.000000 0.000000     0.011591     0.000583 
2338.476145 0.000000 0.000000     0.011595     0.000583 
2338.476337 0.000000 0.000000     0.011599     0.000583 
2338.476528 0.000000 0.000000     0.011603     0.000583 
2338.476720 0.000000 0.000000     0.011608     0.000583 
2338.476911 0.000000 0.000000     0.011612     0.000583 
2338.477103 0.000000 0.000000     0.011616     0.000583 
2338.477294 0.000000 0.000000     0.011620     0.000583 
2338.477486 0.000000 0.000000     0.011624     0.000583 
2338.477677 0.000000 0.000000     0.011628     0.000583 
2338.477869 0.000000 0.000000     0.011632     0.000583 
2338.478060 0.000000 0.000000     0.011636     0.000583 
2338.478252 0.000000 0.000000     0.011640     0.000583 
2338.478443 0.000000 0.000000     0.011644     0.000583 
2338.478635 0.000000 0.000000     0.011647     0.000583 
2338.478826 0.000000 0.000000     0.011651     0.000583 
2338.479018 0.000000 0.000000     0.011655     0.000583 
2338.479209 0.000000 0.000000     0.011659     0.000583 
2338.479401 0.000000 0.000000     0.011662     0.000583 
2338.479592 0.000000 0.000000     0.011666     0.000583 
2338.479784 0.000000 0.000000     0.011670     0.000583 
2338.479975 0.000000 0.000000     0.011673     0.000583 
2338.480167 0.000000 0.000000     0.011677     0.000583 
2338.480358 0.000000 0.000000     0.011680     0.000583 
2338.480550 0.000000 0.000000     0.011684     0.000583 
2338.480741 0.000000 0.000000     0.011687     0.000583 
2338.480933 0.000000 0.000000     0.011691     0.000583 
2338.481124 0.000000 0.000000     0.011694     0.000583 
2338.481316 0.000000 0.000000     0.011697     0.000583 
2338.481507 0.000000 0.000000     0.011701     0.000583 
2338.481699 0.000000 0.000000     0.011704     0.000583 
2338.481890 0.000000 0.000000     0.011707     0.000583 
2338.482082 0.000000 0.000000     0.011710     0.000583 
2338.482273 0.000000 0.000000     0.011713     0.000583 
2338.482465 0.000000 0.000000     0.011716     0.000583 
2338.482656 0.000000 0.000000     0.011719     0.000583 
2338.482848 0.000000 0.000000     0.011722     0.000583 
2338.483039 0.000000 0.000000     0.011725     0.000583 
2338.483231 0.000000 0.000000     0.011728     0.000583 
2338.483422 0.000000 0.000000     0.011731     0.000583 
2338.483614 0.000000 0.000000     0.011734     0.000583 
2338.483805 0.000000 0.000000     0.011737     0.000583 
2338.483997 0.000000 0.000000     0.011740     0.000583 
2338.484188 0.000000 0.000000     0.011742     0.000583 
2338.484380 0.000000 0.000000     0.011745     0.000583 
2338.484571 0.000000 0.000000     0.011748     0.000583 
2338.484763 0.000000 0.000000     0.011750     0.000583 
2338.484954 0.000000 0.000000     0.011753     0.000583 
2338.485146 0.000000 0.000000     0.011755     0.000583 
2338.485337 0.000000 0.000000     0.011758     0.000583 
2338.485529 0.000000 0.000000     0.011760     0.000583 
2338.485720 0.000000 0.000000     0.011762     0.000583 
2338.485912 0.000000 0.000000     0.011765     0.000583 
2338.486103 0.000000 0.000000     0.011767     0.000583 
2338.486295 0.000000 0.000000     0.011769     0.000583 
2338.486486 0.000000 0.000000     0.011771     0.000583 
2338.486678 0.000000 0.000000     0.011773     0.000583 
2338.486869 0.000000 0.000000     0.011775     0.000583 
2338.487061 0.000000 0.000000     0.011777     0.000583 
2338.487252 0.000000 0.000000     0.011779     0.000583 
2338.487444 0.000000 0.000000     0.011781     0.000583 
2338.487635 0.000000 0.000000     0.011783     0.000583 
2338.487827 0.000000 0.000000     0.011785     0.000583 
2338.488018 0.000000 0.000000     0.011787     0.000583 
2338.488210 0.000000 0.000000     0.011789     0.000583 
2338.488401 0.000000 0.000000     0.011790     0.000583 
2338.488593 0.000000 0.000000     0.011792     0.000583 
2338.488784 0.000000 0.000000     0.011794     0.000583 
2338.488976 0.000000 0.000000     0.011795     0.000583 
2338.489167 0.000000 0.000000     0.011797     0.000583 
2338.489359 0.000000 0.000000     0.011798     0.000583 
2338.489550 0.000000 0.000000     0.011800     0.000583 
2338.489742 0.000000 0.000000     0.011801     0.000583 
2338.489933 0.000000 0.000000     0.011802     0.000583 
2338.490125 0.000000 0.000000     0.011804     0.000583 
2338.490316 0.000000 0.000000     0.011805     0.000583 
2338.490508 0.000000 0.000000     0.011806     0.000583 
2338.490699 0.000000 0.000000     0.011807     0.000583 
2338.490891 0.000000 0.000000     0.011808     0.000583 
2338.491082 0.000000 0.000000     0.011809     0.000583 
2338.491274 0.000000 0.000000     0.011810     0.000583 
2338.491465 0.000000 0.000000     0.011811     0.000583 
2338.491657 0.000000 0.000000     0.011812     0.000583 
2338.491848 0.000000 0.000000     0.011813     0.000583 
2338.492040 0.000000 0.000000     0.011814     0.000583 
2338.492231 0.000000 0.000000     0.011815     0.000583 
2338.492423 0.000000 0.000000     0.011815     0.000583 
2338.492614 0.000000 0.000000     0.011816     0.000583 
2338.492806 0.000000 0.000000     0.011816     0.000583 
2338.492997 0.000000 0.000000     0.011817     0.000583 
2338.493189 0.000000 0.000000     0.011818     0.000583 
2338.493380 0.000000 0.000000     0.011818     0.000583 
2338.493572 0.000000 0.000000     0.011818     0.000583 
2338.493763 0.000000 0.000000     0.011819     0.000583 
2338.493955 0.000000 0.000000     0.011819     0.000583 
2338.494146 0.000000 0.000000     0.011819     0.000583 
2338.494338 0.000000 0.000000     0.011820     0.000583 
2338.494529 0.000000 0.000000     0.011820     0.000583 
2338.494721 0.000000 0.000000     0.011820     0.000583 
2338.494912 0.000000 0.000000     0.011820     0.000583 
2338.495104 0.000000 0.000000     0.011820     0.000583 
2338.495295 0.000000 0.000000     0.011820     0.000583 
2338.495487 0.000000 0.000000     0.011820     0.000583 
2338.495678 0.000000 0.000000     0.011820     0.000583 
2338.495870 0.000000 0.000000     0.011819     0.000583 
2338.496062 0.000000 0.000000     0.011819     0.000583 
2338.496253 0.000000 0.000000     0.011819     0.000583 
2338.496445 0.000000 0.000000     0.011819     0.000583 
2338.496636 0.000000 0.000000     0.011818     0.000583 
2338.496828 0.000000 0.000000     0.011818     0.000583 
2338.497019 0.000000 0.000000     0.011817     0.000583 
2338.497211 0.000000 0.000000     0.011817     0.000583 
2338.497402 0.000000 0.000000     0.011816     0.000583 
2338.497594 0.000000 0.000000     0.011816     0.000583 
2338.497785 0.000000 0.000000     0.011815     0.000583 
2338.497977 0.000000 0.000000     0.011814     0.000583 
2338.498168 0.000000 0.000000     0.011813     0.000583 
2338.498360 0.000000 0.000000     0.011813     0.000583 
2338.498551 0.000000 0.000000     0.011812     0.000583 
2338.498743 0.000000 0.000000     0.011811     0.000583 
2338.498934 0.000000 0.000000     0.011810     0.000583 
2338.499126 0.000000 0.000000     0.011809     0.000583 
2338.499317 0.000000 0.000000     0.011808     0.000583 
2338.499509 0.000000 0.000000     0.011807     0.000583 
2338.499700 0.000000 0.000000     0.011806     0.000583 
2338.499892 0.000000 0.000000     0.011804     0.000583 
2338.500083 0.000000 0.000000     0.011803     0.000583 
2338.500275 0.000000 0.000000     0.011802     0.000583 
2338.500466 0.000000 0.000000     0.011800     0.000583 
2338.500658 0.000000 0.000000     0.011799     0.000583 
2338.500849 0.000000 0.000000     0.011798     0.000583 
2338.501041 0.000000 0.000000     0.011796     0.000583 
2338.501232 0.000000 0.000000     0.011795     0.000583 
2338.501424 0.000000 0.000000     0.011793     0.000583 
2338.501615 0.000000 0.000000     0.011791     0.000583 
2338.501807 0.000000 0.000000     0.011790     0.000583 
2338.501998 0.000000 0.000000     0.011788     0.000583 
2338.502190 0.000000 0.000000     0.011786     0.000583 
2338.502381 0.000000 0.000000     0.011784     0.000583 
2338.502573 0.000000 0.000000     0.011783     0.000583 
2338.502764 0.000000 0.000000     0.011781     0.000583 
2338.502956 0.000000 0.000000     0.011779     0.000583 
2338.503147 0.000000 0.000000     0.011777     0.000583 
2338.503339 0.000000 0.000000     0.011775     0.000583 
2338.503530 0.000000 0.000000     0.011773     0.000583 
2338.503722 0.000000 0.000000     0.011771     0.000583 
2338.503913 0.000000 0.000000     0.011768     0.000583 
2338.504105 0.000000 0.000000     0.011766     0.000583 
2338.504296 0.000000 0.000000     0.011764     0.000583 
2338.504488 0.000000 0.000000     0.011762     0.000583 
2338.504679 0.000000 0.000000     0.011759     0.000583 
2338.504871 0.000000 0.000000     0.011757     0.000583 
2338.505062 0.000000 0.000000     0.011754     0.000583 
2338.505254 0.000000 0.000000     0.011752     0.000583 
2338.505445 0.000000 0.000000     0.011749     0.000583 
2338.505637 0.000000 0.000000     0.011747     0.000583 
2338.505828 0.000000 0.000000     0.011744     0.000583 
2338.506020 0.000000 0.000000     0.011742     0.000583 
2338.506211 0.000000 0.000000     0.011739     0.000583 
2338.506403 0.000000 0.000000     0.011736     0.000583 
2338.506594 0.000000 0.000000     0.011733     0.000583 
2338.506786 0.000000 0.000000     0.011731     0.000583 
2338.506977 0.000000 0.000000     0.011728     0.000583 
2338.507169 0.000000 0.000000     0.011725     0.000583 
2338.507360 0.000000 0.000000     0.011722     0.000583 
2338.507552 0.000000 0.000000     0.011719     0.000583 
2338.507743 0.000000 0.000000     0.011716     0.000583 
2338.507935 0.000000 0.000000     0.011713     0.000583 
2338.508126 0.000000 0.000000     0.011710     0.000583 
2338.508318 0.000000 0.000000     0.011706     0.000583 
2338.508509 0.000000 0.000000     0.011703     0.000583 
2338.508701 0.000000 0.000000     0.011700     0.000583 
2338.508892 0.000000 0.000000     0.011697     0.000583 
2338.509084 0.000000 0.000000     0.011693     0.000583 
2338.509275 0.000000 0.000000     0.011690     0.000583 
2338.509467 0.000000 0.000000     0.011686     0.000584 
2338.509658 0.000000 0.000000     0.011683     0.000584 
2338.509850 0.000000 0.000000     0.011679     0.000584 
2338.510041 0.000000 0.000000     0.011676     0.000584 
2338.510233 0.000000 0.000000     0.011672     0.000584 
2338.510424 0.000000 0.000000     0.011669     0.000584 
2338.510616 0.000000 0.000000     0.011665     0.000584 
2338.510807 0.000000 0.000000     0.011661     0.000584 
2338.510999 0.000000 0.000000     0.011657     0.000584 
2338.511190 0.000000 0.000000     0.011654     0.000584 
2338.511382 0.000000 0.000000     0.011650     0.000584 
2338.511573 0.000000 0.000000     0.011646     0.000584 
2338.511765 0.000000 0.000000     0.011642     0.000584 
2338.511956 0.000000 0.000000     0.011638     0.000584 
2338.512148 0.000000 0.000000     0.011634     0.000584 
2338.512339 0.000000 0.000000     0.011630     0.000584 
2338.512531 0.000000 0.000000     0.011626     0.000584 
2338.512722 0.000000 0.000000     0.011621     0.000584 
2338.512914 0.000000 0.000000     0.011617     0.000584 
2338.513105 0.000000 0.000000     0.011613     0.000584 
2338.513297 0.000000 0.000000     0.011609     0.000584 
2338.513488 0.000000 0.000000     0.011604     0.000584 
2338.513680 0.000000 0.000000     0.011600     0.000584 
2338.513871 0.000000 0.000000     0.011596     0.000584 
2338.514063 0.000000 0.000000     0.011591     0.000584 
2338.514254 0.000000 0.000000     0.011587     0.000584 
2338.514446 0.000000 0.000000     0.011582     0.000584 
2338.514637 0.000000 0.000000     0.011577     0.000584 
2338.514829 0.000000 0.000000     0.011573     0.000584 
2338.515020 0.000000 0.000000     0.011568     0.000584 
2338.515212 0.000000 0.000000     0.011563     0.000584 
2338.515403 0.000000 0.000000     0.011559     0.000584 
2338.515595 0.000000 0.000000     0.011554     0.000584 
2338.515786 0.000000 0.000000     0.011549     0.000584 
2338.515978 0.000000 0.000000     0.011544     0.000584 
2338.516169 0.000000 0.000000     0.011539     0.000584 
2338.516361 0.000000 0.000000     0.011534     0.000584 
2338.516552 0.000000 0.000000     0.011529     0.000584 
2338.516744 0.000000 0.000000     0.011524     0.000584 
2338.516935 0.000000 0.000000     0.011519     0.000584 
2338.517127 0.000000 0.000000     0.011514     0.000584 
2338.517318 0.000000 0.000000     0.011509     0.000584 
2338.517510 0.000000 0.000000     0.011504     0.000584 
2338.517701 0.000000 0.000000     0.011498     0.000584 
2338.517893 0.000000 0.000000     0.011493     0.000584 
2338.518084 0.000000 0.000000     0.011488     0.000584 
2338.518276 0.000000 0.000000     0.011482     0.000585 
2338.518467 0.000000 0.000000     0.011477     0.000585 
2338.518659 0.000000 0.000000     0.011471     0.000585 
2338.518850 0.000000 0.000000     0.011466     0.000585 
2338.519042 0.000000 0.000000     0.011460     0.000585 
2338.519233 0.000000 0.000000     0.011455     0.000585 
2338.519425 0.000000 0.000000     0.011449     0.000585 
2338.519616 0.000000 0.000000     0.011443     0.000585 
2338.519808 0.000000 0.000000     0.011438     0.000585 
2338.519999 0.000000 0.000000     0.011432     0.000585 
2338.520191 0.000000 0.000000     0.011426     0.000585 
2338.520382 0.000000 0.000000     0.011420     0.000585 
2338.520574 0.000000 0.000000     0.011415     0.000585 
2338.520765 0.000000 0.000000     0.011409     0.000585 
2338.520957 0.000000 0.000000     0.011403     0.000585 
2338.521148 0.000000 0.000000     0.011397     0.000585 
2338.521340 0.000000 0.000000     0.011391     0.000585 
2338.521531 0.000000 0.000000     0.011385     0.000585 
2338.521723 0.000000 0.000000     0.011379     0.000585 
2338.521914 0.000000 0.000000     0.011372     0.000585 
2338.522106 0.000000 0.000000     0.011366     0.000585 
2338.522297 0.000000 0.000000     0.011360     0.000585 
2338.522489 0.000000 0.000000     0.011354     0.000585 
2338.522680 0.000000 0.000000     0.011348     0.000585 
2338.522872 0.000000 0.000000     0.011341     0.000585 
2338.523063 0.000000 0.000000     0.011335     0.000585 
2338.523255 0.000000 0.000000     0.011328     0.000585 
2338.523446 0.000000 0.000000     0.011322     0.000585 
2338.523638 0.000000 0.000000     0.011316     0.000585 
2338.523829 0.000000 0.000000     0.011309     0.000585 
2338.524021 0.000000 0.000000     0.011303     0.000585 
2338.524212 0.000000 0.000000     0.011296     0.000585 
2338.524404 0.000000 0.000000     0.011289     0.000585 
2338.524595 0.000000 0.000000     0.011283     0.000585 
2338.524787 0.000000 0.000000     0.011276     0.000585 
2338.524978 0.000000 0.000000     0.011269     0.000585 
2338.525170 0.000000 0.000000     0.011263     0.000585 
2338.525361 0.000000 0.000000     0.011256     0.000585 
2338.525553 0.000000 0.000000     0.011249     0.000585 
2338.525744 0.000000 0.000000     0.011242     0.000585 
2338.525936 0.000000 0.000000     0.011235     0.000585 
2338.526127 0.000000 0.000000     0.011228     0.000585 
2338.526319 0.000000 0.000000     0.011222     0.000585 
2338.526510 0.000000 0.000000     0.011215     0.000585 
2338.526702 0.000000 0.000000     0.011208     0.000585 
2338.526894 0.000000 0.000000     0.011200     0.000585 
2338.527085 0.000000 0.000000     0.011193     0.000586 
2338.527277 0.000000 0.000000     0.011186     0.000586 
2338.527468 0.000000 0.000000     0.011179     0.000586 
2338.527660 0.000000 0.000000     0.011172     0.000586 
2338.527851 0.000000 0.000000     0.011165     0.000586 
2338.528043 0.000000 0.000000     0.011158     0.000586 
2338.528234 0.000000 0.000000     0.011150     0.000586 
2338.528426 0.000000 0.000000     0.011143     0.000586 
2338.528617 0.000000 0.000000     0.011136     0.000586 
2338.528809 0.000000 0.000000     0.011128     0.000586 
2338.529000 0.000000 0.000000     0.011121     0.000586 
2338.529192 0.000000 0.000000     0.011114     0.000586 
2338.529383 0.000000 0.000000     0.011106     0.000586 
2338.529575 0.000000 0.000000     0.011099     0.000586 
2338.529766 0.000000 0.000000     0.011091     0.000586 
2338.529958 0.000000 0.000000     0.011084     0.000586 
2338.530149 0.000000 0.000000     0.011076     0.000586 
2338.530341 0.000000 0.000000     0.011068     0.000586 
2338.530532 0.000000 0.000000     0.011061     0.000586 
2338.530724 0.000000 0.000000     0.011053     0.000586 
2338.530915 0.000000 0.000000     0.011046     0.000586 
2338.531107 0.000000 0.000000     0.011038     0.000586 
2338.531298 0.000000 0.000000     0.011030     0.000586 
2338.531490 0.000000 0.000000     0.011022     0.000586 
2338.531681 0.000000 0.000000     0.011015     0.000586 
2338.531873 0.000000 0.000000     0.011007     0.000586 
2338.532064 0.000000 0.000000     0.010999     0.000586 
2338.532256 0.000000 0.000000     0.010991     0.000586 
2338.532447 0.000000 0.000000     0.010983     0.000586 
2338.532639 0.000000 0.000000     0.010975     0.000586 
2338.532830 0.000000 0.000000     0.010968     0.000586 
2338.533022 0.000000 0.000000     0.010960     0.000586 
2338.533213 0.000000 0.000000     0.010952     0.000586 
2338.533405 0.000000 0.000000     0.010944     0.000586 
2338.533596 0.000000 0.000000     0.010936     0.000586 
2338.533788 0.000000 0.000000     0.010928     0.000586 
2338.533979 0.000000 0.000000     0.010920     0.000586 
2338.534171 0.000000 0.000000     0.010912     0.000586 
2338.534362 0.000000 0.000000     0.010904     0.000586 
2338.534554 0.000000 0.000000     0.010896     0.000586 
2338.534745 0.000000 0.000000     0.010888     0.000586 
2338.534937 0.000000 0.000000     0.010879     0.000586 
2338.535128 0.000000 0.000000     0.010871     0.000586 
2338.535320 0.000000 0.000000     0.010863     0.000586 
2338.535511 0.000000 0.000000     0.010855     0.000586 
2338.535703 0.000000 0.000000     0.010847     0.000586 
2338.535894 0.000000 0.000000     0.010839     0.000586 
2338.536086 0.000000 0.000000     0.010831     0.000586 
2338.536277 0.000000 0.000000     0.010822     0.000586 
2338.536469 0.000000 0.000000     0.010814     0.000586 
2338.536660 0.000000 0.000000     0.010806     0.000586 
2338.536852 0.000000 0.000000     0.010798     0.000586 
2338.537043 0.000000 0.000000     0.010789     0.000586 
2338.537235 0.000000 0.000000     0.010781     0.000586 
2338.537426 0.000000 0.000000     0.010773     0.000586 
2338.537618 0.000000 0.000000     0.010765     0.000586 
2338.537809 0.000000 0.000000     0.010756     0.000586 
2338.538001 0.000000 0.000000     0.010748     0.000586 
2338.538192 0.000000 0.000000     0.010740     0.000586 
2338.538384 0.000000 0.000000     0.010731     0.000586 
2338.538575 0.000000 0.000000     0.010723     0.000586 
