# time Tc_folded Tref_folded model model_err 
2294.564075 0.000000 0.000000     0.003833     0.000876 
2294.564358 0.000000 0.000000     0.003867     0.000877 
2294.564640 0.000000 0.000000     0.003900     0.000879 
2294.564923 0.000000 0.000000     0.003933     0.000880 
2294.565206 0.000000 0.000000     0.003966     0.000882 
2294.565488 0.000000 0.000000     0.003999     0.000884 
2294.565771 0.000000 0.000000     0.004031     0.000885 
2294.566054 0.000000 0.000000     0.004063     0.000887 
2294.566336 0.000000 0.000000     0.004095     0.000888 
2294.566619 0.000000 0.000000     0.004126     0.000890 
2294.566902 0.000000 0.000000     0.004157     0.000892 
2294.567184 0.000000 0.000000     0.004188     0.000893 
2294.567467 0.000000 0.000000     0.004219     0.000895 
2294.567749 0.000000 0.000000     0.004249     0.000896 
2294.568032 0.000000 0.000000     0.004278     0.000898 
2294.568315 0.000000 0.000000     0.004308     0.000900 
2294.568597 0.000000 0.000000     0.004337     0.000901 
2294.568880 0.000000 0.000000     0.004366     0.000903 
2294.569163 0.000000 0.000000     0.004394     0.000905 
2294.569445 0.000000 0.000000     0.004422     0.000906 
2294.569728 0.000000 0.000000     0.004450     0.000908 
2294.570011 0.000000 0.000000     0.004477     0.000910 
2294.570293 0.000000 0.000000     0.004504     0.000912 
2294.570576 0.000000 0.000000     0.004530     0.000913 
2294.570859 0.000000 0.000000     0.004556     0.000915 
2294.571141 0.000000 0.000000     0.004582     0.000917 
2294.571424 0.000000 0.000000     0.004607     0.000918 
2294.571707 0.000000 0.000000     0.004632     0.000920 
2294.571989 0.000000 0.000000     0.004656     0.000922 
2294.572272 0.000000 0.000000     0.004680     0.000924 
2294.572555 0.000000 0.000000     0.004704     0.000925 
2294.572837 0.000000 0.000000     0.004727     0.000927 
2294.573120 0.000000 0.000000     0.004750     0.000929 
2294.573403 0.000000 0.000000     0.004772     0.000931 
2294.573685 0.000000 0.000000     0.004794     0.000932 
2294.573968 0.000000 0.000000     0.004815     0.000934 
2294.574251 0.000000 0.000000     0.004836     0.000936 
2294.574533 0.000000 0.000000     0.004857     0.000938 
2294.574816 0.000000 0.000000     0.004878     0.000939 
2294.575099 0.000000 0.000000     0.004897     0.000941 
2294.575381 0.000000 0.000000     0.004917     0.000943 
2294.575664 0.000000 0.000000     0.004936     0.000945 
2294.575947 0.000000 0.000000     0.004955     0.000946 
2294.576229 0.000000 0.000000     0.004973     0.000948 
2294.576512 0.000000 0.000000     0.004991     0.000950 
2294.576795 0.000000 0.000000     0.005008     0.000952 
2294.577077 0.000000 0.000000     0.005025     0.000953 
2294.577360 0.000000 0.000000     0.005042     0.000955 
2294.577643 0.000000 0.000000     0.005058     0.000957 
2294.577925 0.000000 0.000000     0.005073     0.000959 
2294.578208 0.000000 0.000000     0.005089     0.000960 
2294.578491 0.000000 0.000000     0.005104     0.000962 
2294.578773 0.000000 0.000000     0.005118     0.000964 
2294.579056 0.000000 0.000000     0.005132     0.000965 
2294.579339 0.000000 0.000000     0.005146     0.000967 
2294.579621 0.000000 0.000000     0.005160     0.000969 
2294.579904 0.000000 0.000000     0.005173     0.000970 
2294.580187 0.000000 0.000000     0.005185     0.000972 
2294.580469 0.000000 0.000000     0.005197     0.000974 
2294.580752 0.000000 0.000000     0.005209     0.000975 
2294.581035 0.000000 0.000000     0.005220     0.000977 
2294.581317 0.000000 0.000000     0.005231     0.000978 
2294.581600 0.000000 0.000000     0.005242     0.000980 
2294.581882 0.000000 0.000000     0.005252     0.000982 
2294.582165 0.000000 0.000000     0.005262     0.000983 
2294.582448 0.000000 0.000000     0.005271     0.000985 
2294.582730 0.000000 0.000000     0.005280     0.000986 
2294.583013 0.000000 0.000000     0.005289     0.000988 
2294.583296 0.000000 0.000000     0.005297     0.000989 
2294.583578 0.000000 0.000000     0.005305     0.000991 
2294.583861 0.000000 0.000000     0.005313     0.000992 
2294.584144 0.000000 0.000000     0.005320     0.000994 
2294.584426 0.000000 0.000000     0.005326     0.000995 
2294.584709 0.000000 0.000000     0.005333     0.000997 
2294.584992 0.000000 0.000000     0.005339     0.000998 
2294.585274 0.000000 0.000000     0.005344     0.001000 
2294.585557 0.000000 0.000000     0.005350     0.001001 
2294.585840 0.000000 0.000000     0.005355     0.001003 
2294.586122 0.000000 0.000000     0.005359     0.001004 
2294.586405 0.000000 0.000000     0.005363     0.001005 
2294.586688 0.000000 0.000000     0.005367     0.001007 
2294.586970 0.000000 0.000000     0.005371     0.001008 
2294.587253 0.000000 0.000000     0.005374     0.001009 
2294.587536 0.000000 0.000000     0.005377     0.001011 
2294.587818 0.000000 0.000000     0.005380     0.001012 
2294.588101 0.000000 0.000000     0.005383     0.001013 
2294.588384 0.000000 0.000000     0.005385     0.001015 
2294.588666 0.000000 0.000000     0.005387     0.001016 
2294.588949 0.000000 0.000000     0.005389     0.001017 
2294.589232 0.000000 0.000000     0.005391     0.001018 
2294.589514 0.000000 0.000000     0.005392     0.001020 
2294.589797 0.000000 0.000000     0.005393     0.001021 
2294.590080 0.000000 0.000000     0.005394     0.001022 
2294.590362 0.000000 0.000000     0.005395     0.001023 
2294.590645 0.000000 0.000000     0.005395     0.001024 
2294.590928 0.000000 0.000000     0.005396     0.001025 
2294.591210 0.000000 0.000000     0.005396     0.001026 
2294.591493 0.000000 0.000000     0.005396     0.001028 
2294.591776 0.000000 0.000000     0.005396     0.001029 
2294.592058 0.000000 0.000000     0.005396     0.001030 
2294.592341 0.000000 0.000000     0.005395     0.001031 
2294.592624 0.000000 0.000000     0.005395     0.001032 
2294.592906 0.000000 0.000000     0.005394     0.001033 
2294.593189 0.000000 0.000000     0.005393     0.001034 
2294.593472 0.000000 0.000000     0.005392     0.001035 
2294.593754 0.000000 0.000000     0.005391     0.001036 
2294.594037 0.000000 0.000000     0.005390     0.001037 
2294.594320 0.000000 0.000000     0.005389     0.001037 
2294.594602 0.000000 0.000000     0.005387     0.001038 
2294.594885 0.000000 0.000000     0.005386     0.001039 
2294.595168 0.000000 0.000000     0.005384     0.001040 
2294.595450 0.000000 0.000000     0.005383     0.001041 
2294.595733 0.000000 0.000000     0.005381     0.001042 
2294.596015 0.000000 0.000000     0.005379     0.001043 
2294.596298 0.000000 0.000000     0.005378     0.001043 
2294.596581 0.000000 0.000000     0.005376     0.001044 
2294.596863 0.000000 0.000000     0.005374     0.001045 
2294.597146 0.000000 0.000000     0.005372     0.001046 
2294.597429 0.000000 0.000000     0.005370     0.001046 
2294.597711 0.000000 0.000000     0.005368     0.001047 
2294.597994 0.000000 0.000000     0.005365     0.001048 
2294.598277 0.000000 0.000000     0.005363     0.001048 
2294.598559 0.000000 0.000000     0.005361     0.001049 
2294.598842 0.000000 0.000000     0.005359     0.001050 
2294.599125 0.000000 0.000000     0.005356     0.001050 
2294.599407 0.000000 0.000000     0.005354     0.001051 
2294.599690 0.000000 0.000000     0.005352     0.001051 
2294.599973 0.000000 0.000000     0.005350     0.001052 
2294.600255 0.000000 0.000000     0.005347     0.001052 
2294.600538 0.000000 0.000000     0.005345     0.001053 
2294.600821 0.000000 0.000000     0.005343     0.001053 
2294.601103 0.000000 0.000000     0.005341     0.001054 
2294.601386 0.000000 0.000000     0.005339     0.001054 
2294.601669 0.000000 0.000000     0.005337     0.001055 
2294.601951 0.000000 0.000000     0.005335     0.001055 
2294.602234 0.000000 0.000000     0.005333     0.001056 
2294.602517 0.000000 0.000000     0.005331     0.001056 
2294.602799 0.000000 0.000000     0.005329     0.001056 
2294.603082 0.000000 0.000000     0.005327     0.001057 
2294.603365 0.000000 0.000000     0.005326     0.001057 
2294.603647 0.000000 0.000000     0.005325     0.001057 
2294.603930 0.000000 0.000000     0.005323     0.001058 
2294.604213 0.000000 0.000000     0.005322     0.001058 
2294.604495 0.000000 0.000000     0.005321     0.001058 
2294.604778 0.000000 0.000000     0.005320     0.001059 
2294.605061 0.000000 0.000000     0.005320     0.001059 
2294.605343 0.000000 0.000000     0.005319     0.001059 
2294.605626 0.000000 0.000000     0.005319     0.001059 
2294.605909 0.000000 0.000000     0.005318     0.001059 
2294.606191 0.000000 0.000000     0.005318     0.001060 
2294.606474 0.000000 0.000000     0.005318     0.001060 
2294.606757 0.000000 0.000000     0.005318     0.001060 
2294.607039 0.000000 0.000000     0.005319     0.001060 
2294.607322 0.000000 0.000000     0.005319     0.001060 
2294.607605 0.000000 0.000000     0.005320     0.001060 
2294.607887 0.000000 0.000000     0.005321     0.001060 
2294.608170 0.000000 0.000000     0.005322     0.001060 
2294.608453 0.000000 0.000000     0.005324     0.001060 
2294.608735 0.000000 0.000000     0.005325     0.001060 
2294.609018 0.000000 0.000000     0.005327     0.001060 
2294.609301 0.000000 0.000000     0.005329     0.001060 
2294.609583 0.000000 0.000000     0.005331     0.001060 
2294.609866 0.000000 0.000000     0.005334     0.001060 
2294.610148 0.000000 0.000000     0.005337     0.001060 
2294.610431 0.000000 0.000000     0.005339     0.001060 
2294.610714 0.000000 0.000000     0.005343     0.001060 
2294.610996 0.000000 0.000000     0.005346     0.001060 
2294.611279 0.000000 0.000000     0.005349     0.001060 
2294.611562 0.000000 0.000000     0.005353     0.001060 
2294.611844 0.000000 0.000000     0.005357     0.001059 
2294.612127 0.000000 0.000000     0.005362     0.001059 
2294.612410 0.000000 0.000000     0.005366     0.001059 
2294.612692 0.000000 0.000000     0.005371     0.001059 
2294.612975 0.000000 0.000000     0.005376     0.001058 
2294.613258 0.000000 0.000000     0.005381     0.001058 
2294.613540 0.000000 0.000000     0.005387     0.001058 
2294.613823 0.000000 0.000000     0.005393     0.001058 
2294.614106 0.000000 0.000000     0.005399     0.001057 
2294.614388 0.000000 0.000000     0.005405     0.001057 
2294.614671 0.000000 0.000000     0.005412     0.001057 
2294.614954 0.000000 0.000000     0.005418     0.001056 
2294.615236 0.000000 0.000000     0.005425     0.001056 
2294.615519 0.000000 0.000000     0.005433     0.001055 
2294.615802 0.000000 0.000000     0.005440     0.001055 
2294.616084 0.000000 0.000000     0.005448     0.001054 
2294.616367 0.000000 0.000000     0.005456     0.001054 
2294.616650 0.000000 0.000000     0.005464     0.001053 
2294.616932 0.000000 0.000000     0.005472     0.001053 
2294.617215 0.000000 0.000000     0.005480     0.001052 
2294.617498 0.000000 0.000000     0.005489     0.001052 
2294.617780 0.000000 0.000000     0.005498     0.001051 
2294.618063 0.000000 0.000000     0.005507     0.001051 
2294.618346 0.000000 0.000000     0.005516     0.001050 
2294.618628 0.000000 0.000000     0.005525     0.001049 
2294.618911 0.000000 0.000000     0.005534     0.001049 
2294.619194 0.000000 0.000000     0.005544     0.001048 
2294.619476 0.000000 0.000000     0.005554     0.001047 
2294.619759 0.000000 0.000000     0.005563     0.001046 
2294.620042 0.000000 0.000000     0.005573     0.001046 
2294.620324 0.000000 0.000000     0.005583     0.001045 
2294.620607 0.000000 0.000000     0.005593     0.001044 
2294.620890 0.000000 0.000000     0.005604     0.001043 
2294.621172 0.000000 0.000000     0.005614     0.001042 
2294.621455 0.000000 0.000000     0.005625     0.001041 
2294.621738 0.000000 0.000000     0.005635     0.001040 
2294.622020 0.000000 0.000000     0.005646     0.001039 
2294.622303 0.000000 0.000000     0.005657     0.001038 
2294.622586 0.000000 0.000000     0.005668     0.001037 
2294.622868 0.000000 0.000000     0.005679     0.001036 
2294.623151 0.000000 0.000000     0.005690     0.001035 
2294.623434 0.000000 0.000000     0.005701     0.001034 
2294.623716 0.000000 0.000000     0.005712     0.001033 
2294.623999 0.000000 0.000000     0.005724     0.001032 
2294.624281 0.000000 0.000000     0.005735     0.001030 
2294.624564 0.000000 0.000000     0.005747     0.001029 
2294.624847 0.000000 0.000000     0.005758     0.001028 
2294.625129 0.000000 0.000000     0.005770     0.001027 
2294.625412 0.000000 0.000000     0.005782     0.001025 
2294.625695 0.000000 0.000000     0.005794     0.001024 
2294.625977 0.000000 0.000000     0.005806     0.001023 
2294.626260 0.000000 0.000000     0.005818     0.001021 
2294.626543 0.000000 0.000000     0.005830     0.001020 
2294.626825 0.000000 0.000000     0.005842     0.001018 
2294.627108 0.000000 0.000000     0.005854     0.001017 
2294.627391 0.000000 0.000000     0.005866     0.001015 
2294.627673 0.000000 0.000000     0.005879     0.001014 
2294.627956 0.000000 0.000000     0.005891     0.001012 
2294.628239 0.000000 0.000000     0.005903     0.001011 
2294.628521 0.000000 0.000000     0.005916     0.001009 
2294.628804 0.000000 0.000000     0.005928     0.001007 
2294.629087 0.000000 0.000000     0.005941     0.001006 
2294.629369 0.000000 0.000000     0.005953     0.001004 
2294.629652 0.000000 0.000000     0.005966     0.001002 
2294.629935 0.000000 0.000000     0.005978     0.001000 
2294.630217 0.000000 0.000000     0.005991     0.000999 
2294.630500 0.000000 0.000000     0.006003     0.000997 
2294.630783 0.000000 0.000000     0.006016     0.000995 
2294.631065 0.000000 0.000000     0.006028     0.000993 
2294.631348 0.000000 0.000000     0.006041     0.000991 
2294.631631 0.000000 0.000000     0.006053     0.000989 
2294.631913 0.000000 0.000000     0.006065     0.000987 
2294.632196 0.000000 0.000000     0.006078     0.000985 
2294.632479 0.000000 0.000000     0.006090     0.000983 
2294.632761 0.000000 0.000000     0.006102     0.000981 
2294.633044 0.000000 0.000000     0.006114     0.000979 
2294.633327 0.000000 0.000000     0.006126     0.000977 
2294.633609 0.000000 0.000000     0.006138     0.000975 
2294.633892 0.000000 0.000000     0.006149     0.000973 
2294.634175 0.000000 0.000000     0.006161     0.000971 
2294.634457 0.000000 0.000000     0.006172     0.000969 
2294.634740 0.000000 0.000000     0.006183     0.000967 
2294.635023 0.000000 0.000000     0.006194     0.000964 
2294.635305 0.000000 0.000000     0.006205     0.000962 
2294.635588 0.000000 0.000000     0.006216     0.000960 
2294.635871 0.000000 0.000000     0.006226     0.000958 
2294.636153 0.000000 0.000000     0.006236     0.000956 
2294.636436 0.000000 0.000000     0.006247     0.000953 
2294.636719 0.000000 0.000000     0.006256     0.000951 
2294.637001 0.000000 0.000000     0.006266     0.000949 
2294.637284 0.000000 0.000000     0.006276     0.000947 
2294.637567 0.000000 0.000000     0.006285     0.000945 
2294.637849 0.000000 0.000000     0.006294     0.000942 
2294.638132 0.000000 0.000000     0.006303     0.000940 
2294.638414 0.000000 0.000000     0.006312     0.000938 
2294.638697 0.000000 0.000000     0.006320     0.000936 
2294.638980 0.000000 0.000000     0.006328     0.000933 
2294.639262 0.000000 0.000000     0.006336     0.000931 
2294.639545 0.000000 0.000000     0.006344     0.000929 
2294.639828 0.000000 0.000000     0.006351     0.000927 
2294.640110 0.000000 0.000000     0.006358     0.000925 
2294.640393 0.000000 0.000000     0.006365     0.000923 
2294.640676 0.000000 0.000000     0.006372     0.000921 
2294.640958 0.000000 0.000000     0.006378     0.000919 
2294.641241 0.000000 0.000000     0.006384     0.000916 
2294.641524 0.000000 0.000000     0.006390     0.000914 
2294.641806 0.000000 0.000000     0.006395     0.000912 
2294.642089 0.000000 0.000000     0.006401     0.000911 
2294.642372 0.000000 0.000000     0.006406     0.000909 
2294.642654 0.000000 0.000000     0.006410     0.000907 
2294.642937 0.000000 0.000000     0.006414     0.000905 
2294.643220 0.000000 0.000000     0.006418     0.000903 
2294.643502 0.000000 0.000000     0.006422     0.000901 
2294.643785 0.000000 0.000000     0.006425     0.000900 
2294.644068 0.000000 0.000000     0.006428     0.000898 
2294.644350 0.000000 0.000000     0.006431     0.000896 
2294.644633 0.000000 0.000000     0.006433     0.000895 
2294.644916 0.000000 0.000000     0.006435     0.000893 
2294.645198 0.000000 0.000000     0.006437     0.000892 
2294.645481 0.000000 0.000000     0.006438     0.000890 
2294.645764 0.000000 0.000000     0.006439     0.000889 
2294.646046 0.000000 0.000000     0.006440     0.000887 
2294.646329 0.000000 0.000000     0.006440     0.000886 
2294.646612 0.000000 0.000000     0.006440     0.000885 
2294.646894 0.000000 0.000000     0.006439     0.000884 
2294.647177 0.000000 0.000000     0.006438     0.000882 
2294.647460 0.000000 0.000000     0.006437     0.000881 
2294.647742 0.000000 0.000000     0.006435     0.000880 
2294.648025 0.000000 0.000000     0.006433     0.000879 
2294.648308 0.000000 0.000000     0.006431     0.000878 
2294.648590 0.000000 0.000000     0.006427     0.000877 
2294.648873 0.000000 0.000000     0.006424     0.000877 
2294.649156 0.000000 0.000000     0.006420     0.000876 
2294.649438 0.000000 0.000000     0.006416     0.000875 
2294.649721 0.000000 0.000000     0.006411     0.000875 
2294.650004 0.000000 0.000000     0.006406     0.000874 
2294.650286 0.000000 0.000000     0.006400     0.000873 
2294.650569 0.000000 0.000000     0.006394     0.000873 
2294.650852 0.000000 0.000000     0.006387     0.000872 
2294.651134 0.000000 0.000000     0.006380     0.000872 
2294.651417 0.000000 0.000000     0.006373     0.000872 
2294.651700 0.000000 0.000000     0.006365     0.000871 
2294.651982 0.000000 0.000000     0.006356     0.000871 
2294.652265 0.000000 0.000000     0.006347     0.000871 
2294.652547 0.000000 0.000000     0.006338     0.000871 
2294.652830 0.000000 0.000000     0.006328     0.000871 
2294.653113 0.000000 0.000000     0.006317     0.000871 
2294.653395 0.000000 0.000000     0.006306     0.000871 
2294.653678 0.000000 0.000000     0.006294     0.000871 
2294.653961 0.000000 0.000000     0.006282     0.000871 
2294.654243 0.000000 0.000000     0.006270     0.000871 
2294.654526 0.000000 0.000000     0.006257     0.000872 
2294.654809 0.000000 0.000000     0.006243     0.000872 
2294.655091 0.000000 0.000000     0.006229     0.000872 
2294.655374 0.000000 0.000000     0.006215     0.000873 
2294.655657 0.000000 0.000000     0.006200     0.000873 
2294.655939 0.000000 0.000000     0.006184     0.000873 
2294.656222 0.000000 0.000000     0.006168     0.000874 
2294.656505 0.000000 0.000000     0.006152     0.000874 
2294.656787 0.000000 0.000000     0.006135     0.000875 
2294.657070 0.000000 0.000000     0.006117     0.000875 
2294.657353 0.000000 0.000000     0.006099     0.000876 
2294.657635 0.000000 0.000000     0.006081     0.000877 
2294.657918 0.000000 0.000000     0.006063     0.000877 
2294.658201 0.000000 0.000000     0.006044     0.000878 
2294.658483 0.000000 0.000000     0.006024     0.000879 
2294.658766 0.000000 0.000000     0.006004     0.000880 
2294.659049 0.000000 0.000000     0.005984     0.000880 
2294.659331 0.000000 0.000000     0.005963     0.000881 
2294.659614 0.000000 0.000000     0.005942     0.000882 
2294.659897 0.000000 0.000000     0.005921     0.000883 
2294.660179 0.000000 0.000000     0.005899     0.000884 
2294.660462 0.000000 0.000000     0.005877     0.000885 
2294.660745 0.000000 0.000000     0.005854     0.000886 
2294.661027 0.000000 0.000000     0.005831     0.000887 
2294.661310 0.000000 0.000000     0.005808     0.000888 
2294.661593 0.000000 0.000000     0.005784     0.000889 
2294.661875 0.000000 0.000000     0.005760     0.000890 
2294.662158 0.000000 0.000000     0.005736     0.000891 
2294.662441 0.000000 0.000000     0.005711     0.000892 
2294.662723 0.000000 0.000000     0.005686     0.000893 
2294.663006 0.000000 0.000000     0.005661     0.000894 
2294.663289 0.000000 0.000000     0.005636     0.000895 
2294.663571 0.000000 0.000000     0.005610     0.000896 
2294.663854 0.000000 0.000000     0.005584     0.000897 
2294.664137 0.000000 0.000000     0.005557     0.000898 
2294.664419 0.000000 0.000000     0.005530     0.000899 
2294.664702 0.000000 0.000000     0.005503     0.000901 
2294.664985 0.000000 0.000000     0.005476     0.000902 
2294.665267 0.000000 0.000000     0.005449     0.000903 
2294.665550 0.000000 0.000000     0.005421     0.000904 
2294.665833 0.000000 0.000000     0.005393     0.000906 
2294.666115 0.000000 0.000000     0.005364     0.000907 
2294.666398 0.000000 0.000000     0.005336     0.000908 
2294.666680 0.000000 0.000000     0.005307     0.000910 
2294.666963 0.000000 0.000000     0.005278     0.000911 
2294.667246 0.000000 0.000000     0.005249     0.000913 
2294.667528 0.000000 0.000000     0.005220     0.000914 
2294.667811 0.000000 0.000000     0.005190     0.000916 
2294.668094 0.000000 0.000000     0.005160     0.000917 
2294.668376 0.000000 0.000000     0.005130     0.000919 
2294.668659 0.000000 0.000000     0.005100     0.000920 
2294.668942 0.000000 0.000000     0.005069     0.000922 
2294.669224 0.000000 0.000000     0.005039     0.000924 
2294.669507 0.000000 0.000000     0.005008     0.000925 
2294.669790 0.000000 0.000000     0.004977     0.000927 
2294.670072 0.000000 0.000000     0.004946     0.000929 
2294.670355 0.000000 0.000000     0.004914     0.000931 
2294.670638 0.000000 0.000000     0.004883     0.000933 
2294.670920 0.000000 0.000000     0.004851     0.000934 
2294.671203 0.000000 0.000000     0.004820     0.000936 
2294.671486 0.000000 0.000000     0.004788     0.000938 
2294.671768 0.000000 0.000000     0.004756     0.000940 
2294.672051 0.000000 0.000000     0.004724     0.000942 
2294.672334 0.000000 0.000000     0.004692     0.000944 
2294.672616 0.000000 0.000000     0.004659     0.000947 
2294.672899 0.000000 0.000000     0.004627     0.000949 
2294.673182 0.000000 0.000000     0.004594     0.000951 
2294.673464 0.000000 0.000000     0.004562     0.000953 
2294.673747 0.000000 0.000000     0.004529     0.000956 
2294.674030 0.000000 0.000000     0.004496     0.000958 
2294.674312 0.000000 0.000000     0.004463     0.000960 
2294.674595 0.000000 0.000000     0.004430     0.000963 
2294.674878 0.000000 0.000000     0.004397     0.000965 
2294.675160 0.000000 0.000000     0.004364     0.000968 
2294.675443 0.000000 0.000000     0.004331     0.000970 
2294.675726 0.000000 0.000000     0.004297     0.000973 
2294.676008 0.000000 0.000000     0.004264     0.000975 
2294.676291 0.000000 0.000000     0.004230     0.000978 
2294.676574 0.000000 0.000000     0.004196     0.000981 
2294.676856 0.000000 0.000000     0.004163     0.000984 
2294.677139 0.000000 0.000000     0.004129     0.000986 
2294.677422 0.000000 0.000000     0.004095     0.000989 
2294.677704 0.000000 0.000000     0.004061     0.000992 
2294.677987 0.000000 0.000000     0.004026     0.000995 
2294.678270 0.000000 0.000000     0.003992     0.000998 
2294.678552 0.000000 0.000000     0.003958     0.001001 
2294.678835 0.000000 0.000000     0.003924     0.001004 
2294.679118 0.000000 0.000000     0.003889     0.001007 
2294.679400 0.000000 0.000000     0.003855     0.001011 
2294.679683 0.000000 0.000000     0.003820     0.001014 
2294.679966 0.000000 0.000000     0.003785     0.001017 
2294.680248 0.000000 0.000000     0.003751     0.001021 
2294.680531 0.000000 0.000000     0.003716     0.001024 
2294.680813 0.000000 0.000000     0.003681     0.001027 
2294.681096 0.000000 0.000000     0.003647     0.001031 
2294.681379 0.000000 0.000000     0.003612     0.001034 
2294.681661 0.000000 0.000000     0.003577     0.001038 
2294.681944 0.000000 0.000000     0.003542     0.001042 
2294.682227 0.000000 0.000000     0.003507     0.001046 
2294.682509 0.000000 0.000000     0.003472     0.001049 
2294.682792 0.000000 0.000000     0.003437     0.001053 
2294.683075 0.000000 0.000000     0.003402     0.001057 
2294.683357 0.000000 0.000000     0.003367     0.001061 
2294.683640 0.000000 0.000000     0.003332     0.001065 
2294.683923 0.000000 0.000000     0.003297     0.001069 
2294.684205 0.000000 0.000000     0.003262     0.001074 
2294.684488 0.000000 0.000000     0.003227     0.001078 
2294.684771 0.000000 0.000000     0.003193     0.001082 
2294.685053 0.000000 0.000000     0.003158     0.001087 
2294.685336 0.000000 0.000000     0.003123     0.001091 
2294.685619 0.000000 0.000000     0.003088     0.001096 
2294.685901 0.000000 0.000000     0.003053     0.001101 
2294.686184 0.000000 0.000000     0.003018     0.001105 
2294.686467 0.000000 0.000000     0.002984     0.001110 
2294.686749 0.000000 0.000000     0.002949     0.001115 
2294.687032 0.000000 0.000000     0.002915     0.001120 
2294.687315 0.000000 0.000000     0.002880     0.001125 
2294.687597 0.000000 0.000000     0.002846     0.001131 
2294.687880 0.000000 0.000000     0.002811     0.001136 
2294.688163 0.000000 0.000000     0.002777     0.001141 
2294.688445 0.000000 0.000000     0.002743     0.001147 
2294.688728 0.000000 0.000000     0.002709     0.001153 
2294.689011 0.000000 0.000000     0.002675     0.001158 
2294.689293 0.000000 0.000000     0.002641     0.001164 
2294.689576 0.000000 0.000000     0.002608     0.001170 
2294.689859 0.000000 0.000000     0.002574     0.001176 
2294.690141 0.000000 0.000000     0.002541     0.001183 
2294.690424 0.000000 0.000000     0.002508     0.001189 
2294.690707 0.000000 0.000000     0.002475     0.001195 
2294.690989 0.000000 0.000000     0.002442     0.001202 
2294.691272 0.000000 0.000000     0.002409     0.001209 
2294.691555 0.000000 0.000000     0.002377     0.001215 
2294.691837 0.000000 0.000000     0.002345     0.001222 
2294.692120 0.000000 0.000000     0.002313     0.001229 
2294.692403 0.000000 0.000000     0.002281     0.001237 
2294.692685 0.000000 0.000000     0.002250     0.001244 
2294.692968 0.000000 0.000000     0.002218     0.001251 
2294.693251 0.000000 0.000000     0.002187     0.001259 
2294.693533 0.000000 0.000000     0.002156     0.001267 
2294.693816 0.000000 0.000000     0.002126     0.001274 
2294.694099 0.000000 0.000000     0.002095     0.001282 
2294.694381 0.000000 0.000000     0.002065     0.001291 
2294.694664 0.000000 0.000000     0.002035     0.001299 
2294.694946 0.000000 0.000000     0.002006     0.001307 
2294.695229 0.000000 0.000000     0.001976     0.001316 
2294.695512 0.000000 0.000000     0.001947     0.001324 
2294.695794 0.000000 0.000000     0.001918     0.001333 
2294.696077 0.000000 0.000000     0.001890     0.001342 
2294.696360 0.000000 0.000000     0.001862     0.001351 
2294.696642 0.000000 0.000000     0.001834     0.001360 
2294.696925 0.000000 0.000000     0.001806     0.001370 
2294.697208 0.000000 0.000000     0.001778     0.001379 
2294.697490 0.000000 0.000000     0.001751     0.001389 
2294.697773 0.000000 0.000000     0.001724     0.001399 
2294.698056 0.000000 0.000000     0.001698     0.001409 
2294.698338 0.000000 0.000000     0.001671     0.001419 
2294.698621 0.000000 0.000000     0.001645     0.001429 
2294.698904 0.000000 0.000000     0.001619     0.001439 
2294.699186 0.000000 0.000000     0.001593     0.001450 
2294.699469 0.000000 0.000000     0.001568     0.001460 
2294.699752 0.000000 0.000000     0.001543     0.001471 
2294.700034 0.000000 0.000000     0.001518     0.001482 
2294.700317 0.000000 0.000000     0.001494     0.001493 
2294.700600 0.000000 0.000000     0.001469     0.001504 
2294.700882 0.000000 0.000000     0.001445     0.001515 
2294.701165 0.000000 0.000000     0.001421     0.001527 
2294.701448 0.000000 0.000000     0.001398     0.001538 
2294.701730 0.000000 0.000000     0.001375     0.001550 
2294.702013 0.000000 0.000000     0.001351     0.001561 
2294.702296 0.000000 0.000000     0.001329     0.001573 
2294.702578 0.000000 0.000000     0.001306     0.001585 
2294.702861 0.000000 0.000000     0.001284     0.001597 
2294.703144 0.000000 0.000000     0.001261     0.001609 
2294.703426 0.000000 0.000000     0.001240     0.001622 
2294.703709 0.000000 0.000000     0.001218     0.001634 
2294.703992 0.000000 0.000000     0.001196     0.001647 
2294.704274 0.000000 0.000000     0.001175     0.001659 
2294.704557 0.000000 0.000000     0.001154     0.001672 
2294.704840 0.000000 0.000000     0.001133     0.001684 
2294.705122 0.000000 0.000000     0.001113     0.001697 
2294.705405 0.000000 0.000000     0.001092     0.001710 
2294.705688 0.000000 0.000000     0.001072     0.001723 
2294.705970 0.000000 0.000000     0.001052     0.001736 
2294.706253 0.000000 0.000000     0.001033     0.001749 
2294.706536 0.000000 0.000000     0.001013     0.001762 
2294.706818 0.000000 0.000000     0.000994     0.001775 
2294.707101 0.000000 0.000000     0.000975     0.001789 
2294.707384 0.000000 0.000000     0.000956     0.001802 
2294.707666 0.000000 0.000000     0.000937     0.001815 
2294.707949 0.000000 0.000000     0.000919     0.001829 
2294.708232 0.000000 0.000000     0.000901     0.001842 
2294.708514 0.000000 0.000000     0.000882     0.001856 
2294.708797 0.000000 0.000000     0.000865     0.001869 
2294.709079 0.000000 0.000000     0.000847     0.001883 
2294.709362 0.000000 0.000000     0.000829     0.001896 
2294.709645 0.000000 0.000000     0.000812     0.001910 
2294.709927 0.000000 0.000000     0.000795     0.001923 
