# time Tc_folded Tref_folded model 
2276.240147 -0.062917 0.918107    -0.006656
2276.240210 -0.062853 0.918124    -0.006662
2276.240273 -0.062790 0.918142    -0.006667
2276.240336 -0.062727 0.918159    -0.006673
2276.240400 -0.062664 0.918176    -0.006679
2276.240463 -0.062601 0.918193    -0.006684
2276.240526 -0.062538 0.918211    -0.006690
2276.240589 -0.062475 0.918228    -0.006696
2276.240652 -0.062412 0.918245    -0.006702
2276.240715 -0.062348 0.918262    -0.006707
2276.240778 -0.062285 0.918280    -0.006713
2276.240841 -0.062222 0.918297    -0.006719
2276.240905 -0.062159 0.918314    -0.006724
2276.240968 -0.062096 0.918331    -0.006730
2276.241031 -0.062033 0.918349    -0.006735
2276.241094 -0.061970 0.918366    -0.006741
2276.241157 -0.061907 0.918383    -0.006747
2276.241220 -0.061844 0.918400    -0.006752
2276.241283 -0.061780 0.918418    -0.006758
2276.241346 -0.061717 0.918435    -0.006763
2276.241409 -0.061654 0.918452    -0.006769
2276.241473 -0.061591 0.918469    -0.006774
2276.241536 -0.061528 0.918487    -0.006780
2276.241599 -0.061465 0.918504    -0.006786
2276.241662 -0.061402 0.918521    -0.006791
2276.241725 -0.061339 0.918538    -0.006797
2276.241788 -0.061275 0.918556    -0.006802
2276.241851 -0.061212 0.918573    -0.006808
2276.241914 -0.061149 0.918590    -0.006813
2276.241978 -0.061086 0.918607    -0.006819
2276.242041 -0.061023 0.918625    -0.006824
2276.242104 -0.060960 0.918642    -0.006829
2276.242167 -0.060897 0.918659    -0.006835
2276.242230 -0.060834 0.918676    -0.006840
2276.242293 -0.060771 0.918694    -0.006846
2276.242356 -0.060707 0.918711    -0.006851
2276.242419 -0.060644 0.918728    -0.006857
2276.242483 -0.060581 0.918745    -0.006862
2276.242546 -0.060518 0.918763    -0.006867
2276.242609 -0.060455 0.918780    -0.006873
2276.242672 -0.060392 0.918797    -0.006878
2276.242735 -0.060329 0.918814    -0.006883
2276.242798 -0.060266 0.918832    -0.006889
2276.242861 -0.060202 0.918849    -0.006894
2276.242924 -0.060139 0.918866    -0.006900
2276.242987 -0.060076 0.918883    -0.006905
2276.243051 -0.060013 0.918901    -0.006910
2276.243114 -0.059950 0.918918    -0.006915
2276.243177 -0.059887 0.918935    -0.006921
2276.243240 -0.059824 0.918952    -0.006926
2276.243303 -0.059761 0.918970    -0.006931
2276.243366 -0.059698 0.918987    -0.006937
2276.243429 -0.059634 0.919004    -0.006942
2276.243492 -0.059571 0.919021    -0.006947
2276.243556 -0.059508 0.919038    -0.006952
2276.243619 -0.059445 0.919056    -0.006958
2276.243682 -0.059382 0.919073    -0.006963
2276.243745 -0.059319 0.919090    -0.006968
2276.243808 -0.059256 0.919107    -0.006973
2276.243871 -0.059193 0.919125    -0.006978
2276.243934 -0.059129 0.919142    -0.006984
2276.243997 -0.059066 0.919159    -0.006989
2276.244060 -0.059003 0.919176    -0.006994
2276.244124 -0.058940 0.919194    -0.006999
2276.244187 -0.058877 0.919211    -0.007004
2276.244250 -0.058814 0.919228    -0.007009
2276.244313 -0.058751 0.919245    -0.007015
2276.244376 -0.058688 0.919263    -0.007020
2276.244439 -0.058624 0.919280    -0.007025
2276.244502 -0.058561 0.919297    -0.007030
2276.244565 -0.058498 0.919314    -0.007035
2276.244629 -0.058435 0.919332    -0.007040
2276.244692 -0.058372 0.919349    -0.007045
2276.244755 -0.058309 0.919366    -0.007050
2276.244818 -0.058246 0.919383    -0.007055
2276.244881 -0.058183 0.919401    -0.007060
2276.244944 -0.058120 0.919418    -0.007065
2276.245007 -0.058056 0.919435    -0.007070
2276.245070 -0.057993 0.919452    -0.007075
2276.245133 -0.057930 0.919470    -0.007081
2276.245197 -0.057867 0.919487    -0.007086
2276.245260 -0.057804 0.919504    -0.007091
2276.245323 -0.057741 0.919521    -0.007096
2276.245386 -0.057678 0.919539    -0.007101
2276.245449 -0.057615 0.919556    -0.007106
2276.245512 -0.057551 0.919573    -0.007110
2276.245575 -0.057488 0.919590    -0.007115
2276.245638 -0.057425 0.919608    -0.007120
2276.245702 -0.057362 0.919625    -0.007125
2276.245765 -0.057299 0.919642    -0.007130
2276.245828 -0.057236 0.919659    -0.007135
2276.245891 -0.057173 0.919677    -0.007140
2276.245954 -0.057110 0.919694    -0.007145
2276.246017 -0.057047 0.919711    -0.007150
2276.246080 -0.056983 0.919728    -0.007155
2276.246143 -0.056920 0.919746    -0.007160
2276.246207 -0.056857 0.919763    -0.007165
2276.246270 -0.056794 0.919780    -0.007170
2276.246333 -0.056731 0.919797    -0.007174
2276.246396 -0.056668 0.919815    -0.007179
2276.246459 -0.056605 0.919832    -0.007184
2276.246522 -0.056542 0.919849    -0.007189
2276.246585 -0.056478 0.919866    -0.007194
2276.246648 -0.056415 0.919884    -0.007199
2276.246711 -0.056352 0.919901    -0.007203
2276.246775 -0.056289 0.919918    -0.007208
2276.246838 -0.056226 0.919935    -0.007213
2276.246901 -0.056163 0.919952    -0.007218
2276.246964 -0.056100 0.919970    -0.007223
2276.247027 -0.056037 0.919987    -0.007227
2276.247090 -0.055974 0.920004    -0.007232
2276.247153 -0.055910 0.920021    -0.007237
2276.247216 -0.055847 0.920039    -0.007242
2276.247280 -0.055784 0.920056    -0.007246
2276.247343 -0.055721 0.920073    -0.007251
2276.247406 -0.055658 0.920090    -0.007256
2276.247469 -0.055595 0.920108    -0.007261
2276.247532 -0.055532 0.920125    -0.007265
2276.247595 -0.055469 0.920142    -0.007270
2276.247658 -0.055405 0.920159    -0.007275
2276.247721 -0.055342 0.920177    -0.007279
2276.247784 -0.055279 0.920194    -0.007284
2276.247848 -0.055216 0.920211    -0.007289
2276.247911 -0.055153 0.920228    -0.007293
2276.247974 -0.055090 0.920246    -0.007298
2276.248037 -0.055027 0.920263    -0.007303
2276.248100 -0.054964 0.920280    -0.007307
2276.248163 -0.054901 0.920297    -0.007312
2276.248226 -0.054837 0.920315    -0.007317
2276.248289 -0.054774 0.920332    -0.007321
2276.248353 -0.054711 0.920349    -0.007326
2276.248416 -0.054648 0.920366    -0.007330
2276.248479 -0.054585 0.920384    -0.007335
2276.248542 -0.054522 0.920401    -0.007340
2276.248605 -0.054459 0.920418    -0.007344
2276.248668 -0.054396 0.920435    -0.007349
2276.248731 -0.054332 0.920453    -0.007353
2276.248794 -0.054269 0.920470    -0.007358
2276.248857 -0.054206 0.920487    -0.007362
2276.248921 -0.054143 0.920504    -0.007367
2276.248984 -0.054080 0.920522    -0.007372
2276.249047 -0.054017 0.920539    -0.007376
2276.249110 -0.053954 0.920556    -0.007381
2276.249173 -0.053891 0.920573    -0.007385
2276.249236 -0.053827 0.920591    -0.007390
2276.249299 -0.053764 0.920608    -0.007394
2276.249362 -0.053701 0.920625    -0.007399
2276.249426 -0.053638 0.920642    -0.007403
2276.249489 -0.053575 0.920660    -0.007408
2276.249552 -0.053512 0.920677    -0.007412
2276.249615 -0.053449 0.920694    -0.007417
2276.249678 -0.053386 0.920711    -0.007421
2276.249741 -0.053323 0.920729    -0.007425
2276.249804 -0.053259 0.920746    -0.007430
2276.249867 -0.053196 0.920763    -0.007434
2276.249931 -0.053133 0.920780    -0.007439
2276.249994 -0.053070 0.920798    -0.007443
2276.250057 -0.053007 0.920815    -0.007448
2276.250120 -0.052944 0.920832    -0.007452
2276.250183 -0.052881 0.920849    -0.007456
2276.250246 -0.052818 0.920866    -0.007461
2276.250309 -0.052754 0.920884    -0.007465
2276.250372 -0.052691 0.920901    -0.007469
2276.250435 -0.052628 0.920918    -0.007474
2276.250499 -0.052565 0.920935    -0.007478
2276.250562 -0.052502 0.920953    -0.007483
2276.250625 -0.052439 0.920970    -0.007487
2276.250688 -0.052376 0.920987    -0.007491
2276.250751 -0.052313 0.921004    -0.007496
2276.250814 -0.052250 0.921022    -0.007500
2276.250877 -0.052186 0.921039    -0.007504
2276.250940 -0.052123 0.921056    -0.007509
2276.251004 -0.052060 0.921073    -0.007513
2276.251067 -0.051997 0.921091    -0.007517
2276.251130 -0.051934 0.921108    -0.007521
2276.251193 -0.051871 0.921125    -0.007526
2276.251256 -0.051808 0.921142    -0.007530
2276.251319 -0.051745 0.921160    -0.007534
2276.251382 -0.051681 0.921177    -0.007539
2276.251445 -0.051618 0.921194    -0.007543
2276.251508 -0.051555 0.921211    -0.007547
2276.251572 -0.051492 0.921229    -0.007551
2276.251635 -0.051429 0.921246    -0.007555
2276.251698 -0.051366 0.921263    -0.007560
2276.251761 -0.051303 0.921280    -0.007564
2276.251824 -0.051240 0.921298    -0.007568
2276.251887 -0.051177 0.921315    -0.007572
2276.251950 -0.051113 0.921332    -0.007577
2276.252013 -0.051050 0.921349    -0.007581
2276.252077 -0.050987 0.921367    -0.007585
2276.252140 -0.050924 0.921384    -0.007589
2276.252203 -0.050861 0.921401    -0.007593
2276.252266 -0.050798 0.921418    -0.007597
2276.252329 -0.050735 0.921436    -0.007602
2276.252392 -0.050672 0.921453    -0.007606
2276.252455 -0.050608 0.921470    -0.007610
2276.252518 -0.050545 0.921487    -0.007614
2276.252581 -0.050482 0.921505    -0.007618
2276.252645 -0.050419 0.921522    -0.007622
2276.252708 -0.050356 0.921539    -0.007626
2276.252771 -0.050293 0.921556    -0.007630
2276.252834 -0.050230 0.921574    -0.007635
2276.252897 -0.050167 0.921591    -0.007639
2276.252960 -0.050103 0.921608    -0.007643
2276.253023 -0.050040 0.921625    -0.007647
2276.253086 -0.049977 0.921643    -0.007651
2276.253150 -0.049914 0.921660    -0.007655
2276.253213 -0.049851 0.921677    -0.007659
2276.253276 -0.049788 0.921694    -0.007663
2276.253339 -0.049725 0.921712    -0.007667
2276.253402 -0.049662 0.921729    -0.007671
2276.253465 -0.049599 0.921746    -0.007675
2276.253528 -0.049535 0.921763    -0.007679
2276.253591 -0.049472 0.921780    -0.007683
2276.253654 -0.049409 0.921798    -0.007687
2276.253718 -0.049346 0.921815    -0.007691
2276.253781 -0.049283 0.921832    -0.007695
2276.253844 -0.049220 0.921849    -0.007699
2276.253907 -0.049157 0.921867    -0.007703
2276.253970 -0.049094 0.921884    -0.007707
2276.254033 -0.049030 0.921901    -0.007711
2276.254096 -0.048967 0.921918    -0.007715
2276.254159 -0.048904 0.921936    -0.007719
2276.254223 -0.048841 0.921953    -0.007723
2276.254286 -0.048778 0.921970    -0.007727
2276.254349 -0.048715 0.921987    -0.007731
2276.254412 -0.048652 0.922005    -0.007735
2276.254475 -0.048589 0.922022    -0.007739
2276.254538 -0.048526 0.922039    -0.007743
2276.254601 -0.048462 0.922056    -0.007747
2276.254664 -0.048399 0.922074    -0.007751
2276.254728 -0.048336 0.922091    -0.007754
2276.254791 -0.048273 0.922108    -0.007758
2276.254854 -0.048210 0.922125    -0.007762
2276.254917 -0.048147 0.922143    -0.007766
2276.254980 -0.048084 0.922160    -0.007770
2276.255043 -0.048021 0.922177    -0.007774
2276.255106 -0.047957 0.922194    -0.007778
2276.255169 -0.047894 0.922212    -0.007782
2276.255232 -0.047831 0.922229    -0.007785
2276.255296 -0.047768 0.922246    -0.007789
2276.255359 -0.047705 0.922263    -0.007793
2276.255422 -0.047642 0.922281    -0.007797
2276.255485 -0.047579 0.922298    -0.007801
2276.255548 -0.047516 0.922315    -0.007804
2276.255611 -0.047453 0.922332    -0.007808
2276.255674 -0.047389 0.922350    -0.007812
2276.255737 -0.047326 0.922367    -0.007816
2276.255801 -0.047263 0.922384    -0.007820
2276.255864 -0.047200 0.922401    -0.007823
2276.255927 -0.047137 0.922419    -0.007827
2276.255990 -0.047074 0.922436    -0.007831
2276.256053 -0.047011 0.922453    -0.007835
2276.256116 -0.046948 0.922470    -0.007839
2276.256179 -0.046884 0.922488    -0.007842
2276.256242 -0.046821 0.922505    -0.007846
2276.256305 -0.046758 0.922522    -0.007850
2276.256369 -0.046695 0.922539    -0.007853
2276.256432 -0.046632 0.922557    -0.007857
2276.256495 -0.046569 0.922574    -0.007861
2276.256558 -0.046506 0.922591    -0.007865
2276.256621 -0.046443 0.922608    -0.007868
2276.256684 -0.046379 0.922626    -0.007872
2276.256747 -0.046316 0.922643    -0.007876
2276.256810 -0.046253 0.922660    -0.007879
2276.256874 -0.046190 0.922677    -0.007883
2276.256937 -0.046127 0.922695    -0.007887
2276.257000 -0.046064 0.922712    -0.007890
2276.257063 -0.046001 0.922729    -0.007894
2276.257126 -0.045938 0.922746    -0.007898
2276.257189 -0.045875 0.922763    -0.007901
2276.257252 -0.045811 0.922781    -0.007905
2276.257315 -0.045748 0.922798    -0.007909
2276.257378 -0.045685 0.922815    -0.007912
2276.257442 -0.045622 0.922832    -0.007916
2276.257505 -0.045559 0.922850    -0.007920
2276.257568 -0.045496 0.922867    -0.007923
2276.257631 -0.045433 0.922884    -0.007927
2276.257694 -0.045370 0.922901    -0.007930
2276.257757 -0.045306 0.922919    -0.007934
2276.257820 -0.045243 0.922936    -0.007938
2276.257883 -0.045180 0.922953    -0.007941
2276.257947 -0.045117 0.922970    -0.007945
2276.258010 -0.045054 0.922988    -0.007948
2276.258073 -0.044991 0.923005    -0.007952
2276.258136 -0.044928 0.923022    -0.007955
2276.258199 -0.044865 0.923039    -0.007959
2276.258262 -0.044802 0.923057    -0.007962
2276.258325 -0.044738 0.923074    -0.007966
2276.258388 -0.044675 0.923091    -0.007970
2276.258452 -0.044612 0.923108    -0.007973
2276.258515 -0.044549 0.923126    -0.007977
2276.258578 -0.044486 0.923143    -0.007980
2276.258641 -0.044423 0.923160    -0.007984
2276.258704 -0.044360 0.923177    -0.007987
2276.258767 -0.044297 0.923195    -0.007991
2276.258830 -0.044233 0.923212    -0.007994
2276.258893 -0.044170 0.923229    -0.007998
2276.258956 -0.044107 0.923246    -0.008001
2276.259020 -0.044044 0.923264    -0.008005
2276.259083 -0.043981 0.923281    -0.008008
2276.259146 -0.043918 0.923298    -0.008011
2276.259209 -0.043855 0.923315    -0.008015
2276.259272 -0.043792 0.923333    -0.008018
2276.259335 -0.043729 0.923350    -0.008022
2276.259398 -0.043665 0.923367    -0.008025
2276.259461 -0.043602 0.923384    -0.008029
2276.259525 -0.043539 0.923402    -0.008032
2276.259588 -0.043476 0.923419    -0.008036
2276.259651 -0.043413 0.923436    -0.008039
2276.259714 -0.043350 0.923453    -0.008042
2276.259777 -0.043287 0.923471    -0.008046
2276.259840 -0.043224 0.923488    -0.008049
2276.259903 -0.043160 0.923505    -0.008052
2276.259966 -0.043097 0.923522    -0.008056
2276.260029 -0.043034 0.923540    -0.008059
2276.260093 -0.042971 0.923557    -0.008063
2276.260156 -0.042908 0.923574    -0.008066
2276.260219 -0.042845 0.923591    -0.008069
2276.260282 -0.042782 0.923609    -0.008073
2276.260345 -0.042719 0.923626    -0.008076
2276.260408 -0.042655 0.923643    -0.008079
2276.260471 -0.042592 0.923660    -0.008083
2276.260534 -0.042529 0.923677    -0.008086
2276.260598 -0.042466 0.923695    -0.008089
2276.260661 -0.042403 0.923712    -0.008093
2276.260724 -0.042340 0.923729    -0.008096
2276.260787 -0.042277 0.923746    -0.008099
2276.260850 -0.042214 0.923764    -0.008103
2276.260913 -0.042151 0.923781    -0.008106
2276.260976 -0.042087 0.923798    -0.008109
2276.261039 -0.042024 0.923815    -0.008112
2276.261102 -0.041961 0.923833    -0.008116
2276.261166 -0.041898 0.923850    -0.008119
2276.261229 -0.041835 0.923867    -0.008122
2276.261292 -0.041772 0.923884    -0.008125
2276.261355 -0.041709 0.923902    -0.008129
2276.261418 -0.041646 0.923919    -0.008132
2276.261481 -0.041582 0.923936    -0.008135
2276.261544 -0.041519 0.923953    -0.008138
2276.261607 -0.041456 0.923971    -0.008142
2276.261671 -0.041393 0.923988    -0.008145
2276.261734 -0.041330 0.924005    -0.008148
2276.261797 -0.041267 0.924022    -0.008151
2276.261860 -0.041204 0.924040    -0.008155
2276.261923 -0.041141 0.924057    -0.008158
2276.261986 -0.041078 0.924074    -0.008161
2276.262049 -0.041014 0.924091    -0.008164
2276.262112 -0.040951 0.924109    -0.008167
2276.262176 -0.040888 0.924126    -0.008170
2276.262239 -0.040825 0.924143    -0.008174
2276.262302 -0.040762 0.924160    -0.008177
2276.262365 -0.040699 0.924178    -0.008180
2276.262428 -0.040636 0.924195    -0.008183
2276.262491 -0.040573 0.924212    -0.008186
2276.262554 -0.040509 0.924229    -0.008189
2276.262617 -0.040446 0.924247    -0.008193
2276.262680 -0.040383 0.924264    -0.008196
2276.262744 -0.040320 0.924281    -0.008199
2276.262807 -0.040257 0.924298    -0.008202
2276.262870 -0.040194 0.924316    -0.008205
2276.262933 -0.040131 0.924333    -0.008208
2276.262996 -0.040068 0.924350    -0.008211
2276.263059 -0.040005 0.924367    -0.008214
2276.263122 -0.039941 0.924385    -0.008217
2276.263185 -0.039878 0.924402    -0.008220
2276.263249 -0.039815 0.924419    -0.008224
2276.263312 -0.039752 0.924436    -0.008227
2276.263375 -0.039689 0.924454    -0.008230
2276.263438 -0.039626 0.924471    -0.008233
2276.263501 -0.039563 0.924488    -0.008236
2276.263564 -0.039500 0.924505    -0.008239
2276.263627 -0.039436 0.924523    -0.008242
2276.263690 -0.039373 0.924540    -0.008245
2276.263753 -0.039310 0.924557    -0.008248
2276.263817 -0.039247 0.924574    -0.008251
2276.263880 -0.039184 0.924591    -0.008254
2276.263943 -0.039121 0.924609    -0.008257
2276.264006 -0.039058 0.924626    -0.008260
2276.264069 -0.038995 0.924643    -0.008263
2276.264132 -0.038932 0.924660    -0.008266
2276.264195 -0.038868 0.924678    -0.008269
2276.264258 -0.038805 0.924695    -0.008272
2276.264322 -0.038742 0.924712    -0.008275
2276.264385 -0.038679 0.924729    -0.008278
2276.264448 -0.038616 0.924747    -0.008281
2276.264511 -0.038553 0.924764    -0.008284
2276.264574 -0.038490 0.924781    -0.008287
2276.264637 -0.038427 0.924798    -0.008290
2276.264700 -0.038363 0.924816    -0.008293
2276.264763 -0.038300 0.924833    -0.008296
2276.264826 -0.038237 0.924850    -0.008299
2276.264890 -0.038174 0.924867    -0.008302
2276.264953 -0.038111 0.924885    -0.008305
2276.265016 -0.038048 0.924902    -0.008307
2276.265079 -0.037985 0.924919    -0.008310
2276.265142 -0.037922 0.924936    -0.008313
2276.265205 -0.037858 0.924954    -0.008316
2276.265268 -0.037795 0.924971    -0.008319
2276.265331 -0.037732 0.924988    -0.008322
2276.265395 -0.037669 0.925005    -0.008325
2276.265458 -0.037606 0.925023    -0.008328
2276.265521 -0.037543 0.925040    -0.008331
2276.265584 -0.037480 0.925057    -0.008333
2276.265647 -0.037417 0.925074    -0.008336
2276.265710 -0.037354 0.925092    -0.008339
2276.265773 -0.037290 0.925109    -0.008342
2276.265836 -0.037227 0.925126    -0.008345
2276.265900 -0.037164 0.925143    -0.008348
2276.265963 -0.037101 0.925161    -0.008351
2276.266026 -0.037038 0.925178    -0.008353
2276.266089 -0.036975 0.925195    -0.008356
2276.266152 -0.036912 0.925212    -0.008359
2276.266215 -0.036849 0.925230    -0.008362
2276.266278 -0.036785 0.925247    -0.008365
2276.266341 -0.036722 0.925264    -0.008367
2276.266404 -0.036659 0.925281    -0.008370
2276.266468 -0.036596 0.925299    -0.008373
2276.266531 -0.036533 0.925316    -0.008376
2276.266594 -0.036470 0.925333    -0.008379
2276.266657 -0.036407 0.925350    -0.008381
2276.266720 -0.036344 0.925368    -0.008384
2276.266783 -0.036281 0.925385    -0.008387
2276.266846 -0.036217 0.925402    -0.008390
2276.266909 -0.036154 0.925419    -0.008392
2276.266973 -0.036091 0.925437    -0.008395
2276.267036 -0.036028 0.925454    -0.008398
2276.267099 -0.035965 0.925471    -0.008401
2276.267162 -0.035902 0.925488    -0.008403
2276.267225 -0.035839 0.925505    -0.008406
2276.267288 -0.035776 0.925523    -0.008409
2276.267351 -0.035712 0.925540    -0.008412
2276.267414 -0.035649 0.925557    -0.008414
2276.267477 -0.035586 0.925574    -0.008417
2276.267541 -0.035523 0.925592    -0.008420
2276.267604 -0.035460 0.925609    -0.008422
2276.267667 -0.035397 0.925626    -0.008425
2276.267730 -0.035334 0.925643    -0.008428
2276.267793 -0.035271 0.925661    -0.008430
2276.267856 -0.035208 0.925678    -0.008433
2276.267919 -0.035144 0.925695    -0.008436
2276.267982 -0.035081 0.925712    -0.008438
2276.268046 -0.035018 0.925730    -0.008441
2276.268109 -0.034955 0.925747    -0.008444
2276.268172 -0.034892 0.925764    -0.008446
2276.268235 -0.034829 0.925781    -0.008449
2276.268298 -0.034766 0.925799    -0.008452
2276.268361 -0.034703 0.925816    -0.008454
2276.268424 -0.034639 0.925833    -0.008457
2276.268487 -0.034576 0.925850    -0.008460
2276.268550 -0.034513 0.925868    -0.008462
2276.268614 -0.034450 0.925885    -0.008465
2276.268677 -0.034387 0.925902    -0.008467
2276.268740 -0.034324 0.925919    -0.008470
2276.268803 -0.034261 0.925937    -0.008473
2276.268866 -0.034198 0.925954    -0.008475
2276.268929 -0.034134 0.925971    -0.008478
2276.268992 -0.034071 0.925988    -0.008480
2276.269055 -0.034008 0.926006    -0.008483
2276.269119 -0.033945 0.926023    -0.008486
2276.269182 -0.033882 0.926040    -0.008488
2276.269245 -0.033819 0.926057    -0.008491
2276.269308 -0.033756 0.926075    -0.008493
2276.269371 -0.033693 0.926092    -0.008496
2276.269434 -0.033630 0.926109    -0.008498
2276.269497 -0.033566 0.926126    -0.008501
2276.269560 -0.033503 0.926144    -0.008503
2276.269623 -0.033440 0.926161    -0.008506
2276.269687 -0.033377 0.926178    -0.008508
2276.269750 -0.033314 0.926195    -0.008511
2276.269813 -0.033251 0.926213    -0.008513
2276.269876 -0.033188 0.926230    -0.008516
2276.269939 -0.033125 0.926247    -0.008518
2276.270002 -0.033061 0.926264    -0.008521
2276.270065 -0.032998 0.926282    -0.008523
2276.270128 -0.032935 0.926299    -0.008526
2276.270192 -0.032872 0.926316    -0.008528
2276.270255 -0.032809 0.926333    -0.008531
2276.270318 -0.032746 0.926351    -0.008533
2276.270381 -0.032683 0.926368    -0.008536
2276.270444 -0.032620 0.926385    -0.008538
2276.270507 -0.032557 0.926402    -0.008541
2276.270570 -0.032493 0.926420    -0.008543
2276.270633 -0.032430 0.926437    -0.008546
2276.270697 -0.032367 0.926454    -0.008548
2276.270760 -0.032304 0.926471    -0.008550
2276.270823 -0.032241 0.926488    -0.008553
2276.270886 -0.032178 0.926506    -0.008555
2276.270949 -0.032115 0.926523    -0.008558
2276.271012 -0.032052 0.926540    -0.008560
2276.271075 -0.031988 0.926557    -0.008563
2276.271138 -0.031925 0.926575    -0.008565
2276.271201 -0.031862 0.926592    -0.008567
2276.271265 -0.031799 0.926609    -0.008570
2276.271328 -0.031736 0.926626    -0.008572
2276.271391 -0.031673 0.926644    -0.008574
2276.271454 -0.031610 0.926661    -0.008577
2276.271517 -0.031547 0.926678    -0.008579
2276.271580 -0.031484 0.926695    -0.008582
2276.271643 -0.031420 0.926713    -0.008584
2276.271706 -0.031357 0.926730    -0.008586
2276.271770 -0.031294 0.926747    -0.008589
2276.271833 -0.031231 0.926764    -0.008591
2276.271896 -0.031168 0.926782    -0.008593
2276.271959 -0.031105 0.926799    -0.008596
2276.272022 -0.031042 0.926816    -0.008598
2276.272085 -0.030979 0.926833    -0.008600
2276.272148 -0.030915 0.926851    -0.008603
2276.272211 -0.030852 0.926868    -0.008605
2276.272274 -0.030789 0.926885    -0.008607
2276.272338 -0.030726 0.926902    -0.008610
2276.272401 -0.030663 0.926920    -0.008612
2276.272464 -0.030600 0.926937    -0.008614
2276.272527 -0.030537 0.926954    -0.008616
2276.272590 -0.030474 0.926971    -0.008619
2276.272653 -0.030410 0.926989    -0.008621
2276.272716 -0.030347 0.927006    -0.008623
2276.272779 -0.030284 0.927023    -0.008625
2276.272843 -0.030221 0.927040    -0.008628
2276.272906 -0.030158 0.927058    -0.008630
2276.272969 -0.030095 0.927075    -0.008632
2276.273032 -0.030032 0.927092    -0.008634
2276.273095 -0.029969 0.927109    -0.008637
2276.273158 -0.029906 0.927127    -0.008639
2276.273221 -0.029842 0.927144    -0.008641
2276.273284 -0.029779 0.927161    -0.008643
2276.273347 -0.029716 0.927178    -0.008646
2276.273411 -0.029653 0.927196    -0.008648
2276.273474 -0.029590 0.927213    -0.008650
2276.273537 -0.029527 0.927230    -0.008652
2276.273600 -0.029464 0.927247    -0.008654
2276.273663 -0.029401 0.927265    -0.008657
2276.273726 -0.029337 0.927282    -0.008659
2276.273789 -0.029274 0.927299    -0.008661
2276.273852 -0.029211 0.927316    -0.008663
2276.273916 -0.029148 0.927334    -0.008665
