# epoch model 
2451530.489363 75.794075 
2451530.589363 19.648390 
2451530.689363 -38.062725 
2451530.789363 -92.741299 
2451530.889363 -140.030970 
2451530.989363 -176.164065 
2451531.089363 -198.261780 
2451531.189363 -204.563543 
2451531.289363 -194.567278 
2451531.389363 -169.069409 
2451531.489363 -130.101408 
2451531.589363 -80.767941 
2451531.689363 -24.999514 
2451531.789363 32.760679 
2451531.889363 87.910757 
2451531.989363 136.056791 
2451532.089363 173.362880 
2451532.189363 196.856768 
2451532.289363 204.666642 
2451532.389363 196.170275 
2451532.489363 172.044589 
2451532.589363 134.211732 
2451532.689363 85.685931 
2451532.789363 30.333343 
2451532.889363 -27.435969 
2451532.989363 -83.019398 
2451533.089363 -131.988488 
2451533.189363 -170.441764 
2451533.289363 -195.315570 
2451533.389363 -204.628154 
2451533.489363 -197.637562 
2451533.589363 -174.900750 
2451533.689363 -138.229210 
2451533.789363 -90.544644 
2451533.889363 -35.646188 
2451533.989363 22.092280 
2451534.089363 78.070606 
2451534.189363 127.828876 
2451534.289363 167.402737 
2451534.389363 193.639253 
2451534.489363 204.448104 
2451534.589363 198.968124 
2451534.689363 177.635915 
2451534.789363 142.151061 
2451534.889363 95.340719 
2451534.989363 40.934372 
2451535.089363 -16.733306 
2451535.189363 -73.067805 
2451535.289363 -123.580832 
2451535.389363 -164.247901 
2451535.489363 -191.828978 
2451535.589363 -204.126617 
2451535.689363 -200.161040 
2451535.789363 -180.248191 
2451535.889363 -145.974572 
2451535.989363 -100.070837 
2451536.089363 -46.194239 
2451536.189363 11.362757 
2451536.289363 68.014457 
2451536.389363 119.247295 
2451536.489363 160.979438 
2451536.589363 189.885995 
2451536.689363 203.663917 
2451536.789363 201.215485 
2451536.889363 182.735773 
2451536.989363 149.697099 
2451537.089363 104.731727 
2451537.189363 51.422148 
2451537.289363 -5.984347 
2451537.389363 -62.914056 
2451537.489363 -114.831263 
2451537.589363 -157.599611 
2451537.689363 -187.811650 
2451537.789363 -203.060322 
2451537.889363 -202.130730 
2451537.989363 -185.096938 
2451538.089363 -153.316065 
2451538.189363 -109.320163 
2451538.289363 -56.614484 
2451538.389363 0.601797 
2451538.489363 57.770131 
2451538.589363 110.335791 
2451538.689363 154.110756 
2451538.789363 185.607378 
2451538.889363 202.316250 
2451538.989363 202.906142 
2451539.089363 187.330054 
2451539.189363 156.828968 
2451539.289363 113.832972 
2451539.389363 61.767653 
2451539.489363 4.781169 
2451539.589363 -52.586241 
2451539.689363 -105.763990 
2451539.789363 -150.515288 
2451539.889363 -183.274702 
2451539.989363 -201.432217 
2451540.089363 -203.541183 
2451540.189363 -189.433575 
2451540.289363 -160.233377 
2451540.389363 -118.267032 
2451540.489363 -66.878093 
2451540.589363 -10.160828 
2451540.689363 47.365972 
2451540.789363 101.119021 
2451540.889363 146.815694 
2451540.989363 180.815238 
2451541.089363 200.408834 
2451541.189363 204.035416 
2451541.289363 191.406047 
2451541.389363 163.526937 
2451541.489363 122.619275 
2451541.589363 71.942266 
2451541.689363 15.533458 
2451541.789363 -42.112935 
2451541.889363 -96.404098 
2451541.989363 -143.014534 
2451542.089363 -178.230686 
2451542.189363 -199.246808 
2451542.289363 -204.388497 
2451542.389363 -193.246104 
2451542.489363 -166.707369 
2451542.589363 -126.886690 
2451542.689363 -76.956669 
2451542.789363 -20.895341 
2451542.889363 36.830765 
2451542.989363 91.622483 
2451543.089363 139.114436 
2451543.189363 175.522835 
2451543.289363 197.946944 
2451543.389363 204.600183 
2451543.489363 194.952475 
2451543.589363 169.772474 
2451543.689363 131.066326 
2451543.789363 81.917835 
2451543.889363 26.242769 
2451543.989363 -31.523115 
2451544.089363 -86.777484 
2451544.189363 -135.118099 
2451544.289363 -172.693558 
2451544.389363 -196.510140 
2451544.489363 -204.670327 
2451544.589363 -196.523978 
2451544.689363 -172.720130 
2451544.789363 -135.155290 
2451544.889363 -86.822329 
2451544.989363 -31.572043 
2451545.089363 26.193658 
2451545.189363 81.872452 
2451545.289363 131.028288 
2451545.389363 169.744811 
2451545.489363 194.937392 
2451545.589363 204.598881 
2451545.689363 197.959526 
2451545.789363 175.548300 
2451545.889363 139.150754 
2451545.989363 91.666761 
2451546.089363 36.879475 
2451546.189363 -20.846080 
2451546.289363 -76.910782 
2451546.389363 -126.847832 
2451546.489363 -166.678636 
2451546.589363 -193.229786 
2451546.689363 -204.385893 
2451546.789363 -199.258126 
2451546.889363 -178.255025 
2451546.989363 -143.049953 
2451547.089363 -96.447777 
2451547.189363 -42.161394 
2451547.289363 15.484081 
2451547.389363 71.895904 
2451547.489363 122.579623 
2451547.589363 163.497153 
2451547.689363 191.388504 
2451547.789363 204.031512 
2451547.889363 200.418880 
2451547.989363 180.838434 
2451548.089363 146.850192 
2451548.189363 101.162071 
2451548.289363 47.414145 
2451548.389363 -10.111370 
2451548.489363 -66.831290 
2451548.589363 -118.226614 
2451548.689363 -160.202563 
2451548.789363 -189.414821 
2451548.889363 -203.535983 
2451548.989363 -201.440985 
2451549.089363 -183.296740 
2451549.189363 -150.548840 
2451549.289363 -105.806382 
2451549.389363 -52.634096 
2451549.489363 4.731664 
2451549.589363 61.720441 
2451549.689363 113.791816 
2451549.789363 156.797145 
2451549.889363 187.310101 
2451549.989363 202.899648 
2451550.089363 202.323733 
2451550.189363 185.628241 
2451550.289363 154.143338 
2451550.389363 110.377496 
2451550.489363 57.817635 
2451550.589363 0.651316 
2451550.689363 -56.566895 
2451550.789363 -109.278297 
2451550.889363 -153.283256 
2451550.989363 -185.075800 
2451551.089363 -202.122948 
2451551.189363 -203.066515 
2451551.289363 -187.831325 
2451551.389363 -157.631200 
2451551.489363 -114.872251 
2451551.589363 -62.961175 
2451551.689363 -6.033845 
2451551.789363 51.374216 
2451551.889363 104.689179 
2451551.989363 149.663325 
2451552.089363 182.713464 
2451552.189363 201.206419 
2451552.289363 203.668815 
2451552.389363 189.904468 
2451552.489363 161.010014 
2451552.589363 119.287537 
2451552.689363 68.061160 
2451552.789363 11.412199 
2451552.889363 -46.145996 
2451552.989363 -100.027638 
2451553.089363 -145.939858 
2451553.189363 -180.224728 
2451553.289363 -200.150697 
2451553.389363 -204.130218 
2451553.489363 -191.846236 
2451553.589363 -164.277442 
2451553.689363 -123.620301 
2451553.789363 -73.114059 
2451553.889363 -16.782659 
2451553.989363 40.885852 
2451554.089363 95.296898 
2451554.189363 142.115430 
2451554.289363 177.611312 
2451554.389363 198.956510 
2451554.489363 204.450405 
2451554.589363 193.655285 
2451554.689363 167.431222 
2451554.789363 127.867545 
2451554.889363 78.116379 
2451554.989363 22.141509 
2451555.089363 -35.597424 
2451555.189363 -90.500232 
2451555.289363 -138.192687 
2451555.389363 -174.875026 
2451555.489363 -197.624686 
2451555.589363 -204.629153 
2451555.689363 -195.330364 
2451555.789363 -170.469175 
2451555.889363 -132.026331 
2451555.989363 -83.064658 
2451556.089363 -27.485041 
2451556.189363 30.284370 
2451556.289363 85.640958 
2451556.389363 134.174342 
2451556.489363 172.017761 
2451556.589363 196.156146 
2451556.689363 204.666339 
2451556.789363 196.870314 
2451556.889363 173.389197 
2451556.989363 136.093780 
2451557.089363 87.955473 
2451557.189363 32.809559 
2451557.289363 -24.950365 
2451557.389363 -80.722438 
2451557.489363 -130.063177 
2451557.589363 -169.041496 
2451557.689363 -194.551906 
2451557.789363 -204.561938 
2451557.889363 -198.274069 
2451557.989363 -176.189269 
2451558.089363 -140.067081 
2451558.189363 -92.785440 
2451558.289363 -38.111379 
2451558.389363 19.599099 
2451558.489363 75.748074 
2451558.589363 125.862033 
2451558.689363 165.948287 
2451558.789363 192.813075 
2451558.889363 204.316021 
2451558.989363 199.540659 
2451559.089363 178.867453 
2451559.189363 143.943484 
2451559.289363 97.551219 
2451559.389363 43.386835 
2451559.489363 -14.234275 
2451559.589363 -70.721308 
2451559.689363 -121.573819 
2451559.789363 -162.740276 
2451559.889363 -190.940857 
2451559.989363 -203.928759 
2451560.089363 -200.669207 
2451560.189363 -181.421898 
2451560.289363 -147.720307 
2451560.389363 -102.249513 
2451560.489363 -48.632275 
2451560.589363 8.859603 
2451560.689363 65.645617 
2451560.789363 117.201501 
2451560.889363 159.419682 
2451560.989363 188.936546 
2451561.089363 203.400420 
2451561.189363 201.658933 
2451561.289363 183.850836 
2451561.389363 151.394937 
2451561.489363 106.877070 
2451561.589363 53.844071 
2451561.689363 -3.478803 
2451561.789363 -60.524513 
2451561.889363 -112.748102 
2451561.989363 -155.988802 
2451562.089363 -186.801530 
2451562.189363 -202.731368 
2451562.289363 -202.509152 
2451562.389363 -186.152586 
2451562.489363 -154.964833 
2451562.589363 -111.430690 
2451562.689363 -59.018619 
2451562.789363 -1.904404 
2451562.889363 55.361538 
2451562.989363 108.216705 
2451563.089363 152.450009 
2451563.189363 184.537284 
2451563.289363 201.922068 
2451563.389363 203.219276 
2451563.489363 188.325556 
2451563.589363 158.427524 
2451563.689363 115.907223 
2451563.789363 64.152337 
2451563.889363 7.286294 
2451563.989363 -50.160264 
2451564.089363 -103.610444 
2451564.189363 -148.805751 
2451564.289363 -182.145377 
2451564.389363 -200.973079 
2451564.489363 -203.788813 
2451564.589363 -190.368243 
2451564.689363 -161.780616 
2451564.789363 -120.303571 
2451564.889363 -69.241675 
2451564.989363 -12.663143 
2451565.089363 44.924290 
2451565.189363 98.932506 
2451565.289363 145.058551 
2451565.389363 179.627461 
2451565.489363 199.885057 
2451565.589363 204.217369 
2451565.689363 192.279234 
2451565.789363 165.021788 
2451565.889363 124.616694 
2451565.989363 74.283112 
2451566.089363 18.031232 
2451566.189363 -39.657237 
2451566.289363 -94.186126 
2451566.389363 -141.210999 
2451566.489363 -176.985280 
2451566.589363 -198.658755 
2451566.689363 -204.504649 
2451566.789363 -194.057206 
2451566.889363 -168.148799 
2451566.989363 -128.843607 
2451567.089363 -79.273160 
2451567.189363 -23.386847 
2451567.289363 34.362749 
2451567.389363 89.374588 
2451567.489363 137.265757 
2451567.589363 174.220661 
2451567.689363 197.295021 
2451567.789363 204.650452 
2451567.889363 195.700931 
2451567.989363 171.159485 
2451568.089363 132.981386 
2451568.189363 84.208367 
2451568.289363 28.726282 
2451568.389363 -29.044489 
2451568.489363 -84.501222 
2451568.589363 -133.225556 
2451568.689363 -171.335517 
2451568.789363 -195.794800 
2451568.889363 -204.654679 
2451568.989363 -197.209270 
2451569.089363 -174.051763 
2451569.189363 -137.027170 
2451569.289363 -89.085319 
2451569.389363 -34.045845 
2451569.489363 23.706136 
2451569.589363 79.569397 
2451569.689363 129.093190 
2451569.789363 168.331843 
2451569.889363 194.159128 
2451569.989363 204.517327 
2451570.089363 198.581180 
2451570.189363 176.823633 
2451570.289363 140.978158 
2451570.389363 93.900642 
2451570.489363 39.341856 
2451570.589363 -18.351383 
2451570.689363 -74.582527 
2451570.789363 -124.871517 
2451570.889363 -165.211718 
2451570.989363 -192.389137 
2451571.089363 -204.238490 
2451571.189363 -199.815712 
2451571.289363 -179.473177 
2451571.389363 -144.831618 
2451571.489363 -98.651005 
2451571.589363 -44.610649 
2451571.689363 12.983935 
2451571.789363 69.544061 
2451571.889363 120.563458 
2451571.989363 161.977299 
2451572.089363 190.486052 
2451572.189363 203.818361 
2451572.289363 200.912013 
2451572.389363 181.998561 
2451572.489363 148.584884 
2451572.589363 103.333121 
2451572.689363 49.848581 
2451572.789363 -7.607505 
2451572.889363 -64.457484 
2451572.989363 -116.171994 
2451573.089363 -158.630825 
2451573.189363 -188.451189 
2451573.289363 -203.257231 
2451573.389363 -201.869322 
2451573.489363 -184.398040 
2451573.589363 -152.235359 
2451573.689363 -107.943752 
2451573.789363 -55.052028 
2451573.889363 2.225812 
2451573.989363 59.326316 
2451574.089363 111.700163 
2451574.189363 155.174611 
2451574.289363 186.285956 
2451574.389363 202.555489 
2451574.489363 202.686980 
2451574.589363 186.669952 
2451574.689363 155.780518 
2451574.789363 112.479707 
2451574.889363 60.217390 
2451574.989363 3.157421 
2451575.089363 -54.154107 
2451575.189363 -107.151057 
2451575.289363 -151.611048 
2451575.389363 -183.991851 
2451575.489363 -201.713619 
2451575.589363 -203.364419 
2451575.689363 -188.812727 
2451575.789363 -159.217909 
2451575.889363 -116.937850 
2451575.989363 -65.341094 
2451576.089363 -8.538470 
2451576.189363 48.944433 
2451576.289363 102.527825 
2451576.389363 147.942600 
2451576.489363 181.570462 
2451576.589363 200.732205 
2451576.689363 203.901171 
2451576.789363 190.824881 
2451576.889363 162.545153 
2451576.989363 121.315095 
2451577.089363 70.419596 
2451577.189363 13.913612 
2451577.289363 -43.700900 
2451577.389363 -97.833665 
2451577.489363 -144.171806 
2451577.589363 -179.023462 
2451577.689363 -199.611924 
2451577.789363 -204.296864 
2451577.889363 -192.705024 
2451577.989363 -165.759949 
2451578.089363 -125.608414 
2451578.189363 -75.449381 
2451578.289363 -19.279128 
2451578.389363 38.427135 
2451578.489363 93.071823 
2451578.589363 140.301274 
2451578.689363 176.352614 
2451578.789363 198.353552 
2451578.889363 204.551226 
2451578.989363 194.451853 
2451579.089363 168.860073 
2451579.189363 129.814838 
2451579.289363 80.426970 
2451579.389363 24.631308 
2451579.489363 -33.126785 
2451579.589363 -88.245594 
2451579.689363 -136.333683 
2451579.789363 -173.559766 
2451579.889363 -196.957960 
2451579.989363 -204.664080 
2451580.089363 -196.064162 
2451580.189363 -171.843380 
2451580.289363 -133.931457 
2451580.389363 -85.348920 
2451580.489363 -29.966447 
2451580.589363 27.803519 
2451580.689363 83.358318 
2451580.789363 132.271776 
2451580.889363 170.646850 
2451580.989363 195.426113 
2451581.089363 204.635348 
2451581.189363 197.540833 
2451581.289363 174.707806 
2451581.389363 137.955422 
2451581.489363 90.211826 
2451581.589363 35.280855 
2451581.689363 -22.461019 
2451581.789363 -78.413374 
2451581.889363 -128.118363 
2451581.989363 -167.615880 
2451582.089363 -193.759071 
2451582.189363 -204.465049 
2451582.289363 -198.880847 
2451582.389363 -177.451369 
2451582.489363 -141.883950 
2451582.589363 -95.012324 
2451582.689363 -40.570857 
2451582.789363 17.102980 
2451582.889363 73.414184 
2451582.989363 123.876319 
2451583.089363 164.468955 
2451583.189363 191.957986 
2451583.289363 204.153302 
2451583.389363 200.083275 
2451583.489363 180.072172 
2451583.589363 145.714323 
2451583.689363 99.747093 
2451583.789363 45.832791 
2451583.889363 -11.733109 
2451583.989363 -68.364207 
2451584.089363 -119.548578 
2451584.189363 -161.208250 
2451584.289363 -190.024106 
2451584.389363 -203.700323 
2451584.489363 -201.147286 
2451584.589363 -182.568402 
2451584.689363 -149.443891 
2451584.789363 -104.412856 
2451584.889363 -51.063019 
2451584.989363 6.355121 
2451585.089363 63.266935 
2451585.189363 115.138133 
2451585.289363 157.836022 
2451585.389363 187.958768 
2451585.489363 203.106424 
2451585.589363 202.072144 
2451585.689363 184.938331 
2451585.789363 153.070075 
2451585.889363 109.006387 
2451585.989363 56.257921 
2451586.089363 -0.972737 
2451586.189363 -58.125896 
2451586.289363 -110.648036 
2451586.389363 -154.354603 
2451586.489363 -185.763400 
2451586.589363 -202.372017 
2451586.689363 -202.857209 
2451586.789363 -187.180321 
2451586.889363 -156.590364 
2451586.989363 -113.524508 
2451587.089363 -61.413905 
2451587.189363 -4.410320 
2451587.289363 52.944645 
2451587.389363 106.081393 
2451587.489363 150.766403 
2451587.589363 183.439521 
2451587.689363 201.497609 
2451587.789363 203.501938 
2451587.889363 189.292820 
2451587.989363 160.002325 
2451588.089363 117.964093 
2451588.189363 66.527402 
2451588.289363 9.790326 
2451588.389363 -47.726767 
2451588.489363 -101.441363 
2451588.589363 -147.073902 
2451588.689363 -180.988740 
2451588.789363 -200.483806 
2451588.889363 -204.005885 
2451588.989363 -191.274366 
2451589.089363 -163.303597 
2451589.189363 -122.322071 
2451589.289363 -71.594876 
2451589.389363 -15.163559 
2451589.489363 42.475872 
2451589.589363 96.731156 
2451589.689363 143.279657 
2451589.789363 178.412751 
2451589.889363 199.331308 
2451589.989363 204.368701 
2451590.089363 193.123590 
2451590.189363 166.491896 
2451590.289363 126.595427 
2451590.389363 76.612821 
2451590.489363 20.526302 
2451590.589363 -37.195592 
2451590.689363 -91.954031 
2451590.789363 -139.386290 
2451590.889363 -175.713337 
2451590.989363 -198.040914 
2451591.089363 -204.590136 
2451591.189363 -194.839211 
2451591.289363 -169.565017 
2451591.389363 -130.781204 
2451591.489363 -81.577765 
2451591.589363 -25.874845 
2451591.689363 31.889580 
2451591.789363 87.113293 
2451591.889363 135.396497 
2451591.989363 172.892364 
2451592.089363 196.613516 
2451592.189363 204.670036 
2451592.289363 196.420043 
2451592.389363 172.520832 
2451592.489363 134.876507 
2451592.589363 86.486274 
2451592.689363 31.205488 
2451592.789363 -26.561508 
2451592.889363 -82.212289 
2451592.989363 -131.313037 
2451593.089363 -169.951785 
2451593.189363 -195.050101 
2451593.289363 -204.608345 
2451593.389363 -197.864992 
2451593.489363 -175.357299 
2451593.589363 -138.878503 
2451593.689363 -91.334951 
2451593.789363 -36.514543 
2451593.889363 21.215060 
2451593.989363 77.254412 
2451594.089363 127.138734 
2451594.189363 166.893634 
2451594.289363 193.351751 
2451594.389363 204.405107 
2451594.489363 199.173058 
2451594.589363 178.072453 
2451594.689363 142.784423 
2451594.789363 96.120444 
2451594.889363 41.798337 
2451594.989363 -15.853935 
2451595.089363 -72.243090 
2451595.189363 -122.876478 
2451595.289363 -163.720027 
2451595.389363 -191.519640 
2451595.489363 -204.060462 
2451595.589363 -200.343337 
2451595.689363 -180.664418 
2451595.789363 -146.591566 
2451595.889363 -100.839441 
2451595.989363 -47.053216 
2451596.089363 10.481843 
2451596.189363 67.181790 
2451596.289363 118.529216 
2451596.389363 160.433158 
2451596.489363 189.555037 
2451596.589363 203.574649 
2451596.689363 201.375020 
2451596.789363 183.131399 
2451596.889363 150.297296 
2451596.989363 105.488677 
2451597.089363 52.275543 
2451597.189363 -5.102499 
2451597.289363 -62.074014 
2451597.389363 -114.099956 
2451597.489363 -157.035302 
2451597.589363 -187.459300 
2451597.689363 -202.948003 
2451597.789363 -202.267391 
2451597.889363 -185.471691 
2451597.989363 -153.899052 
2451598.089363 -110.064937 
2451598.189363 -57.461706 
2451598.289363 -0.280374 
2451598.389363 56.923296 
2451598.489363 109.591761 
2451598.589363 153.528810 
2451598.689363 185.233880 
2451598.789363 202.180958 
2451598.889363 203.019835 
2451598.989363 187.683673 
2451599.089363 157.394340 
2451599.189363 114.565054 
2451599.289363 62.608117 
2451599.389363 5.663053 
2451599.489363 -51.733198 
2451599.589363 -105.007752 
2451599.689363 -149.916106 
2451599.789363 -182.880315 
2451599.889363 -201.274045 
2451599.989363 -203.631829 
2451600.089363 -189.765817 
2451600.189363 -160.780744 
2451600.289363 -118.985915 
2451600.389363 -67.711216 
2451600.489363 -11.041815 
2451600.589363 46.507312 
2451600.689363 100.351098 
2451600.789363 146.199692 
2451600.889363 180.400234 
2451600.989363 200.227892 
2451601.089363 204.102952 
2451601.189363 191.716681 
2451601.289363 164.055920 
2451601.389363 123.324462 
2451601.489363 72.767472 
2451601.589363 16.412938 
2451601.689363 -41.249251 
2451601.789363 -95.625022 
2451601.889363 -142.382136 
2451601.989363 -177.795352 
2451602.089363 -199.043221 
2451602.189363 -204.432877 
2451602.289363 -193.534916 
2451602.389363 -167.217602 
2451602.489363 -127.577693 
2451602.589363 -77.773389 
2451602.689363 -21.772707 
2451602.789363 35.962655 
2451602.889363 90.832792 
2451602.989363 138.466081 
2451603.089363 175.067472 
2451603.189363 197.720852 
2451603.289363 204.621376 
2451603.389363 195.219265 
2451603.489363 170.263604 
2451603.589363 131.742667 
2451603.689363 82.725501 
2451603.789363 27.117413 
2451603.889363 -30.651180 
2451603.989363 -85.977725 
2451604.089363 -134.454236 
2451604.189363 -172.218482 
2451604.289363 -196.261701 
2451604.389363 -204.668319 
2451604.489363 -196.768561 
2451604.589363 -173.191818 
2451604.689363 -135.816501 
2451604.789363 -87.620385 
2451604.889363 -32.443359 
2451604.989363 25.318500 
2451605.089363 81.063179 
2451605.189363 130.349375 
2451605.289363 169.250350 
2451605.389363 194.666777 
2451605.489363 204.573672 
2451605.589363 198.181733 
2451605.689363 176.000218 
2451605.789363 139.796378 
2451605.889363 92.454653 
2451605.989363 37.746862 
2451606.089363 -19.968305 
2451606.189363 -76.092553 
2451606.289363 -126.154340 
2451606.389363 -166.165132 
2451606.489363 -192.937182 
2451606.589363 -204.337502 
2451606.689363 -199.457804 
2451606.789363 -178.686862 
2451606.889363 -143.679544 
2451606.989363 -97.224961 
2451607.089363 -43.024251 
2451607.189363 14.604296 
2451607.289363 71.069287 
2451607.389363 121.872031 
2451607.489363 162.964961 
2451607.589363 191.074115 
2451607.689363 203.959972 
2451607.789363 200.595890 
2451607.889363 181.249891 
2451607.989363 147.463313 
2451608.089363 101.928009 
2451608.189363 48.271876 
2451608.289363 -9.230184 
2451608.389363 -65.996855 
2451608.489363 -117.505411 
2451608.589363 -159.652052 
2451608.689363 -189.078862 
2451608.789363 -203.441343 
2451608.889363 -201.595204 
2451608.989363 -183.687531 
2451609.089363 -151.145068 
2451609.189363 -106.560544 
2451609.289363 -53.486107 
2451609.389363 3.849686 
2451609.489363 60.878767 
2451609.589363 113.057501 
2451609.689363 156.228696 
2451609.789363 186.952806 
2451609.889363 202.781974 
2451609.989363 202.455056 
2451610.089363 185.998097 
2451610.189363 154.722260 
2451610.289363 111.119360 
2451610.389363 58.663336 
2451610.489363 1.533474 
2451610.589363 -55.718562 
2451610.689363 -108.531379 
2451610.789363 -152.697261 
2451610.889363 -184.697416 
2451610.989363 -201.982321 
2451611.089363 -203.174849 
2451611.189363 -188.179990 
2451611.289363 -158.192416 
2451611.389363 -115.601304 
2451611.489363 -63.799982 
2451611.589363 -6.915574 
2451611.689363 50.519812 
2451611.789363 103.930174 
2451611.889363 149.060190 
2451611.989363 182.314253 
2451612.089363 201.042937 
2451612.189363 203.754087 
2451612.289363 190.231701 
2451612.389363 161.553136 
2451612.489363 120.003276 
2451612.589363 68.892491 
2451612.689363 12.292890 
2451612.789363 -45.286113 
2451612.889363 -99.257071 
2451612.989363 -145.320000 
2451613.089363 -179.804965 
2451613.189363 -199.964472 
2451613.289363 -204.192369 
2451613.389363 -192.151810 
2451613.489363 -164.802093 
2451613.589363 -124.322230 
2451613.689363 -73.937341 
2451613.789363 -17.661702 
2451613.889363 40.021085 
2451613.989363 94.515303 
2451614.089363 141.479279 
2451614.189363 177.171289 
2451614.289363 198.747672 
2451614.389363 204.489390 
2451614.489363 193.938988 
2451614.589363 167.937040 
2451614.689363 128.555178 
2451614.789363 78.931041 
2451614.889363 23.018295 
2451614.989363 -34.728370 
2451615.089363 -89.708149 
2451615.189363 -137.540682 
2451615.289363 -174.415046 
2451615.389363 -197.393379 
2451615.489363 -204.644947 
2451615.589363 -195.592001 
2451615.689363 -170.955809 
2451615.789363 -132.699191 
2451615.889363 -83.870137 
2451615.989363 -28.358964 
2451616.089363 29.411630 
2451616.189363 84.838935 
2451616.289363 133.506935 
2451616.389363 171.538143 
2451616.489363 195.902530 
2451616.589363 204.658930 
2451616.689363 197.109703 
2451616.789363 173.856311 
2451616.889363 136.751404 
2451616.989363 88.751212 
2451617.089363 33.680015 
2451617.189363 -24.074543 
2451617.289363 -79.911030 
2451617.389363 -129.380828 
2451617.489363 -168.542571 
2451617.589363 -194.276156 
2451617.689363 -204.531331 
2451617.789363 -198.491045 
2451617.889363 -176.636540 
2451617.989363 -140.709013 
2451618.089363 -93.570889 
2451618.189363 -38.977766 
2451618.289363 18.720802 
2451618.389363 74.927842 
2451618.489363 125.165216 
2451618.589363 165.430401 
2451618.689363 192.515382 
2451618.789363 204.262238 
2451618.889363 199.735072 
2451618.989363 179.294572 
2451619.089363 144.569279 
2451619.189363 98.325833 
2451619.289363 44.248552 
2451619.389363 -13.354110 
2451619.489363 -69.892820 
2451619.589363 -120.863015 
2451619.689363 -162.203787 
2451619.789363 -190.621427 
2451619.889363 -203.851837 
2451619.989363 -200.840922 
2451620.089363 -181.828569 
2451620.189363 -148.329533 
2451620.289363 -103.012757 
2451620.389363 -49.488727 
2451620.489363 7.978179 
2451620.589363 64.809446 
2451620.689363 116.477201 
2451620.789363 158.864961 
2451620.889363 188.595600 
2451620.989363 203.300412 
2451621.089363 201.807832 
2451621.189363 184.236777 
2451621.289363 151.987173 
2451621.389363 107.628416 
2451621.489363 54.694666 
2451621.589363 -2.596729 
2451621.689363 -59.681237 
2451621.789363 -112.010809 
2451621.889363 -155.416233 
2451621.989363 -186.439303 
2451622.089363 -202.608344 
2451622.189363 -202.635131 
2451622.289363 -186.517531 
2451622.389363 -155.539669 
2451622.489363 -112.169618 
2451622.589363 -59.862767 
2451622.689363 -2.786517 
2451622.789363 54.511740 
2451622.889363 107.466927 
2451622.989363 151.859988 
2451623.089363 184.154028 
2451623.189363 201.776112 
2451623.289363 203.322248 
2451623.389363 188.669253 
2451623.489363 158.984562 
2451623.589363 116.633222 
2451623.689363 64.989455 
2451623.789363 8.167836 
2451623.889363 -49.304533 
2451623.989363 -102.848701 
2451624.089363 -148.198687 
2451624.189363 -181.741356 
2451624.289363 -200.804292 
2451624.389363 -203.868707 
2451624.489363 -190.690453 
2451624.589363 -162.319471 
2451624.689363 -121.016139 
2451624.789363 -70.071184 
2451624.889363 -13.543504 
2451624.989363 44.063217 
2451625.089363 98.159324 
2451625.189363 144.434862 
2451625.289363 179.202956 
2451625.389363 199.693556 
2451625.489363 204.274130 
2451625.589363 192.579735 
2451625.689363 165.542087 
2451625.789363 125.315337 
2451625.889363 75.104438 
2451625.989363 18.909803 
2451626.089363 -38.791418 
2451626.189363 -93.402041 
2451626.289363 -140.571117 
2451626.389363 -176.540584 
2451626.489363 -198.444673 
2451626.589363 -204.538237 
2451626.689363 -194.335790 
2451626.789363 -168.650182 
2451626.889363 -129.527843 
2451626.989363 -80.085735 
2451627.089363 -24.263020 
2451627.189363 33.492783 
2451627.289363 88.580142 
2451627.389363 136.610126 
2451627.489363 173.756081 
2451627.589363 197.058506 
2451627.689363 204.660845 
2451627.789363 195.957404 
2451627.889363 171.641605 
2451627.989363 133.650742 
2451628.089363 85.011629 
2451628.189363 29.599452 
2451628.289363 -28.170978 
2451628.389363 -83.696964 
2451628.489363 -132.554629 
2451628.589363 -170.851374 
2451628.689363 -195.536014 
2451628.789363 -204.641869 
2451628.889363 -197.443456 
2451628.989363 -174.514287 
2451629.089363 -137.681181 
2451629.189363 -89.878712 
2451629.289363 -34.915407 
2451629.389363 22.829684 
2451629.489363 78.755885 
2451629.589363 128.407430 
2451629.689363 167.828473 
2451629.789363 193.878252 
2451629.889363 204.481323 
2451629.989363 198.792917 
2451630.089363 177.266241 
2451630.189363 141.616373 
2451630.289363 94.683617 
2451630.389363 40.207208 
2451630.489363 -17.472597 
2451630.589363 -73.760322 
2451630.689363 -124.171400 
2451630.789363 -164.689469 
2451630.889363 -192.086365 
2451630.989363 -204.179317 
2451631.089363 -200.004853 
2451631.189363 -179.895562 
2451631.289363 -145.453595 
2451631.389363 -99.423020 
2451631.489363 -45.471194 
2451631.589363 12.103423 
2451631.689363 68.713733 
2451631.789363 119.849468 
2451631.889363 161.436533 
2451631.989363 190.161593 
2451632.089363 203.736060 
2451632.189363 201.078426 
2451632.289363 182.400432 
2451632.389363 149.190193 
2451632.489363 104.093643 
2451632.589363 50.703722 
2451632.689363 -6.725875 
2451632.789363 -63.619607 
2451632.889363 -115.444625 
2451632.989363 -158.071915 
2451633.089363 -188.105268 
2451633.189363 -203.151859 
2451633.289363 -202.012894 
2451633.389363 -184.779117 
2451633.489363 -152.823581 
2451633.589363 -108.692253 
2451633.689363 -55.901174 
2451633.789363 1.343674 
2451633.889363 58.481469 
2451633.989363 110.959917 
