# epoch Tc_folded Tref_folded model 
2452220.369622 -0.254525 0.139255   133.055029
2452220.469622 -0.154525 0.184329    85.434174
2452220.569622 -0.054525 0.229404    31.006451
2452220.669622 0.045475 0.274478   -25.891675
2452220.769622 0.145475 0.319553   -80.726912
2452220.869622 0.245475 0.364627  -129.130326
2452220.969622 0.345475 0.409702  -167.245431
2452221.069622 0.445475 0.454776  -192.035451
2452221.169622 0.545475 0.499850  -201.525269
2452221.269622 0.645475 0.544925  -194.958796
2452221.369622 0.745475 0.589999  -172.859207
2452221.469622 0.845475 0.635074  -136.987261
2452221.569622 0.945475 0.680148   -90.201015
2452221.669622 1.045475 0.725223   -36.228107
2452221.769622 -1.073077 0.770297    20.631232
2452221.869622 -0.973077 0.815372    75.846803
2452221.969622 -0.873077 0.860446   125.019367
2452222.069622 -0.773077 0.905520   164.231159
2452222.169622 -0.673077 0.950595   190.358024
2452222.269622 -0.573077 0.995669   201.318334
2452222.369622 -0.473077 0.040744   196.238840
2452222.469622 -0.373077 0.085818   175.524245
2452222.569622 -0.273077 0.130893   140.824959
2452222.669622 -0.173077 0.175967    94.905608
2452222.769622 -0.073077 0.221042    41.424763
2452222.869622 0.026923 0.266116   -15.356552
2452222.969622 0.126923 0.311190   -70.914351
2452223.069622 0.226923 0.356265  -120.822132
2452223.169622 0.326923 0.401339  -161.103550
2452223.269622 0.426923 0.446414  -188.549230
2452223.369622 0.526923 0.491488  -200.972468
2452223.469622 0.626923 0.536563  -197.383459
2452223.569622 0.726923 0.581637  -178.068152
2452223.669622 0.826923 0.626712  -144.565472
2452223.769622 0.926923 0.671786   -99.544706
2452223.869622 1.026923 0.716860   -46.592831
2452223.969622 -1.091629 0.761935    10.071274
2452224.069622 -0.991629 0.807009    65.932962
2452224.169622 -0.891629 0.852084   116.541517
2452224.269622 -0.791629 0.897158   157.864763
2452224.369622 -0.691629 0.942233   186.610317
2452224.469622 -0.591629 0.987307   200.487910
2452224.569622 -0.491629 0.032382   198.391863
2452224.669622 -0.391629 0.077456   180.489174
2452224.769622 -0.291629 0.122530   148.206220
2452224.869622 -0.191629 0.167605   104.115107
2452224.969622 -0.091629 0.212679    51.728745
2452225.069622 0.008371 0.257754    -4.779046
2452225.169622 0.108371 0.302828   -60.906071
2452225.269622 0.208371 0.347903  -112.180476
2452225.369622 0.308371 0.392977  -154.517032
2452225.469622 0.408371 0.438052  -184.542623
2452225.569622 0.508371 0.483126  -199.864995
2452225.669622 0.608371 0.528200  -199.263355
2452225.769622 0.708371 0.573275  -182.785639
2452225.869622 0.808371 0.618349  -151.744690
2452225.969622 0.908371 0.663424  -108.613659
2452226.069622 1.008371 0.708498   -56.828960
2452226.169622 1.108371 0.753573    -0.516481
2452226.269622 -1.010181 0.798647    55.837149
2452226.369622 -0.910181 0.843722   107.742019
2452226.469622 -0.810181 0.888796   151.062668
2452226.569622 -0.710181 0.933870   182.347575
2452226.669622 -0.610181 0.978945   199.104151
2452226.769622 -0.510181 0.024019   199.997335
2452226.869622 -0.410181 0.069094   184.955963
2452226.969622 -0.310181 0.114168   155.178440
2452227.069622 -0.210181 0.159243   113.037255
2452227.169622 -0.110181 0.204317    61.889958
2452227.269622 -0.010181 0.249392     5.811651
2452227.369622 0.089819 0.294466   -50.729693
2452227.469622 0.189819 0.339540  -103.229208
2452227.569622 0.289819 0.384615  -147.504055
2452227.669622 0.389819 0.429689  -180.026688
2452227.769622 0.489819 0.474764  -198.205904
2452227.869622 0.589819 0.519838  -200.593295
2452227.969622 0.689819 0.564913  -186.998648
2452228.069622 0.789819 0.609987  -158.505101
2452228.169622 0.889819 0.655062  -117.382844
2452228.269622 0.989819 0.700136   -66.908245
2452228.369622 1.089819 0.745211   -11.102810
2452228.469622 -1.028733 0.790285    45.587229
2452228.569622 -0.928733 0.835359    98.645158
2452228.669622 -0.828733 0.880434   143.843649
2452228.769622 -0.728733 0.925508   177.581564
2452228.869622 -0.628733 0.970583   197.170875
2452228.969622 -0.528733 0.015657   201.050825
2452229.069622 -0.428733 0.060732   188.912284
2452229.169622 -0.328733 0.105806   161.722376
2452229.269622 -0.228733 0.150881   121.647426
2452229.369622 -0.128733 0.195955    71.880359
2452229.469622 -0.028733 0.241029    16.386307
2452229.569622 0.071267 0.286104   -40.413304
2452229.669622 0.171267 0.331178   -93.993033
2452229.769622 0.271267 0.376253  -140.083976
2452229.869622 0.371267 0.421327  -175.013890
2452229.969622 0.471267 0.466402  -195.999777
2452230.069622 0.571267 0.511476  -201.369609
2452230.169622 0.671267 0.556551  -190.695551
2452230.269622 0.771267 0.601625  -164.828046
2452230.369622 0.871267 0.646699  -125.828059
2452230.469622 0.971267 0.691774   -76.802867
2452230.569622 1.071267 0.736848   -21.658496
2452230.669622 -1.047285 0.781923    35.211490
2452230.769622 -0.947285 0.826997    89.276042
2452230.869622 -0.847285 0.872072   136.227629
2452230.969622 -0.747285 0.917146   172.325438
2452231.069622 -0.647285 0.962221   194.693418
2452231.169622 -0.547285 0.007295   201.549426
2452231.269622 -0.447285 0.052369   192.347217
2452231.369622 -0.347285 0.097444   167.819968
2452231.469622 -0.247285 0.142518   129.921857
2452231.569622 -0.147285 0.187593    81.672374
2452231.669622 -0.047285 0.232667    26.915738
2452231.769622 0.052715 0.277742   -29.985377
2452231.869622 0.152715 0.322816   -84.497442
2452231.969622 0.252715 0.367891  -132.277272
2452232.069622 0.352715 0.412965  -169.518064
2452232.169622 0.452715 0.458039  -193.252701
2452232.269622 0.552715 0.503114  -201.590153
2452232.369622 0.652715 0.548188  -193.866144
2452232.469622 0.752715 0.593263  -170.696076
2452232.569622 0.852715 0.638337  -133.925996
2452232.669622 0.952715 0.683412   -86.485517
2452232.769622 1.052715 0.728486   -32.154406
2452232.869622 -1.065836 0.773561    24.738570
2452232.969622 -0.965836 0.818635    79.660530
2452233.069622 -0.865836 0.863709   128.235629
2452233.169622 -0.765836 0.908784   166.593704
2452233.269622 -0.665836 0.953858   191.678618
2452233.369622 -0.565836 0.998933   201.491762
2452233.469622 -0.465836 0.044007   195.251283
2452233.569622 -0.365836 0.089082   173.454385
2452233.669622 -0.265836 0.134156   137.837711
2452233.769622 -0.165836 0.179231    91.238977
2452233.869622 -0.065836 0.224305    37.370884
2452233.969622 0.034164 0.269379   -19.474692
2452234.069622 0.134164 0.314454   -74.768643
2452234.169622 0.234164 0.359528  -124.105490
2452234.269622 0.334164 0.404603  -163.554376
2452234.369622 0.434164 0.449677  -189.972258
2452234.469622 0.534164 0.494752  -201.254320
2452234.569622 0.634164 0.539826  -196.501678
2452234.669622 0.734164 0.584901  -176.092993
2452234.769622 0.834164 0.629975  -141.654304
2452234.869622 0.934164 0.675049   -95.929472
2452234.969622 1.034164 0.720124   -42.561571
2452235.069622 -1.084388 0.765198    14.197373
2452235.169622 -0.984388 0.810273    69.825159
2452235.269622 -0.884388 0.855347   119.889706
2452235.369622 -0.784388 0.900422   160.402180
2452235.469622 -0.684388 0.945496   188.134796
2452235.569622 -0.584388 0.990571   200.877992
2452235.669622 -0.484388 0.035645   197.616466
2452235.769622 -0.384388 0.080719   178.610079
2452235.869622 -0.284388 0.125794   145.373140
2452235.969622 -0.184388 0.170868   100.553766
2452236.069622 -0.084388 0.215943    47.722887
2452236.169622 0.015612 0.261017    -8.910257
2452236.269622 0.115612 0.306092   -64.833487
2452236.369622 0.215612 0.351166  -115.591184
2452236.469622 0.315612 0.396241  -157.139288
2452236.569622 0.415612 0.441315  -186.167502
2452236.669622 0.515612 0.486389  -200.363036
2452236.769622 0.615612 0.531464  -198.594878
2452236.869622 0.715612 0.576538  -181.003904
2452236.969622 0.815612 0.621613  -148.991654
2452237.069622 0.915612 0.666687  -105.108667
2452237.169622 1.015612 0.711762   -52.851269
2452237.269622 -1.102940 0.756836     3.616992
2452237.369622 -1.002940 0.801911    59.797074
2452237.469622 -0.902940 0.846985   111.212893
2452237.569622 -0.802940 0.892060   153.767954
2452237.669622 -0.702940 0.937134   184.071732
2452237.769622 -0.602940 0.982208   199.709809
2452237.869622 -0.502940 0.027283   199.436239
2452237.969622 -0.402940 0.072357   183.272818
2452238.069622 -0.302940 0.117432   152.507348
2452238.169622 -0.202940 0.162506   109.591032
2452238.269622 -0.102940 0.207581    57.943178
2452238.369622 -0.002940 0.252655     1.678769
2452238.469622 0.097060 0.297730   -54.719394
2452238.569622 0.197060 0.342804  -106.757853
2452238.669622 0.297060 0.387878  -150.290504
2452238.769622 0.397060 0.432953  -181.848934
2452238.869622 0.497060 0.478027  -198.918761
2452238.969622 0.597060 0.523102  -200.139967
2452239.069622 0.697060 0.568176  -185.415254
2452239.169622 0.797060 0.613251  -155.917796
2452239.269622 0.897060 0.658325  -113.997768
2452239.369622 0.997060 0.703400   -62.995101
2452239.469622 1.097060 0.748474    -6.973372
2452239.569622 -1.021492 0.793548    49.603952
2452239.669622 -0.921492 0.838623   102.229139
2452239.769622 -0.821492 0.883697   146.709338
2452239.869622 -0.721492 0.928772   179.500641
2452239.969622 -0.621492 0.973846   197.990439
2452240.069622 -0.521492 0.018921   200.705578
2452240.169622 -0.421492 0.063995   187.429734
2452240.269622 -0.321492 0.109070   159.220644
2452240.369622 -0.221492 0.154144   118.325833
2452240.469622 -0.121492 0.199218    68.003550
2452240.569622 -0.021492 0.244293    12.263162
