# epoch Tc_folded Tref_folded model 
2452184.769622 -0.366209 0.089804   174.191657
2452184.869622 -0.266209 0.134879   138.492998
2452184.969622 -0.166209 0.179953    91.759969
2452185.069622 -0.066209 0.225028    37.716004
2452185.169622 0.033791 0.270103   -19.332968
2452185.269622 0.133791 0.315177   -74.841593
2452185.369622 0.233791 0.360252  -124.387247
2452185.469622 0.333791 0.405327  -164.022400
2452185.569622 0.433791 0.450401  -190.589139
2452185.669622 0.533791 0.495476  -201.970771
2452185.769622 0.633791 0.540551  -197.260468
2452185.869622 0.733791 0.585625  -176.833522
2452185.969622 0.833791 0.630700  -142.317442
2452186.069622 0.933791 0.675775   -96.462280
2452186.169622 1.033791 0.720849   -42.921528
2452186.269622 -1.084751 0.765924    14.038978
2452186.369622 -0.984751 0.810999    69.880935
2452186.469622 -0.884751 0.856073   120.155159
2452186.569622 -0.784751 0.901148   160.856072
2452186.669622 -0.684751 0.946223   188.740846
2452186.769622 -0.584751 0.991297   201.587775
2452186.869622 -0.484751 0.036372   198.373285
2452186.969622 -0.384751 0.081446   179.353488
2452187.069622 -0.284751 0.126521   146.043780
2452187.169622 -0.184751 0.171596   101.098096
2452187.269622 -0.084751 0.216670    48.097465
2452187.369622 0.015249 0.261745    -8.735311
2452187.469622 0.115249 0.306820   -64.872105
2452187.569622 0.215249 0.351894  -115.840242
2452187.669622 0.315249 0.396969  -157.578857
2452187.769622 0.415249 0.442044  -186.762445
2452187.869622 0.515249 0.487118  -201.065815
2452187.969622 0.615249 0.532193  -199.349353
2452188.069622 0.715249 0.577268  -181.749817
2452188.169622 0.815249 0.622342  -149.669442
2452188.269622 0.915249 0.667417  -105.664219
2452188.369622 1.015249 0.712492   -53.240245
2452188.469622 -1.103292 0.757566     3.425623
2452188.569622 -1.003292 0.802641    59.818555
2452188.669622 -0.903292 0.847716   111.445470
2452188.769622 -0.803292 0.892790   154.193016
2452188.869622 -0.703292 0.937865   184.655299
2452188.969622 -0.603292 0.982940   200.405250
2452189.069622 -0.503292 0.028014   200.187999
2452189.169622 -0.403292 0.073089   184.020856
2452189.269622 -0.303292 0.118164   153.191930
2452189.369622 -0.203292 0.163238   110.157503
2452189.469622 -0.103292 0.208313    58.346325
2452189.569622 -0.003292 0.253388     1.886427
2452189.669622 0.096708 0.298462   -54.723770
2452189.769622 0.196708 0.343537  -106.973874
2452189.869622 0.296708 0.388611  -150.700881
2452189.969622 0.396708 0.433686  -182.420861
2452190.069622 0.496708 0.478761  -199.606536
2452190.169622 0.596708 0.523835  -200.888647
2452190.269622 0.696708 0.568910  -186.165041
2452190.369622 0.796708 0.613985  -156.608816
2452190.469622 0.896708 0.659059  -114.574850
2452190.569622 0.996708 0.704134   -63.412183
2452190.669622 1.096708 0.749209    -7.197177
2452190.769622 -1.021834 0.794283    49.591260
2452190.869622 -0.921834 0.839358   102.428536
2452190.969622 -0.821834 0.884433   147.104862
2452191.069622 -0.721834 0.929507   180.060671
2452191.169622 -0.621834 0.974582   198.670224
2452191.269622 -0.521834 0.019657   201.450812
2452191.369622 -0.421834 0.064731   188.180893
2452191.469622 -0.321834 0.109806   159.917743
2452191.569622 -0.221834 0.154881   118.913215
2452191.669622 -0.121834 0.199955    68.434328
2452191.769622 -0.021834 0.245030    12.502966
2452191.869622 0.078166 0.290105   -44.424565
2452191.969622 0.178166 0.335179   -97.812588
2452192.069622 0.278166 0.380254  -143.407435
2452192.169622 0.378166 0.425329  -177.576357
2452192.269622 0.478166 0.470403  -197.596958
2452192.369622 0.578166 0.515478  -201.874107
2452192.469622 0.678166 0.560552  -190.067023
2452192.569622 0.778166 0.605627  -163.116431
2452192.669622 0.878166 0.650702  -123.169607
2452192.769622 0.978166 0.695776   -73.409298
2452192.869622 1.078166 0.740851   -17.800135
2452192.969622 -1.040376 0.785926    39.227246
2452193.069622 -0.940376 0.831000    93.129214
2452193.169622 -0.840376 0.876075   139.611151
2452193.269622 -0.740376 0.921150   174.969630
2452193.369622 -0.640376 0.966224   196.387479
2452193.469622 -0.540376 0.011299   202.158240
2452193.569622 -0.440376 0.056374   191.822130
2452193.669622 -0.340376 0.101448   166.202675
2452193.769622 -0.240376 0.146523   127.341093
2452193.869622 -0.140376 0.191598    78.333664
2452193.969622 -0.040376 0.236672    23.085034
2452194.069622 0.059624 0.281747   -34.002886
2452194.169622 0.159624 0.326822   -88.381641
2452194.269622 0.259624 0.371896  -135.718626
2452194.369622 0.359624 0.416971  -172.242289
2452194.469622 0.459624 0.462046  -195.042621
2452194.569622 0.559624 0.507120  -202.303016
2452194.669622 0.659624 0.552195  -193.445005
2452194.769622 0.759624 0.597270  -169.174347
2452194.869622 0.859624 0.642344  -131.424796
2452194.969622 0.959624 0.687419   -83.204030
2452195.069622 1.059624 0.732493   -28.354019
2452195.169622 -1.058917 0.777568    28.755086
2452195.269622 -0.958917 0.822643    83.573142
2452195.369622 -0.858917 0.867717   131.732544
2452195.469622 -0.758917 0.912792   169.396212
2452195.569622 -0.658917 0.957867   193.563310
2452195.669622 -0.558917 0.002941   202.308334
2452195.769622 -0.458917 0.048016   194.934529
2452195.869622 -0.358917 0.093091   172.029399
2452195.969622 -0.258917 0.138165   135.417901
2452196.069622 -0.158917 0.183240    88.017040
2452196.169622 -0.058917 0.228315    33.603459
2452196.269622 0.041083 0.273389   -23.487463
2452196.369622 0.141083 0.318464   -78.707032
2452196.469622 0.241083 0.363539  -127.655652
2452196.569622 0.341083 0.408613  -166.433362
2452196.669622 0.441083 0.453688  -191.950566
2452196.769622 0.541083 0.498763  -202.174192
2452196.869622 0.641083 0.543837  -196.289675
2452196.969622 0.741083 0.588912  -174.765863
2452197.069622 0.841083 0.633987  -139.317656
2452197.169622 0.941083 0.679061   -92.769375
2452197.269622 1.041083 0.724136   -38.829734
2452197.369622 -1.077459 0.769211    18.203650
2452197.469622 -0.977459 0.814285    73.786666
2452197.569622 -0.877459 0.859360   123.490760
2452197.669622 -0.777459 0.904434   163.355782
2452197.769622 -0.677459 0.949509   190.205502
2452197.869622 -0.577459 0.994584   201.900680
2452197.969622 -0.477459 0.039658   197.509509
2452198.069622 -0.377459 0.084733   177.381852
2452198.169622 -0.277459 0.129808   143.121373
2452198.269622 -0.177459 0.174882    97.457760
2452198.369622 -0.077459 0.219957    44.029241
2452198.469622 0.022541 0.265032   -12.907288
2452198.569622 0.122541 0.310106   -68.815434
2452198.669622 0.222541 0.355181  -119.240741
2452198.769622 0.322541 0.400256  -160.165592
2452198.869622 0.422541 0.445330  -188.329319
2452198.969622 0.522541 0.490405  -201.487989
2452199.069622 0.622541 0.535480  -198.593189
2452199.169622 0.722541 0.580554  -179.875563
2452199.269622 0.822541 0.625629  -146.826429
2452199.369622 0.922541 0.670704  -102.078962
2452199.469622 1.022541 0.715778   -49.198398
2452199.569622 -1.096001 0.760853     7.602028
2452199.669622 -0.996001 0.805928    63.796765
2452199.769622 -0.896001 0.851002   114.908522
2452199.869622 -0.796001 0.896077   156.864993
2452199.969622 -0.696001 0.941152   186.323312
2452200.069622 -0.596001 0.986226   200.936402
2452200.169622 -0.496001 0.031301   199.539970
2452200.269622 -0.396001 0.076375   182.245277
2452200.369622 -0.296001 0.121450   150.430270
2452200.469622 -0.196001 0.166525   106.629796
2452200.569622 -0.096001 0.211599    54.333639
2452200.669622 0.003999 0.256674    -2.291528
2452200.769622 0.103999 0.301749   -58.734118
2452200.869622 0.203999 0.346823  -110.497092
2452200.969622 0.303999 0.391898  -153.456258
2452201.069622 0.403999 0.436973  -184.188863
2452201.169622 0.503999 0.482047  -200.246300
2452201.269622 0.603999 0.527122  -200.349198
2452201.369622 0.703999 0.572197  -184.489361
2452201.469622 0.803999 0.617271  -153.930413
2452201.569622 0.903999 0.662346  -111.107125
2452201.669622 1.003999 0.707421   -59.431425
2452201.769622 1.103999 0.752495    -3.020552
2452201.869622 -1.014542 0.797570    53.630982
2452201.969622 -0.914542 0.842645   106.009491
2452202.069622 -0.814542 0.887719   149.941739
2452202.169622 -0.714542 0.932794   181.927444
2452202.269622 -0.614542 0.977869   199.418158
2452202.369622 -0.514542 0.022943   201.020316
2452202.469622 -0.414542 0.068018   186.606266
2452202.569622 -0.314542 0.113093   157.324443
2452202.669622 -0.214542 0.158167   115.507863
2452202.769622 -0.114542 0.203242    64.488243
2452202.869622 -0.014542 0.248316     8.330550
2452202.969622 0.085458 0.293391   -48.490876
2452203.069622 0.185458 0.338466  -101.448812
2452203.169622 0.285458 0.383540  -146.323858
2452203.269622 0.385458 0.428615  -179.540613
2452203.369622 0.485458 0.473690  -198.452547
2452203.469622 0.585458 0.518764  -201.552860
2452203.569622 0.685458 0.563839  -188.594535
2452203.669622 0.785458 0.608914  -160.610022
2452203.769622 0.885458 0.653988  -119.828975
2452203.869622 0.985458 0.699063   -69.500605
2452203.969622 1.085458 0.744138   -13.634805
2452204.069622 -1.033084 0.789212    43.317343
2452204.169622 -0.933084 0.834287    96.818200
2452204.269622 -0.833084 0.879362   142.605108
2452204.369622 -0.733084 0.924436   177.030016
2452204.469622 -0.633084 0.969511   197.350134
2452204.569622 -0.533084 0.014586   201.946464
2452204.669622 -0.433084 0.059660   190.452797
2452204.769622 -0.333084 0.104735   163.784885
2452204.869622 -0.233084 0.149810   124.067483
2452204.969622 -0.133084 0.194884    74.465058
2452205.069622 -0.033084 0.239959    18.929661
2452205.169622 0.066916 0.285034   -38.113949
2452205.269622 0.166916 0.330108   -92.120845
2452205.369622 0.266916 0.375183  -138.788054
2452205.469622 0.366916 0.420257  -174.397384
2452205.569622 0.466916 0.465332  -196.111677
2452205.669622 0.566916 0.510407  -202.200857
2452205.769622 0.666916 0.555481  -192.179770
2452205.869622 0.766916 0.600556  -166.846843
2452205.969622 0.866916 0.645631  -128.220466
2452206.069622 0.966916 0.690705   -79.378178
2452206.169622 1.066916 0.735780   -24.211468
2452206.269622 -1.051626 0.780855    32.884281
2452206.369622 -0.951626 0.825929    87.359988
2452206.469622 -0.851626 0.871004   134.875326
2452206.569622 -0.751626 0.916079   171.644530
2452206.669622 -0.651626 0.961153   194.738031
2452206.769622 -0.551626 0.006228   202.315862
2452206.869622 -0.451626 0.051303   193.774264
2452206.969622 -0.351626 0.096377   169.793785
2452207.069622 -0.251626 0.141452   132.285059
2452207.169622 -0.151626 0.186527    84.236578
2452207.269622 -0.051626 0.231601    29.476584
2452207.369622 0.048374 0.276676   -27.631944
2452207.469622 0.148374 0.321751   -82.538909
2452207.569622 0.248374 0.366825  -130.869622
2452207.669622 0.348374 0.411900  -168.773354
2452207.769622 0.448374 0.456975  -193.230142
2452207.869622 0.548374 0.502049  -202.291401
2452207.969622 0.648374 0.547124  -195.235180
2452208.069622 0.748374 0.592198  -172.623680
2452208.169622 0.848374 0.637273  -136.258463
2452208.269622 0.948374 0.682348   -89.036911
2452208.369622 1.048374 0.727422   -34.721381
2452208.469622 -1.070168 0.772497    22.360559
2452208.569622 -0.970168 0.817572    77.660932
2452208.669622 -0.870168 0.862646   126.773703
2452208.769622 -0.770168 0.907721   165.785834
2452208.869622 -0.670168 0.952796   191.589050
2452208.969622 -0.570168 0.997870   202.127491
2452209.069622 -0.470168 0.042945   196.561511
2452209.169622 -0.370168 0.088020   175.334577
2452209.269622 -0.270168 0.133094   140.137936
2452209.369622 -0.170168 0.178169    93.775866
2452209.469622 -0.070168 0.223244    39.942243
2452209.569622 0.029832 0.268318   -17.073760
2452209.669622 0.129832 0.313393   -72.729419
2452209.769622 0.229832 0.358468  -122.590393
2452209.869622 0.329832 0.403542  -162.684030
2452209.969622 0.429832 0.448617  -189.815887
2452210.069622 0.529832 0.493692  -201.824245
2452210.169622 0.629832 0.538766  -197.752342
2452210.269622 0.729832 0.583841  -177.924607
2452210.369622 0.829832 0.628916  -143.920806
2452210.469622 0.929832 0.673990   -98.450176
2452210.569622 1.029832 0.719065   -45.135571
2452210.669622 -1.088709 0.764139    11.775192
2452210.769622 -0.988709 0.809214    67.747771
2452210.869622 -0.888709 0.854289   118.322575
2452210.969622 -0.788709 0.899363   159.470080
2452211.069622 -0.688709 0.944438   187.911874
2452211.169622 -0.588709 0.989513   201.381871
2452211.269622 -0.488709 0.034587   198.806853
2452211.369622 -0.388709 0.079662   180.391985
2452211.469622 -0.288709 0.124737   147.604464
2452211.569622 -0.188709 0.169811   103.056620
2452211.669622 -0.088709 0.214886    50.297784
2452211.769622 0.011291 0.259961    -6.468506
2452211.869622 0.111291 0.305035   -62.719420
2452211.969622 0.211291 0.350110  -113.973192
2452212.069622 0.311291 0.395185  -156.146199
2452212.169622 0.411291 0.440259  -185.878324
2452212.269622 0.511291 0.485334  -200.800674
2452212.369622 0.611291 0.530409  -199.724317
2452212.469622 0.711291 0.575483  -182.735011
2452212.569622 0.811291 0.620558  -151.186371
2452212.669622 0.911291 0.665633  -107.592022
2452212.769622 1.011291 0.710707   -55.425325
2452212.869622 -1.107251 0.755782     1.157361
2452212.969622 -1.007251 0.800857    57.647834
2452213.069622 -0.907251 0.845931   109.545242
2452213.169622 -0.807251 0.891006   152.714679
2452213.269622 -0.707251 0.936081   183.716640
2452213.369622 -0.607251 0.981155   200.081056
2452213.469622 -0.507251 0.026230   200.504101
2452213.569622 -0.407251 0.071304   184.952067
2452213.669622 -0.307251 0.116379   154.664058
2452213.769622 -0.207251 0.161454   112.053255
2452213.869622 -0.107251 0.206528    60.514658
2452213.969622 -0.007251 0.251603     4.154582
2452214.069622 0.092749 0.296678   -52.536509
2452214.169622 0.192749 0.341752  -105.041776
2452214.269622 0.292749 0.386827  -149.177885
2452214.369622 0.392749 0.431902  -181.428310
2452214.469622 0.492749 0.476976  -199.223512
2452214.569622 0.592749 0.522051  -201.145667
2452214.669622 0.692749 0.567126  -187.041628
2452214.769622 0.792749 0.612200  -158.035127
2452214.869622 0.892749 0.657275  -116.437245
2452214.969622 0.992749 0.702350   -65.562276
2452215.069622 1.092749 0.747424    -9.463661
2452215.169622 -1.025793 0.792499    47.388967
2452215.269622 -0.925793 0.837574   100.465900
2452215.369622 -0.825793 0.882648   145.538255
2452215.469622 -0.725793 0.927723   179.014913
2452215.569622 -0.625793 0.972798   198.228634
2452215.669622 -0.525793 0.017872   201.648574
2452215.769622 -0.425793 0.062947   189.002251
2452215.869622 -0.325793 0.108022   161.297255
2452215.969622 -0.225793 0.153096   120.740969
2452216.069622 -0.125793 0.198171    70.564698
2452216.169622 -0.025793 0.243245    14.766216
2452216.269622 0.074207 0.288320   -42.208758
2452216.369622 0.174207 0.333395   -95.820768
2452216.469622 0.274207 0.378469  -141.798299
2452216.569622 0.374207 0.423544  -176.478112
2452216.669622 0.474207 0.468619  -197.097107
2452216.769622 0.574207 0.513693  -202.012475
2452216.869622 0.674207 0.558768  -190.832586
2452216.969622 0.774207 0.603843  -164.448192
2452217.069622 0.874207 0.648917  -124.961460
2452217.169622 0.974207 0.693992   -75.518477
2452217.269622 1.074207 0.739067   -20.058592
2452217.369622 -1.044334 0.784141    36.999453
2452217.469622 -0.944334 0.829216    91.109582
2452217.569622 -0.844334 0.874291   137.960595
2452217.669622 -0.744334 0.919365   173.819656
2452217.769622 -0.644334 0.964440   195.829711
2452217.869622 -0.544334 0.009515   202.237119
2452217.969622 -0.444334 0.054589   192.531370
2452218.069622 -0.344334 0.099664   167.485768
2452218.169622 -0.244334 0.144739   129.095809
2452218.269622 -0.144334 0.189813    80.420197
2452218.369622 -0.044334 0.234888    25.337141
2452218.469622 0.055666 0.279963   -31.764642
2452218.569622 0.155666 0.325037   -86.335590
2452218.669622 0.255666 0.370112  -134.027787
2452218.769622 0.355666 0.415186  -171.041378
2452218.869622 0.455666 0.460261  -194.427321
2452218.969622 0.555666 0.505336  -202.322350
2452219.069622 0.655666 0.550410  -194.097433
2452219.169622 0.755666 0.595485  -170.407887
2452219.269622 0.855666 0.640560  -133.141166
2452219.369622 0.955666 0.685634   -85.266480
2452219.469622 1.055666 0.730709   -30.598223
2452219.569622 -1.062876 0.775784    26.507934
2452219.669622 -0.962876 0.820858    81.502082
2452219.769622 -0.862876 0.865933   130.002587
2452219.869622 -0.762876 0.911008   168.145192
2452219.969622 -0.662876 0.956082   192.890901
2452220.069622 -0.562876 0.001157   202.268111
2452220.169622 -0.462876 0.046232   195.529696
2452220.269622 -0.362876 0.091306   173.212536
2452220.369622 -0.262876 0.136381   137.094742
2452220.469622 -0.162876 0.181456    90.053984
2452220.569622 -0.062876 0.226530    35.838213
2452220.669622 0.037124 0.271605   -21.232952
2452220.769622 0.137124 0.316680   -76.612391
2452220.869622 0.237124 0.361754  -125.887771
2452220.969622 0.337124 0.406829  -165.133096
2452221.069622 0.437124 0.451904  -191.221513
2452221.169622 0.537124 0.496978  -202.074439
2452221.269622 0.637124 0.542053  -196.827170
2452221.369622 0.737124 0.587127  -175.897781
2452221.469622 0.837124 0.632202  -140.953812
2452221.569622 0.937124 0.677277   -94.779409
2452221.669622 1.037124 0.722351   -41.053497
2452221.769622 -1.081418 0.767426    15.943334
2452221.869622 -0.981418 0.812501    71.669887
2452221.969622 -0.881418 0.857575   121.686173
2452222.069622 -0.781418 0.902650   162.007166
2452222.169622 -0.681418 0.947725   189.420307
2452222.269622 -0.581418 0.992799   201.741466
2452222.369622 -0.481418 0.037874   197.988961
2452222.469622 -0.381418 0.082949   178.461771
2452222.569622 -0.281418 0.128023   144.715716
2452222.669622 -0.181418 0.173098    99.439499
2452222.769622 -0.081418 0.218173    46.240482
2452222.869622 0.018582 0.263247   -10.642725
2452222.969622 0.118582 0.308322   -66.677978
2452223.069622 0.218582 0.353397  -117.400692
2452223.169622 0.318582 0.398471  -158.769555
2452223.269622 0.418582 0.443546  -187.488523
2452223.369622 0.518582 0.488621  -201.269424
2452223.469622 0.618582 0.533695  -199.014269
2452223.569622 0.718582 0.578770  -180.902739
2452223.669622 0.818582 0.623845  -148.377860
2452223.769622 0.918582 0.668919  -104.031039
2452223.869622 1.018582 0.713994   -51.395590
2452223.969622 -1.099960 0.759068     5.334780
2452224.069622 -0.999960 0.804143    61.640104
2452224.169622 -0.899960 0.849218   113.034280
2452224.269622 -0.799960 0.894292   155.422498
2452224.369622 -0.699960 0.939367   185.427495
2452224.469622 -0.599960 0.984442   200.658636
2452224.569622 -0.499960 0.029516   199.902387
2452224.669622 -0.399960 0.074591   183.219001
2452224.769622 -0.299960 0.119666   151.937720
2452224.869622 -0.199960 0.164740   108.550867
2452224.969622 -0.099960 0.209815    56.515269
2452225.069622 0.000040 0.254890    -0.023157
2452225.169622 0.100040 0.299964   -56.559739
2452225.269622 0.200040 0.345039  -108.589948
2452225.369622 0.300040 0.390114  -151.968300
2452225.469622 0.400040 0.435188  -183.238642
2452225.569622 0.500040 0.480263  -199.909525
2452225.669622 0.600040 0.525338  -200.652702
2452225.769622 0.700040 0.570412  -185.408962
2452225.869622 0.800040 0.615487  -155.392842
2452225.969622 0.900040 0.660562  -112.995864
2452226.069622 1.000040 0.705636   -61.595990
2452226.169622 1.100040 0.750711    -5.288481
2452226.269622 -1.018501 0.795786    51.440385
2452226.369622 -0.918501 0.840860   104.070760
2452226.469622 -0.818501 0.885935   148.409342
2452226.569622 -0.718501 0.931009   180.923474
2452226.669622 -0.618501 0.976084   199.022606
2452226.769622 -0.518501 0.021159   201.264698
2452226.869622 -0.418501 0.066233   187.471111
2452226.969622 -0.318501 0.111308   158.740844
2452227.069622 -0.218501 0.156383   117.362968
2452227.169622 -0.118501 0.201457    66.634249
2452227.269622 -0.018501 0.246532    10.596474
2452227.369622 0.081499 0.291607   -46.285570
2452227.469622 0.181499 0.336681   -99.479831
2452227.569622 0.281499 0.381756  -144.748079
2452227.669622 0.381499 0.426831  -178.483587
2452227.769622 0.481499 0.471905  -197.998491
2452227.869622 0.581499 0.516980  -201.737951
2452227.969622 0.681499 0.562055  -189.404027
2452228.069622 0.781499 0.607129  -161.979418
2452228.169622 0.881499 0.652204  -121.649168
2452228.269622 0.981499 0.697279   -71.626574
2452228.369622 1.081499 0.742353   -15.897163
2452228.469622 -1.037043 0.787428    41.098848
2452228.569622 -0.937043 0.832503    94.820325
2452228.669622 -0.837043 0.877577   140.987034
2452228.769622 -0.737043 0.922652   175.920662
2452228.869622 -0.637043 0.967727   196.837887
2452228.969622 -0.537043 0.012801   202.072137
2452229.069622 -0.437043 0.057876   191.206377
2452229.169622 -0.337043 0.102950   165.106331
2452229.269622 -0.237043 0.148025   125.851510
2452229.369622 -0.137043 0.193100    76.569523
2452229.469622 -0.037043 0.238174    21.186893
2452229.569622 0.062957 0.283249   -35.883794
2452229.669622 0.162957 0.328324   -90.095455
2452229.769622 0.262957 0.373398  -137.128800
2452229.869622 0.362957 0.418473  -173.236466
2452229.969622 0.462957 0.463548  -195.541592
2452230.069622 0.562957 0.508622  -202.267025
2452230.169622 0.662957 0.553697  -192.876920
2452230.269622 0.762957 0.598772  -168.119429
2452230.369622 0.862957 0.643846  -129.967095
2452230.469622 0.962957 0.688921   -81.459689
2452230.569622 1.062957 0.733996   -26.462017
2452230.669622 -1.055585 0.779070    30.644004
2452230.769622 -0.955585 0.824145    85.308478
2452230.869622 -0.855585 0.869220   133.176036
2452230.969622 -0.755585 0.914294   170.432850
2452231.069622 -0.655585 0.959369   194.110500
2452231.169622 -0.555585 0.004444   202.322480
2452231.269622 -0.455585 0.049518   194.414503
2452231.369622 -0.355585 0.094593   171.016634
2452231.469622 -0.255585 0.139668   133.993088
2452231.569622 -0.155585 0.184742    86.293701
2452231.669622 -0.055585 0.229817    31.718900
2452231.769622 0.044415 0.274891   -25.383090
2452231.869622 0.144415 0.319966   -80.462694
2452231.969622 0.244415 0.365041  -129.131467
2452232.069622 0.344415 0.410115  -167.511746
2452232.169622 0.444415 0.455190  -192.545599
2452232.269622 0.544415 0.500265  -202.238464
2452232.369622 0.644415 0.545339  -195.818067
2452232.469622 0.744415 0.590414  -173.795949
2452232.569622 0.844415 0.635489  -137.926713
2452232.669622 0.944415 0.680563   -91.068227
2452232.769622 1.044415 0.725638   -36.953918
2452232.869622 -1.074126 0.770713    20.104678
2452232.969622 -0.974126 0.815787    75.561443
2452233.069622 -0.874126 0.860862   124.997882
2452233.169622 -0.774126 0.905937   164.475168
2452233.269622 -0.674126 0.951011   190.847967
2452233.369622 -0.574126 0.996086   202.015036
2452233.469622 -0.474126 0.041161   197.086643
2452233.569622 -0.374126 0.086235   176.455457
2452233.669622 -0.274126 0.131310   141.765259
2452233.769622 -0.174126 0.176385    95.779974
2452233.869622 -0.074126 0.221459    42.163461
2452233.969622 0.025874 0.266534   -14.812407
2452234.069622 0.125874 0.311609   -70.608103
2452234.169622 0.225874 0.356683  -120.778129
2452234.269622 0.325874 0.401758  -161.325210
2452234.369622 0.425874 0.446832  -189.018774
2452234.469622 0.525874 0.491907  -201.652348
2452234.569622 0.625874 0.536982  -198.219358
2452234.669622 0.725874 0.582056  -178.993326
2452234.769622 0.825874 0.627131  -145.506078
2452234.869622 0.925874 0.672206  -100.425696
2452234.969622 1.025874 0.717280   -47.343940
2452235.069622 -1.092668 0.762355     9.509925
2452235.169622 -0.992668 0.807430    65.606090
2452235.269622 -0.892668 0.852504   116.475118
2452235.369622 -0.792668 0.897579   158.064042
2452235.469622 -0.692668 0.942654   187.059281
2452235.569622 -0.592668 0.987728   201.150652
2452235.669622 -0.492668 0.032803   199.215431
2452235.769622 -0.392668 0.077878   181.407807
2452235.869622 -0.292668 0.122952   149.146593
2452235.969622 -0.192668 0.168027   105.002190
2452236.069622 -0.092668 0.213102    52.491781
2452236.169622 0.007332 0.258176    -4.200887
2452236.269622 0.107332 0.303251   -60.558852
2452236.369622 0.207332 0.348326  -112.091816
2452236.469622 0.307332 0.393400  -154.693912
2452236.569622 0.407332 0.438475  -184.970838
2452236.669622 0.507332 0.483550  -200.510292
2452236.769622 0.607332 0.528624  -200.074175
2452236.869622 0.707332 0.573699  -183.697234
2452236.969622 0.807332 0.618774  -152.684295
2452237.069622 0.907332 0.663848  -109.506300
2452237.169622 1.007332 0.708923   -57.603438
2452237.269622 1.107332 0.753997    -1.111047
2452237.369622 -1.011210 0.799072    55.469867
2452237.469622 -0.911210 0.844147   107.631242
2452237.569622 -0.811210 0.889221   151.217145
2452237.669622 -0.711210 0.934296   182.754887
2452237.769622 -0.611210 0.979371   199.731711
2452237.869622 -0.511210 0.024445   200.794998
2452237.969622 -0.411210 0.069520   185.860029
2452238.069622 -0.311210 0.114595   156.116743
2452238.169622 -0.211210 0.159669   113.934922
2452238.269622 -0.111210 0.204744    62.675385
2452238.369622 -0.011210 0.249819     6.422214
2452238.469622 0.088790 0.294893   -50.342644
2452238.569622 0.188790 0.339968  -103.096474
2452238.669622 0.288790 0.385043  -147.636136
2452238.769622 0.388790 0.430117  -180.412953
2452238.869622 0.488790 0.475192  -198.815445
2452238.969622 0.588790 0.520267  -201.377403
2452239.069622 0.688790 0.565341  -187.894702
2452239.169622 0.788790 0.610416  -159.441572
2452239.269622 0.888790 0.655491  -118.285003
2452239.369622 0.988790 0.700565   -67.704128
2452239.469622 1.088790 0.745640   -11.728955
2452239.569622 -1.029752 0.790715    45.180717
2452239.669622 -0.929752 0.835789    98.490635
2452239.769622 -0.829752 0.880864   143.953354
2452239.869622 -0.729752 0.925938   177.946652
2452239.969622 -0.629752 0.971013   197.762126
2452240.069622 -0.529752 0.016088   201.820989
2452240.169622 -0.429752 0.061162   189.799850
2452240.269622 -0.329752 0.106237   162.656491
2452240.369622 -0.229752 0.151312   122.553545
2452240.469622 -0.129752 0.196386    72.686198
2452240.569622 -0.029752 0.241461    17.027610
