# epoch Tc_folded Tref_folded model 
2452190.869622 -0.914522 0.443765   105.798263
2452190.969622 -0.814522 0.488839   149.635945
2452191.069622 -0.714522 0.533914   181.551512
2452191.169622 -0.614522 0.578988   199.002119
2452191.269622 -0.514522 0.624063   200.597403
2452191.369622 -0.414522 0.669137   186.210263
2452191.469622 -0.314522 0.714212   156.986980
2452191.569622 -0.214522 0.759287   115.255895
2452191.669622 -0.114522 0.804361    64.341896
2452191.769622 -0.014522 0.849436     8.301512
2452191.869622 0.085478 0.894510   -48.400288
2452191.969622 0.185478 0.939585  -101.245837
2452192.069622 0.285478 0.984659  -146.024711
2452192.169622 0.385478 0.029734  -179.169192
2452192.269622 0.485478 0.074808  -198.038522
2452192.369622 0.585478 0.119883  -201.129304
2452192.469622 0.685478 0.164957  -188.195281
2452192.569622 0.785478 0.210032  -160.266962
2452192.669622 0.885478 0.255106  -119.569511
2452192.769622 0.985478 0.300181   -69.345462
2452192.869622 1.085478 0.345255   -13.596373
2452192.969622 -1.033070 0.390330    43.235995
2452193.069622 -0.933070 0.435405    96.623572
2452193.169622 -0.833070 0.480479   142.312750
2452193.269622 -0.733070 0.525554   176.663282
2452193.369622 -0.633070 0.570628   196.938319
2452193.469622 -0.533070 0.615703   201.522466
2452193.569622 -0.433070 0.660777   190.050484
2452193.669622 -0.333070 0.705852   163.436393
2452193.769622 -0.233070 0.750926   123.800649
2452193.869622 -0.133070 0.796001    74.301194
2452193.969622 -0.033070 0.841075    18.881857
2452194.069622 0.066930 0.886150   -38.041877
2452194.169622 0.166930 0.931224   -91.934657
2452194.269622 0.266930 0.976299  -138.502622
2452194.369622 0.366930 0.021373  -174.035510
2452194.469622 0.466930 0.066448  -195.702269
2452194.569622 0.566930 0.111522  -201.776619
2452194.669622 0.666930 0.156597  -191.774590
2452194.769622 0.766930 0.201672  -166.493086
2452194.869622 0.866930 0.246746  -127.946389
2452194.969622 0.966930 0.291821   -79.205674
2452195.069622 1.066930 0.336895   -24.154315
2452195.169622 -1.051618 0.381970    32.821518
2452195.269622 -0.951618 0.427044    87.182325
2452195.369622 -0.851618 0.472119   134.596956
2452195.469622 -0.751618 0.517193   171.287690
2452195.569622 -0.651618 0.562268   194.331225
2452195.669622 -0.551618 0.607342   201.891587
2452195.769622 -0.451618 0.652417   193.366411
2452195.869622 -0.351618 0.697491   169.434933
2452195.969622 -0.251618 0.742566   132.003873
2452196.069622 -0.151618 0.787640    84.055518
2452196.169622 -0.051618 0.832715    29.410112
2452196.269622 0.048382 0.877790   -27.578519
2452196.369622 0.148382 0.922864   -82.369856
2452196.469622 0.248382 0.967939  -130.598445
2452196.569622 0.348382 0.013013  -168.421716
2452196.669622 0.448382 0.058088  -192.826131
2452196.769622 0.548382 0.103162  -201.867291
2452196.869622 0.648382 0.148237  -194.824849
2452196.969622 0.748382 0.193311  -172.259905
2452197.069622 0.848382 0.238386  -135.970301
2452197.169622 0.948382 0.283460   -88.847381
2452197.269622 1.048382 0.328535   -34.645622
2452197.369622 -1.070166 0.373609    22.316497
2452197.469622 -0.970166 0.418684    77.500568
2452197.569622 -0.870166 0.463758   126.509848
2452197.669622 -0.770166 0.508833   165.439565
2452197.769622 -0.670166 0.553907   191.188027
2452197.869622 -0.570166 0.598982   201.703749
2452197.969622 -0.470166 0.644057   196.148897
2452198.069622 -0.370166 0.689131   174.966052
2452198.169622 -0.270166 0.734206   139.842937
2452198.269622 -0.170166 0.779280    93.577957
2452198.369622 -0.070166 0.824355    39.857234
2452198.469622 0.029834 0.869429   -17.039080
2452198.569622 0.129834 0.914504   -72.577820
2452198.669622 0.229834 0.959578  -122.333985
2452198.769622 0.329834 0.004653  -162.343295
2452198.869622 0.429834 0.049727  -189.418043
2452198.969622 0.529834 0.094802  -201.401071
2452199.069622 0.629834 0.139876  -197.337643
2452199.169622 0.729834 0.184951  -177.551509
2452199.269622 0.829834 0.230025  -143.619110
2452199.369622 0.929834 0.275100   -98.243983
2452199.469622 1.029834 0.320175   -45.041352
2452199.569622 -1.088713 0.365249    11.749911
2452199.669622 -0.988713 0.410324    67.605009
2452199.769622 -0.888713 0.455398   118.073737
2452199.869622 -0.788713 0.500473   159.135041
2452199.969622 -0.688713 0.545547   187.517398
2452200.069622 -0.588713 0.590622   200.959469
2452200.169622 -0.488713 0.635696   198.390266
2452200.269622 -0.388713 0.680771   180.014491
2452200.369622 -0.288713 0.725845   147.296216
2452200.469622 -0.188713 0.770920   102.842242
2452200.569622 -0.088713 0.815994    50.194401
2452200.669622 0.011287 0.861069    -6.452636
2452200.769622 0.111287 0.906143   -62.585564
2452200.869622 0.211287 0.951218  -113.732042
2452200.969622 0.311287 0.996292  -155.817017
2452201.069622 0.411287 0.041367  -185.487406
2452201.169622 0.511287 0.086442  -200.379245
2452201.269622 0.611287 0.131516  -199.306041
2452201.369622 0.711287 0.176591  -182.353300
2452201.469622 0.811287 0.221665  -150.871717
2452201.569622 0.911287 0.266740  -107.369560
2452201.669622 1.011287 0.311814   -55.312826
2452201.769622 -1.107261 0.356889     1.150910
2452201.869622 -1.007261 0.401963    57.522948
2452201.969622 -0.907261 0.447038   109.311895
2452202.069622 -0.807261 0.492112   152.391511
2452202.169622 -0.707261 0.537187   183.329464
2452202.269622 -0.607261 0.582261   199.660801
2452202.369622 -0.507261 0.627336   200.084335
2452202.469622 -0.407261 0.672410   184.566323
2452202.569622 -0.307261 0.717485   154.343148
2452202.669622 -0.207261 0.762559   111.822815
2452202.769622 -0.107261 0.807634    60.393096
2452202.869622 -0.007261 0.852709     4.151610
2452202.969622 0.092739 0.897783   -52.420653
2452203.069622 0.192739 0.942858  -104.816345
2452203.169622 0.292739 0.987932  -148.860885
2452203.269622 0.392739 0.033007  -181.045063
2452203.369622 0.492739 0.078081  -198.804631
2452203.469622 0.592739 0.123156  -200.724612
2452203.569622 0.692739 0.168230  -186.652032
2452203.669622 0.792739 0.213305  -157.708113
2452203.769622 0.892739 0.258379  -116.198935
2452203.869622 0.992739 0.303454   -65.431708
2452203.969622 1.092739 0.348528    -9.451266
2452204.069622 -1.025809 0.393603    47.282198
2452204.169622 -0.925809 0.438677   100.248493
2452204.269622 -0.825809 0.483752   145.227577
2452204.369622 -0.725809 0.528827   178.635778
2452204.469622 -0.625809 0.573901   197.811327
2452204.569622 -0.525809 0.618976   201.226430
2452204.669622 -0.425809 0.664050   188.608990
2452204.769622 -0.325809 0.709125   160.964292
2452204.869622 -0.225809 0.754199   120.494902
2452204.969622 -0.125809 0.799274    70.425185
2452205.069622 -0.025809 0.844348    14.744402
2452205.169622 0.074191 0.889423   -42.111128
2452205.269622 0.174191 0.934497   -95.611491
2452205.369622 0.274191 0.979572  -141.494090
2452205.469622 0.374191 0.024646  -176.103270
2452205.569622 0.474191 0.069721  -196.681574
2452205.669622 0.574191 0.114795  -201.589443
2452205.769622 0.674191 0.159870  -190.435846
2452205.869622 0.774191 0.204944  -164.109438
2452205.969622 0.874191 0.250019  -124.707752
2452206.069622 0.974191 0.295094   -75.370083
2452206.169622 1.074191 0.340168   -20.027368
2452206.269622 -1.044357 0.385243    36.911010
2452206.369622 -0.944357 0.430317    90.908536
2452206.469622 -0.844357 0.475392   137.663002
2452206.569622 -0.744357 0.520466   173.449288
2452206.669622 -0.644357 0.565541   195.416150
2452206.769622 -0.544357 0.610615   201.813400
2452206.869622 -0.444357 0.655690   192.131341
2452206.969622 -0.344357 0.700764   167.141383
2452207.069622 -0.244357 0.745839   128.834579
2452207.169622 -0.144357 0.790913    80.262992
2452207.269622 -0.044357 0.835988    25.296519
2452207.369622 0.055643 0.881062   -31.685431
2452207.469622 0.155643 0.926137   -86.142873
2452207.569622 0.255643 0.971212  -133.736955
2452207.669622 0.355643 0.016286  -170.675660
2452207.769622 0.455643 0.061361  -194.015930
2452207.869622 0.555643 0.106435  -201.898147
2452207.969622 0.655643 0.151510  -193.694304
2452208.069622 0.755643 0.196584  -170.058034
2452208.169622 0.855643 0.241659  -132.872537
2452208.269622 0.955643 0.286733   -85.100535
2452208.369622 1.055643 0.331808   -30.548221
2452208.469622 -1.062904 0.376882    26.437996
2452208.569622 -0.962904 0.421957    81.317789
2452208.669622 -0.862904 0.467031   129.718656
2452208.769622 -0.762904 0.512106   167.784302
2452208.869622 -0.662904 0.557180   192.481878
2452208.969622 -0.562904 0.602255   201.843626
2452209.069622 -0.462904 0.647329   195.123658
2452209.169622 -0.362904 0.692404   172.857380
2452209.269622 -0.262904 0.737479   136.818839
2452209.369622 -0.162904 0.782553    89.879376
2452209.469622 -0.062904 0.827628    35.778851
2452209.569622 0.037096 0.872702   -21.172324
2452209.669622 0.137096 0.917777   -76.436612
2452209.769622 0.237096 0.962851  -125.610878
2452209.869622 0.337096 0.007926  -164.777206
2452209.969622 0.437096 0.053000  -190.815053
2452210.069622 0.537096 0.098075  -201.649874
2452210.169622 0.637096 0.143149  -196.418416
2452210.269622 0.737096 0.188224  -175.537490
2452210.369622 0.837096 0.233298  -140.670765
2452210.469622 0.937096 0.278373   -94.596219
2452210.569622 1.037096 0.323447   -40.984800
2452210.669622 -1.081452 0.368522    15.892047
2452210.769622 -0.981452 0.413597    71.502709
2452210.869622 -0.881452 0.458671   121.416454
2452210.969622 -0.781452 0.503746   161.656448
2452211.069622 -0.681452 0.548820   189.016604
2452211.169622 -0.581452 0.593895   201.317025
2452211.269622 -0.481452 0.638969   197.577686
2452211.369622 -0.381452 0.684044   178.096514
2452211.469622 -0.281452 0.729118   144.425657
2452211.569622 -0.181452 0.774193    99.247809
2452211.669622 -0.081452 0.819267    46.162479
2452211.769622 0.018548 0.864342   -10.600808
2452211.869622 0.118548 0.909416   -66.519484
2452211.969622 0.218548 0.954491  -117.138278
2452212.069622 0.318548 0.999565  -158.424181
2452212.169622 0.418548 0.044640  -187.087773
2452212.269622 0.518548 0.089714  -200.845308
2452212.369622 0.618548 0.134789  -198.600667
2452212.469622 0.718548 0.179864  -180.532689
2452212.569622 0.818548 0.224938  -148.080924
2452212.669622 0.918548 0.270013  -103.830939
2452212.769622 1.018548 0.315087   -51.308314
2452212.869622 -1.100000 0.360162     5.302257
2452212.969622 -1.000000 0.405236    61.490375
2452213.069622 -0.900000 0.450311   112.779300
2452213.169622 -0.800000 0.495385   155.082632
2452213.269622 -0.700000 0.540460   185.029889
2452213.369622 -0.600000 0.585534   200.235050
2452213.469622 -0.500000 0.630609   199.486655
2452213.569622 -0.400000 0.675683   182.844333
2452213.669622 -0.300000 0.720758   151.634046
2452213.769622 -0.200000 0.765832   108.342447
2452213.869622 -0.100000 0.810907    56.418758
2452213.969622 0.000000 0.855982    -0.000048
2452214.069622 0.100000 0.901056   -56.418849
2452214.169622 0.200000 0.946131  -108.342528
2452214.269622 0.300000 0.991205  -151.634109
2452214.369622 0.400000 0.036280  -182.844373
2452214.469622 0.500000 0.081354  -199.486669
2452214.569622 0.600000 0.126429  -200.235037
2452214.669622 0.700000 0.171503  -185.029851
2452214.769622 0.800000 0.216578  -155.082571
2452214.869622 0.900000 0.261652  -112.779221
2452214.969622 1.000000 0.306727   -61.490284
2452215.069622 1.100000 0.351801    -5.302161
2452215.169622 -1.018548 0.396876    51.308407
2452215.269622 -0.918548 0.441950   103.831021
2452215.369622 -0.818548 0.487025   148.080989
2452215.469622 -0.718548 0.532099   180.532732
2452215.569622 -0.618548 0.577174   198.600684
2452215.669622 -0.518548 0.622249   200.845299
2452215.769622 -0.418548 0.667323   187.087737
2452215.869622 -0.318548 0.712398   158.424121
2452215.969622 -0.218548 0.757472   117.138200
2452216.069622 -0.118548 0.802547    66.519394
2452216.169622 -0.018548 0.847621    10.600713
2452216.269622 0.081452 0.892696   -46.162572
2452216.369622 0.181452 0.937770   -99.247893
2452216.469622 0.281452 0.982845  -144.425723
2452216.569622 0.381452 0.027919  -178.096559
2452216.669622 0.481452 0.072994  -197.577705
2452216.769622 0.581452 0.118068  -201.317018
2452216.869622 0.681452 0.163143  -189.016571
2452216.969622 0.781452 0.208217  -161.656391
2452217.069622 0.881452 0.253292  -121.416378
2452217.169622 0.981452 0.298366   -71.502620
2452217.269622 1.081452 0.343441   -15.891952
2452217.369622 -1.037095 0.388516    40.984894
2452217.469622 -0.937095 0.433590    94.596303
2452217.569622 -0.837095 0.478665   140.670834
2452217.669622 -0.737095 0.523739   175.537537
2452217.769622 -0.637095 0.568814   196.418438
2452217.869622 -0.537095 0.613888   201.649870
2452217.969622 -0.437095 0.658963   190.815022
2452218.069622 -0.337095 0.704037   164.777151
2452218.169622 -0.237095 0.749112   125.610803
2452218.269622 -0.137095 0.794186    76.436523
2452218.369622 -0.037095 0.839261    21.172229
2452218.469622 0.062905 0.884335   -35.778945
2452218.569622 0.162905 0.929410   -89.879461
2452218.669622 0.262905 0.974484  -136.818910
2452218.769622 0.362905 0.019559  -172.857429
2452218.869622 0.462905 0.064634  -195.123682
2452218.969622 0.562905 0.109708  -201.843624
2452219.069622 0.662905 0.154783  -192.481849
2452219.169622 0.762905 0.199857  -167.784249
2452219.269622 0.862905 0.244932  -129.718583
2452219.369622 0.962905 0.290006   -81.317701
2452219.469622 1.062905 0.335081   -26.437901
2452219.569622 -1.055643 0.380155    30.548315
2452219.669622 -0.955643 0.425230    85.100621
2452219.769622 -0.855643 0.470304   132.872609
2452219.869622 -0.755643 0.515379   170.058086
2452219.969622 -0.655643 0.560453   193.694331
2452220.069622 -0.555643 0.605528   201.898148
2452220.169622 -0.455643 0.650602   194.015903
2452220.269622 -0.355643 0.695677   170.675609
2452220.369622 -0.255643 0.740751   133.736883
2452220.469622 -0.155643 0.785826    86.142786
2452220.569622 -0.055643 0.830901    31.685337
2452220.669622 0.044357 0.875975   -25.296614
2452220.769622 0.144357 0.921050   -80.263079
2452220.869622 0.244357 0.966124  -128.834653
2452220.969622 0.344357 0.011199  -167.141436
2452221.069622 0.444357 0.056273  -192.131370
2452221.169622 0.544357 0.101348  -201.813403
2452221.269622 0.644357 0.146422  -195.416126
2452221.369622 0.744357 0.191497  -173.449239
2452221.469622 0.844357 0.236571  -137.662932
2452221.569622 0.944357 0.281646   -90.908451
2452221.669622 1.044357 0.326720   -36.910916
2452221.769622 -1.074191 0.371795    20.027463
2452221.869622 -0.974191 0.416869    75.370172
2452221.969622 -0.874191 0.461944   124.707827
2452222.069622 -0.774191 0.507019   164.109494
2452222.169622 -0.674191 0.552093   190.435878
2452222.269622 -0.574191 0.597168   201.589448
2452222.369622 -0.474191 0.642242   196.681552
2452222.469622 -0.374191 0.687317   176.103224
2452222.569622 -0.274191 0.732391   141.494022
2452222.669622 -0.174191 0.777466    95.611407
2452222.769622 -0.074191 0.822540    42.111035
2452222.869622 0.025809 0.867615   -14.744498
2452222.969622 0.125809 0.912689   -70.425275
2452223.069622 0.225809 0.957764  -120.494979
2452223.169622 0.325809 0.002838  -160.964349
2452223.269622 0.425809 0.047913  -188.609024
2452223.369622 0.525809 0.092987  -201.226438
2452223.469622 0.625809 0.138062  -197.811308
2452223.569622 0.725809 0.183136  -178.635733
2452223.669622 0.825809 0.228211  -145.227510
2452223.769622 0.925809 0.273286  -100.248411
2452223.869622 1.025809 0.318360   -47.282105
2452223.969622 -1.092739 0.363435     9.451361
2452224.069622 -0.992739 0.408509    65.431798
2452224.169622 -0.892739 0.453584   116.199014
2452224.269622 -0.792739 0.498658   157.708172
2452224.369622 -0.692739 0.543733   186.652069
2452224.469622 -0.592739 0.588807   200.724622
2452224.569622 -0.492739 0.633882   198.804615
2452224.669622 -0.392739 0.678956   181.045021
2452224.769622 -0.292739 0.724031   148.860821
2452224.869622 -0.192739 0.769105   104.816263
2452224.969622 -0.092739 0.814180    52.420561
2452225.069622 0.007261 0.859254    -4.151705
2452225.169622 0.107261 0.904329   -60.393188
2452225.269622 0.207261 0.949404  -111.822895
2452225.369622 0.307261 0.994478  -154.343209
2452225.469622 0.407261 0.039553  -184.566361
2452225.569622 0.507261 0.084627  -200.084348
2452225.669622 0.607261 0.129702  -199.660787
2452225.769622 0.707261 0.174776  -183.329424
2452225.869622 0.807261 0.219851  -152.391448
2452225.969622 0.907261 0.264925  -109.311814
2452226.069622 1.007261 0.310000   -57.522856
2452226.169622 1.107261 0.355074    -1.150814
2452226.269622 -1.011287 0.400149    55.312918
2452226.369622 -0.911287 0.445223   107.369641
2452226.469622 -0.811287 0.490298   150.871780
2452226.569622 -0.711287 0.535372   182.353341
2452226.669622 -0.611287 0.580447   199.306056
2452226.769622 -0.511287 0.625521   200.379233
2452226.869622 -0.411287 0.670596   185.487368
2452226.969622 -0.311287 0.715671   155.816956
2452227.069622 -0.211287 0.760745   113.731963
2452227.169622 -0.111287 0.805820    62.585473
2452227.269622 -0.011287 0.850894     6.452540
2452227.369622 0.088713 0.895969   -50.194493
2452227.469622 0.188713 0.941043  -102.842324
2452227.569622 0.288713 0.986118  -147.296281
2452227.669622 0.388713 0.031192  -180.014534
2452227.769622 0.488713 0.076267  -198.390284
2452227.869622 0.588713 0.121341  -200.959459
2452227.969622 0.688713 0.166416  -187.517363
2452228.069622 0.788713 0.211490  -159.134982
2452228.169622 0.888713 0.256565  -118.073659
2452228.269622 0.988713 0.301639   -67.604919
2452228.369622 1.088713 0.346714   -11.749815
2452228.469622 -1.029834 0.391788    45.041445
2452228.569622 -0.929834 0.436863    98.244067
2452228.669622 -0.829834 0.481938   143.619178
2452228.769622 -0.729834 0.527012   177.551554
2452228.869622 -0.629834 0.572087   197.337663
2452228.969622 -0.529834 0.617161   201.401065
2452229.069622 -0.429834 0.662236   189.418010
2452229.169622 -0.329834 0.707310   162.343238
2452229.269622 -0.229834 0.752385   122.333909
2452229.369622 -0.129834 0.797459    72.577731
2452229.469622 -0.029834 0.842534    17.038985
2452229.569622 0.070166 0.887608   -39.857327
2452229.669622 0.170166 0.932683   -93.578042
2452229.769622 0.270166 0.977757  -139.843006
2452229.869622 0.370166 0.022832  -174.966100
2452229.969622 0.470166 0.067906  -196.148920
2452230.069622 0.570166 0.112981  -201.703744
2452230.169622 0.670166 0.158056  -191.187997
2452230.269622 0.770166 0.203130  -165.439510
2452230.369622 0.870166 0.248205  -126.509773
2452230.469622 0.970166 0.293279   -77.500480
2452230.569622 1.070166 0.338354   -22.316402
2452230.669622 -1.048382 0.383428    34.645716
2452230.769622 -0.948382 0.428503    88.847466
2452230.869622 -0.848382 0.473577   135.970371
2452230.969622 -0.748382 0.518652   172.259954
2452231.069622 -0.648382 0.563726   194.824874
2452231.169622 -0.548382 0.608801   201.867290
2452231.269622 -0.448382 0.653875   192.826103
2452231.369622 -0.348382 0.698950   168.421663
2452231.469622 -0.248382 0.744024   130.598372
2452231.569622 -0.148382 0.789099    82.369768
2452231.669622 -0.048382 0.834173    27.578425
2452231.769622 0.051618 0.879248   -29.410207
2452231.869622 0.151618 0.924323   -84.055605
2452231.969622 0.251618 0.969397  -132.003945
2452232.069622 0.351618 0.014472  -169.434985
2452232.169622 0.451618 0.059546  -193.366439
2452232.269622 0.551618 0.104621  -201.891588
2452232.369622 0.651618 0.149695  -194.331199
2452232.469622 0.751618 0.194770  -171.287639
2452232.569622 0.851618 0.239844  -134.596884
2452232.669622 0.951618 0.284919   -87.182239
2452232.769622 1.051618 0.329993   -32.821424
2452232.869622 -1.066930 0.375068    24.154410
2452232.969622 -0.966930 0.420142    79.205762
2452233.069622 -0.866930 0.465217   127.946463
2452233.169622 -0.766930 0.510291   166.493140
2452233.269622 -0.666930 0.555366   191.774620
2452233.369622 -0.566930 0.600441   201.776622
2452233.469622 -0.466930 0.645515   195.702246
2452233.569622 -0.366930 0.690590   174.035462
2452233.669622 -0.266930 0.735664   138.502552
2452233.769622 -0.166930 0.780739    91.934572
2452233.869622 -0.066930 0.825813    38.041783
2452233.969622 0.033070 0.870888   -18.881952
2452234.069622 0.133070 0.915962   -74.301283
2452234.169622 0.233070 0.961037  -123.800724
2452234.269622 0.333070 0.006111  -163.436449
2452234.369622 0.433070 0.051186  -190.050516
2452234.469622 0.533070 0.096260  -201.522472
2452234.569622 0.633070 0.141335  -196.938298
2452234.669622 0.733070 0.186409  -176.663236
2452234.769622 0.833070 0.231484  -142.312682
2452234.869622 0.933070 0.276558   -96.623488
2452234.969622 1.033070 0.321633   -43.235901
2452235.069622 -1.085478 0.366708    13.596469
2452235.169622 -0.985478 0.411782    69.345552
2452235.269622 -0.885478 0.456857   119.569588
2452235.369622 -0.785478 0.501931   160.267020
2452235.469622 -0.685478 0.547006   188.195316
2452235.569622 -0.585478 0.592080   201.129312
2452235.669622 -0.485478 0.637155   198.038503
2452235.769622 -0.385478 0.682229   179.169148
2452235.869622 -0.285478 0.727304   146.024645
2452235.969622 -0.185478 0.772378   101.245754
2452236.069622 -0.085478 0.817453    48.400196
2452236.169622 0.014522 0.862527    -8.301607
2452236.269622 0.114522 0.907602   -64.341986
2452236.369622 0.214522 0.952676  -115.255973
2452236.469622 0.314522 0.997751  -156.987040
2452236.569622 0.414522 0.042826  -186.210300
2452236.669622 0.514522 0.087900  -200.597414
2452236.769622 0.614522 0.132975  -199.002103
2452236.869622 0.714522 0.178049  -181.551470
2452236.969622 0.814522 0.223124  -149.635881
2452237.069622 0.914522 0.268198  -105.798182
2452237.169622 1.014522 0.313273   -53.531104
2452237.269622 -1.104025 0.358347     3.001019
2452237.369622 -1.004025 0.403422    59.294038
2452237.469622 -0.904025 0.448496   110.862856
2452237.569622 -0.804025 0.493571   153.598771
2452237.669622 -0.704025 0.538645   184.096836
2452237.769622 -0.604025 0.583720   199.927145
2452237.869622 -0.504025 0.628794   199.828431
2452237.969622 -0.404025 0.673869   183.808559
2452238.069622 -0.304025 0.718943   153.143898
2452238.169622 -0.204025 0.764018   110.277630
2452238.269622 -0.104025 0.809093    58.625086
2452238.369622 -0.004025 0.854167     2.301639
2452238.469622 0.095975 0.899242   -54.205189
2452238.569622 0.195975 0.944316  -106.393265
2452238.669622 0.295975 0.989391  -150.104550
2452238.769622 0.395975 0.034465  -181.856384
2452238.869622 0.495975 0.079540  -199.118967
2452238.969622 0.595975 0.124614  -200.516919
2452239.069622 0.695975 0.169689  -185.938857
2452239.169622 0.795975 0.214763  -156.546278
2452239.269622 0.895975 0.259838  -114.681009
2452239.369622 0.995975 0.304912   -63.678629
2452239.469622 1.095975 0.349987    -7.602710
2452239.569622 -1.022573 0.395061    49.078949
2452239.669622 -0.922573 0.440136   101.850285
2452239.769622 -0.822573 0.485210   146.506787
2452239.869622 -0.722573 0.530285   179.490488
2452239.969622 -0.622573 0.575360   198.173438
2452240.069622 -0.522573 0.620434   201.067091
2452240.169622 -0.422573 0.665509   187.940896
2452240.269622 -0.322573 0.710583   159.840673
2452240.369622 -0.222573 0.755658   119.005282
2452240.469622 -0.122573 0.800732    68.688247
2452240.569622 -0.022573 0.845807    12.898536
