# epoch Tc_folded Tref_folded model 
2452210.069622 0.530472 0.492781  -201.785393
2452210.169622 0.630472 0.537856  -197.611418
2452210.269622 0.730472 0.582930  -177.692794
2452210.369622 0.830472 0.628005  -143.616531
2452210.469622 0.930472 0.673080   -98.097651
2452210.569622 1.030472 0.718155   -44.762859
2452210.669622 -1.088066 0.763229    12.138404
2452210.769622 -0.988066 0.808304    68.072542
2452210.869622 -0.888066 0.853379   118.583014
2452210.969622 -0.788066 0.898454   159.645409
2452211.069622 -0.688066 0.943528   187.988087
2452211.169622 -0.588066 0.988603   201.352852
2452211.269622 -0.488066 0.033678   198.674869
2452211.369622 -0.388066 0.078752   180.167505
2452211.469622 -0.288066 0.123827   147.305332
2452211.569622 -0.188066 0.168902   102.706636
2452211.669622 -0.088066 0.213977    49.924809
2452211.769622 0.011934 0.259051    -6.834767
2452211.869622 0.111934 0.304126   -63.049785
2452211.969622 0.211934 0.349201  -114.241323
2452212.069622 0.311934 0.394275  -156.330707
2452212.169622 0.411934 0.439350  -185.964473
2452212.269622 0.511934 0.484425  -200.781557
2452212.369622 0.611934 0.529500  -199.601410
2452212.469622 0.711934 0.574574  -182.518061
2452212.569622 0.811934 0.619649  -150.892622
2452212.669622 0.911934 0.664724  -107.244844
2452212.769622 1.011934 0.709798   -55.052354
2452212.869622 -1.106604 0.754873     1.526421
2452212.969622 -1.006604 0.799948    57.983579
2452213.069622 -0.906604 0.845023   109.820907
2452213.169622 -0.806604 0.890097   152.908276
2452213.269622 -0.706604 0.935172   183.812709
2452213.369622 -0.606604 0.980247   200.071901
2452213.469622 -0.506604 0.025322   200.390404
2452213.569622 -0.406604 0.070396   184.742842
2452213.669622 -0.306604 0.115471   154.375931
2452213.769622 -0.206604 0.160546   111.709149
2452213.869622 -0.106604 0.205620    60.141962
2452213.969622 -0.006604 0.250695     3.782977
2452214.069622 0.093396 0.295770   -52.877416
2452214.169622 0.193396 0.340845  -105.324812
2452214.269622 0.293396 0.385919  -149.380474
2452214.369622 0.393396 0.430994  -181.534277
2452214.469622 0.493396 0.476069  -199.224373
2452214.569622 0.593396 0.521143  -201.041307
2452214.669622 0.693396 0.566218  -186.840315
2452214.769622 0.793396 0.611293  -157.752858
2452214.869622 0.893396 0.656368  -116.096474
2452214.969622 0.993396 0.701442   -65.190126
2452215.069622 1.093396 0.746517    -9.089768
2452215.169622 -1.025143 0.791592    47.734815
2452215.269622 -0.925143 0.836666   100.756136
2452215.369622 -0.825143 0.881741   145.749733
2452215.469622 -0.725143 0.926816   179.130748
2452215.569622 -0.625143 0.971891   198.239557
2452215.669622 -0.525143 0.016965   201.553669
2452215.769622 -0.425143 0.062040   188.809033
2452215.869622 -0.325143 0.107115   161.021075
2452215.969622 -0.225143 0.152189   120.403795
2452216.069622 -0.125143 0.197264    70.193367
2452216.169622 -0.025143 0.242339    14.390296
2452216.269622 0.074857 0.287414   -42.559319
2452216.369622 0.174857 0.332488   -96.118028
2452216.469622 0.274857 0.377563  -142.018553
2452216.569622 0.374857 0.422638  -176.603778
2452216.669622 0.474857 0.467713  -197.118133
2452216.769622 0.574857 0.512787  -201.927139
2452216.869622 0.674857 0.557862  -190.647641
2452216.969622 0.774857 0.602937  -164.178331
2452217.069622 0.874857 0.648011  -124.628145
2452217.169622 0.974857 0.693086   -75.148236
2452217.269622 1.074857 0.738161   -19.680907
2452217.369622 -1.043681 0.783236    37.354495
2452217.469622 -0.943681 0.828310    91.413684
2452217.569622 -0.843681 0.873385   138.189507
2452217.669622 -0.743681 0.918460   173.955109
2452217.769622 -0.643681 0.963534   195.860871
2452217.869622 -0.543681 0.008609   202.161459
2452217.969622 -0.443681 0.053684   192.354872
2452218.069622 -0.343681 0.098759   167.222449
2452218.169622 -0.243681 0.143833   128.766612
2452218.269622 -0.143681 0.188908    80.051320
2452218.369622 -0.043681 0.233983    24.957955
2452218.469622 0.056319 0.279057   -32.123929
2452218.569622 0.156319 0.324132   -86.646346
2452218.669622 0.256319 0.369207  -134.265233
2452218.769622 0.356319 0.414282  -171.186564
2452218.869622 0.456319 0.459356  -194.468640
2452218.969622 0.556319 0.504431  -202.256466
2452219.069622 0.656319 0.549506  -193.929549
2452219.169622 0.756319 0.594581  -170.151333
2452219.269622 0.856319 0.639655  -132.816344
2452219.369622 0.956319 0.684730   -84.899240
2452219.469622 1.056319 0.729805   -30.217805
2452219.569622 -1.062220 0.774879    26.871227
2452219.669622 -0.962220 0.819954    81.819299
2452219.769622 -0.862220 0.865029   130.248436
2452219.869622 -0.762220 0.910104   168.300054
2452219.969622 -0.662220 0.955178   192.942399
2452220.069622 -0.562220 0.000253   202.212097
2452220.169622 -0.462220 0.045328   195.370586
2452220.269622 -0.362220 0.090402   172.962964
2452220.369622 -0.262220 0.135477   136.774552
2452220.469622 -0.162220 0.180552    89.688654
2452220.569622 -0.062220 0.225627    35.456832
2452220.669622 0.037780 0.270701   -21.600007
2452220.769622 0.137780 0.315776   -76.935870
2452220.869622 0.237780 0.360851  -126.141882
2452220.969622 0.337780 0.405925  -165.297565
2452221.069622 0.437780 0.451000  -191.283198
2452221.169622 0.537780 0.496075  -202.028381
2452221.269622 0.637780 0.541150  -196.676992
2452221.369622 0.737780 0.586224  -175.655404
2452221.469622 0.837780 0.631299  -140.638506
2452221.569622 0.937780 0.676374   -94.416264
2452221.669622 1.037780 0.721449   -40.671424
2452221.769622 -1.080758 0.766523    16.313903
2452221.869622 -0.980758 0.811598    71.999423
2452221.969622 -0.880758 0.856673   121.948403
2452222.069622 -0.780758 0.901747   162.181169
2452222.169622 -0.680758 0.946822   189.492182
2452222.269622 -0.580758 0.991897   201.705444
2452222.369622 -0.480758 0.036972   197.847865
2452222.469622 -0.380758 0.082046   178.226797
2452222.569622 -0.280758 0.127121   144.405545
2452222.669622 -0.180758 0.172196    99.078809
2452222.769622 -0.080758 0.217270    45.857990
2452222.869622 0.019242 0.262345   -11.016556
2452222.969622 0.119242 0.307420   -67.013360
2452223.069622 0.219242 0.352495  -117.670888
2452223.169622 0.319242 0.397569  -158.953011
2452223.269622 0.419242 0.442644  -187.570585
2452223.369622 0.519242 0.487719  -201.243511
2452223.469622 0.619242 0.532793  -198.882399
2452223.569622 0.719242 0.577868  -180.675373
2452223.669622 0.819242 0.622943  -148.073072
2452223.769622 0.919242 0.668018  -103.673079
2452223.869622 1.019242 0.713092   -51.012954
2452223.969622 -1.099297 0.758167     5.711618
2452224.069622 -0.999297 0.803242    61.981118
2452224.169622 -0.899297 0.848316   113.312284
2452224.269622 -0.799297 0.893391   155.615318
2452224.369622 -0.699297 0.938466   185.519731
2452224.469622 -0.599297 0.983541   200.642898
2452224.569622 -0.499297 0.028615   199.779881
2452224.669622 -0.399297 0.073690   182.999443
2452224.769622 -0.299297 0.118765   151.638561
2452224.869622 -0.199297 0.163840   108.195906
2452224.969622 -0.099297 0.208914    56.132765
2452225.069622 0.000703 0.253989    -0.402744
2452225.169622 0.100703 0.299064   -56.906163
2452225.269622 0.200703 0.344138  -108.875596
2452225.369622 0.300703 0.389213  -152.170387
2452225.469622 0.400703 0.434288  -183.341034
2452225.569622 0.500703 0.479363  -199.904020
2452225.669622 0.600703 0.524437  -200.539693
2452225.769622 0.700703 0.569512  -185.197406
2452225.869622 0.800703 0.614587  -155.099553
2452225.969622 0.900703 0.659661  -112.644174
2452226.069622 1.000703 0.704736   -61.213894
2452226.169622 1.100703 0.749811    -4.906408
2452226.269622 -1.017835 0.794886    51.791995
2452226.369622 -0.917835 0.839960   104.363880
2452226.469622 -0.817835 0.885035   148.620595
2452226.569622 -0.717835 0.930110   181.035993
2452226.669622 -0.617835 0.975184   199.027385
2452226.769622 -0.517835 0.020259   201.161310
2452226.869622 -0.417835 0.065334   187.267748
2452226.969622 -0.317835 0.110409   158.453665
2452227.069622 -0.217835 0.155483   117.014818
2452227.169622 -0.117835 0.200558    66.252839
2452227.269622 -0.017835 0.245633    10.212179
2452227.369622 0.082165 0.290708   -46.642135
2452227.469622 0.182165 0.335782   -99.780246
2452227.569622 0.282165 0.380857  -144.968386
2452227.669622 0.382165 0.425932  -178.606199
2452227.769622 0.482165 0.471006  -198.013599
2452227.869622 0.582165 0.516081  -201.644305
2452227.969622 0.682165 0.561156  -189.209041
2452228.069622 0.782165 0.606231  -161.698585
2452228.169622 0.882165 0.651305  -121.304826
2452228.269622 0.982165 0.696380   -71.246130
2452228.369622 1.082165 0.741455   -15.510912
2452228.469622 -1.036374 0.786529    41.460134
2452228.569622 -0.936374 0.831604    95.127853
2452228.669622 -0.836374 0.876679   141.216278
2452228.769622 -0.736374 0.921754   176.053325
2452228.869622 -0.636374 0.966828   196.863359
2452228.969622 -0.536374 0.011903   201.988344
2452229.069622 -0.436374 0.056978   191.019948
2452229.169622 -0.336374 0.102052   164.832076
2452229.269622 -0.236374 0.147127   125.511241
2452229.369622 -0.136374 0.192202    76.190323
2452229.469622 -0.036374 0.237277    20.798957
2452229.569622 0.063626 0.282351   -36.249563
2452229.669622 0.163626 0.327426   -90.409905
2452229.769622 0.263626 0.372501  -137.366857
2452229.869622 0.363626 0.417576  -173.379131
2452229.969622 0.463626 0.462650  -195.577458
2452230.069622 0.563626 0.507725  -202.193191
2452230.169622 0.663626 0.552800  -192.699221
2452230.269622 0.763626 0.597874  -167.851979
2452230.369622 0.863626 0.642949  -129.631165
2452230.469622 0.963626 0.688024   -81.082013
2452230.569622 1.063626 0.733099   -26.072668
2452230.669622 -1.054912 0.778173    31.014011
2452230.769622 -0.954912 0.823248    85.629655
2452230.869622 -0.854912 0.868323   133.422774
2452230.969622 -0.754912 0.913397   170.585460
2452231.069622 -0.654912 0.958472   194.156783
2452231.169622 -0.554912 0.003547   202.258704
2452231.269622 -0.454912 0.048622   194.245703
2452231.369622 -0.354912 0.093696   170.756214
2452231.469622 -0.254912 0.138771   133.661758
2452231.569622 -0.154912 0.183846    85.917829
2452231.669622 -0.054912 0.228920    31.328413
2452231.769622 0.045088 0.273995   -25.757087
2452231.869622 0.145088 0.319070   -80.790397
2452231.969622 0.245088 0.364145  -129.386748
2452232.069622 0.345088 0.409219  -167.674236
2452232.169622 0.445088 0.454294  -192.602312
2452232.269622 0.545088 0.499369  -202.184838
2452232.369622 0.645088 0.544443  -195.658328
2452232.469622 0.745088 0.589518  -173.542779
2452232.569622 0.845088 0.634593  -137.600244
2452232.669622 0.945088 0.679668   -90.694437
2452232.769622 1.045088 0.724742   -36.562569
2452232.869622 -1.073451 0.769817    20.482414
2452232.969622 -0.973451 0.814892    75.895465
2452233.069622 -0.873451 0.859967   125.261560
2452233.169622 -0.773451 0.905041   164.647466
2452233.269622 -0.673451 0.950116   190.915117
2452233.369622 -0.573451 0.995191   201.971645
2452233.469622 -0.473451 0.040265   196.936122
2452233.569622 -0.373451 0.085340   176.209753
2452233.669622 -0.273451 0.130415   141.443908
2452233.769622 -0.173451 0.175490    95.408547
2452233.869622 -0.073451 0.220564    41.771530
2452233.969622 0.026549 0.265639   -15.193626
2452234.069622 0.126549 0.310714   -70.948233
2452234.169622 0.226549 0.355788  -121.050053
2452234.269622 0.326549 0.400863  -161.507235
2452234.369622 0.426549 0.445938  -189.096360
2452234.469622 0.526549 0.491013  -201.619270
2452234.569622 0.626549 0.536087  -198.078206
2452234.669622 0.726549 0.581162  -178.755300
2452234.769622 0.826549 0.626237  -145.190101
2452234.869622 0.926549 0.671311  -100.056910
2452234.969622 1.026549 0.716386   -46.951705
2452235.069622 -1.091989 0.761461     9.894368
2452235.169622 -0.991989 0.806536    65.952109
2452235.269622 -0.891989 0.851610   116.755129
2452235.369622 -0.791989 0.896685   158.255708
2452235.469622 -0.691989 0.941760   187.147294
2452235.569622 -0.591989 0.986835   201.127958
2452235.669622 -0.491989 0.031909   199.083791
2452235.769622 -0.391989 0.076984   181.177664
2452235.869622 -0.291989 0.122059   148.836242
2452235.969622 -0.191989 0.167133   104.636323
2452236.069622 -0.091989 0.212208    52.099525
2452236.169622 0.008011 0.257283    -4.588292
2452236.269622 0.108011 0.302358   -60.910537
2452236.369622 0.208011 0.347432  -112.379748
2452236.469622 0.308011 0.392507  -154.895125
2452236.569622 0.408011 0.437582  -185.069264
2452236.669622 0.508011 0.482656  -200.498046
2452236.769622 0.608011 0.527731  -199.952186
2452236.869622 0.708011 0.572806  -183.475176
2452236.969622 0.808011 0.617881  -152.379818
2452237.069622 0.908011 0.662955  -109.143629
2452237.169622 1.008011 0.708030   -57.211443
2452237.269622 1.108011 0.753105    -0.720946
2452237.369622 -1.010528 0.798179    55.826991
2452237.469622 -0.910528 0.843254   107.926925
2452237.569622 -0.810528 0.888329   151.427802
2452237.669622 -0.710528 0.933404   182.863699
2452237.769622 -0.610528 0.978478   199.729968
2452237.869622 -0.510528 0.023553   200.682792
2452237.969622 -0.410528 0.068628   185.646254
2452238.069622 -0.310528 0.113703   155.818388
2452238.169622 -0.210528 0.158777   113.575723
2452238.269622 -0.110528 0.203852    62.283936
2452238.369622 -0.010528 0.248927     6.029688
2452238.469622 0.089472 0.294001   -50.704974
2452238.569622 0.189472 0.339076  -103.399728
2452238.669622 0.289472 0.384151  -147.856128
2452238.769622 0.389472 0.429226  -180.532122
2452238.869622 0.489472 0.474300  -198.824254
2452238.969622 0.589472 0.519375  -201.275104
2452239.069622 0.689472 0.564450  -187.689401
2452239.169622 0.789472 0.609524  -159.149581
2452239.269622 0.889472 0.654599  -117.929551
2452239.369622 0.989472 0.699674   -67.313508
2452239.469622 1.089472 0.744749   -11.334274
2452239.569622 -1.029066 0.789823    45.548016
2452239.669622 -0.929066 0.834898    98.801277
2452239.769622 -0.829066 0.879973   144.182566
2452239.869622 -0.729066 0.925047   178.076137
2452239.969622 -0.629066 0.970122   197.781528
2452240.069622 -0.529066 0.015197   201.728716
2452240.169622 -0.429066 0.060272   189.603208
2452240.269622 -0.329066 0.105346   162.371103
2452240.369622 -0.229066 0.150421   122.202113
2452240.469622 -0.129066 0.195496    72.296693
2452240.569622 -0.029066 0.240570    16.631050
