# epoch model 
2452392.169622 -180.273859 
2452392.269622 -147.174446 
2452392.369622 -102.349172 
2452392.469622 -49.369409 
2452392.569622 7.543774 
2452392.669622 63.855920 
2452392.769622 115.080459 
2452392.869622 157.136167 
2452392.969622 186.672330 
2452393.069622 201.335708 
2452393.169622 199.958021 
2452393.269622 182.649034 
2452393.369622 150.787811 
2452393.469622 106.912836 
2452393.569622 54.519772 
2452393.669622 -2.217058 
2452393.769622 -58.777249 
2452393.869622 -110.654466 
2452393.969622 -153.715486 
2452394.069622 -184.529497 
2452394.169622 -200.641449 
2452394.269622 -200.767651 
2452394.369622 -184.898047 
2452394.469622 -154.297019 
2452394.569622 -111.402651 
2452394.669622 -59.632475 
2452394.769622 -3.111188 
2452394.869622 53.657978 
2452394.969622 106.152040 
2452395.069622 150.188627 
2452395.169622 182.259202 
2452395.269622 199.808599 
2452395.369622 201.438601 
2452395.469622 187.019342 
2452395.569622 157.699648 
2452395.669622 115.815516 
2452395.769622 64.703988 
2452395.869622 8.437285 
2452395.969622 -48.501643 
2452396.069622 -101.576289 
2452396.169622 -146.558026 
2452396.269622 -179.863012 
2452396.369622 -198.837732 
2452396.469622 -201.970410 
2452396.569622 -189.011454 
2452396.669622 -160.993347 
2452396.769622 -120.148382 
2452396.869622 -69.730807 
2452396.969622 -13.757555 
2452397.069622 43.311806 
2452397.169622 96.930376 
2452397.269622 142.826191 
2452397.369622 177.342583 
2452397.469622 197.729520 
2452397.569622 202.362709 
2452397.669622 190.873009 
2452397.769622 164.175842 
2452397.869622 124.398256 
2452397.969622 74.709460 
2452398.069622 19.068322 
2452398.169622 -38.092052 
2452398.269622 -92.217509 
2452398.369622 -138.995700 
2452398.469622 -174.699656 
2452398.569622 -196.484727 
2452398.669622 -202.615227 
2452398.769622 -192.602719 
2452398.869622 -167.244932 
2452398.969622 -128.562203 
2452399.069622 -79.636508 
2452399.169622 -24.365917 
2452399.269622 32.845986 
2452399.369622 87.440943 
2452399.469622 135.069199 
2452399.569622 171.936056 
2452399.669622 195.104214 
2452399.769622 202.727790 
2452399.869622 194.199391 
2452399.969622 170.198500 
2452400.069622 132.637346 
2452400.169622 84.508548 
2452400.269622 29.646681 
2452400.369622 -27.577232 
2452400.469622 -82.603978 
2452400.569622 -131.049399 
2452400.669622 -169.053693 
2452400.769622 -193.588934 
2452400.869622 -202.700321 
2452400.969622 -195.661920 
2452401.069622 -173.034504 
2452401.169622 -136.620871 
2452401.269622 -89.322214 
2452401.369622 -34.906968 
2452401.469622 22.289429 
2452401.569622 77.709955 
2452401.669622 126.939079 
2452401.769622 166.054557 
2452401.869622 191.939934 
2452401.969622 202.532837 
2452402.069622 196.989298 
2452402.169622 175.750986 
2452402.269622 140.510027 
2452402.369622 94.074181 
2452402.469622 40.143142 
2452402.569622 -16.986230 
2452402.669622 -72.762254 
2452402.769622 -122.741076 
2452402.869622 -162.940720 
2452402.969622 -190.158352 
2452403.069622 -202.225456 
2452403.169622 -198.180606 
2452403.269622 -178.346069 
2452403.369622 -144.302126 
2452403.469622 -98.761167 
2452403.569622 -45.351589 
2452403.669622 11.671297 
2452403.769622 67.764293 
2452403.869622 118.458290 
2452403.969622 159.714333 
2452404.069622 188.245420 
2452404.169622 201.778389 
2452404.269622 199.235023 
2452404.369622 180.817960 
2452404.469622 147.994549 
2452404.569622 103.379935 
2452404.669622 50.528708 
2452404.769622 -6.348303 
2452404.869622 -62.719525 
2452404.969622 -114.093680 
2452405.069622 -156.377624 
2452405.169622 -186.202459 
2452405.269622 -201.191944 
2452405.369622 -200.151819 
2452405.469622 -183.164953 
2452405.569622 -151.584746 
2452405.669622 -107.927293 
2452405.769622 -55.670926 
2452405.869622 1.020924 
2452405.969622 57.631433 
2452406.069622 109.650261 
2452406.169622 152.932899 
2452406.269622 184.030880 
2452406.369622 200.466528 
2452406.469622 200.930362 
2452406.569622 185.385427 
2452406.669622 155.070237 
2452406.769622 112.400102 
2452406.869622 60.774689 
2452406.969622 4.307160 
2452407.069622 -52.503533 
2452407.169622 -105.131101 
2452407.269622 -149.382536 
2452407.369622 -181.732183 
2452407.469622 -199.602641 
2452407.569622 -201.570114 
2452407.669622 -187.477846 
2452407.769622 -158.448614 
2452407.869622 -116.795271 
2452407.969622 -65.836472 
2452408.069622 -9.632270 
2452408.169622 47.339367 
2452408.269622 100.539324 
2452408.369622 145.728988 
2452408.469622 179.307955 
2452408.569622 198.600880 
2452408.669622 202.070632 
2452408.769622 189.440766 
2452408.869622 161.717544 
2452408.969622 121.109765 
2452409.069622 70.852780 
2452409.169622 14.950726 
2452409.269622 -42.142501 
2452409.369622 -95.878099 
2452409.469622 -141.974780 
2452409.569622 -176.759872 
2452409.669622 -197.461936 
2452409.769622 -202.431572 
2452409.869622 -191.272832 
2452409.969622 -164.874769 
2452410.069622 -125.340602 
2452410.169622 -75.820146 
2452410.269622 -20.258854 
2452410.369622 36.916526 
2452410.469622 91.150647 
2452410.569622 138.122503 
2452410.669622 174.089693 
2452410.769622 196.186598 
2452410.869622 202.652683 
2452410.969622 192.972777 
2452411.069622 167.918108 
2452411.169622 129.484862 
2452411.269622 80.735140 
2452411.369622 25.552989 
2452411.469622 -31.665050 
2452411.569622 -86.360233 
2452411.669622 -134.174818 
2452411.769622 -171.299263 
2452411.869622 -194.775744 
2452411.969622 -202.733814 
2452412.069622 -194.539428 
2452412.169622 -170.845458 
2452412.269622 -133.539681 
2452412.369622 -85.594367 
2452412.469622 -30.829474 
2452412.569622 26.391703 
2452412.669622 81.510167 
2452412.769622 130.134454 
2452412.869622 168.390510 
2452412.969622 193.230351 
2452413.069622 202.674908 
2452413.169622 195.971701 
2452413.269622 173.654799 
2452413.369622 137.502258 
2452413.469622 90.394470 
2452413.569622 36.084663 
2452413.669622 -21.100125 
2452413.769622 -76.603798 
2452413.869622 -126.004200 
2452413.969622 -165.365441 
2452414.069622 -191.551485 
2452414.169622 -202.476005 
2452414.269622 -197.268609 
2452414.369622 -176.344188 
2452414.469622 -141.369857 
2452414.569622 -95.132134 
2452414.669622 -41.314927 
2452414.769622 15.793973 
2452414.869622 71.644516 
2452414.969622 121.786910 
2452415.069622 162.226148 
2452415.169622 189.740307 
2452415.269622 202.137244 
2452415.369622 198.429255 
2452415.469622 178.911769 
2452415.569622 145.139805 
2452415.669622 99.804086 
2452415.769622 46.516653 
2452415.869622 -10.476911 
2452415.969622 -66.635746 
2452416.069622 -117.485496 
2452416.169622 -158.974798 
2452416.269622 -187.798066 
2452416.369622 -201.658857 
2452416.469622 -199.452837 
2452416.569622 -181.355767 
2452416.669622 -148.809499 
2452416.769622 -104.407099 
2452416.869622 -51.686248 
2452416.969622 5.152612 
2452417.069622 61.580947 
2452417.169622 113.102930 
2452417.269622 155.613638 
2452417.369622 185.726106 
2452417.469622 201.041176 
2452417.569622 200.338649 
2452417.669622 183.674496 
2452417.769622 152.376404 
2452417.869622 108.937993 
2452417.969622 56.820142 
2452418.069622 0.175246 
2452418.169622 -56.483612 
2452418.269622 -108.642239 
2452418.369622 -152.144988 
2452418.469622 -183.525856 
2452418.569622 -200.284628 
2452418.669622 -201.086078 
2452418.769622 -185.866353 
2452418.869622 -155.838056 
2452418.969622 -113.393640 
2452419.069622 -61.914787 
2452419.169622 -5.502983 
2452419.269622 51.347261 
2452419.369622 104.106503 
2452419.469622 148.571245 
2452419.569622 181.198837 
2452419.669622 199.389734 
2452419.769622 201.694609 
2452419.869622 187.929824 
2452419.969622 159.192064 
2452420.069622 117.770960 
2452420.169622 66.966664 
2452420.269622 10.826919 
2452420.369622 -46.175443 
2452420.469622 -99.498858 
2452420.569622 -144.894878 
2452420.669622 -178.746657 
2452420.769622 -198.357113 
2452420.869622 -202.163820 
2452420.969622 -189.863483 
2452421.069622 -162.436111 
2452421.169622 -122.066931 
2452421.269622 -71.972285 
2452421.369622 -16.143376 
2452421.469622 40.971729 
2452421.569622 94.822484 
2452421.669622 141.118426 
2452421.769622 176.171008 
2452421.869622 197.187479 
2452421.969622 202.493388 
2452422.069622 191.665996 
2452422.169622 165.567957 
2452422.269622 126.278585 
2452422.369622 76.928192 
2452422.469622 21.448682 
2452422.569622 -35.739714 
2452422.669622 -90.080612 
2452422.769622 -137.244497 
2452422.869622 -173.473671 
2452422.969622 -195.881638 
2452423.069622 -202.683085 
2452423.169622 -193.336117 
2452423.269622 -168.585438 
2452423.369622 -130.403014 
2452423.469622 -81.830961 
2452423.569622 -26.739173 
2452423.669622 30.483012 
2452423.769622 85.276517 
2452423.869622 133.275767 
2452423.969622 170.656507 
2452424.069622 194.440494 
2452424.169622 202.732780 
2452424.269622 194.872692 
2452424.369622 171.486469 
2452424.469622 134.437367 
2452424.569622 86.677206 
2452424.669622 32.011193 
2452424.769622 -25.205254 
2452424.869622 -80.413518 
2452424.969622 -129.214978 
2452425.069622 -167.721465 
2452425.169622 -192.865041 
2452425.269622 -202.642439 
2452425.369622 -196.274661 
2452425.469622 -174.269048 
2452425.569622 -138.378858 
2452425.669622 -91.463579 
2452425.769622 -37.261103 
2452425.869622 19.910086 
2452425.969622 75.494975 
2452426.069622 125.064935 
2452426.169622 164.670569 
2452426.269622 191.156368 
2452426.369622 202.412124 
2452426.469622 197.541054 
2452426.569622 176.931251 
2452426.669622 142.224766 
2452426.769622 96.186775 
2452426.869622 42.485274 
2452426.969622 -14.601166 
2452427.069622 -70.524283 
2452427.169622 -120.828504 
2452427.269622 -161.505929 
2452427.369622 -189.315656 
2452427.469622 -202.041994 
2452427.569622 -198.670997 
2452427.669622 -179.471240 
2452427.769622 -145.972432 
2452427.869622 -100.843530 
2452427.969622 -47.680099 
2452428.069622 9.282159 
2452428.169622 65.504878 
2452428.269622 116.508612 
2452428.369622 158.229729 
2452428.469622 187.344174 
2452428.569622 201.532306 
2452428.669622 199.663709 
2452428.769622 181.887261 
2452428.869622 149.619269 
2452428.969622 105.430628 
2452429.069622 52.841989 
2452429.169622 -3.956741 
2452429.269622 -60.440225 
2452429.369622 -112.108242 
2452429.469622 -154.844234 
2452429.569622 -185.243287 
2452429.669622 -200.883410 
2452429.769622 -200.518505 
2452429.869622 -184.177645 
2452429.969622 -153.162758 
2452430.069622 -109.944901 
2452430.169622 -57.967379 
2452430.269622 -1.371410 
2452430.369622 55.333824 
2452430.469622 107.630434 
2452430.569622 151.351781 
2452430.669622 183.014443 
2452430.769622 200.095755 
2452430.869622 201.234794 
2452430.969622 186.340809 
2452431.069622 156.600450 
2452431.169622 114.383230 
2452431.269622 63.052729 
2452431.369622 6.698614 
2452431.469622 -50.189201 
2452431.569622 -103.078281 
2452431.669622 -147.754782 
2452431.769622 -180.659184 
2452431.869622 -199.169886 
2452431.969622 -201.812082 
2452432.069622 -188.375259 
2452432.169622 -159.929972 
2452432.269622 -118.742549 
2452432.369622 -68.094525 
2452432.469622 -12.021191 
2452432.569622 45.009911 
2452432.669622 98.454928 
2452432.769622 144.055723 
2452432.869622 178.179136 
2452432.969622 198.106442 
2452433.069622 202.249970 
2452433.169622 190.279591 
2452433.269622 163.149024 
2452433.369622 123.019849 
2452433.469622 73.089286 
2452433.569622 17.335464 
2452433.669622 -39.799530 
2452433.769622 -93.763567 
2452433.869622 -140.257159 
2452433.969622 -175.576011 
2452434.069622 -196.906157 
2452434.169622 -202.548154 
2452434.269622 -192.052488 
2452434.369622 -166.255381 
2452434.469622 -127.212172 
2452434.569622 -78.033560 
2452434.669622 -22.637763 
2452434.769622 34.561658 
2452434.869622 89.007440 
2452434.969622 136.361713 
2452435.069622 172.851609 
2452435.169622 195.569860 
2452435.269622 202.706430 
2452435.369622 193.692726 
2452435.469622 169.246899 
2452435.569622 131.316626 
2452435.669622 82.923934 
2452435.769622 27.924425 
2452435.869622 -29.299913 
2452435.969622 -84.189832 
2452436.069622 -132.372076 
2452436.169622 -170.007811 
2452436.269622 -194.098475 
2452436.369622 -202.724688 
2452436.469622 -195.199173 
2452436.569622 -172.121510 
2452436.669622 -135.330373 
2452436.769622 -87.757028 
2452436.869622 -33.191798 
2452436.969622 24.017929 
2452437.069622 79.314070 
2452437.169622 128.291004 
2452437.269622 167.046581 
2452437.369622 192.493018 
2452437.469622 202.602916 
2452437.569622 196.570787 
2452437.669622 174.877230 
2452437.769622 139.250641 
2452437.869622 92.529505 
2452437.969622 38.436245 
2452438.069622 -18.719355 
2452438.169622 -74.383523 
2452438.269622 -124.121316 
2452438.369622 -163.969964 
2452438.469622 -190.754597 
2452438.569622 -202.341197 
2452438.669622 -197.806621 
2452438.769622 -177.512155 
2452438.869622 -143.074723 
2452438.969622 -97.238067 
2452439.069622 -43.654142 
2452439.169622 13.407850 
2452439.269622 69.401596 
2452439.369622 119.865892 
2452439.469622 160.780087 
2452439.569622 188.884414 
2452439.669622 201.939712 
2452439.769622 198.905822 
2452439.869622 180.024464 
2452439.969622 146.799977 
2452440.069622 101.879464 
2452440.169622 48.841885 
2452440.269622 -8.087085 
2452440.369622 -64.371730 
2452440.469622 -115.527672 
2452440.569622 -157.479152 
2452440.669622 -186.883761 
2452440.769622 -201.398738 
2452440.869622 -199.867630 
2452440.969622 -182.412423 
2452441.069622 -150.423831 
2452441.169622 -106.450487 
2452441.269622 -53.995891 
2452441.369622 2.760733 
2452441.469622 59.297399 
2452441.569622 111.109651 
2452441.669622 154.069439 
2452441.769622 184.754019 
2452441.869622 200.718650 
2452441.969622 200.691380 
2452442.069622 184.674381 
2452442.169622 153.943780 
2452442.269622 110.947981 
2452442.369622 59.112599 
2452442.469622 2.567526 
2452442.569622 -54.182110 
2452442.669622 -106.614883 
2452442.769622 -150.553304 
2452442.869622 -182.496659 
2452442.969622 -199.899917 
2452443.069622 -201.376505 
2452443.169622 -186.808777 
2452443.269622 -157.357393 
2452443.369622 -115.368838 
2452443.469622 -64.188476 
2452443.569622 -7.894011 
2452443.669622 49.029395 
2452443.769622 102.046471 
2452443.869622 146.933176 
2452443.969622 180.113241 
2452444.069622 198.943105 
2452444.169622 201.922530 
2452444.269622 188.814137 
2452444.369622 160.662313 
2452444.469622 119.710005 
2452444.569622 69.220015 
2452444.669622 13.215044 
2452444.769622 -43.842812 
2452444.869622 -97.407571 
2452444.969622 -143.211554 
2452445.069622 -177.605411 
2452445.169622 -197.848874 
2452445.269622 -202.329079 
2452445.369622 -190.689074 
2452445.469622 -163.856256 
2452445.569622 -123.968483 
2452445.669622 -74.203741 
2452445.769622 -18.526949 
2452445.869622 38.625946 
2452445.969622 92.701387 
2452446.069622 139.391010 
2452446.169622 174.974902 
2452446.269622 196.617980 
2452446.369622 202.595870 
2452446.469622 192.432294 
2452446.569622 166.937017 
2452446.669622 128.141331 
2452446.769622 79.136212 
2452446.869622 23.826056 
2452446.969622 -33.382399 
2452447.069622 -87.931171 
2452447.169622 -135.474183 
2452447.269622 -172.223530 
2452447.369622 -195.251274 
2452447.469622 -202.722719 
2452447.569622 -194.042593 
2452447.669622 -169.902468 
2452447.769622 -132.225666 
2452447.869622 -84.014019 
2452447.969622 -29.108705 
2452448.069622 28.115794 
2452448.169622 83.100216 
2452448.269622 131.463777 
2452448.369622 169.353195 
2452448.469622 193.749699 
2452448.569622 202.709540 
2452448.669622 195.518858 
2452448.769622 172.750559 
2452448.869622 136.218667 
2452448.969622 88.833795 
2452449.069622 34.371248 
2452449.169622 -22.829767 
2452449.269622 -78.211861 
2452449.369622 -127.362564 
2452449.469622 -166.365881 
2452449.569622 -192.114293 
2452449.669622 -202.556340 
2452449.769622 -196.860070 
2452449.869622 -175.479325 
2452449.969622 -140.117576 
2452450.069622 -93.592209 
2452450.169622 -39.610049 
2452450.269622 17.527972 
2452450.369622 73.269482 
2452450.469622 123.173377 
2452450.569622 163.263651 
2452450.669622 190.346185 
2452450.769622 202.263225 
2452450.869622 198.065302 
2452450.969622 178.086879 
2452451.069622 143.919700 
2452451.169622 98.285975 
2452451.269622 44.821489 
2452451.369622 -12.214068 
2452451.469622 -68.276492 
2452451.569622 -118.899108 
2452451.669622 -160.048648 
2452451.769622 -188.446597 
2452451.869622 -201.830399 
2452451.969622 -199.133723 
2452452.069622 -180.571421 
2452452.169622 -147.622412 
2452452.269622 -102.911850 
2452452.369622 -50.001970 
2452452.469622 6.891729 
2452452.569622 63.236341 
2452452.669622 114.542710 
2452452.769622 156.723093 
2452452.869622 186.416841 
2452452.969622 201.258160 
2452453.069622 200.064592 
2452453.169622 182.931234 
2452453.269622 151.223155 
2452453.369622 107.466640 
2452453.469622 55.147912 
2452453.569622 -1.564628 
2452453.669622 -58.152509 
2452453.769622 -110.107193 
2452453.869622 -153.289282 
2452453.969622 -184.258319 
2452454.069622 -200.546903 
2452454.169622 -200.857269 
2452454.269622 -185.164689 
2452454.369622 -154.719442 
2452454.469622 -111.947199 
2452454.569622 -60.255761 
2452454.669622 -3.763553 
2452454.769622 53.028510 
2452454.869622 105.595620 
2452454.969622 149.749587 
2452455.069622 181.972522 
2452455.169622 199.697120 
2452455.269622 201.511205 
2452455.369622 187.270243 
2452455.469622 158.108858 
2452455.569622 116.350430 
2452455.669622 65.321989 
2452455.769622 9.089134 
2452455.869622 -47.867881 
2452455.969622 -101.011108 
2452456.069622 -146.106454 
2452456.169622 -179.561029 
2452456.269622 -198.709397 
2452456.369622 -202.025948 
2452456.469622 -189.246441 
2452456.569622 -161.389060 
2452456.669622 -120.673293 
2452456.769622 -70.343096 
2452456.869622 -14.408438 
2452456.969622 42.674187 
2452457.069622 96.356822 
2452457.169622 142.362399 
2452457.269622 177.025505 
2452457.369622 197.584418 
2452457.469622 202.401144 
2452457.569622 191.091919 
2452457.669622 164.557785 
2452457.769622 124.912802 
2452457.869622 75.315614 
2452457.969622 19.717788 
2452458.069622 -37.451017 
2452458.169622 -91.635980 
2452458.269622 -138.520008 
2452458.369622 -174.367701 
2452458.469622 -196.322958 
2452458.569622 -202.636532 
2452458.669622 -192.805401 
2452458.769622 -167.612842 
2452458.869622 -129.066029 
2452458.969622 -80.236108 
2452459.069622 -25.013519 
2452459.169622 32.201978 
2452459.269622 86.851840 
2452459.369622 134.581936 
2452459.469622 171.589455 
2452459.569622 194.925890 
2452459.669622 202.731951 
2452459.769622 194.385704 
2452459.869622 170.552122 
2452459.969622 133.130103 
2452460.069622 85.101180 
2452460.169622 30.291972 
2452460.269622 -26.930696 
2452460.369622 -82.007708 
2452460.469622 -130.550902 
2452460.569622 -168.692685 
2452460.669622 -193.394178 
2452460.769622 -202.687334 
2452460.869622 -195.831737 
2452460.969622 -173.373595 
2452461.069622 -137.102220 
2452461.169622 -89.907469 
2452461.269622 -35.549501 
2452461.369622 21.640811 
2452461.469622 77.106929 
2452461.569622 126.429690 
2452461.669622 165.679391 
2452461.769622 191.728880 
2452461.869622 202.502712 
2452461.969622 197.142500 
2452462.069622 176.075310 
2452462.169622 140.979633 
2452462.269622 94.651655 
2452462.369622 40.782474 
2452462.469622 -16.335978 
2452462.569622 -72.152890 
2452462.669622 -122.221149 
2452462.769622 -162.551655 
2452462.869622 -189.931147 
2452462.969622 -202.178213 
2452463.069622 -198.317089 
2452463.169622 -178.655403 
2452463.269622 -144.759667 
2452463.369622 -99.330461 
2452463.469622 -45.987277 
2452463.569622 11.019861 
2452463.669622 67.149012 
2452463.769622 117.928184 
2452463.869622 159.311638 
2452463.969622 188.002220 
2452464.069622 201.714060 
2452464.169622 199.354691 
2452464.269622 181.112091 
2452464.369622 148.439708 
2452464.469622 103.940655 
2452464.569622 51.160315 
2452464.669622 -5.696132 
2452464.769622 -62.098750 
2452464.869622 -113.553761 
2452464.969622 -155.961577 
2452465.069622 -185.943432 
2452465.169622 -201.110575 
2452465.269622 -200.254591 
2452465.369622 -183.443677 
2452465.469622 -152.017216 
2452465.569622 -108.479053 
2452465.669622 -56.298014 
2452465.769622 0.368469 
2452465.869622 57.005595 
2452465.969622 109.100901 
2452466.069622 152.503787 
2452466.169622 183.756205 
2452466.269622 200.368174 
2452466.369622 201.016166 
2452466.469622 185.648551 
2452466.569622 155.489719 
2452466.669622 112.942519 
2452466.769622 61.396825 
2452466.869622 4.959449 
2452466.969622 -51.873063 
2452467.069622 -104.572681 
2452467.169622 -148.940657 
2452467.269622 -181.442050 
2452467.369622 -199.487371 
2452467.469622 -201.638890 
2452467.569622 -187.725189 
2452467.669622 -158.854818 
2452467.769622 -117.327972 
2452467.869622 -66.453228 
2452467.969622 -10.283941 
2452468.069622 46.704701 
2452468.169622 99.972228 
2452468.269622 145.274646 
2452468.369622 179.002565 
2452468.469622 198.468773 
2452468.569622 202.122334 
2452468.669622 189.672158 
2452468.769622 162.110190 
2452468.869622 121.632380 
2452468.969622 71.463728 
2452469.069622 15.601329 
2452469.169622 -41.504077 
2452469.269622 -95.302720 
2452469.369622 -141.508288 
2452469.469622 -176.439435 
2452469.569622 -197.313084 
2452469.669622 -202.466163 
2452469.769622 -191.488111 
2452469.869622 -165.253585 
2452469.969622 -125.852773 
2452470.069622 -76.424865 
2452470.169622 -20.907941 
2452470.269622 36.274785 
2452470.369622 90.567382 
2452470.469622 137.644184 
2452470.569622 173.754431 
2452470.669622 196.021102 
2452470.769622 202.670141 
2452470.869622 193.171796 
2452470.969622 168.282832 
2452471.069622 129.986233 
2452471.169622 81.333212 
2452471.269622 26.200112 
2452471.369622 -31.020436 
2452471.469622 -85.769485 
2452471.569622 -133.685004 
2452471.669622 -170.949407 
2452471.769622 -194.593720 
2452471.869622 -202.734125 
2452471.969622 -194.722049 
2452472.069622 -171.195839 
2452472.169622 -134.029906 
2452472.269622 -86.185379 
2452472.369622 -31.474184 
2452472.469622 25.744660 
2452472.569622 80.912344 
2452472.669622 129.633481 
2452472.769622 168.026301 
2452472.869622 193.031924 
2452472.969622 202.658072 
2452473.069622 196.137798 
2452473.169622 173.990594 
2452473.269622 137.980999 
2452473.369622 90.978013 
2452473.469622 36.726516 
2452473.569622 -20.451101 
2452473.669622 -75.999313 
2452473.769622 -125.492415 
2452473.869622 -164.987132 
2452473.969622 -191.336793 
2452474.069622 -202.442035 
2452474.169622 -197.418067 
2452474.269622 -176.665167 
2452474.369622 -141.836783 
2452474.469622 -95.707806 
2452474.569622 -41.953479 
2452474.669622 15.143416 
2452474.769622 71.033786 
2452474.869622 121.264666 
2452474.969622 161.834000 
2452475.069622 189.509497 
2452475.169622 202.086162 
2452475.269622 198.561971 
2452475.369622 179.217708 
2452475.469622 145.594594 
2452475.569622 100.371489 
2452475.669622 47.151464 
2452475.769622 -9.825270 
2452475.869622 -66.019193 
2452475.969622 -116.953155 
2452476.069622 -158.569081 
2452476.169622 -187.551298 
2452476.269622 -201.590699 
2452476.369622 -199.568719 
2452476.469622 -181.646457 
2452476.569622 -149.251836 
2452476.669622 -104.965841 
2452476.769622 -52.316878 
2452476.869622 4.500338 
2452476.969622 60.958998 
2452477.069622 112.560858 
2452477.169622 155.194632 
2452477.269622 185.463550 
2452477.369622 200.955989 
2452477.469622 200.437617 
2452477.569622 183.949735 
2452477.669622 152.805984 
2452477.769622 109.487688 
2452477.869622 57.446156 
2452477.969622 0.827703 
2452478.069622 -55.856696 
2452478.169622 -108.090812 
2452478.269622 -151.712984 
2452478.369622 -183.247694 
2452478.469622 -200.182470 
2452478.569622 -201.168064 
2452478.669622 -186.125950 
2452478.769622 -156.254582 
2452478.869622 -113.933908 
2452478.969622 -62.535752 
2452479.069622 -6.155172 
2452479.169622 50.715811 
2452479.269622 103.546102 
2452479.369622 148.126541 
2452479.469622 180.905262 
2452479.569622 199.270677 
2452479.669622 201.759556 
2452479.769622 188.173601 
2452479.869622 159.595248 
2452479.969622 118.301429 
2452480.069622 67.582153 
2452480.169622 11.478389 
2452480.269622 -45.539895 
2452480.369622 -98.929868 
2452480.469622 -144.437781 
2452480.569622 -178.437870 
2452480.669622 -198.221239 
2452480.769622 -202.211683 
2452480.869622 -190.091271 
2452480.969622 -162.825675 
2452481.069622 -122.587233 
2452481.169622 -72.581872 
2452481.269622 -16.793678 
2452481.369622 40.332522 
2452481.469622 94.245300 
2452481.569622 140.649251 
2452481.669622 175.847223 
2452481.769622 197.034881 
2452481.869622 202.524134 
2452481.969622 191.877638 
2452482.069622 165.943632 
2452482.169622 126.788362 
2452482.269622 77.531455 
2452482.369622 22.097367 
2452482.469622 -35.097289 
2452482.569622 -89.495632 
2452482.669622 -136.763569 
2452482.769622 -173.135111 
2452482.869622 -195.712422 
2452482.969622 -202.696694 
2452483.069622 -193.531466 
2452483.169622 -168.946964 
2452483.269622 -130.901912 
2452483.369622 -82.427484 
2452483.469622 -27.385792 
2452483.569622 29.837814 
2452483.669622 84.684145 
2452483.769622 132.783418 
2452483.869622 170.303408 
2452483.969622 194.254776 
2452484.069622 202.729241 
2452484.169622 195.051614 
2452484.269622 171.833597 
2452484.369622 134.925043 
2452484.469622 87.266577 
2452484.569622 32.655301 
2452484.669622 -24.557728 
2452484.769622 -79.814164 
2452484.869622 -128.711548 
2452484.969622 -167.354068 
2452485.069622 -192.662951 
2452485.169622 -202.621755 
2452485.269622 -196.437032 
2452485.369622 -174.601537 
2452485.469622 -138.854975 
2452485.569622 -92.045391 
2452485.669622 -37.902253 
2452485.769622 19.260680 
2452485.869622 74.889051 
2452485.969622 124.550771 
2452486.069622 164.289130 
2452486.169622 190.938044 
2452486.269622 202.374310 
2452486.369622 197.686762 
2452486.469622 177.248873 
2452486.569622 142.688995 
2452486.669622 96.760625 
2452486.769622 43.123024 
2452486.869622 -13.950327 
2452486.969622 -69.912210 
2452487.069622 -120.303962 
2452487.169622 -161.110710 
2452487.269622 -189.081249 
2452487.369622 -201.987076 
2452487.469622 -198.799941 
2452487.569622 -179.773775 
2452487.669622 -146.424452 
2452487.769622 -101.409022 
2452487.869622 -48.314009 
2452487.969622 8.630338 
2452488.069622 64.887077 
2452488.169622 115.974054 
2452488.269622 157.821005 
2452488.369622 187.093847 
2452488.469622 201.460320 
2452488.569622 199.775801 
2452488.669622 182.174499 
2452488.769622 150.058769 
2452488.869622 105.987372 
2452488.969622 53.471621 
2452489.069622 -3.304387 
2452489.169622 -59.817124 
2452489.269622 -111.564038 
2452489.369622 -154.422285 
2452489.469622 -184.977212 
2452489.569622 -200.794408 
2452489.669622 -200.613666 
2452489.769622 -184.449388 
2452489.869622 -153.589433 
2452489.969622 -110.492512 
2452490.069622 -58.592298 
2452490.169622 -2.023846 
2452490.269622 54.705852 
2452490.369622 107.076959 
2452490.469622 150.916899 
2452490.569622 182.732804 
2452490.669622 199.989798 
2452490.769622 201.312960 
2452490.869622 186.596870 
2452490.969622 157.014006 
2452491.069622 114.921330 
2452491.169622 63.672502 
2452491.269622 7.350681 
2452491.369622 -49.556793 
2452491.469622 -102.515918 
2452491.569622 -147.307269 
2452491.669622 -180.362175 
2452491.769622 -199.047046 
2452491.869622 -201.873198 
2452491.969622 -188.615461 
2452492.069622 -160.330123 
2452492.169622 -119.270767 
2452492.269622 -68.708725 
2452492.369622 -12.672438 
2452492.469622 44.373503 
2452492.569622 97.884064 
2452492.669622 143.595887 
2452492.769622 177.866963 
2452492.869622 197.966804 
2452492.969622 202.293993 
2452493.069622 190.503767 
2452493.169622 163.535493 
2452493.269622 123.537819 
2452493.369622 73.697489 
2452493.469622 17.985442 
2452493.569622 -39.159562 
2452493.669622 -93.184598 
2452493.769622 -139.785317 
2452493.869622 -175.248890 
2452493.969622 -196.749818 
2452494.069622 -202.575055 
2452494.169622 -192.260485 
2452494.269622 -166.627902 
2452494.369622 -127.719537 
2452494.469622 -78.635346 
2452494.569622 -23.286023 
2452494.669622 33.918572 
2452494.769622 88.420766 
2452494.869622 135.878192 
2452494.969622 172.509765 
2452495.069622 195.396929 
2452495.169622 202.716190 
2452495.269622 193.884399 
2452495.369622 169.605214 
2452495.469622 131.813035 
2452495.569622 83.518886 
2452495.669622 28.570519 
