# epoch Tc_folded Tref_folded model 
2452200.169622 -0.481366 0.036675   198.384560
2452200.269622 -0.381366 0.081749   178.809376
2452200.369622 -0.281366 0.126823   144.987874
2452200.469622 -0.181366 0.171898    99.614721
2452200.569622 -0.081366 0.216972    46.304942
2452200.669622 0.018634 0.262046   -10.694101
2452200.769622 0.118634 0.307120   -66.841111
2452200.869622 0.218634 0.352195  -117.662673
2452200.969622 0.318634 0.397269  -159.109672
2452201.069622 0.418634 0.442343  -187.879890
2452201.169622 0.518634 0.487417  -201.681113
2452201.269622 0.618634 0.532492  -199.413751
2452201.369622 0.718634 0.577566  -181.258453
2452201.469622 0.818634 0.622640  -148.661710
2452201.569622 0.918634 0.667715  -104.220610
2452201.669622 1.018634 0.712789   -51.475918
2452201.769622 -1.099926 0.757863     5.370026
2452201.869622 -0.999926 0.802937    61.788123
2452201.969622 -0.899926 0.848012   113.283361
2452202.069622 -0.799926 0.893086   155.752949
2452202.169622 -0.699926 0.938160   185.813197
2452202.269622 -0.599926 0.983234   201.069110
2452202.369622 -0.499926 0.028309   200.305198
2452202.469622 -0.399926 0.073383   183.582327
2452202.569622 -0.299926 0.118457   152.232860
2452202.669622 -0.199926 0.163532   108.754510
2452202.769622 -0.099926 0.208606    56.611338
2452202.869622 0.000074 0.253680    -0.042241
2452202.969622 0.100074 0.298754   -56.692455
2452203.069622 0.200074 0.343829  -108.825798
2452203.169622 0.300074 0.388903  -152.288640
2452203.269622 0.400074 0.433977  -183.618155
2452203.369622 0.500074 0.479051  -200.318220
2452203.469622 0.600074 0.524126  -201.058287
2452203.569622 0.700074 0.569200  -185.779392
2452203.669622 0.800074 0.614274  -155.698855
2452203.769622 0.900074 0.659349  -113.213288
2452203.869622 1.000074 0.704423   -61.707654
2452203.969622 1.100074 0.749497    -5.285573
2452204.069622 -1.018487 0.794571    51.557627
2452204.169622 -0.918487 0.839646   104.293065
2452204.269622 -0.818487 0.884720   148.719139
2452204.369622 -0.718487 0.929794   181.296279
2452204.469622 -0.618487 0.974868   199.428961
2452204.569622 -0.518487 0.019943   201.672495
2452204.669622 -0.418487 0.065017   187.848132
2452204.769622 -0.318487 0.110091   159.057302
2452204.869622 -0.218487 0.155165   117.593865
2452204.969622 -0.118487 0.200240    66.761346
2452205.069622 -0.018487 0.245314    10.609736
2452205.169622 0.081513 0.290388   -46.387187
2452205.269622 0.181513 0.335463   -99.688293
2452205.369622 0.281513 0.380537  -145.046911
2452205.469622 0.381513 0.425611  -178.849175
2452205.569622 0.481513 0.470685  -198.401949
2452205.669622 0.581513 0.515760  -202.147400
2452205.769622 0.681513 0.560834  -189.787117
2452205.869622 0.781513 0.605908  -162.305882
2452205.969622 0.881513 0.650982  -121.893215
2452206.069622 0.981513 0.696057   -71.768923
2452206.169622 1.081513 0.741131   -15.926570
2452206.269622 -1.037048 0.786205    41.184705
2452206.369622 -0.937048 0.831280    95.014661
2452206.469622 -0.837048 0.876354   141.274493
2452206.569622 -0.737048 0.921428   176.278532
2452206.669622 -0.637048 0.966502   197.237891
2452206.769622 -0.537048 0.011577   202.482673
2452206.869622 -0.437048 0.056651   191.595007
2452206.969622 -0.337048 0.101725   165.442350
2452207.069622 -0.237048 0.146799   126.108368
2452207.169622 -0.137048 0.191874    76.726926
2452207.269622 -0.037048 0.236948    21.232403
2452207.369622 0.062952 0.282022   -35.953774
2452207.469622 0.162952 0.327097   -90.275399
2452207.569622 0.262952 0.372171  -137.404491
2452207.669622 0.362952 0.417245  -173.586125
2452207.769622 0.462952 0.462319  -195.937593
2452207.869622 0.562952 0.507394  -202.678082
2452207.969622 0.662952 0.552468  -193.270555
2452208.069622 0.762952 0.597542  -168.464540
2452208.169622 0.862952 0.642616  -130.236413
2452208.269622 0.962952 0.687691   -81.631931
2452208.369622 1.062952 0.732765   -26.523570
2452208.469622 -1.055608 0.777839    30.698009
2452208.569622 -0.955608 0.822913    85.473779
2452208.669622 -0.855608 0.867988   133.439578
2452208.769622 -0.755608 0.913062   170.773815
2452208.869622 -0.655608 0.958136   194.501953
2452208.969622 -0.555608 0.003211   202.733493
2452209.069622 -0.455608 0.048285   194.812603
2452209.169622 -0.355608 0.093359   171.370365
2452209.269622 -0.255608 0.138433   134.274498
2452209.369622 -0.155608 0.183508    86.480549
2452209.469622 -0.055608 0.228582    31.796416
2452209.569622 0.044392 0.273656   -25.421040
2452209.669622 0.144392 0.318730   -80.613119
2452209.769622 0.244392 0.363805  -129.382492
2452209.869622 0.344392 0.408879  -167.843545
2452209.969622 0.444392 0.453953  -192.931961
2452210.069622 0.544392 0.499028  -202.648867
2452210.169622 0.644392 0.544102  -196.220085
2452210.269622 0.744392 0.589176  -174.157816
2452210.369622 0.844392 0.634250  -138.219833
2452210.469622 0.944392 0.679325   -91.269431
2452210.569622 1.044392 0.724399   -37.047299
2452210.669622 -1.074169 0.769473    20.126511
2452210.769622 -0.974169 0.814547    75.696776
2452210.869622 -0.874169 0.859622   125.236036
2452210.969622 -0.774169 0.904696   164.797337
2452211.069622 -0.674169 0.949770   191.228704
2452211.169622 -0.574169 0.994845   202.424263
2452211.269622 -0.474169 0.039919   197.492029
2452211.369622 -0.374169 0.084993   176.824969
2452211.469622 -0.274169 0.130067   142.069694
2452211.569622 -0.174169 0.175142    95.995269
2452211.669622 -0.074169 0.220216    42.272592
2452211.769622 0.025831 0.265290   -14.818080
2452211.869622 0.125831 0.310364   -70.728147
2452211.969622 0.225831 0.355439  -121.003074
2452212.069622 0.325831 0.400513  -161.637297
2452212.169622 0.425831 0.445587  -189.393356
2452212.269622 0.525831 0.490661  -202.059836
2452212.369622 0.625831 0.535736  -198.627558
2452212.469622 0.725831 0.580810  -179.369982
2452212.569622 0.825831 0.625884  -145.821422
2452212.669622 0.925831 0.670959  -100.654799
2452212.769622 1.025831 0.716033   -47.468685
2452212.869622 -1.092729 0.761107     9.499413
2452212.969622 -0.992729 0.806181    65.710662
2452213.069622 -0.892729 0.851256   116.686530
2452213.169622 -0.792729 0.896330   158.365607
2452213.269622 -0.692729 0.941404   187.427186
2452213.369622 -0.592729 0.986478   201.555837
2452213.469622 -0.492729 0.031553   199.625885
2452213.569622 -0.392729 0.076627   181.791096
2452213.669622 -0.292729 0.121701   149.472424
2452213.769622 -0.192729 0.166776   105.244803
2452213.869622 -0.092729 0.211850    52.631989
2452213.969622 0.007271 0.256924    -4.174185
2452214.069622 0.107271 0.301998   -60.647788
2452214.169622 0.207271 0.347073  -112.289386
2452214.269622 0.307271 0.392147  -154.984528
2452214.369622 0.407271 0.437221  -185.331552
2452214.469622 0.507271 0.482295  -200.912615
2452214.569622 0.607271 0.527370  -200.486323
2452214.669622 0.707271 0.572444  -184.086639
2452214.769622 0.807271 0.617518  -153.020180
2452214.869622 0.907271 0.662593  -109.762110
2452214.969622 1.007271 0.707667   -57.758939
2452215.069622 1.107271 0.752741    -1.153927
2452215.169622 -1.011290 0.797815    55.543022
2452215.269622 -0.911290 0.842890   107.814679
2452215.369622 -0.811290 0.887964   151.496393
2452215.469622 -0.711290 0.933038   183.107902
2452215.569622 -0.611290 0.978112   200.130614
2452215.669622 -0.511290 0.023187   201.208276
2452215.769622 -0.411290 0.068261   186.255026
2452215.869622 -0.311290 0.113335   156.462237
2452215.969622 -0.211290 0.158409   114.203599
2452216.069622 -0.111290 0.203484    62.845992
2452216.169622 -0.011290 0.248558     6.481242
2452216.269622 0.088710 0.293632   -50.399890
2452216.369622 0.188710 0.338707  -103.265499
2452216.469622 0.288710 0.383781  -147.903614
2452216.569622 0.388710 0.428855  -180.757771
2452216.669622 0.488710 0.473929  -199.210375
2452216.769622 0.588710 0.519004  -201.791246
2452216.869622 0.688710 0.564078  -188.294758
2452216.969622 0.788710 0.609152  -159.796220
2452217.069622 0.888710 0.654226  -118.566203
2452217.169622 0.988710 0.699301   -67.889634
2452217.269622 1.088710 0.744375   -11.804079
2452217.369622 -1.029851 0.789449    45.221944
2452217.469622 -0.929851 0.834524    98.644990
2452217.569622 -0.829851 0.879598   144.208672
2452217.669622 -0.729851 0.924672   178.282784
2452217.769622 -0.629851 0.969746   198.152532
2452217.869622 -0.529851 0.014821   202.234829
2452217.969622 -0.429851 0.059895   190.204427
2452218.069622 -0.329851 0.104969   163.019825
2452218.169622 -0.229851 0.150043   122.846908
2452218.269622 -0.129851 0.195118    72.886382
2452218.369622 -0.029851 0.240192    17.118763
2452218.469622 0.070149 0.285266   -40.012762
2452218.569622 0.170149 0.330340   -93.956342
2452218.669622 0.270149 0.375415  -140.414118
2452218.769622 0.370149 0.420489  -175.684648
2452218.869622 0.470149 0.465563  -196.957817
2452218.969622 0.570149 0.510638  -202.538721
2452219.069622 0.670149 0.555712  -191.982713
2452219.169622 0.770149 0.600786  -166.130824
2452219.269622 0.870149 0.645860  -127.042757
2452219.369622 0.970149 0.690935   -77.832784
2452219.469622 1.070149 0.736009   -22.421623
2452219.569622 -1.048411 0.781083    34.775942
2452219.669622 -0.948411 0.826157    89.202795
2452219.769622 -0.848411 0.871232   136.522574
2452219.869622 -0.748411 0.916306   172.965160
2452219.969622 -0.648411 0.961380   195.627054
2452220.069622 -0.548411 0.006455   202.702711
2452220.169622 -0.448411 0.051529   193.628389
2452220.269622 -0.348411 0.096603   169.127070
2452220.369622 -0.248411 0.141677   131.150853
2452220.469622 -0.148411 0.186752    82.725424
2452220.569622 -0.048411 0.231826    27.708995
2452220.669622 0.051589 0.276900   -29.515100
2452220.769622 0.151589 0.321974   -84.387631
2452220.869622 0.251589 0.367049  -132.536728
2452220.969622 0.351589 0.412123  -170.126197
2452221.069622 0.451589 0.457197  -194.161163
2452221.169622 0.551589 0.502272  -202.726685
2452221.269622 0.651589 0.547346  -195.140318
2452221.369622 0.751589 0.592420  -172.006493
2452221.469622 0.851589 0.637494  -135.168357
2452221.569622 0.951589 0.682569   -87.560922
2452221.669622 1.051589 0.727643   -32.977227
2452221.769622 -1.066972 0.772717    24.233871
2452221.869622 -0.966972 0.817791    79.514177
2452221.969622 -0.866972 0.862866   128.459333
2452222.069622 -0.766972 0.907940   167.169721
2452222.169622 -0.666972 0.953014   192.561157
2452222.269622 -0.566972 0.998088   202.610627
2452222.369622 -0.466972 0.043163   196.517454
2452222.469622 -0.366972 0.088237   174.767103
2452222.569622 -0.266972 0.133311   139.092494
2452222.669622 -0.166972 0.178386    92.335938
2452222.769622 -0.066972 0.223460    38.222680
2452222.869622 0.033028 0.268534   -18.935902
2452222.969622 0.133028 0.313608   -74.585800
2452223.069622 0.233028 0.358683  -124.293206
2452223.169622 0.333028 0.403757  -164.097773
2452223.269622 0.433028 0.448831  -190.828141
2452223.369622 0.533028 0.493905  -202.354617
2452223.469622 0.633028 0.538980  -197.758848
2452223.569622 0.733028 0.584054  -177.406995
2452223.669622 0.833028 0.629128  -142.920554
2452223.769622 0.933028 0.674203   -97.047173
2452223.869622 1.033028 0.719277   -43.441731
2452223.969622 -1.085532 0.764351    13.624854
2452224.069622 -0.985532 0.809425    69.605902
2452224.169622 -0.885532 0.854500   120.041225
2452224.269622 -0.785532 0.899574   160.912476
2452224.369622 -0.685532 0.944648   188.963312
2452224.469622 -0.585532 0.989722   201.958832
2452224.569622 -0.485532 0.034797   198.863641
2452224.669622 -0.385532 0.079871   179.924343
2452224.769622 -0.285532 0.124945   146.649893
2452224.869622 -0.185532 0.170020   101.691374
2452224.969622 -0.085532 0.215094    48.630775
2452225.069622 0.014468 0.260168    -8.304394
2452225.169622 0.114468 0.305242   -64.577925
2452225.269622 0.214468 0.350317  -115.706325
2452225.369622 0.314468 0.395391  -157.616030
2452225.469622 0.414468 0.440465  -186.967957
2452225.569622 0.514468 0.485539  -201.423545
2452225.669622 0.614468 0.530614  -199.831070
2452225.769622 0.714468 0.575688  -182.317410
2452225.869622 0.814468 0.620762  -150.277935
2452225.969622 0.914468 0.665836  -106.265332
2452226.069622 1.014468 0.710911   -53.786228
2452226.169622 -1.104093 0.755985     2.978198
2452226.269622 -1.004093 0.801059    59.505342
2452226.369622 -0.904093 0.846134   111.291503
2452226.469622 -0.804093 0.891208   154.210711
2452226.569622 -0.704093 0.936282   184.843456
2452226.669622 -0.604093 0.981356   200.749127
2452226.769622 -0.504093 0.026431   200.660468
2452226.869622 -0.404093 0.071505   184.584543
2452226.969622 -0.304093 0.116579   153.802173
2452227.069622 -0.204093 0.161653   110.765888
2452227.169622 -0.104093 0.206728    58.904528
2452227.269622 -0.004093 0.251802     2.350055
2452227.369622 0.095907 0.296876   -54.391655
2452227.469622 0.195907 0.341951  -106.799806
2452227.569622 0.295907 0.387025  -150.698873
2452227.669622 0.395907 0.432099  -182.591275
2452227.769622 0.495907 0.477173  -199.936042
2452227.869622 0.595907 0.522248  -201.351260
2452227.969622 0.695907 0.567322  -186.724175
2452228.069622 0.795907 0.612396  -157.220173
2452228.169622 0.895907 0.657470  -115.189934
2452228.269622 0.995907 0.702545   -63.982141
2452228.369622 1.095907 0.747619    -7.676685
2452228.469622 -1.022654 0.792693    49.240397
2452228.569622 -0.922654 0.837768   102.234339
2452228.669622 -0.822654 0.882842   147.082941
2452228.769622 -0.722654 0.927916   180.212971
2452228.869622 -0.622654 0.972990   198.984853
2452228.969622 -0.522654 0.018065   201.902971
2452229.069622 -0.422654 0.063139   188.734829
2452229.169622 -0.322654 0.108213   160.529575
2452229.269622 -0.222654 0.153287   119.534412
2452229.369622 -0.122654 0.198362    69.015558
2452229.469622 -0.022654 0.243436    12.998012
2452229.569622 0.077346 0.288510   -44.055128
2452229.669622 0.177346 0.333584   -97.598253
2452229.769622 0.277346 0.378659  -143.365412
2452229.869622 0.377346 0.423733  -177.710186
2452229.969622 0.477346 0.468807  -197.896217
2452230.069622 0.577346 0.513882  -202.315219
2452230.169622 0.677346 0.558956  -190.615115
2452230.269622 0.777346 0.604030  -163.728092
2452230.369622 0.877346 0.649104  -123.796323
2452230.469622 0.977346 0.694179   -74.001303
2452230.569622 1.077346 0.739253   -18.310361
2452230.669622 -1.041214 0.784327    38.839427
2452230.769622 -0.941214 0.829401    92.894753
2452230.869622 -0.841214 0.874476   139.548854
2452230.969622 -0.741214 0.919550   175.084649
2452231.069622 -0.641214 0.964624   196.670885
2452231.169622 -0.541214 0.009699   202.587719
2452231.269622 -0.441214 0.054773   192.363736
2452231.369622 -0.341214 0.099847   166.813515
2452231.469622 -0.241214 0.144921   127.972723
2452231.569622 -0.141214 0.189996    78.935933
2452231.669622 -0.041214 0.235070    23.610062
2452231.769622 0.058786 0.280144   -33.596898
2452231.869622 0.158786 0.325218   -88.127086
2452231.969622 0.258786 0.370293  -135.635904
2452232.069622 0.358786 0.415367  -172.338173
2452232.169622 0.458786 0.460441  -195.309704
2452232.269622 0.558786 0.505515  -202.720283
2452232.369622 0.658786 0.550590  -193.979483
2452232.469622 0.758786 0.595664  -169.783712
2452232.569622 0.858786 0.640738  -132.060727
2452232.669622 0.958786 0.685813   -83.816038
2452232.769622 1.058786 0.730887   -28.893455
2452232.869622 -1.059775 0.775961    28.331163
2452232.969622 -0.959775 0.821035    83.298545
2452233.069622 -0.859775 0.866110   131.629265
2452233.169622 -0.759775 0.911184   169.472656
2452233.269622 -0.659775 0.956258   193.813615
2452233.369622 -0.559775 0.001332   202.712819
2452233.469622 -0.459775 0.046407   195.461239
2452233.569622 -0.359775 0.091481   172.636633
2452233.669622 -0.259775 0.136555   136.057510
2452233.769622 -0.159775 0.181630    88.638247
2452233.869622 -0.059775 0.226704    34.156889
2452233.969622 0.040225 0.271778   -23.045858
2452234.069622 0.140225 0.316852   -78.412467
2452234.169622 0.240225 0.361927  -127.531703
2452234.269622 0.340225 0.407001  -166.490077
2452234.369622 0.440225 0.452075  -192.183650
2452234.469622 0.540225 0.497149  -202.565333
2452234.569622 0.640225 0.542224  -196.807982
2452234.669622 0.740225 0.587298  -175.370306
2452234.769622 0.840225 0.632372  -139.960313
2452234.869622 0.940225 0.677447   -93.399230
2452234.969622 1.040225 0.722521   -39.396730
2452235.069622 -1.078336 0.767595    17.744634
2452235.169622 -0.978336 0.812669    73.472226
2452235.269622 -0.878336 0.857744   123.346050
2452235.369622 -0.778336 0.902818   163.392496
2452235.469622 -0.678336 0.947892   190.420936
2452235.569622 -0.578336 0.992966   202.277926
2452235.669622 -0.478336 0.038041   198.018782
2452235.769622 -0.378336 0.083115   177.982844
2452235.869622 -0.278336 0.128189   143.766439
2452235.969622 -0.178336 0.173263    98.095699
2452236.069622 -0.078336 0.218338    44.609358
2452236.169622 0.021664 0.263412   -12.431153
2452236.269622 0.121664 0.308486   -68.481235
2452236.369622 0.221664 0.353561  -119.075196
2452236.469622 0.321664 0.398635  -160.182053
2452236.569622 0.421664 0.443709  -188.526689
2452236.669622 0.521664 0.488783  -201.850797
2452236.769622 0.621664 0.533858  -199.092801
2452236.869622 0.721664 0.578932  -180.472441
2452236.969622 0.821664 0.624006  -147.473259
2452237.069622 0.921664 0.669080  -102.724408
2452237.169622 1.021664 0.714155   -49.791173
2452237.269622 -1.096896 0.759229     7.109086
2452237.369622 -0.996896 0.804303    63.442941
2452237.469622 -0.896896 0.849378   114.722092
2452237.569622 -0.796896 0.894452   156.860965
2452237.669622 -0.696896 0.939526   186.502219
2452237.769622 -0.596896 0.984600   201.284241
2452237.869622 -0.496896 0.029675   200.029299
2452237.969622 -0.396896 0.074749   182.837378
2452238.069622 -0.296896 0.119823   151.078214
2452238.169622 -0.196896 0.164897   107.282162
2452238.269622 -0.096896 0.209972    54.938594
2452238.369622 0.003104 0.255046    -1.782108
2452238.469622 0.103104 0.300120   -58.360824
2452238.569622 0.203104 0.345195  -110.289745
2452238.669622 0.303104 0.390269  -153.431527
2452238.769622 0.403104 0.435343  -184.348924
2452238.869622 0.503104 0.480417  -200.578649
2452238.969622 0.603104 0.525492  -200.827627
2452239.069622 0.703104 0.570566  -185.076021
2452239.169622 0.803104 0.615640  -154.578812
2452239.269622 0.903104 0.660714  -111.765811
2452239.369622 1.003104 0.705789   -60.048067
2452239.469622 1.103104 0.750863    -3.546101
2452239.569622 -1.015457 0.795937    53.238394
2452239.669622 -0.915457 0.841011   105.781216
2452239.769622 -0.815457 0.886086   149.896107
2452239.869622 -0.715457 0.931160   182.068292
2452239.969622 -0.615457 0.976234   199.734510
2452240.069622 -0.515457 0.021309   201.487236
2452240.169622 -0.415457 0.066383   187.186824
2452240.269622 -0.315457 0.111457   157.972636
2452240.369622 -0.215457 0.156531   116.172258
2452240.469622 -0.115457 0.201606    65.116063
2452240.569622 -0.015457 0.246680     8.871861
