# epoch model 
2452847.669622 153.362743 
2452847.769622 183.947383 
2452847.869622 199.876173 
2452847.969622 199.880002 
2452848.069622 183.958564 
2452848.169622 153.380386 
2452848.269622 110.581758 
2452848.369622 58.972623 
2452848.469622 2.664896 
2452848.569622 -53.855154 
2452848.669622 -106.084342 
2452848.769622 -149.861351 
2452848.869622 -181.698286 
2452848.969622 -199.058567 
2452849.069622 -200.559028 
2452849.169622 -186.080121 
2452849.269622 -156.775441 
2452849.369622 -114.979814 
2452849.469622 -64.023268 
2452849.569622 -7.965724 
2452849.669622 48.726482 
2452849.769622 101.536448 
2452849.869622 146.256585 
2452849.969622 179.323855 
2452850.069622 198.103651 
2452850.169622 201.099709 
2452850.269622 188.073322 
2452850.369622 160.062354 
2452850.469622 119.298557 
2452850.569622 69.029750 
2452850.669622 13.261057 
2452850.769622 -43.564199 
2452850.869622 -96.918515 
2452850.969622 -142.550932 
2452851.069622 -176.825727 
2452851.169622 -197.012084 
2452851.269622 -201.501673 
2452851.369622 -189.936790 
2452851.469622 -163.238857 
2452851.569622 -123.535009 
2452851.669622 -73.988616 
2452851.769622 -18.547243 
2452851.869622 38.371865 
2452851.969622 92.233728 
2452852.069622 138.746948 
2452852.169622 174.205625 
2452852.269622 195.784618 
2452852.369622 201.764641 
2452852.469622 191.669241 
2452852.569622 166.302758 
2452852.669622 127.686247 
2452852.769622 78.896444 
2452852.869622 23.820635 
2452852.969622 -33.153063 
2452853.069622 -87.485319 
2452853.169622 -134.847257 
2452853.269622 -171.465357 
2452853.369622 -194.422102 
2452853.469622 -201.888434 
2452853.569622 -193.269479 
2452853.669622 -169.251944 
2452853.769622 -131.749407 
2452853.869622 -83.749850 
2452853.969622 -29.077595 
2452854.069622 27.911391 
2452854.169622 82.676562 
2452854.269622 130.854549 
2452854.369622 168.606813 
2452854.469622 192.925474 
2452854.569622 201.872964 
2452854.669622 194.736400 
2452854.769622 172.084381 
2452854.869622 135.721688 
2452854.969622 88.545486 
2452855.069622 34.314498 
2452855.169622 -22.650467 
2452855.269622 -77.810776 
2452855.369622 -126.771578 
2452855.469622 -165.631965 
2452855.569622 -191.295767 
2452855.669622 -201.718244 
2452855.769622 -196.068994 
2452855.869622 -174.798115 
2452855.969622 -139.600348 
2452856.069622 -93.280043 
2452856.169622 -39.527732 
2452856.269622 17.373918 
2452856.369622 72.891316 
2452856.469622 122.601161 
2452856.569622 162.542864 
2452856.669622 189.534105 
2452856.769622 201.424379 
2452856.869622 197.266340 
2452856.969622 177.391274 
2452857.069622 143.382713 
2452857.169622 97.950257 
2452857.269622 44.713698 
2452857.369622 -12.085385 
2452857.469622 -67.921576 
2452857.569622 -118.346174 
2452857.669622 -159.341642 
2452857.769622 -187.641703 
2452857.869622 -200.991573 
2452857.969622 -198.327612 
2452858.069622 -179.862070 
2452858.169622 -147.066172 
2452858.269622 -102.552904 
2452858.369622 -49.868822 
2452858.469622 6.788516 
2452858.569622 62.904984 
2452858.669622 114.009552 
2452858.769622 156.030508 
2452858.869622 185.619867 
2452858.969622 200.420123 
2452859.069622 199.252079 
2452859.169622 182.208797 
2452859.269622 150.648186 
2452859.369622 107.084812 
2452859.469622 54.989546 
2452859.569622 -1.486963 
2452859.669622 -57.845000 
2452859.769622 -109.594287 
2452859.869622 -152.611743 
2452859.969622 -183.469991 
2452860.069622 -199.710425 
2452860.169622 -200.039103 
2452860.269622 -184.429838 
2452860.369622 -154.126284 
2452860.469622 -111.542852 
2452860.569622 -60.072339 
2452860.669622 -3.815615 
2452860.769622 52.745116 
2452860.869622 105.103424 
2452860.969622 149.087709 
2452861.069622 181.193558 
2452861.169622 198.862967 
2452861.269622 200.688140 
2452861.369622 186.523659 
2452861.469622 157.498066 
2452861.569622 115.923951 
2452861.669622 65.113694 
2452861.769622 9.115561 
2452861.869622 -47.608848 
2452861.969622 -100.540062 
2452862.069622 -145.460834 
2452862.169622 -178.792139 
2452862.269622 -197.878334 
2452862.369622 -201.198744 
2452862.469622 -188.488818 
2452862.569622 -160.761207 
2452862.669622 -120.225086 
2452862.769622 -70.110135 
2452862.869622 -14.409219 
2452862.969622 42.439739 
2452863.069622 95.907347 
2452863.169622 141.733620 
2452863.269622 176.267389 
2452863.369622 196.757206 
2452863.469622 201.570562 
2452863.569622 190.323957 
2452863.669622 163.913455 
2452863.769622 124.443290 
2452863.869622 75.058213 
2452863.969622 19.692937 
2452864.069622 -37.241356 
2452864.169622 -91.208476 
2452864.269622 -137.908640 
2452864.369622 -173.621052 
2452864.469622 -195.500356 
2452864.569622 -201.803337 
2452864.669622 -192.027812 
2452864.769622 -166.952637 
2452864.869622 -128.575654 
2452864.969622 -79.954516 
2452865.069622 -24.963072 
2452865.169622 32.017284 
2452865.269622 86.446690 
2452865.369622 133.988531 
2452865.469622 170.854951 
2452865.569622 194.108650 
2452865.669622 201.896910 
2452865.769622 193.599207 
2452865.869622 169.876655 
2452865.969622 132.619327 
2452866.069622 84.795668 
2452866.169622 30.215987 
2452866.269622 -26.771126 
2452866.369622 -81.625273 
2452866.469622 -129.975997 
2452866.569622 -167.970995 
2452866.669622 -192.583049 
2452866.769622 -201.851215 
2452866.869622 -195.037059 
2452866.969622 -172.683493 
2452867.069622 -136.571519 
2452867.169622 -89.578327 
2452867.269622 -35.448059 
2452867.369622 21.506502 
2452867.469622 76.747552 
2452867.569622 125.873806 
2452867.669622 164.971174 
2452867.769622 190.924605 
2452867.869622 201.666283 
2452867.969622 196.340374 
2452868.069622 175.371215 
2452868.169622 140.429506 
2452868.269622 94.299196 
2452868.369622 40.655680 
2452868.469622 -16.227043 
2452868.569622 -71.816890 
2452868.669622 -121.684788 
2452868.769622 -161.857556 
2452868.869622 -189.134462 
2452868.969622 -201.342243 
2452869.069622 -197.508255 
2452869.169622 -177.937967 
2452869.269622 -144.190624 
2452869.369622 -98.955018 
2452869.469622 -45.835256 
2452869.569622 10.936390 
2452869.669622 66.836689 
2452869.769622 117.411833 
2452869.869622 158.632289 
2452869.969622 187.213855 
2452870.069622 200.879319 
2452870.169622 198.539896 
2452870.269622 180.381977 
2452870.369622 147.852281 
2452870.469622 103.542581 
2452870.569622 50.983216 
2452870.669622 -5.638194 
2452870.769622 -61.810385 
2452870.869622 -113.057887 
2452870.969622 -155.297599 
2452871.069622 -185.164109 
2452871.169622 -200.277828 
2452871.269622 -199.434584 
2452871.369622 -182.701562 
2452871.469622 -151.411949 
2452871.569622 -108.058721 
2452871.669622 -56.096007 
2452871.769622 0.336108 
2452871.869622 56.741444 
2452871.969622 108.625954 
2452872.069622 151.855785 
2452872.169622 182.986637 
2452872.269622 199.538187 
2452872.369622 200.191704 
2452872.469622 184.895119 
2452872.569622 154.867175 
2452872.669622 112.500322 
2452872.769622 61.170103 
2452872.869622 4.966209 
2452872.969622 -51.633363 
2452873.069622 -104.119092 
2452873.169622 -148.309222 
2452873.269622 -180.682943 
2452873.369622 -198.660905 
2452873.469622 -200.810732 
2452873.569622 -186.961136 
2452873.669622 -158.215574 
2452873.769622 -116.864321 
2452873.869622 -66.202005 
2452873.969622 -10.265101 
2452874.069622 46.489666 
2452874.169622 99.540409 
2452874.269622 144.660356 
2452874.369622 178.254613 
2452874.469622 197.646588 
2452874.569622 201.291242 
2452874.669622 188.898189 
2452874.769622 161.454836 
2452874.869622 121.147708 
2452874.969622 71.188241 
2452875.069622 15.556912 
2452875.169622 -41.313900 
2452875.269622 -94.893063 
2452875.369622 -140.911703 
2452875.469622 -175.703325 
2452875.569622 -196.495935 
2452875.669622 -201.632902 
2452875.769622 -190.704940 
2452875.869622 -164.582728 
2452875.969622 -125.347528 
2452876.069622 -76.125372 
2452876.169622 -20.837992 
2452876.269622 36.109636 
2452876.369622 90.180261 
2452876.469622 137.065851 
2452876.569622 173.030837 
2452876.669622 195.209741 
2452876.769622 201.835476 
2452876.869622 192.380145 
2452876.969622 167.597091 
2452877.069622 129.460883 
2452877.169622 81.009991 
2452877.269622 26.104698 
2452877.369622 -30.880464 
2452877.469622 -85.405252 
2452877.569622 -133.125451 
2452877.669622 -170.238993 
2452877.769622 -193.788891 
2452877.869622 -201.898826 
2452877.969622 -193.922646 
2452878.069622 -170.495846 
2452878.169622 -133.484937 
2452878.269622 -85.838730 
2452878.369622 -31.353397 
2452878.469622 25.629991 
2452878.569622 80.571332 
2452878.669622 129.093221 
2452878.769622 167.329719 
2452878.869622 192.234366 
2452878.969622 201.822906 
2452879.069622 195.331380 
2452879.169622 173.276994 
2452879.269622 137.416913 
2452879.369622 90.608258 
2452879.469622 36.580469 
2452879.569622 -20.361838 
2452879.669622 -75.681833 
2452879.769622 -124.971944 
2452879.869622 -164.305022 
2452879.969622 -190.547240 
2452880.069622 -201.607770 
2452880.169622 -196.605375 
2452880.269622 -175.938616 
2452880.369622 -141.254100 
2452880.469622 -95.315285 
2452880.569622 -41.782307 
2452880.669622 15.079640 
2452880.769622 70.740130 
2452880.869622 120.764461 
2452880.969622 161.166988 
2452881.069622 188.728674 
2452881.169622 201.253566 
2452881.269622 197.743753 
2452881.369622 178.478877 
2452881.469622 144.993851 
2452881.569622 99.956564 
2452881.669622 46.955325 
2452881.769622 -9.787040 
2452881.869622 -65.749631 
2452881.969622 -116.473676 
2452882.069622 -157.917782 
2452882.169622 -186.779925 
2452882.269622 -200.760538 
2452882.369622 -198.745728 
2452882.469622 -180.896024 
2452882.569622 -148.633585 
2452882.669622 -104.528893 
2452882.769622 -52.095952 
2452882.869622 4.487689 
2452882.969622 60.713777 
2452883.069622 112.102548 
2452883.169622 154.559645 
2452883.269622 184.702335 
2452883.369622 200.129026 
2452883.469622 199.610609 
2452883.569622 183.188390 
2452883.669622 152.170793 
2452883.769622 109.029119 
2452883.869622 57.200645 
2452883.969622 0.814758 
2452884.069622 -55.636044 
2452884.169622 -107.654092 
2452884.269622 -151.094893 
2452884.369622 -182.497339 
2452884.469622 -199.359466 
2452884.569622 -200.337800 
2452884.669622 -185.354393 
2452884.769622 -155.603034 
2452884.869622 -113.454137 
2452884.969622 -62.265880 
2452885.069622 -6.116643 
2452885.169622 50.519933 
2452885.269622 103.131376 
2452885.369622 147.525916 
2452885.469622 180.166456 
2452885.569622 198.452389 
2452885.669622 200.926799 
2452885.769622 187.392539 
2452885.869622 158.927940 
2452885.969622 117.800895 
2452886.069622 67.288165 
2452886.169622 11.414308 
2452886.269622 -45.368974 
2452886.369622 -98.537522 
2452886.469622 -143.855177 
2452886.569622 -177.711296 
2452886.669622 -197.408420 
2452886.769622 -201.377199 
2452886.869622 -189.301423 
2452886.969622 -162.143219 
2452887.069622 -122.066394 
2452887.169622 -72.264034 
2452887.269622 -16.704100 
2452887.369622 40.186719 
2452887.469622 93.875696 
2452887.569622 140.085208 
2452887.669622 175.133551 
2452887.769622 196.228280 
2452887.869622 201.688690 
2452887.969622 191.079727 
2452888.069622 165.246652 
2452888.169622 126.247692 
2452888.269622 77.190057 
2452888.369622 21.982370 
2452888.469622 -34.976744 
2452888.569622 -89.149115 
2452888.669622 -136.218608 
2452888.769622 -172.435000 
2452888.869622 -194.912783 
2452888.969622 -201.861057 
2452889.069622 -192.726226 
2452889.169622 -168.236099 
2452889.269622 -130.341906 
2452889.369622 -82.062834 
2452889.469622 -27.245476 
2452889.569622 29.742642 
2452889.669622 84.361040 
2452889.769622 132.258045 
2452889.869622 169.617504 
2452889.969622 193.462835 
2452890.069622 201.894181 
2452890.169622 194.239783 
2452890.269622 171.109497 
2452890.369622 134.346210 
2452890.469622 86.879004 
2452890.569622 32.489788 
2452890.669622 -24.488023 
2452890.769622 -79.514773 
2452890.869622 -128.206251 
2452890.969622 -166.683007 
2452891.069622 -191.879438 
2452891.169622 -201.788040 
2452891.269622 -195.619354 
2452891.369622 -173.864865 
2452891.469622 -138.257842 
2452891.569622 -91.635245 
2452891.669622 -37.711689 
2452891.769622 19.216513 
2452891.869622 74.613656 
2452891.969622 124.066021 
2452892.069622 163.633532 
2452892.169622 190.163683 
2452892.269622 201.542706 
2452892.369622 196.863988 
2452892.469622 176.500301 
2452892.569622 142.074105 
2452892.669622 96.328277 
2452892.769622 42.907577 
2452892.869622 -13.931747 
2452892.969622 -69.661072 
2452893.069622 -119.840211 
2452893.169622 -160.471184 
2452893.269622 -188.316754 
2452893.369622 -201.158349 
2452893.469622 -197.972826 
2452893.569622 -179.013989 
2452893.669622 -145.792366 
2452893.769622 -100.954863 
2452893.869622 -48.073867 
2452893.969622 8.637372 
2452894.069622 64.660436 
2452894.169622 115.531735 
2452894.269622 157.198143 
2452894.369622 186.339925 
2452894.469622 200.635234 
2452894.569622 198.945103 
2452894.669622 181.404193 
2452894.769622 149.410060 
2452894.869622 105.511809 
2452894.969622 53.206996 
2452895.069622 -3.337038 
2452895.169622 -59.615197 
2452895.269622 -111.143567 
2452895.369622 -153.816668 
2452895.469622 -184.234559 
2452895.569622 -199.973721 
2452895.669622 -199.780149 
2452895.769622 -183.669265 
2452895.869622 -152.924692 
2452895.969622 -109.995975 
2452896.069622 -58.303424 
2452896.169622 -1.965597 
2452896.269622 54.528836 
2452896.369622 106.678731 
2452896.469622 150.329091 
2452896.569622 182.002110 
2452896.669622 199.174267 
2452896.769622 200.477387 
2452896.869622 185.807644 
2452896.969622 156.333836 
2452897.069622 114.404265 
2452897.169622 63.359633 
2452897.269622 7.266877 
2452897.369622 -49.404861 
2452897.469622 -102.140310 
2452897.569622 -146.737818 
2452897.669622 -179.644116 
2452897.769622 -198.237424 
2452897.869622 -201.036337 
2452897.969622 -187.817853 
2452898.069622 -159.635143 
2452898.169622 -118.733641 
2452898.269622 -68.372138 
2452898.369622 -12.563144 
2452898.469622 44.246807 
2452898.569622 97.531432 
2452898.669622 143.045325 
2452898.769622 177.162204 
2452898.869622 197.163838 
2452898.969622 201.456613 
2452899.069622 189.698506 
2452899.169622 162.826334 
2452899.269622 122.981114 
2452899.369622 73.337480 
2452899.469622 17.850745 
2452899.569622 -39.058232 
2452899.669622 -92.855278 
2452899.769622 -139.254160 
2452899.869622 -174.558087 
2452899.969622 -195.954249 
2452900.069622 -201.737925 
2452900.169622 -191.448305 
2452900.269622 -165.905207 
2452900.369622 -127.143755 
2452900.469622 -78.252234 
2452900.569622 -23.126033 
2452900.669622 33.842715 
2452900.769622 88.115073 
2452900.869622 135.366939 
2452900.969622 171.833560 
2452901.069622 194.609491 
2452901.169622 201.880079 
2452901.269622 193.066045 
2452901.369622 168.869641 
2452901.469622 131.218693 
2452901.569622 83.113009 
2452901.669622 28.385368 
2452901.769622 -28.603852 
2452901.869622 -83.314086 
2452901.969622 -131.386342 
2452902.069622 -168.990504 
2452902.169622 -193.130493 
2452902.269622 -201.882977 
2452902.369622 -194.550609 
2452902.469622 -171.717588 
2452902.569622 -135.203117 
2452902.669622 -87.916454 
2452902.769622 -33.625124 
2452902.869622 23.345260 
2452902.969622 78.455630 
2452903.069622 127.315115 
2452903.169622 166.030878 
2452903.269622 191.518274 
2452903.369622 201.746617 
2452903.469622 195.900972 
2452903.569622 174.447086 
2452903.669622 139.094279 
2452903.769622 92.659255 
2452903.869622 38.841685 
2452903.969622 -18.070563 
2452904.069622 -73.543055 
2452904.169622 -123.156067 
2452904.269622 -162.956725 
2452904.369622 -189.773947 
2452904.469622 -201.471093 
2452904.569622 -197.116204 
2452904.669622 -177.056251 
2452904.769622 -142.889494 
2452904.869622 -97.338139 
2452904.969622 -44.031453 
2452905.069622 12.783402 
2452905.169622 68.579750 
2452905.269622 118.912066 
2452905.369622 159.770166 
2452905.469622 187.898715 
2452905.569622 201.056596 
2452905.669622 198.195466 
2452905.769622 179.543283 
2452905.869622 146.586144 
2452905.969622 101.949881 
2452906.069622 49.190848 
2452906.169622 -7.487423 
2452906.269622 -63.569140 
2452906.369622 -114.586040 
2452906.469622 -156.473397 
2452906.569622 -185.893871 
2452906.669622 -200.503410 
2452906.769622 -199.138014 
2452906.869622 -181.906467 
2452906.969622 -150.181680 
2452907.069622 -106.491297 
2452907.169622 -54.316312 
2452907.269622 2.186279 
2452907.369622 58.514680 
2452907.469622 110.180974 
2452907.569622 153.068694 
2452907.669622 183.760798 
2452907.769622 199.811918 
2452907.869622 199.943197 
2452907.969622 184.144173 
2452908.069622 153.673622 
2452908.169622 110.959256 
2452908.269622 59.404308 
2452908.369622 3.116373 
2452908.469622 -53.419856 
2452908.569622 -105.699905 
2452908.669622 -149.558405 
2452908.769622 -181.500967 
2452908.869622 -198.982597 
2452908.969622 -200.610460 
2452909.069622 -186.254857 
2452909.169622 -157.059559 
2452909.269622 -115.350677 
2452909.369622 -64.451328 
2452909.469622 -8.416876 
2452909.569622 48.288184 
2452909.669622 101.145925 
2452909.769622 145.944951 
2452909.869622 179.115939 
2452909.969622 198.016019 
2452910.069622 201.139343 
2452910.169622 188.237064 
2452910.269622 160.337158 
2452910.369622 119.662528 
2452910.469622 69.453890 
2452910.569622 13.711572 
2452910.669622 -43.123203 
2452910.769622 -96.522174 
2452910.869622 -142.230825 
2452910.969622 -176.607356 
2452911.069622 -196.912849 
2452911.169622 -201.529481 
2452911.269622 -190.089425 
2452911.369622 -163.504157 
2452911.469622 -123.891838 
2452911.569622 -74.408542 
2452911.669622 -18.996810 
2452911.769622 37.928476 
2452911.869622 91.831844 
2452911.969622 138.418588 
2452912.069622 173.976951 
2452912.169622 195.673851 
2452912.269622 201.780605 
2452912.369622 191.810663 
2452912.469622 166.558372 
2452912.569622 128.035687 
2452912.669622 79.311868 
2452912.769622 24.268945 
2452912.869622 -32.707586 
2452912.969622 -87.078167 
2452913.069622 -134.510871 
2452913.169622 -171.226538 
2452913.269622 -194.299877 
2452913.369622 -201.892541 
2452913.469622 -193.399591 
2452913.569622 -169.497696 
2452913.669622 -132.091217 
2452913.769622 -84.160485 
2452913.869622 -29.524339 
2452913.969622 27.464134 
2452914.069622 82.264425 
2452914.169622 130.510370 
2452914.269622 168.358013 
2452914.369622 192.791876 
2452914.469622 201.865213 
2452914.569622 194.855113 
2452914.669622 172.320100 
2452914.769622 136.055632 
2452914.869622 88.951048 
2452914.969622 34.759367 
2452915.069622 -22.201738 
2452915.169622 -77.393938 
2452915.269622 -126.419842 
2452915.369622 -165.373355 
2452915.469622 -191.150888 
2452915.569622 -201.698639 
2452915.669622 -196.176225 
2452915.769622 -175.023639 
2452915.869622 -139.926196 
2452915.969622 -93.680254 
2452916.069622 -39.970418 
2452916.169622 16.924027 
2452916.269622 72.470064 
2452916.369622 122.242111 
2452916.469622 162.274624 
2452916.569622 189.378045 
2452916.669622 201.392935 
2452916.769622 197.362015 
2452916.869622 177.606448 
2452916.969622 143.700240 
2452917.069622 98.344839 
2452917.169622 45.153898 
2452917.269622 -11.634641 
2452917.369622 -67.496200 
2452917.469622 -117.980058 
2452917.569622 -159.063956 
2452917.669622 -187.474570 
2452917.769622 -200.948310 
2452917.869622 -198.411666 
2452917.969622 -180.066744 
2452918.069622 -147.375160 
2452918.169622 -102.941586 
2452918.269622 -50.306230 
2452918.369622 6.337231 
2452918.469622 62.475779 
2452918.569622 113.636622 
2452918.669622 155.743567 
2452918.769622 185.441776 
2452918.869622 200.365072 
2452918.969622 199.324454 
2452919.069622 182.402831 
2452919.169622 150.948421 
2452919.269622 107.467325 
2452919.369622 55.423862 
2452919.469622 -1.035449 
2452919.569622 -57.412261 
2452919.669622 -109.214801 
2452919.769622 -152.315746 
2452919.869622 -183.281065 
2452919.969622 -199.643623 
2452920.069622 -200.099748 
2452920.169622 -184.613098 
2452920.269622 -154.417558 
2452920.369622 -111.918933 
2452920.469622 -60.503263 
2452920.569622 -4.267048 
2452920.669622 52.309141 
2452920.769622 104.717644 
2452920.869622 148.782859 
2452920.969622 180.993928 
2452921.069622 198.784461 
2452921.169622 200.737015 
2452921.269622 186.696019 
2452921.369622 157.780179 
2452921.469622 116.293340 
2452921.569622 65.540929 
2452921.669622 9.566601 
2452921.769622 -47.169938 
2452921.869622 -100.148253 
2452921.969622 -145.147342 
2452922.069622 -178.581941 
2452922.169622 -197.788179 
2452922.269622 -201.235813 
2452922.369622 -188.650158 
2452922.469622 -161.033964 
2452922.569622 -120.587528 
2452922.669622 -70.533385 
2452922.769622 -14.859554 
2452922.869622 41.998198 
2452922.969622 95.509780 
2452923.069622 141.411703 
2452923.169622 176.046770 
2452923.269622 196.655463 
2452923.369622 201.595801 
2452923.469622 190.474167 
2452923.569622 164.176669 
2452923.669622 124.798536 
2452923.769622 75.477187 
2452923.869622 20.142258 
2452923.969622 -36.797487 
2452924.069622 -90.805425 
2452924.169622 -137.578519 
2452924.269622 -173.390162 
2452924.369622 -195.387094 
2452924.469622 -201.816728 
2452924.569622 -192.166788 
2452924.669622 -167.206125 
2452924.769622 -128.923458 
2452924.869622 -80.368925 
2452924.969622 -25.411068 
2452925.069622 31.571394 
2452925.169622 86.038433 
2452925.269622 133.650433 
2452925.369622 170.613951 
2452925.469622 193.983949 
2452925.569622 201.898443 
2452925.669622 193.726853 
2452925.769622 170.120243 
2452925.869622 132.959449 
2452925.969622 85.205226 
2452926.069622 30.662350 
2452926.169622 -26.323523 
2452926.269622 -81.212092 
2452926.369622 -129.630157 
2452926.469622 -167.720051 
2452926.569622 -192.446995 
2452926.669622 -201.840890 
2452926.769622 -195.153286 
2452926.869622 -172.917013 
2452926.969622 -136.903726 
2452927.069622 -89.982752 
2452927.169622 -35.892480 
2452927.269622 21.057494 
2452927.369622 76.329731 
2452927.469622 125.520462 
2452927.569622 164.710458 
2452927.669622 190.777291 
2452927.769622 201.644108 
2452927.869622 196.445104 
2452927.969622 175.594506 
2452928.069622 140.753567 
2452928.169622 94.698208 
2452928.269622 41.097852 
2452928.369622 -15.776940 
2452928.469622 -71.394718 
2452928.569622 -121.324183 
2452928.669622 -161.587249 
2452928.769622 -188.975990 
2452928.869622 -201.308232 
2452928.969622 -197.601414 
2452929.069622 -178.150874 
2452929.169622 -144.506316 
2452929.269622 -99.348343 
2452929.369622 -46.274875 
2452929.469622 10.485503 
2452929.569622 66.410457 
2452929.669622 117.044216 
2452929.769622 158.352578 
2452929.869622 187.044334 
2452929.969622 200.833495 
2452930.069622 198.621420 
2452930.169622 180.584354 
2452930.269622 148.159386 
2452930.369622 103.929947 
2452930.469622 51.419978 
2452930.569622 -5.186833 
2452930.669622 -61.380387 
2452930.769622 -112.683512 
2452930.869622 -155.008676 
2452930.969622 -184.983656 
2452931.069622 -200.220224 
2452931.169622 -199.504417 
2452931.269622 -182.893269 
2452931.369622 -151.710256 
2452931.469622 -108.439860 
2452931.569622 -56.529612 
2452931.669622 -0.115415 
2452931.769622 56.307977 
2452931.869622 108.245080 
2452931.969622 151.557849 
2452932.069622 182.795377 
2452932.169622 199.468842 
2452932.269622 200.249798 
2452932.369622 185.076024 
2452932.469622 155.156478 
2452932.569622 112.874973 
2452932.669622 61.600251 
2452932.769622 5.417583 
2452932.869622 -51.196726 
2452932.969622 -103.731980 
2452933.069622 -148.002479 
2452933.169622 -180.481007 
2452933.269622 -198.579867 
2452933.369622 -200.857047 
2452933.469622 -187.131115 
2452933.569622 -158.495673 
2452933.669622 -117.232224 
2452933.769622 -66.628400 
2452933.869622 -10.716015 
2452933.969622 46.050160 
2452934.069622 99.147327 
2452934.169622 144.345017 
2452934.269622 178.042141 
2452934.369622 197.553912 
2452934.469622 201.325745 
2452934.569622 189.057123 
2452934.669622 161.725538 
2452934.769622 121.508610 
2452934.869622 71.610588 
2452934.969622 16.007054 
2452935.069622 -40.871828 
2452935.169622 -94.494282 
2452935.269622 -140.587986 
2452935.369622 -175.480463 
2452935.469622 -196.391686 
2452935.569622 -201.655570 
2452935.669622 -190.852721 
2452935.769622 -164.843846 
2452935.869622 -125.701179 
2452935.969622 -76.543379 
2452936.069622 -21.287052 
2452936.169622 35.665303 
2452936.269622 89.776056 
2452936.369622 136.733979 
2452936.469622 172.797740 
2452936.569622 195.093990 
2452936.669622 201.846294 
2452936.769622 192.516669 
2452936.869622 167.848445 
2452936.969622 129.807040 
2452937.069622 81.423371 
2452937.169622 26.552366 
2452937.269622 -30.434177 
2452937.369622 -84.995902 
2452937.469622 -132.785653 
2452937.569622 -169.995821 
2452937.669622 -193.661718 
2452937.769622 -201.897786 
2452937.869622 -194.047821 
2452937.969622 -170.737263 
2452938.069622 -133.823361 
2452938.169622 -86.247198 
2452938.269622 -31.799364 
2452938.369622 25.182057 
2452938.469622 80.157119 
2452938.569622 128.745732 
2452938.669622 167.076640 
2452938.769622 192.095860 
2452938.869622 201.810009 
2452938.969622 195.445119 
2452939.069622 173.508307 
2452939.169622 137.747371 
2452939.269622 91.011532 
2452939.369622 37.024427 
2452939.469622 -19.912566 
2452939.569622 -75.263044 
2452939.669622 -124.617003 
2452939.769622 -164.042210 
2452939.869622 -190.397495 
2452939.969622 -201.583024 
2452940.069622 -196.707599 
2452940.169622 -176.159666 
2452940.269622 -141.576364 
2452940.369622 -95.713086 
2452940.469622 -42.223951 
2452940.569622 14.629340 
2452940.669622 70.317052 
2452940.769622 120.402314 
2452940.869622 160.894624 
2452940.969622 188.567795 
2452941.069622 201.216988 
2452941.169622 197.834392 
2452941.269622 178.689511 
2452941.369622 145.307698 
2452941.469622 100.348618 
2452941.569622 47.394350 
2452941.669622 -9.336023 
2452941.769622 -65.322556 
2452941.869622 -116.104571 
2452941.969622 -157.636054 
2452942.069622 -186.608021 
2452942.169622 -200.712154 
2452942.269622 -198.824720 
2452942.369622 -181.096097 
2452942.469622 -148.938799 
2452942.569622 -104.914930 
2452942.669622 -52.532055 
2452942.769622 4.036266 
2452942.869622 60.283001 
2452942.969622 111.726741 
2452943.069622 154.268748 
2452943.169622 184.519526 
2452943.269622 200.068870 
2452943.369622 199.677899 
2452943.469622 183.377763 
2452943.569622 152.467163 
2452943.669622 109.408872 
2452943.769622 57.633525 
2452943.869622 1.266275 
2452943.969622 -55.201863 
2452944.069622 -107.271841 
2452944.169622 -150.795028 
2452944.269622 -182.303750 
2452944.369622 -199.287578 
2452944.469622 -200.393341 
2452944.569622 -185.532937 
2452944.669622 -155.890356 
2452944.769622 -113.827345 
2452944.869622 -62.695239 
2452944.969622 -6.567943 
2452945.069622 50.082647 
2452945.169622 102.742946 
2452945.269622 147.217289 
2452945.369622 179.962222 
2452945.469622 198.368820 
2452945.569622 200.970553 
2452945.669622 187.560130 
2452945.769622 159.206016 
2452945.869622 118.167300 
2452945.969622 67.713706 
2452946.069622 11.865081 
2452946.169622 -44.928885 
2452946.269622 -98.143180 
2452946.369622 -143.538001 
2452946.469622 -177.496557 
2452946.569622 -197.313227 
2452946.669622 -201.409136 
2452946.769622 -189.457945 
2452946.869622 -162.411857 
2452946.969622 -122.425743 
2452947.069622 -72.685464 
2452947.169622 -17.154033 
2452947.269622 39.744130 
2452947.369622 93.475714 
2452947.469622 139.759702 
2452947.569622 174.908455 
2452947.669622 196.121528 
2452947.769622 201.708788 
2452947.869622 191.225073 
2452947.969622 165.505666 
2452948.069622 126.599738 
2452948.169622 77.607084 
2452948.269622 22.431153 
2452948.369622 -34.531960 
2452948.469622 -88.743770 
2452948.569622 -135.884996 
2452948.669622 -172.199702 
2452948.769622 -194.794546 
2452948.869622 -201.869302 
2452948.969622 -192.860295 
2452949.069622 -168.485311 
2452949.169622 -130.686405 
2452949.269622 -82.475172 
2452949.369622 -27.692801 
2452949.469622 29.295970 
2452949.569622 83.950610 
2452949.669622 131.916558 
2452949.769622 169.372167 
2452949.869622 193.333195 
2452949.969622 201.890568 
2452950.069622 194.362483 
2452950.169622 171.348735 
2452950.269622 134.682925 
2452950.369622 87.286368 
2452950.469622 32.935346 
2452950.569622 -24.039772 
2452950.669622 -79.099542 
2452950.769622 -127.857124 
2452950.869622 -166.427800 
2452950.969622 -191.738484 
2452951.069622 -201.772570 
2452951.169622 -195.730600 
