# time Tc_folded Tref_folded model model_err 
2371.454318 0.000000 0.000000    -0.000000     0.000008 
2371.454546 0.000000 0.000000    -0.000000     0.000008 
2371.454773 0.000000 0.000000    -0.000000     0.000008 
2371.455000 0.000000 0.000000    -0.000000     0.000008 
2371.455227 0.000000 0.000000    -0.000000     0.000008 
2371.455455 0.000000 0.000000    -0.000000     0.000008 
2371.455682 0.000000 0.000000    -0.000000     0.000008 
2371.455909 0.000000 0.000000    -0.000000     0.000008 
2371.456136 0.000000 0.000000    -0.000000     0.000008 
2371.456364 0.000000 0.000000    -0.000000     0.000008 
2371.456591 0.000000 0.000000    -0.000000     0.000008 
2371.456818 0.000000 0.000000    -0.000000     0.000008 
2371.457045 0.000000 0.000000    -0.000000     0.000008 
2371.457272 0.000000 0.000000    -0.000000     0.000008 
2371.457500 0.000000 0.000000    -0.000000     0.000008 
2371.457727 0.000000 0.000000    -0.000000     0.000008 
2371.457954 0.000000 0.000000    -0.000000     0.000008 
2371.458181 0.000000 0.000000    -0.000000     0.000008 
2371.458409 0.000000 0.000000    -0.000000     0.000008 
2371.458636 0.000000 0.000000    -0.000000     0.000008 
2371.458863 0.000000 0.000000    -0.000000     0.000008 
2371.459090 0.000000 0.000000    -0.000000     0.000008 
2371.459318 0.000000 0.000000    -0.000000     0.000008 
2371.459545 0.000000 0.000000    -0.000000     0.000008 
2371.459772 0.000000 0.000000    -0.000000     0.000008 
2371.459999 0.000000 0.000000    -0.000000     0.000008 
2371.460226 0.000000 0.000000    -0.000000     0.000008 
2371.460454 0.000000 0.000000    -0.000000     0.000008 
2371.460681 0.000000 0.000000    -0.000000     0.000008 
2371.460908 0.000000 0.000000    -0.000000     0.000008 
2371.461135 0.000000 0.000000    -0.000000     0.000008 
2371.461363 0.000000 0.000000    -0.000000     0.000008 
2371.461590 0.000000 0.000000    -0.000000     0.000008 
2371.461817 0.000000 0.000000    -0.000000     0.000008 
2371.462044 0.000000 0.000000    -0.000000     0.000008 
2371.462272 0.000000 0.000000    -0.000000     0.000008 
2371.462499 0.000000 0.000000    -0.000000     0.000008 
2371.462726 0.000000 0.000000    -0.000000     0.000008 
2371.462953 0.000000 0.000000    -0.000000     0.000008 
2371.463180 0.000000 0.000000    -0.000000     0.000008 
2371.463408 0.000000 0.000000    -0.000000     0.000008 
2371.463635 0.000000 0.000000    -0.000000     0.000008 
2371.463862 0.000000 0.000000    -0.000000     0.000008 
2371.464089 0.000000 0.000000    -0.000000     0.000008 
2371.464317 0.000000 0.000000    -0.000000     0.000008 
2371.464544 0.000000 0.000000    -0.000000     0.000008 
2371.464771 0.000000 0.000000    -0.000000     0.000008 
2371.464998 0.000000 0.000000    -0.000000     0.000008 
2371.465226 0.000000 0.000000    -0.000000     0.000008 
2371.465453 0.000000 0.000000    -0.000000     0.000008 
2371.465680 0.000000 0.000000    -0.000000     0.000008 
2371.465907 0.000000 0.000000    -0.000000     0.000008 
2371.466134 0.000000 0.000000    -0.000000     0.000008 
2371.466362 0.000000 0.000000    -0.000000     0.000008 
2371.466589 0.000000 0.000000    -0.000000     0.000008 
2371.466816 0.000000 0.000000    -0.000000     0.000008 
2371.467043 0.000000 0.000000    -0.000000     0.000008 
2371.467271 0.000000 0.000000    -0.000000     0.000008 
2371.467498 0.000000 0.000000    -0.000000     0.000008 
2371.467725 0.000000 0.000000    -0.000000     0.000008 
2371.467952 0.000000 0.000000    -0.000000     0.000008 
2371.468180 0.000000 0.000000    -0.000000     0.000008 
2371.468407 0.000000 0.000000    -0.000000     0.000008 
2371.468634 0.000000 0.000000    -0.000000     0.000008 
2371.468861 0.000000 0.000000    -0.000000     0.000008 
2371.469089 0.000000 0.000000    -0.000000     0.000008 
2371.469316 0.000000 0.000000    -0.000000     0.000008 
2371.469543 0.000000 0.000000    -0.000000     0.000008 
2371.469770 0.000000 0.000000    -0.000000     0.000008 
2371.469997 0.000000 0.000000    -0.000000     0.000008 
2371.470225 0.000000 0.000000    -0.000000     0.000008 
2371.470452 0.000000 0.000000    -0.000000     0.000008 
2371.470679 0.000000 0.000000    -0.000000     0.000008 
2371.470906 0.000000 0.000000    -0.000000     0.000008 
2371.471134 0.000000 0.000000    -0.000000     0.000008 
2371.471361 0.000000 0.000000    -0.000000     0.000008 
2371.471588 0.000000 0.000000    -0.000000     0.000008 
2371.471815 0.000000 0.000000    -0.000000     0.000008 
2371.472043 0.000000 0.000000    -0.000000     0.000008 
2371.472270 0.000000 0.000000    -0.000000     0.000008 
2371.472497 0.000000 0.000000    -0.000000     0.000008 
2371.472724 0.000000 0.000000    -0.000000     0.000008 
2371.472951 0.000000 0.000000    -0.000000     0.000008 
2371.473179 0.000000 0.000000    -0.000000     0.000008 
2371.473406 0.000000 0.000000    -0.000000     0.000008 
2371.473633 0.000000 0.000000    -0.000000     0.000008 
2371.473860 0.000000 0.000000    -0.000000     0.000008 
2371.474088 0.000000 0.000000    -0.000000     0.000008 
2371.474315 0.000000 0.000000    -0.000000     0.000008 
2371.474542 0.000000 0.000000    -0.000000     0.000008 
2371.474769 0.000000 0.000000    -0.000000     0.000008 
2371.474997 0.000000 0.000000    -0.000000     0.000008 
2371.475224 0.000000 0.000000    -0.000000     0.000008 
2371.475451 0.000000 0.000000    -0.000000     0.000008 
2371.475678 0.000000 0.000000    -0.000000     0.000008 
2371.475905 0.000000 0.000000    -0.000000     0.000008 
2371.476133 0.000000 0.000000    -0.000000     0.000008 
2371.476360 0.000000 0.000000    -0.000000     0.000008 
2371.476587 0.000000 0.000000    -0.000000     0.000008 
2371.476814 0.000000 0.000000    -0.000000     0.000008 
2371.477042 0.000000 0.000000    -0.000000     0.000008 
2371.477269 0.000000 0.000000    -0.000000     0.000008 
2371.477496 0.000000 0.000000    -0.000000     0.000008 
2371.477723 0.000000 0.000000    -0.000000     0.000008 
2371.477951 0.000000 0.000000    -0.000000     0.000008 
2371.478178 0.000000 0.000000    -0.000000     0.000008 
2371.478405 0.000000 0.000000    -0.000000     0.000008 
2371.478632 0.000000 0.000000    -0.000000     0.000008 
2371.478859 0.000000 0.000000    -0.000000     0.000008 
2371.479087 0.000000 0.000000    -0.000000     0.000008 
2371.479314 0.000000 0.000000    -0.000000     0.000008 
2371.479541 0.000000 0.000000    -0.000000     0.000008 
2371.479768 0.000000 0.000000    -0.000000     0.000008 
2371.479996 0.000000 0.000000    -0.000000     0.000008 
2371.480223 0.000000 0.000000    -0.000000     0.000008 
2371.480450 0.000000 0.000000    -0.000000     0.000008 
2371.480677 0.000000 0.000000    -0.000000     0.000008 
2371.480905 0.000000 0.000000    -0.000000     0.000008 
2371.481132 0.000000 0.000000    -0.000000     0.000008 
2371.481359 0.000000 0.000000    -0.000000     0.000008 
2371.481586 0.000000 0.000000    -0.000000     0.000008 
2371.481813 0.000000 0.000000    -0.000000     0.000008 
2371.482041 0.000000 0.000000    -0.000000     0.000008 
2371.482268 0.000000 0.000000    -0.000000     0.000008 
2371.482495 0.000000 0.000000    -0.000000     0.000008 
2371.482722 0.000000 0.000000    -0.000000     0.000008 
2371.482950 0.000000 0.000000    -0.000000     0.000008 
2371.483177 0.000000 0.000000    -0.000000     0.000008 
2371.483404 0.000000 0.000000    -0.000000     0.000008 
2371.483631 0.000000 0.000000    -0.000000     0.000008 
2371.483859 0.000000 0.000000    -0.000000     0.000008 
2371.484086 0.000000 0.000000    -0.000000     0.000008 
2371.484313 0.000000 0.000000    -0.000000     0.000008 
2371.484540 0.000000 0.000000    -0.000000     0.000008 
2371.484767 0.000000 0.000000    -0.000000     0.000008 
2371.484995 0.000000 0.000000    -0.000000     0.000008 
2371.485222 0.000000 0.000000    -0.000000     0.000008 
2371.485449 0.000000 0.000000    -0.000000     0.000008 
2371.485676 0.000000 0.000000    -0.000000     0.000008 
2371.485904 0.000000 0.000000    -0.000000     0.000008 
2371.486131 0.000000 0.000000    -0.000000     0.000008 
2371.486358 0.000000 0.000000    -0.000000     0.000008 
2371.486585 0.000000 0.000000    -0.000000     0.000008 
2371.486813 0.000000 0.000000    -0.000000     0.000008 
2371.487040 0.000000 0.000000    -0.000000     0.000008 
2371.487267 0.000000 0.000000    -0.000000     0.000008 
2371.487494 0.000000 0.000000    -0.000000     0.000008 
2371.487722 0.000000 0.000000    -0.000000     0.000008 
2371.487949 0.000000 0.000000    -0.000000     0.000008 
2371.488176 0.000000 0.000000    -0.000000     0.000008 
2371.488403 0.000000 0.000000    -0.000000     0.000008 
2371.488630 0.000000 0.000000    -0.000000     0.000008 
2371.488858 0.000000 0.000000    -0.000000     0.000008 
2371.489085 0.000000 0.000000    -0.000000     0.000008 
2371.489312 0.000000 0.000000    -0.000000     0.000008 
2371.489539 0.000000 0.000000    -0.000000     0.000008 
2371.489767 0.000000 0.000000    -0.000000     0.000008 
2371.489994 0.000000 0.000000    -0.000000     0.000008 
2371.490221 0.000000 0.000000    -0.000000     0.000008 
2371.490448 0.000000 0.000000    -0.000000     0.000008 
2371.490676 0.000000 0.000000    -0.000000     0.000008 
2371.490903 0.000000 0.000000    -0.000000     0.000008 
2371.491130 0.000000 0.000000    -0.000000     0.000008 
2371.491357 0.000000 0.000000    -0.000000     0.000008 
2371.491584 0.000000 0.000000    -0.000000     0.000008 
2371.491812 0.000000 0.000000    -0.000000     0.000008 
2371.492039 0.000000 0.000000    -0.000000     0.000008 
2371.492266 0.000000 0.000000    -0.000000     0.000008 
2371.492493 0.000000 0.000000    -0.000000     0.000008 
2371.492721 0.000000 0.000000    -0.000000     0.000008 
2371.492948 0.000000 0.000000    -0.000000     0.000008 
2371.493175 0.000000 0.000000    -0.000000     0.000008 
2371.493402 0.000000 0.000000    -0.000000     0.000008 
2371.493630 0.000000 0.000000    -0.000000     0.000008 
2371.493857 0.000000 0.000000    -0.000000     0.000008 
2371.494084 0.000000 0.000000    -0.000000     0.000008 
2371.494311 0.000000 0.000000    -0.000000     0.000008 
2371.494538 0.000000 0.000000    -0.000000     0.000008 
2371.494766 0.000000 0.000000    -0.000000     0.000008 
2371.494993 0.000000 0.000000    -0.000000     0.000008 
2371.495220 0.000000 0.000000    -0.000000     0.000008 
2371.495447 0.000000 0.000000    -0.000000     0.000008 
2371.495675 0.000000 0.000000    -0.000000     0.000008 
2371.495902 0.000000 0.000000    -0.000000     0.000008 
2371.496129 0.000000 0.000000    -0.000000     0.000008 
2371.496356 0.000000 0.000000    -0.000000     0.000008 
2371.496584 0.000000 0.000000    -0.000000     0.000008 
2371.496811 0.000000 0.000000    -0.000000     0.000008 
2371.497038 0.000000 0.000000    -0.000000     0.000008 
2371.497265 0.000000 0.000000    -0.000000     0.000008 
2371.497492 0.000000 0.000000    -0.000000     0.000008 
2371.497720 0.000000 0.000000    -0.000000     0.000008 
2371.497947 0.000000 0.000000    -0.000000     0.000008 
2371.498174 0.000000 0.000000    -0.000000     0.000008 
2371.498401 0.000000 0.000000    -0.000000     0.000008 
2371.498629 0.000000 0.000000    -0.000000     0.000008 
2371.498856 0.000000 0.000000    -0.000000     0.000008 
2371.499083 0.000000 0.000000    -0.000000     0.000008 
2371.499310 0.000000 0.000000    -0.000000     0.000008 
2371.499538 0.000000 0.000000    -0.000000     0.000008 
2371.499765 0.000000 0.000000    -0.000000     0.000008 
2371.499992 0.000000 0.000000    -0.000000     0.000008 
2371.500219 0.000000 0.000000    -0.000000     0.000008 
2371.500446 0.000000 0.000000    -0.000000     0.000008 
2371.500674 0.000000 0.000000    -0.000000     0.000008 
2371.500901 0.000000 0.000000    -0.000000     0.000008 
2371.501128 0.000000 0.000000    -0.000000     0.000008 
2371.501355 0.000000 0.000000    -0.000000     0.000008 
2371.501583 0.000000 0.000000    -0.000000     0.000008 
2371.501810 0.000000 0.000000    -0.000000     0.000008 
2371.502037 0.000000 0.000000    -0.000000     0.000008 
2371.502264 0.000000 0.000000    -0.000000     0.000008 
2371.502492 0.000000 0.000000    -0.000000     0.000008 
2371.502719 0.000000 0.000000    -0.000000     0.000008 
2371.502946 0.000000 0.000000    -0.000000     0.000008 
2371.503173 0.000000 0.000000    -0.000000     0.000008 
2371.503400 0.000000 0.000000    -0.000000     0.000008 
2371.503628 0.000000 0.000000    -0.000000     0.000008 
2371.503855 0.000000 0.000000    -0.000000     0.000008 
2371.504082 0.000000 0.000000    -0.000000     0.000008 
2371.504309 0.000000 0.000000    -0.000000     0.000008 
2371.504537 0.000000 0.000000    -0.000000     0.000008 
2371.504764 0.000000 0.000000    -0.000000     0.000008 
2371.504991 0.000000 0.000000    -0.000000     0.000008 
2371.505218 0.000000 0.000000    -0.000000     0.000008 
2371.505446 0.000000 0.000000    -0.000000     0.000008 
2371.505673 0.000000 0.000000    -0.000000     0.000008 
2371.505900 0.000000 0.000000    -0.000000     0.000008 
2371.506127 0.000000 0.000000    -0.000000     0.000008 
2371.506355 0.000000 0.000000    -0.000000     0.000008 
2371.506582 0.000000 0.000000    -0.000000     0.000008 
2371.506809 0.000000 0.000000    -0.000000     0.000008 
2371.507036 0.000000 0.000000    -0.000000     0.000008 
2371.507263 0.000000 0.000000    -0.000000     0.000008 
2371.507491 0.000000 0.000000    -0.000000     0.000008 
2371.507718 0.000000 0.000000    -0.000000     0.000008 
2371.507945 0.000000 0.000000    -0.000000     0.000008 
2371.508172 0.000000 0.000000    -0.000000     0.000008 
2371.508400 0.000000 0.000000    -0.000000     0.000008 
2371.508627 0.000000 0.000000    -0.000000     0.000008 
2371.508854 0.000000 0.000000    -0.000000     0.000008 
2371.509081 0.000000 0.000000    -0.000000     0.000008 
2371.509309 0.000000 0.000000    -0.000000     0.000008 
2371.509536 0.000000 0.000000    -0.000000     0.000008 
2371.509763 0.000000 0.000000    -0.000000     0.000008 
2371.509990 0.000000 0.000000    -0.000000     0.000008 
2371.510217 0.000000 0.000000    -0.000000     0.000008 
2371.510445 0.000000 0.000000    -0.000000     0.000008 
2371.510672 0.000000 0.000000    -0.000000     0.000008 
2371.510899 0.000000 0.000000    -0.000000     0.000008 
2371.511126 0.000000 0.000000    -0.000000     0.000008 
2371.511354 0.000000 0.000000    -0.000000     0.000008 
2371.511581 0.000000 0.000000    -0.000000     0.000008 
2371.511808 0.000000 0.000000    -0.000000     0.000008 
2371.512035 0.000000 0.000000    -0.000000     0.000008 
2371.512263 0.000000 0.000000    -0.000000     0.000008 
2371.512490 0.000000 0.000000    -0.000000     0.000008 
2371.512717 0.000000 0.000000    -0.000000     0.000008 
2371.512944 0.000000 0.000000    -0.000000     0.000008 
2371.513171 0.000000 0.000000    -0.000000     0.000008 
2371.513399 0.000000 0.000000    -0.000000     0.000008 
2371.513626 0.000000 0.000000    -0.000000     0.000008 
2371.513853 0.000000 0.000000    -0.000000     0.000008 
2371.514080 0.000000 0.000000    -0.000000     0.000008 
2371.514308 0.000000 0.000000    -0.000000     0.000008 
2371.514535 0.000000 0.000000    -0.000000     0.000008 
2371.514762 0.000000 0.000000    -0.000000     0.000008 
2371.514989 0.000000 0.000000    -0.000000     0.000008 
2371.515217 0.000000 0.000000    -0.000000     0.000008 
2371.515444 0.000000 0.000000    -0.000000     0.000008 
2371.515671 0.000000 0.000000    -0.000000     0.000008 
2371.515898 0.000000 0.000000    -0.000000     0.000008 
2371.516125 0.000000 0.000000    -0.000000     0.000008 
2371.516353 0.000000 0.000000    -0.000000     0.000008 
2371.516580 0.000000 0.000000    -0.000000     0.000008 
2371.516807 0.000000 0.000000    -0.000000     0.000008 
2371.517034 0.000000 0.000000    -0.000000     0.000008 
2371.517262 0.000000 0.000000    -0.000000     0.000008 
2371.517489 0.000000 0.000000    -0.000000     0.000008 
2371.517716 0.000000 0.000000    -0.000000     0.000008 
2371.517943 0.000000 0.000000    -0.000000     0.000008 
2371.518171 0.000000 0.000000    -0.000000     0.000008 
2371.518398 0.000000 0.000000    -0.000000     0.000008 
2371.518625 0.000000 0.000000    -0.000000     0.000008 
2371.518852 0.000000 0.000000    -0.000000     0.000008 
2371.519079 0.000000 0.000000    -0.000000     0.000008 
2371.519307 0.000000 0.000000    -0.000000     0.000008 
2371.519534 0.000000 0.000000    -0.000000     0.000008 
2371.519761 0.000000 0.000000    -0.000000     0.000008 
2371.519988 0.000000 0.000000    -0.000000     0.000008 
2371.520216 0.000000 0.000000    -0.000000     0.000008 
2371.520443 0.000000 0.000000    -0.000000     0.000008 
2371.520670 0.000000 0.000000    -0.000000     0.000008 
2371.520897 0.000000 0.000000    -0.000000     0.000008 
2371.521125 0.000000 0.000000    -0.000000     0.000008 
2371.521352 0.000000 0.000000    -0.000000     0.000008 
2371.521579 0.000000 0.000000    -0.000000     0.000008 
2371.521806 0.000000 0.000000    -0.000000     0.000008 
2371.522033 0.000000 0.000000    -0.000000     0.000008 
2371.522261 0.000000 0.000000    -0.000000     0.000008 
2371.522488 0.000000 0.000000    -0.000000     0.000008 
2371.522715 0.000000 0.000000    -0.000000     0.000008 
2371.522942 0.000000 0.000000    -0.000000     0.000008 
2371.523170 0.000000 0.000000    -0.000000     0.000008 
2371.523397 0.000000 0.000000    -0.000000     0.000008 
2371.523624 0.000000 0.000000    -0.000000     0.000008 
2371.523851 0.000000 0.000000    -0.000000     0.000008 
2371.524079 0.000000 0.000000    -0.000000     0.000008 
2371.524306 0.000000 0.000000    -0.000000     0.000008 
2371.524533 0.000000 0.000000    -0.000000     0.000008 
2371.524760 0.000000 0.000000    -0.000000     0.000008 
2371.524988 0.000000 0.000000    -0.000000     0.000008 
2371.525215 0.000000 0.000000    -0.000000     0.000008 
2371.525442 0.000000 0.000000    -0.000000     0.000008 
2371.525669 0.000000 0.000000    -0.000000     0.000008 
2371.525896 0.000000 0.000000    -0.000000     0.000008 
2371.526124 0.000000 0.000000    -0.000000     0.000008 
2371.526351 0.000000 0.000000    -0.000000     0.000008 
2371.526578 0.000000 0.000000    -0.000000     0.000008 
2371.526805 0.000000 0.000000    -0.000000     0.000008 
2371.527033 0.000000 0.000000    -0.000000     0.000008 
2371.527260 0.000000 0.000000    -0.000000     0.000008 
2371.527487 0.000000 0.000000    -0.000000     0.000008 
2371.527714 0.000000 0.000000    -0.000000     0.000008 
2371.527942 0.000000 0.000000    -0.000000     0.000008 
2371.528169 0.000000 0.000000    -0.000000     0.000008 
2371.528396 0.000000 0.000000    -0.000000     0.000008 
2371.528623 0.000000 0.000000    -0.000000     0.000008 
2371.528850 0.000000 0.000000    -0.000000     0.000008 
2371.529078 0.000000 0.000000    -0.000000     0.000008 
2371.529305 0.000000 0.000000    -0.000000     0.000008 
2371.529532 0.000000 0.000000    -0.000000     0.000008 
2371.529759 0.000000 0.000000    -0.000000     0.000008 
2371.529987 0.000000 0.000000    -0.000000     0.000008 
2371.530214 0.000000 0.000000    -0.000000     0.000008 
2371.530441 0.000000 0.000000    -0.000000     0.000008 
2371.530668 0.000000 0.000000    -0.000000     0.000008 
2371.530896 0.000000 0.000000    -0.000000     0.000008 
2371.531123 0.000000 0.000000    -0.000000     0.000008 
2371.531350 0.000000 0.000000    -0.000000     0.000008 
2371.531577 0.000000 0.000000    -0.000000     0.000008 
2371.531804 0.000000 0.000000    -0.000000     0.000008 
2371.532032 0.000000 0.000000    -0.000000     0.000008 
2371.532259 0.000000 0.000000    -0.000000     0.000008 
2371.532486 0.000000 0.000000    -0.000000     0.000008 
2371.532713 0.000000 0.000000    -0.000000     0.000008 
2371.532941 0.000000 0.000000    -0.000000     0.000008 
2371.533168 0.000000 0.000000    -0.000000     0.000008 
2371.533395 0.000000 0.000000    -0.000000     0.000008 
2371.533622 0.000000 0.000000    -0.000000     0.000008 
2371.533850 0.000000 0.000000    -0.000000     0.000008 
2371.534077 0.000000 0.000000    -0.000000     0.000008 
2371.534304 0.000000 0.000000    -0.000000     0.000008 
2371.534531 0.000000 0.000000    -0.000000     0.000008 
2371.534758 0.000000 0.000000    -0.000000     0.000008 
2371.534986 0.000000 0.000000    -0.000000     0.000008 
2371.535213 0.000000 0.000000    -0.000000     0.000008 
2371.535440 0.000000 0.000000    -0.000000     0.000008 
2371.535667 0.000000 0.000000    -0.000000     0.000008 
2371.535895 0.000000 0.000000    -0.000000     0.000008 
2371.536122 0.000000 0.000000    -0.000000     0.000008 
2371.536349 0.000000 0.000000    -0.000000     0.000008 
2371.536576 0.000000 0.000000    -0.000000     0.000008 
2371.536804 0.000000 0.000000    -0.000000     0.000008 
2371.537031 0.000000 0.000000    -0.000000     0.000008 
2371.537258 0.000000 0.000000    -0.000000     0.000008 
2371.537485 0.000000 0.000000    -0.000000     0.000008 
2371.537712 0.000000 0.000000    -0.000000     0.000008 
2371.537940 0.000000 0.000000    -0.000000     0.000008 
2371.538167 0.000000 0.000000    -0.000000     0.000008 
2371.538394 0.000000 0.000000    -0.000000     0.000008 
2371.538621 0.000000 0.000000    -0.000000     0.000008 
2371.538849 0.000000 0.000000    -0.000000     0.000008 
2371.539076 0.000000 0.000000    -0.000000     0.000008 
2371.539303 0.000000 0.000000    -0.000000     0.000008 
2371.539530 0.000000 0.000000    -0.000000     0.000008 
2371.539758 0.000000 0.000000    -0.000000     0.000008 
2371.539985 0.000000 0.000000    -0.000000     0.000008 
2371.540212 0.000000 0.000000    -0.000000     0.000008 
2371.540439 0.000000 0.000000    -0.000000     0.000008 
2371.540667 0.000000 0.000000    -0.000000     0.000008 
2371.540894 0.000000 0.000000    -0.000000     0.000008 
2371.541121 0.000000 0.000000    -0.000000     0.000008 
2371.541348 0.000000 0.000000    -0.000000     0.000008 
2371.541575 0.000000 0.000000    -0.000000     0.000008 
2371.541803 0.000000 0.000000    -0.000000     0.000008 
2371.542030 0.000000 0.000000    -0.000000     0.000008 
2371.542257 0.000000 0.000000    -0.000000     0.000008 
2371.542484 0.000000 0.000000    -0.000000     0.000008 
2371.542712 0.000000 0.000000    -0.000000     0.000008 
2371.542939 0.000000 0.000000    -0.000000     0.000008 
2371.543166 0.000000 0.000000    -0.000000     0.000008 
2371.543393 0.000000 0.000000    -0.000000     0.000008 
2371.543621 0.000000 0.000000    -0.000000     0.000008 
2371.543848 0.000000 0.000000    -0.000000     0.000008 
2371.544075 0.000000 0.000000    -0.000000     0.000008 
2371.544302 0.000000 0.000000    -0.000000     0.000008 
2371.544529 0.000000 0.000000    -0.000000     0.000008 
2371.544757 0.000000 0.000000    -0.000000     0.000008 
2371.544984 0.000000 0.000000    -0.000000     0.000008 
2371.545211 0.000000 0.000000    -0.000000     0.000008 
2371.545438 0.000000 0.000000    -0.000000     0.000008 
2371.545666 0.000000 0.000000    -0.000000     0.000008 
2371.545893 0.000000 0.000000    -0.000000     0.000008 
2371.546120 0.000000 0.000000    -0.000000     0.000008 
2371.546347 0.000000 0.000000    -0.000000     0.000008 
2371.546575 0.000000 0.000000    -0.000000     0.000008 
2371.546802 0.000000 0.000000    -0.000000     0.000008 
2371.547029 0.000000 0.000000    -0.000000     0.000008 
2371.547256 0.000000 0.000000    -0.000000     0.000008 
2371.547483 0.000000 0.000000    -0.000000     0.000008 
2371.547711 0.000000 0.000000    -0.000000     0.000008 
2371.547938 0.000000 0.000000    -0.000000     0.000008 
2371.548165 0.000000 0.000000    -0.000000     0.000008 
2371.548392 0.000000 0.000000    -0.000000     0.000008 
2371.548620 0.000000 0.000000    -0.000000     0.000008 
2371.548847 0.000000 0.000000    -0.000000     0.000008 
2371.549074 0.000000 0.000000    -0.000000     0.000008 
2371.549301 0.000000 0.000000    -0.000000     0.000008 
2371.549529 0.000000 0.000000    -0.000000     0.000008 
2371.549756 0.000000 0.000000    -0.000000     0.000008 
2371.549983 0.000000 0.000000    -0.000000     0.000008 
2371.550210 0.000000 0.000000    -0.000000     0.000008 
2371.550437 0.000000 0.000000    -0.000000     0.000008 
2371.550665 0.000000 0.000000    -0.000000     0.000008 
2371.550892 0.000000 0.000000    -0.000000     0.000008 
2371.551119 0.000000 0.000000    -0.000000     0.000008 
2371.551346 0.000000 0.000000    -0.000000     0.000008 
2371.551574 0.000000 0.000000    -0.000000     0.000008 
2371.551801 0.000000 0.000000    -0.000000     0.000008 
2371.552028 0.000000 0.000000    -0.000000     0.000008 
2371.552255 0.000000 0.000000    -0.000000     0.000008 
2371.552483 0.000000 0.000000    -0.000000     0.000008 
2371.552710 0.000000 0.000000    -0.000000     0.000008 
2371.552937 0.000000 0.000000    -0.000000     0.000008 
2371.553164 0.000000 0.000000    -0.000000     0.000008 
2371.553391 0.000000 0.000000    -0.000000     0.000008 
2371.553619 0.000000 0.000000    -0.000000     0.000008 
2371.553846 0.000000 0.000000    -0.000000     0.000008 
2371.554073 0.000000 0.000000    -0.000000     0.000008 
2371.554300 0.000000 0.000000    -0.000000     0.000008 
2371.554528 0.000000 0.000000    -0.000000     0.000008 
2371.554755 0.000000 0.000000    -0.000000     0.000008 
2371.554982 0.000000 0.000000    -0.000000     0.000008 
2371.555209 0.000000 0.000000    -0.000000     0.000008 
2371.555437 0.000000 0.000000    -0.000000     0.000008 
2371.555664 0.000000 0.000000    -0.000000     0.000008 
2371.555891 0.000000 0.000000    -0.000000     0.000008 
2371.556118 0.000000 0.000000    -0.000000     0.000008 
2371.556345 0.000000 0.000000    -0.000000     0.000008 
2371.556573 0.000000 0.000000    -0.000000     0.000008 
2371.556800 0.000000 0.000000    -0.000000     0.000008 
2371.557027 0.000000 0.000000    -0.000000     0.000008 
2371.557254 0.000000 0.000000    -0.000000     0.000008 
2371.557482 0.000000 0.000000    -0.000000     0.000008 
2371.557709 0.000000 0.000000    -0.000000     0.000008 
2371.557936 0.000000 0.000000    -0.000000     0.000008 
2371.558163 0.000000 0.000000    -0.000000     0.000008 
2371.558391 0.000000 0.000000    -0.000000     0.000008 
