# time Tc_folded Tref_folded model model_err 
2294.563227 0.000000 0.000000     0.000468     0.000759 
2294.563510 0.000000 0.000000     0.000493     0.000760 
2294.563792 0.000000 0.000000     0.000518     0.000761 
2294.564075 0.000000 0.000000     0.000542     0.000762 
2294.564358 0.000000 0.000000     0.000567     0.000764 
2294.564640 0.000000 0.000000     0.000591     0.000765 
2294.564923 0.000000 0.000000     0.000615     0.000766 
2294.565206 0.000000 0.000000     0.000639     0.000767 
2294.565488 0.000000 0.000000     0.000663     0.000768 
2294.565771 0.000000 0.000000     0.000687     0.000770 
2294.566054 0.000000 0.000000     0.000711     0.000771 
2294.566336 0.000000 0.000000     0.000735     0.000772 
2294.566619 0.000000 0.000000     0.000758     0.000773 
2294.566902 0.000000 0.000000     0.000781     0.000775 
2294.567184 0.000000 0.000000     0.000804     0.000776 
2294.567467 0.000000 0.000000     0.000827     0.000777 
2294.567749 0.000000 0.000000     0.000850     0.000778 
2294.568032 0.000000 0.000000     0.000873     0.000780 
2294.568315 0.000000 0.000000     0.000896     0.000781 
2294.568597 0.000000 0.000000     0.000918     0.000782 
2294.568880 0.000000 0.000000     0.000940     0.000783 
2294.569163 0.000000 0.000000     0.000962     0.000785 
2294.569445 0.000000 0.000000     0.000984     0.000786 
2294.569728 0.000000 0.000000     0.001006     0.000787 
2294.570011 0.000000 0.000000     0.001027     0.000788 
2294.570293 0.000000 0.000000     0.001049     0.000790 
2294.570576 0.000000 0.000000     0.001070     0.000791 
2294.570859 0.000000 0.000000     0.001091     0.000792 
2294.571141 0.000000 0.000000     0.001112     0.000794 
2294.571424 0.000000 0.000000     0.001133     0.000795 
2294.571707 0.000000 0.000000     0.001153     0.000796 
2294.571989 0.000000 0.000000     0.001173     0.000797 
2294.572272 0.000000 0.000000     0.001193     0.000799 
2294.572555 0.000000 0.000000     0.001213     0.000800 
2294.572837 0.000000 0.000000     0.001233     0.000801 
2294.573120 0.000000 0.000000     0.001253     0.000802 
2294.573403 0.000000 0.000000     0.001272     0.000804 
2294.573685 0.000000 0.000000     0.001291     0.000805 
2294.573968 0.000000 0.000000     0.001310     0.000806 
2294.574251 0.000000 0.000000     0.001329     0.000808 
2294.574533 0.000000 0.000000     0.001347     0.000809 
2294.574816 0.000000 0.000000     0.001366     0.000810 
2294.575099 0.000000 0.000000     0.001384     0.000811 
2294.575381 0.000000 0.000000     0.001402     0.000813 
2294.575664 0.000000 0.000000     0.001420     0.000814 
2294.575947 0.000000 0.000000     0.001437     0.000815 
2294.576229 0.000000 0.000000     0.001455     0.000817 
2294.576512 0.000000 0.000000     0.001472     0.000818 
2294.576795 0.000000 0.000000     0.001489     0.000819 
2294.577077 0.000000 0.000000     0.001506     0.000820 
2294.577360 0.000000 0.000000     0.001523     0.000822 
2294.577643 0.000000 0.000000     0.001539     0.000823 
2294.577925 0.000000 0.000000     0.001555     0.000824 
2294.578208 0.000000 0.000000     0.001571     0.000825 
2294.578491 0.000000 0.000000     0.001587     0.000827 
2294.578773 0.000000 0.000000     0.001603     0.000828 
2294.579056 0.000000 0.000000     0.001618     0.000829 
2294.579339 0.000000 0.000000     0.001634     0.000830 
2294.579621 0.000000 0.000000     0.001649     0.000831 
2294.579904 0.000000 0.000000     0.001664     0.000833 
2294.580187 0.000000 0.000000     0.001678     0.000834 
2294.580469 0.000000 0.000000     0.001693     0.000835 
2294.580752 0.000000 0.000000     0.001707     0.000836 
2294.581035 0.000000 0.000000     0.001721     0.000837 
2294.581317 0.000000 0.000000     0.001735     0.000839 
2294.581600 0.000000 0.000000     0.001749     0.000840 
2294.581882 0.000000 0.000000     0.001763     0.000841 
2294.582165 0.000000 0.000000     0.001776     0.000842 
2294.582448 0.000000 0.000000     0.001789     0.000843 
2294.582730 0.000000 0.000000     0.001802     0.000844 
2294.583013 0.000000 0.000000     0.001815     0.000846 
2294.583296 0.000000 0.000000     0.001828     0.000847 
2294.583578 0.000000 0.000000     0.001840     0.000848 
2294.583861 0.000000 0.000000     0.001853     0.000849 
2294.584144 0.000000 0.000000     0.001865     0.000850 
2294.584426 0.000000 0.000000     0.001876     0.000851 
2294.584709 0.000000 0.000000     0.001888     0.000852 
2294.584992 0.000000 0.000000     0.001900     0.000853 
2294.585274 0.000000 0.000000     0.001911     0.000854 
2294.585557 0.000000 0.000000     0.001922     0.000855 
2294.585840 0.000000 0.000000     0.001933     0.000856 
2294.586122 0.000000 0.000000     0.001944     0.000858 
2294.586405 0.000000 0.000000     0.001955     0.000859 
2294.586688 0.000000 0.000000     0.001965     0.000860 
2294.586970 0.000000 0.000000     0.001975     0.000861 
2294.587253 0.000000 0.000000     0.001986     0.000862 
2294.587536 0.000000 0.000000     0.001996     0.000863 
2294.587818 0.000000 0.000000     0.002006     0.000864 
2294.588101 0.000000 0.000000     0.002015     0.000865 
2294.588384 0.000000 0.000000     0.002025     0.000865 
2294.588666 0.000000 0.000000     0.002034     0.000866 
2294.588949 0.000000 0.000000     0.002044     0.000867 
2294.589232 0.000000 0.000000     0.002053     0.000868 
2294.589514 0.000000 0.000000     0.002062     0.000869 
2294.589797 0.000000 0.000000     0.002071     0.000870 
2294.590080 0.000000 0.000000     0.002079     0.000871 
2294.590362 0.000000 0.000000     0.002088     0.000872 
2294.590645 0.000000 0.000000     0.002097     0.000873 
2294.590928 0.000000 0.000000     0.002105     0.000874 
2294.591210 0.000000 0.000000     0.002113     0.000874 
2294.591493 0.000000 0.000000     0.002122     0.000875 
2294.591776 0.000000 0.000000     0.002130     0.000876 
2294.592058 0.000000 0.000000     0.002138     0.000877 
2294.592341 0.000000 0.000000     0.002145     0.000878 
2294.592624 0.000000 0.000000     0.002153     0.000878 
2294.592906 0.000000 0.000000     0.002161     0.000879 
2294.593189 0.000000 0.000000     0.002168     0.000880 
2294.593472 0.000000 0.000000     0.002176     0.000881 
2294.593754 0.000000 0.000000     0.002183     0.000881 
2294.594037 0.000000 0.000000     0.002191     0.000882 
2294.594320 0.000000 0.000000     0.002198     0.000883 
2294.594602 0.000000 0.000000     0.002205     0.000883 
2294.594885 0.000000 0.000000     0.002212     0.000884 
2294.595168 0.000000 0.000000     0.002219     0.000885 
2294.595450 0.000000 0.000000     0.002226     0.000885 
2294.595733 0.000000 0.000000     0.002232     0.000886 
2294.596015 0.000000 0.000000     0.002239     0.000887 
2294.596298 0.000000 0.000000     0.002246     0.000887 
2294.596581 0.000000 0.000000     0.002252     0.000888 
2294.596863 0.000000 0.000000     0.002259     0.000889 
2294.597146 0.000000 0.000000     0.002265     0.000889 
2294.597429 0.000000 0.000000     0.002271     0.000890 
2294.597711 0.000000 0.000000     0.002278     0.000890 
2294.597994 0.000000 0.000000     0.002284     0.000891 
2294.598277 0.000000 0.000000     0.002290     0.000891 
2294.598559 0.000000 0.000000     0.002296     0.000892 
2294.598842 0.000000 0.000000     0.002302     0.000892 
2294.599125 0.000000 0.000000     0.002308     0.000893 
2294.599407 0.000000 0.000000     0.002314     0.000893 
2294.599690 0.000000 0.000000     0.002320     0.000894 
2294.599973 0.000000 0.000000     0.002326     0.000894 
2294.600255 0.000000 0.000000     0.002331     0.000894 
2294.600538 0.000000 0.000000     0.002337     0.000895 
2294.600821 0.000000 0.000000     0.002343     0.000895 
2294.601103 0.000000 0.000000     0.002348     0.000895 
2294.601386 0.000000 0.000000     0.002354     0.000896 
2294.601669 0.000000 0.000000     0.002360     0.000896 
2294.601951 0.000000 0.000000     0.002365     0.000896 
2294.602234 0.000000 0.000000     0.002371     0.000897 
2294.602517 0.000000 0.000000     0.002376     0.000897 
2294.602799 0.000000 0.000000     0.002382     0.000897 
2294.603082 0.000000 0.000000     0.002387     0.000898 
2294.603365 0.000000 0.000000     0.002393     0.000898 
2294.603647 0.000000 0.000000     0.002398     0.000898 
2294.603930 0.000000 0.000000     0.002404     0.000898 
2294.604213 0.000000 0.000000     0.002409     0.000899 
2294.604495 0.000000 0.000000     0.002415     0.000899 
2294.604778 0.000000 0.000000     0.002420     0.000899 
2294.605061 0.000000 0.000000     0.002425     0.000899 
2294.605343 0.000000 0.000000     0.002431     0.000899 
2294.605626 0.000000 0.000000     0.002436     0.000899 
2294.605909 0.000000 0.000000     0.002442     0.000899 
2294.606191 0.000000 0.000000     0.002447     0.000900 
2294.606474 0.000000 0.000000     0.002453     0.000900 
2294.606757 0.000000 0.000000     0.002458     0.000900 
2294.607039 0.000000 0.000000     0.002464     0.000900 
2294.607322 0.000000 0.000000     0.002469     0.000900 
2294.607605 0.000000 0.000000     0.002475     0.000900 
2294.607887 0.000000 0.000000     0.002481     0.000900 
2294.608170 0.000000 0.000000     0.002486     0.000900 
2294.608453 0.000000 0.000000     0.002492     0.000900 
2294.608735 0.000000 0.000000     0.002497     0.000900 
2294.609018 0.000000 0.000000     0.002503     0.000900 
2294.609301 0.000000 0.000000     0.002509     0.000900 
2294.609583 0.000000 0.000000     0.002514     0.000900 
2294.609866 0.000000 0.000000     0.002520     0.000899 
2294.610148 0.000000 0.000000     0.002526     0.000899 
2294.610431 0.000000 0.000000     0.002532     0.000899 
2294.610714 0.000000 0.000000     0.002537     0.000899 
2294.610996 0.000000 0.000000     0.002543     0.000899 
2294.611279 0.000000 0.000000     0.002549     0.000899 
2294.611562 0.000000 0.000000     0.002555     0.000899 
2294.611844 0.000000 0.000000     0.002561     0.000898 
2294.612127 0.000000 0.000000     0.002567     0.000898 
2294.612410 0.000000 0.000000     0.002573     0.000898 
2294.612692 0.000000 0.000000     0.002579     0.000898 
2294.612975 0.000000 0.000000     0.002585     0.000897 
2294.613258 0.000000 0.000000     0.002591     0.000897 
2294.613540 0.000000 0.000000     0.002598     0.000897 
2294.613823 0.000000 0.000000     0.002604     0.000896 
2294.614106 0.000000 0.000000     0.002610     0.000896 
2294.614388 0.000000 0.000000     0.002616     0.000896 
2294.614671 0.000000 0.000000     0.002623     0.000895 
2294.614954 0.000000 0.000000     0.002629     0.000895 
2294.615236 0.000000 0.000000     0.002635     0.000895 
2294.615519 0.000000 0.000000     0.002642     0.000894 
2294.615802 0.000000 0.000000     0.002648     0.000894 
2294.616084 0.000000 0.000000     0.002655     0.000893 
2294.616367 0.000000 0.000000     0.002661     0.000893 
2294.616650 0.000000 0.000000     0.002668     0.000892 
2294.616932 0.000000 0.000000     0.002674     0.000892 
2294.617215 0.000000 0.000000     0.002681     0.000892 
2294.617498 0.000000 0.000000     0.002688     0.000891 
2294.617780 0.000000 0.000000     0.002694     0.000890 
2294.618063 0.000000 0.000000     0.002701     0.000890 
2294.618346 0.000000 0.000000     0.002707     0.000889 
2294.618628 0.000000 0.000000     0.002714     0.000889 
2294.618911 0.000000 0.000000     0.002720     0.000888 
2294.619194 0.000000 0.000000     0.002727     0.000888 
2294.619476 0.000000 0.000000     0.002734     0.000887 
2294.619759 0.000000 0.000000     0.002740     0.000886 
2294.620042 0.000000 0.000000     0.002747     0.000886 
2294.620324 0.000000 0.000000     0.002753     0.000885 
2294.620607 0.000000 0.000000     0.002760     0.000884 
2294.620890 0.000000 0.000000     0.002767     0.000884 
2294.621172 0.000000 0.000000     0.002773     0.000883 
2294.621455 0.000000 0.000000     0.002780     0.000882 
2294.621738 0.000000 0.000000     0.002786     0.000881 
2294.622020 0.000000 0.000000     0.002793     0.000881 
2294.622303 0.000000 0.000000     0.002799     0.000880 
2294.622586 0.000000 0.000000     0.002806     0.000879 
2294.622868 0.000000 0.000000     0.002812     0.000878 
2294.623151 0.000000 0.000000     0.002819     0.000877 
2294.623434 0.000000 0.000000     0.002825     0.000876 
2294.623716 0.000000 0.000000     0.002832     0.000876 
2294.623999 0.000000 0.000000     0.002838     0.000875 
2294.624281 0.000000 0.000000     0.002845     0.000874 
2294.624564 0.000000 0.000000     0.002851     0.000873 
2294.624847 0.000000 0.000000     0.002857     0.000872 
2294.625129 0.000000 0.000000     0.002864     0.000871 
2294.625412 0.000000 0.000000     0.002870     0.000870 
2294.625695 0.000000 0.000000     0.002876     0.000869 
2294.625977 0.000000 0.000000     0.002883     0.000868 
2294.626260 0.000000 0.000000     0.002889     0.000867 
2294.626543 0.000000 0.000000     0.002895     0.000866 
2294.626825 0.000000 0.000000     0.002901     0.000865 
2294.627108 0.000000 0.000000     0.002907     0.000864 
2294.627391 0.000000 0.000000     0.002913     0.000863 
2294.627673 0.000000 0.000000     0.002919     0.000862 
2294.627956 0.000000 0.000000     0.002925     0.000861 
2294.628239 0.000000 0.000000     0.002931     0.000860 
2294.628521 0.000000 0.000000     0.002937     0.000859 
2294.628804 0.000000 0.000000     0.002943     0.000858 
2294.629087 0.000000 0.000000     0.002949     0.000857 
2294.629369 0.000000 0.000000     0.002955     0.000856 
2294.629652 0.000000 0.000000     0.002960     0.000854 
2294.629935 0.000000 0.000000     0.002966     0.000853 
2294.630217 0.000000 0.000000     0.002972     0.000852 
2294.630500 0.000000 0.000000     0.002977     0.000851 
2294.630783 0.000000 0.000000     0.002983     0.000850 
2294.631065 0.000000 0.000000     0.002988     0.000849 
2294.631348 0.000000 0.000000     0.002993     0.000847 
2294.631631 0.000000 0.000000     0.002998     0.000846 
2294.631913 0.000000 0.000000     0.003004     0.000845 
2294.632196 0.000000 0.000000     0.003009     0.000844 
2294.632479 0.000000 0.000000     0.003014     0.000843 
2294.632761 0.000000 0.000000     0.003019     0.000841 
2294.633044 0.000000 0.000000     0.003023     0.000840 
2294.633327 0.000000 0.000000     0.003028     0.000839 
2294.633609 0.000000 0.000000     0.003033     0.000838 
2294.633892 0.000000 0.000000     0.003037     0.000836 
2294.634175 0.000000 0.000000     0.003041     0.000835 
2294.634457 0.000000 0.000000     0.003046     0.000834 
2294.634740 0.000000 0.000000     0.003050     0.000833 
2294.635023 0.000000 0.000000     0.003054     0.000831 
2294.635305 0.000000 0.000000     0.003058     0.000830 
2294.635588 0.000000 0.000000     0.003062     0.000829 
2294.635871 0.000000 0.000000     0.003065     0.000827 
2294.636153 0.000000 0.000000     0.003069     0.000826 
2294.636436 0.000000 0.000000     0.003072     0.000825 
2294.636719 0.000000 0.000000     0.003075     0.000824 
2294.637001 0.000000 0.000000     0.003078     0.000822 
2294.637284 0.000000 0.000000     0.003081     0.000821 
2294.637567 0.000000 0.000000     0.003084     0.000820 
2294.637849 0.000000 0.000000     0.003087     0.000819 
2294.638132 0.000000 0.000000     0.003089     0.000817 
2294.638414 0.000000 0.000000     0.003092     0.000816 
2294.638697 0.000000 0.000000     0.003094     0.000815 
2294.638980 0.000000 0.000000     0.003096     0.000814 
2294.639262 0.000000 0.000000     0.003098     0.000812 
2294.639545 0.000000 0.000000     0.003100     0.000811 
2294.639828 0.000000 0.000000     0.003102     0.000810 
2294.640110 0.000000 0.000000     0.003103     0.000809 
2294.640393 0.000000 0.000000     0.003104     0.000808 
2294.640676 0.000000 0.000000     0.003105     0.000806 
2294.640958 0.000000 0.000000     0.003106     0.000805 
2294.641241 0.000000 0.000000     0.003107     0.000804 
2294.641524 0.000000 0.000000     0.003108     0.000803 
2294.641806 0.000000 0.000000     0.003108     0.000802 
2294.642089 0.000000 0.000000     0.003108     0.000801 
2294.642372 0.000000 0.000000     0.003109     0.000800 
2294.642654 0.000000 0.000000     0.003108     0.000799 
2294.642937 0.000000 0.000000     0.003108     0.000797 
2294.643220 0.000000 0.000000     0.003108     0.000796 
2294.643502 0.000000 0.000000     0.003107     0.000795 
2294.643785 0.000000 0.000000     0.003106     0.000794 
2294.644068 0.000000 0.000000     0.003105     0.000793 
2294.644350 0.000000 0.000000     0.003104     0.000792 
2294.644633 0.000000 0.000000     0.003103     0.000792 
2294.644916 0.000000 0.000000     0.003101     0.000791 
2294.645198 0.000000 0.000000     0.003099     0.000790 
2294.645481 0.000000 0.000000     0.003097     0.000789 
2294.645764 0.000000 0.000000     0.003095     0.000788 
2294.646046 0.000000 0.000000     0.003093     0.000787 
2294.646329 0.000000 0.000000     0.003090     0.000786 
2294.646612 0.000000 0.000000     0.003087     0.000786 
2294.646894 0.000000 0.000000     0.003084     0.000785 
2294.647177 0.000000 0.000000     0.003081     0.000784 
2294.647460 0.000000 0.000000     0.003077     0.000784 
2294.647742 0.000000 0.000000     0.003074     0.000783 
2294.648025 0.000000 0.000000     0.003070     0.000782 
2294.648308 0.000000 0.000000     0.003066     0.000782 
2294.648590 0.000000 0.000000     0.003061     0.000781 
2294.648873 0.000000 0.000000     0.003057     0.000781 
2294.649156 0.000000 0.000000     0.003052     0.000780 
2294.649438 0.000000 0.000000     0.003047     0.000780 
2294.649721 0.000000 0.000000     0.003042     0.000779 
2294.650004 0.000000 0.000000     0.003036     0.000779 
2294.650286 0.000000 0.000000     0.003031     0.000778 
2294.650569 0.000000 0.000000     0.003025     0.000778 
2294.650852 0.000000 0.000000     0.003019     0.000778 
2294.651134 0.000000 0.000000     0.003012     0.000777 
2294.651417 0.000000 0.000000     0.003005     0.000777 
2294.651700 0.000000 0.000000     0.002998     0.000777 
2294.651982 0.000000 0.000000     0.002991     0.000776 
2294.652265 0.000000 0.000000     0.002984     0.000776 
2294.652547 0.000000 0.000000     0.002976     0.000776 
2294.652830 0.000000 0.000000     0.002968     0.000776 
2294.653113 0.000000 0.000000     0.002960     0.000776 
2294.653395 0.000000 0.000000     0.002952     0.000776 
2294.653678 0.000000 0.000000     0.002943     0.000776 
2294.653961 0.000000 0.000000     0.002934     0.000776 
2294.654243 0.000000 0.000000     0.002925     0.000776 
2294.654526 0.000000 0.000000     0.002916     0.000776 
2294.654809 0.000000 0.000000     0.002906     0.000776 
2294.655091 0.000000 0.000000     0.002896     0.000776 
2294.655374 0.000000 0.000000     0.002886     0.000776 
2294.655657 0.000000 0.000000     0.002876     0.000776 
2294.655939 0.000000 0.000000     0.002865     0.000777 
2294.656222 0.000000 0.000000     0.002855     0.000777 
2294.656505 0.000000 0.000000     0.002844     0.000777 
2294.656787 0.000000 0.000000     0.002832     0.000777 
2294.657070 0.000000 0.000000     0.002821     0.000778 
2294.657353 0.000000 0.000000     0.002809     0.000778 
2294.657635 0.000000 0.000000     0.002797     0.000779 
2294.657918 0.000000 0.000000     0.002785     0.000779 
2294.658201 0.000000 0.000000     0.002773     0.000779 
2294.658483 0.000000 0.000000     0.002760     0.000780 
2294.658766 0.000000 0.000000     0.002747     0.000780 
2294.659049 0.000000 0.000000     0.002735     0.000781 
2294.659331 0.000000 0.000000     0.002721     0.000782 
2294.659614 0.000000 0.000000     0.002708     0.000782 
2294.659897 0.000000 0.000000     0.002694     0.000783 
2294.660179 0.000000 0.000000     0.002681     0.000783 
2294.660462 0.000000 0.000000     0.002667     0.000784 
2294.660745 0.000000 0.000000     0.002653     0.000785 
2294.661027 0.000000 0.000000     0.002638     0.000786 
2294.661310 0.000000 0.000000     0.002624     0.000786 
2294.661593 0.000000 0.000000     0.002609     0.000787 
2294.661875 0.000000 0.000000     0.002594     0.000788 
2294.662158 0.000000 0.000000     0.002579     0.000789 
2294.662441 0.000000 0.000000     0.002564     0.000790 
2294.662723 0.000000 0.000000     0.002549     0.000791 
2294.663006 0.000000 0.000000     0.002533     0.000792 
2294.663289 0.000000 0.000000     0.002517     0.000793 
2294.663571 0.000000 0.000000     0.002501     0.000794 
2294.663854 0.000000 0.000000     0.002485     0.000795 
2294.664137 0.000000 0.000000     0.002469     0.000796 
2294.664419 0.000000 0.000000     0.002453     0.000797 
2294.664702 0.000000 0.000000     0.002436     0.000798 
2294.664985 0.000000 0.000000     0.002420     0.000799 
2294.665267 0.000000 0.000000     0.002403     0.000800 
2294.665550 0.000000 0.000000     0.002386     0.000802 
2294.665833 0.000000 0.000000     0.002369     0.000803 
2294.666115 0.000000 0.000000     0.002352     0.000804 
2294.666398 0.000000 0.000000     0.002334     0.000805 
2294.666680 0.000000 0.000000     0.002317     0.000807 
2294.666963 0.000000 0.000000     0.002299     0.000808 
2294.667246 0.000000 0.000000     0.002281     0.000810 
2294.667528 0.000000 0.000000     0.002264     0.000811 
2294.667811 0.000000 0.000000     0.002246     0.000813 
2294.668094 0.000000 0.000000     0.002227     0.000814 
2294.668376 0.000000 0.000000     0.002209     0.000816 
2294.668659 0.000000 0.000000     0.002191     0.000817 
2294.668942 0.000000 0.000000     0.002172     0.000819 
2294.669224 0.000000 0.000000     0.002154     0.000821 
2294.669507 0.000000 0.000000     0.002135     0.000823 
2294.669790 0.000000 0.000000     0.002116     0.000824 
2294.670072 0.000000 0.000000     0.002098     0.000826 
2294.670355 0.000000 0.000000     0.002079     0.000828 
2294.670638 0.000000 0.000000     0.002060     0.000830 
2294.670920 0.000000 0.000000     0.002040     0.000832 
2294.671203 0.000000 0.000000     0.002021     0.000834 
2294.671486 0.000000 0.000000     0.002002     0.000836 
2294.671768 0.000000 0.000000     0.001983     0.000838 
2294.672051 0.000000 0.000000     0.001963     0.000840 
2294.672334 0.000000 0.000000     0.001944     0.000842 
2294.672616 0.000000 0.000000     0.001924     0.000844 
2294.672899 0.000000 0.000000     0.001904     0.000847 
2294.673182 0.000000 0.000000     0.001885     0.000849 
2294.673464 0.000000 0.000000     0.001865     0.000851 
2294.673747 0.000000 0.000000     0.001845     0.000853 
2294.674030 0.000000 0.000000     0.001825     0.000856 
2294.674312 0.000000 0.000000     0.001805     0.000858 
2294.674595 0.000000 0.000000     0.001785     0.000861 
2294.674878 0.000000 0.000000     0.001765     0.000863 
2294.675160 0.000000 0.000000     0.001745     0.000866 
2294.675443 0.000000 0.000000     0.001725     0.000869 
2294.675726 0.000000 0.000000     0.001704     0.000871 
2294.676008 0.000000 0.000000     0.001684     0.000874 
2294.676291 0.000000 0.000000     0.001664     0.000877 
2294.676574 0.000000 0.000000     0.001643     0.000879 
2294.676856 0.000000 0.000000     0.001623     0.000882 
2294.677139 0.000000 0.000000     0.001602     0.000885 
2294.677422 0.000000 0.000000     0.001582     0.000888 
2294.677704 0.000000 0.000000     0.001561     0.000891 
2294.677987 0.000000 0.000000     0.001540     0.000894 
2294.678270 0.000000 0.000000     0.001520     0.000897 
2294.678552 0.000000 0.000000     0.001499     0.000900 
2294.678835 0.000000 0.000000     0.001478     0.000904 
2294.679118 0.000000 0.000000     0.001457     0.000907 
2294.679400 0.000000 0.000000     0.001437     0.000910 
2294.679683 0.000000 0.000000     0.001416     0.000913 
2294.679966 0.000000 0.000000     0.001395     0.000917 
2294.680248 0.000000 0.000000     0.001374     0.000920 
2294.680531 0.000000 0.000000     0.001353     0.000924 
2294.680813 0.000000 0.000000     0.001332     0.000927 
2294.681096 0.000000 0.000000     0.001311     0.000931 
2294.681379 0.000000 0.000000     0.001290     0.000934 
2294.681661 0.000000 0.000000     0.001269     0.000938 
2294.681944 0.000000 0.000000     0.001248     0.000942 
2294.682227 0.000000 0.000000     0.001227     0.000945 
2294.682509 0.000000 0.000000     0.001206     0.000949 
2294.682792 0.000000 0.000000     0.001185     0.000953 
2294.683075 0.000000 0.000000     0.001164     0.000957 
2294.683357 0.000000 0.000000     0.001143     0.000961 
2294.683640 0.000000 0.000000     0.001122     0.000965 
2294.683923 0.000000 0.000000     0.001101     0.000969 
2294.684205 0.000000 0.000000     0.001080     0.000973 
2294.684488 0.000000 0.000000     0.001060     0.000977 
2294.684771 0.000000 0.000000     0.001039     0.000982 
2294.685053 0.000000 0.000000     0.001018     0.000986 
2294.685336 0.000000 0.000000     0.000997     0.000990 
2294.685619 0.000000 0.000000     0.000976     0.000995 
2294.685901 0.000000 0.000000     0.000955     0.000999 
2294.686184 0.000000 0.000000     0.000934     0.001004 
2294.686467 0.000000 0.000000     0.000914     0.001008 
2294.686749 0.000000 0.000000     0.000893     0.001013 
2294.687032 0.000000 0.000000     0.000872     0.001017 
2294.687315 0.000000 0.000000     0.000852     0.001022 
2294.687597 0.000000 0.000000     0.000831     0.001027 
2294.687880 0.000000 0.000000     0.000811     0.001032 
2294.688163 0.000000 0.000000     0.000790     0.001037 
2294.688445 0.000000 0.000000     0.000770     0.001042 
2294.688728 0.000000 0.000000     0.000750     0.001047 
2294.689011 0.000000 0.000000     0.000729     0.001052 
2294.689293 0.000000 0.000000     0.000709     0.001057 
2294.689576 0.000000 0.000000     0.000689     0.001062 
2294.689859 0.000000 0.000000     0.000669     0.001067 
2294.690141 0.000000 0.000000     0.000649     0.001073 
2294.690424 0.000000 0.000000     0.000629     0.001078 
2294.690707 0.000000 0.000000     0.000609     0.001083 
2294.690989 0.000000 0.000000     0.000590     0.001089 
2294.691272 0.000000 0.000000     0.000570     0.001095 
2294.691555 0.000000 0.000000     0.000551     0.001100 
2294.691837 0.000000 0.000000     0.000531     0.001106 
2294.692120 0.000000 0.000000     0.000512     0.001112 
2294.692403 0.000000 0.000000     0.000493     0.001117 
2294.692685 0.000000 0.000000     0.000474     0.001123 
2294.692968 0.000000 0.000000     0.000455     0.001129 
2294.693251 0.000000 0.000000     0.000436     0.001135 
2294.693533 0.000000 0.000000     0.000418     0.001141 
2294.693816 0.000000 0.000000     0.000399     0.001147 
2294.694099 0.000000 0.000000     0.000381     0.001153 
2294.694381 0.000000 0.000000     0.000362     0.001160 
2294.694664 0.000000 0.000000     0.000344     0.001166 
2294.694946 0.000000 0.000000     0.000326     0.001172 
2294.695229 0.000000 0.000000     0.000308     0.001179 
2294.695512 0.000000 0.000000     0.000291     0.001185 
2294.695794 0.000000 0.000000     0.000273     0.001192 
2294.696077 0.000000 0.000000     0.000255     0.001198 
2294.696360 0.000000 0.000000     0.000238     0.001205 
2294.696642 0.000000 0.000000     0.000221     0.001211 
2294.696925 0.000000 0.000000     0.000204     0.001218 
2294.697208 0.000000 0.000000     0.000187     0.001225 
2294.697490 0.000000 0.000000     0.000170     0.001232 
2294.697773 0.000000 0.000000     0.000154     0.001239 
2294.698056 0.000000 0.000000     0.000137     0.001246 
2294.698338 0.000000 0.000000     0.000121     0.001253 
2294.698621 0.000000 0.000000     0.000105     0.001260 
2294.698904 0.000000 0.000000     0.000089     0.001267 
2294.699186 0.000000 0.000000     0.000073     0.001274 
2294.699469 0.000000 0.000000     0.000057     0.001281 
2294.699752 0.000000 0.000000     0.000041     0.001289 
2294.700034 0.000000 0.000000     0.000026     0.001296 
2294.700317 0.000000 0.000000     0.000011     0.001303 
2294.700600 0.000000 0.000000    -0.000005     0.001311 
2294.700882 0.000000 0.000000    -0.000020     0.001318 
2294.701165 0.000000 0.000000    -0.000034     0.001326 
2294.701448 0.000000 0.000000    -0.000049     0.001333 
2294.701730 0.000000 0.000000    -0.000064     0.001341 
2294.702013 0.000000 0.000000    -0.000078     0.001349 
2294.702296 0.000000 0.000000    -0.000092     0.001356 
2294.702578 0.000000 0.000000    -0.000107     0.001364 
2294.702861 0.000000 0.000000    -0.000121     0.001372 
2294.703144 0.000000 0.000000    -0.000135     0.001380 
2294.703426 0.000000 0.000000    -0.000148     0.001388 
2294.703709 0.000000 0.000000    -0.000162     0.001396 
2294.703992 0.000000 0.000000    -0.000175     0.001404 
2294.704274 0.000000 0.000000    -0.000189     0.001412 
2294.704557 0.000000 0.000000    -0.000202     0.001420 
2294.704840 0.000000 0.000000    -0.000215     0.001428 
2294.705122 0.000000 0.000000    -0.000228     0.001436 
2294.705405 0.000000 0.000000    -0.000241     0.001444 
2294.705688 0.000000 0.000000    -0.000253     0.001452 
2294.705970 0.000000 0.000000    -0.000266     0.001460 
2294.706253 0.000000 0.000000    -0.000278     0.001469 
2294.706536 0.000000 0.000000    -0.000291     0.001477 
2294.706818 0.000000 0.000000    -0.000303     0.001485 
2294.707101 0.000000 0.000000    -0.000315     0.001493 
2294.707384 0.000000 0.000000    -0.000327     0.001502 
2294.707666 0.000000 0.000000    -0.000338     0.001510 
2294.707949 0.000000 0.000000    -0.000350     0.001518 
2294.708232 0.000000 0.000000    -0.000362     0.001527 
2294.708514 0.000000 0.000000    -0.000373     0.001535 
2294.708797 0.000000 0.000000    -0.000384     0.001544 
