# time Tc_folded Tref_folded model 
2276.252203 -0.050490 0.922097    -0.007728
2276.252266 -0.050427 0.922114    -0.007733
2276.252329 -0.050364 0.922131    -0.007738
2276.252392 -0.050301 0.922149    -0.007743
2276.252455 -0.050238 0.922166    -0.007748
2276.252518 -0.050175 0.922183    -0.007752
2276.252581 -0.050112 0.922200    -0.007757
2276.252645 -0.050048 0.922218    -0.007762
2276.252708 -0.049985 0.922235    -0.007767
2276.252771 -0.049922 0.922252    -0.007771
2276.252834 -0.049859 0.922269    -0.007776
2276.252897 -0.049796 0.922287    -0.007781
2276.252960 -0.049733 0.922304    -0.007785
2276.253023 -0.049670 0.922321    -0.007790
2276.253086 -0.049607 0.922338    -0.007795
2276.253150 -0.049543 0.922356    -0.007800
2276.253213 -0.049480 0.922373    -0.007804
2276.253276 -0.049417 0.922390    -0.007809
2276.253339 -0.049354 0.922407    -0.007814
2276.253402 -0.049291 0.922425    -0.007818
2276.253465 -0.049228 0.922442    -0.007823
2276.253528 -0.049165 0.922459    -0.007827
2276.253591 -0.049102 0.922476    -0.007832
2276.253654 -0.049039 0.922494    -0.007837
2276.253718 -0.048975 0.922511    -0.007841
2276.253781 -0.048912 0.922528    -0.007846
2276.253844 -0.048849 0.922545    -0.007851
2276.253907 -0.048786 0.922563    -0.007855
2276.253970 -0.048723 0.922580    -0.007860
2276.254033 -0.048660 0.922597    -0.007864
2276.254096 -0.048597 0.922614    -0.007869
2276.254159 -0.048534 0.922632    -0.007873
2276.254223 -0.048470 0.922649    -0.007878
2276.254286 -0.048407 0.922666    -0.007883
2276.254349 -0.048344 0.922683    -0.007887
2276.254412 -0.048281 0.922701    -0.007892
2276.254475 -0.048218 0.922718    -0.007896
2276.254538 -0.048155 0.922735    -0.007901
2276.254601 -0.048092 0.922752    -0.007905
2276.254664 -0.048029 0.922770    -0.007910
2276.254728 -0.047966 0.922787    -0.007914
2276.254791 -0.047902 0.922804    -0.007919
2276.254854 -0.047839 0.922821    -0.007923
2276.254917 -0.047776 0.922838    -0.007928
2276.254980 -0.047713 0.922856    -0.007932
2276.255043 -0.047650 0.922873    -0.007937
2276.255106 -0.047587 0.922890    -0.007941
2276.255169 -0.047524 0.922907    -0.007945
2276.255232 -0.047461 0.922925    -0.007950
2276.255296 -0.047397 0.922942    -0.007954
2276.255359 -0.047334 0.922959    -0.007959
2276.255422 -0.047271 0.922976    -0.007963
2276.255485 -0.047208 0.922994    -0.007967
2276.255548 -0.047145 0.923011    -0.007972
2276.255611 -0.047082 0.923028    -0.007976
2276.255674 -0.047019 0.923045    -0.007981
2276.255737 -0.046956 0.923063    -0.007985
2276.255801 -0.046893 0.923080    -0.007989
2276.255864 -0.046829 0.923097    -0.007994
2276.255927 -0.046766 0.923114    -0.007998
2276.255990 -0.046703 0.923132    -0.008002
2276.256053 -0.046640 0.923149    -0.008007
2276.256116 -0.046577 0.923166    -0.008011
2276.256179 -0.046514 0.923183    -0.008015
2276.256242 -0.046451 0.923201    -0.008020
2276.256305 -0.046388 0.923218    -0.008024
2276.256369 -0.046324 0.923235    -0.008028
2276.256432 -0.046261 0.923252    -0.008033
2276.256495 -0.046198 0.923270    -0.008037
2276.256558 -0.046135 0.923287    -0.008041
2276.256621 -0.046072 0.923304    -0.008045
2276.256684 -0.046009 0.923321    -0.008050
2276.256747 -0.045946 0.923339    -0.008054
2276.256810 -0.045883 0.923356    -0.008058
2276.256874 -0.045819 0.923373    -0.008063
2276.256937 -0.045756 0.923390    -0.008067
2276.257000 -0.045693 0.923408    -0.008071
2276.257063 -0.045630 0.923425    -0.008075
2276.257126 -0.045567 0.923442    -0.008079
2276.257189 -0.045504 0.923459    -0.008084
2276.257252 -0.045441 0.923477    -0.008088
2276.257315 -0.045378 0.923494    -0.008092
2276.257378 -0.045315 0.923511    -0.008096
2276.257442 -0.045251 0.923528    -0.008100
2276.257505 -0.045188 0.923546    -0.008105
2276.257568 -0.045125 0.923563    -0.008109
2276.257631 -0.045062 0.923580    -0.008113
2276.257694 -0.044999 0.923597    -0.008117
2276.257757 -0.044936 0.923615    -0.008121
2276.257820 -0.044873 0.923632    -0.008125
2276.257883 -0.044810 0.923649    -0.008129
2276.257947 -0.044746 0.923666    -0.008134
2276.258010 -0.044683 0.923684    -0.008138
2276.258073 -0.044620 0.923701    -0.008142
2276.258136 -0.044557 0.923718    -0.008146
2276.258199 -0.044494 0.923735    -0.008150
2276.258262 -0.044431 0.923752    -0.008154
2276.258325 -0.044368 0.923770    -0.008158
2276.258388 -0.044305 0.923787    -0.008162
2276.258452 -0.044242 0.923804    -0.008166
2276.258515 -0.044178 0.923821    -0.008170
2276.258578 -0.044115 0.923839    -0.008174
2276.258641 -0.044052 0.923856    -0.008178
2276.258704 -0.043989 0.923873    -0.008182
2276.258767 -0.043926 0.923890    -0.008186
2276.258830 -0.043863 0.923908    -0.008190
2276.258893 -0.043800 0.923925    -0.008194
2276.258956 -0.043737 0.923942    -0.008198
2276.259020 -0.043673 0.923959    -0.008202
2276.259083 -0.043610 0.923977    -0.008206
2276.259146 -0.043547 0.923994    -0.008210
2276.259209 -0.043484 0.924011    -0.008214
2276.259272 -0.043421 0.924028    -0.008218
2276.259335 -0.043358 0.924046    -0.008222
2276.259398 -0.043295 0.924063    -0.008226
2276.259461 -0.043232 0.924080    -0.008230
2276.259525 -0.043169 0.924097    -0.008234
2276.259588 -0.043105 0.924115    -0.008238
2276.259651 -0.043042 0.924132    -0.008242
2276.259714 -0.042979 0.924149    -0.008246
2276.259777 -0.042916 0.924166    -0.008250
2276.259840 -0.042853 0.924184    -0.008254
2276.259903 -0.042790 0.924201    -0.008258
2276.259966 -0.042727 0.924218    -0.008262
2276.260029 -0.042664 0.924235    -0.008266
2276.260093 -0.042600 0.924253    -0.008269
2276.260156 -0.042537 0.924270    -0.008273
2276.260219 -0.042474 0.924287    -0.008277
2276.260282 -0.042411 0.924304    -0.008281
2276.260345 -0.042348 0.924322    -0.008285
2276.260408 -0.042285 0.924339    -0.008289
2276.260471 -0.042222 0.924356    -0.008293
2276.260534 -0.042159 0.924373    -0.008296
2276.260598 -0.042096 0.924391    -0.008300
2276.260661 -0.042032 0.924408    -0.008304
2276.260724 -0.041969 0.924425    -0.008308
2276.260787 -0.041906 0.924442    -0.008312
2276.260850 -0.041843 0.924460    -0.008315
2276.260913 -0.041780 0.924477    -0.008319
2276.260976 -0.041717 0.924494    -0.008323
2276.261039 -0.041654 0.924511    -0.008327
2276.261102 -0.041591 0.924529    -0.008331
2276.261166 -0.041527 0.924546    -0.008334
2276.261229 -0.041464 0.924563    -0.008338
2276.261292 -0.041401 0.924580    -0.008342
2276.261355 -0.041338 0.924598    -0.008346
2276.261418 -0.041275 0.924615    -0.008349
2276.261481 -0.041212 0.924632    -0.008353
2276.261544 -0.041149 0.924649    -0.008357
2276.261607 -0.041086 0.924667    -0.008361
2276.261671 -0.041022 0.924684    -0.008364
2276.261734 -0.040959 0.924701    -0.008368
2276.261797 -0.040896 0.924718    -0.008372
2276.261860 -0.040833 0.924735    -0.008375
2276.261923 -0.040770 0.924753    -0.008379
2276.261986 -0.040707 0.924770    -0.008383
2276.262049 -0.040644 0.924787    -0.008386
2276.262112 -0.040581 0.924804    -0.008390
2276.262176 -0.040518 0.924822    -0.008394
2276.262239 -0.040454 0.924839    -0.008397
2276.262302 -0.040391 0.924856    -0.008401
2276.262365 -0.040328 0.924873    -0.008405
2276.262428 -0.040265 0.924891    -0.008408
2276.262491 -0.040202 0.924908    -0.008412
2276.262554 -0.040139 0.924925    -0.008416
2276.262617 -0.040076 0.924942    -0.008419
2276.262680 -0.040013 0.924960    -0.008423
2276.262744 -0.039949 0.924977    -0.008426
2276.262807 -0.039886 0.924994    -0.008430
2276.262870 -0.039823 0.925011    -0.008434
2276.262933 -0.039760 0.925029    -0.008437
2276.262996 -0.039697 0.925046    -0.008441
2276.263059 -0.039634 0.925063    -0.008444
2276.263122 -0.039571 0.925080    -0.008448
2276.263185 -0.039508 0.925098    -0.008451
2276.263249 -0.039445 0.925115    -0.008455
2276.263312 -0.039381 0.925132    -0.008458
2276.263375 -0.039318 0.925149    -0.008462
2276.263438 -0.039255 0.925167    -0.008465
2276.263501 -0.039192 0.925184    -0.008469
2276.263564 -0.039129 0.925201    -0.008473
2276.263627 -0.039066 0.925218    -0.008476
2276.263690 -0.039003 0.925236    -0.008480
2276.263753 -0.038940 0.925253    -0.008483
2276.263817 -0.038876 0.925270    -0.008486
2276.263880 -0.038813 0.925287    -0.008490
2276.263943 -0.038750 0.925305    -0.008493
2276.264006 -0.038687 0.925322    -0.008497
2276.264069 -0.038624 0.925339    -0.008500
2276.264132 -0.038561 0.925356    -0.008504
2276.264195 -0.038498 0.925374    -0.008507
2276.264258 -0.038435 0.925391    -0.008511
2276.264322 -0.038372 0.925408    -0.008514
2276.264385 -0.038308 0.925425    -0.008518
2276.264448 -0.038245 0.925443    -0.008521
2276.264511 -0.038182 0.925460    -0.008524
2276.264574 -0.038119 0.925477    -0.008528
2276.264637 -0.038056 0.925494    -0.008531
2276.264700 -0.037993 0.925512    -0.008535
2276.264763 -0.037930 0.925529    -0.008538
2276.264826 -0.037867 0.925546    -0.008541
2276.264890 -0.037803 0.925563    -0.008545
2276.264953 -0.037740 0.925581    -0.008548
2276.265016 -0.037677 0.925598    -0.008552
2276.265079 -0.037614 0.925615    -0.008555
2276.265142 -0.037551 0.925632    -0.008558
2276.265205 -0.037488 0.925649    -0.008562
2276.265268 -0.037425 0.925667    -0.008565
2276.265331 -0.037362 0.925684    -0.008568
2276.265395 -0.037298 0.925701    -0.008572
2276.265458 -0.037235 0.925718    -0.008575
2276.265521 -0.037172 0.925736    -0.008578
2276.265584 -0.037109 0.925753    -0.008581
2276.265647 -0.037046 0.925770    -0.008585
2276.265710 -0.036983 0.925787    -0.008588
2276.265773 -0.036920 0.925805    -0.008591
2276.265836 -0.036857 0.925822    -0.008595
2276.265900 -0.036794 0.925839    -0.008598
2276.265963 -0.036730 0.925856    -0.008601
2276.266026 -0.036667 0.925874    -0.008604
2276.266089 -0.036604 0.925891    -0.008608
2276.266152 -0.036541 0.925908    -0.008611
2276.266215 -0.036478 0.925925    -0.008614
2276.266278 -0.036415 0.925943    -0.008617
2276.266341 -0.036352 0.925960    -0.008621
2276.266404 -0.036289 0.925977    -0.008624
2276.266468 -0.036225 0.925994    -0.008627
2276.266531 -0.036162 0.926012    -0.008630
2276.266594 -0.036099 0.926029    -0.008634
2276.266657 -0.036036 0.926046    -0.008637
2276.266720 -0.035973 0.926063    -0.008640
2276.266783 -0.035910 0.926081    -0.008643
2276.266846 -0.035847 0.926098    -0.008646
2276.266909 -0.035784 0.926115    -0.008649
2276.266973 -0.035721 0.926132    -0.008653
2276.267036 -0.035657 0.926150    -0.008656
2276.267099 -0.035594 0.926167    -0.008659
2276.267162 -0.035531 0.926184    -0.008662
2276.267225 -0.035468 0.926201    -0.008665
2276.267288 -0.035405 0.926219    -0.008668
2276.267351 -0.035342 0.926236    -0.008672
2276.267414 -0.035279 0.926253    -0.008675
2276.267477 -0.035216 0.926270    -0.008678
2276.267541 -0.035152 0.926288    -0.008681
2276.267604 -0.035089 0.926305    -0.008684
2276.267667 -0.035026 0.926322    -0.008687
2276.267730 -0.034963 0.926339    -0.008690
2276.267793 -0.034900 0.926357    -0.008693
2276.267856 -0.034837 0.926374    -0.008696
2276.267919 -0.034774 0.926391    -0.008699
2276.267982 -0.034711 0.926408    -0.008702
2276.268046 -0.034648 0.926426    -0.008706
2276.268109 -0.034584 0.926443    -0.008709
2276.268172 -0.034521 0.926460    -0.008712
2276.268235 -0.034458 0.926477    -0.008715
2276.268298 -0.034395 0.926495    -0.008718
2276.268361 -0.034332 0.926512    -0.008721
2276.268424 -0.034269 0.926529    -0.008724
2276.268487 -0.034206 0.926546    -0.008727
2276.268550 -0.034143 0.926563    -0.008730
2276.268614 -0.034079 0.926581    -0.008733
2276.268677 -0.034016 0.926598    -0.008736
2276.268740 -0.033953 0.926615    -0.008739
2276.268803 -0.033890 0.926632    -0.008742
2276.268866 -0.033827 0.926650    -0.008745
2276.268929 -0.033764 0.926667    -0.008748
2276.268992 -0.033701 0.926684    -0.008751
2276.269055 -0.033638 0.926701    -0.008754
2276.269119 -0.033574 0.926719    -0.008757
2276.269182 -0.033511 0.926736    -0.008760
2276.269245 -0.033448 0.926753    -0.008762
2276.269308 -0.033385 0.926770    -0.008765
2276.269371 -0.033322 0.926788    -0.008768
2276.269434 -0.033259 0.926805    -0.008771
2276.269497 -0.033196 0.926822    -0.008774
2276.269560 -0.033133 0.926839    -0.008777
2276.269623 -0.033070 0.926857    -0.008780
2276.269687 -0.033006 0.926874    -0.008783
2276.269750 -0.032943 0.926891    -0.008786
2276.269813 -0.032880 0.926908    -0.008789
2276.269876 -0.032817 0.926926    -0.008792
2276.269939 -0.032754 0.926943    -0.008794
2276.270002 -0.032691 0.926960    -0.008797
2276.270065 -0.032628 0.926977    -0.008800
2276.270128 -0.032565 0.926995    -0.008803
2276.270192 -0.032501 0.927012    -0.008806
2276.270255 -0.032438 0.927029    -0.008809
2276.270318 -0.032375 0.927046    -0.008812
2276.270381 -0.032312 0.927064    -0.008814
2276.270444 -0.032249 0.927081    -0.008817
2276.270507 -0.032186 0.927098    -0.008820
2276.270570 -0.032123 0.927115    -0.008823
2276.270633 -0.032060 0.927133    -0.008826
2276.270697 -0.031997 0.927150    -0.008829
2276.270760 -0.031933 0.927167    -0.008831
2276.270823 -0.031870 0.927184    -0.008834
2276.270886 -0.031807 0.927202    -0.008837
2276.270949 -0.031744 0.927219    -0.008840
2276.271012 -0.031681 0.927236    -0.008842
2276.271075 -0.031618 0.927253    -0.008845
2276.271138 -0.031555 0.927271    -0.008848
2276.271201 -0.031492 0.927288    -0.008851
2276.271265 -0.031428 0.927305    -0.008853
2276.271328 -0.031365 0.927322    -0.008856
2276.271391 -0.031302 0.927340    -0.008859
2276.271454 -0.031239 0.927357    -0.008862
2276.271517 -0.031176 0.927374    -0.008864
2276.271580 -0.031113 0.927391    -0.008867
2276.271643 -0.031050 0.927409    -0.008870
2276.271706 -0.030987 0.927426    -0.008873
2276.271770 -0.030924 0.927443    -0.008875
2276.271833 -0.030860 0.927460    -0.008878
2276.271896 -0.030797 0.927477    -0.008881
2276.271959 -0.030734 0.927495    -0.008883
2276.272022 -0.030671 0.927512    -0.008886
2276.272085 -0.030608 0.927529    -0.008889
2276.272148 -0.030545 0.927546    -0.008891
2276.272211 -0.030482 0.927564    -0.008894
2276.272274 -0.030419 0.927581    -0.008897
2276.272338 -0.030355 0.927598    -0.008899
2276.272401 -0.030292 0.927615    -0.008902
2276.272464 -0.030229 0.927633    -0.008905
2276.272527 -0.030166 0.927650    -0.008907
2276.272590 -0.030103 0.927667    -0.008910
2276.272653 -0.030040 0.927684    -0.008912
2276.272716 -0.029977 0.927702    -0.008915
2276.272779 -0.029914 0.927719    -0.008918
2276.272843 -0.029850 0.927736    -0.008920
2276.272906 -0.029787 0.927753    -0.008923
2276.272969 -0.029724 0.927771    -0.008925
2276.273032 -0.029661 0.927788    -0.008928
2276.273095 -0.029598 0.927805    -0.008931
2276.273158 -0.029535 0.927822    -0.008933
2276.273221 -0.029472 0.927840    -0.008936
2276.273284 -0.029409 0.927857    -0.008938
2276.273347 -0.029346 0.927874    -0.008941
2276.273411 -0.029282 0.927891    -0.008943
2276.273474 -0.029219 0.927909    -0.008946
2276.273537 -0.029156 0.927926    -0.008948
2276.273600 -0.029093 0.927943    -0.008951
2276.273663 -0.029030 0.927960    -0.008954
2276.273726 -0.028967 0.927978    -0.008956
2276.273789 -0.028904 0.927995    -0.008959
2276.273852 -0.028841 0.928012    -0.008961
2276.273916 -0.028777 0.928029    -0.008964
