# time Tc_folded Tref_folded model 
1355.544351 1.569127 0.364221   -32.591114
1355.644351 1.669127 0.391543   -21.208602
1355.744351 1.769127 0.418865    -9.210447
1355.844351 -1.790903 0.446188     3.084406
1355.944351 -1.690903 0.473510    15.345671
1356.044351 -1.590903 0.500832    27.238016
1356.144351 -1.490903 0.528154    38.428048
1356.244351 -1.390903 0.555476    48.592118
1356.344351 -1.290903 0.582799    57.424955
1356.444351 -1.190903 0.610121    64.649050
1356.544351 -1.090903 0.637443    70.024534
1356.644351 -0.990903 0.664765    73.359180
1356.744351 -0.890903 0.692087    74.517930
1356.844351 -0.790903 0.719409    73.431278
1356.944351 -0.690903 0.746732    70.101721
1357.044351 -0.590903 0.774054    64.607510
1357.144351 -0.490903 0.801376    57.103036
1357.244351 -0.390903 0.828698    47.815422
1357.344351 -0.290903 0.856020    37.037203
1357.444351 -0.190903 0.883342    25.115340
1357.544351 -0.090903 0.910665    12.437208
1357.644351 0.009097 0.937987    -0.585508
1357.744351 0.109097 0.965309   -13.533869
1357.844351 0.209097 0.992631   -25.998493
1357.944351 0.309097 0.019953   -37.595032
1358.044351 0.409097 0.047276   -47.977432
1358.144351 0.509097 0.074598   -56.848412
1358.244351 0.609097 0.101920   -63.966882
1358.344351 0.709097 0.129242   -69.152365
1358.444351 0.809097 0.156564   -72.286687
1358.544351 0.909097 0.183886   -73.313369
1358.644351 1.009097 0.211209   -72.235229
1358.744351 1.109097 0.238531   -69.110705
1358.844351 1.209097 0.265853   -64.049362
1358.944351 1.309097 0.293175   -57.206936
1359.044351 1.409097 0.320497   -48.780207
1359.144351 1.509097 0.347819   -39.001831
1359.244351 1.609097 0.375142   -28.135205
1359.344351 1.709097 0.402464   -16.469330
1359.444351 1.809097 0.429786    -4.313554
1359.544351 -1.750934 0.457108     8.007928
1359.644351 -1.650934 0.484430    20.162024
1359.744351 -1.550934 0.511753    31.813293
1359.844351 -1.450934 0.539075    42.631255
1359.944351 -1.350934 0.566397    52.298524
1360.044351 -1.250934 0.593719    60.519766
1360.144351 -1.150934 0.621041    67.031312
1360.244351 -1.050934 0.648363    71.611151
1360.344351 -0.950934 0.675686    74.088806
1360.444351 -0.850934 0.703008    74.354507
1360.544351 -0.750934 0.730330    72.366889
1360.644351 -0.650934 0.757652    68.158451
1360.744351 -0.550934 0.784974    61.838036
1360.844351 -0.450934 0.812296    53.589735
1360.944351 -0.350934 0.839619    43.667910
1361.044351 -0.250934 0.866941    32.388354
1361.144351 -0.150934 0.894263    20.116004
1361.244351 -0.050934 0.921585     7.249964
1361.344351 0.049066 0.948907    -5.793125
1361.444351 0.149066 0.976230   -18.596177
1361.544351 0.249066 0.003552   -30.758067
1361.644351 0.349066 0.030874   -41.908309
1361.744351 0.449066 0.058196   -51.719256
1361.844351 0.549066 0.085518   -59.915365
1361.944351 0.649066 0.112840   -66.279405
1362.044351 0.749066 0.140163   -70.655738
1362.144351 0.849066 0.167485   -72.951035
1362.244351 0.949066 0.194807   -73.132886
1362.344351 1.049066 0.222129   -71.226837
1362.444351 1.149066 0.249451   -67.312334
1362.544351 1.249066 0.276773   -61.518004
1362.644351 1.349066 0.304096   -54.016610
1362.744351 1.449066 0.331418   -45.019887
1362.844351 1.549066 0.358740   -34.773395
1362.944351 1.649066 0.386062   -23.551383
1363.044351 1.749066 0.413384   -11.651627
1363.144351 -1.810964 0.440707     0.609911
1363.244351 -1.710964 0.468029    12.904736
1363.344351 -1.610964 0.495351    24.897992
1363.444351 -1.510964 0.522673    36.255299
1363.544351 -1.410964 0.549995    46.650386
1363.644351 -1.310964 0.577317    55.773565
1363.744351 -1.210964 0.604640    63.340976
1363.844351 -1.110964 0.631962    69.104395
1363.944351 -1.010964 0.659284    72.861249
1364.044351 -0.910964 0.686606    74.464291
1364.144351 -0.810964 0.713928    73.830273
1364.244351 -0.710964 0.741250    70.946851
1364.344351 -0.610964 0.768573    65.876932
1364.444351 -0.510964 0.795895    58.759778
1364.544351 -0.410964 0.823217    49.808387
1364.644351 -0.310964 0.850539    39.302939
1364.744351 -0.210964 0.877861    27.580517
1364.844351 -0.110964 0.905184    15.021627
1364.944351 -0.010964 0.932506     2.034431
1365.044351 0.089036 0.959828   -10.962214
1365.144351 0.189036 0.987150   -23.555709
1365.244351 0.289036 0.014472   -35.355541
1365.344351 0.389036 0.041794   -46.007039
1365.444351 0.489036 0.069117   -55.202442
1365.544351 0.589036 0.096439   -62.688940
1365.644351 0.689036 0.123761   -68.273680
1365.744351 0.789036 0.151083   -71.825970
1365.844351 0.889036 0.178405   -73.277097
1365.944351 0.989036 0.205727   -72.618244
1366.044351 1.089036 0.233050   -69.897032
1366.144351 1.189036 0.260372   -65.213155
1366.244351 1.289036 0.287694   -58.713497
1366.344351 1.389036 0.315016   -50.587017
1366.444351 1.489036 0.342338   -41.059588
1366.544351 1.589036 0.369661   -30.388850
1366.644351 1.689036 0.396983   -18.859084
1366.744351 1.789036 0.424305    -6.775986
1366.844351 -1.770995 0.451627     5.538766
1366.944351 -1.670995 0.478949    17.753363
1367.044351 -1.570995 0.506271    29.532275
1367.144351 -1.470995 0.533594    40.543400
1367.244351 -1.370995 0.560916    50.466034
1367.344351 -1.270995 0.588238    58.999665
1367.444351 -1.170995 0.615560    65.873477
1367.544351 -1.070995 0.642882    70.856298
1367.644351 -0.970995 0.670204    73.766546
1367.744351 -0.870995 0.697527    74.481595
1367.844351 -0.770995 0.724849    72.945836
1367.944351 -0.670995 0.752171    69.176648
1368.044351 -0.570995 0.779493    63.267525
1368.144351 -0.470995 0.806815    55.387734
1368.244351 -0.370995 0.834138    45.778128
1368.344351 -0.270995 0.861460    34.743060
1368.444351 -0.170995 0.888782    22.638737
1368.544351 -0.070995 0.916104     9.858705
1368.644351 0.029005 0.943426    -3.182540
1368.744351 0.129005 0.970748   -16.066647
1368.844351 0.229005 0.998071   -28.388044
1368.944351 0.329005 0.025393   -39.769033
1369.044351 0.429005 0.052715   -49.872530
1369.144351 0.529005 0.080037   -58.411947
1369.244351 0.629005 0.107359   -65.158000
1369.344351 0.729005 0.134681   -69.942563
1369.444351 0.829005 0.162004   -72.659856
1369.544351 0.929005 0.189326   -73.265444
1369.644351 1.029005 0.216648   -71.773544
1369.744351 1.129005 0.243970   -68.253151
1369.844351 1.229005 0.271292   -62.823423
1369.944351 1.329005 0.298615   -55.648682
1370.044351 1.429005 0.325937   -46.933259
1370.144351 1.529005 0.353259   -36.916340
1370.244351 1.629005 0.380581   -25.866831
1370.344351 1.729005 0.407903   -14.078207
1370.444351 1.829005 0.435225    -1.863223
1370.544351 -1.731025 0.462548    10.451664
1370.644351 -1.631025 0.489870    22.532349
1370.744351 -1.531025 0.517192    34.043773
1370.844351 -1.431025 0.544514    44.657384
1370.944351 -1.331025 0.571836    54.059449
1371.044351 -1.231025 0.599158    61.960155
1371.144351 -1.131025 0.626481    68.103325
1371.244351 -1.031025 0.653803    72.276433
1371.344351 -0.931025 0.681125    74.320393
1371.444351 -0.831025 0.708447    74.138499
1371.544351 -0.731025 0.735769    71.703740
1371.644351 -0.631025 0.763092    67.063725
1371.744351 -0.531025 0.790414    60.342486
1371.844351 -0.431025 0.817736    51.738625
1371.944351 -0.331025 0.845058    41.519559
1372.044351 -0.231025 0.872380    30.011941
1372.144351 -0.131025 0.899702    17.588774
1372.244351 -0.031025 0.927025     4.654011
1372.344351 0.068975 0.954347    -8.374261
1372.444351 0.168975 0.981669   -21.080868
1372.544351 0.268975 0.008991   -33.069684
1372.644351 0.368975 0.036313   -43.977868
1372.744351 0.468975 0.063635   -53.487504
1372.844351 0.568975 0.090958   -61.334263
1372.944351 0.668975 0.118280   -67.312999
1373.044351 0.768975 0.145602   -71.280499
1373.144351 0.868975 0.172924   -73.155727
1373.244351 0.968975 0.200246   -72.918092
1373.344351 1.068975 0.227569   -70.604219
1373.444351 1.168975 0.254891   -66.303737
1373.544351 1.268975 0.282213   -60.154468
1373.644351 1.368975 0.309535   -52.337345
1373.744351 1.468975 0.336857   -43.071247
1373.844351 1.568975 0.364179   -32.607855
1373.944351 1.668975 0.391502   -21.226518
1374.044351 1.768975 0.418824    -9.229063
1374.144351 -1.791056 0.446146     3.065586
1374.244351 -1.691056 0.473468    15.327158
1374.344351 -1.591056 0.500790    27.220321
1374.444351 -1.491056 0.528112    38.411675
1374.544351 -1.391056 0.555435    48.577549
1374.644351 -1.291056 0.582757    57.412637
1374.744351 -1.191056 0.610079    64.639379
1374.844351 -1.091056 0.637401    70.017845
1374.944351 -0.991056 0.664723    73.355723
1375.044351 -0.891056 0.692046    74.517864
1375.144351 -0.791056 0.719368    73.434654
1375.244351 -0.691056 0.746690    70.108480
1375.344351 -0.591056 0.774012    64.617473
1375.444351 -0.491056 0.801334    57.115911
1375.544351 -0.391056 0.828656    47.830810
1375.644351 -0.291056 0.855979    37.054614
1375.744351 -0.191056 0.883301    25.134209
1375.844351 -0.091056 0.910623    12.456922
1375.944351 0.008944 0.937945    -0.565588
1376.044351 0.108944 0.965267   -13.514379
1376.144351 0.208944 0.992589   -25.980042
1376.244351 0.308944 0.019912   -37.578180
1376.344351 0.408944 0.047234   -47.962673
1376.444351 0.508944 0.074556   -56.836158
1376.544351 0.608944 0.101878   -63.957455
1376.644351 0.708944 0.129200   -69.145993
1376.744351 0.808944 0.156523   -72.283504
1376.844351 0.908944 0.183845   -73.313414
1376.944351 1.008944 0.211167   -72.238454
1377.044351 1.108944 0.238489   -69.116982
1377.144351 1.208944 0.265811   -64.058487
1377.244351 1.308944 0.293133   -57.218638
1377.344351 1.408944 0.320456   -48.794158
1377.444351 1.508944 0.347778   -39.017650
1377.544351 1.608944 0.375100   -28.152471
1377.644351 1.708944 0.402422   -16.487584
1377.744351 1.808944 0.429744    -4.332312
1377.844351 -1.751086 0.457066     7.989169
1377.944351 -1.651086 0.484389    20.143776
1378.044351 -1.551086 0.511711    31.796067
1378.144351 -1.451086 0.539033    42.615547
1378.244351 -1.351086 0.566355    52.284804
1378.344351 -1.251086 0.593677    60.508462
1378.444351 -1.151086 0.621000    67.022798
1378.544351 -1.051086 0.648322    71.605728
1378.644351 -0.951086 0.675644    74.086691
1378.744351 -0.851086 0.702966    74.355817
1378.844351 -0.751086 0.730288    72.371631
1378.944351 -0.651086 0.757610    68.166518
1379.044351 -0.551086 0.784933    61.849204
1379.144351 -0.451086 0.812255    53.603668
1379.244351 -0.351086 0.839577    43.684171
1379.344351 -0.251086 0.866899    32.406419
1379.444351 -0.151086 0.894221    20.135287
1379.544351 -0.051086 0.921543     7.269837
1379.644351 0.048914 0.948866    -5.773302
1379.744351 0.148914 0.976188   -18.577032
1379.844351 0.248914 0.003510   -30.740192
1379.944351 0.348914 0.030832   -41.892239
1380.044351 0.448914 0.058154   -51.705453
1380.144351 0.548914 0.085477   -59.904207
1380.244351 0.648914 0.112799   -66.271177
1380.344351 0.748914 0.140121   -70.650630
1380.444351 0.848914 0.167443   -72.949142
1380.544351 0.948914 0.194765   -73.134212
1380.644351 1.048914 0.222087   -71.231302
1380.744351 1.148914 0.249410   -67.319777
1380.844351 1.248914 0.276732   -61.528195
1380.944351 1.348914 0.304054   -54.029253
1381.044351 1.448914 0.331376   -45.034633
1381.144351 1.548914 0.358698   -34.789845
1381.244351 1.648914 0.386020   -23.569101
1381.344351 1.748914 0.413343   -11.670142
1381.444351 -1.811117 0.440665     0.591092
1381.544351 -1.711117 0.467987    12.886121
1381.644351 -1.611117 0.495309    24.880093
1381.744351 -1.511117 0.522631    36.238621
1381.844351 -1.411117 0.549954    46.635418
1381.944351 -1.311117 0.577276    55.760762
1382.044351 -1.211117 0.604598    63.330746
1382.144351 -1.111117 0.631920    69.097085
1382.244351 -1.011117 0.659242    72.857128
1382.344351 -0.911117 0.686564    74.463536
1382.444351 -0.811117 0.713887    73.832960
1382.544351 -0.711117 0.741209    70.952942
1382.644351 -0.611117 0.768531    65.886272
1382.744351 -0.511117 0.795853    58.772098
1382.844351 -0.411117 0.823175    49.823308
1382.944351 -0.311117 0.850497    39.319988
1383.044351 -0.211117 0.877820    27.599141
1383.144351 -0.111117 0.905142    15.041222
1383.244351 -0.011117 0.932464     2.054361
1383.344351 0.088883 0.959786   -10.942587
1383.444351 0.188883 0.987108   -23.537003
1383.544351 0.288883 0.014431   -35.338327
1383.644351 0.388883 0.041753   -45.991824
1383.744351 0.488883 0.069075   -55.189657
1383.844351 0.588883 0.096397   -62.678925
1383.944351 0.688883 0.123719   -68.266681
1384.044351 0.788883 0.151041   -71.822141
1384.144351 0.888883 0.178364   -73.276495
1384.244351 0.988883 0.205686   -72.620839
1384.344351 1.088883 0.233008   -69.902710
1384.444351 1.188883 0.260330   -65.221728
1384.544351 1.288883 0.287652   -58.724706
1384.644351 1.388883 0.314974   -50.600546
1384.744351 1.488883 0.342297   -41.075065
1384.844351 1.588883 0.369619   -30.405862
1384.944351 1.688883 0.396941   -18.877178
1385.044351 1.788883 0.424263    -6.794683
1385.144351 -1.771147 0.451585     5.519967
1385.244351 -1.671147 0.478908    17.734972
1385.344351 -1.571147 0.506230    29.514804
1385.444351 -1.471147 0.533552    40.527349
1385.544351 -1.371147 0.560874    50.451879
1385.644351 -1.271147 0.588196    58.987844
1385.744351 -1.171147 0.615518    65.864376
1385.844351 -1.071147 0.642841    70.850234
1385.944351 -0.971147 0.670163    73.763754
1386.044351 -0.871147 0.697485    74.482213
1386.144351 -0.771147 0.724807    72.949895
1386.244351 -0.671147 0.752129    69.184063
1386.344351 -0.571147 0.779451    63.278095
1386.444351 -0.471147 0.806774    55.401145
1386.544351 -0.371147 0.834096    45.793961
1386.644351 -0.271147 0.861418    34.760809
1386.744351 -0.171147 0.888740    22.657825
1386.844351 -0.071147 0.916062     9.878511
1386.944351 0.028853 0.943385    -3.162655
1387.044351 0.128853 0.970707   -16.047316
1387.144351 0.228853 0.998029   -28.369868
1387.244351 0.328853 0.025351   -39.752561
1387.344351 0.428853 0.052673   -49.858239
1387.444351 0.528853 0.079995   -58.400232
1387.544351 0.628853 0.107318   -65.149166
1387.644351 0.728853 0.134640   -69.936818
1387.744351 0.828853 0.161962   -72.657315
1387.844351 0.928853 0.189284   -73.266129
1387.944351 1.028853 0.216606   -71.777390
1388.044351 1.128853 0.243928   -68.260013
1388.144351 1.228853 0.271251   -62.833085
1388.244351 1.328853 0.298573   -55.660860
1388.344351 1.428853 0.325895   -46.947614
1388.444351 1.528853 0.353217   -36.932483
1388.544351 1.628853 0.380539   -25.884331
1388.644351 1.728853 0.407862   -14.096601
1388.744351 1.828853 0.435184    -1.882022
1388.844351 -1.731178 0.462506    10.432966
1388.944351 -1.631178 0.489828    22.514265
1389.044351 -1.531178 0.517150    34.026810
1389.144351 -1.431178 0.544472    44.642035
1389.244351 -1.331178 0.571795    54.046177
1389.344351 -1.231178 0.599117    61.949378
1389.444351 -1.131178 0.626439    68.095404
1389.544351 -1.031178 0.653761    72.271654
1389.644351 -0.931178 0.681083    74.318954
1389.744351 -0.831178 0.708405    74.140495
1389.844351 -0.731178 0.735728    71.709156
1389.944351 -0.631178 0.763050    67.072431
1390.044351 -0.531178 0.790372    60.354235
1390.144351 -0.431178 0.817694    51.753060
1390.244351 -0.331178 0.845016    41.536222
1390.344351 -0.231178 0.872339    30.030297
1390.444351 -0.131178 0.899661    17.608225
1390.544351 -0.031178 0.926983     4.673925
1390.644351 0.068822 0.954305    -8.354523
1390.744351 0.168822 0.981627   -21.061930
1390.844351 0.268822 0.008949   -33.052127
1390.944351 0.368822 0.036272   -43.962215
1391.044351 0.468822 0.063594   -53.474201
1391.144351 0.568822 0.090916   -61.323668
1391.244351 0.668822 0.118238   -67.305380
1391.344351 0.768822 0.145560   -71.276026
1391.444351 0.868822 0.172882   -73.154478
1391.544351 0.968822 0.200205   -72.920052
1391.644351 1.068822 0.227527   -70.609293
1391.744351 1.168822 0.254849   -66.311748
1391.844351 1.268822 0.282171   -60.165172
1391.944351 1.368822 0.309493   -52.350436
1392.044351 1.468822 0.336816   -43.086365
1392.144351 1.568822 0.364138   -32.624594
1392.244351 1.668822 0.391460   -21.244432
1392.344351 1.768822 0.418782    -9.247678
1392.444351 -1.791208 0.446104     3.046767
1392.544351 -1.691208 0.473426    15.308644
1392.644351 -1.591208 0.500749    27.202625
1392.744351 -1.491208 0.528071    38.395300
1392.844351 -1.391208 0.555393    48.562976
1392.944351 -1.291208 0.582715    57.400315
1393.044351 -1.191208 0.610037    64.629705
1393.144351 -1.091208 0.637359    70.011150
1393.244351 -0.991208 0.664682    73.352261
1393.344351 -0.891208 0.692004    74.517792
1393.444351 -0.791208 0.719326    73.438026
1393.544351 -0.691208 0.746648    70.115234
1393.644351 -0.591208 0.773970    64.627432
1393.744351 -0.491208 0.801293    57.128782
1393.844351 -0.391208 0.828615    47.846196
1393.944351 -0.291208 0.855937    37.072022
1394.044351 -0.191208 0.883259    25.153077
1394.144351 -0.091208 0.910581    12.476635
1394.244351 0.008792 0.937903    -0.545668
1394.344351 0.108792 0.965226   -13.494888
1394.444351 0.208792 0.992548   -25.961589
1394.544351 0.308792 0.019870   -37.561325
1394.644351 0.408792 0.047192   -47.947910
1394.744351 0.508792 0.074514   -56.823899
1394.844351 0.608792 0.101836   -63.948023
1394.944351 0.708792 0.129159   -69.139617
1395.044351 0.808792 0.156481   -72.280315
1395.144351 0.908792 0.183803   -73.313454
1395.244351 1.008792 0.211125   -72.241675
1395.344351 1.108792 0.238447   -69.123255
1395.444351 1.208792 0.265770   -64.067607
1395.544351 1.308792 0.293092   -57.230337
1395.644351 1.408792 0.320414   -48.808105
1395.744351 1.508792 0.347736   -39.033467
1395.844351 1.608792 0.375058   -28.169735
1395.944351 1.708792 0.402380   -16.505837
1396.044351 1.808792 0.429703    -4.351070
1396.144351 -1.751239 0.457025     7.970411
1396.244351 -1.651239 0.484347    20.125528
1396.344351 -1.551239 0.511669    31.778839
1396.444351 -1.451239 0.538991    42.599836
1396.544351 -1.351239 0.566313    52.271079
1396.644351 -1.251239 0.593636    60.497153
1396.744351 -1.151239 0.620958    67.014279
1396.844351 -1.051239 0.648280    71.600300
1396.944351 -0.951239 0.675602    74.084571
1397.044351 -0.851239 0.702924    74.357122
1397.144351 -0.751239 0.730247    72.376368
1397.244351 -0.651239 0.757569    68.174581
1397.344351 -0.551239 0.784891    61.860368
1397.444351 -0.451239 0.812213    53.617598
1397.544351 -0.351239 0.839535    43.700428
1397.644351 -0.251239 0.866857    32.424482
1397.744351 -0.151239 0.894180    20.154568
1397.844351 -0.051239 0.921502     7.289710
1397.944351 0.048761 0.948824    -5.753477
1398.044351 0.148761 0.976146   -18.557884
1398.144351 0.248761 0.003468   -30.722314
1398.244351 0.348761 0.030790   -41.876166
1398.344351 0.448761 0.058113   -51.691647
1398.444351 0.548761 0.085435   -59.893045
1398.544351 0.648761 0.112757   -66.262944
1398.644351 0.748761 0.140079   -70.645517
1398.744351 0.848761 0.167401   -72.947244
1398.844351 0.948761 0.194724   -73.135534
1398.944351 1.048761 0.222046   -71.235762
1399.044351 1.148761 0.249368   -67.327216
1399.144351 1.248761 0.276690   -61.538382
1399.244351 1.348761 0.304012   -54.041893
1399.344351 1.448761 0.331334   -45.049376
1399.444351 1.548761 0.358657   -34.806293
1399.544351 1.648761 0.385979   -23.586817
1399.644351 1.748761 0.413301   -11.688656
1399.744351 -1.811269 0.440623     0.572273
1399.844351 -1.711269 0.467945    12.867504
1399.944351 -1.611269 0.495267    24.862191
1400.044351 -1.511269 0.522590    36.221941
1400.144351 -1.411269 0.549912    46.620446
1400.244351 -1.311269 0.577234    55.747955
1400.344351 -1.211269 0.604556    63.320511
1400.444351 -1.111269 0.631878    69.089770
1400.544351 -1.011269 0.659201    72.853002
1400.644351 -0.911269 0.686523    74.462777
1400.744351 -0.811269 0.713845    73.835642
1400.844351 -0.711269 0.741167    70.959028
1400.944351 -0.611269 0.768489    65.895608
1401.044351 -0.511269 0.795811    58.784414
1401.144351 -0.411269 0.823134    49.838226
1401.244351 -0.311269 0.850456    39.337034
1401.344351 -0.211269 0.877778    27.617764
1401.444351 -0.111269 0.905100    15.060816
1401.544351 -0.011269 0.932422     2.074291
1401.644351 0.088731 0.959744   -10.922960
1401.744351 0.188731 0.987067   -23.518295
1401.844351 0.288731 0.014389   -35.321109
1401.944351 0.388731 0.041711   -45.976606
1402.044351 0.488731 0.069033   -55.176867
1402.144351 0.588731 0.096355   -62.668905
1402.244351 0.688731 0.123678   -68.259678
1402.344351 0.788731 0.151000   -71.818306
1402.444351 0.888731 0.178322   -73.275888
1402.544351 0.988731 0.205644   -72.623429
