# time Tc_folded Tref_folded model 
1350.744351 0.429138 0.052775   -49.613231
1350.844351 0.529138 0.080097   -58.133717
1350.944351 0.629138 0.107419   -64.876301
1351.044351 0.729138 0.134741   -69.675291
1351.144351 0.829138 0.162063   -72.425626
1351.244351 0.929138 0.189386   -73.081800
1351.344351 1.029138 0.216708   -71.655280
1351.444351 1.129138 0.244030   -68.210912
1351.544351 1.229138 0.271352   -62.862704
1351.644351 1.329138 0.298674   -55.769291
1351.744351 1.429138 0.325996   -47.129292
1351.844351 1.529138 0.353319   -37.176633
1351.944351 1.629138 0.380641   -26.175865
1352.044351 1.729138 0.407963   -14.417367
1352.144351 1.829138 0.435285    -2.212321
1352.244351 -1.730892 0.462607    10.112741
1352.344351 -1.630892 0.489930    22.221990
1352.444351 -1.530892 0.517252    33.777154
1352.544351 -1.430892 0.544574    44.445280
1352.644351 -1.330892 0.571896    53.907470
1352.744351 -1.230892 0.599218    61.868503
1352.844351 -1.130892 0.626540    68.067139
1352.944351 -1.030892 0.653863    72.286690
1353.044351 -0.930892 0.681185    74.365299
1353.144351 -0.830892 0.708507    74.205206
1353.244351 -0.730892 0.735829    71.780183
1353.344351 -0.630892 0.763151    67.140320
1353.444351 -0.530892 0.790474    60.413439
1353.544351 -0.430892 0.817796    51.802654
1353.644351 -0.330892 0.845118    41.579884
1353.744351 -0.230892 0.872440    30.075560
1353.844351 -0.130892 0.899762    17.665100
1353.944351 -0.030892 0.927084     4.753107
1354.044351 0.069108 0.954407    -8.243590
1354.144351 0.169108 0.981729   -20.912827
1354.244351 0.269108 0.009051   -32.862822
1354.344351 0.369108 0.036373   -43.735813
1354.444351 0.469108 0.063695   -53.219020
1354.544351 0.569108 0.091017   -61.052631
1354.644351 0.669108 0.118340   -67.034848
1354.744351 0.769108 0.145662   -71.024226
1354.844351 0.869108 0.172984   -72.939732
1354.944351 0.969108 0.200306   -72.759007
1355.044351 1.069108 0.227628   -70.515330
1355.144351 1.169108 0.254951   -66.293724
1355.244351 1.269108 0.282273   -60.226590
1355.344351 1.369108 0.309595   -52.489103
1355.444351 1.469108 0.336917   -43.294554
1355.544351 1.569108 0.364239   -32.889677
1355.644351 1.669108 0.391561   -21.549929
1355.744351 1.769108 0.418884    -9.574628
1355.844351 -1.790922 0.446206     2.718226
1355.944351 -1.690922 0.473528    14.997617
1356.044351 -1.590922 0.500850    26.925869
1356.144351 -1.490922 0.528172    38.165850
1356.244351 -1.390922 0.555495    48.389124
1356.344351 -1.290922 0.582817    57.285058
1356.444351 -1.190922 0.610139    64.570751
1356.544351 -1.090922 0.637461    70.001503
1356.644351 -0.990922 0.664783    73.381349
1356.744351 -0.890922 0.692105    74.573022
1356.844351 -0.790922 0.719428    73.506593
1356.944351 -0.690922 0.746750    70.185938
1357.044351 -0.590922 0.774072    64.692253
1357.144351 -0.490922 0.801394    57.183975
1357.244351 -0.390922 0.828716    47.892719
1357.344351 -0.290922 0.856038    37.115224
1357.444351 -0.190922 0.883361    25.201676
1357.544351 -0.090922 0.910683    12.541147
1357.644351 0.009078 0.938005    -0.454819
1357.744351 0.109078 0.965327   -13.369271
1357.844351 0.209078 0.992649   -25.796405
1357.944351 0.309078 0.019972   -37.356542
1358.044351 0.409078 0.047294   -47.708747
1358.144351 0.509078 0.074616   -56.560621
1358.244351 0.609078 0.101938   -63.675093
1358.344351 0.709078 0.129260   -68.874346
1358.444351 0.809078 0.156582   -72.041186
1358.544351 0.909078 0.183905   -73.118325
1358.644351 1.009078 0.211227   -72.106063
1358.744351 1.109078 0.238549   -69.058861
1358.844351 1.209078 0.265871   -64.081221
1358.944351 1.309078 0.293193   -57.323199
1359.044351 1.409078 0.320515   -48.975764
1359.144351 1.509078 0.347838   -39.266136
1359.244351 1.609078 0.375160   -28.453101
1359.344351 1.709078 0.402482   -16.822249
1359.444351 1.809078 0.429804    -4.681011
1359.544351 -1.750953 0.457126     7.646697
1359.644351 -1.650953 0.484449    19.826390
1359.744351 -1.550953 0.511771    31.519695
1359.844351 -1.450953 0.539093    42.391922
1359.944351 -1.350953 0.566415    52.120606
1360.044351 -1.250953 0.593737    60.404971
1360.144351 -1.150953 0.621059    66.976112
1360.244351 -1.050953 0.648382    71.607561
1360.344351 -0.950953 0.675704    74.125675
1360.444351 -0.850953 0.703026    74.419167
1360.544351 -0.750953 0.730348    72.446981
1360.644351 -0.650953 0.757670    68.243665
1360.744351 -0.550953 0.784993    61.921516
1360.844351 -0.450953 0.812315    53.668933
1360.944351 -0.350953 0.839637    43.744744
1361.044351 -0.250953 0.866959    32.468634
1361.144351 -0.150953 0.894281    20.208205
1361.244351 -0.050953 0.921603     7.363545
1361.344351 0.049047 0.948926    -5.649595
1361.444351 0.149047 0.976248   -18.416803
1361.544351 0.249047 0.003570   -30.541037
1361.644351 0.349047 0.030892   -41.656739
1361.744351 0.449047 0.058214   -51.441369
1361.844351 0.549047 0.085536   -59.623993
1361.944351 0.649047 0.112859   -65.990904
1362.044351 0.749047 0.140181   -70.388479
1362.144351 0.849047 0.167503   -72.723656
1362.244351 0.949047 0.194825   -72.962514
1362.344351 1.049047 0.222147   -71.127461
1362.444351 1.149047 0.249470   -67.293480
1362.544351 1.249047 0.276792   -61.583831
1362.644351 1.349047 0.304114   -54.165482
1362.744351 1.449047 0.331436   -45.244451
1362.844351 1.549047 0.358758   -35.061140
1362.944351 1.649047 0.386080   -23.885628
1363.044351 1.749047 0.413403   -12.012846
1363.144351 -1.810983 0.440725     0.242515
1363.244351 -1.710983 0.468047    12.551567
1363.344351 -1.610983 0.495369    24.577420
1363.444351 -1.510983 0.522691    35.982213
1363.544351 -1.410983 0.550013    46.435062
1363.644351 -1.310983 0.577336    55.620992
1363.744351 -1.210983 0.604658    63.250709
1363.844351 -1.110983 0.631980    69.071002
1363.944351 -1.010983 0.659302    72.875299
1364.044351 -0.910983 0.686624    74.513811
1364.144351 -0.810983 0.713947    73.902502
1364.244351 -0.710983 0.741269    71.030054
1364.344351 -0.610983 0.768591    65.962036
1364.444351 -0.510983 0.795913    58.841584
1364.544351 -0.410983 0.823235    49.886154
1364.644351 -0.310983 0.850557    39.380251
1364.744351 -0.210983 0.877880    27.664426
1364.844351 -0.110983 0.905202    15.121223
1364.944351 -0.010983 0.932524     2.159044
1365.044351 0.089017 0.959846   -10.804885
1365.144351 0.189017 0.987168   -23.361259
1365.244351 0.289017 0.014491   -35.124062
1365.344351 0.389017 0.041813   -45.743706
1365.444351 0.489017 0.069135   -54.917415
1365.544351 0.589017 0.096457   -62.396615
1365.644351 0.689017 0.123779   -67.991418
1365.744351 0.789017 0.151101   -71.572464
1365.844351 0.889017 0.178424   -73.070592
1365.944351 0.989017 0.205746   -72.474792
1366.044351 1.089017 0.233068   -69.828976
1366.144351 1.189017 0.260390   -65.227959
1366.244351 1.289017 0.287712   -58.813027
1366.344351 1.389017 0.315034   -50.767315
1366.444351 1.489017 0.342357   -41.311148
1366.544351 1.589017 0.369679   -30.697354
1366.644351 1.689017 0.397001   -19.206539
1366.744351 1.789017 0.424323    -7.142163
1366.844351 -1.771013 0.451645     5.174709
1366.944351 -1.671013 0.478968    17.411206
1367.044351 -1.571013 0.506290    29.229154
1367.144351 -1.471013 0.533612    40.292474
1367.244351 -1.371013 0.560934    50.275517
1367.344351 -1.271013 0.588256    58.872357
1367.444351 -1.171013 0.615578    65.806856
1367.544351 -1.071013 0.642901    70.843184
1367.644351 -0.971013 0.670223    73.796297
1367.744351 -0.871013 0.697545    74.541705
1367.844351 -0.771013 0.724867    73.023739
1367.944351 -0.671013 0.752189    69.261495
1368.044351 -0.571013 0.779511    63.351678
1368.144351 -0.471013 0.806834    55.467745
1368.244351 -0.371013 0.834156    45.855044
1368.344351 -0.271013 0.861478    34.821991
1368.444351 -0.171013 0.888800    22.727748
1368.544351 -0.071013 0.916122     9.967208
1368.644351 0.028987 0.943445    -3.045646
1368.744351 0.128987 0.970767   -15.894801
1368.844351 0.228987 0.998089   -28.178525
1368.944351 0.328987 0.025411   -39.523932
1369.044351 0.428987 0.052733   -49.599063
1369.144351 0.528987 0.080055   -58.122090
1369.244351 0.628987 0.107378   -64.867511
1369.344351 0.728987 0.134700   -69.669544
1369.444351 0.828987 0.162022   -72.423036
1369.544351 0.928987 0.189344   -73.082392
1369.644351 1.028987 0.216666   -71.658994
1369.744351 1.128987 0.243989   -68.217613
1369.844351 1.228987 0.271311   -62.872183
1369.944351 1.328987 0.298633   -55.781277
1370.044351 1.428987 0.325955   -47.143455
1370.144351 1.528987 0.353277   -37.192594
1370.244351 1.628987 0.380599   -26.193202
1370.344351 1.728987 0.407922   -14.435622
1370.444351 1.828987 0.435244    -2.231009
1370.544351 -1.731044 0.462566    10.094123
1370.644351 -1.631044 0.489888    22.203957
1370.744351 -1.531044 0.517210    33.760215
1370.844351 -1.431044 0.544532    44.429933
1370.944351 -1.331044 0.571855    53.894183
1371.044351 -1.231044 0.599177    61.857701
1371.144351 -1.131044 0.626499    68.059187
1371.244351 -1.031044 0.653821    72.281878
1371.344351 -0.931044 0.681143    74.363826
1371.444351 -0.831044 0.708466    74.207167
1371.544351 -0.731044 0.735788    71.785562
1371.644351 -0.631044 0.763110    67.148981
1371.744351 -0.531044 0.790432    60.425130
1371.844351 -0.431044 0.817754    51.817013
1371.944351 -0.331044 0.845076    41.596451
1372.044351 -0.231044 0.872399    30.093796
1372.144351 -0.131044 0.899721    17.684410
1372.244351 -0.031044 0.927043     4.772863
1372.344351 0.068956 0.954365    -8.224022
1372.444351 0.168956 0.981687   -20.894059
1372.544351 0.268956 0.009009   -32.845426
1372.644351 0.368956 0.036332   -43.720300
1372.744351 0.468956 0.063654   -53.205826
1372.844351 0.568956 0.090976   -61.042108
1372.944351 0.668956 0.118298   -67.027255
1373.044351 0.768956 0.145620   -71.019732
1373.144351 0.868956 0.172943   -72.938415
1373.244351 0.968956 0.200265   -72.760859
1373.344351 1.068956 0.227587   -70.520258
1373.444351 1.168956 0.254909   -66.301565
1373.544351 1.268956 0.282231   -60.237107
1373.644351 1.368956 0.309553   -52.502001
1373.744351 1.468956 0.336876   -43.309484
1373.844351 1.568956 0.364198   -32.906240
1373.944351 1.668956 0.391520   -21.567690
1374.044351 1.768956 0.418842    -9.593116
1374.144351 -1.791074 0.446164     2.699504
1374.244351 -1.691074 0.473487    14.979171
1374.344351 -1.591074 0.500809    26.908212
1374.444351 -1.491074 0.528131    38.149489
1374.544351 -1.391074 0.555453    48.374547
1374.644351 -1.291074 0.582775    57.272716
1374.744351 -1.191074 0.610097    64.561048
1374.844351 -1.091074 0.637420    69.994776
1374.944351 -0.991074 0.664742    73.377853
1375.044351 -0.891074 0.692064    74.572916
1375.144351 -0.791074 0.719386    73.509929
1375.244351 -0.691074 0.746708    70.192651
1375.344351 -0.591074 0.774030    64.702162
1375.444351 -0.491074 0.801353    57.196782
1375.544351 -0.391074 0.828675    47.908020
1375.644351 -0.291074 0.855997    37.132527
1375.744351 -0.191074 0.883319    25.220415
1375.844351 -0.091074 0.910641    12.560711
1375.944351 0.008926 0.937964    -0.435062
1376.044351 0.108926 0.965286   -13.349950
1376.144351 0.208926 0.992608   -25.778120
1376.244351 0.308926 0.019930   -37.339841
1376.344351 0.408926 0.047252   -47.694113
1376.444351 0.508926 0.074574   -56.548457
1376.544351 0.608926 0.101897   -63.665715
1376.644351 0.708926 0.129219   -68.867977
1376.744351 0.808926 0.156541   -72.037958
1376.844351 0.908926 0.183863   -73.118280
1376.944351 1.008926 0.211185   -72.109159
1377.044351 1.108926 0.238508   -69.064977
1377.144351 1.208926 0.265830   -64.090163
1377.244351 1.308926 0.293152   -57.334706
1377.344351 1.408926 0.320474   -48.989519
1377.444351 1.508926 0.347796   -39.281769
1377.544351 1.608926 0.375118   -28.470197
1377.644351 1.708926 0.402441   -16.840358
1377.744351 1.808926 0.429763    -4.699652
1377.844351 -1.751104 0.457085     7.628024
1377.944351 -1.651104 0.484407    19.808198
1378.044351 -1.551104 0.511729    31.502496
1378.144351 -1.451104 0.539051    42.376217
1378.244351 -1.351104 0.566374    52.106871
1378.344351 -1.251104 0.593696    60.393639
1378.444351 -1.151104 0.621018    66.967563
1378.544351 -1.051104 0.648340    71.602100
1378.644351 -0.951104 0.675662    74.123520
1378.744351 -0.851104 0.702985    74.420436
1378.844351 -0.751104 0.730307    72.451680
1378.944351 -0.651104 0.757629    68.251683
1379.044351 -0.551104 0.784951    61.932625
1379.144351 -0.451104 0.812273    53.682791
1379.244351 -0.351104 0.839595    43.760909
1379.344351 -0.251104 0.866918    32.486581
1379.444351 -0.151104 0.894240    20.227349
1379.544351 -0.051104 0.921562     7.383262
1379.644351 0.048896 0.948884    -5.629939
1379.744351 0.148896 0.976206   -18.397827
1379.844351 0.248896 0.003528   -30.523322
1379.944351 0.348896 0.030851   -41.640811
1380.044351 0.448896 0.058173   -51.427679
1380.144351 0.548896 0.085495   -59.612909
1380.244351 0.648896 0.112817   -65.982706
1380.344351 0.748896 0.140139   -70.383354
1380.444351 0.848896 0.167462   -72.721700
1380.544351 0.948896 0.194784   -72.963735
1380.644351 1.048896 0.222106   -71.131784
1380.744351 1.148896 0.249428   -67.300753
1380.844351 1.248896 0.276750   -61.593833
1380.944351 1.348896 0.304072   -54.177929
1381.044351 1.448896 0.331395   -45.259004
1381.144351 1.548896 0.358717   -35.077410
1381.244351 1.648896 0.386039   -23.903185
1381.344351 1.748896 0.413361   -12.031227
1381.444351 -1.811135 0.440683     0.223800
1381.544351 -1.711135 0.468006    12.533024
1381.644351 -1.611135 0.495328    24.559564
1381.744351 -1.511135 0.522650    35.965552
1381.844351 -1.411135 0.549972    46.420089
1381.944351 -1.311135 0.577294    55.608167
1382.044351 -1.211135 0.604616    63.240448
1382.144351 -1.111135 0.631939    69.063654
1382.244351 -1.011135 0.659261    72.871138
1382.344351 -0.911135 0.686583    74.513017
1382.444351 -0.811135 0.713905    73.905149
1382.544351 -0.711135 0.741227    71.036100
1382.644351 -0.611135 0.768549    65.971323
1382.744351 -0.511135 0.795872    58.853838
1382.844351 -0.411135 0.823194    49.900992
1382.944351 -0.311135 0.850516    39.397195
1383.044351 -0.211135 0.877838    27.682925
1383.144351 -0.111135 0.905160    15.140672
1383.244351 -0.011135 0.932483     2.178813
1383.344351 0.088865 0.959805   -10.785428
1383.444351 0.188865 0.987127   -23.342721
1383.544351 0.288865 0.014449   -35.107002
1383.644351 0.388865 0.041771   -45.728622
1383.744351 0.488865 0.069093   -54.904727
1383.844351 0.588865 0.096416   -62.386657
1383.944351 0.688865 0.123738   -67.984431
1384.044351 0.788865 0.151060   -71.568600
1384.144351 0.888865 0.178382   -73.069909
1384.244351 0.988865 0.205704   -72.477266
1384.344351 1.088865 0.233026   -69.834500
1384.444351 1.188865 0.260349   -65.236353
1384.544351 1.288865 0.287671   -58.824043
1384.644351 1.388865 0.314993   -50.780648
1384.744351 1.488865 0.342315   -41.326436
1384.844351 1.588865 0.369637   -30.714192
1384.944351 1.688865 0.396960   -19.224482
1385.044351 1.788865 0.424282    -7.160737
1385.144351 -1.771165 0.451604     5.156002
1385.244351 -1.671165 0.478926    17.392876
1385.344351 -1.571165 0.506248    29.211716
1385.444351 -1.471165 0.533570    40.276430
1385.544351 -1.371165 0.560893    50.261350
1385.644351 -1.271165 0.588215    58.860511
1385.744351 -1.171165 0.615537    65.797721
1385.844351 -1.071165 0.642859    70.837083
1385.944351 -0.971165 0.670181    73.793467
1386.044351 -0.871165 0.697504    74.542284
1386.144351 -0.771165 0.724826    73.027755
1386.244351 -0.671165 0.752148    69.268862
1386.344351 -0.571165 0.779470    63.362190
1386.444351 -0.471165 0.806792    55.481084
1386.544351 -0.371165 0.834114    45.870786
1386.644351 -0.271165 0.861437    34.839626
1386.744351 -0.171165 0.888759    22.746701
1386.844351 -0.071165 0.916081     9.986861
1386.944351 0.028835 0.943403    -3.025927
1387.044351 0.128835 0.970725   -15.875640
1387.144351 0.228835 0.998047   -28.160513
1387.244351 0.328835 0.025370   -39.507606
1387.344351 0.428835 0.052692   -49.584892
1387.444351 0.528835 0.080014   -58.110458
1387.544351 0.628835 0.107336   -64.858717
1387.644351 0.728835 0.134658   -69.663792
1387.744351 0.828835 0.161981   -72.420441
1387.844351 0.928835 0.189303   -73.082979
1387.944351 1.028835 0.216625   -71.662705
1388.044351 1.128835 0.243947   -68.224310
1388.144351 1.228835 0.271269   -62.881659
1388.244351 1.328835 0.298591   -55.793259
1388.344351 1.428835 0.325914   -47.157615
1388.444351 1.528835 0.353236   -37.208553
1388.544351 1.628835 0.380558   -26.210537
1388.644351 1.728835 0.407880   -14.453876
1388.744351 1.828835 0.435202    -2.249697
1388.844351 -1.731195 0.462524    10.075505
1388.944351 -1.631195 0.489847    22.185921
1389.044351 -1.531195 0.517169    33.743275
1389.144351 -1.431195 0.544491    44.414584
1389.244351 -1.331195 0.571813    53.880892
1389.344351 -1.231195 0.599135    61.846895
1389.444351 -1.131195 0.626458    68.051230
1389.544351 -1.031195 0.653780    72.277060
1389.644351 -0.931195 0.681102    74.362347
1389.744351 -0.831195 0.708424    74.209123
1389.844351 -0.731195 0.735746    71.790935
1389.944351 -0.631195 0.763068    67.157636
1390.044351 -0.531195 0.790391    60.436817
1390.144351 -0.431195 0.817713    51.831368
1390.244351 -0.331195 0.845035    41.613015
1390.344351 -0.231195 0.872357    30.112030
1390.444351 -0.131195 0.899679    17.703718
1390.544351 -0.031195 0.927002     4.792618
1390.644351 0.068805 0.954324    -8.204452
1390.744351 0.168805 0.981646   -20.875289
1390.844351 0.268805 0.008968   -32.828027
1390.944351 0.368805 0.036290   -43.704784
1391.044351 0.468805 0.063612   -53.192628
1391.144351 0.568805 0.090935   -61.031579
1391.244351 0.668805 0.118257   -67.019657
1391.344351 0.768805 0.145579   -71.015233
1391.444351 0.868805 0.172901   -72.937094
1391.544351 0.968805 0.200223   -72.762705
1391.644351 1.068805 0.227545   -70.525183
1391.744351 1.168805 0.254868   -66.309401
1391.844351 1.268805 0.282190   -60.247621
1391.944351 1.368805 0.309512   -52.514896
1392.044351 1.468805 0.336834   -43.324411
1392.144351 1.568805 0.364156   -32.922802
1392.244351 1.668805 0.391479   -21.585449
1392.344351 1.768805 0.418801    -9.611603
1392.444351 -1.791226 0.446123     2.680783
1392.544351 -1.691226 0.473445    14.960724
1392.644351 -1.591226 0.500767    26.890553
1392.744351 -1.491226 0.528089    38.133126
1392.844351 -1.391226 0.555412    48.359966
1392.944351 -1.291226 0.582734    57.260371
1393.044351 -1.191226 0.610056    64.551341
1393.144351 -1.091226 0.637378    69.988044
1393.244351 -0.991226 0.664700    73.374351
1393.344351 -0.891226 0.692023    74.572805
1393.444351 -0.791226 0.719345    73.513259
1393.544351 -0.691226 0.746667    70.199359
1393.644351 -0.591226 0.773989    64.712065
1393.744351 -0.491226 0.801311    57.209584
1393.844351 -0.391226 0.828633    47.923318
1393.944351 -0.291226 0.855956    37.149826
1394.044351 -0.191226 0.883278    25.239153
1394.144351 -0.091226 0.910600    12.580274
1394.244351 0.008774 0.937922    -0.415306
1394.344351 0.108774 0.965244   -13.330629
1394.444351 0.208774 0.992566   -25.759833
1394.544351 0.308774 0.019889   -37.323138
1394.644351 0.408774 0.047211   -47.679476
1394.744351 0.508774 0.074533   -56.536289
1394.844351 0.608774 0.101855   -63.656332
1394.944351 0.708774 0.129177   -68.861603
1395.044351 0.808774 0.156500   -72.034725
1395.144351 0.908774 0.183822   -73.118231
1395.244351 1.008774 0.211144   -72.112251
1395.344351 1.108774 0.238466   -69.071089
1395.444351 1.208774 0.265788   -64.099101
1395.544351 1.308774 0.293110   -57.346210
1395.644351 1.408774 0.320433   -49.003271
1395.744351 1.508774 0.347755   -39.297399
1395.844351 1.608774 0.375077   -28.487292
1395.944351 1.708774 0.402399   -16.858466
1396.044351 1.808774 0.429721    -4.718293
1396.144351 -1.751256 0.457043     7.609351
1396.244351 -1.651256 0.484366    19.790005
1396.344351 -1.551256 0.511688    31.485296
1396.444351 -1.451256 0.539010    42.360509
1396.544351 -1.351256 0.566332    52.093131
1396.644351 -1.251256 0.593654    60.382303
1396.744351 -1.151256 0.620977    66.959009
1396.844351 -1.051256 0.648299    71.596634
1396.944351 -0.951256 0.675621    74.121360
1397.044351 -0.851256 0.702943    74.421701
1397.144351 -0.751256 0.730265    72.456375
1397.244351 -0.651256 0.757587    68.259697
1397.344351 -0.551256 0.784910    61.943729
1397.444351 -0.451256 0.812232    53.696645
1397.544351 -0.351256 0.839554    43.777071
1397.644351 -0.251256 0.866876    32.504527
1397.744351 -0.151256 0.894198    20.246491
1397.844351 -0.051256 0.921521     7.402979
1397.944351 0.048744 0.948843    -5.610282
1398.044351 0.148744 0.976165   -18.378849
1398.144351 0.248744 0.003487   -30.505605
1398.244351 0.348744 0.030809   -41.624880
1398.344351 0.448744 0.058131   -51.413985
1398.444351 0.548744 0.085454   -59.601822
1398.544351 0.648744 0.112776   -65.974504
1398.644351 0.748744 0.140098   -70.378225
1398.744351 0.848744 0.167420   -72.719739
1398.844351 0.948744 0.194742   -72.964951
1398.944351 1.048744 0.222064   -71.136102
1399.044351 1.148744 0.249387   -67.308022
1399.144351 1.248744 0.276709   -61.603831
1399.244351 1.348744 0.304031   -54.190373
1399.344351 1.448744 0.331353   -45.273554
1399.444351 1.548744 0.358675   -35.093677
1399.544351 1.648744 0.385998   -23.920740
1399.644351 1.748744 0.413320   -12.049607
1399.744351 -1.811286 0.440642     0.205085
1399.844351 -1.711286 0.467964    12.514481
1399.944351 -1.611286 0.495286    24.541707
1400.044351 -1.511286 0.522608    35.948889
1400.144351 -1.411286 0.549931    46.405114
1400.244351 -1.311286 0.577253    55.595339
1400.344351 -1.211286 0.604575    63.230182
1400.444351 -1.111286 0.631897    69.056302
1400.544351 -1.011286 0.659219    72.866973
1400.644351 -0.911286 0.686541    74.512218
1400.744351 -0.811286 0.713864    73.907790
1400.844351 -0.711286 0.741186    71.042141
1400.944351 -0.611286 0.768508    65.980606
1401.044351 -0.511286 0.795830    58.866088
1401.144351 -0.411286 0.823152    49.915827
1401.244351 -0.311286 0.850475    39.414137
1401.344351 -0.211286 0.877797    27.701421
1401.444351 -0.111286 0.905119    15.160120
1401.544351 -0.011286 0.932441     2.198581
1401.644351 0.088714 0.959763   -10.765970
1401.744351 0.188714 0.987085   -23.324180
1401.844351 0.288714 0.014408   -35.089940
1401.944351 0.388714 0.041730   -45.713536
1402.044351 0.488714 0.069052   -54.892035
1402.144351 0.588714 0.096374   -62.376694
1402.244351 0.688714 0.123696   -67.977440
1402.344351 0.788714 0.151019   -71.564730
1402.444351 0.888714 0.178341   -73.069222
1402.544351 0.988714 0.205663   -72.479735
