# time Tc_folded Tref_folded model 
2276.246838 -0.056051 0.920210    -0.007274
2276.246901 -0.055988 0.920228    -0.007279
2276.246964 -0.055925 0.920245    -0.007283
2276.247027 -0.055861 0.920262    -0.007288
2276.247090 -0.055798 0.920279    -0.007293
2276.247153 -0.055735 0.920297    -0.007298
2276.247216 -0.055672 0.920314    -0.007303
2276.247280 -0.055609 0.920331    -0.007308
2276.247343 -0.055546 0.920348    -0.007312
2276.247406 -0.055483 0.920366    -0.007317
2276.247469 -0.055420 0.920383    -0.007322
2276.247532 -0.055356 0.920400    -0.007327
2276.247595 -0.055293 0.920417    -0.007332
2276.247658 -0.055230 0.920435    -0.007336
2276.247721 -0.055167 0.920452    -0.007341
2276.247784 -0.055104 0.920469    -0.007346
2276.247848 -0.055041 0.920486    -0.007351
2276.247911 -0.054978 0.920504    -0.007355
2276.247974 -0.054915 0.920521    -0.007360
2276.248037 -0.054852 0.920538    -0.007365
2276.248100 -0.054788 0.920555    -0.007370
2276.248163 -0.054725 0.920573    -0.007374
2276.248226 -0.054662 0.920590    -0.007379
2276.248289 -0.054599 0.920607    -0.007384
2276.248353 -0.054536 0.920624    -0.007388
2276.248416 -0.054473 0.920642    -0.007393
2276.248479 -0.054410 0.920659    -0.007398
2276.248542 -0.054347 0.920676    -0.007402
2276.248605 -0.054283 0.920693    -0.007407
2276.248668 -0.054220 0.920711    -0.007412
2276.248731 -0.054157 0.920728    -0.007416
2276.248794 -0.054094 0.920745    -0.007421
2276.248857 -0.054031 0.920762    -0.007425
2276.248921 -0.053968 0.920780    -0.007430
2276.248984 -0.053905 0.920797    -0.007435
2276.249047 -0.053842 0.920814    -0.007439
2276.249110 -0.053779 0.920831    -0.007444
2276.249173 -0.053715 0.920849    -0.007448
2276.249236 -0.053652 0.920866    -0.007453
2276.249299 -0.053589 0.920883    -0.007457
2276.249362 -0.053526 0.920900    -0.007462
2276.249426 -0.053463 0.920918    -0.007467
2276.249489 -0.053400 0.920935    -0.007471
2276.249552 -0.053337 0.920952    -0.007476
2276.249615 -0.053274 0.920969    -0.007480
2276.249678 -0.053210 0.920987    -0.007485
2276.249741 -0.053147 0.921004    -0.007489
2276.249804 -0.053084 0.921021    -0.007494
2276.249867 -0.053021 0.921038    -0.007498
2276.249931 -0.052958 0.921056    -0.007503
2276.249994 -0.052895 0.921073    -0.007507
2276.250057 -0.052832 0.921090    -0.007511
2276.250120 -0.052769 0.921107    -0.007516
2276.250183 -0.052706 0.921124    -0.007520
2276.250246 -0.052642 0.921142    -0.007525
2276.250309 -0.052579 0.921159    -0.007529
2276.250372 -0.052516 0.921176    -0.007534
2276.250435 -0.052453 0.921193    -0.007538
2276.250499 -0.052390 0.921211    -0.007542
2276.250562 -0.052327 0.921228    -0.007547
2276.250625 -0.052264 0.921245    -0.007551
2276.250688 -0.052201 0.921262    -0.007556
2276.250751 -0.052137 0.921280    -0.007560
2276.250814 -0.052074 0.921297    -0.007564
2276.250877 -0.052011 0.921314    -0.007569
2276.250940 -0.051948 0.921331    -0.007573
2276.251004 -0.051885 0.921349    -0.007577
2276.251067 -0.051822 0.921366    -0.007582
2276.251130 -0.051759 0.921383    -0.007586
2276.251193 -0.051696 0.921400    -0.007590
2276.251256 -0.051632 0.921418    -0.007595
2276.251319 -0.051569 0.921435    -0.007599
2276.251382 -0.051506 0.921452    -0.007603
2276.251445 -0.051443 0.921469    -0.007608
2276.251508 -0.051380 0.921487    -0.007612
2276.251572 -0.051317 0.921504    -0.007616
2276.251635 -0.051254 0.921521    -0.007620
2276.251698 -0.051191 0.921538    -0.007625
2276.251761 -0.051128 0.921556    -0.007629
2276.251824 -0.051064 0.921573    -0.007633
2276.251887 -0.051001 0.921590    -0.007637
2276.251950 -0.050938 0.921607    -0.007642
2276.252013 -0.050875 0.921625    -0.007646
2276.252077 -0.050812 0.921642    -0.007650
2276.252140 -0.050749 0.921659    -0.007654
2276.252203 -0.050686 0.921676    -0.007658
2276.252266 -0.050623 0.921694    -0.007663
2276.252329 -0.050559 0.921711    -0.007667
2276.252392 -0.050496 0.921728    -0.007671
2276.252455 -0.050433 0.921745    -0.007675
2276.252518 -0.050370 0.921763    -0.007679
2276.252581 -0.050307 0.921780    -0.007683
2276.252645 -0.050244 0.921797    -0.007688
2276.252708 -0.050181 0.921814    -0.007692
2276.252771 -0.050118 0.921832    -0.007696
2276.252834 -0.050055 0.921849    -0.007700
2276.252897 -0.049991 0.921866    -0.007704
2276.252960 -0.049928 0.921883    -0.007708
2276.253023 -0.049865 0.921901    -0.007712
2276.253086 -0.049802 0.921918    -0.007716
2276.253150 -0.049739 0.921935    -0.007720
2276.253213 -0.049676 0.921952    -0.007724
2276.253276 -0.049613 0.921970    -0.007729
2276.253339 -0.049550 0.921987    -0.007733
2276.253402 -0.049486 0.922004    -0.007737
2276.253465 -0.049423 0.922021    -0.007741
2276.253528 -0.049360 0.922038    -0.007745
2276.253591 -0.049297 0.922056    -0.007749
2276.253654 -0.049234 0.922073    -0.007753
2276.253718 -0.049171 0.922090    -0.007757
2276.253781 -0.049108 0.922107    -0.007761
2276.253844 -0.049045 0.922125    -0.007765
2276.253907 -0.048982 0.922142    -0.007769
2276.253970 -0.048918 0.922159    -0.007773
2276.254033 -0.048855 0.922176    -0.007777
2276.254096 -0.048792 0.922194    -0.007781
2276.254159 -0.048729 0.922211    -0.007785
2276.254223 -0.048666 0.922228    -0.007789
2276.254286 -0.048603 0.922245    -0.007793
2276.254349 -0.048540 0.922263    -0.007797
2276.254412 -0.048477 0.922280    -0.007801
2276.254475 -0.048413 0.922297    -0.007805
2276.254538 -0.048350 0.922314    -0.007808
2276.254601 -0.048287 0.922332    -0.007812
2276.254664 -0.048224 0.922349    -0.007816
2276.254728 -0.048161 0.922366    -0.007820
2276.254791 -0.048098 0.922383    -0.007824
2276.254854 -0.048035 0.922401    -0.007828
2276.254917 -0.047972 0.922418    -0.007832
2276.254980 -0.047908 0.922435    -0.007836
2276.255043 -0.047845 0.922452    -0.007840
2276.255106 -0.047782 0.922470    -0.007843
2276.255169 -0.047719 0.922487    -0.007847
2276.255232 -0.047656 0.922504    -0.007851
2276.255296 -0.047593 0.922521    -0.007855
2276.255359 -0.047530 0.922539    -0.007859
2276.255422 -0.047467 0.922556    -0.007863
2276.255485 -0.047404 0.922573    -0.007867
2276.255548 -0.047340 0.922590    -0.007870
2276.255611 -0.047277 0.922608    -0.007874
2276.255674 -0.047214 0.922625    -0.007878
2276.255737 -0.047151 0.922642    -0.007882
2276.255801 -0.047088 0.922659    -0.007886
2276.255864 -0.047025 0.922677    -0.007889
2276.255927 -0.046962 0.922694    -0.007893
2276.255990 -0.046899 0.922711    -0.007897
2276.256053 -0.046835 0.922728    -0.007901
2276.256116 -0.046772 0.922746    -0.007904
2276.256179 -0.046709 0.922763    -0.007908
2276.256242 -0.046646 0.922780    -0.007912
2276.256305 -0.046583 0.922797    -0.007916
2276.256369 -0.046520 0.922815    -0.007919
2276.256432 -0.046457 0.922832    -0.007923
2276.256495 -0.046394 0.922849    -0.007927
2276.256558 -0.046331 0.922866    -0.007931
2276.256621 -0.046267 0.922884    -0.007934
2276.256684 -0.046204 0.922901    -0.007938
2276.256747 -0.046141 0.922918    -0.007942
2276.256810 -0.046078 0.922935    -0.007945
2276.256874 -0.046015 0.922952    -0.007949
2276.256937 -0.045952 0.922970    -0.007953
2276.257000 -0.045889 0.922987    -0.007956
2276.257063 -0.045826 0.923004    -0.007960
2276.257126 -0.045762 0.923021    -0.007964
2276.257189 -0.045699 0.923039    -0.007967
2276.257252 -0.045636 0.923056    -0.007971
2276.257315 -0.045573 0.923073    -0.007975
2276.257378 -0.045510 0.923090    -0.007978
2276.257442 -0.045447 0.923108    -0.007982
2276.257505 -0.045384 0.923125    -0.007985
2276.257568 -0.045321 0.923142    -0.007989
2276.257631 -0.045258 0.923159    -0.007993
2276.257694 -0.045194 0.923177    -0.007996
2276.257757 -0.045131 0.923194    -0.008000
2276.257820 -0.045068 0.923211    -0.008003
2276.257883 -0.045005 0.923228    -0.008007
2276.257947 -0.044942 0.923246    -0.008010
2276.258010 -0.044879 0.923263    -0.008014
2276.258073 -0.044816 0.923280    -0.008018
2276.258136 -0.044753 0.923297    -0.008021
2276.258199 -0.044689 0.923315    -0.008025
2276.258262 -0.044626 0.923332    -0.008028
2276.258325 -0.044563 0.923349    -0.008032
2276.258388 -0.044500 0.923366    -0.008035
2276.258452 -0.044437 0.923384    -0.008039
2276.258515 -0.044374 0.923401    -0.008042
2276.258578 -0.044311 0.923418    -0.008046
2276.258641 -0.044248 0.923435    -0.008049
2276.258704 -0.044185 0.923453    -0.008053
2276.258767 -0.044121 0.923470    -0.008056
2276.258830 -0.044058 0.923487    -0.008060
2276.258893 -0.043995 0.923504    -0.008063
2276.258956 -0.043932 0.923522    -0.008067
2276.259020 -0.043869 0.923539    -0.008070
2276.259083 -0.043806 0.923556    -0.008073
2276.259146 -0.043743 0.923573    -0.008077
2276.259209 -0.043680 0.923591    -0.008080
2276.259272 -0.043616 0.923608    -0.008084
2276.259335 -0.043553 0.923625    -0.008087
2276.259398 -0.043490 0.923642    -0.008091
2276.259461 -0.043427 0.923660    -0.008094
2276.259525 -0.043364 0.923677    -0.008097
2276.259588 -0.043301 0.923694    -0.008101
2276.259651 -0.043238 0.923711    -0.008104
2276.259714 -0.043175 0.923729    -0.008108
2276.259777 -0.043111 0.923746    -0.008111
2276.259840 -0.043048 0.923763    -0.008114
2276.259903 -0.042985 0.923780    -0.008118
2276.259966 -0.042922 0.923798    -0.008121
2276.260029 -0.042859 0.923815    -0.008124
2276.260093 -0.042796 0.923832    -0.008128
2276.260156 -0.042733 0.923849    -0.008131
2276.260219 -0.042670 0.923866    -0.008134
2276.260282 -0.042607 0.923884    -0.008138
2276.260345 -0.042543 0.923901    -0.008141
2276.260408 -0.042480 0.923918    -0.008144
2276.260471 -0.042417 0.923935    -0.008148
2276.260534 -0.042354 0.923953    -0.008151
2276.260598 -0.042291 0.923970    -0.008154
2276.260661 -0.042228 0.923987    -0.008158
2276.260724 -0.042165 0.924004    -0.008161
2276.260787 -0.042102 0.924022    -0.008164
2276.260850 -0.042038 0.924039    -0.008167
2276.260913 -0.041975 0.924056    -0.008171
2276.260976 -0.041912 0.924073    -0.008174
2276.261039 -0.041849 0.924091    -0.008177
2276.261102 -0.041786 0.924108    -0.008181
2276.261166 -0.041723 0.924125    -0.008184
2276.261229 -0.041660 0.924142    -0.008187
2276.261292 -0.041597 0.924160    -0.008190
2276.261355 -0.041534 0.924177    -0.008193
2276.261418 -0.041470 0.924194    -0.008197
2276.261481 -0.041407 0.924211    -0.008200
2276.261544 -0.041344 0.924229    -0.008203
2276.261607 -0.041281 0.924246    -0.008206
2276.261671 -0.041218 0.924263    -0.008210
2276.261734 -0.041155 0.924280    -0.008213
2276.261797 -0.041092 0.924298    -0.008216
2276.261860 -0.041029 0.924315    -0.008219
2276.261923 -0.040965 0.924332    -0.008222
2276.261986 -0.040902 0.924349    -0.008225
2276.262049 -0.040839 0.924367    -0.008229
2276.262112 -0.040776 0.924384    -0.008232
2276.262176 -0.040713 0.924401    -0.008235
2276.262239 -0.040650 0.924418    -0.008238
2276.262302 -0.040587 0.924436    -0.008241
2276.262365 -0.040524 0.924453    -0.008244
2276.262428 -0.040461 0.924470    -0.008247
2276.262491 -0.040397 0.924487    -0.008250
2276.262554 -0.040334 0.924505    -0.008254
2276.262617 -0.040271 0.924522    -0.008257
2276.262680 -0.040208 0.924539    -0.008260
2276.262744 -0.040145 0.924556    -0.008263
2276.262807 -0.040082 0.924574    -0.008266
2276.262870 -0.040019 0.924591    -0.008269
2276.262933 -0.039956 0.924608    -0.008272
2276.262996 -0.039892 0.924625    -0.008275
2276.263059 -0.039829 0.924643    -0.008278
2276.263122 -0.039766 0.924660    -0.008281
2276.263185 -0.039703 0.924677    -0.008284
2276.263249 -0.039640 0.924694    -0.008287
2276.263312 -0.039577 0.924712    -0.008290
2276.263375 -0.039514 0.924729    -0.008294
2276.263438 -0.039451 0.924746    -0.008297
2276.263501 -0.039387 0.924763    -0.008300
2276.263564 -0.039324 0.924781    -0.008303
2276.263627 -0.039261 0.924798    -0.008306
2276.263690 -0.039198 0.924815    -0.008309
2276.263753 -0.039135 0.924832    -0.008312
2276.263817 -0.039072 0.924849    -0.008315
2276.263880 -0.039009 0.924867    -0.008318
2276.263943 -0.038946 0.924884    -0.008321
2276.264006 -0.038883 0.924901    -0.008324
2276.264069 -0.038819 0.924918    -0.008326
2276.264132 -0.038756 0.924936    -0.008329
2276.264195 -0.038693 0.924953    -0.008332
2276.264258 -0.038630 0.924970    -0.008335
2276.264322 -0.038567 0.924987    -0.008338
2276.264385 -0.038504 0.925005    -0.008341
2276.264448 -0.038441 0.925022    -0.008344
2276.264511 -0.038378 0.925039    -0.008347
2276.264574 -0.038314 0.925056    -0.008350
2276.264637 -0.038251 0.925074    -0.008353
2276.264700 -0.038188 0.925091    -0.008356
2276.264763 -0.038125 0.925108    -0.008359
2276.264826 -0.038062 0.925125    -0.008362
2276.264890 -0.037999 0.925143    -0.008365
2276.264953 -0.037936 0.925160    -0.008367
2276.265016 -0.037873 0.925177    -0.008370
2276.265079 -0.037810 0.925194    -0.008373
2276.265142 -0.037746 0.925212    -0.008376
2276.265205 -0.037683 0.925229    -0.008379
2276.265268 -0.037620 0.925246    -0.008382
2276.265331 -0.037557 0.925263    -0.008385
2276.265395 -0.037494 0.925281    -0.008388
2276.265458 -0.037431 0.925298    -0.008390
2276.265521 -0.037368 0.925315    -0.008393
2276.265584 -0.037305 0.925332    -0.008396
2276.265647 -0.037241 0.925350    -0.008399
2276.265710 -0.037178 0.925367    -0.008402
2276.265773 -0.037115 0.925384    -0.008405
2276.265836 -0.037052 0.925401    -0.008407
2276.265900 -0.036989 0.925419    -0.008410
2276.265963 -0.036926 0.925436    -0.008413
2276.266026 -0.036863 0.925453    -0.008416
2276.266089 -0.036800 0.925470    -0.008419
2276.266152 -0.036737 0.925488    -0.008421
2276.266215 -0.036673 0.925505    -0.008424
2276.266278 -0.036610 0.925522    -0.008427
2276.266341 -0.036547 0.925539    -0.008430
2276.266404 -0.036484 0.925557    -0.008432
2276.266468 -0.036421 0.925574    -0.008435
2276.266531 -0.036358 0.925591    -0.008438
2276.266594 -0.036295 0.925608    -0.008441
2276.266657 -0.036232 0.925626    -0.008443
2276.266720 -0.036168 0.925643    -0.008446
2276.266783 -0.036105 0.925660    -0.008449
2276.266846 -0.036042 0.925677    -0.008452
2276.266909 -0.035979 0.925695    -0.008454
2276.266973 -0.035916 0.925712    -0.008457
2276.267036 -0.035853 0.925729    -0.008460
2276.267099 -0.035790 0.925746    -0.008462
2276.267162 -0.035727 0.925763    -0.008465
2276.267225 -0.035663 0.925781    -0.008468
2276.267288 -0.035600 0.925798    -0.008470
2276.267351 -0.035537 0.925815    -0.008473
2276.267414 -0.035474 0.925832    -0.008476
2276.267477 -0.035411 0.925850    -0.008478
2276.267541 -0.035348 0.925867    -0.008481
2276.267604 -0.035285 0.925884    -0.008484
2276.267667 -0.035222 0.925901    -0.008486
2276.267730 -0.035159 0.925919    -0.008489
2276.267793 -0.035095 0.925936    -0.008492
2276.267856 -0.035032 0.925953    -0.008494
2276.267919 -0.034969 0.925970    -0.008497
2276.267982 -0.034906 0.925988    -0.008500
2276.268046 -0.034843 0.926005    -0.008502
2276.268109 -0.034780 0.926022    -0.008505
2276.268172 -0.034717 0.926039    -0.008507
2276.268235 -0.034654 0.926057    -0.008510
2276.268298 -0.034590 0.926074    -0.008513
2276.268361 -0.034527 0.926091    -0.008515
2276.268424 -0.034464 0.926108    -0.008518
2276.268487 -0.034401 0.926126    -0.008520
2276.268550 -0.034338 0.926143    -0.008523
2276.268614 -0.034275 0.926160    -0.008525
2276.268677 -0.034212 0.926177    -0.008528
2276.268740 -0.034149 0.926195    -0.008531
2276.268803 -0.034086 0.926212    -0.008533
2276.268866 -0.034022 0.926229    -0.008536
2276.268929 -0.033959 0.926246    -0.008538
2276.268992 -0.033896 0.926264    -0.008541
2276.269055 -0.033833 0.926281    -0.008543
2276.269119 -0.033770 0.926298    -0.008546
2276.269182 -0.033707 0.926315    -0.008548
2276.269245 -0.033644 0.926333    -0.008551
2276.269308 -0.033581 0.926350    -0.008553
2276.269371 -0.033517 0.926367    -0.008556
2276.269434 -0.033454 0.926384    -0.008558
2276.269497 -0.033391 0.926402    -0.008561
2276.269560 -0.033328 0.926419    -0.008563
2276.269623 -0.033265 0.926436    -0.008566
2276.269687 -0.033202 0.926453    -0.008568
2276.269750 -0.033139 0.926471    -0.008571
2276.269813 -0.033076 0.926488    -0.008573
2276.269876 -0.033013 0.926505    -0.008576
2276.269939 -0.032949 0.926522    -0.008578
2276.270002 -0.032886 0.926540    -0.008581
2276.270065 -0.032823 0.926557    -0.008583
2276.270128 -0.032760 0.926574    -0.008585
2276.270192 -0.032697 0.926591    -0.008588
2276.270255 -0.032634 0.926609    -0.008590
2276.270318 -0.032571 0.926626    -0.008593
2276.270381 -0.032508 0.926643    -0.008595
2276.270444 -0.032444 0.926660    -0.008598
2276.270507 -0.032381 0.926677    -0.008600
2276.270570 -0.032318 0.926695    -0.008602
2276.270633 -0.032255 0.926712    -0.008605
2276.270697 -0.032192 0.926729    -0.008607
2276.270760 -0.032129 0.926746    -0.008610
2276.270823 -0.032066 0.926764    -0.008612
2276.270886 -0.032003 0.926781    -0.008614
2276.270949 -0.031939 0.926798    -0.008617
2276.271012 -0.031876 0.926815    -0.008619
2276.271075 -0.031813 0.926833    -0.008621
2276.271138 -0.031750 0.926850    -0.008624
2276.271201 -0.031687 0.926867    -0.008626
2276.271265 -0.031624 0.926884    -0.008628
2276.271328 -0.031561 0.926902    -0.008631
2276.271391 -0.031498 0.926919    -0.008633
2276.271454 -0.031435 0.926936    -0.008635
2276.271517 -0.031371 0.926953    -0.008638
2276.271580 -0.031308 0.926971    -0.008640
2276.271643 -0.031245 0.926988    -0.008642
2276.271706 -0.031182 0.927005    -0.008645
2276.271770 -0.031119 0.927022    -0.008647
2276.271833 -0.031056 0.927040    -0.008649
2276.271896 -0.030993 0.927057    -0.008652
2276.271959 -0.030930 0.927074    -0.008654
2276.272022 -0.030866 0.927091    -0.008656
2276.272085 -0.030803 0.927109    -0.008658
2276.272148 -0.030740 0.927126    -0.008661
2276.272211 -0.030677 0.927143    -0.008663
2276.272274 -0.030614 0.927160    -0.008665
2276.272338 -0.030551 0.927178    -0.008667
2276.272401 -0.030488 0.927195    -0.008670
2276.272464 -0.030425 0.927212    -0.008672
2276.272527 -0.030362 0.927229    -0.008674
2276.272590 -0.030298 0.927247    -0.008676
2276.272653 -0.030235 0.927264    -0.008679
2276.272716 -0.030172 0.927281    -0.008681
2276.272779 -0.030109 0.927298    -0.008683
2276.272843 -0.030046 0.927316    -0.008685
2276.272906 -0.029983 0.927333    -0.008688
2276.272969 -0.029920 0.927350    -0.008690
2276.273032 -0.029857 0.927367    -0.008692
2276.273095 -0.029793 0.927385    -0.008694
2276.273158 -0.029730 0.927402    -0.008696
2276.273221 -0.029667 0.927419    -0.008698
2276.273284 -0.029604 0.927436    -0.008701
2276.273347 -0.029541 0.927454    -0.008703
2276.273411 -0.029478 0.927471    -0.008705
2276.273474 -0.029415 0.927488    -0.008707
2276.273537 -0.029352 0.927505    -0.008709
2276.273600 -0.029289 0.927523    -0.008711
2276.273663 -0.029225 0.927540    -0.008714
2276.273726 -0.029162 0.927557    -0.008716
2276.273789 -0.029099 0.927574    -0.008718
2276.273852 -0.029036 0.927591    -0.008720
2276.273916 -0.028973 0.927609    -0.008722
