# time Tc_folded Tref_folded model 
2371.467043 0.003366 0.936444    -0.008022
2371.467271 0.003593 0.936507    -0.008021
2371.467498 0.003821 0.936569    -0.008021
2371.467725 0.004048 0.936631    -0.008020
2371.467952 0.004275 0.936693    -0.008020
2371.468180 0.004502 0.936755    -0.008020
2371.468407 0.004730 0.936817    -0.008019
2371.468634 0.004957 0.936879    -0.008019
2371.468861 0.005184 0.936941    -0.008018
2371.469089 0.005411 0.937003    -0.008018
2371.469316 0.005638 0.937065    -0.008017
2371.469543 0.005866 0.937127    -0.008016
2371.469770 0.006093 0.937190    -0.008016
2371.469997 0.006320 0.937252    -0.008015
2371.470225 0.006547 0.937314    -0.008015
2371.470452 0.006775 0.937376    -0.008014
2371.470679 0.007002 0.937438    -0.008013
2371.470906 0.007229 0.937500    -0.008013
2371.471134 0.007456 0.937562    -0.008012
2371.471361 0.007684 0.937624    -0.008011
2371.471588 0.007911 0.937686    -0.008010
2371.471815 0.008138 0.937748    -0.008009
2371.472043 0.008365 0.937810    -0.008009
2371.472270 0.008592 0.937872    -0.008008
2371.472497 0.008820 0.937935    -0.008007
2371.472724 0.009047 0.937997    -0.008006
2371.472951 0.009274 0.938059    -0.008005
2371.473179 0.009501 0.938121    -0.008004
2371.473406 0.009729 0.938183    -0.008003
2371.473633 0.009956 0.938245    -0.008002
2371.473860 0.010183 0.938307    -0.008001
2371.474088 0.010410 0.938369    -0.008000
2371.474315 0.010638 0.938431    -0.007999
2371.474542 0.010865 0.938493    -0.007998
2371.474769 0.011092 0.938555    -0.007997
2371.474997 0.011319 0.938617    -0.007996
2371.475224 0.011547 0.938680    -0.007995
2371.475451 0.011774 0.938742    -0.007994
2371.475678 0.012001 0.938804    -0.007992
2371.475905 0.012228 0.938866    -0.007991
2371.476133 0.012455 0.938928    -0.007990
2371.476360 0.012683 0.938990    -0.007989
2371.476587 0.012910 0.939052    -0.007987
2371.476814 0.013137 0.939114    -0.007986
2371.477042 0.013364 0.939176    -0.007985
2371.477269 0.013592 0.939238    -0.007983
2371.477496 0.013819 0.939300    -0.007982
2371.477723 0.014046 0.939362    -0.007981
2371.477951 0.014273 0.939425    -0.007979
2371.478178 0.014501 0.939487    -0.007978
2371.478405 0.014728 0.939549    -0.007976
2371.478632 0.014955 0.939611    -0.007975
2371.478859 0.015182 0.939673    -0.007973
2371.479087 0.015409 0.939735    -0.007972
2371.479314 0.015637 0.939797    -0.007970
2371.479541 0.015864 0.939859    -0.007969
2371.479768 0.016091 0.939921    -0.007967
2371.479996 0.016318 0.939983    -0.007965
2371.480223 0.016546 0.940045    -0.007964
2371.480450 0.016773 0.940107    -0.007962
2371.480677 0.017000 0.940170    -0.007960
2371.480905 0.017227 0.940232    -0.007959
2371.481132 0.017455 0.940294    -0.007957
2371.481359 0.017682 0.940356    -0.007955
2371.481586 0.017909 0.940418    -0.007953
2371.481813 0.018136 0.940480    -0.007951
2371.482041 0.018363 0.940542    -0.007949
2371.482268 0.018591 0.940604    -0.007948
2371.482495 0.018818 0.940666    -0.007946
2371.482722 0.019045 0.940728    -0.007944
2371.482950 0.019272 0.940790    -0.007942
2371.483177 0.019500 0.940852    -0.007940
2371.483404 0.019727 0.940915    -0.007938
2371.483631 0.019954 0.940977    -0.007936
2371.483859 0.020181 0.941039    -0.007934
2371.484086 0.020409 0.941101    -0.007932
2371.484313 0.020636 0.941163    -0.007930
2371.484540 0.020863 0.941225    -0.007927
2371.484767 0.021090 0.941287    -0.007925
2371.484995 0.021317 0.941349    -0.007923
2371.485222 0.021545 0.941411    -0.007921
2371.485449 0.021772 0.941473    -0.007919
2371.485676 0.021999 0.941535    -0.007916
2371.485904 0.022226 0.941598    -0.007914
2371.486131 0.022454 0.941660    -0.007912
2371.486358 0.022681 0.941722    -0.007909
2371.486585 0.022908 0.941784    -0.007907
2371.486813 0.023135 0.941846    -0.007905
2371.487040 0.023363 0.941908    -0.007902
2371.487267 0.023590 0.941970    -0.007900
2371.487494 0.023817 0.942032    -0.007897
2371.487722 0.024044 0.942094    -0.007895
2371.487949 0.024271 0.942156    -0.007892
2371.488176 0.024499 0.942218    -0.007890
2371.488403 0.024726 0.942280    -0.007887
2371.488630 0.024953 0.942343    -0.007885
2371.488858 0.025180 0.942405    -0.007882
2371.489085 0.025408 0.942467    -0.007879
2371.489312 0.025635 0.942529    -0.007877
2371.489539 0.025862 0.942591    -0.007874
2371.489767 0.026089 0.942653    -0.007871
2371.489994 0.026317 0.942715    -0.007869
2371.490221 0.026544 0.942777    -0.007866
2371.490448 0.026771 0.942839    -0.007863
2371.490676 0.026998 0.942901    -0.007860
2371.490903 0.027225 0.942963    -0.007857
2371.491130 0.027453 0.943025    -0.007854
2371.491357 0.027680 0.943088    -0.007851
2371.491584 0.027907 0.943150    -0.007848
2371.491812 0.028134 0.943212    -0.007845
2371.492039 0.028362 0.943274    -0.007842
2371.492266 0.028589 0.943336    -0.007839
2371.492493 0.028816 0.943398    -0.007836
2371.492721 0.029043 0.943460    -0.007833
2371.492948 0.029271 0.943522    -0.007830
2371.493175 0.029498 0.943584    -0.007827
2371.493402 0.029725 0.943646    -0.007824
2371.493630 0.029952 0.943708    -0.007821
2371.493857 0.030180 0.943770    -0.007817
2371.494084 0.030407 0.943833    -0.007814
2371.494311 0.030634 0.943895    -0.007811
2371.494538 0.030861 0.943957    -0.007808
2371.494766 0.031088 0.944019    -0.007804
2371.494993 0.031316 0.944081    -0.007801
2371.495220 0.031543 0.944143    -0.007797
2371.495447 0.031770 0.944205    -0.007794
2371.495675 0.031997 0.944267    -0.007790
2371.495902 0.032225 0.944329    -0.007787
2371.496129 0.032452 0.944391    -0.007783
2371.496356 0.032679 0.944453    -0.007780
2371.496584 0.032906 0.944515    -0.007776
2371.496811 0.033134 0.944578    -0.007773
2371.497038 0.033361 0.944640    -0.007769
2371.497265 0.033588 0.944702    -0.007765
2371.497492 0.033815 0.944764    -0.007762
2371.497720 0.034042 0.944826    -0.007758
2371.497947 0.034270 0.944888    -0.007754
2371.498174 0.034497 0.944950    -0.007750
2371.498401 0.034724 0.945012    -0.007747
2371.498629 0.034951 0.945074    -0.007743
2371.498856 0.035179 0.945136    -0.007739
2371.499083 0.035406 0.945198    -0.007735
2371.499310 0.035633 0.945261    -0.007731
2371.499538 0.035860 0.945323    -0.007727
2371.499765 0.036088 0.945385    -0.007723
2371.499992 0.036315 0.945447    -0.007719
2371.500219 0.036542 0.945509    -0.007715
2371.500446 0.036769 0.945571    -0.007711
2371.500674 0.036996 0.945633    -0.007706
2371.500901 0.037224 0.945695    -0.007702
2371.501128 0.037451 0.945757    -0.007698
2371.501355 0.037678 0.945819    -0.007694
2371.501583 0.037905 0.945881    -0.007689
2371.501810 0.038133 0.945943    -0.007685
2371.502037 0.038360 0.946006    -0.007681
2371.502264 0.038587 0.946068    -0.007676
2371.502492 0.038814 0.946130    -0.007672
2371.502719 0.039042 0.946192    -0.007668
2371.502946 0.039269 0.946254    -0.007663
2371.503173 0.039496 0.946316    -0.007658
2371.503400 0.039723 0.946378    -0.007654
2371.503628 0.039950 0.946440    -0.007649
2371.503855 0.040178 0.946502    -0.007645
2371.504082 0.040405 0.946564    -0.007640
2371.504309 0.040632 0.946626    -0.007635
2371.504537 0.040859 0.946688    -0.007631
2371.504764 0.041087 0.946751    -0.007626
2371.504991 0.041314 0.946813    -0.007621
2371.505218 0.041541 0.946875    -0.007616
2371.505446 0.041768 0.946937    -0.007611
2371.505673 0.041996 0.946999    -0.007606
2371.505900 0.042223 0.947061    -0.007601
2371.506127 0.042450 0.947123    -0.007596
2371.506355 0.042677 0.947185    -0.007591
2371.506582 0.042904 0.947247    -0.007586
2371.506809 0.043132 0.947309    -0.007581
2371.507036 0.043359 0.947371    -0.007576
2371.507263 0.043586 0.947433    -0.007571
2371.507491 0.043813 0.947496    -0.007566
2371.507718 0.044041 0.947558    -0.007560
2371.507945 0.044268 0.947620    -0.007555
2371.508172 0.044495 0.947682    -0.007550
2371.508400 0.044722 0.947744    -0.007544
2371.508627 0.044950 0.947806    -0.007539
2371.508854 0.045177 0.947868    -0.007533
2371.509081 0.045404 0.947930    -0.007528
2371.509309 0.045631 0.947992    -0.007522
2371.509536 0.045859 0.948054    -0.007517
2371.509763 0.046086 0.948116    -0.007511
2371.509990 0.046313 0.948178    -0.007505
2371.510217 0.046540 0.948241    -0.007500
2371.510445 0.046767 0.948303    -0.007494
2371.510672 0.046995 0.948365    -0.007488
2371.510899 0.047222 0.948427    -0.007482
2371.511126 0.047449 0.948489    -0.007476
2371.511354 0.047676 0.948551    -0.007470
2371.511581 0.047904 0.948613    -0.007464
2371.511808 0.048131 0.948675    -0.007458
2371.512035 0.048358 0.948737    -0.007452
2371.512263 0.048585 0.948799    -0.007446
2371.512490 0.048813 0.948861    -0.007440
2371.512717 0.049040 0.948924    -0.007434
2371.512944 0.049267 0.948986    -0.007428
2371.513171 0.049494 0.949048    -0.007421
2371.513399 0.049721 0.949110    -0.007415
2371.513626 0.049949 0.949172    -0.007409
2371.513853 0.050176 0.949234    -0.007402
2371.514080 0.050403 0.949296    -0.007396
2371.514308 0.050630 0.949358    -0.007389
2371.514535 0.050858 0.949420    -0.007382
2371.514762 0.051085 0.949482    -0.007376
2371.514989 0.051312 0.949544    -0.007369
2371.515217 0.051539 0.949606    -0.007362
2371.515444 0.051767 0.949669    -0.007356
2371.515671 0.051994 0.949731    -0.007349
2371.515898 0.052221 0.949793    -0.007342
2371.516125 0.052448 0.949855    -0.007335
2371.516353 0.052675 0.949917    -0.007328
2371.516580 0.052903 0.949979    -0.007321
2371.516807 0.053130 0.950041    -0.007314
2371.517034 0.053357 0.950103    -0.007307
2371.517262 0.053584 0.950165    -0.007299
2371.517489 0.053812 0.950227    -0.007292
2371.517716 0.054039 0.950289    -0.007285
2371.517943 0.054266 0.950351    -0.007278
2371.518171 0.054493 0.950414    -0.007270
2371.518398 0.054721 0.950476    -0.007263
2371.518625 0.054948 0.950538    -0.007255
2371.518852 0.055175 0.950600    -0.007247
2371.519079 0.055402 0.950662    -0.007240
2371.519307 0.055629 0.950724    -0.007232
2371.519534 0.055857 0.950786    -0.007224
2371.519761 0.056084 0.950848    -0.007216
2371.519988 0.056311 0.950910    -0.007209
2371.520216 0.056538 0.950972    -0.007201
2371.520443 0.056766 0.951034    -0.007193
2371.520670 0.056993 0.951096    -0.007185
2371.520897 0.057220 0.951159    -0.007176
2371.521125 0.057447 0.951221    -0.007168
2371.521352 0.057675 0.951283    -0.007160
2371.521579 0.057902 0.951345    -0.007152
2371.521806 0.058129 0.951407    -0.007143
2371.522033 0.058356 0.951469    -0.007135
2371.522261 0.058583 0.951531    -0.007126
2371.522488 0.058811 0.951593    -0.007117
2371.522715 0.059038 0.951655    -0.007109
2371.522942 0.059265 0.951717    -0.007100
2371.523170 0.059492 0.951779    -0.007091
2371.523397 0.059720 0.951841    -0.007082
2371.523624 0.059947 0.951904    -0.007073
2371.523851 0.060174 0.951966    -0.007064
2371.524079 0.060401 0.952028    -0.007055
2371.524306 0.060629 0.952090    -0.007046
2371.524533 0.060856 0.952152    -0.007037
2371.524760 0.061083 0.952214    -0.007027
2371.524988 0.061310 0.952276    -0.007018
2371.525215 0.061537 0.952338    -0.007009
2371.525442 0.061765 0.952400    -0.006999
2371.525669 0.061992 0.952462    -0.006989
2371.525896 0.062219 0.952524    -0.006980
2371.526124 0.062446 0.952586    -0.006970
2371.526351 0.062674 0.952649    -0.006960
2371.526578 0.062901 0.952711    -0.006950
2371.526805 0.063128 0.952773    -0.006940
2371.527033 0.063355 0.952835    -0.006930
2371.527260 0.063583 0.952897    -0.006919
2371.527487 0.063810 0.952959    -0.006909
2371.527714 0.064037 0.953021    -0.006899
2371.527942 0.064264 0.953083    -0.006888
2371.528169 0.064492 0.953145    -0.006877
2371.528396 0.064719 0.953207    -0.006867
2371.528623 0.064946 0.953269    -0.006856
2371.528850 0.065173 0.953332    -0.006845
2371.529078 0.065400 0.953394    -0.006834
2371.529305 0.065628 0.953456    -0.006823
2371.529532 0.065855 0.953518    -0.006812
2371.529759 0.066082 0.953580    -0.006800
2371.529987 0.066309 0.953642    -0.006789
2371.530214 0.066537 0.953704    -0.006777
2371.530441 0.066764 0.953766    -0.006766
2371.530668 0.066991 0.953828    -0.006754
2371.530896 0.067218 0.953890    -0.006742
2371.531123 0.067446 0.953952    -0.006730
2371.531350 0.067673 0.954014    -0.006718
2371.531577 0.067900 0.954077    -0.006706
2371.531804 0.068127 0.954139    -0.006693
2371.532032 0.068354 0.954201    -0.006681
2371.532259 0.068582 0.954263    -0.006668
2371.532486 0.068809 0.954325    -0.006656
2371.532713 0.069036 0.954387    -0.006643
2371.532941 0.069263 0.954449    -0.006630
2371.533168 0.069491 0.954511    -0.006617
2371.533395 0.069718 0.954573    -0.006603
2371.533622 0.069945 0.954635    -0.006590
2371.533850 0.070172 0.954697    -0.006576
2371.534077 0.070400 0.954759    -0.006563
2371.534304 0.070627 0.954822    -0.006549
2371.534531 0.070854 0.954884    -0.006535
2371.534758 0.071081 0.954946    -0.006520
2371.534986 0.071308 0.955008    -0.006506
2371.535213 0.071536 0.955070    -0.006492
2371.535440 0.071763 0.955132    -0.006477
2371.535667 0.071990 0.955194    -0.006462
2371.535895 0.072217 0.955256    -0.006447
2371.536122 0.072445 0.955318    -0.006432
2371.536349 0.072672 0.955380    -0.006416
2371.536576 0.072899 0.955442    -0.006401
2371.536804 0.073126 0.955504    -0.006385
2371.537031 0.073354 0.955567    -0.006369
2371.537258 0.073581 0.955629    -0.006352
2371.537485 0.073808 0.955691    -0.006336
2371.537712 0.074035 0.955753    -0.006319
2371.537940 0.074262 0.955815    -0.006302
2371.538167 0.074490 0.955877    -0.006285
2371.538394 0.074717 0.955939    -0.006268
2371.538621 0.074944 0.956001    -0.006250
2371.538849 0.075171 0.956063    -0.006232
2371.539076 0.075399 0.956125    -0.006213
2371.539303 0.075626 0.956187    -0.006195
2371.539530 0.075853 0.956249    -0.006176
2371.539758 0.076080 0.956312    -0.006157
2371.539985 0.076308 0.956374    -0.006137
2371.540212 0.076535 0.956436    -0.006117
2371.540439 0.076762 0.956498    -0.006097
2371.540667 0.076989 0.956560    -0.006076
2371.540894 0.077216 0.956622    -0.006055
2371.541121 0.077444 0.956684    -0.006033
2371.541348 0.077671 0.956746    -0.006011
2371.541575 0.077898 0.956808    -0.005989
2371.541803 0.078125 0.956870    -0.005965
2371.542030 0.078353 0.956932    -0.005941
2371.542257 0.078580 0.956995    -0.005917
2371.542484 0.078807 0.957057    -0.005891
2371.542712 0.079034 0.957119    -0.005855
2371.542939 0.079262 0.957181    -0.005809
2371.543166 0.079489 0.957243    -0.005757
2371.543393 0.079716 0.957305    -0.005701
2371.543621 0.079943 0.957367    -0.005640
2371.543848 0.080170 0.957429    -0.005575
2371.544075 0.080398 0.957491    -0.005508
2371.544302 0.080625 0.957553    -0.005438
2371.544529 0.080852 0.957615    -0.005365
2371.544757 0.081079 0.957677    -0.005290
2371.544984 0.081307 0.957740    -0.005213
2371.545211 0.081534 0.957802    -0.005134
2371.545438 0.081761 0.957864    -0.005053
2371.545666 0.081988 0.957926    -0.004970
2371.545893 0.082216 0.957988    -0.004886
2371.546120 0.082443 0.958050    -0.004801
2371.546347 0.082670 0.958112    -0.004715
2371.546575 0.082897 0.958174    -0.004627
2371.546802 0.083125 0.958236    -0.004538
2371.547029 0.083352 0.958298    -0.004449
2371.547256 0.083579 0.958360    -0.004358
2371.547483 0.083806 0.958422    -0.004267
2371.547711 0.084033 0.958485    -0.004175
2371.547938 0.084261 0.958547    -0.004083
2371.548165 0.084488 0.958609    -0.003990
2371.548392 0.084715 0.958671    -0.003896
2371.548620 0.084942 0.958733    -0.003803
2371.548847 0.085170 0.958795    -0.003709
2371.549074 0.085397 0.958857    -0.003614
2371.549301 0.085624 0.958919    -0.003520
2371.549529 0.085851 0.958981    -0.003425
2371.549756 0.086079 0.959043    -0.003331
2371.549983 0.086306 0.959105    -0.003236
2371.550210 0.086533 0.959167    -0.003141
2371.550437 0.086760 0.959230    -0.003047
2371.550665 0.086987 0.959292    -0.002953
2371.550892 0.087215 0.959354    -0.002859
2371.551119 0.087442 0.959416    -0.002765
2371.551346 0.087669 0.959478    -0.002672
2371.551574 0.087896 0.959540    -0.002579
2371.551801 0.088124 0.959602    -0.002487
2371.552028 0.088351 0.959664    -0.002395
2371.552255 0.088578 0.959726    -0.002304
2371.552483 0.088805 0.959788    -0.002214
2371.552710 0.089033 0.959850    -0.002124
2371.552937 0.089260 0.959912    -0.002035
2371.553164 0.089487 0.959975    -0.001947
2371.553391 0.089714 0.960037    -0.001859
2371.553619 0.089941 0.960099    -0.001773
2371.553846 0.090169 0.960161    -0.001688
2371.554073 0.090396 0.960223    -0.001603
2371.554300 0.090623 0.960285    -0.001520
2371.554528 0.090850 0.960347    -0.001438
2371.554755 0.091078 0.960409    -0.001357
2371.554982 0.091305 0.960471    -0.001278
2371.555209 0.091532 0.960533    -0.001200
2371.555437 0.091759 0.960595    -0.001123
2371.555664 0.091987 0.960658    -0.001048
2371.555891 0.092214 0.960720    -0.000974
2371.556118 0.092441 0.960782    -0.000902
2371.556345 0.092668 0.960844    -0.000832
2371.556573 0.092895 0.960906    -0.000764
2371.556800 0.093123 0.960968    -0.000697
2371.557027 0.093350 0.961030    -0.000633
2371.557254 0.093577 0.961092    -0.000570
2371.557482 0.093804 0.961154    -0.000510
2371.557709 0.094032 0.961216    -0.000452
2371.557936 0.094259 0.961278    -0.000396
2371.558163 0.094486 0.961340    -0.000343
2371.558391 0.094713 0.961403    -0.000292
2371.558618 0.094941 0.961465    -0.000244
2371.558845 0.095168 0.961527    -0.000200
2371.559072 0.095395 0.961589    -0.000158
2371.559300 0.095622 0.961651    -0.000120
2371.559527 0.095849 0.961713    -0.000086
2371.559754 0.096077 0.961775    -0.000056
2371.559981 0.096304 0.961837    -0.000030
2371.560208 0.096531 0.961899    -0.000011
2371.560436 0.096758 0.961961    -0.000000
2371.560663 0.096986 0.962023     0.000000
2371.560890 0.097213 0.962085     0.000000
2371.561117 0.097440 0.962148     0.000000
2371.561345 0.097667 0.962210     0.000000
2371.561572 0.097895 0.962272     0.000000
2371.561799 0.098122 0.962334     0.000000
2371.562026 0.098349 0.962396     0.000000
2371.562254 0.098576 0.962458     0.000000
2371.562481 0.098803 0.962520     0.000000
2371.562708 0.099031 0.962582     0.000000
2371.562935 0.099258 0.962644     0.000000
2371.563162 0.099485 0.962706     0.000000
2371.563390 0.099712 0.962768     0.000000
2371.563617 0.099940 0.962830     0.000000
2371.563844 0.100167 0.962893     0.000000
2371.564071 0.100394 0.962955     0.000000
2371.564299 0.100621 0.963017     0.000000
2371.564526 0.100849 0.963079     0.000000
2371.564753 0.101076 0.963141     0.000000
2371.564980 0.101303 0.963203     0.000000
2371.565208 0.101530 0.963265     0.000000
2371.565435 0.101758 0.963327     0.000000
2371.565662 0.101985 0.963389     0.000000
2371.565889 0.102212 0.963451     0.000000
2371.566116 0.102439 0.963513     0.000000
2371.566344 0.102666 0.963575     0.000000
2371.566571 0.102894 0.963638     0.000000
2371.566798 0.103121 0.963700     0.000000
2371.567025 0.103348 0.963762     0.000000
2371.567253 0.103575 0.963824     0.000000
2371.567480 0.103803 0.963886     0.000000
2371.567707 0.104030 0.963948     0.000000
2371.567934 0.104257 0.964010     0.000000
2371.568162 0.104484 0.964072     0.000000
2371.568389 0.104712 0.964134     0.000000
2371.568616 0.104939 0.964196     0.000000
2371.568843 0.105166 0.964258     0.000000
2371.569070 0.105393 0.964320     0.000000
2371.569298 0.105620 0.964383     0.000000
2371.569525 0.105848 0.964445     0.000000
2371.569752 0.106075 0.964507     0.000000
2371.569979 0.106302 0.964569     0.000000
2371.570207 0.106529 0.964631     0.000000
2371.570434 0.106757 0.964693     0.000000
2371.570661 0.106984 0.964755     0.000000
2371.570888 0.107211 0.964817     0.000000
2371.571116 0.107438 0.964879     0.000000
2371.571343 0.107666 0.964941     0.000000
2371.571570 0.107893 0.965003     0.000000
2371.571797 0.108120 0.965066     0.000000
2371.572024 0.108347 0.965128     0.000000
2371.572252 0.108574 0.965190     0.000000
2371.572479 0.108802 0.965252     0.000000
2371.572706 0.109029 0.965314     0.000000
2371.572933 0.109256 0.965376     0.000000
2371.573161 0.109483 0.965438     0.000000
2371.573388 0.109711 0.965500     0.000000
2371.573615 0.109938 0.965562     0.000000
2371.573842 0.110165 0.965624     0.000000
2371.574070 0.110392 0.965686     0.000000
2371.574297 0.110620 0.965748     0.000000
2371.574524 0.110847 0.965811     0.000000
2371.574751 0.111074 0.965873     0.000000
2371.574978 0.111301 0.965935     0.000000
2371.575206 0.111528 0.965997     0.000000
2371.575433 0.111756 0.966059     0.000000
2371.575660 0.111983 0.966121     0.000000
2371.575887 0.112210 0.966183     0.000000
2371.576115 0.112437 0.966245     0.000000
2371.576342 0.112665 0.966307     0.000000
2371.576569 0.112892 0.966369     0.000000
2371.576796 0.113119 0.966431     0.000000
2371.577024 0.113346 0.966493     0.000000
2371.577251 0.113574 0.966556     0.000000
2371.577478 0.113801 0.966618     0.000000
2371.577705 0.114028 0.966680     0.000000
2371.577933 0.114255 0.966742     0.000000
2371.578160 0.114482 0.966804     0.000000
2371.578387 0.114710 0.966866     0.000000
2371.578614 0.114937 0.966928     0.000000
2371.578841 0.115164 0.966990     0.000000
2371.579069 0.115391 0.967052     0.000000
2371.579296 0.115619 0.967114     0.000000
2371.579523 0.115846 0.967176     0.000000
2371.579750 0.116073 0.967238     0.000000
2371.579978 0.116300 0.967301     0.000000
2371.580205 0.116528 0.967363     0.000000
2371.580432 0.116755 0.967425     0.000000
2371.580659 0.116982 0.967487     0.000000
2371.580887 0.117209 0.967549     0.000000
2371.581114 0.117437 0.967611     0.000000
2371.581341 0.117664 0.967673     0.000000
2371.581568 0.117891 0.967735     0.000000
2371.581795 0.118118 0.967797     0.000000
2371.582023 0.118345 0.967859     0.000000
2371.582250 0.118573 0.967921     0.000000
2371.582477 0.118800 0.967983     0.000000
2371.582704 0.119027 0.968046     0.000000
2371.582932 0.119254 0.968108     0.000000
2371.583159 0.119482 0.968170     0.000000
2371.583386 0.119709 0.968232     0.000000
2371.583613 0.119936 0.968294     0.000000
2371.583841 0.120163 0.968356     0.000000
2371.584068 0.120391 0.968418     0.000000
2371.584295 0.120618 0.968480     0.000000
2371.584522 0.120845 0.968542     0.000000
2371.584749 0.121072 0.968604     0.000000
2371.584977 0.121299 0.968666     0.000000
2371.585204 0.121527 0.968729     0.000000
2371.585431 0.121754 0.968791     0.000000
2371.585658 0.121981 0.968853     0.000000
2371.585886 0.122208 0.968915     0.000000
2371.586113 0.122436 0.968977     0.000000
2371.586340 0.122663 0.969039     0.000000
2371.586567 0.122890 0.969101     0.000000
2371.586795 0.123117 0.969163     0.000000
2371.587022 0.123345 0.969225     0.000000
2371.587249 0.123572 0.969287     0.000000
2371.587476 0.123799 0.969349     0.000000
2371.587703 0.124026 0.969411     0.000000
2371.587931 0.124253 0.969474     0.000000
2371.588158 0.124481 0.969536     0.000000
2371.588385 0.124708 0.969598     0.000000
2371.588612 0.124935 0.969660     0.000000
2371.588840 0.125162 0.969722     0.000000
2371.589067 0.125390 0.969784     0.000000
2371.589294 0.125617 0.969846     0.000000
2371.589521 0.125844 0.969908     0.000000
2371.589749 0.126071 0.969970     0.000000
2371.589976 0.126299 0.970032     0.000000
