# time Tc_folded Tref_folded model 
1344.644351 1.648776 0.386330   -24.868429
1344.744351 1.748776 0.413652   -13.493023
1344.844351 -1.811253 0.440974    -1.682543
1344.944351 -1.711253 0.468296    10.279289
1345.044351 -1.611253 0.495618    22.094888
1345.144351 -1.511253 0.522941    33.455667
1345.244351 -1.411253 0.550263    44.046324
1345.344351 -1.311253 0.577585    53.551018
1345.444351 -1.211253 0.604907    61.661763
1345.544351 -1.111253 0.632229    68.089234
1345.644351 -1.011253 0.659552    72.575845
1345.744351 -0.911253 0.686874    74.910575
1345.844351 -0.811253 0.714196    74.944526
1345.944351 -0.711253 0.741518    72.605723
1346.044351 -0.611253 0.768840    67.911267
1346.144351 -0.511253 0.796163    60.974857
1346.244351 -0.411253 0.823485    52.007922
1346.344351 -0.311253 0.850807    41.313290
1346.444351 -0.211253 0.878129    29.271316
1346.544351 -0.111253 0.905451    16.319544
1346.644351 -0.011253 0.932774     2.928033
1346.744351 0.088747 0.960096   -10.426938
1346.844351 0.188747 0.987418   -23.287908
1346.944351 0.288747 0.014740   -35.237620
1347.044351 0.388747 0.042062   -45.915140
1347.144351 0.488747 0.069384   -55.026072
1347.244351 0.588747 0.096707   -62.347088
1347.344351 0.688747 0.124029   -67.725648
1347.444351 0.788747 0.151351   -71.076127
1347.544351 0.888747 0.178673   -72.373645
1347.644351 0.988747 0.205995   -71.646784
1347.744351 1.088747 0.233318   -68.970123
1347.844351 1.188747 0.260640   -64.457285
1347.944351 1.288747 0.287962   -58.254890
1348.044351 1.388747 0.315284   -50.537622
1348.144351 1.488747 0.342606   -41.504418
1348.244351 1.588747 0.369929   -31.375663
1348.344351 1.688747 0.397251   -20.391197
1348.444351 1.788747 0.424573    -8.808820
1348.544351 -1.771281 0.451895     3.097023
1348.644351 -1.671281 0.479217    15.036798
1348.744351 -1.571281 0.506540    26.708109
1348.844351 -1.471281 0.533862    37.799075
1348.944351 -1.371281 0.561184    47.993320
1349.044351 -1.271281 0.588506    56.977001
1349.144351 -1.171281 0.615828    64.448162
1349.244351 -1.071281 0.643151    70.128480
1349.344351 -0.971281 0.670473    73.777134
1349.444351 -0.871281 0.697795    75.206073
1349.544351 -0.771281 0.725117    74.295474
1349.644351 -0.671281 0.752439    71.007723
1349.744351 -0.571281 0.779762    65.397957
1349.844351 -0.471281 0.807084    57.619204
1349.944351 -0.371281 0.834406    47.920621
1350.044351 -0.271281 0.861728    36.638086
1350.144351 -0.171281 0.889050    24.177553
1350.244351 -0.071281 0.916372    10.992680
1350.344351 0.028719 0.943695    -2.440844
1350.444351 0.128719 0.971017   -15.651413
1350.544351 0.228719 0.998339   -28.195342
1350.644351 0.328719 0.025661   -39.676279
1350.744351 0.428719 0.052983   -49.758993
1350.844351 0.528719 0.080306   -58.177244
1350.944351 0.628719 0.107628   -64.736265
1351.044351 0.728719 0.134950   -69.310882
1351.144351 0.828719 0.162272   -71.840581
1351.244351 0.928719 0.189594   -72.322752
1351.344351 1.028719 0.216917   -70.805241
1351.444351 1.128719 0.244239   -67.379026
1351.544351 1.228719 0.271561   -62.171583
1351.644351 1.328719 0.298883   -55.341279
1351.744351 1.428719 0.326205   -47.072889
1351.844351 1.528719 0.353528   -37.574207
1351.944351 1.628719 0.380850   -27.073601
1352.044351 1.728719 0.408172   -15.818248
1352.144351 1.828719 0.435494    -4.072766
1352.244351 -1.731309 0.462816     7.882156
1352.344351 -1.631309 0.490139    19.751522
1352.444351 -1.531309 0.517461    31.228659
1352.544351 -1.431309 0.544783    41.999186
1352.644351 -1.331309 0.572105    51.746770
1352.744351 -1.231309 0.599427    60.161062
1352.844351 -1.131309 0.626750    66.948014
1352.944351 -1.031309 0.654072    71.842529
1353.044351 -0.931309 0.681394    74.623005
1353.144351 -0.831309 0.708716    75.126849
1353.244351 -0.731309 0.736038    73.265569
1353.344351 -0.631309 0.763360    69.037621
1353.444351 -0.531309 0.790683    62.537012
1353.544351 -0.431309 0.818005    53.955831
1353.644351 -0.331309 0.845327    43.579452
1353.744351 -0.231309 0.872649    31.774129
1353.844351 -0.131309 0.899971    18.967812
1353.944351 -0.031309 0.927294     5.626137
1354.044351 0.068691 0.954616    -7.773779
1354.144351 0.168691 0.981938   -20.768839
1354.244351 0.268691 0.009260   -32.932246
1354.344351 0.368691 0.036582   -43.890759
1354.444351 0.468691 0.063905   -53.336102
1354.544351 0.568691 0.091227   -61.030577
1354.644351 0.668691 0.118549   -66.807659
1354.744351 0.768691 0.145871   -70.568743
1354.844351 0.868691 0.173193   -72.277329
1354.944351 0.968691 0.200516   -71.951879
1355.044351 1.068691 0.227838   -69.658330
1355.144351 1.168691 0.255160   -65.502991
1355.244351 1.268691 0.282482   -59.626297
1355.344351 1.368691 0.309804   -52.197644
1355.444351 1.468691 0.337127   -43.411357
1355.544351 1.568691 0.364449   -33.483705
1355.644351 1.668691 0.391771   -22.650754
1355.744351 1.768691 0.419093   -11.166810
1355.844351 -1.791337 0.446415     0.696912
1355.944351 -1.691337 0.473738    12.653751
1356.044351 -1.591337 0.501060    24.403666
1356.144351 -1.491337 0.528382    35.636336
1356.244351 -1.391337 0.555704    46.035794
1356.344351 -1.291337 0.583026    55.287016
1356.444351 -1.191337 0.610348    63.084795
1356.544351 -1.091337 0.637671    69.145018
1356.644351 -0.991337 0.664993    73.218149
1356.744351 -0.891337 0.692315    75.104298
1356.844351 -0.791337 0.719637    74.668761
1356.944351 -0.691337 0.746959    71.856455
1357.044351 -0.591337 0.774282    66.703298
1357.144351 -0.491337 0.801604    59.342592
1357.244351 -0.391337 0.828926    50.004718
1357.344351 -0.291337 0.856248    39.009279
1357.444351 -0.191337 0.883570    26.749815
1357.544351 -0.091337 0.910893    13.672408
1357.644351 0.008663 0.938215     0.250450
1357.744351 0.108663 0.965537   -13.041616
1357.844351 0.208663 0.992859   -25.752781
1357.944351 0.308663 0.020181   -37.475904
1358.044351 0.408663 0.047504   -47.862677
1358.144351 0.508663 0.074826   -56.632667
1358.244351 0.608663 0.102148   -63.576797
1358.344351 0.708663 0.129470   -68.556253
1358.444351 0.808663 0.156792   -71.498053
1358.544351 0.908663 0.184115   -72.388561
1358.644351 1.008663 0.211437   -71.266106
1358.744351 1.108663 0.238759   -68.213574
1358.844351 1.208663 0.266081   -63.351607
1358.944351 1.308663 0.293403   -56.832771
1359.044351 1.408663 0.320726   -48.836850
1359.144351 1.508663 0.348048   -39.567245
1359.244351 1.608663 0.375370   -29.248356
1359.344351 1.708663 0.402692   -18.123706
1359.444351 1.808663 0.430014    -6.454519
1359.544351 -1.751366 0.457336     5.481619
1359.644351 -1.651366 0.484659    17.392403
1359.744351 -1.551366 0.511981    28.973235
1359.844351 -1.451366 0.539303    39.910881
1359.944351 -1.351366 0.566625    49.888838
1360.044351 -1.251366 0.593947    58.594807
1360.144351 -1.151366 0.621270    65.730528
1360.244351 -1.051366 0.648592    71.023983
1360.344351 -0.951366 0.675914    74.243616
1360.444351 -0.851366 0.703236    75.213750
1360.544351 -0.751366 0.730558    73.829902
1360.644351 -0.651366 0.757881    70.072235
1360.744351 -0.551366 0.785203    64.015170
1360.844351 -0.451366 0.812525    55.831262
1360.944351 -0.351366 0.839847    45.787932
1361.044351 -0.251366 0.867169    34.236553
1361.144351 -0.151366 0.894492    21.594507
1361.244351 -0.051366 0.921814     8.321944
1361.344351 0.048634 0.949136    -5.104216
1361.444351 0.148634 0.976458   -18.216141
1361.544351 0.248634 0.003780   -30.578192
1361.644351 0.348634 0.031103   -41.805280
1361.744351 0.448634 0.058425   -51.575470
1361.844351 0.548634 0.085747   -59.636716
1361.944351 0.648634 0.113069   -65.808373
1362.044351 0.748634 0.140391   -69.978617
1362.144351 0.848634 0.167713   -72.099038
1362.244351 0.948634 0.195036   -72.177676
1362.344351 1.048634 0.222358   -70.271535
1362.444351 1.148634 0.249680   -66.479361
1362.544351 1.248634 0.277002   -60.935195
1362.644351 1.348634 0.304324   -53.802982
1362.744351 1.448634 0.331647   -45.272320
1362.844351 1.548634 0.358969   -35.555271
1362.944351 1.648634 0.386291   -24.884070
1363.044351 1.748634 0.413613   -13.509472
1363.144351 -1.811394 0.440935    -1.699411
1363.244351 -1.711394 0.468258    10.262414
1363.344351 -1.611394 0.495580    22.078436
1363.444351 -1.511394 0.522902    33.440079
1363.544351 -1.411394 0.550224    44.032048
1363.644351 -1.311394 0.577546    53.538497
1363.744351 -1.211394 0.604869    61.651422
1363.844351 -1.111394 0.632191    68.081463
1363.944351 -1.011394 0.659513    72.570980
1364.044351 -0.911394 0.686835    74.908872
1364.144351 -0.811394 0.714157    74.946145
1364.244351 -0.711394 0.741480    72.610706
1364.344351 -0.611394 0.768802    67.919523
1364.444351 -0.511394 0.796124    60.986155
1364.544351 -0.411394 0.823446    52.021896
1364.644351 -0.311394 0.850768    41.329454
1364.744351 -0.211394 0.878091    29.289085
1364.844351 -0.111394 0.905413    16.338273
1364.944351 -0.011394 0.932735     2.947045
1365.044351 0.088606 0.960057   -10.408307
1365.144351 0.188606 0.987379   -23.270282
1365.244351 0.288606 0.014701   -35.221551
1365.344351 0.388606 0.042024   -45.901093
1365.444351 0.488606 0.069346   -55.014414
1365.544351 0.588606 0.096668   -62.338084
1365.644351 0.688606 0.123990   -67.719465
1365.744351 0.788606 0.151312   -71.072841
1365.844351 0.888606 0.178635   -72.373252
1365.944351 0.988606 0.205957   -71.649209
1366.044351 1.088606 0.233279   -68.975233
1366.144351 1.188606 0.260601   -64.464893
1366.244351 1.288606 0.287923   -58.264769
1366.344351 1.388606 0.315246   -50.549508
1366.444351 1.488606 0.342568   -41.518012
1366.544351 1.588606 0.369890   -31.390642
1366.644351 1.688606 0.397212   -20.407207
1366.744351 1.788606 0.424534    -8.825485
1366.844351 -1.771422 0.451857     3.080102
1366.944351 -1.671422 0.479179    15.020040
1367.044351 -1.571422 0.506501    26.691949
1367.144351 -1.471422 0.533823    37.783958
1367.244351 -1.371422 0.561145    47.979693
1367.344351 -1.271422 0.588468    56.965303
1367.444351 -1.171422 0.615790    64.438804
1367.544351 -1.071422 0.643112    70.121834
1367.644351 -0.971422 0.670434    73.773507
1367.744351 -0.871422 0.697756    75.205685
1367.844351 -0.771422 0.725079    74.298440
1367.944351 -0.671422 0.752401    71.014033
1368.044351 -0.571422 0.779723    65.407464
1368.144351 -0.471422 0.807045    57.631622
1368.244351 -0.371422 0.834367    47.935534
1368.344351 -0.271422 0.861689    36.654965
1368.444351 -0.171422 0.889012    24.195786
1368.544351 -0.071422 0.916334    11.011603
1368.644351 0.028578 0.943656    -2.421906
1368.744351 0.128578 0.970978   -15.633113
1368.844351 0.228578 0.998300   -28.178277
1368.944351 0.328578 0.025623   -39.660968
1369.044351 0.428578 0.052945   -49.745863
1369.144351 0.528578 0.080267   -58.166621
1369.244351 0.628578 0.107589   -64.728373
1369.344351 0.728578 0.134911   -69.305853
1369.444351 0.828578 0.162234   -71.838456
1369.544351 0.928578 0.189556   -72.323498
1369.644351 1.028578 0.216878   -70.808759
1369.744351 1.128578 0.244200   -67.385159
1369.844351 1.228578 0.271522   -62.180129
1369.944351 1.328578 0.298845   -55.351994
1370.044351 1.428578 0.326167   -47.085495
1370.144351 1.528578 0.353489   -37.588395
1370.244351 1.628578 0.380811   -27.089035
1370.344351 1.728578 0.408133   -15.834566
1370.444351 1.828578 0.435456    -4.089583
1370.544351 -1.731451 0.462778     7.865248
1370.644351 -1.631451 0.490100    19.734949
1370.744351 -1.531451 0.517422    31.212862
1370.844351 -1.431451 0.544744    41.984611
1370.944351 -1.331451 0.572067    51.733863
1371.044351 -1.231451 0.599389    60.150252
1371.144351 -1.131451 0.626711    66.939699
1371.244351 -1.031451 0.654033    71.837057
1371.344351 -0.931451 0.681355    74.620652
1371.444351 -0.831451 0.708677    75.127795
1371.544351 -0.731451 0.736000    73.269880
1371.644351 -0.631451 0.763322    69.045234
1371.744351 -0.531451 0.790644    62.547725
1371.844351 -0.431451 0.817966    53.969304
1371.944351 -0.331451 0.845288    43.595221
1372.044351 -0.231451 0.872611    31.791627
1372.144351 -0.131451 0.899933    18.986402
1372.244351 -0.031451 0.927255     5.645146
1372.344351 0.068549 0.954577    -7.755020
1372.444351 0.168549 0.981899   -20.750965
1372.544351 0.268549 0.009222   -32.915824
1372.644351 0.368549 0.036544   -43.876274
1372.744351 0.468549 0.063866   -53.323941
1372.844351 0.568549 0.091188   -61.021024
1372.944351 0.668549 0.118510   -66.800901
1373.044351 0.768549 0.145833   -70.564874
1373.144351 0.868549 0.173155   -72.276360
1373.244351 0.968549 0.200477   -71.953749
1373.344351 1.068549 0.227799   -69.662915
1373.444351 1.168549 0.255121   -65.510116
1373.544351 1.268549 0.282444   -59.635741
1373.644351 1.368549 0.309766   -52.209150
1373.744351 1.468549 0.337088   -43.424634
1373.844351 1.568549 0.364410   -33.498433
1373.944351 1.668549 0.391732   -22.666586
1374.044351 1.768549 0.419055   -11.183374
1374.144351 -1.791479 0.446377     0.680009
1374.244351 -1.691479 0.473699    12.636926
1374.344351 -1.591479 0.501021    24.387351
1374.444351 -1.491479 0.528343    35.620974
1374.544351 -1.391479 0.555665    46.021833
1374.644351 -1.291479 0.582988    55.274897
1374.744351 -1.191479 0.610310    63.074937
1374.844351 -1.091479 0.637632    69.137802
1374.944351 -0.991479 0.664954    73.213896
1375.044351 -0.891479 0.692276    75.103247
1375.144351 -0.791479 0.719599    74.671052
1375.244351 -0.691479 0.746921    71.862101
1375.344351 -0.591479 0.774243    66.712183
1375.444351 -0.491479 0.801565    59.354456
1375.544351 -0.391479 0.828887    50.019170
1375.644351 -0.291479 0.856210    39.025811
1375.744351 -0.191479 0.883532    26.767828
1375.844351 -0.091479 0.910854    13.691247
1375.944351 0.008521 0.938176     0.269438
1376.044351 0.108521 0.965498   -13.023138
1376.144351 0.208521 0.992821   -25.735423
1376.244351 0.308521 0.020143   -37.460203
1376.344351 0.408521 0.047465   -47.849080
1376.444351 0.508521 0.074787   -56.621519
1376.544351 0.608521 0.102109   -63.568344
1376.644351 0.708521 0.129432   -68.550644
1376.744351 0.808521 0.156754   -71.495346
1376.844351 0.908521 0.184076   -72.388737
1376.944351 1.008521 0.211398   -71.269079
1377.044351 1.108521 0.238720   -68.219198
1377.144351 1.208521 0.266043   -63.359687
1377.244351 1.308521 0.293365   -56.843072
1377.344351 1.408521 0.320687   -48.849100
1377.444351 1.508521 0.348009   -39.581142
1377.544351 1.608521 0.375331   -29.263568
1377.644351 1.708521 0.402653   -18.139877
1377.744351 1.808521 0.429976    -6.471267
1377.844351 -1.751507 0.457298     5.464696
1377.944351 -1.651507 0.484620    17.375728
1378.044351 -1.551507 0.511942    28.957246
1378.144351 -1.451507 0.539264    39.896025
1378.244351 -1.351507 0.566587    49.875561
1378.344351 -1.251507 0.593909    58.583542
1378.444351 -1.151507 0.621231    65.721682
1378.544351 -1.051507 0.648553    71.017916
1378.644351 -0.951507 0.675875    74.240619
1378.744351 -0.851507 0.703198    75.214025
1378.844351 -0.751507 0.730520    73.833539
1378.944351 -0.651507 0.757842    70.079197
1379.044351 -0.551507 0.785164    64.025284
1379.144351 -0.451507 0.812486    55.844215
1379.244351 -0.351507 0.839809    45.803283
1379.344351 -0.251507 0.867131    34.253754
1379.444351 -0.151507 0.894453    21.612932
1379.544351 -0.051507 0.921775     8.340923
1379.644351 0.048493 0.949097    -5.085354
1379.744351 0.148493 0.976420   -18.198041
1379.844351 0.248493 0.003742   -30.561437
1379.944351 0.348493 0.031064   -41.790373
1380.044351 0.448493 0.058386   -51.562817
1380.144351 0.548493 0.085708   -59.626622
1380.244351 0.648493 0.113030   -65.801045
1380.344351 0.748493 0.140353   -69.974165
1380.444351 0.848493 0.167675   -72.097490
1380.544351 0.948493 0.194997   -72.178984
1380.644351 1.048493 0.222319   -70.275588
1380.744351 1.148493 0.249641   -66.485993
1380.844351 1.248493 0.276964   -60.944193
1380.944351 1.348493 0.304286   -53.814097
1381.044351 1.448493 0.331608   -45.285267
1381.144351 1.548493 0.358930   -35.569735
1381.244351 1.648493 0.386252   -24.899709
1381.344351 1.748493 0.413575   -13.525921
1381.444351 -1.811535 0.440897    -1.716278
1381.544351 -1.711535 0.468219    10.245539
1381.644351 -1.611535 0.495541    22.061982
1381.744351 -1.511535 0.522863    33.424489
1381.844351 -1.411535 0.550186    44.017770
1381.944351 -1.311535 0.577508    53.525974
1382.044351 -1.211535 0.604830    61.641078
1382.144351 -1.111535 0.632152    68.073689
1382.244351 -1.011535 0.659474    72.566109
1382.344351 -0.911535 0.686797    74.907164
1382.444351 -0.811535 0.714119    74.947760
1382.544351 -0.711535 0.741441    72.615684
1382.644351 -0.611535 0.768763    67.927774
1382.744351 -0.511535 0.796085    60.997448
1382.844351 -0.411535 0.823408    52.035867
1382.944351 -0.311535 0.850730    41.345615
1383.044351 -0.211535 0.878052    29.306853
1383.144351 -0.111535 0.905374    16.357000
1383.244351 -0.011535 0.932696     2.966058
1383.344351 0.088465 0.960018   -10.389676
1383.444351 0.188465 0.987341   -23.252654
1383.544351 0.288465 0.014663   -35.205479
1383.644351 0.388465 0.041985   -45.887043
1383.744351 0.488465 0.069307   -55.002752
1383.844351 0.588465 0.096629   -62.329076
1383.944351 0.688465 0.123952   -67.713278
1384.044351 0.788465 0.151274   -71.069551
1384.144351 0.888465 0.178596   -72.372856
1384.244351 0.988465 0.205918   -71.651631
1384.344351 1.088465 0.233240   -68.980339
1384.444351 1.188465 0.260563   -64.472498
1384.544351 1.288465 0.287885   -58.274646
1384.644351 1.388465 0.315207   -50.561391
1384.744351 1.488465 0.342529   -41.531605
1384.844351 1.588465 0.369851   -31.405618
1384.944351 1.688465 0.397174   -20.423215
1385.044351 1.788465 0.424496    -8.842149
1385.144351 -1.771564 0.451818     3.063181
1385.244351 -1.671564 0.479140    15.003281
1385.344351 -1.571564 0.506462    26.675787
1385.444351 -1.471564 0.533785    37.768839
1385.544351 -1.371564 0.561107    47.966064
1385.644351 -1.271564 0.588429    56.953601
1385.744351 -1.171564 0.615751    64.429443
1385.844351 -1.071564 0.643073    70.115184
1385.944351 -0.971564 0.670396    73.769875
1386.044351 -0.871564 0.697718    75.205293
1386.144351 -0.771564 0.725040    74.301401
1386.244351 -0.671564 0.752362    71.020338
1386.344351 -0.571564 0.779684    65.416966
1386.444351 -0.471564 0.807006    57.644037
1386.544351 -0.371564 0.834329    47.950445
1386.644351 -0.271564 0.861651    36.671843
1386.744351 -0.171564 0.888973    24.214017
1386.844351 -0.071564 0.916295    11.030526
1386.944351 0.028436 0.943617    -2.402967
1387.044351 0.128436 0.970940   -15.614811
1387.144351 0.228436 0.998262   -28.161209
1387.244351 0.328436 0.025584   -39.645654
1387.344351 0.428436 0.052906   -49.732729
1387.444351 0.528436 0.080228   -58.155994
1387.544351 0.628436 0.107551   -64.720478
1387.644351 0.728436 0.134873   -69.300819
1387.744351 0.828436 0.162195   -71.836327
1387.844351 0.928436 0.189517   -72.324240
1387.944351 1.028436 0.216839   -70.812273
1388.044351 1.128436 0.244162   -67.391289
1388.144351 1.228436 0.271484   -62.188672
1388.244351 1.328436 0.298806   -55.362706
1388.344351 1.428436 0.326128   -47.098098
1388.444351 1.528436 0.353450   -37.602581
1388.544351 1.628436 0.380773   -27.104467
1388.644351 1.728436 0.408095   -15.850883
1388.744351 1.828436 0.435417    -4.106398
1388.844351 -1.731592 0.462739     7.848341
1388.944351 -1.631592 0.490061    19.718376
1389.044351 -1.531592 0.517384    31.197063
1389.144351 -1.431592 0.544706    41.970034
1389.244351 -1.331592 0.572028    51.720952
1389.344351 -1.231592 0.599350    60.139438
1389.444351 -1.131592 0.626672    66.931380
1389.544351 -1.031592 0.653994    71.831581
1389.644351 -0.931592 0.681317    74.618294
1389.744351 -0.831592 0.708639    75.128736
1389.844351 -0.731592 0.735961    73.274187
1389.944351 -0.631592 0.763283    69.052842
1390.044351 -0.531592 0.790605    62.558433
1390.144351 -0.431592 0.817928    53.982773
1390.244351 -0.331592 0.845250    43.610987
1390.344351 -0.231592 0.872572    31.809123
1390.444351 -0.131592 0.899894    19.004991
1390.544351 -0.031592 0.927216     5.664155
1390.644351 0.068408 0.954539    -7.736261
1390.744351 0.168408 0.981861   -20.733088
1390.844351 0.268408 0.009183   -32.899400
1390.944351 0.368408 0.036505   -43.861787
1391.044351 0.468408 0.063827   -53.311775
1391.144351 0.568408 0.091150   -61.011467
1391.244351 0.668408 0.118472   -66.794139
1391.344351 0.768408 0.145794   -70.561001
1391.444351 0.868408 0.173116   -72.275386
1391.544351 0.968408 0.200438   -71.955614
1391.644351 1.068408 0.227761   -69.667496
1391.744351 1.168408 0.255083   -65.517237
1391.844351 1.268408 0.282405   -59.645182
1391.944351 1.368408 0.309727   -52.220653
1392.044351 1.468408 0.337049   -43.437909
1392.144351 1.568408 0.364372   -33.513159
1392.244351 1.668408 0.391694   -22.682417
1392.344351 1.768408 0.419016   -11.199938
1392.444351 -1.791620 0.446338     0.663107
1392.544351 -1.691620 0.473660    12.620100
1392.644351 -1.591620 0.500982    24.371034
1392.744351 -1.491620 0.528305    35.605610
1392.844351 -1.391620 0.555627    46.007869
1392.944351 -1.291620 0.582949    55.262774
1393.044351 -1.191620 0.610271    63.065075
1393.144351 -1.091620 0.637593    69.130581
1393.244351 -0.991620 0.664916    73.209638
1393.344351 -0.891620 0.692238    75.102192
1393.444351 -0.791620 0.719560    74.673337
1393.544351 -0.691620 0.746882    71.867743
1393.644351 -0.591620 0.774204    66.721062
1393.744351 -0.491620 0.801527    59.366315
1393.844351 -0.391620 0.828849    50.033619
1393.944351 -0.291620 0.856171    39.042341
1394.044351 -0.191620 0.883493    26.785840
1394.144351 -0.091620 0.910815    13.710085
1394.244351 0.008380 0.938138     0.288427
1394.344351 0.108380 0.965460   -13.004658
1394.444351 0.208380 0.992782   -25.718063
1394.544351 0.308380 0.020104   -37.444500
1394.644351 0.408380 0.047426   -47.835480
1394.744351 0.508380 0.074749   -56.610368
1394.844351 0.608380 0.102071   -63.559887
1394.944351 0.708380 0.129393   -68.545030
1395.044351 0.808380 0.156715   -71.492634
1395.144351 0.908380 0.184037   -72.388910
1395.244351 1.008380 0.211359   -71.272047
1395.344351 1.108380 0.238682   -68.224818
1395.444351 1.208380 0.266004   -63.367764
1395.544351 1.308380 0.293326   -56.853370
1395.644351 1.408380 0.320648   -48.861348
1395.744351 1.508380 0.347970   -39.595037
1395.844351 1.608380 0.375293   -29.278779
1395.944351 1.708380 0.402615   -18.156047
1396.044351 1.808380 0.429937    -6.488015
1396.144351 -1.751648 0.457259     5.447774
1396.244351 -1.651648 0.484581    17.359053
1396.344351 -1.551648 0.511904    28.941257
1396.444351 -1.451648 0.539226    39.881167
1396.544351 -1.351648 0.566548    49.862281
1396.644351 -1.251648 0.593870    58.572275
1396.744351 -1.151648 0.621192    65.712833
1396.844351 -1.051648 0.648515    71.011845
1396.944351 -0.951648 0.675837    74.237618
1397.044351 -0.851648 0.703159    75.214295
1397.144351 -0.751648 0.730481    73.837172
1397.244351 -0.651648 0.757803    70.086155
1397.344351 -0.551648 0.785126    64.035393
1397.444351 -0.451648 0.812448    55.857164
1397.544351 -0.351648 0.839770    45.818630
1397.644351 -0.251648 0.867092    34.270952
1397.744351 -0.151648 0.894414    21.631355
1397.844351 -0.051648 0.921737     8.359903
1397.944351 0.048352 0.949059    -5.066492
1398.044351 0.148352 0.976381   -18.179940
1398.144351 0.248352 0.003703   -30.544680
1398.244351 0.348352 0.031025   -41.775462
1398.344351 0.448352 0.058347   -51.550160
1398.444351 0.548352 0.085670   -59.616524
1398.544351 0.648352 0.112992   -65.793712
1398.644351 0.748352 0.140314   -69.969709
1398.744351 0.848352 0.167636   -72.095938
1398.844351 0.948352 0.194958   -72.180288
1398.944351 1.048352 0.222281   -70.279637
1399.044351 1.148352 0.249603   -66.492621
1399.144351 1.248352 0.276925   -60.953188
1399.244351 1.348352 0.304247   -53.825209
1399.344351 1.448352 0.331569   -45.298211
1399.444351 1.548352 0.358892   -35.584197
1399.544351 1.648352 0.386214   -24.915348
1399.644351 1.748352 0.413536   -13.542369
1399.744351 -1.811677 0.440858    -1.733145
1399.844351 -1.711677 0.468180    10.228664
1399.944351 -1.611677 0.495503    22.045528
1400.044351 -1.511677 0.522825    33.408898
1400.144351 -1.411677 0.550147    44.003490
1400.244351 -1.311677 0.577469    53.513447
1400.344351 -1.211677 0.604791    61.630731
1400.444351 -1.111677 0.632114    68.065911
1400.544351 -1.011677 0.659436    72.561235
1400.644351 -0.911677 0.686758    74.905452
1400.744351 -0.811677 0.714080    74.949370
1400.844351 -0.711677 0.741402    72.620658
1400.944351 -0.611677 0.768725    67.936020
1401.044351 -0.511677 0.796047    61.008738
1401.144351 -0.411677 0.823369    52.049834
1401.244351 -0.311677 0.850691    41.361773
1401.344351 -0.211677 0.878013    29.324619
1401.444351 -0.111677 0.905335    16.375727
1401.544351 -0.011677 0.932658     2.985070
1401.644351 0.088323 0.959980   -10.371043
1401.744351 0.188323 0.987302   -23.235024
1401.844351 0.288323 0.014624   -35.189405
1401.944351 0.388323 0.041946   -45.872990
1402.044351 0.488323 0.069269   -54.991087
1402.144351 0.588323 0.096591   -62.320064
1402.244351 0.688323 0.123913   -67.707086
1402.344351 0.788323 0.151235   -71.066257
1402.444351 0.888323 0.178557   -72.372455
1402.544351 0.988323 0.205880   -71.654049
