# time Tc_folded Tref_folded model model_err 
2371.558618 0.000000 0.000000    -0.003862     0.000370 
2371.558845 0.000000 0.000000    -0.003865     0.000370 
2371.559072 0.000000 0.000000    -0.003869     0.000370 
2371.559300 0.000000 0.000000    -0.003872     0.000370 
2371.559527 0.000000 0.000000    -0.003876     0.000370 
2371.559754 0.000000 0.000000    -0.003879     0.000370 
2371.559981 0.000000 0.000000    -0.003882     0.000370 
2371.560208 0.000000 0.000000    -0.003886     0.000370 
2371.560436 0.000000 0.000000    -0.003889     0.000370 
2371.560663 0.000000 0.000000    -0.003892     0.000370 
2371.560890 0.000000 0.000000    -0.003896     0.000370 
2371.561117 0.000000 0.000000    -0.003899     0.000370 
2371.561345 0.000000 0.000000    -0.003902     0.000370 
2371.561572 0.000000 0.000000    -0.003905     0.000370 
2371.561799 0.000000 0.000000    -0.003908     0.000370 
2371.562026 0.000000 0.000000    -0.003911     0.000370 
2371.562254 0.000000 0.000000    -0.003914     0.000370 
2371.562481 0.000000 0.000000    -0.003917     0.000370 
2371.562708 0.000000 0.000000    -0.003919     0.000370 
2371.562935 0.000000 0.000000    -0.003922     0.000370 
2371.563162 0.000000 0.000000    -0.003925     0.000370 
2371.563390 0.000000 0.000000    -0.003928     0.000371 
2371.563617 0.000000 0.000000    -0.003930     0.000371 
2371.563844 0.000000 0.000000    -0.003933     0.000371 
2371.564071 0.000000 0.000000    -0.003935     0.000371 
2371.564299 0.000000 0.000000    -0.003938     0.000371 
2371.564526 0.000000 0.000000    -0.003940     0.000371 
2371.564753 0.000000 0.000000    -0.003942     0.000371 
2371.564980 0.000000 0.000000    -0.003945     0.000371 
2371.565208 0.000000 0.000000    -0.003947     0.000371 
2371.565435 0.000000 0.000000    -0.003949     0.000371 
2371.565662 0.000000 0.000000    -0.003951     0.000371 
2371.565889 0.000000 0.000000    -0.003953     0.000371 
2371.566116 0.000000 0.000000    -0.003955     0.000372 
2371.566344 0.000000 0.000000    -0.003957     0.000372 
2371.566571 0.000000 0.000000    -0.003959     0.000372 
2371.566798 0.000000 0.000000    -0.003961     0.000372 
2371.567025 0.000000 0.000000    -0.003963     0.000372 
2371.567253 0.000000 0.000000    -0.003964     0.000372 
2371.567480 0.000000 0.000000    -0.003966     0.000372 
2371.567707 0.000000 0.000000    -0.003967     0.000373 
2371.567934 0.000000 0.000000    -0.003969     0.000373 
2371.568162 0.000000 0.000000    -0.003970     0.000373 
2371.568389 0.000000 0.000000    -0.003972     0.000373 
2371.568616 0.000000 0.000000    -0.003973     0.000373 
2371.568843 0.000000 0.000000    -0.003974     0.000373 
2371.569070 0.000000 0.000000    -0.003975     0.000374 
2371.569298 0.000000 0.000000    -0.003976     0.000374 
2371.569525 0.000000 0.000000    -0.003977     0.000374 
2371.569752 0.000000 0.000000    -0.003978     0.000374 
2371.569979 0.000000 0.000000    -0.003979     0.000374 
2371.570207 0.000000 0.000000    -0.003980     0.000375 
2371.570434 0.000000 0.000000    -0.003980     0.000375 
2371.570661 0.000000 0.000000    -0.003981     0.000375 
2371.570888 0.000000 0.000000    -0.003982     0.000375 
2371.571116 0.000000 0.000000    -0.003982     0.000376 
2371.571343 0.000000 0.000000    -0.003983     0.000376 
2371.571570 0.000000 0.000000    -0.003983     0.000376 
2371.571797 0.000000 0.000000    -0.003983     0.000377 
2371.572024 0.000000 0.000000    -0.003983     0.000377 
2371.572252 0.000000 0.000000    -0.003984     0.000377 
2371.572479 0.000000 0.000000    -0.003984     0.000378 
2371.572706 0.000000 0.000000    -0.003984     0.000378 
2371.572933 0.000000 0.000000    -0.003984     0.000378 
2371.573161 0.000000 0.000000    -0.003984     0.000379 
2371.573388 0.000000 0.000000    -0.003983     0.000379 
2371.573615 0.000000 0.000000    -0.003983     0.000379 
2371.573842 0.000000 0.000000    -0.003983     0.000380 
2371.574070 0.000000 0.000000    -0.003982     0.000380 
2371.574297 0.000000 0.000000    -0.003982     0.000381 
2371.574524 0.000000 0.000000    -0.003981     0.000381 
2371.574751 0.000000 0.000000    -0.003981     0.000382 
2371.574978 0.000000 0.000000    -0.003980     0.000382 
2371.575206 0.000000 0.000000    -0.003979     0.000383 
2371.575433 0.000000 0.000000    -0.003978     0.000383 
2371.575660 0.000000 0.000000    -0.003977     0.000384 
2371.575887 0.000000 0.000000    -0.003977     0.000384 
2371.576115 0.000000 0.000000    -0.003975     0.000385 
2371.576342 0.000000 0.000000    -0.003974     0.000385 
2371.576569 0.000000 0.000000    -0.003973     0.000386 
2371.576796 0.000000 0.000000    -0.003972     0.000387 
2371.577024 0.000000 0.000000    -0.003971     0.000387 
2371.577251 0.000000 0.000000    -0.003969     0.000388 
2371.577478 0.000000 0.000000    -0.003968     0.000388 
2371.577705 0.000000 0.000000    -0.003966     0.000389 
2371.577933 0.000000 0.000000    -0.003965     0.000390 
2371.578160 0.000000 0.000000    -0.003963     0.000391 
2371.578387 0.000000 0.000000    -0.003962     0.000391 
2371.578614 0.000000 0.000000    -0.003960     0.000392 
2371.578841 0.000000 0.000000    -0.003958     0.000393 
2371.579069 0.000000 0.000000    -0.003956     0.000394 
2371.579296 0.000000 0.000000    -0.003954     0.000394 
2371.579523 0.000000 0.000000    -0.003952     0.000395 
2371.579750 0.000000 0.000000    -0.003950     0.000396 
2371.579978 0.000000 0.000000    -0.003948     0.000397 
2371.580205 0.000000 0.000000    -0.003946     0.000398 
2371.580432 0.000000 0.000000    -0.003944     0.000399 
2371.580659 0.000000 0.000000    -0.003941     0.000400 
2371.580887 0.000000 0.000000    -0.003939     0.000401 
2371.581114 0.000000 0.000000    -0.003937     0.000402 
2371.581341 0.000000 0.000000    -0.003934     0.000403 
2371.581568 0.000000 0.000000    -0.003932     0.000404 
2371.581795 0.000000 0.000000    -0.003929     0.000405 
2371.582023 0.000000 0.000000    -0.003926     0.000406 
2371.582250 0.000000 0.000000    -0.003924     0.000407 
2371.582477 0.000000 0.000000    -0.003921     0.000408 
2371.582704 0.000000 0.000000    -0.003918     0.000409 
2371.582932 0.000000 0.000000    -0.003915     0.000410 
2371.583159 0.000000 0.000000    -0.003912     0.000412 
2371.583386 0.000000 0.000000    -0.003909     0.000413 
2371.583613 0.000000 0.000000    -0.003906     0.000414 
2371.583841 0.000000 0.000000    -0.003903     0.000416 
2371.584068 0.000000 0.000000    -0.003900     0.000417 
2371.584295 0.000000 0.000000    -0.003897     0.000418 
2371.584522 0.000000 0.000000    -0.003894     0.000420 
2371.584749 0.000000 0.000000    -0.003891     0.000421 
2371.584977 0.000000 0.000000    -0.003887     0.000422 
2371.585204 0.000000 0.000000    -0.003884     0.000424 
2371.585431 0.000000 0.000000    -0.003880     0.000425 
2371.585658 0.000000 0.000000    -0.003877     0.000427 
2371.585886 0.000000 0.000000    -0.003873     0.000428 
2371.586113 0.000000 0.000000    -0.003870     0.000430 
2371.586340 0.000000 0.000000    -0.003866     0.000432 
2371.586567 0.000000 0.000000    -0.003863     0.000433 
2371.586795 0.000000 0.000000    -0.003859     0.000435 
2371.587022 0.000000 0.000000    -0.003855     0.000437 
2371.587249 0.000000 0.000000    -0.003851     0.000438 
2371.587476 0.000000 0.000000    -0.003848     0.000440 
2371.587703 0.000000 0.000000    -0.003844     0.000442 
2371.587931 0.000000 0.000000    -0.003840     0.000444 
2371.588158 0.000000 0.000000    -0.003836     0.000446 
2371.588385 0.000000 0.000000    -0.003832     0.000448 
2371.588612 0.000000 0.000000    -0.003828     0.000450 
2371.588840 0.000000 0.000000    -0.003824     0.000452 
2371.589067 0.000000 0.000000    -0.003820     0.000454 
2371.589294 0.000000 0.000000    -0.003816     0.000456 
2371.589521 0.000000 0.000000    -0.003812     0.000458 
2371.589749 0.000000 0.000000    -0.003807     0.000460 
2371.589976 0.000000 0.000000    -0.003803     0.000462 
2371.590203 0.000000 0.000000    -0.003799     0.000464 
2371.590430 0.000000 0.000000    -0.003795     0.000466 
2371.590657 0.000000 0.000000    -0.003791     0.000469 
2371.590885 0.000000 0.000000    -0.003786     0.000471 
2371.591112 0.000000 0.000000    -0.003782     0.000473 
2371.591339 0.000000 0.000000    -0.003778     0.000476 
2371.591566 0.000000 0.000000    -0.003773     0.000478 
2371.591794 0.000000 0.000000    -0.003769     0.000480 
2371.592021 0.000000 0.000000    -0.003765     0.000483 
2371.592248 0.000000 0.000000    -0.003760     0.000485 
2371.592475 0.000000 0.000000    -0.003756     0.000488 
2371.592703 0.000000 0.000000    -0.003751     0.000490 
2371.592930 0.000000 0.000000    -0.003747     0.000493 
2371.593157 0.000000 0.000000    -0.003742     0.000496 
2371.593384 0.000000 0.000000    -0.003738     0.000498 
2371.593611 0.000000 0.000000    -0.003733     0.000501 
2371.593839 0.000000 0.000000    -0.003728     0.000504 
2371.594066 0.000000 0.000000    -0.003724     0.000506 
2371.594293 0.000000 0.000000    -0.003719     0.000509 
2371.594520 0.000000 0.000000    -0.003715     0.000512 
2371.594748 0.000000 0.000000    -0.003710     0.000515 
2371.594975 0.000000 0.000000    -0.003705     0.000518 
2371.595202 0.000000 0.000000    -0.003700     0.000521 
2371.595429 0.000000 0.000000    -0.003696     0.000524 
2371.595657 0.000000 0.000000    -0.003691     0.000527 
2371.595884 0.000000 0.000000    -0.003686     0.000530 
2371.596111 0.000000 0.000000    -0.003681     0.000533 
2371.596338 0.000000 0.000000    -0.003677     0.000536 
2371.596566 0.000000 0.000000    -0.003672     0.000539 
2371.596793 0.000000 0.000000    -0.003667     0.000542 
2371.597020 0.000000 0.000000    -0.003662     0.000545 
2371.597247 0.000000 0.000000    -0.003657     0.000549 
2371.597474 0.000000 0.000000    -0.003653     0.000552 
2371.597702 0.000000 0.000000    -0.003648     0.000555 
2371.597929 0.000000 0.000000    -0.003643     0.000559 
2371.598156 0.000000 0.000000    -0.003638     0.000562 
2371.598383 0.000000 0.000000    -0.003633     0.000565 
2371.598611 0.000000 0.000000    -0.003628     0.000569 
2371.598838 0.000000 0.000000    -0.003623     0.000572 
2371.599065 0.000000 0.000000    -0.003618     0.000576 
2371.599292 0.000000 0.000000    -0.003614     0.000579 
2371.599520 0.000000 0.000000    -0.003609     0.000583 
2371.599747 0.000000 0.000000    -0.003604     0.000587 
2371.599974 0.000000 0.000000    -0.003599     0.000590 
2371.600201 0.000000 0.000000    -0.003594     0.000594 
2371.600428 0.000000 0.000000    -0.003589     0.000598 
2371.600656 0.000000 0.000000    -0.003584     0.000602 
2371.600883 0.000000 0.000000    -0.003579     0.000605 
2371.601110 0.000000 0.000000    -0.003574     0.000609 
2371.601337 0.000000 0.000000    -0.003569     0.000613 
2371.601565 0.000000 0.000000    -0.003564     0.000617 
2371.601792 0.000000 0.000000    -0.003560     0.000621 
2371.602019 0.000000 0.000000    -0.003555     0.000625 
2371.602246 0.000000 0.000000    -0.003550     0.000629 
2371.602474 0.000000 0.000000    -0.003545     0.000633 
2371.602701 0.000000 0.000000    -0.003540     0.000637 
2371.602928 0.000000 0.000000    -0.003535     0.000641 
2371.603155 0.000000 0.000000    -0.003530     0.000645 
2371.603382 0.000000 0.000000    -0.003525     0.000649 
2371.603610 0.000000 0.000000    -0.003520     0.000653 
2371.603837 0.000000 0.000000    -0.003516     0.000657 
2371.604064 0.000000 0.000000    -0.003511     0.000661 
2371.604291 0.000000 0.000000    -0.003506     0.000666 
2371.604519 0.000000 0.000000    -0.003501     0.000670 
2371.604746 0.000000 0.000000    -0.003496     0.000674 
2371.604973 0.000000 0.000000    -0.003491     0.000678 
2371.605200 0.000000 0.000000    -0.003487     0.000683 
2371.605428 0.000000 0.000000    -0.003482     0.000687 
2371.605655 0.000000 0.000000    -0.003477     0.000691 
2371.605882 0.000000 0.000000    -0.003472     0.000696 
2371.606109 0.000000 0.000000    -0.003467     0.000700 
2371.606336 0.000000 0.000000    -0.003463     0.000705 
2371.606564 0.000000 0.000000    -0.003458     0.000709 
2371.606791 0.000000 0.000000    -0.003453     0.000714 
2371.607018 0.000000 0.000000    -0.003448     0.000718 
2371.607245 0.000000 0.000000    -0.003444     0.000723 
2371.607473 0.000000 0.000000    -0.003439     0.000727 
2371.607700 0.000000 0.000000    -0.003434     0.000732 
2371.607927 0.000000 0.000000    -0.003429     0.000736 
2371.608154 0.000000 0.000000    -0.003425     0.000741 
2371.608382 0.000000 0.000000    -0.003420     0.000746 
2371.608609 0.000000 0.000000    -0.003415     0.000750 
2371.608836 0.000000 0.000000    -0.003410     0.000755 
2371.609063 0.000000 0.000000    -0.003406     0.000760 
2371.609290 0.000000 0.000000    -0.003401     0.000764 
2371.609518 0.000000 0.000000    -0.003396     0.000769 
2371.609745 0.000000 0.000000    -0.003392     0.000774 
2371.609972 0.000000 0.000000    -0.003387     0.000779 
2371.610199 0.000000 0.000000    -0.003382     0.000783 
2371.610427 0.000000 0.000000    -0.003378     0.000788 
2371.610654 0.000000 0.000000    -0.003373     0.000793 
2371.610881 0.000000 0.000000    -0.003368     0.000798 
2371.611108 0.000000 0.000000    -0.003364     0.000803 
2371.611336 0.000000 0.000000    -0.003359     0.000808 
2371.611563 0.000000 0.000000    -0.003354     0.000812 
2371.611790 0.000000 0.000000    -0.003350     0.000817 
2371.612017 0.000000 0.000000    -0.003345     0.000822 
2371.612245 0.000000 0.000000    -0.003340     0.000827 
2371.612472 0.000000 0.000000    -0.003336     0.000832 
2371.612699 0.000000 0.000000    -0.003331     0.000837 
2371.612926 0.000000 0.000000    -0.003327     0.000842 
2371.613153 0.000000 0.000000    -0.003322     0.000847 
2371.613381 0.000000 0.000000    -0.003317     0.000852 
2371.613608 0.000000 0.000000    -0.003313     0.000857 
2371.613835 0.000000 0.000000    -0.003308     0.000862 
2371.614062 0.000000 0.000000    -0.003304     0.000867 
2371.614290 0.000000 0.000000    -0.003299     0.000872 
2371.614517 0.000000 0.000000    -0.003295     0.000877 
2371.614744 0.000000 0.000000    -0.003290     0.000883 
2371.614971 0.000000 0.000000    -0.003285     0.000888 
2371.615199 0.000000 0.000000    -0.003281     0.000893 
2371.615426 0.000000 0.000000    -0.003276     0.000898 
2371.615653 0.000000 0.000000    -0.003272     0.000903 
2371.615880 0.000000 0.000000    -0.003267     0.000908 
2371.616107 0.000000 0.000000    -0.003263     0.000913 
2371.616335 0.000000 0.000000    -0.003258     0.000919 
2371.616562 0.000000 0.000000    -0.003254     0.000924 
2371.616789 0.000000 0.000000    -0.003249     0.000929 
2371.617016 0.000000 0.000000    -0.003245     0.000934 
