# time Tc_folded Tref_folded model model_err 
2294.568315 0.000000 0.000000     0.011077     0.000629 
2294.568597 0.000000 0.000000     0.011096     0.000630 
2294.568880 0.000000 0.000000     0.011114     0.000631 
2294.569163 0.000000 0.000000     0.011133     0.000632 
2294.569445 0.000000 0.000000     0.011152     0.000632 
2294.569728 0.000000 0.000000     0.011170     0.000633 
2294.570011 0.000000 0.000000     0.011189     0.000634 
2294.570293 0.000000 0.000000     0.011207     0.000635 
2294.570576 0.000000 0.000000     0.011225     0.000635 
2294.570859 0.000000 0.000000     0.011244     0.000636 
2294.571141 0.000000 0.000000     0.011262     0.000637 
2294.571424 0.000000 0.000000     0.011280     0.000638 
2294.571707 0.000000 0.000000     0.011298     0.000638 
2294.571989 0.000000 0.000000     0.011316     0.000639 
2294.572272 0.000000 0.000000     0.011334     0.000640 
2294.572555 0.000000 0.000000     0.011352     0.000641 
2294.572837 0.000000 0.000000     0.011369     0.000641 
2294.573120 0.000000 0.000000     0.011387     0.000642 
2294.573403 0.000000 0.000000     0.011404     0.000643 
2294.573685 0.000000 0.000000     0.011422     0.000644 
2294.573968 0.000000 0.000000     0.011439     0.000644 
2294.574251 0.000000 0.000000     0.011457     0.000645 
2294.574533 0.000000 0.000000     0.011474     0.000646 
2294.574816 0.000000 0.000000     0.011491     0.000647 
2294.575099 0.000000 0.000000     0.011508     0.000647 
2294.575381 0.000000 0.000000     0.011525     0.000648 
2294.575664 0.000000 0.000000     0.011542     0.000649 
2294.575947 0.000000 0.000000     0.011559     0.000649 
2294.576229 0.000000 0.000000     0.011576     0.000650 
2294.576512 0.000000 0.000000     0.011592     0.000651 
2294.576795 0.000000 0.000000     0.011609     0.000652 
2294.577077 0.000000 0.000000     0.011626     0.000652 
2294.577360 0.000000 0.000000     0.011642     0.000653 
2294.577643 0.000000 0.000000     0.011658     0.000654 
2294.577925 0.000000 0.000000     0.011675     0.000654 
2294.578208 0.000000 0.000000     0.011691     0.000655 
2294.578491 0.000000 0.000000     0.011707     0.000656 
2294.578773 0.000000 0.000000     0.011723     0.000656 
2294.579056 0.000000 0.000000     0.011739     0.000657 
2294.579339 0.000000 0.000000     0.011755     0.000658 
2294.579621 0.000000 0.000000     0.011770     0.000659 
2294.579904 0.000000 0.000000     0.011786     0.000659 
2294.580187 0.000000 0.000000     0.011802     0.000660 
2294.580469 0.000000 0.000000     0.011817     0.000661 
2294.580752 0.000000 0.000000     0.011833     0.000661 
2294.581035 0.000000 0.000000     0.011848     0.000662 
2294.581317 0.000000 0.000000     0.011863     0.000663 
2294.581600 0.000000 0.000000     0.011878     0.000663 
2294.581882 0.000000 0.000000     0.011893     0.000664 
2294.582165 0.000000 0.000000     0.011908     0.000664 
2294.582448 0.000000 0.000000     0.011923     0.000665 
2294.582730 0.000000 0.000000     0.011938     0.000666 
2294.583013 0.000000 0.000000     0.011953     0.000666 
2294.583296 0.000000 0.000000     0.011967     0.000667 
2294.583578 0.000000 0.000000     0.011982     0.000668 
2294.583861 0.000000 0.000000     0.011996     0.000668 
2294.584144 0.000000 0.000000     0.012011     0.000669 
2294.584426 0.000000 0.000000     0.012025     0.000669 
2294.584709 0.000000 0.000000     0.012039     0.000670 
2294.584992 0.000000 0.000000     0.012053     0.000671 
2294.585274 0.000000 0.000000     0.012067     0.000671 
2294.585557 0.000000 0.000000     0.012081     0.000672 
2294.585840 0.000000 0.000000     0.012095     0.000672 
2294.586122 0.000000 0.000000     0.012108     0.000673 
2294.586405 0.000000 0.000000     0.012122     0.000674 
2294.586688 0.000000 0.000000     0.012136     0.000674 
2294.586970 0.000000 0.000000     0.012149     0.000675 
2294.587253 0.000000 0.000000     0.012162     0.000675 
2294.587536 0.000000 0.000000     0.012176     0.000676 
2294.587818 0.000000 0.000000     0.012189     0.000676 
2294.588101 0.000000 0.000000     0.012202     0.000677 
2294.588384 0.000000 0.000000     0.012215     0.000677 
2294.588666 0.000000 0.000000     0.012228     0.000678 
2294.588949 0.000000 0.000000     0.012241     0.000678 
2294.589232 0.000000 0.000000     0.012253     0.000679 
2294.589514 0.000000 0.000000     0.012266     0.000680 
2294.589797 0.000000 0.000000     0.012279     0.000680 
2294.590080 0.000000 0.000000     0.012291     0.000681 
2294.590362 0.000000 0.000000     0.012304     0.000681 
2294.590645 0.000000 0.000000     0.012316     0.000681 
2294.590928 0.000000 0.000000     0.012328     0.000682 
2294.591210 0.000000 0.000000     0.012340     0.000682 
2294.591493 0.000000 0.000000     0.012352     0.000683 
2294.591776 0.000000 0.000000     0.012364     0.000683 
2294.592058 0.000000 0.000000     0.012376     0.000684 
2294.592341 0.000000 0.000000     0.012388     0.000684 
2294.592624 0.000000 0.000000     0.012400     0.000685 
2294.592906 0.000000 0.000000     0.012411     0.000685 
2294.593189 0.000000 0.000000     0.012423     0.000686 
2294.593472 0.000000 0.000000     0.012434     0.000686 
2294.593754 0.000000 0.000000     0.012446     0.000686 
2294.594037 0.000000 0.000000     0.012457     0.000687 
2294.594320 0.000000 0.000000     0.012468     0.000687 
2294.594602 0.000000 0.000000     0.012480     0.000688 
2294.594885 0.000000 0.000000     0.012491     0.000688 
2294.595168 0.000000 0.000000     0.012502     0.000688 
2294.595450 0.000000 0.000000     0.012512     0.000689 
2294.595733 0.000000 0.000000     0.012523     0.000689 
2294.596015 0.000000 0.000000     0.012534     0.000689 
2294.596298 0.000000 0.000000     0.012545     0.000690 
2294.596581 0.000000 0.000000     0.012555     0.000690 
2294.596863 0.000000 0.000000     0.012566     0.000690 
2294.597146 0.000000 0.000000     0.012576     0.000691 
2294.597429 0.000000 0.000000     0.012586     0.000691 
2294.597711 0.000000 0.000000     0.012597     0.000691 
2294.597994 0.000000 0.000000     0.012607     0.000692 
2294.598277 0.000000 0.000000     0.012617     0.000692 
2294.598559 0.000000 0.000000     0.012627     0.000692 
2294.598842 0.000000 0.000000     0.012637     0.000693 
2294.599125 0.000000 0.000000     0.012647     0.000693 
2294.599407 0.000000 0.000000     0.012657     0.000693 
2294.599690 0.000000 0.000000     0.012666     0.000693 
2294.599973 0.000000 0.000000     0.012676     0.000694 
2294.600255 0.000000 0.000000     0.012685     0.000694 
2294.600538 0.000000 0.000000     0.012695     0.000694 
2294.600821 0.000000 0.000000     0.012704     0.000694 
2294.601103 0.000000 0.000000     0.012714     0.000694 
2294.601386 0.000000 0.000000     0.012723     0.000695 
2294.601669 0.000000 0.000000     0.012732     0.000695 
2294.601951 0.000000 0.000000     0.012741     0.000695 
2294.602234 0.000000 0.000000     0.012750     0.000695 
2294.602517 0.000000 0.000000     0.012759     0.000695 
2294.602799 0.000000 0.000000     0.012768     0.000696 
2294.603082 0.000000 0.000000     0.012776     0.000696 
2294.603365 0.000000 0.000000     0.012785     0.000696 
2294.603647 0.000000 0.000000     0.012794     0.000696 
2294.603930 0.000000 0.000000     0.012802     0.000696 
2294.604213 0.000000 0.000000     0.012811     0.000696 
2294.604495 0.000000 0.000000     0.012819     0.000696 
2294.604778 0.000000 0.000000     0.012827     0.000697 
2294.605061 0.000000 0.000000     0.012836     0.000697 
2294.605343 0.000000 0.000000     0.012844     0.000697 
2294.605626 0.000000 0.000000     0.012852     0.000697 
2294.605909 0.000000 0.000000     0.012860     0.000697 
2294.606191 0.000000 0.000000     0.012868     0.000697 
2294.606474 0.000000 0.000000     0.012876     0.000697 
2294.606757 0.000000 0.000000     0.012884     0.000697 
2294.607039 0.000000 0.000000     0.012891     0.000697 
2294.607322 0.000000 0.000000     0.012899     0.000697 
2294.607605 0.000000 0.000000     0.012907     0.000697 
2294.607887 0.000000 0.000000     0.012914     0.000697 
2294.608170 0.000000 0.000000     0.012922     0.000697 
2294.608453 0.000000 0.000000     0.012929     0.000697 
2294.608735 0.000000 0.000000     0.012936     0.000697 
2294.609018 0.000000 0.000000     0.012944     0.000697 
2294.609301 0.000000 0.000000     0.012951     0.000697 
2294.609583 0.000000 0.000000     0.012958     0.000697 
2294.609866 0.000000 0.000000     0.012965     0.000697 
2294.610148 0.000000 0.000000     0.012972     0.000697 
2294.610431 0.000000 0.000000     0.012979     0.000697 
2294.610714 0.000000 0.000000     0.012986     0.000697 
2294.610996 0.000000 0.000000     0.012992     0.000697 
2294.611279 0.000000 0.000000     0.012999     0.000697 
2294.611562 0.000000 0.000000     0.013006     0.000697 
2294.611844 0.000000 0.000000     0.013012     0.000697 
2294.612127 0.000000 0.000000     0.013018     0.000697 
2294.612410 0.000000 0.000000     0.013025     0.000697 
2294.612692 0.000000 0.000000     0.013031     0.000697 
2294.612975 0.000000 0.000000     0.013037     0.000697 
2294.613258 0.000000 0.000000     0.013044     0.000696 
2294.613540 0.000000 0.000000     0.013050     0.000696 
2294.613823 0.000000 0.000000     0.013056     0.000696 
2294.614106 0.000000 0.000000     0.013062     0.000696 
2294.614388 0.000000 0.000000     0.013068     0.000696 
2294.614671 0.000000 0.000000     0.013073     0.000696 
2294.614954 0.000000 0.000000     0.013079     0.000696 
2294.615236 0.000000 0.000000     0.013085     0.000695 
2294.615519 0.000000 0.000000     0.013090     0.000695 
2294.615802 0.000000 0.000000     0.013096     0.000695 
2294.616084 0.000000 0.000000     0.013101     0.000695 
2294.616367 0.000000 0.000000     0.013107     0.000695 
2294.616650 0.000000 0.000000     0.013112     0.000695 
2294.616932 0.000000 0.000000     0.013117     0.000694 
2294.617215 0.000000 0.000000     0.013122     0.000694 
2294.617498 0.000000 0.000000     0.013128     0.000694 
2294.617780 0.000000 0.000000     0.013133     0.000694 
2294.618063 0.000000 0.000000     0.013137     0.000693 
2294.618346 0.000000 0.000000     0.013142     0.000693 
2294.618628 0.000000 0.000000     0.013147     0.000693 
2294.618911 0.000000 0.000000     0.013152     0.000693 
2294.619194 0.000000 0.000000     0.013156     0.000692 
2294.619476 0.000000 0.000000     0.013161     0.000692 
2294.619759 0.000000 0.000000     0.013165     0.000692 
2294.620042 0.000000 0.000000     0.013170     0.000692 
2294.620324 0.000000 0.000000     0.013174     0.000691 
2294.620607 0.000000 0.000000     0.013178     0.000691 
2294.620890 0.000000 0.000000     0.013182     0.000691 
2294.621172 0.000000 0.000000     0.013186     0.000690 
2294.621455 0.000000 0.000000     0.013190     0.000690 
2294.621738 0.000000 0.000000     0.013194     0.000690 
2294.622020 0.000000 0.000000     0.013198     0.000690 
2294.622303 0.000000 0.000000     0.013202     0.000689 
2294.622586 0.000000 0.000000     0.013205     0.000689 
2294.622868 0.000000 0.000000     0.013209     0.000689 
2294.623151 0.000000 0.000000     0.013213     0.000688 
2294.623434 0.000000 0.000000     0.013216     0.000688 
2294.623716 0.000000 0.000000     0.013219     0.000688 
2294.623999 0.000000 0.000000     0.013222     0.000687 
2294.624281 0.000000 0.000000     0.013226     0.000687 
2294.624564 0.000000 0.000000     0.013229     0.000686 
2294.624847 0.000000 0.000000     0.013232     0.000686 
2294.625129 0.000000 0.000000     0.013235     0.000686 
2294.625412 0.000000 0.000000     0.013237     0.000685 
2294.625695 0.000000 0.000000     0.013240     0.000685 
2294.625977 0.000000 0.000000     0.013243     0.000685 
2294.626260 0.000000 0.000000     0.013245     0.000684 
2294.626543 0.000000 0.000000     0.013248     0.000684 
2294.626825 0.000000 0.000000     0.013250     0.000684 
2294.627108 0.000000 0.000000     0.013252     0.000683 
2294.627391 0.000000 0.000000     0.013255     0.000683 
2294.627673 0.000000 0.000000     0.013257     0.000682 
2294.627956 0.000000 0.000000     0.013259     0.000682 
2294.628239 0.000000 0.000000     0.013261     0.000682 
2294.628521 0.000000 0.000000     0.013263     0.000681 
2294.628804 0.000000 0.000000     0.013264     0.000681 
2294.629087 0.000000 0.000000     0.013266     0.000680 
2294.629369 0.000000 0.000000     0.013268     0.000680 
2294.629652 0.000000 0.000000     0.013269     0.000680 
2294.629935 0.000000 0.000000     0.013270     0.000679 
2294.630217 0.000000 0.000000     0.013272     0.000679 
2294.630500 0.000000 0.000000     0.013273     0.000678 
2294.630783 0.000000 0.000000     0.013274     0.000678 
2294.631065 0.000000 0.000000     0.013275     0.000677 
2294.631348 0.000000 0.000000     0.013276     0.000677 
2294.631631 0.000000 0.000000     0.013277     0.000677 
2294.631913 0.000000 0.000000     0.013278     0.000676 
2294.632196 0.000000 0.000000     0.013278     0.000676 
2294.632479 0.000000 0.000000     0.013279     0.000675 
2294.632761 0.000000 0.000000     0.013279     0.000675 
2294.633044 0.000000 0.000000     0.013280     0.000675 
2294.633327 0.000000 0.000000     0.013280     0.000674 
2294.633609 0.000000 0.000000     0.013280     0.000674 
2294.633892 0.000000 0.000000     0.013280     0.000673 
2294.634175 0.000000 0.000000     0.013280     0.000673 
2294.634457 0.000000 0.000000     0.013280     0.000673 
2294.634740 0.000000 0.000000     0.013280     0.000672 
2294.635023 0.000000 0.000000     0.013279     0.000672 
2294.635305 0.000000 0.000000     0.013279     0.000671 
2294.635588 0.000000 0.000000     0.013278     0.000671 
2294.635871 0.000000 0.000000     0.013278     0.000671 
2294.636153 0.000000 0.000000     0.013277     0.000670 
2294.636436 0.000000 0.000000     0.013276     0.000670 
2294.636719 0.000000 0.000000     0.013275     0.000669 
2294.637001 0.000000 0.000000     0.013274     0.000669 
2294.637284 0.000000 0.000000     0.013273     0.000669 
2294.637567 0.000000 0.000000     0.013272     0.000668 
2294.637849 0.000000 0.000000     0.013270     0.000668 
2294.638132 0.000000 0.000000     0.013269     0.000668 
2294.638414 0.000000 0.000000     0.013267     0.000667 
2294.638697 0.000000 0.000000     0.013266     0.000667 
2294.638980 0.000000 0.000000     0.013264     0.000667 
2294.639262 0.000000 0.000000     0.013262     0.000666 
2294.639545 0.000000 0.000000     0.013260     0.000666 
2294.639828 0.000000 0.000000     0.013258     0.000666 
2294.640110 0.000000 0.000000     0.013256     0.000665 
2294.640393 0.000000 0.000000     0.013253     0.000665 
2294.640676 0.000000 0.000000     0.013251     0.000665 
2294.640958 0.000000 0.000000     0.013248     0.000664 
2294.641241 0.000000 0.000000     0.013246     0.000664 
2294.641524 0.000000 0.000000     0.013243     0.000664 
2294.641806 0.000000 0.000000     0.013240     0.000664 
2294.642089 0.000000 0.000000     0.013237     0.000663 
2294.642372 0.000000 0.000000     0.013234     0.000663 
2294.642654 0.000000 0.000000     0.013231     0.000663 
2294.642937 0.000000 0.000000     0.013227     0.000663 
2294.643220 0.000000 0.000000     0.013224     0.000663 
2294.643502 0.000000 0.000000     0.013220     0.000662 
2294.643785 0.000000 0.000000     0.013217     0.000662 
2294.644068 0.000000 0.000000     0.013213     0.000662 
2294.644350 0.000000 0.000000     0.013209     0.000662 
2294.644633 0.000000 0.000000     0.013205     0.000662 
2294.644916 0.000000 0.000000     0.013201     0.000662 
2294.645198 0.000000 0.000000     0.013197     0.000661 
2294.645481 0.000000 0.000000     0.013192     0.000661 
2294.645764 0.000000 0.000000     0.013188     0.000661 
2294.646046 0.000000 0.000000     0.013183     0.000661 
2294.646329 0.000000 0.000000     0.013179     0.000661 
2294.646612 0.000000 0.000000     0.013174     0.000661 
2294.646894 0.000000 0.000000     0.013169     0.000661 
2294.647177 0.000000 0.000000     0.013164     0.000661 
2294.647460 0.000000 0.000000     0.013159     0.000661 
2294.647742 0.000000 0.000000     0.013153     0.000661 
2294.648025 0.000000 0.000000     0.013148     0.000661 
2294.648308 0.000000 0.000000     0.013143     0.000661 
2294.648590 0.000000 0.000000     0.013137     0.000661 
2294.648873 0.000000 0.000000     0.013131     0.000661 
2294.649156 0.000000 0.000000     0.013125     0.000661 
2294.649438 0.000000 0.000000     0.013120     0.000661 
2294.649721 0.000000 0.000000     0.013113     0.000662 
2294.650004 0.000000 0.000000     0.013107     0.000662 
2294.650286 0.000000 0.000000     0.013101     0.000662 
2294.650569 0.000000 0.000000     0.013095     0.000662 
2294.650852 0.000000 0.000000     0.013088     0.000662 
2294.651134 0.000000 0.000000     0.013082     0.000663 
2294.651417 0.000000 0.000000     0.013075     0.000663 
2294.651700 0.000000 0.000000     0.013068     0.000663 
2294.651982 0.000000 0.000000     0.013061     0.000663 
2294.652265 0.000000 0.000000     0.013054     0.000664 
2294.652547 0.000000 0.000000     0.013047     0.000664 
2294.652830 0.000000 0.000000     0.013039     0.000664 
2294.653113 0.000000 0.000000     0.013032     0.000665 
2294.653395 0.000000 0.000000     0.013024     0.000665 
2294.653678 0.000000 0.000000     0.013017     0.000666 
2294.653961 0.000000 0.000000     0.013009     0.000666 
2294.654243 0.000000 0.000000     0.013001     0.000666 
2294.654526 0.000000 0.000000     0.012993     0.000667 
2294.654809 0.000000 0.000000     0.012985     0.000667 
2294.655091 0.000000 0.000000     0.012977     0.000668 
2294.655374 0.000000 0.000000     0.012968     0.000668 
2294.655657 0.000000 0.000000     0.012960     0.000669 
2294.655939 0.000000 0.000000     0.012951     0.000670 
2294.656222 0.000000 0.000000     0.012943     0.000670 
2294.656505 0.000000 0.000000     0.012934     0.000671 
2294.656787 0.000000 0.000000     0.012925     0.000672 
2294.657070 0.000000 0.000000     0.012916     0.000672 
2294.657353 0.000000 0.000000     0.012907     0.000673 
2294.657635 0.000000 0.000000     0.012898     0.000674 
2294.657918 0.000000 0.000000     0.012888     0.000674 
2294.658201 0.000000 0.000000     0.012879     0.000675 
2294.658483 0.000000 0.000000     0.012870     0.000676 
2294.658766 0.000000 0.000000     0.012860     0.000677 
2294.659049 0.000000 0.000000     0.012850     0.000678 
2294.659331 0.000000 0.000000     0.012840     0.000679 
2294.659614 0.000000 0.000000     0.012831     0.000680 
2294.659897 0.000000 0.000000     0.012821     0.000681 
2294.660179 0.000000 0.000000     0.012810     0.000682 
2294.660462 0.000000 0.000000     0.012800     0.000682 
2294.660745 0.000000 0.000000     0.012790     0.000684 
2294.661027 0.000000 0.000000     0.012780     0.000685 
2294.661310 0.000000 0.000000     0.012769     0.000686 
2294.661593 0.000000 0.000000     0.012759     0.000687 
2294.661875 0.000000 0.000000     0.012748     0.000688 
2294.662158 0.000000 0.000000     0.012737     0.000689 
2294.662441 0.000000 0.000000     0.012726     0.000690 
2294.662723 0.000000 0.000000     0.012715     0.000691 
2294.663006 0.000000 0.000000     0.012704     0.000693 
2294.663289 0.000000 0.000000     0.012693     0.000694 
2294.663571 0.000000 0.000000     0.012682     0.000695 
2294.663854 0.000000 0.000000     0.012671     0.000697 
2294.664137 0.000000 0.000000     0.012659     0.000698 
2294.664419 0.000000 0.000000     0.012648     0.000699 
2294.664702 0.000000 0.000000     0.012637     0.000701 
2294.664985 0.000000 0.000000     0.012625     0.000702 
2294.665267 0.000000 0.000000     0.012613     0.000704 
2294.665550 0.000000 0.000000     0.012601     0.000705 
2294.665833 0.000000 0.000000     0.012590     0.000707 
2294.666115 0.000000 0.000000     0.012578     0.000708 
2294.666398 0.000000 0.000000     0.012566     0.000710 
2294.666680 0.000000 0.000000     0.012554     0.000711 
2294.666963 0.000000 0.000000     0.012541     0.000713 
2294.667246 0.000000 0.000000     0.012529     0.000715 
2294.667528 0.000000 0.000000     0.012517     0.000717 
2294.667811 0.000000 0.000000     0.012505     0.000718 
2294.668094 0.000000 0.000000     0.012492     0.000720 
2294.668376 0.000000 0.000000     0.012480     0.000722 
2294.668659 0.000000 0.000000     0.012467     0.000724 
2294.668942 0.000000 0.000000     0.012454     0.000726 
2294.669224 0.000000 0.000000     0.012442     0.000728 
2294.669507 0.000000 0.000000     0.012429     0.000730 
2294.669790 0.000000 0.000000     0.012416     0.000731 
2294.670072 0.000000 0.000000     0.012403     0.000734 
2294.670355 0.000000 0.000000     0.012390     0.000736 
2294.670638 0.000000 0.000000     0.012377     0.000738 
2294.670920 0.000000 0.000000     0.012364     0.000740 
2294.671203 0.000000 0.000000     0.012351     0.000742 
2294.671486 0.000000 0.000000     0.012338     0.000744 
2294.671768 0.000000 0.000000     0.012324     0.000746 
2294.672051 0.000000 0.000000     0.012311     0.000748 
2294.672334 0.000000 0.000000     0.012297     0.000751 
2294.672616 0.000000 0.000000     0.012284     0.000753 
2294.672899 0.000000 0.000000     0.012271     0.000755 
2294.673182 0.000000 0.000000     0.012257     0.000758 
2294.673464 0.000000 0.000000     0.012243     0.000760 
2294.673747 0.000000 0.000000     0.012230     0.000763 
2294.674030 0.000000 0.000000     0.012216     0.000765 
2294.674312 0.000000 0.000000     0.012202     0.000768 
2294.674595 0.000000 0.000000     0.012188     0.000770 
2294.674878 0.000000 0.000000     0.012174     0.000773 
2294.675160 0.000000 0.000000     0.012161     0.000775 
2294.675443 0.000000 0.000000     0.012147     0.000778 
2294.675726 0.000000 0.000000     0.012133     0.000781 
2294.676008 0.000000 0.000000     0.012118     0.000783 
2294.676291 0.000000 0.000000     0.012104     0.000786 
2294.676574 0.000000 0.000000     0.012090     0.000789 
2294.676856 0.000000 0.000000     0.012076     0.000792 
2294.677139 0.000000 0.000000     0.012062     0.000795 
2294.677422 0.000000 0.000000     0.012047     0.000797 
2294.677704 0.000000 0.000000     0.012033     0.000800 
2294.677987 0.000000 0.000000     0.012019     0.000803 
2294.678270 0.000000 0.000000     0.012004     0.000806 
2294.678552 0.000000 0.000000     0.011990     0.000809 
2294.678835 0.000000 0.000000     0.011975     0.000812 
2294.679118 0.000000 0.000000     0.011961     0.000815 
2294.679400 0.000000 0.000000     0.011946     0.000818 
2294.679683 0.000000 0.000000     0.011932     0.000822 
2294.679966 0.000000 0.000000     0.011917     0.000825 
2294.680248 0.000000 0.000000     0.011902     0.000828 
2294.680531 0.000000 0.000000     0.011888     0.000831 
2294.680813 0.000000 0.000000     0.011873     0.000835 
2294.681096 0.000000 0.000000     0.011858     0.000838 
2294.681379 0.000000 0.000000     0.011843     0.000841 
2294.681661 0.000000 0.000000     0.011828     0.000845 
2294.681944 0.000000 0.000000     0.011813     0.000848 
2294.682227 0.000000 0.000000     0.011799     0.000851 
2294.682509 0.000000 0.000000     0.011784     0.000855 
2294.682792 0.000000 0.000000     0.011769     0.000858 
2294.683075 0.000000 0.000000     0.011754     0.000862 
2294.683357 0.000000 0.000000     0.011739     0.000865 
2294.683640 0.000000 0.000000     0.011724     0.000869 
2294.683923 0.000000 0.000000     0.011709     0.000873 
2294.684205 0.000000 0.000000     0.011693     0.000876 
2294.684488 0.000000 0.000000     0.011678     0.000880 
2294.684771 0.000000 0.000000     0.011663     0.000884 
2294.685053 0.000000 0.000000     0.011648     0.000888 
2294.685336 0.000000 0.000000     0.011633     0.000891 
2294.685619 0.000000 0.000000     0.011618     0.000895 
2294.685901 0.000000 0.000000     0.011603     0.000899 
2294.686184 0.000000 0.000000     0.011587     0.000903 
2294.686467 0.000000 0.000000     0.011572     0.000907 
2294.686749 0.000000 0.000000     0.011557     0.000911 
2294.687032 0.000000 0.000000     0.011542     0.000915 
2294.687315 0.000000 0.000000     0.011526     0.000919 
2294.687597 0.000000 0.000000     0.011511     0.000923 
2294.687880 0.000000 0.000000     0.011496     0.000927 
2294.688163 0.000000 0.000000     0.011480     0.000931 
2294.688445 0.000000 0.000000     0.011465     0.000935 
2294.688728 0.000000 0.000000     0.011450     0.000940 
2294.689011 0.000000 0.000000     0.011434     0.000944 
2294.689293 0.000000 0.000000     0.011419     0.000948 
2294.689576 0.000000 0.000000     0.011404     0.000952 
2294.689859 0.000000 0.000000     0.011388     0.000957 
2294.690141 0.000000 0.000000     0.011373     0.000961 
2294.690424 0.000000 0.000000     0.011358     0.000965 
2294.690707 0.000000 0.000000     0.011342     0.000970 
2294.690989 0.000000 0.000000     0.011327     0.000974 
2294.691272 0.000000 0.000000     0.011312     0.000979 
2294.691555 0.000000 0.000000     0.011296     0.000983 
2294.691837 0.000000 0.000000     0.011281     0.000988 
2294.692120 0.000000 0.000000     0.011265     0.000992 
2294.692403 0.000000 0.000000     0.011250     0.000997 
2294.692685 0.000000 0.000000     0.011235     0.001001 
2294.692968 0.000000 0.000000     0.011219     0.001006 
2294.693251 0.000000 0.000000     0.011204     0.001011 
2294.693533 0.000000 0.000000     0.011189     0.001015 
2294.693816 0.000000 0.000000     0.011173     0.001020 
2294.694099 0.000000 0.000000     0.011158     0.001025 
2294.694381 0.000000 0.000000     0.011143     0.001030 
2294.694664 0.000000 0.000000     0.011128     0.001034 
2294.694946 0.000000 0.000000     0.011112     0.001039 
2294.695229 0.000000 0.000000     0.011097     0.001044 
2294.695512 0.000000 0.000000     0.011082     0.001049 
2294.695794 0.000000 0.000000     0.011066     0.001054 
2294.696077 0.000000 0.000000     0.011051     0.001059 
2294.696360 0.000000 0.000000     0.011036     0.001064 
2294.696642 0.000000 0.000000     0.011021     0.001069 
2294.696925 0.000000 0.000000     0.011005     0.001074 
2294.697208 0.000000 0.000000     0.010990     0.001079 
2294.697490 0.000000 0.000000     0.010975     0.001084 
2294.697773 0.000000 0.000000     0.010960     0.001089 
2294.698056 0.000000 0.000000     0.010945     0.001094 
2294.698338 0.000000 0.000000     0.010930     0.001099 
2294.698621 0.000000 0.000000     0.010914     0.001105 
2294.698904 0.000000 0.000000     0.010899     0.001110 
2294.699186 0.000000 0.000000     0.010884     0.001115 
2294.699469 0.000000 0.000000     0.010869     0.001120 
2294.699752 0.000000 0.000000     0.010854     0.001126 
2294.700034 0.000000 0.000000     0.010839     0.001131 
2294.700317 0.000000 0.000000     0.010824     0.001136 
2294.700600 0.000000 0.000000     0.010809     0.001142 
2294.700882 0.000000 0.000000     0.010794     0.001147 
2294.701165 0.000000 0.000000     0.010779     0.001152 
2294.701448 0.000000 0.000000     0.010764     0.001158 
2294.701730 0.000000 0.000000     0.010749     0.001163 
2294.702013 0.000000 0.000000     0.010734     0.001169 
2294.702296 0.000000 0.000000     0.010719     0.001174 
2294.702578 0.000000 0.000000     0.010704     0.001180 
2294.702861 0.000000 0.000000     0.010689     0.001185 
2294.703144 0.000000 0.000000     0.010674     0.001191 
2294.703426 0.000000 0.000000     0.010660     0.001196 
2294.703709 0.000000 0.000000     0.010645     0.001202 
2294.703992 0.000000 0.000000     0.010630     0.001208 
2294.704274 0.000000 0.000000     0.010615     0.001213 
2294.704557 0.000000 0.000000     0.010600     0.001219 
2294.704840 0.000000 0.000000     0.010585     0.001225 
2294.705122 0.000000 0.000000     0.010571     0.001230 
2294.705405 0.000000 0.000000     0.010556     0.001236 
2294.705688 0.000000 0.000000     0.010541     0.001242 
2294.705970 0.000000 0.000000     0.010527     0.001247 
2294.706253 0.000000 0.000000     0.010512     0.001253 
2294.706536 0.000000 0.000000     0.010497     0.001259 
2294.706818 0.000000 0.000000     0.010482     0.001265 
2294.707101 0.000000 0.000000     0.010468     0.001271 
2294.707384 0.000000 0.000000     0.010453     0.001277 
2294.707666 0.000000 0.000000     0.010439     0.001282 
2294.707949 0.000000 0.000000     0.010424     0.001288 
2294.708232 0.000000 0.000000     0.010409     0.001294 
2294.708514 0.000000 0.000000     0.010395     0.001300 
2294.708797 0.000000 0.000000     0.010380     0.001306 
2294.709079 0.000000 0.000000     0.010366     0.001312 
2294.709362 0.000000 0.000000     0.010351     0.001318 
2294.709645 0.000000 0.000000     0.010337     0.001324 
2294.709927 0.000000 0.000000     0.010322     0.001330 
2294.710210 0.000000 0.000000     0.010308     0.001336 
2294.710493 0.000000 0.000000     0.010293     0.001342 
2294.710775 0.000000 0.000000     0.010279     0.001348 
2294.711058 0.000000 0.000000     0.010264     0.001354 
2294.711341 0.000000 0.000000     0.010250     0.001360 
2294.711623 0.000000 0.000000     0.010236     0.001366 
2294.711906 0.000000 0.000000     0.010221     0.001372 
2294.712189 0.000000 0.000000     0.010207     0.001378 
2294.712471 0.000000 0.000000     0.010193     0.001384 
2294.712754 0.000000 0.000000     0.010178     0.001390 
2294.713037 0.000000 0.000000     0.010164     0.001397 
2294.713319 0.000000 0.000000     0.010150     0.001403 
2294.713602 0.000000 0.000000     0.010135     0.001409 
2294.713885 0.000000 0.000000     0.010121     0.001415 
2294.714167 0.000000 0.000000     0.010107     0.001421 
