# time Tc_folded Tref_folded model 
2276.253150 -0.049497 0.922159    -0.007768
2276.253213 -0.049434 0.922176    -0.007772
2276.253276 -0.049371 0.922193    -0.007777
2276.253339 -0.049308 0.922211    -0.007782
2276.253402 -0.049244 0.922228    -0.007786
2276.253465 -0.049181 0.922245    -0.007791
2276.253528 -0.049118 0.922262    -0.007796
2276.253591 -0.049055 0.922280    -0.007800
2276.253654 -0.048992 0.922297    -0.007805
2276.253718 -0.048929 0.922314    -0.007810
2276.253781 -0.048866 0.922331    -0.007814
2276.253844 -0.048803 0.922349    -0.007819
2276.253907 -0.048739 0.922366    -0.007824
2276.253970 -0.048676 0.922383    -0.007828
2276.254033 -0.048613 0.922400    -0.007833
2276.254096 -0.048550 0.922418    -0.007837
2276.254159 -0.048487 0.922435    -0.007842
2276.254223 -0.048424 0.922452    -0.007847
2276.254286 -0.048361 0.922469    -0.007851
2276.254349 -0.048298 0.922487    -0.007856
2276.254412 -0.048234 0.922504    -0.007860
2276.254475 -0.048171 0.922521    -0.007865
2276.254538 -0.048108 0.922538    -0.007870
2276.254601 -0.048045 0.922556    -0.007874
2276.254664 -0.047982 0.922573    -0.007879
2276.254728 -0.047919 0.922590    -0.007883
2276.254791 -0.047856 0.922607    -0.007888
2276.254854 -0.047793 0.922625    -0.007892
2276.254917 -0.047730 0.922642    -0.007897
2276.254980 -0.047666 0.922659    -0.007901
2276.255043 -0.047603 0.922676    -0.007906
2276.255106 -0.047540 0.922693    -0.007910
2276.255169 -0.047477 0.922711    -0.007915
2276.255232 -0.047414 0.922728    -0.007919
2276.255296 -0.047351 0.922745    -0.007924
2276.255359 -0.047288 0.922762    -0.007928
2276.255422 -0.047225 0.922780    -0.007932
2276.255485 -0.047161 0.922797    -0.007937
2276.255548 -0.047098 0.922814    -0.007941
2276.255611 -0.047035 0.922831    -0.007946
2276.255674 -0.046972 0.922849    -0.007950
2276.255737 -0.046909 0.922866    -0.007955
2276.255801 -0.046846 0.922883    -0.007959
2276.255864 -0.046783 0.922900    -0.007963
2276.255927 -0.046720 0.922918    -0.007968
2276.255990 -0.046657 0.922935    -0.007972
2276.256053 -0.046593 0.922952    -0.007976
2276.256116 -0.046530 0.922969    -0.007981
2276.256179 -0.046467 0.922987    -0.007985
2276.256242 -0.046404 0.923004    -0.007989
2276.256305 -0.046341 0.923021    -0.007994
2276.256369 -0.046278 0.923038    -0.007998
2276.256432 -0.046215 0.923056    -0.008002
2276.256495 -0.046152 0.923073    -0.008007
2276.256558 -0.046088 0.923090    -0.008011
2276.256621 -0.046025 0.923107    -0.008015
2276.256684 -0.045962 0.923125    -0.008020
2276.256747 -0.045899 0.923142    -0.008024
2276.256810 -0.045836 0.923159    -0.008028
2276.256874 -0.045773 0.923176    -0.008033
2276.256937 -0.045710 0.923194    -0.008037
2276.257000 -0.045647 0.923211    -0.008041
2276.257063 -0.045584 0.923228    -0.008045
2276.257126 -0.045520 0.923245    -0.008050
2276.257189 -0.045457 0.923263    -0.008054
2276.257252 -0.045394 0.923280    -0.008058
2276.257315 -0.045331 0.923297    -0.008062
2276.257378 -0.045268 0.923314    -0.008066
2276.257442 -0.045205 0.923332    -0.008071
2276.257505 -0.045142 0.923349    -0.008075
2276.257568 -0.045079 0.923366    -0.008079
2276.257631 -0.045015 0.923383    -0.008083
2276.257694 -0.044952 0.923401    -0.008087
2276.257757 -0.044889 0.923418    -0.008092
2276.257820 -0.044826 0.923435    -0.008096
2276.257883 -0.044763 0.923452    -0.008100
2276.257947 -0.044700 0.923470    -0.008104
2276.258010 -0.044637 0.923487    -0.008108
2276.258073 -0.044574 0.923504    -0.008112
2276.258136 -0.044510 0.923521    -0.008116
2276.258199 -0.044447 0.923539    -0.008121
2276.258262 -0.044384 0.923556    -0.008125
2276.258325 -0.044321 0.923573    -0.008129
2276.258388 -0.044258 0.923590    -0.008133
2276.258452 -0.044195 0.923607    -0.008137
2276.258515 -0.044132 0.923625    -0.008141
2276.258578 -0.044069 0.923642    -0.008145
2276.258641 -0.044006 0.923659    -0.008149
2276.258704 -0.043942 0.923676    -0.008153
2276.258767 -0.043879 0.923694    -0.008157
2276.258830 -0.043816 0.923711    -0.008161
2276.258893 -0.043753 0.923728    -0.008165
2276.258956 -0.043690 0.923745    -0.008170
2276.259020 -0.043627 0.923763    -0.008174
2276.259083 -0.043564 0.923780    -0.008178
2276.259146 -0.043501 0.923797    -0.008182
2276.259209 -0.043437 0.923814    -0.008186
2276.259272 -0.043374 0.923832    -0.008190
2276.259335 -0.043311 0.923849    -0.008194
2276.259398 -0.043248 0.923866    -0.008198
2276.259461 -0.043185 0.923883    -0.008202
2276.259525 -0.043122 0.923901    -0.008206
2276.259588 -0.043059 0.923918    -0.008209
2276.259651 -0.042996 0.923935    -0.008213
2276.259714 -0.042933 0.923952    -0.008217
2276.259777 -0.042869 0.923970    -0.008221
2276.259840 -0.042806 0.923987    -0.008225
2276.259903 -0.042743 0.924004    -0.008229
2276.259966 -0.042680 0.924021    -0.008233
2276.260029 -0.042617 0.924039    -0.008237
2276.260093 -0.042554 0.924056    -0.008241
2276.260156 -0.042491 0.924073    -0.008245
2276.260219 -0.042428 0.924090    -0.008249
2276.260282 -0.042364 0.924108    -0.008253
2276.260345 -0.042301 0.924125    -0.008257
2276.260408 -0.042238 0.924142    -0.008260
2276.260471 -0.042175 0.924159    -0.008264
2276.260534 -0.042112 0.924177    -0.008268
2276.260598 -0.042049 0.924194    -0.008272
2276.260661 -0.041986 0.924211    -0.008276
2276.260724 -0.041923 0.924228    -0.008280
2276.260787 -0.041860 0.924246    -0.008284
2276.260850 -0.041796 0.924263    -0.008287
2276.260913 -0.041733 0.924280    -0.008291
2276.260976 -0.041670 0.924297    -0.008295
2276.261039 -0.041607 0.924315    -0.008299
2276.261102 -0.041544 0.924332    -0.008303
2276.261166 -0.041481 0.924349    -0.008306
2276.261229 -0.041418 0.924366    -0.008310
2276.261292 -0.041355 0.924384    -0.008314
2276.261355 -0.041291 0.924401    -0.008318
2276.261418 -0.041228 0.924418    -0.008321
2276.261481 -0.041165 0.924435    -0.008325
2276.261544 -0.041102 0.924453    -0.008329
2276.261607 -0.041039 0.924470    -0.008333
2276.261671 -0.040976 0.924487    -0.008336
2276.261734 -0.040913 0.924504    -0.008340
2276.261797 -0.040850 0.924521    -0.008344
2276.261860 -0.040786 0.924539    -0.008348
2276.261923 -0.040723 0.924556    -0.008351
2276.261986 -0.040660 0.924573    -0.008355
2276.262049 -0.040597 0.924590    -0.008359
2276.262112 -0.040534 0.924608    -0.008362
2276.262176 -0.040471 0.924625    -0.008366
2276.262239 -0.040408 0.924642    -0.008370
2276.262302 -0.040345 0.924659    -0.008373
2276.262365 -0.040282 0.924677    -0.008377
2276.262428 -0.040218 0.924694    -0.008381
2276.262491 -0.040155 0.924711    -0.008384
2276.262554 -0.040092 0.924728    -0.008388
2276.262617 -0.040029 0.924746    -0.008392
2276.262680 -0.039966 0.924763    -0.008395
2276.262744 -0.039903 0.924780    -0.008399
2276.262807 -0.039840 0.924797    -0.008403
2276.262870 -0.039777 0.924815    -0.008406
2276.262933 -0.039713 0.924832    -0.008410
2276.262996 -0.039650 0.924849    -0.008413
2276.263059 -0.039587 0.924866    -0.008417
2276.263122 -0.039524 0.924884    -0.008421
2276.263185 -0.039461 0.924901    -0.008424
2276.263249 -0.039398 0.924918    -0.008428
2276.263312 -0.039335 0.924935    -0.008431
2276.263375 -0.039272 0.924953    -0.008435
2276.263438 -0.039209 0.924970    -0.008438
2276.263501 -0.039145 0.924987    -0.008442
2276.263564 -0.039082 0.925004    -0.008446
2276.263627 -0.039019 0.925022    -0.008449
2276.263690 -0.038956 0.925039    -0.008453
2276.263753 -0.038893 0.925056    -0.008456
2276.263817 -0.038830 0.925073    -0.008460
2276.263880 -0.038767 0.925091    -0.008463
2276.263943 -0.038704 0.925108    -0.008467
2276.264006 -0.038640 0.925125    -0.008470
2276.264069 -0.038577 0.925142    -0.008474
2276.264132 -0.038514 0.925160    -0.008477
2276.264195 -0.038451 0.925177    -0.008481
2276.264258 -0.038388 0.925194    -0.008484
2276.264322 -0.038325 0.925211    -0.008487
2276.264385 -0.038262 0.925229    -0.008491
2276.264448 -0.038199 0.925246    -0.008494
2276.264511 -0.038136 0.925263    -0.008498
2276.264574 -0.038072 0.925280    -0.008501
2276.264637 -0.038009 0.925298    -0.008505
2276.264700 -0.037946 0.925315    -0.008508
2276.264763 -0.037883 0.925332    -0.008511
2276.264826 -0.037820 0.925349    -0.008515
2276.264890 -0.037757 0.925367    -0.008518
2276.264953 -0.037694 0.925384    -0.008522
2276.265016 -0.037631 0.925401    -0.008525
2276.265079 -0.037567 0.925418    -0.008528
2276.265142 -0.037504 0.925436    -0.008532
2276.265205 -0.037441 0.925453    -0.008535
2276.265268 -0.037378 0.925470    -0.008539
2276.265331 -0.037315 0.925487    -0.008542
2276.265395 -0.037252 0.925504    -0.008545
2276.265458 -0.037189 0.925522    -0.008549
2276.265521 -0.037126 0.925539    -0.008552
2276.265584 -0.037062 0.925556    -0.008555
2276.265647 -0.036999 0.925573    -0.008559
2276.265710 -0.036936 0.925591    -0.008562
2276.265773 -0.036873 0.925608    -0.008565
2276.265836 -0.036810 0.925625    -0.008569
2276.265900 -0.036747 0.925642    -0.008572
2276.265963 -0.036684 0.925660    -0.008575
2276.266026 -0.036621 0.925677    -0.008578
2276.266089 -0.036558 0.925694    -0.008582
2276.266152 -0.036494 0.925711    -0.008585
2276.266215 -0.036431 0.925729    -0.008588
2276.266278 -0.036368 0.925746    -0.008591
2276.266341 -0.036305 0.925763    -0.008595
2276.266404 -0.036242 0.925780    -0.008598
2276.266468 -0.036179 0.925798    -0.008601
2276.266531 -0.036116 0.925815    -0.008604
2276.266594 -0.036053 0.925832    -0.008608
2276.266657 -0.035989 0.925849    -0.008611
2276.266720 -0.035926 0.925867    -0.008614
2276.266783 -0.035863 0.925884    -0.008617
2276.266846 -0.035800 0.925901    -0.008621
2276.266909 -0.035737 0.925918    -0.008624
2276.266973 -0.035674 0.925936    -0.008627
2276.267036 -0.035611 0.925953    -0.008630
2276.267099 -0.035548 0.925970    -0.008633
2276.267162 -0.035485 0.925987    -0.008636
2276.267225 -0.035421 0.926005    -0.008640
2276.267288 -0.035358 0.926022    -0.008643
2276.267351 -0.035295 0.926039    -0.008646
2276.267414 -0.035232 0.926056    -0.008649
2276.267477 -0.035169 0.926074    -0.008652
2276.267541 -0.035106 0.926091    -0.008655
2276.267604 -0.035043 0.926108    -0.008658
2276.267667 -0.034980 0.926125    -0.008662
2276.267730 -0.034916 0.926143    -0.008665
2276.267793 -0.034853 0.926160    -0.008668
2276.267856 -0.034790 0.926177    -0.008671
2276.267919 -0.034727 0.926194    -0.008674
2276.267982 -0.034664 0.926212    -0.008677
2276.268046 -0.034601 0.926229    -0.008680
2276.268109 -0.034538 0.926246    -0.008683
2276.268172 -0.034475 0.926263    -0.008686
2276.268235 -0.034412 0.926281    -0.008689
2276.268298 -0.034348 0.926298    -0.008692
2276.268361 -0.034285 0.926315    -0.008695
2276.268424 -0.034222 0.926332    -0.008699
2276.268487 -0.034159 0.926350    -0.008702
2276.268550 -0.034096 0.926367    -0.008705
2276.268614 -0.034033 0.926384    -0.008708
2276.268677 -0.033970 0.926401    -0.008711
2276.268740 -0.033907 0.926418    -0.008714
2276.268803 -0.033843 0.926436    -0.008717
2276.268866 -0.033780 0.926453    -0.008720
2276.268929 -0.033717 0.926470    -0.008723
2276.268992 -0.033654 0.926487    -0.008726
2276.269055 -0.033591 0.926505    -0.008729
2276.269119 -0.033528 0.926522    -0.008732
2276.269182 -0.033465 0.926539    -0.008735
2276.269245 -0.033402 0.926556    -0.008738
2276.269308 -0.033338 0.926574    -0.008740
2276.269371 -0.033275 0.926591    -0.008743
2276.269434 -0.033212 0.926608    -0.008746
2276.269497 -0.033149 0.926625    -0.008749
2276.269560 -0.033086 0.926643    -0.008752
2276.269623 -0.033023 0.926660    -0.008755
2276.269687 -0.032960 0.926677    -0.008758
2276.269750 -0.032897 0.926694    -0.008761
2276.269813 -0.032834 0.926712    -0.008764
2276.269876 -0.032770 0.926729    -0.008767
2276.269939 -0.032707 0.926746    -0.008770
2276.270002 -0.032644 0.926763    -0.008773
2276.270065 -0.032581 0.926781    -0.008775
2276.270128 -0.032518 0.926798    -0.008778
2276.270192 -0.032455 0.926815    -0.008781
2276.270255 -0.032392 0.926832    -0.008784
2276.270318 -0.032329 0.926850    -0.008787
2276.270381 -0.032265 0.926867    -0.008790
2276.270444 -0.032202 0.926884    -0.008793
2276.270507 -0.032139 0.926901    -0.008796
2276.270570 -0.032076 0.926919    -0.008798
2276.270633 -0.032013 0.926936    -0.008801
2276.270697 -0.031950 0.926953    -0.008804
2276.270760 -0.031887 0.926970    -0.008807
2276.270823 -0.031824 0.926988    -0.008810
2276.270886 -0.031761 0.927005    -0.008812
2276.270949 -0.031697 0.927022    -0.008815
2276.271012 -0.031634 0.927039    -0.008818
2276.271075 -0.031571 0.927057    -0.008821
2276.271138 -0.031508 0.927074    -0.008824
2276.271201 -0.031445 0.927091    -0.008826
2276.271265 -0.031382 0.927108    -0.008829
2276.271328 -0.031319 0.927126    -0.008832
2276.271391 -0.031256 0.927143    -0.008835
2276.271454 -0.031192 0.927160    -0.008837
2276.271517 -0.031129 0.927177    -0.008840
2276.271580 -0.031066 0.927195    -0.008843
2276.271643 -0.031003 0.927212    -0.008846
2276.271706 -0.030940 0.927229    -0.008848
2276.271770 -0.030877 0.927246    -0.008851
2276.271833 -0.030814 0.927264    -0.008854
2276.271896 -0.030751 0.927281    -0.008856
2276.271959 -0.030688 0.927298    -0.008859
2276.272022 -0.030624 0.927315    -0.008862
2276.272085 -0.030561 0.927332    -0.008865
2276.272148 -0.030498 0.927350    -0.008867
2276.272211 -0.030435 0.927367    -0.008870
2276.272274 -0.030372 0.927384    -0.008873
2276.272338 -0.030309 0.927401    -0.008875
2276.272401 -0.030246 0.927419    -0.008878
2276.272464 -0.030183 0.927436    -0.008881
2276.272527 -0.030119 0.927453    -0.008883
2276.272590 -0.030056 0.927470    -0.008886
2276.272653 -0.029993 0.927488    -0.008888
2276.272716 -0.029930 0.927505    -0.008891
2276.272779 -0.029867 0.927522    -0.008894
2276.272843 -0.029804 0.927539    -0.008896
2276.272906 -0.029741 0.927557    -0.008899
2276.272969 -0.029678 0.927574    -0.008902
2276.273032 -0.029615 0.927591    -0.008904
2276.273095 -0.029551 0.927608    -0.008907
2276.273158 -0.029488 0.927626    -0.008909
2276.273221 -0.029425 0.927643    -0.008912
2276.273284 -0.029362 0.927660    -0.008915
2276.273347 -0.029299 0.927677    -0.008917
2276.273411 -0.029236 0.927695    -0.008920
2276.273474 -0.029173 0.927712    -0.008922
2276.273537 -0.029110 0.927729    -0.008925
2276.273600 -0.029046 0.927746    -0.008927
2276.273663 -0.028983 0.927764    -0.008930
2276.273726 -0.028920 0.927781    -0.008932
2276.273789 -0.028857 0.927798    -0.008935
2276.273852 -0.028794 0.927815    -0.008937
2276.273916 -0.028731 0.927833    -0.008940
